agebroad,gender,percentagetotalpopulation,region,variant,year
85plus,male,2.63735916093167,920,instant_replacement,2085
90plus,male,1.0768835352408,920,instant_replacement,2085
total,female,100,920,low_variant,2085
0_4,female,3.24273085959891,920,low_variant,2085
0_14,female,10.5754584100536,920,low_variant,2085
0_19,female,14.6378360778658,920,low_variant,2085
0_24,female,18.9407171472395,920,low_variant,2085
5_14,female,7.3327275504547,920,low_variant,2085
15plus,female,89.4245415899464,920,low_variant,2085
15_24,female,8.36525873718584,920,low_variant,2085
15_49,female,35.5792555774913,920,low_variant,2085
15_59,female,48.5244208033279,920,low_variant,2085
15_64,female,55.4708528007067,920,low_variant,2085
20plus,female,85.3621639221342,920,low_variant,2085
20_64,female,51.4084751328946,920,low_variant,2085
20_69,female,58.7595434163606,920,low_variant,2085
25plus,female,81.0592828527605,920,low_variant,2085
25_49,female,27.2139968403055,920,low_variant,2085
25_64,female,47.1055940635209,920,low_variant,2085
25_69,female,54.4566623469869,920,low_variant,2085
50plus,female,53.845286012455,920,low_variant,2085
60plus,female,40.9001207866185,920,low_variant,2085
65plus,female,33.9536887892397,920,low_variant,2085
70plus,female,26.6026205057737,920,low_variant,2085
75plus,female,18.8004357102546,920,low_variant,2085
80plus,female,12.1089932368434,920,low_variant,2085
85plus,female,6.84839182874355,920,low_variant,2085
90plus,female,3.24917319786197,920,low_variant,2085
total,male,100,920,low_variant,2085
0_4,male,3.60547468490805,920,low_variant,2085
0_14,male,11.7522115816057,920,low_variant,2085
0_19,male,16.2577851441296,920,low_variant,2085
0_24,male,21.0151625271555,920,low_variant,2085
5_14,male,8.14673689669763,920,low_variant,2085
15plus,male,88.2477884183943,920,low_variant,2085
15_24,male,9.26295094554977,920,low_variant,2085
15_49,male,38.9470547644058,920,low_variant,2085
15_59,male,52.6430381576009,920,low_variant,2085
15_64,male,59.760533811327,920,low_variant,2085
20plus,male,83.7422148558704,920,low_variant,2085
20_64,male,55.254960248803,920,low_variant,2085
20_69,male,62.511225165195,920,low_variant,2085
25plus,male,78.9848374728445,920,low_variant,2085
25_49,male,29.684103818856,920,low_variant,2085
25_64,male,50.4975828657772,920,low_variant,2085
25_69,male,57.7538477821692,920,low_variant,2085
50plus,male,49.3007336539886,920,low_variant,2085
60plus,male,35.6047502607934,920,low_variant,2085
65plus,male,28.4872546070674,920,low_variant,2085
70plus,male,21.2309896906754,920,low_variant,2085
75plus,male,13.9323883765787,920,low_variant,2085
80plus,male,8.18670920037298,920,low_variant,2085
85plus,male,4.12044537203881,920,low_variant,2085
90plus,male,1.68245563393053,920,low_variant,2085
0_1,female,2.062,920,medium_variant,2085
0_4,female,5.188,920,medium_variant,2085
0_14,female,15.908,920,medium_variant,2085
0_17,female,19.21,920,medium_variant,2085
0_19,female,21.433,920,medium_variant,2085
0_24,female,27.064,920,medium_variant,2085
3_4,female,2.089,920,medium_variant,2085
3_5,female,3.14,920,medium_variant,2085
3_6,female,4.196,920,medium_variant,2085
4_5,female,2.098,920,medium_variant,2085
4_6,female,3.154,920,medium_variant,2085
5_14,female,10.72,920,medium_variant,2085
5_10,female,6.377,920,medium_variant,2085
5_11,female,7.456,920,medium_variant,2085
6_9,female,4.252,920,medium_variant,2085
6_10,female,5.326,920,medium_variant,2085
6_11,female,6.405,920,medium_variant,2085
6_12,female,7.488,920,medium_variant,2085
7_10,female,4.27,920,medium_variant,2085
7_12,female,6.432,920,medium_variant,2085
11_16,female,6.539,920,medium_variant,2085
11_17,female,7.645,920,medium_variant,2085
11_18,female,8.754,920,medium_variant,2085
12_14,female,3.263,920,medium_variant,2085
12_16,female,5.461,920,medium_variant,2085
12_17,female,6.566,920,medium_variant,2085
12_18,female,7.675,920,medium_variant,2085
13_17,female,5.482,920,medium_variant,2085
13_18,female,6.591,920,medium_variant,2085
13_19,female,7.705,920,medium_variant,2085
15_17,female,3.302,920,medium_variant,2085
18_23,female,6.718,920,medium_variant,2085
15_24,female,11.156,920,medium_variant,2085
15_49,female,40.915,920,medium_variant,2085
15_59,female,53.17,920,medium_variant,2085
15_64,female,59.263,920,medium_variant,2085
20_64,female,53.738,920,medium_variant,2085
20_69,female,59.643,920,medium_variant,2085
25_49,female,29.76,920,medium_variant,2085
25_64,female,48.107,920,medium_variant,2085
25_69,female,54.012,920,medium_variant,2085
15plus,female,84.092,920,medium_variant,2085
16plus,female,82.996,920,medium_variant,2085
17plus,female,81.895,920,medium_variant,2085
18plus,female,80.79,920,medium_variant,2085
20plus,female,78.567,920,medium_variant,2085
21plus,female,77.45,920,medium_variant,2085
25plus,female,72.936,920,medium_variant,2085
50plus,female,43.177,920,medium_variant,2085
60plus,female,30.922,920,medium_variant,2085
65plus,female,24.829,920,medium_variant,2085
70plus,female,18.924,920,medium_variant,2085
75plus,female,13.374,920,medium_variant,2085
80plus,female,8.614,920,medium_variant,2085
85plus,female,4.872,920,medium_variant,2085
90plus,female,2.311,920,medium_variant,2085
total,female,100,920,medium_variant,2085
0_1,male,2.232,920,medium_variant,2085
0_4,male,5.616,920,medium_variant,2085
0_14,male,17.21,920,medium_variant,2085
0_17,male,20.777,920,medium_variant,2085
0_19,male,23.176,920,medium_variant,2085
0_24,male,29.239,920,medium_variant,2085
3_4,male,2.261,920,medium_variant,2085
3_5,male,3.399,920,medium_variant,2085
3_6,male,4.541,920,medium_variant,2085
4_5,male,2.271,920,medium_variant,2085
4_6,male,3.413,920,medium_variant,2085
5_14,male,11.594,920,medium_variant,2085
5_10,male,6.9,920,medium_variant,2085
5_11,male,8.066,920,medium_variant,2085
6_9,male,4.6,920,medium_variant,2085
6_10,male,5.762,920,medium_variant,2085
6_11,male,6.929,920,medium_variant,2085
6_12,male,8.1,920,medium_variant,2085
7_10,male,4.619,920,medium_variant,2085
7_12,male,6.957,920,medium_variant,2085
11_16,male,7.068,920,medium_variant,2085
11_17,male,8.262,920,medium_variant,2085
11_18,male,9.459,920,medium_variant,2085
12_14,male,3.528,920,medium_variant,2085
12_16,male,5.902,920,medium_variant,2085
12_17,male,7.095,920,medium_variant,2085
12_18,male,8.292,920,medium_variant,2085
13_17,male,5.924,920,medium_variant,2085
13_18,male,7.121,920,medium_variant,2085
13_19,male,8.322,920,medium_variant,2085
15_17,male,3.567,920,medium_variant,2085
18_23,male,7.241,920,medium_variant,2085
15_24,male,12.029,920,medium_variant,2085
15_49,male,43.676,920,medium_variant,2085
15_59,male,56.314,920,medium_variant,2085
15_64,male,62.401,920,medium_variant,2085
20_64,male,56.435,920,medium_variant,2085
20_69,male,62.117,920,medium_variant,2085
25_49,male,31.647,920,medium_variant,2085
25_64,male,50.372,920,medium_variant,2085
25_69,male,56.054,920,medium_variant,2085
15plus,male,82.79,920,medium_variant,2085
16plus,male,81.605,920,medium_variant,2085
17plus,male,80.416,920,medium_variant,2085
18plus,male,79.223,920,medium_variant,2085
20plus,male,76.824,920,medium_variant,2085
21plus,male,75.619,920,medium_variant,2085
25plus,male,70.761,920,medium_variant,2085
50plus,male,39.113,920,medium_variant,2085
60plus,male,26.476,920,medium_variant,2085
65plus,male,20.389,920,medium_variant,2085
70plus,male,14.707,920,medium_variant,2085
75plus,male,9.651,920,medium_variant,2085
80plus,male,5.671,920,medium_variant,2085
85plus,male,2.854,920,medium_variant,2085
90plus,male,1.165,920,medium_variant,2085
total,male,100,920,medium_variant,2085
total,female,100,920,momentum,2085
0_4,female,6.70389703306733,920,momentum,2085
0_14,female,19.9957865845119,920,momentum,2085
0_19,female,26.612006885695,920,momentum,2085
0_24,female,33.2140400317031,920,momentum,2085
5_14,female,13.2918895514446,920,momentum,2085
15plus,female,80.0042134154881,920,momentum,2085
15_24,female,13.2182534471912,920,momentum,2085
15_49,female,45.3955691332183,920,momentum,2085
15_59,female,57.4528514676129,920,momentum,2085
15_64,female,63.0049796612774,920,momentum,2085
20plus,female,73.387993114305,920,momentum,2085
20_64,female,56.3887593600942,920,momentum,2085
20_69,female,61.3431130970592,920,momentum,2085
25plus,female,66.785959968297,920,momentum,2085
25_49,female,32.1773156860272,920,momentum,2085
25_64,female,49.7867262140862,920,momentum,2085
25_69,female,54.7410799510512,920,momentum,2085
50plus,female,34.6086442822698,920,momentum,2085
60plus,female,22.5513619478752,920,momentum,2085
65plus,female,16.9992337542108,920,momentum,2085
70plus,female,12.0448800172458,920,momentum,2085
75plus,female,7.57401710654837,920,momentum,2085
80plus,female,4.17099907749253,920,momentum,2085
85plus,female,1.94624462041118,920,momentum,2085
90plus,female,0.761619004091356,920,momentum,2085
total,male,100,920,momentum,2085
0_4,male,7.20981700778862,920,momentum,2085
0_14,male,21.4772811238552,920,momentum,2085
0_19,male,28.5641017561504,920,momentum,2085
0_24,male,35.6094807774301,920,momentum,2085
5_14,male,14.2674641160666,920,momentum,2085
15plus,male,78.5227188761448,920,momentum,2085
15_24,male,14.1321996535749,920,momentum,2085
15_49,male,47.8893432799768,920,momentum,2085
15_59,male,59.9572656499897,920,momentum,2085
15_64,male,65.233829078883,920,momentum,2085
20plus,male,71.4358982438496,920,momentum,2085
20_64,male,58.1470084465877,920,momentum,2085
20_69,male,62.6050667138677,920,momentum,2085
25plus,male,64.3905192225699,920,momentum,2085
25_49,male,33.7571436264018,920,momentum,2085
25_64,male,51.101629425308,920,momentum,2085
25_69,male,55.559687692588,920,momentum,2085
50plus,male,30.6333755961681,920,momentum,2085
60plus,male,18.5654532261551,920,momentum,2085
65plus,male,13.2888897972618,920,momentum,2085
70plus,male,8.83083152998188,920,momentum,2085
75plus,male,5.1126973434873,920,momentum,2085
80plus,male,2.55655025172603,920,momentum,2085
85plus,male,1.05368761768005,920,momentum,2085
90plus,male,0.348442872059956,920,momentum,2085
total,female,100,920,no_change,2085
0_4,female,8.1178522072556,920,no_change,2085
0_14,female,23.5104651121302,920,no_change,2085
0_19,female,30.8345684054928,920,no_change,2085
0_24,female,37.9137785633707,920,no_change,2085
5_14,female,15.3926129048746,920,no_change,2085
15plus,female,76.4895348878698,920,no_change,2085
15_24,female,14.4033134512404,920,no_change,2085
15_49,female,46.2390086433448,920,no_change,2085
15_59,female,57.1661217835466,920,no_change,2085
15_64,female,62.1091929918575,920,no_change,2085
20plus,female,69.1654315945073,920,no_change,2085
20_64,female,54.785089698495,920,no_change,2085
20_69,female,59.2020544048335,920,no_change,2085
25plus,female,62.0862214366293,920,no_change,2085
25_49,female,31.8356951921044,920,no_change,2085
25_64,female,47.705879540617,920,no_change,2085
25_69,female,52.1228442469556,920,no_change,2085
50plus,female,30.250526244525,920,no_change,2085
60plus,female,19.3234131043232,920,no_change,2085
65plus,female,14.3803418960123,920,no_change,2085
70plus,female,9.96337718967374,920,no_change,2085
75plus,female,6.27645802589059,920,no_change,2085
80plus,female,3.46599897111494,920,no_change,2085
85plus,female,1.62454587247977,920,no_change,2085
90plus,female,0.638991373580509,920,no_change,2085
total,male,100,920,no_change,2085
0_4,male,8.64632057097218,920,no_change,2085
0_14,male,25.01628469371,920,no_change,2085
0_19,male,32.7929374358301,920,no_change,2085
0_24,male,40.2819165559968,920,no_change,2085
5_14,male,16.3699641227378,920,no_change,2085
15plus,male,74.98371530629,920,no_change,2085
15_24,male,15.2656318622868,920,no_change,2085
15_49,male,48.3937180932719,920,no_change,2085
15_59,male,59.2405164416343,920,no_change,2085
15_64,male,63.8821010405064,920,no_change,2085
20plus,male,67.2070625641699,920,no_change,2085
20_64,male,56.1054482983863,920,no_change,2085
20_69,male,60.0158761608974,920,no_change,2085
25plus,male,59.7180834440032,920,no_change,2085
25_49,male,33.1280862309851,920,no_change,2085
25_64,male,48.6164691782196,920,no_change,2085
25_69,male,52.5268970407307,920,no_change,2085
50plus,male,26.5899972130182,920,no_change,2085
60plus,male,15.7431988646557,920,no_change,2085
65plus,male,11.1016142657836,920,no_change,2085
70plus,male,7.19118640327252,920,no_change,2085
75plus,male,4.17259691092366,920,no_change,2085
80plus,male,2.09365169091593,920,no_change,2085
85plus,male,0.867516105707282,920,no_change,2085
90plus,male,0.288633216516432,920,no_change,2085
total,female,100,920,zero_migration,2085
0_4,female,5.22615082652402,920,zero_migration,2085
0_14,female,15.9990784275469,920,zero_migration,2085
0_19,female,21.5466462204049,920,zero_migration,2085
0_24,female,27.2092314487261,920,zero_migration,2085
5_14,female,10.7729276010228,920,zero_migration,2085
15plus,female,84.0009215724531,920,zero_migration,2085
15_24,female,11.2101530211792,920,zero_migration,2085
15_49,female,41.1351156732113,920,zero_migration,2085
15_59,female,53.4051859307888,920,zero_migration,2085
15_64,female,59.4842750238598,920,zero_migration,2085
20plus,female,78.4533537795951,920,zero_migration,2085
20_64,female,53.9367072310018,920,zero_migration,2085
20_69,female,59.8030599908083,920,zero_migration,2085
25plus,female,72.7907685512739,920,zero_migration,2085
25_49,female,29.9249626520321,920,zero_migration,2085
25_64,female,48.2741220026806,920,zero_migration,2085
25_69,female,54.1404747624871,920,zero_migration,2085
50plus,female,42.8658058992418,920,zero_migration,2085
60plus,female,30.5957356416644,920,zero_migration,2085
65plus,female,24.5166465485934,920,zero_migration,2085
70plus,female,18.6502937887868,920,zero_migration,2085
75plus,female,13.1610012080461,920,zero_migration,2085
80plus,female,8.45714249306146,920,zero_migration,2085
85plus,female,4.7637866505674,920,zero_migration,2085
90plus,female,2.24745843276663,920,zero_migration,2085
total,male,100,920,zero_migration,2085
0_4,male,5.64874451172212,920,zero_migration,2085
0_14,male,17.2823398751907,920,zero_migration,2085
0_19,male,23.2637631678518,920,zero_migration,2085
0_24,male,29.3547768309403,920,zero_migration,2085
5_14,male,11.6335953634686,920,zero_migration,2085
15plus,male,82.7176601248093,920,zero_migration,2085
15_24,male,12.0724369557496,920,zero_migration,2085
15_49,male,43.8829615488744,920,zero_migration,2085
15_59,male,56.5332485561787,920,zero_migration,2085
15_64,male,62.6035939662503,920,zero_migration,2085
20plus,male,76.7362368321482,920,zero_migration,2085
20_64,male,56.6221706735893,920,zero_migration,2085
20_69,male,62.2629981842545,920,zero_migration,2085
25plus,male,70.6452231690597,920,zero_migration,2085
25_49,male,31.8105245931248,920,zero_migration,2085
25_64,male,50.5311570105007,920,zero_migration,2085
25_69,male,56.1719845211659,920,zero_migration,2085
50plus,male,38.8346985759349,920,zero_migration,2085
60plus,male,26.1844115686305,920,zero_migration,2085
65plus,male,20.114066158559,920,zero_migration,2085
70plus,male,14.4732386478938,920,zero_migration,2085
75plus,male,9.47752020273004,920,zero_migration,2085
80plus,male,5.55037279918001,920,zero_migration,2085
85plus,male,2.77862150291671,920,zero_migration,2085
90plus,male,1.12680293794326,920,zero_migration,2085
0_1,female,2.056,920,medium_variant,2086
0_4,female,5.174,920,medium_variant,2086
0_14,female,15.867,920,medium_variant,2086
0_17,female,19.161,920,medium_variant,2086
0_19,female,21.377,920,medium_variant,2086
0_24,female,26.992,920,medium_variant,2086
3_4,female,2.084,920,medium_variant,2086
3_5,female,3.132,920,medium_variant,2086
3_6,female,4.186,920,medium_variant,2086
4_5,female,2.093,920,medium_variant,2086
4_6,female,3.146,920,medium_variant,2086
5_14,female,10.693,920,medium_variant,2086
5_10,female,6.362,920,medium_variant,2086
5_11,female,7.438,920,medium_variant,2086
6_9,female,4.241,920,medium_variant,2086
6_10,female,5.313,920,medium_variant,2086
6_11,female,6.389,920,medium_variant,2086
6_12,female,7.47,920,medium_variant,2086
7_10,female,4.259,920,medium_variant,2086
7_12,female,6.416,920,medium_variant,2086
