agebroad,gender,percentagetotalpopulation,region,variant,year
85plus,female,2.33810989942164,931,momentum,2045
90plus,female,0.937171702700623,931,momentum,2045
"Region, subregion, country or area *",male,South America,931,momentum,2045
total,male,100,931,momentum,2045
0_4,male,7.05914559031405,931,momentum,2045
0_14,male,21.095960004439,931,momentum,2045
0_19,male,28.1813797178068,931,momentum,2045
0_24,male,35.2657901988319,931,momentum,2045
5_14,male,14.036814414125,931,momentum,2045
15plus,male,78.904039995561,931,momentum,2045
15_24,male,14.1698301943929,931,momentum,2045
15_49,male,47.3024211868831,931,momentum,2045
15_59,male,59.7669795192034,931,momentum,2045
15_64,male,65.2827847171846,931,momentum,2045
20plus,male,71.8186202821932,931,momentum,2045
20_64,male,58.1973650038168,931,momentum,2045
20_69,male,62.793760339444,931,momentum,2045
25plus,male,64.7342098011681,931,momentum,2045
25_49,male,33.1325909924903,931,momentum,2045
25_64,male,51.1129545227917,931,momentum,2045
25_69,male,55.709349858419,931,momentum,2045
50plus,male,31.6016188086778,931,momentum,2045
60plus,male,19.1370604763576,931,momentum,2045
65plus,male,13.6212552783764,931,momentum,2045
70plus,male,9.02485994274914,931,momentum,2045
75plus,male,5.53230255813694,931,momentum,2045
80plus,male,2.93091337086782,931,momentum,2045
85plus,male,1.25901273652419,931,momentum,2045
90plus,male,0.424001482581157,931,momentum,2045
"Region, subregion, country or area *",female,South America,931,no_change,2045
total,female,100,931,no_change,2045
0_4,female,6.37419537957349,931,no_change,2045
0_14,female,19.0806196848186,931,no_change,2045
0_19,female,25.4953244123518,931,no_change,2045
0_24,female,31.9454107917318,931,no_change,2045
5_14,female,12.7064243052451,931,no_change,2045
15plus,female,80.9193803151814,931,no_change,2045
15_24,female,12.8647911069133,931,no_change,2045
15_49,female,44.7323431395766,931,no_change,2045
15_59,female,57.4345250640191,931,no_change,2045
15_64,female,63.3358586047908,931,no_change,2045
20plus,female,74.5046755876482,931,no_change,2045
20_64,female,56.9211538772576,931,no_change,2045
20_69,female,62.0784294758784,931,no_change,2045
25plus,female,68.0545892082682,931,no_change,2045
25_49,female,31.8675520326634,931,no_change,2045
25_64,female,50.4710674978776,931,no_change,2045
25_69,female,55.6283430964984,931,no_change,2045
50plus,female,36.1870371756048,931,no_change,2045
60plus,female,23.4848552511623,931,no_change,2045
65plus,female,17.5835217103906,931,no_change,2045
70plus,female,12.4262461117698,931,no_change,2045
75plus,female,8.23877171032497,931,no_change,2045
80plus,female,4.83450625332221,931,no_change,2045
85plus,female,2.381939078573,931,no_change,2045
90plus,female,0.954878990114438,931,no_change,2045
"Region, subregion, country or area *",male,South America,931,no_change,2045
total,male,100,931,no_change,2045
0_4,male,6.93441341055302,931,no_change,2045
0_14,male,20.7413683991585,931,no_change,2045
0_19,male,27.6943532454902,931,no_change,2045
0_24,male,34.6354172570964,931,no_change,2045
5_14,male,13.8069549886054,931,no_change,2045
15plus,male,79.2586316008416,931,no_change,2045
15_24,male,13.894048857938,931,no_change,2045
15_49,male,47.1927806826838,931,no_change,2045
15_59,male,59.8202961024884,931,no_change,2045
15_64,male,65.4169141492988,931,no_change,2045
20plus,male,72.3056467545097,931,no_change,2045
20_64,male,58.463929302967,931,no_change,2045
20_69,male,63.1320989319392,931,no_change,2045
25plus,male,65.3645827429036,931,no_change,2045
25_49,male,33.2987318247458,931,no_change,2045
25_64,male,51.5228652913608,931,no_change,2045
25_69,male,56.191034920333,931,no_change,2045
50plus,male,32.0658509181578,931,no_change,2045
60plus,male,19.4383354983532,931,no_change,2045
65plus,male,13.8417174515428,931,no_change,2045
70plus,male,9.17354782257054,931,no_change,2045
75plus,male,5.62467026571214,931,no_change,2045
80plus,male,2.9802981458733,931,no_change,2045
85plus,male,1.28047314696249,931,no_change,2045
90plus,male,0.431336414792105,931,no_change,2045
"Region, subregion, country or area *",female,South America,931,zero_migration,2045
total,female,100,931,zero_migration,2045
0_4,female,5.37314499722311,931,zero_migration,2045
0_14,female,16.5787759662028,931,zero_migration,2045
0_19,female,22.446552719356,931,zero_migration,2045
0_24,female,28.5051321486634,931,zero_migration,2045
5_14,female,11.2056309689796,931,zero_migration,2045
15plus,female,83.4212240337972,931,zero_migration,2045
15_24,female,11.9263561824606,931,zero_migration,2045
15_49,female,44.2020174565996,931,zero_migration,2045
15_59,female,57.3012028883756,931,zero_migration,2045
15_64,female,63.4603594660109,931,zero_migration,2045
20plus,female,77.553447280644,931,zero_migration,2045
20_64,female,57.5925827128577,931,zero_migration,2045
20_69,female,63.0587146961651,931,zero_migration,2045
25plus,female,71.4948678513366,931,zero_migration,2045
25_49,female,32.275661274139,931,zero_migration,2045
25_64,female,51.5340032835503,931,zero_migration,2045
25_69,female,57.0001352668577,931,zero_migration,2045
50plus,female,39.2192065771976,931,zero_migration,2045
60plus,female,26.1200211454216,931,zero_migration,2045
65plus,female,19.9608645677863,931,zero_migration,2045
70plus,female,14.4947325844789,931,zero_migration,2045
75plus,female,9.94424324910282,931,zero_migration,2045
80plus,female,6.10118253007024,931,zero_migration,2045
85plus,female,3.17899808737541,931,zero_migration,2045
90plus,female,1.35491460518894,931,zero_migration,2045
"Region, subregion, country or area *",male,South America,931,zero_migration,2045
total,male,100,931,zero_migration,2045
0_4,male,5.82119035493292,931,zero_migration,2045
0_14,male,17.9507624556763,931,zero_migration,2045
0_19,male,24.2897924229278,931,zero_migration,2045
0_24,male,30.805451317461,931,zero_migration,2045
5_14,male,12.1295721007434,931,zero_migration,2045
15plus,male,82.0492375443236,931,zero_migration,2045
15_24,male,12.8546888617847,931,zero_migration,2045
15_49,male,46.754517278138,931,zero_migration,2045
15_59,male,59.9348905599655,931,zero_migration,2045
15_64,male,65.900164229315,931,zero_migration,2045
20plus,male,75.7102075770722,931,zero_migration,2045
20_64,male,59.5611342620635,931,zero_migration,2045
20_69,male,64.6571563985037,931,zero_migration,2045
25plus,male,69.1945486825389,931,zero_migration,2045
25_49,male,33.8998284163533,931,zero_migration,2045
25_64,male,53.0454753675303,931,zero_migration,2045
25_69,male,58.1414975039705,931,zero_migration,2045
50plus,male,35.2947202661856,931,zero_migration,2045
60plus,male,22.1143469843581,931,zero_migration,2045
65plus,male,16.1490733150086,931,zero_migration,2045
70plus,male,11.0530511785684,931,zero_migration,2045
75plus,male,7.04087775042528,931,zero_migration,2045
80plus,male,3.90375992900113,931,zero_migration,2045
85plus,male,1.75933394062927,931,zero_migration,2045
90plus,male,0.615115431968806,931,zero_migration,2045
"Region, subregion, country or area *",female,South America,931,medium_variant,2046
0_1,female,2.114,931,medium_variant,2046
0_4,female,5.326,931,medium_variant,2046
0_14,female,16.432,931,medium_variant,2046
0_17,female,19.896,931,medium_variant,2046
0_19,female,22.241,931,medium_variant,2046
0_24,female,28.238,931,medium_variant,2046
3_4,female,2.147,931,medium_variant,2046
3_5,female,3.229,931,medium_variant,2046
3_6,female,4.317,931,medium_variant,2046
4_5,female,2.158,931,medium_variant,2046
4_6,female,3.246,931,medium_variant,2046
5_14,female,11.106,931,medium_variant,2046
5_10,female,6.585,931,medium_variant,2046
5_11,female,7.705,931,medium_variant,2046
6_9,female,4.389,931,medium_variant,2046
6_10,female,5.503,931,medium_variant,2046
6_11,female,6.623,931,medium_variant,2046
6_12,female,7.75,931,medium_variant,2046
7_10,female,4.415,931,medium_variant,2046
7_12,female,6.661,931,medium_variant,2046
11_16,female,6.823,931,medium_variant,2046
11_17,female,7.985,931,medium_variant,2046
11_18,female,9.154,931,medium_variant,2046
12_14,female,3.401,931,medium_variant,2046
12_16,female,5.703,931,medium_variant,2046
12_17,female,6.865,931,medium_variant,2046
12_18,female,8.034,931,medium_variant,2046
13_17,female,5.738,931,medium_variant,2046
13_18,female,6.907,931,medium_variant,2046
13_19,female,8.084,931,medium_variant,2046
15_17,female,3.464,931,medium_variant,2046
18_23,female,7.128,931,medium_variant,2046
15_24,female,11.806,931,medium_variant,2046
15_49,female,43.81,931,medium_variant,2046
15_59,female,56.884,931,medium_variant,2046
15_64,female,63.092,931,medium_variant,2046
20_64,female,57.282,931,medium_variant,2046
20_69,female,62.859,931,medium_variant,2046
25_49,female,32.003,931,medium_variant,2046
25_64,female,51.286,931,medium_variant,2046
25_69,female,56.863,931,medium_variant,2046
15plus,female,83.568,931,medium_variant,2046
16plus,female,82.421,931,medium_variant,2046
17plus,female,81.266,931,medium_variant,2046
18plus,female,80.104,931,medium_variant,2046
20plus,female,77.759,931,medium_variant,2046
21plus,female,76.574,931,medium_variant,2046
25plus,female,71.762,931,medium_variant,2046
50plus,female,39.759,931,medium_variant,2046
60plus,female,26.684,931,medium_variant,2046
65plus,female,20.477,931,medium_variant,2046
70plus,female,14.9,931,medium_variant,2046
75plus,female,10.25,931,medium_variant,2046
80plus,female,6.357,931,medium_variant,2046
85plus,female,3.359,931,medium_variant,2046
90plus,female,1.451,931,medium_variant,2046
total,female,100,931,medium_variant,2046
"Region, subregion, country or area *",male,South America,931,medium_variant,2046
0_1,male,2.29,931,medium_variant,2046
0_4,male,5.769,931,medium_variant,2046
0_14,male,17.788,931,medium_variant,2046
0_17,male,21.532,931,medium_variant,2046
0_19,male,24.065,931,medium_variant,2046
0_24,male,30.519,931,medium_variant,2046
3_4,male,2.325,931,medium_variant,2046
3_5,male,3.496,931,medium_variant,2046
3_6,male,4.674,931,medium_variant,2046
4_5,male,2.337,931,medium_variant,2046
4_6,male,3.515,931,medium_variant,2046
5_14,male,12.019,931,medium_variant,2046
5_10,male,7.128,931,medium_variant,2046
5_11,male,8.34,931,medium_variant,2046
6_9,male,4.752,931,medium_variant,2046
6_10,male,5.957,931,medium_variant,2046
6_11,male,7.168,931,medium_variant,2046
6_12,male,8.388,931,medium_variant,2046
7_10,male,4.779,931,medium_variant,2046
7_12,male,7.21,931,medium_variant,2046
11_16,male,7.38,931,medium_variant,2046
11_17,male,8.635,931,medium_variant,2046
11_18,male,9.898,931,medium_variant,2046
12_14,male,3.679,931,medium_variant,2046
12_16,male,6.168,931,medium_variant,2046
12_17,male,7.423,931,medium_variant,2046
12_18,male,8.686,931,medium_variant,2046
13_17,male,6.204,931,medium_variant,2046
13_18,male,7.467,931,medium_variant,2046
13_19,male,8.737,931,medium_variant,2046
15_17,male,3.744,931,medium_variant,2046
18_23,male,7.682,931,medium_variant,2046
15_24,male,12.731,931,medium_variant,2046
15_49,male,46.41,931,medium_variant,2046
15_59,male,59.594,931,medium_variant,2046
15_64,male,65.617,931,medium_variant,2046
20_64,male,59.34,931,medium_variant,2046
20_69,male,64.551,931,medium_variant,2046
25_49,male,33.679,931,medium_variant,2046
25_64,male,52.887,931,medium_variant,2046
25_69,male,58.097,931,medium_variant,2046
15plus,male,82.212,931,medium_variant,2046
16plus,male,80.971,931,medium_variant,2046
17plus,male,79.723,931,medium_variant,2046
18plus,male,78.468,931,medium_variant,2046
20plus,male,75.935,931,medium_variant,2046
21plus,male,74.658,931,medium_variant,2046
25plus,male,69.481,931,medium_variant,2046
50plus,male,35.802,931,medium_variant,2046
60plus,male,22.618,931,medium_variant,2046
65plus,male,16.595,931,medium_variant,2046
70plus,male,11.384,931,medium_variant,2046
75plus,male,7.272,931,medium_variant,2046
80plus,male,4.088,931,medium_variant,2046
85plus,male,1.88,931,medium_variant,2046
90plus,male,0.672,931,medium_variant,2046
total,male,100,931,medium_variant,2046
"Region, subregion, country or area *",female,South America,931,medium_variant,2047
0_1,female,2.099,931,medium_variant,2047
0_4,female,5.287,931,medium_variant,2047
0_14,female,16.306,931,medium_variant,2047
0_17,female,19.741,931,medium_variant,2047
0_19,female,22.066,931,medium_variant,2047
0_24,female,28.01,931,medium_variant,2047
3_4,female,2.131,931,medium_variant,2047
3_5,female,3.205,931,medium_variant,2047
3_6,female,4.285,931,medium_variant,2047
4_5,female,2.142,931,medium_variant,2047
4_6,female,3.222,931,medium_variant,2047
5_14,female,11.019,931,medium_variant,2047
5_10,female,6.535,931,medium_variant,2047
5_11,female,7.646,931,medium_variant,2047
6_9,female,4.356,931,medium_variant,2047
6_10,female,5.46,931,medium_variant,2047
6_11,female,6.571,931,medium_variant,2047
6_12,female,7.689,931,medium_variant,2047
7_10,female,4.381,931,medium_variant,2047
7_12,female,6.609,931,medium_variant,2047
11_16,female,6.767,931,medium_variant,2047
11_17,female,7.919,931,medium_variant,2047
11_18,female,9.078,931,medium_variant,2047
12_14,female,3.373,931,medium_variant,2047
12_16,female,5.656,931,medium_variant,2047
12_17,female,6.808,931,medium_variant,2047
12_18,female,7.967,931,medium_variant,2047
13_17,female,5.69,931,medium_variant,2047
13_18,female,6.85,931,medium_variant,2047
13_19,female,8.016,931,medium_variant,2047
15_17,female,3.435,931,medium_variant,2047
18_23,female,7.066,931,medium_variant,2047
15_24,female,11.704,931,medium_variant,2047
15_49,female,43.496,931,medium_variant,2047
15_59,female,56.555,931,medium_variant,2047
15_64,female,62.788,931,medium_variant,2047
20_64,female,57.028,931,medium_variant,2047
20_69,female,62.694,931,medium_variant,2047
25_49,female,31.792,931,medium_variant,2047
25_64,female,51.084,931,medium_variant,2047
25_69,female,56.75,931,medium_variant,2047
15plus,female,83.694,931,medium_variant,2047
16plus,female,82.556,931,medium_variant,2047
17plus,female,81.411,931,medium_variant,2047
18plus,female,80.259,931,medium_variant,2047
20plus,female,77.934,931,medium_variant,2047
21plus,female,76.76,931,medium_variant,2047
25plus,female,71.99,931,medium_variant,2047
50plus,female,40.198,931,medium_variant,2047
60plus,female,27.139,931,medium_variant,2047
65plus,female,20.906,931,medium_variant,2047
70plus,female,15.24,931,medium_variant,2047
75plus,female,10.486,931,medium_variant,2047
80plus,female,6.564,931,medium_variant,2047
85plus,female,3.507,931,medium_variant,2047
90plus,female,1.526,931,medium_variant,2047
total,female,100,931,medium_variant,2047
"Region, subregion, country or area *",male,South America,931,medium_variant,2047
0_1,male,2.273,931,medium_variant,2047
0_4,male,5.726,931,medium_variant,2047
0_14,male,17.649,931,medium_variant,2047
0_17,male,21.362,931,medium_variant,2047
0_19,male,23.872,931,medium_variant,2047
0_24,male,30.27,931,medium_variant,2047
3_4,male,2.308,931,medium_variant,2047
3_5,male,3.47,931,medium_variant,2047
3_6,male,4.639,931,medium_variant,2047
4_5,male,2.32,931,medium_variant,2047
4_6,male,3.489,931,medium_variant,2047
5_14,male,11.923,931,medium_variant,2047
5_10,male,7.073,931,medium_variant,2047
5_11,male,8.275,931,medium_variant,2047
6_9,male,4.715,931,medium_variant,2047
6_10,male,5.91,931,medium_variant,2047
6_11,male,7.112,931,medium_variant,2047
6_12,male,8.321,931,medium_variant,2047
7_10,male,4.741,931,medium_variant,2047
7_12,male,7.152,931,medium_variant,2047
11_16,male,7.318,931,medium_variant,2047
11_17,male,8.563,931,medium_variant,2047
