agebroad,gender,percentagetotalpopulation,region,variant,year
80plus,female,5.78362583034607,957,constant_fertility,2075
85plus,female,3.26990706919692,957,constant_fertility,2075
90plus,female,1.62960194356195,957,constant_fertility,2075
total,male,100,957,constant_fertility,2075
0_4,male,10.0891490378209,957,constant_fertility,2075
0_14,male,28.3170884697761,957,constant_fertility,2075
0_19,male,36.4089155537933,957,constant_fertility,2075
0_24,male,43.7327543900132,957,constant_fertility,2075
5_14,male,18.2279394319552,957,constant_fertility,2075
15plus,male,71.6829115302239,957,constant_fertility,2075
15_24,male,15.4156659202371,957,constant_fertility,2075
15_49,male,44.6759206596314,957,constant_fertility,2075
15_59,male,53.4795100215479,957,constant_fertility,2075
15_64,male,57.3924150191591,957,constant_fertility,2075
20plus,male,63.5910844462067,957,constant_fertility,2075
20_64,male,49.3005879351419,957,constant_fertility,2075
20_69,male,53.0891782883255,957,constant_fertility,2075
25plus,male,56.2672456099868,957,constant_fertility,2075
25_49,male,29.2602547393943,957,constant_fertility,2075
25_64,male,41.976749098922,957,constant_fertility,2075
25_69,male,45.7653394521055,957,constant_fertility,2075
50plus,male,27.0069908705925,957,constant_fertility,2075
60plus,male,18.203401508676,957,constant_fertility,2075
65plus,male,14.2904965110648,957,constant_fertility,2075
70plus,male,10.5019061578812,957,constant_fertility,2075
75plus,male,7.17514877131631,957,constant_fertility,2075
80plus,male,4.32679963729374,957,constant_fertility,2075
85plus,male,2.15657470091359,957,constant_fertility,2075
90plus,male,0.902053060415292,957,constant_fertility,2075
total,female,100,957,constant_mortality,2075
0_4,female,6.39345481986937,957,constant_mortality,2075
0_14,female,19.6881526712689,957,constant_mortality,2075
0_19,female,26.334571581929,957,constant_mortality,2075
0_24,female,32.7819672740993,957,constant_mortality,2075
5_14,female,13.2946978513995,957,constant_mortality,2075
15plus,female,80.3118473287311,957,constant_mortality,2075
15_24,female,13.0938146028304,957,constant_mortality,2075
15_49,female,44.7015714596984,957,constant_mortality,2075
15_59,female,56.2257863941457,957,constant_mortality,2075
15_64,female,61.8964866688987,957,constant_mortality,2075
20plus,female,73.665428418071,957,constant_mortality,2075
20_64,female,55.2500677582386,957,constant_mortality,2075
20_69,female,60.5936684576099,957,constant_mortality,2075
25plus,female,67.2180327259007,957,constant_mortality,2075
25_49,female,31.607756856868,957,constant_mortality,2075
25_64,female,48.8026720660683,957,constant_mortality,2075
25_69,female,54.1462727654396,957,constant_mortality,2075
50plus,female,35.6102758690326,957,constant_mortality,2075
60plus,female,24.0860609345854,957,constant_mortality,2075
65plus,female,18.4153606598324,957,constant_mortality,2075
70plus,female,13.0717599604611,957,constant_mortality,2075
75plus,female,8.47110841849614,957,constant_mortality,2075
80plus,female,4.77177430926454,957,constant_mortality,2075
85plus,female,2.17038938401118,957,constant_mortality,2075
90plus,female,0.826650510976834,957,constant_mortality,2075
total,male,100,957,constant_mortality,2075
0_4,male,6.76276234967965,957,constant_mortality,2075
0_14,male,20.8549147413141,957,constant_mortality,2075
0_19,male,27.9091914312772,957,constant_mortality,2075
0_24,male,34.748139016893,957,constant_mortality,2075
5_14,male,14.0921523916344,957,constant_mortality,2075
15plus,male,79.1450852586859,957,constant_mortality,2075
15_24,male,13.8932242755789,957,constant_mortality,2075
15_49,male,47.2821975208054,957,constant_mortality,2075
15_59,male,59.0946125398782,957,constant_mortality,2075
15_64,male,64.6399983069948,957,constant_mortality,2075
20plus,male,72.0908085687228,957,constant_mortality,2075
20_64,male,57.5857216170316,957,constant_mortality,2075
20_69,male,62.5499304280658,957,constant_mortality,2075
25plus,male,65.251860983107,957,constant_mortality,2075
25_49,male,33.3889732452265,957,constant_mortality,2075
25_64,male,50.7467740314158,957,constant_mortality,2075
25_69,male,55.71098284245,957,constant_mortality,2075
50plus,male,31.8628877378805,957,constant_mortality,2075
60plus,male,20.0504727188077,957,constant_mortality,2075
65plus,male,14.5050869516912,957,constant_mortality,2075
70plus,male,9.54087814065699,957,constant_mortality,2075
75plus,male,5.63876558755218,957,constant_mortality,2075
80plus,male,2.78790347753858,957,constant_mortality,2075
85plus,male,1.05310216757578,957,constant_mortality,2075
90plus,male,0.313735034098184,957,constant_mortality,2075
total,female,100,957,high_variant,2075
0_4,female,7.76029879714701,957,high_variant,2075
0_14,female,23.0824227888115,957,high_variant,2075
0_19,female,30.449968827633,957,high_variant,2075
0_24,female,37.3635613142346,957,high_variant,2075
5_14,female,15.3221239916645,957,high_variant,2075
15plus,female,76.9175772111885,957,high_variant,2075
15_24,female,14.2811385254231,957,high_variant,2075
15_49,female,44.4170958030745,957,high_variant,2075
15_59,female,54.4294312901928,957,high_variant,2075
15_64,female,58.7832672072419,957,high_variant,2075
20plus,female,69.550031172367,957,high_variant,2075
20_64,female,51.4157211684204,957,high_variant,2075
20_69,female,55.6845242067252,957,high_variant,2075
25plus,female,62.6364386857654,957,high_variant,2075
25_49,female,30.1359572776514,957,high_variant,2075
25_64,female,44.5021286818188,957,high_variant,2075
25_69,female,48.7709317201236,957,high_variant,2075
50plus,female,32.500481408114,957,high_variant,2075
60plus,female,22.4881459209957,957,high_variant,2075
65plus,female,18.1343100039466,957,high_variant,2075
70plus,female,13.8655069656418,957,high_variant,2075
75plus,female,9.95018140982988,957,high_variant,2075
80plus,female,6.49052531634709,957,high_variant,2075
85plus,female,3.66956909684025,957,high_variant,2075
90plus,female,1.82877886303796,957,high_variant,2075
total,male,100,957,high_variant,2075
0_4,male,7.92199019110682,957,high_variant,2075
0_14,male,23.5916878875364,957,high_variant,2075
0_19,male,31.1403982505826,957,high_variant,2075
0_24,male,38.2290535827724,957,high_variant,2075
5_14,male,15.6696976964296,957,high_variant,2075
15plus,male,76.4083121124636,957,high_variant,2075
15_24,male,14.637365695236,957,high_variant,2075
15_49,male,45.6455873710958,957,high_variant,2075
15_59,male,55.9019037454301,957,high_variant,2075
15_64,male,60.3096812933533,957,high_variant,2075
20plus,male,68.8596017494174,957,high_variant,2075
20_64,male,52.7609709303071,957,high_variant,2075
20_69,male,57.0285168213914,957,high_variant,2075
25plus,male,61.7709464172276,957,high_variant,2075
25_49,male,31.0082216758598,957,high_variant,2075
25_64,male,45.6723155981173,957,high_variant,2075
25_69,male,49.9398614892016,957,high_variant,2075
50plus,male,30.7627247413678,957,high_variant,2075
60plus,male,20.5064083670335,957,high_variant,2075
65plus,male,16.0986308191103,957,high_variant,2075
70plus,male,11.831084928026,957,high_variant,2075
75plus,male,8.08327490347632,957,high_variant,2075
80plus,male,4.87442310051095,957,high_variant,2075
85plus,male,2.42952260823559,957,high_variant,2075
90plus,male,1.01622183696148,957,high_variant,2075
total,female,100,957,instant_replacement,2075
0_4,female,5.57170410193327,957,instant_replacement,2075
0_14,female,17.0382857229638,957,instant_replacement,2075
0_19,female,22.410132580072,957,instant_replacement,2075
0_24,female,27.4600209576746,957,instant_replacement,2075
5_14,female,11.4665816210306,957,instant_replacement,2075
15plus,female,82.9617142770362,957,instant_replacement,2075
15_24,female,10.4217352347108,957,instant_replacement,2075
15_49,female,37.9613346090179,957,instant_replacement,2075
15_59,female,47.1335064619497,957,instant_replacement,2075
15_64,female,54.0711042264644,957,instant_replacement,2075
20plus,female,77.589867419928,957,instant_replacement,2075
20_64,female,48.6992573693562,957,instant_replacement,2075
20_69,female,55.5007821161177,957,instant_replacement,2075
25plus,female,72.5399790423254,957,instant_replacement,2075
25_49,female,27.5395993743071,957,instant_replacement,2075
25_64,female,43.6493689917536,957,instant_replacement,2075
25_69,female,50.4508937385151,957,instant_replacement,2075
50plus,female,45.0003796680183,957,instant_replacement,2075
60plus,female,35.8282078150865,957,instant_replacement,2075
65plus,female,28.8906100505718,957,instant_replacement,2075
70plus,female,22.0890853038104,957,instant_replacement,2075
75plus,female,15.8515953650128,957,instant_replacement,2075
80plus,female,10.3400306771759,957,instant_replacement,2075
85plus,female,5.84597627834222,957,instant_replacement,2075
90plus,female,2.91342050511033,957,instant_replacement,2075
total,male,100,957,instant_replacement,2075
0_4,male,5.73901578864908,957,instant_replacement,2075
0_14,male,17.6025257108735,957,instant_replacement,2075
0_19,male,23.1798416109684,957,instant_replacement,2075
0_24,male,28.4337577339549,957,instant_replacement,2075
5_14,male,11.8635099222244,957,instant_replacement,2075
15plus,male,82.3974742891265,957,instant_replacement,2075
15_24,male,10.8312320230814,957,instant_replacement,2075
15_49,male,39.6874196304256,957,instant_replacement,2075
15_59,male,49.2841749906143,957,instant_replacement,2075
15_64,male,56.4019262092757,957,instant_replacement,2075
20plus,male,76.8201583890316,957,instant_replacement,2075
20_64,male,50.8246103091808,957,instant_replacement,2075
20_69,male,57.7159225614208,957,instant_replacement,2075
25plus,male,71.5662422660451,957,instant_replacement,2075
25_49,male,28.8561876073442,957,instant_replacement,2075
25_64,male,45.5706941861943,957,instant_replacement,2075
25_69,male,52.4620064384343,957,instant_replacement,2075
50plus,male,42.7100546587009,957,instant_replacement,2075
60plus,male,33.1132992985122,957,instant_replacement,2075
65plus,male,25.9955480798508,957,instant_replacement,2075
70plus,male,19.1042358276108,957,instant_replacement,2075
75plus,male,13.0524623020507,957,instant_replacement,2075
80plus,male,7.87097117485168,957,instant_replacement,2075
85plus,male,3.92306987386226,957,instant_replacement,2075
90plus,male,1.64094347598594,957,instant_replacement,2075
total,female,100,957,low_variant,2075
0_4,female,4.18936195186326,957,low_variant,2075
0_14,female,13.4084326532943,957,low_variant,2075
0_19,female,18.2132241210302,957,low_variant,2075
0_24,female,23.0652831134389,957,low_variant,2075
5_14,female,9.21907070143103,957,low_variant,2075
15plus,female,86.5915673467057,957,low_variant,2075
15_24,female,9.6568504601446,957,low_variant,2075
15_49,female,37.2217481370568,957,low_variant,2075
15_59,female,49.1721838548094,957,low_variant,2075
15_64,female,56.4174388615189,957,low_variant,2075
20plus,female,81.7867758789698,957,low_variant,2075
20_64,female,51.6126473937829,957,low_variant,2075
20_69,female,58.7160998264743,957,low_variant,2075
25plus,female,76.9347168865611,957,low_variant,2075
25_49,female,27.5648976769122,957,low_variant,2075
25_64,female,46.7605884013743,957,low_variant,2075
25_69,female,53.8640408340656,957,low_variant,2075
50plus,female,49.3698192096489,957,low_variant,2075
60plus,female,37.4193834918963,957,low_variant,2075
65plus,female,30.1741284851869,957,low_variant,2075
70plus,female,23.0706760524955,957,low_variant,2075
75plus,female,16.556005672103,957,low_variant,2075
80plus,female,10.7995190767288,957,low_variant,2075
85plus,female,6.10575870721734,957,low_variant,2075
90plus,female,3.04288655476847,957,low_variant,2075
total,male,100,957,low_variant,2075
0_4,male,4.3369870358786,957,low_variant,2075
0_14,male,13.9274169442638,957,low_variant,2075
0_19,male,18.9503591557759,957,low_variant,2075
0_24,male,24.0303102206089,957,low_variant,2075
5_14,male,9.59042990838523,957,low_variant,2075
15plus,male,86.0725830557362,957,low_variant,2075
15_24,male,10.102893276345,957,low_variant,2075
15_49,male,39.0972879193617,957,low_variant,2075
15_59,male,51.5554172277673,957,low_variant,2075
15_64,male,58.9739639026104,957,low_variant,2075
20plus,male,81.0496408442241,957,low_variant,2075
20_64,male,53.9510216910983,957,low_variant,2075
20_69,male,61.1347535214523,957,low_variant,2075
25plus,male,75.9696897793911,957,low_variant,2075
25_49,male,28.9943946430167,957,low_variant,2075
25_64,male,48.8710706262654,957,low_variant,2075
25_69,male,56.0548024566193,957,low_variant,2075
50plus,male,46.9752951363744,957,low_variant,2075
60plus,male,34.5171658279689,957,low_variant,2075
65plus,male,27.0986191531258,957,low_variant,2075
70plus,male,19.9148873227718,957,low_variant,2075
75plus,male,13.6063184298837,957,low_variant,2075
80plus,male,8.2049606947068,957,low_variant,2075
85plus,male,4.08953779686975,957,low_variant,2075
90plus,male,1.71057375558918,957,low_variant,2075
0_1,female,2.39,957,medium_variant,2075
0_4,female,6.026,957,medium_variant,2075
0_14,female,18.522,957,medium_variant,2075
0_17,female,22.277,957,medium_variant,2075
0_19,female,24.747,957,medium_variant,2075
0_24,female,30.778,957,medium_variant,2075
3_4,female,2.431,957,medium_variant,2075
3_5,female,3.657,957,medium_variant,2075
3_6,female,4.89,957,medium_variant,2075
4_5,female,2.445,957,medium_variant,2075
4_6,female,3.678,957,medium_variant,2075
5_14,female,12.496,957,medium_variant,2075
5_10,female,7.452,957,medium_variant,2075
5_11,female,8.713,957,medium_variant,2075
6_9,female,4.97,957,medium_variant,2075
6_10,female,6.226,957,medium_variant,2075
6_11,female,7.486,957,medium_variant,2075
6_12,female,8.749,957,medium_variant,2075
7_10,female,4.993,957,medium_variant,2075
7_12,female,7.516,957,medium_variant,2075
11_16,female,7.552,957,medium_variant,2075
11_17,female,8.799,957,medium_variant,2075
11_18,female,10.039,957,medium_variant,2075
12_14,female,3.783,957,medium_variant,2075
12_16,female,6.292,957,medium_variant,2075
12_17,female,7.539,957,medium_variant,2075
12_18,female,8.778,957,medium_variant,2075
13_17,female,6.276,957,medium_variant,2075
13_18,female,7.516,957,medium_variant,2075
13_19,female,8.746,957,medium_variant,2075
15_17,female,3.755,957,medium_variant,2075
18_23,female,7.306,957,medium_variant,2075
15_24,female,12.256,957,medium_variant,2075
15_49,female,41.813,957,medium_variant,2075
15_59,female,52.784,957,medium_variant,2075
15_64,female,58.34,957,medium_variant,2075
20_64,female,52.115,957,medium_variant,2075
20_69,female,57.562,957,medium_variant,2075
25_49,female,29.556,957,medium_variant,2075
25_64,female,46.084,957,medium_variant,2075
25_69,female,51.53,957,medium_variant,2075
15plus,female,81.478,957,medium_variant,2075
16plus,female,80.222,957,medium_variant,2075
17plus,female,78.969,957,medium_variant,2075
18plus,female,77.723,957,medium_variant,2075
20plus,female,75.253,957,medium_variant,2075
21plus,female,74.032,957,medium_variant,2075
25plus,female,69.222,957,medium_variant,2075
50plus,female,39.665,957,medium_variant,2075
60plus,female,28.694,957,medium_variant,2075
65plus,female,23.138,957,medium_variant,2075
70plus,female,17.691,957,medium_variant,2075
75plus,female,12.696,957,medium_variant,2075
80plus,female,8.281,957,medium_variant,2075
85plus,female,4.682,957,medium_variant,2075
90plus,female,2.333,957,medium_variant,2075
total,female,100,957,medium_variant,2075
0_1,male,2.45,957,medium_variant,2075
0_4,male,6.189,957,medium_variant,2075
0_14,male,19.055,957,medium_variant,2075
0_17,male,22.931,957,medium_variant,2075
0_19,male,25.482,957,medium_variant,2075
0_24,male,31.716,957,medium_variant,2075
3_4,male,2.501,957,medium_variant,2075
3_5,male,3.764,957,medium_variant,2075
3_6,male,5.034,957,medium_variant,2075
4_5,male,2.518,957,medium_variant,2075
4_6,male,3.788,957,medium_variant,2075
5_14,male,12.866,957,medium_variant,2075
5_10,male,7.674,957,medium_variant,2075
5_11,male,8.971,957,medium_variant,2075
6_9,male,5.118,957,medium_variant,2075
6_10,male,6.411,957,medium_variant,2075
6_11,male,7.708,957,medium_variant,2075
6_12,male,9.006,957,medium_variant,2075
7_10,male,5.141,957,medium_variant,2075
7_12,male,7.736,957,medium_variant,2075
11_16,male,7.78,957,medium_variant,2075
11_17,male,9.068,957,medium_variant,2075
11_18,male,10.348,957,medium_variant,2075
12_14,male,3.895,957,medium_variant,2075
12_16,male,6.483,957,medium_variant,2075
12_17,male,7.771,957,medium_variant,2075
12_18,male,9.051,957,medium_variant,2075
13_17,male,6.472,957,medium_variant,2075
13_18,male,7.753,957,medium_variant,2075
13_19,male,9.024,957,medium_variant,2075
