agebroad,gender,percentagetotalpopulation,region,variant,year
15plus,male,63.2392331160559,911,constant_mortality,2045
15_24,male,20.000003765967,911,constant_mortality,2045
15_49,male,51.8131028410894,911,constant_mortality,2045
15_59,male,57.8065181733328,911,constant_mortality,2045
15_64,male,59.8410567353598,911,constant_mortality,2045
20plus,male,52.7391007736991,911,constant_mortality,2045
20_64,male,49.340924393003,911,constant_mortality,2045
20_69,male,50.8145334691843,911,constant_mortality,2045
25plus,male,43.2392293500889,911,constant_mortality,2045
25_49,male,31.8130990751224,911,constant_mortality,2045
25_64,male,39.8410529693928,911,constant_mortality,2045
25_69,male,41.3146620455741,911,constant_mortality,2045
50plus,male,11.4261302749664,911,constant_mortality,2045
60plus,male,5.43271494272309,911,constant_mortality,2045
65plus,male,3.39817638069608,911,constant_mortality,2045
70plus,male,1.92456730451477,911,constant_mortality,2045
75plus,male,0.948145584500987,911,constant_mortality,2045
80plus,male,0.381770510382049,911,constant_mortality,2045
85plus,male,0.11422805553772,911,constant_mortality,2045
90plus,male,0.0226579404190128,911,constant_mortality,2045
total,female,100,911,high_variant,2045
0_4,female,14.3328766566977,911,high_variant,2045
0_14,female,39.1401875237127,911,high_variant,2045
0_19,female,49.7507650429504,911,high_variant,2045
0_24,female,59.0436367221926,911,high_variant,2045
5_14,female,24.8073108670151,911,high_variant,2045
15plus,female,60.8598124762873,911,high_variant,2045
15_24,female,19.9034491984799,911,high_variant,2045
15_49,female,49.1462030946063,911,high_variant,2045
15_59,female,54.9142892702247,911,high_variant,2045
15_64,female,56.9610573443669,911,high_variant,2045
20plus,female,50.2492349570495,911,high_variant,2045
20_64,female,46.3504798251292,911,high_variant,2045
20_69,female,47.8965989791394,911,high_variant,2045
25plus,female,40.9563632778074,911,high_variant,2045
25_49,female,29.2427538961264,911,high_variant,2045
25_64,female,37.057608145887,911,high_variant,2045
25_69,female,38.6037272998972,911,high_variant,2045
50plus,female,11.7136093816809,911,high_variant,2045
60plus,female,5.94552320606254,911,high_variant,2045
65plus,female,3.89875513192032,911,high_variant,2045
70plus,female,2.35263597791012,911,high_variant,2045
75plus,female,1.26425468239696,911,high_variant,2045
80plus,female,0.572201185017367,911,high_variant,2045
85plus,female,0.200272025652604,911,high_variant,2045
90plus,female,0.0492268499443067,911,high_variant,2045
total,male,100,911,high_variant,2045
0_4,male,14.66584432141,911,high_variant,2045
0_14,male,39.8985817871323,911,high_variant,2045
0_19,male,50.6538506786169,911,high_variant,2045
0_24,male,60.0331590701539,911,high_variant,2045
5_14,male,25.2327374657223,911,high_variant,2045
15plus,male,60.1014182128677,911,high_variant,2045
15_24,male,20.1345772830216,911,high_variant,2045
15_49,male,49.2249876282566,911,high_variant,2045
15_59,male,54.796540571795,911,high_variant,2045
15_64,male,56.7199163557478,911,high_variant,2045
20plus,male,49.3461493213832,911,high_variant,2045
20_64,male,45.9646474642633,911,high_variant,2045
20_69,male,47.3779124987387,911,high_variant,2045
25plus,male,39.9668409298461,911,high_variant,2045
25_49,male,29.090410345235,911,high_variant,2045
25_64,male,36.5853390727263,911,high_variant,2045
25_69,male,37.9986041072017,911,high_variant,2045
50plus,male,10.8764305846112,911,high_variant,2045
60plus,male,5.30487764107274,911,high_variant,2045
65plus,male,3.38150185711986,911,high_variant,2045
70plus,male,1.96823682264441,911,high_variant,2045
75plus,male,1.00825131799724,911,high_variant,2045
80plus,male,0.428034832443445,911,high_variant,2045
85plus,male,0.137209070133897,911,high_variant,2045
90plus,male,0.0295060666830086,911,high_variant,2045
total,female,100,911,instant_replacement,2045
0_4,female,8.4646692169276,911,instant_replacement,2045
0_14,female,25.8799602950045,911,instant_replacement,2045
0_19,female,33.6017618257997,911,instant_replacement,2045
0_24,female,40.1306847891252,911,instant_replacement,2045
5_14,female,17.4152910780769,911,instant_replacement,2045
15plus,female,74.1200397049955,911,instant_replacement,2045
15_24,female,14.2507244941207,911,instant_replacement,2045
15_49,female,54.7826936287305,911,instant_replacement,2045
15_59,female,64.3048952464628,911,instant_replacement,2045
15_64,female,67.6837899367605,911,instant_replacement,2045
20plus,female,66.3982381742003,911,instant_replacement,2045
20_64,female,59.9619884059654,911,instant_replacement,2045
20_69,female,62.5143972828375,911,instant_replacement,2045
25plus,female,59.8693152108748,911,instant_replacement,2045
25_49,female,40.5319691346098,911,instant_replacement,2045
25_64,female,53.4330654426398,911,instant_replacement,2045
25_69,female,55.985474319512,911,instant_replacement,2045
50plus,female,19.337346076265,911,instant_replacement,2045
60plus,female,9.81514445853267,911,instant_replacement,2045
65plus,female,6.43624976823497,911,instant_replacement,2045
70plus,female,3.88384089136282,911,instant_replacement,2045
75plus,female,2.08708979540603,911,instant_replacement,2045
80plus,female,0.944617683311861,911,instant_replacement,2045
85plus,female,0.33062128923162,911,instant_replacement,2045
90plus,female,0.0812703200191699,911,instant_replacement,2045
total,male,100,911,instant_replacement,2045
0_4,male,8.74919819461417,911,instant_replacement,2045
0_14,male,26.6427841416687,911,instant_replacement,2045
0_19,male,34.5495198276985,911,instant_replacement,2045
0_24,male,41.2104005719739,911,instant_replacement,2045
5_14,male,17.8935859470545,911,instant_replacement,2045
15plus,male,73.3572158583313,911,instant_replacement,2045
15_24,male,14.5676164303053,911,instant_replacement,2045
15_49,male,55.2233570243918,911,instant_replacement,2045
15_59,male,64.51260157264,911,instant_replacement,2045
15_64,male,67.7193726065392,911,instant_replacement,2045
20plus,male,65.4504801723015,911,instant_replacement,2045
20_64,male,59.8126369205094,911,instant_replacement,2045
20_69,male,62.1689218732257,911,instant_replacement,2045
25plus,male,58.789599428026,911,instant_replacement,2045
25_49,male,40.6557405940866,911,instant_replacement,2045
25_64,male,53.151756176234,911,instant_replacement,2045
25_69,male,55.5080411289503,911,instant_replacement,2045
50plus,male,18.1338588339395,911,instant_replacement,2045
60plus,male,8.84461428569124,911,instant_replacement,2045
65plus,male,5.63784325179206,911,instant_replacement,2045
70plus,male,3.28155829907577,911,instant_replacement,2045
75plus,male,1.6810127934491,911,instant_replacement,2045
80plus,male,0.713640243710093,911,instant_replacement,2045
85plus,male,0.228763272469001,911,instant_replacement,2045
90plus,male,0.0491938255739109,911,instant_replacement,2045
total,female,100,911,low_variant,2045
0_4,female,11.8183981808742,911,low_variant,2045
0_14,female,34.0126855817808,911,low_variant,2045
0_19,female,43.9791966193415,911,low_variant,2045
0_24,female,53.2117117454422,911,low_variant,2045
5_14,female,22.1942874009066,911,low_variant,2045
15plus,female,65.9873144182192,911,low_variant,2045
15_24,female,19.1990261636614,911,low_variant,2045
15_49,female,52.3747884592344,911,low_variant,2045
15_59,female,59.0779505880709,911,low_variant,2045
15_64,female,61.4565243165798,911,low_variant,2045
20plus,female,56.0208033806586,911,low_variant,2045
20_64,female,51.4900132790192,911,low_variant,2045
20_69,female,53.2867768925099,911,low_variant,2045
25plus,female,46.7882882545578,911,low_variant,2045
25_49,female,33.175762295573,911,low_variant,2045
25_64,female,42.2574981529184,911,low_variant,2045
25_69,female,44.0542617664091,911,low_variant,2045
50plus,female,13.6125259589848,911,low_variant,2045
60plus,female,6.90936383014837,911,low_variant,2045
65plus,female,4.53079010163941,911,low_variant,2045
70plus,female,2.73402648814873,911,low_variant,2045
75plus,female,1.46920553026219,911,low_variant,2045
80plus,female,0.664961860260788,911,low_variant,2045
85plus,female,0.232738523133449,911,low_variant,2045
90plus,female,0.0572071127618363,911,low_variant,2045
total,male,100,911,low_variant,2045
0_4,male,12.1258747653082,911,low_variant,2045
0_14,male,34.7618994749542,911,low_variant,2045
0_19,male,44.8923425180127,911,low_variant,2045
0_24,male,54.2374770299307,911,low_variant,2045
5_14,male,22.636024709646,911,low_variant,2045
15plus,male,65.2381005250458,911,low_variant,2045
15_24,male,19.4755775549765,911,low_variant,2045
15_49,male,52.5633276288396,911,low_variant,2045
15_59,male,59.056098183405,911,low_variant,2045
15_64,male,61.297490804451,911,low_variant,2045
20plus,male,55.1076574819873,911,low_variant,2045
20_64,male,51.1670477613925,911,low_variant,2045
20_69,male,52.8139863608508,911,low_variant,2045
25plus,male,45.7625229700694,911,low_variant,2045
25_49,male,33.0877500738631,911,low_variant,2045
25_64,male,41.8219132494745,911,low_variant,2045
25_69,male,43.4688518489328,911,low_variant,2045
50plus,male,12.6747728962063,911,low_variant,2045
60plus,male,6.18200234164076,911,low_variant,2045
65plus,male,3.94060972059486,911,low_variant,2045
70plus,male,2.29367112113651,911,low_variant,2045
75plus,male,1.17495867587266,911,low_variant,2045
80plus,male,0.498807421302577,911,low_variant,2045
85plus,male,0.159895637609951,911,low_variant,2045
90plus,male,0.0343846900284172,911,low_variant,2045
0_1,female,5.348,911,medium_variant,2045
0_4,female,13.119,911,medium_variant,2045
0_14,female,36.711,911,medium_variant,2045
0_17,female,43.029,911,medium_variant,2045
0_19,female,47.033,911,medium_variant,2045
0_24,female,56.306,911,medium_variant,2045
3_4,female,5.147,911,medium_variant,2045
3_5,female,7.669,911,medium_variant,2045
3_6,female,10.157,911,medium_variant,2045
4_5,female,5.079,911,medium_variant,2045
4_6,female,7.566,911,medium_variant,2045
5_14,female,23.592,911,medium_variant,2045
5_10,female,14.601,911,medium_variant,2045
5_11,female,16.907,911,medium_variant,2045
6_9,female,9.736,911,medium_variant,2045
6_10,female,12.079,911,medium_variant,2045
6_11,female,14.385,911,medium_variant,2045
6_12,female,16.653,911,medium_variant,2045
7_10,female,9.592,911,medium_variant,2045
7_12,female,14.166,911,medium_variant,2045
11_16,female,13.244,911,medium_variant,2045
11_17,female,15.309,911,medium_variant,2045
11_18,female,17.332,911,medium_variant,2045
12_14,female,6.684,911,medium_variant,2045
12_16,female,10.938,911,medium_variant,2045
12_17,female,13.003,911,medium_variant,2045
12_18,female,15.026,911,medium_variant,2045
13_17,female,10.735,911,medium_variant,2045
13_18,female,12.758,911,medium_variant,2045
13_19,female,14.738,911,medium_variant,2045
15_17,female,6.319,911,medium_variant,2045
18_23,female,11.504,911,medium_variant,2045
15_24,female,19.596,911,medium_variant,2045
15_49,female,50.686,911,medium_variant,2045
15_59,female,56.892,911,medium_variant,2045
15_64,female,59.094,911,medium_variant,2045
20_64,female,48.772,911,medium_variant,2045
20_69,female,50.436,911,medium_variant,2045
25_49,female,31.09,911,medium_variant,2045
25_64,female,39.499,911,medium_variant,2045
25_69,female,41.162,911,medium_variant,2045
15plus,female,63.289,911,medium_variant,2045
16plus,female,61.142,911,medium_variant,2045
17plus,female,59.035,911,medium_variant,2045
18plus,female,56.971,911,medium_variant,2045
20plus,female,52.967,911,medium_variant,2045
21plus,female,51.029,911,medium_variant,2045
25plus,female,43.694,911,medium_variant,2045
50plus,female,12.603,911,medium_variant,2045
60plus,female,6.397,911,medium_variant,2045
65plus,female,4.195,911,medium_variant,2045
70plus,female,2.531,911,medium_variant,2045
75plus,female,1.36,911,medium_variant,2045
80plus,female,0.616,911,medium_variant,2045
85plus,female,0.215,911,medium_variant,2045
90plus,female,0.053,911,medium_variant,2045
total,female,100,911,medium_variant,2045
0_1,male,5.491,911,medium_variant,2045
0_4,male,13.441,911,medium_variant,2045
0_14,male,37.468,911,medium_variant,2045
0_17,male,43.885,911,medium_variant,2045
0_19,male,47.945,911,medium_variant,2045
0_24,male,57.317,911,medium_variant,2045
3_4,male,5.262,911,medium_variant,2045
3_5,male,7.837,911,medium_variant,2045
3_6,male,10.374,911,medium_variant,2045
4_5,male,5.187,911,medium_variant,2045
4_6,male,7.724,911,medium_variant,2045
5_14,male,24.027,911,medium_variant,2045
5_10,male,14.882,911,medium_variant,2045
5_11,male,17.229,911,medium_variant,2045
6_9,male,9.922,911,medium_variant,2045
6_10,male,12.307,911,medium_variant,2045
6_11,male,14.654,911,medium_variant,2045
6_12,male,16.962,911,medium_variant,2045
7_10,male,9.77,911,medium_variant,2045
7_12,male,14.425,911,medium_variant,2045
11_16,male,13.466,911,medium_variant,2045
11_17,male,15.562,911,medium_variant,2045
11_18,male,17.614,911,medium_variant,2045
12_14,male,6.798,911,medium_variant,2045
12_16,male,11.119,911,medium_variant,2045
12_17,male,13.215,911,medium_variant,2045
12_18,male,15.267,911,medium_variant,2045
13_17,male,10.908,911,medium_variant,2045
13_18,male,12.96,911,medium_variant,2045
13_19,male,14.967,911,medium_variant,2045
15_17,male,6.417,911,medium_variant,2045
18_23,male,11.643,911,medium_variant,2045
15_24,male,19.849,911,medium_variant,2045
15_49,male,50.814,911,medium_variant,2045
15_59,male,56.817,911,medium_variant,2045
15_64,male,58.889,911,medium_variant,2045
20_64,male,48.412,911,medium_variant,2045
20_69,male,49.935,911,medium_variant,2045
25_49,male,30.965,911,medium_variant,2045
25_64,male,39.04,911,medium_variant,2045
25_69,male,40.563,911,medium_variant,2045
15plus,male,62.532,911,medium_variant,2045
16plus,male,60.35,911,medium_variant,2045
17plus,male,58.211,911,medium_variant,2045
18plus,male,56.115,911,medium_variant,2045
20plus,male,52.055,911,medium_variant,2045
21plus,male,50.093,911,medium_variant,2045
25plus,male,42.683,911,medium_variant,2045
50plus,male,11.718,911,medium_variant,2045
60plus,male,5.715,911,medium_variant,2045
65plus,male,3.643,911,medium_variant,2045
70plus,male,2.121,911,medium_variant,2045
75plus,male,1.086,911,medium_variant,2045
80plus,male,0.461,911,medium_variant,2045
85plus,male,0.148,911,medium_variant,2045
90plus,male,0.032,911,medium_variant,2045
total,male,100,911,medium_variant,2045
total,female,100,911,momentum,2045
0_4,female,9.09416864287794,911,momentum,2045
0_14,female,27.2223326010961,911,momentum,2045
0_19,female,35.1696783797325,911,momentum,2045
0_24,female,41.8323071761412,911,momentum,2045
5_14,female,18.1281639582182,911,momentum,2045
15plus,female,72.7776673989039,911,momentum,2045
15_24,female,14.609974575045,911,momentum,2045
15_49,female,54.5917891391352,911,momentum,2045
15_59,female,63.7658436143363,911,momentum,2045
15_64,female,66.9898693807524,911,momentum,2045
20plus,female,64.8303216202675,911,momentum,2045
20_64,female,59.0425236021161,911,momentum,2045
20_69,female,61.4406280218659,911,momentum,2045
25plus,female,58.1676928238588,911,momentum,2045
25_49,female,39.9818145640902,911,momentum,2045
25_64,female,52.3798948057074,911,momentum,2045
25_69,female,54.7779992254572,911,momentum,2045
50plus,female,18.1858782597687,911,momentum,2045
60plus,female,9.01182378456756,911,momentum,2045
65plus,female,5.78779801815144,911,momentum,2045
70plus,female,3.38969359840162,911,momentum,2045
75plus,female,1.74995187727356,911,momentum,2045
80plus,female,0.753473037636359,911,momentum,2045
85plus,female,0.249031102548307,911,momentum,2045
90plus,female,0.0578855633231063,911,momentum,2045
total,male,100,911,momentum,2045
0_4,male,9.38146074686649,911,momentum,2045
0_14,male,27.9964533276467,911,momentum,2045
0_19,male,36.1373000877698,911,momentum,2045
0_24,male,42.9266263798136,911,momentum,2045
5_14,male,18.6149925807802,911,momentum,2045
15plus,male,72.0035466723533,911,momentum,2045
15_24,male,14.930173052167,911,momentum,2045
15_49,male,54.9880833932038,911,momentum,2045
15_59,male,63.8865728179444,911,momentum,2045
15_64,male,66.9305514194103,911,momentum,2045
20plus,male,63.8626999122302,911,momentum,2045
20_64,male,58.7897046592871,911,momentum,2045
20_69,male,60.994046153832,911,momentum,2045
25plus,male,57.0733736201864,911,momentum,2045
25_49,male,40.0579103410368,911,momentum,2045
