agebroad,gender,percentagetotalpopulation,region,variant,year
15_49,female,51.4678466651966,5501,instant_replacement,2035
15_59,female,63.0150433464607,5501,instant_replacement,2035
15_64,female,67.3776267536288,5501,instant_replacement,2035
20plus,female,69.9037952131935,5501,instant_replacement,2035
20_64,female,60.1373859026903,5501,instant_replacement,2035
20_69,female,63.6833958324424,5501,instant_replacement,2035
25plus,female,62.2835822752255,5501,instant_replacement,2035
25_49,female,36.60739287629,5501,instant_replacement,2035
25_64,female,52.5171729647223,5501,instant_replacement,2035
25_69,female,56.0631828944743,5501,instant_replacement,2035
50plus,female,25.6761893989355,5501,instant_replacement,2035
60plus,female,14.1289927176714,5501,instant_replacement,2035
65plus,female,9.7664093105032,5501,instant_replacement,2035
70plus,female,6.22039938075118,5501,instant_replacement,2035
75plus,female,3.52565358787501,5501,instant_replacement,2035
80plus,female,1.71980268642887,5501,instant_replacement,2035
85plus,female,0.680977665562106,5501,instant_replacement,2035
90plus,female,0.222398006606453,5501,instant_replacement,2035
"Region, subregion, country or area *",male,Southern Asia,5501,instant_replacement,2035
total,male,100,5501,instant_replacement,2035
0_4,male,7.94287315908183,5501,instant_replacement,2035
0_14,male,23.6456365679568,5501,instant_replacement,2035
0_19,male,31.1950331493661,5501,instant_replacement,2035
0_24,male,39.1435659980178,5501,instant_replacement,2035
5_14,male,15.7027634088749,5501,instant_replacement,2035
15plus,male,76.3543634320432,5501,instant_replacement,2035
15_24,male,15.4979294300611,5501,instant_replacement,2035
15_49,male,52.8500875133929,5501,instant_replacement,2035
15_59,male,63.8109421445333,5501,instant_replacement,2035
15_64,male,67.8920028849028,5501,instant_replacement,2035
20plus,male,68.8049668506339,5501,instant_replacement,2035
20_64,male,60.3426063034935,5501,instant_replacement,2035
20_69,male,63.5820740957385,5501,instant_replacement,2035
25plus,male,60.8564340019822,5501,instant_replacement,2035
25_49,male,37.3521580833318,5501,instant_replacement,2035
25_64,male,52.3940734548417,5501,instant_replacement,2035
25_69,male,55.6335412470867,5501,instant_replacement,2035
50plus,male,23.5042759186504,5501,instant_replacement,2035
60plus,male,12.5434212875099,5501,instant_replacement,2035
65plus,male,8.46236054714043,5501,instant_replacement,2035
70plus,male,5.22289275489542,5501,instant_replacement,2035
75plus,male,2.84756024615008,5501,instant_replacement,2035
80plus,male,1.32563707450313,5501,instant_replacement,2035
85plus,male,0.491814719570869,5501,instant_replacement,2035
90plus,male,0.150172151549913,5501,instant_replacement,2035
"Region, subregion, country or area *",female,Southern Asia,5501,low_variant,2035
total,female,100,5501,low_variant,2035
0_4,female,5.8833497746486,5501,low_variant,2035
0_14,female,18.6192149728952,5501,low_variant,2035
0_19,female,25.9076899112482,5501,low_variant,2035
0_24,female,33.9844929904672,5501,low_variant,2035
5_14,female,12.7358651982466,5501,low_variant,2035
15plus,female,81.3807850271048,5501,low_variant,2035
15_24,female,15.365278017572,5501,low_variant,2035
15_49,female,54.1661228845911,5501,low_variant,2035
15_59,female,66.4052075669462,5501,low_variant,2035
15_64,female,71.0291894066946,5501,low_variant,2035
20plus,female,74.0923100887518,5501,low_variant,2035
20_64,female,63.7407144683416,5501,low_variant,2035
20_69,female,67.4991951639311,5501,low_variant,2035
25plus,female,66.0155070095328,5501,low_variant,2035
25_49,female,38.8008448670192,5501,low_variant,2035
25_64,female,55.6639113891226,5501,low_variant,2035
25_69,female,59.4223920847121,5501,low_variant,2035
50plus,female,27.2146621425136,5501,low_variant,2035
60plus,female,14.9755774601586,5501,low_variant,2035
65plus,female,10.3515956204102,5501,low_variant,2035
70plus,female,6.59311492482069,5501,low_variant,2035
75plus,female,3.73690463700729,5501,low_variant,2035
80plus,female,1.82285028108141,5501,low_variant,2035
85plus,female,0.721780666395875,5501,low_variant,2035
90plus,female,0.235723709500837,5501,low_variant,2035
"Region, subregion, country or area *",male,Southern Asia,5501,low_variant,2035
total,male,100,5501,low_variant,2035
0_4,male,6.07463433880248,5501,low_variant,2035
0_14,male,19.3051307003738,5501,low_variant,2035
0_19,male,26.9174562832679,5501,low_variant,2035
0_24,male,35.3601463627024,5501,low_variant,2035
5_14,male,13.2304963615713,5501,low_variant,2035
15plus,male,80.6948692996262,5501,low_variant,2035
15_24,male,16.0550156623286,5501,low_variant,2035
15_49,male,55.7293418619519,5501,low_variant,2035
15_59,male,67.3716284816798,5501,low_variant,2035
15_64,male,71.7064071509374,5501,low_variant,2035
20plus,male,73.0825437167321,5501,low_variant,2035
20_64,male,64.0940815680433,5501,low_variant,2035
20_69,male,67.5349457891181,5501,low_variant,2035
25plus,male,64.6398536372976,5501,low_variant,2035
25_49,male,39.6743261996233,5501,low_variant,2035
25_64,male,55.6513914886087,5501,low_variant,2035
25_69,male,59.0922557096836,5501,low_variant,2035
50plus,male,24.9655274376743,5501,low_variant,2035
60plus,male,13.3232408179463,5501,low_variant,2035
65plus,male,8.98846214868881,5501,low_variant,2035
70plus,male,5.54759792761397,5501,low_variant,2035
75plus,male,3.02459193815371,5501,low_variant,2035
80plus,male,1.40805140606971,5501,low_variant,2035
85plus,male,0.522390645778449,5501,low_variant,2035
90plus,male,0.159508294697947,5501,low_variant,2035
"Region, subregion, country or area *",female,Southern Asia,5501,medium_variant,2035
0_1,female,2.915,5501,medium_variant,2035
0_4,female,7.334,5501,medium_variant,2035
0_14,female,22.445,5501,medium_variant,2035
0_17,female,27.063,5501,medium_variant,2035
0_19,female,30.133,5501,medium_variant,2035
0_24,female,37.749,5501,medium_variant,2035
3_4,female,2.953,5501,medium_variant,2035
3_5,female,4.438,5501,medium_variant,2035
3_6,female,5.93,5501,medium_variant,2035
4_5,female,2.965,5501,medium_variant,2035
4_6,female,4.457,5501,medium_variant,2035
5_14,female,15.111,5501,medium_variant,2035
5_10,female,9.005,5501,medium_variant,2035
5_11,female,10.525,5501,medium_variant,2035
6_9,female,6.004,5501,medium_variant,2035
6_10,female,7.519,5501,medium_variant,2035
6_11,female,9.039,5501,medium_variant,2035
6_12,female,10.564,5501,medium_variant,2035
7_10,female,6.027,5501,medium_variant,2035
7_12,female,9.072,5501,medium_variant,2035
11_16,female,9.182,5501,medium_variant,2035
11_17,female,10.723,5501,medium_variant,2035
11_18,female,12.261,5501,medium_variant,2035
12_14,female,4.586,5501,medium_variant,2035
12_16,female,7.662,5501,medium_variant,2035
12_17,female,9.203,5501,medium_variant,2035
12_18,female,10.741,5501,medium_variant,2035
13_17,female,7.679,5501,medium_variant,2035
13_18,female,9.217,5501,medium_variant,2035
13_19,female,10.748,5501,medium_variant,2035
15_17,female,4.617,5501,medium_variant,2035
18_23,female,9.152,5501,medium_variant,2035
15_24,female,15.303,5501,medium_variant,2035
15_49,female,51.892,5501,medium_variant,2035
15_59,female,63.433,5501,medium_variant,2035
15_64,female,67.793,5501,medium_variant,2035
20_64,female,60.106,5501,medium_variant,2035
20_69,female,63.65,5501,medium_variant,2035
25_49,female,36.588,5501,medium_variant,2035
25_64,female,52.49,5501,medium_variant,2035
25_69,female,56.034,5501,medium_variant,2035
15plus,female,77.555,5501,medium_variant,2035
16plus,female,76.018,5501,medium_variant,2035
17plus,female,74.478,5501,medium_variant,2035
18plus,female,72.937,5501,medium_variant,2035
20plus,female,69.867,5501,medium_variant,2035
21plus,female,68.342,5501,medium_variant,2035
25plus,female,62.251,5501,medium_variant,2035
50plus,female,25.663,5501,medium_variant,2035
60plus,female,14.122,5501,medium_variant,2035
65plus,female,9.761,5501,medium_variant,2035
70plus,female,6.217,5501,medium_variant,2035
75plus,female,3.524,5501,medium_variant,2035
80plus,female,1.719,5501,medium_variant,2035
85plus,female,0.681,5501,medium_variant,2035
90plus,female,0.222,5501,medium_variant,2035
total,female,100,5501,medium_variant,2035
"Region, subregion, country or area *",male,Southern Asia,5501,medium_variant,2035
0_1,male,2.999,5501,medium_variant,2035
0_4,male,7.556,5501,medium_variant,2035
0_14,male,23.22,5501,medium_variant,2035
0_17,male,28.029,5501,medium_variant,2035
0_19,male,31.23,5501,medium_variant,2035
0_24,male,39.175,5501,medium_variant,2035
3_4,male,3.046,5501,medium_variant,2035
3_5,male,4.581,5501,medium_variant,2035
3_6,male,6.123,5501,medium_variant,2035
4_5,male,3.062,5501,medium_variant,2035
4_6,male,4.604,5501,medium_variant,2035
5_14,male,15.663,5501,medium_variant,2035
5_10,male,9.321,5501,medium_variant,2035
5_11,male,10.898,5501,medium_variant,2035
6_9,male,6.215,5501,medium_variant,2035
6_10,male,7.786,5501,medium_variant,2035
6_11,male,9.363,5501,medium_variant,2035
6_12,male,10.946,5501,medium_variant,2035
7_10,male,6.243,5501,medium_variant,2035
7_12,male,9.403,5501,medium_variant,2035
11_16,male,9.546,5501,medium_variant,2035
11_17,male,11.152,5501,medium_variant,2035
11_18,male,12.756,5501,medium_variant,2035
12_14,male,4.766,5501,medium_variant,2035
12_16,male,7.969,5501,medium_variant,2035
12_17,male,9.575,5501,medium_variant,2035
12_18,male,11.178,5501,medium_variant,2035
13_17,male,7.992,5501,medium_variant,2035
13_18,male,9.595,5501,medium_variant,2035
13_19,male,11.193,5501,medium_variant,2035
15_17,male,4.809,5501,medium_variant,2035
18_23,male,9.547,5501,medium_variant,2035
15_24,male,15.955,5501,medium_variant,2035
15_49,male,53.288,5501,medium_variant,2035
15_59,male,64.243,5501,medium_variant,2035
15_64,male,68.322,5501,medium_variant,2035
20_64,male,60.312,5501,medium_variant,2035
20_69,male,63.55,5501,medium_variant,2035
25_49,male,37.333,5501,medium_variant,2035
25_64,male,52.367,5501,medium_variant,2035
25_69,male,55.605,5501,medium_variant,2035
15plus,male,76.78,5501,medium_variant,2035
16plus,male,75.181,5501,medium_variant,2035
17plus,male,73.577,5501,medium_variant,2035
18plus,male,71.971,5501,medium_variant,2035
20plus,male,68.77,5501,medium_variant,2035
21plus,male,67.178,5501,medium_variant,2035
25plus,male,60.825,5501,medium_variant,2035
50plus,male,23.492,5501,medium_variant,2035
60plus,male,12.537,5501,medium_variant,2035
65plus,male,8.458,5501,medium_variant,2035
70plus,male,5.22,5501,medium_variant,2035
75plus,male,2.846,5501,medium_variant,2035
80plus,male,1.325,5501,medium_variant,2035
85plus,male,0.492,5501,medium_variant,2035
90plus,male,0.15,5501,medium_variant,2035
total,male,100,5501,medium_variant,2035
"Region, subregion, country or area *",female,Southern Asia,5501,momentum,2035
total,female,100,5501,momentum,2035
0_4,female,7.90147121319265,5501,momentum,2035
0_14,female,23.2841278991366,5501,momentum,2035
0_19,female,30.5929224457034,5501,momentum,2035
0_24,female,38.2559394458118,5501,momentum,2035
5_14,female,15.382656685944,5501,momentum,2035
15plus,female,76.7158721008634,5501,momentum,2035
15_24,female,14.9718115466751,5501,momentum,2035
15_49,female,51.795923920165,5501,momentum,2035
15_59,female,63.2646650659274,5501,momentum,2035
15_64,female,67.5486298436657,5501,momentum,2035
20plus,female,69.4070775542965,5501,momentum,2035
20_64,female,60.2398352970989,5501,momentum,2035
20_69,female,63.6719526571917,5501,momentum,2035
25plus,female,61.7440605541882,5501,momentum,2035
25_49,female,36.8241123734899,5501,momentum,2035
25_64,female,52.5768182969906,5501,momentum,2035
25_69,female,56.0089356570833,5501,momentum,2035
50plus,female,24.9199481806984,5501,momentum,2035
60plus,female,13.4512070349359,5501,momentum,2035
65plus,female,9.16724225719765,5501,momentum,2035
70plus,female,5.73512489710489,5501,momentum,2035
75plus,female,3.18168523557684,5501,momentum,2035
80plus,female,1.51555812572893,5501,momentum,2035
85plus,female,0.586197911625823,5501,momentum,2035
90plus,female,0.188236687491977,5501,momentum,2035
"Region, subregion, country or area *",male,Southern Asia,5501,momentum,2035
total,male,100,5501,momentum,2035
0_4,male,8.11780966163839,5501,momentum,2035
0_14,male,24.0347647473217,5501,momentum,2035
0_19,male,31.6320024184501,5501,momentum,2035
0_24,male,39.6012870091169,5501,momentum,2035
5_14,male,15.9169550856833,5501,momentum,2035
15plus,male,75.9652352526783,5501,momentum,2035
15_24,male,15.5665222617952,5501,momentum,2035
15_49,male,53.1148060584995,5501,momentum,2035
15_59,male,63.946475390052,5501,momentum,2035
15_64,male,67.9370458153822,5501,momentum,2035
20plus,male,68.3679975815499,5501,momentum,2035
20_64,male,60.3398081442539,5501,momentum,2035
20_69,male,63.476585384509,5501,momentum,2035
25plus,male,60.3987129908831,5501,momentum,2035
25_49,male,37.5482837967043,5501,momentum,2035
25_64,male,52.370523553587,5501,momentum,2035
25_69,male,55.5073007938421,5501,momentum,2035
50plus,male,22.8504291941788,5501,momentum,2035
60plus,male,12.0187598626262,5501,momentum,2035
65plus,male,8.02818943729604,5501,momentum,2035
70plus,male,4.89141219704091,5501,momentum,2035
75plus,male,2.62420317043679,5501,momentum,2035
80plus,male,1.1985677027311,5501,momentum,2035
85plus,male,0.434332204719608,5501,momentum,2035
90plus,male,0.129069389772134,5501,momentum,2035
"Region, subregion, country or area *",female,Southern Asia,5501,no_change,2035
total,female,100,5501,no_change,2035
0_4,female,8.68026029094188,5501,no_change,2035
0_14,female,25.3852253509831,5501,no_change,2035
0_19,female,33.263970774692,5501,no_change,2035
0_24,female,40.6244405527409,5501,no_change,2035
5_14,female,16.7049650600412,5501,no_change,2035
15plus,female,74.6147746490169,5501,no_change,2035
15_24,female,15.2392152017578,5501,no_change,2035
15_49,female,50.5393275974001,5501,no_change,2035
15_59,female,61.6119700375568,5501,no_change,2035
15_64,female,65.7513773504645,5501,no_change,2035
20plus,female,66.736029225308,5501,no_change,2035
20_64,female,57.8726319267556,5501,no_change,2035
20_69,female,61.189812705425,5501,no_change,2035
25plus,female,59.3755594472591,5501,no_change,2035
25_49,female,35.3001123956423,5501,no_change,2035
25_64,female,50.5121621487067,5501,no_change,2035
25_69,female,53.8293429273761,5501,no_change,2035
50plus,female,24.0754470516168,5501,no_change,2035
60plus,female,13.0028046114601,5501,no_change,2035
65plus,female,8.86339729855241,5501,no_change,2035
70plus,female,5.54621651988298,5501,no_change,2035
75plus,female,3.07782864272866,5501,no_change,2035
80plus,female,1.4673278780363,5501,no_change,2035
85plus,female,0.568624084879023,5501,no_change,2035
90plus,female,0.183031451736509,5501,no_change,2035
"Region, subregion, country or area *",male,Southern Asia,5501,no_change,2035
total,male,100,5501,no_change,2035
0_4,male,8.98994811733431,5501,no_change,2035
0_14,male,26.3224265594771,5501,no_change,2035
0_19,male,34.51013491914,5501,no_change,2035
0_24,male,42.1594870667868,5501,no_change,2035
5_14,male,17.3324784421428,5501,no_change,2035
15plus,male,73.6775734405229,5501,no_change,2035
15_24,male,15.8370605073097,5501,no_change,2035
15_49,male,51.6587452620013,5501,no_change,2035
15_59,male,62.0771904287722,5501,no_change,2035
15_64,male,65.9256480137248,5501,no_change,2035
20plus,male,65.48986508086,5501,no_change,2035
20_64,male,57.737939654062,5501,no_change,2035
20_69,male,60.765356316372,5501,no_change,2035
25plus,male,57.8405129332132,5501,no_change,2035
25_49,male,35.8216847546916,5501,no_change,2035
25_64,male,50.0885875064151,5501,no_change,2035
25_69,male,53.1160041687251,5501,no_change,2035
50plus,male,22.0188281785215,5501,no_change,2035
60plus,male,11.6003830117506,5501,no_change,2035
65plus,male,7.75192542679806,5501,no_change,2035
70plus,male,4.72450876448809,5501,no_change,2035
75plus,male,2.53537958009493,5501,no_change,2035
80plus,male,1.15865981006943,5501,no_change,2035
85plus,male,0.420342426876352,5501,no_change,2035
90plus,male,0.125112944821026,5501,no_change,2035
"Region, subregion, country or area *",female,Southern Asia,5501,zero_migration,2035
total,female,100,5501,zero_migration,2035
0_4,female,7.35452118221956,5501,zero_migration,2035
0_14,female,22.4761074392435,5501,zero_migration,2035
0_19,female,30.1530590524783,5501,zero_migration,2035
0_24,female,37.7752553033789,5501,zero_migration,2035
5_14,female,15.121586257024,5501,zero_migration,2035
15plus,female,77.5238925607564,5501,zero_migration,2035
15_24,female,15.2991478641354,5501,zero_migration,2035
15_49,female,51.9891316276049,5501,zero_migration,2035
15_59,female,63.4805131483545,5501,zero_migration,2035
15_64,female,67.8184857226417,5501,zero_migration,2035
