agebroad,gender,percentagetotalpopulation,region,variant,year
75plus,male,11.167,915,medium_variant,2066
80plus,male,6.84,915,medium_variant,2066
85plus,male,3.775,915,medium_variant,2066
90plus,male,1.887,915,medium_variant,2066
total,male,100,915,medium_variant,2066
"Region, subregion, country or area *",female,Caribbean,915,medium_variant,2067
0_1,female,2.01,915,medium_variant,2067
0_4,female,5.074,915,medium_variant,2067
0_14,female,15.763,915,medium_variant,2067
0_17,female,19.1,915,medium_variant,2067
0_19,female,21.348,915,medium_variant,2067
0_24,female,27.022,915,medium_variant,2067
3_4,female,2.05,915,medium_variant,2067
3_5,female,3.085,915,medium_variant,2067
3_6,female,4.128,915,medium_variant,2067
4_5,female,2.064,915,medium_variant,2067
4_6,female,3.106,915,medium_variant,2067
5_14,female,10.689,915,medium_variant,2067
5_10,female,6.325,915,medium_variant,2067
5_11,female,7.406,915,medium_variant,2067
6_9,female,4.217,915,medium_variant,2067
6_10,female,5.29,915,medium_variant,2067
6_11,female,6.37,915,medium_variant,2067
6_12,female,7.458,915,medium_variant,2067
7_10,female,4.247,915,medium_variant,2067
7_12,female,6.415,915,medium_variant,2067
11_16,female,6.584,915,medium_variant,2067
11_17,female,7.701,915,medium_variant,2067
11_18,female,8.823,915,medium_variant,2067
12_14,female,3.284,915,medium_variant,2067
12_16,female,5.503,915,medium_variant,2067
12_17,female,6.621,915,medium_variant,2067
12_18,female,7.742,915,medium_variant,2067
13_17,female,5.533,915,medium_variant,2067
13_18,female,6.655,915,medium_variant,2067
13_19,female,7.781,915,medium_variant,2067
15_17,female,3.337,915,medium_variant,2067
18_23,female,6.782,915,medium_variant,2067
15_24,female,11.259,915,medium_variant,2067
15_49,female,40.895,915,medium_variant,2067
15_59,female,53.045,915,medium_variant,2067
15_64,female,58.89,915,medium_variant,2067
20_64,female,53.305,915,medium_variant,2067
20_69,female,58.977,915,medium_variant,2067
25_49,female,29.637,915,medium_variant,2067
25_64,female,47.631,915,medium_variant,2067
25_69,female,53.303,915,medium_variant,2067
15plus,female,84.237,915,medium_variant,2067
16plus,female,83.13,915,medium_variant,2067
17plus,female,82.017,915,medium_variant,2067
18plus,female,80.9,915,medium_variant,2067
20plus,female,78.652,915,medium_variant,2067
21plus,female,77.523,915,medium_variant,2067
25plus,female,72.978,915,medium_variant,2067
50plus,female,43.342,915,medium_variant,2067
60plus,female,31.191,915,medium_variant,2067
65plus,female,25.347,915,medium_variant,2067
70plus,female,19.675,915,medium_variant,2067
75plus,female,14.321,915,medium_variant,2067
80plus,female,9.505,915,medium_variant,2067
85plus,female,5.69,915,medium_variant,2067
90plus,female,3.101,915,medium_variant,2067
total,female,100,915,medium_variant,2067
"Region, subregion, country or area *",male,Caribbean,915,medium_variant,2067
0_1,male,2.169,915,medium_variant,2067
0_4,male,5.476,915,medium_variant,2067
0_14,male,16.978,915,medium_variant,2067
0_17,male,20.54,915,medium_variant,2067
0_19,male,22.928,915,medium_variant,2067
0_24,male,28.91,915,medium_variant,2067
3_4,male,2.212,915,medium_variant,2067
3_5,male,3.329,915,medium_variant,2067
3_6,male,4.454,915,medium_variant,2067
4_5,male,2.227,915,medium_variant,2067
4_6,male,3.352,915,medium_variant,2067
5_14,male,11.501,915,medium_variant,2067
5_10,male,6.817,915,medium_variant,2067
5_11,male,7.978,915,medium_variant,2067
6_9,male,4.545,915,medium_variant,2067
6_10,male,5.699,915,medium_variant,2067
6_11,male,6.861,915,medium_variant,2067
6_12,male,8.029,915,medium_variant,2067
7_10,male,4.575,915,medium_variant,2067
7_12,male,6.905,915,medium_variant,2067
11_16,male,7.057,915,medium_variant,2067
11_17,male,8.247,915,medium_variant,2067
11_18,male,9.44,915,medium_variant,2067
12_14,male,3.523,915,medium_variant,2067
12_16,male,5.895,915,medium_variant,2067
12_17,male,7.085,915,medium_variant,2067
12_18,male,8.278,915,medium_variant,2067
13_17,male,5.917,915,medium_variant,2067
13_18,male,7.11,915,medium_variant,2067
13_19,male,8.305,915,medium_variant,2067
15_17,male,3.562,915,medium_variant,2067
18_23,male,7.174,915,medium_variant,2067
15_24,male,11.933,915,medium_variant,2067
15_49,male,42.726,915,medium_variant,2067
15_59,male,55.151,915,medium_variant,2067
15_64,male,61.008,915,medium_variant,2067
20_64,male,55.058,915,medium_variant,2067
20_69,male,60.637,915,medium_variant,2067
25_49,male,30.793,915,medium_variant,2067
25_64,male,49.076,915,medium_variant,2067
25_69,male,54.655,915,medium_variant,2067
15plus,male,83.022,915,medium_variant,2067
16plus,male,81.838,915,medium_variant,2067
17plus,male,80.65,915,medium_variant,2067
18plus,male,79.46,915,medium_variant,2067
20plus,male,77.072,915,medium_variant,2067
21plus,male,75.876,915,medium_variant,2067
25plus,male,71.09,915,medium_variant,2067
50plus,male,40.296,915,medium_variant,2067
60plus,male,27.871,915,medium_variant,2067
65plus,male,22.014,915,medium_variant,2067
70plus,male,16.435,915,medium_variant,2067
75plus,male,11.347,915,medium_variant,2067
80plus,male,6.994,915,medium_variant,2067
85plus,male,3.823,915,medium_variant,2067
90plus,male,1.892,915,medium_variant,2067
total,male,100,915,medium_variant,2067
"Region, subregion, country or area *",female,Caribbean,915,medium_variant,2068
0_1,female,2.001,915,medium_variant,2068
0_4,female,5.05,915,medium_variant,2068
0_14,female,15.686,915,medium_variant,2068
0_17,female,19.008,915,medium_variant,2068
0_19,female,21.246,915,medium_variant,2068
0_24,female,26.898,915,medium_variant,2068
3_4,female,2.04,915,medium_variant,2068
3_5,female,3.071,915,medium_variant,2068
3_6,female,4.108,915,medium_variant,2068
4_5,female,2.054,915,medium_variant,2068
4_6,female,3.092,915,medium_variant,2068
5_14,female,10.636,915,medium_variant,2068
5_10,female,6.294,915,medium_variant,2068
5_11,female,7.368,915,medium_variant,2068
6_9,female,4.196,915,medium_variant,2068
6_10,female,5.263,915,medium_variant,2068
6_11,female,6.338,915,medium_variant,2068
6_12,female,7.42,915,medium_variant,2068
7_10,female,4.225,915,medium_variant,2068
7_12,female,6.382,915,medium_variant,2068
11_16,female,6.552,915,medium_variant,2068
11_17,female,7.664,915,medium_variant,2068
11_18,female,8.781,915,medium_variant,2068
12_14,female,3.267,915,medium_variant,2068
12_16,female,5.477,915,medium_variant,2068
12_17,female,6.589,915,medium_variant,2068
12_18,female,7.706,915,medium_variant,2068
13_17,female,5.507,915,medium_variant,2068
13_18,female,6.624,915,medium_variant,2068
13_19,female,7.745,915,medium_variant,2068
15_17,female,3.322,915,medium_variant,2068
18_23,female,6.754,915,medium_variant,2068
15_24,female,11.212,915,medium_variant,2068
15_49,female,40.748,915,medium_variant,2068
15_59,female,52.934,915,medium_variant,2068
15_64,female,58.799,915,medium_variant,2068
20_64,female,53.239,915,medium_variant,2068
20_69,female,58.904,915,medium_variant,2068
25_49,female,29.536,915,medium_variant,2068
25_64,female,47.587,915,medium_variant,2068
25_69,female,53.252,915,medium_variant,2068
15plus,female,84.314,915,medium_variant,2068
16plus,female,83.212,915,medium_variant,2068
17plus,female,82.104,915,medium_variant,2068
18plus,female,80.992,915,medium_variant,2068
20plus,female,78.754,915,medium_variant,2068
21plus,female,77.629,915,medium_variant,2068
25plus,female,73.102,915,medium_variant,2068
50plus,female,43.566,915,medium_variant,2068
60plus,female,31.38,915,medium_variant,2068
65plus,female,25.515,915,medium_variant,2068
70plus,female,19.85,915,medium_variant,2068
75plus,female,14.481,915,medium_variant,2068
80plus,female,9.654,915,medium_variant,2068
85plus,female,5.745,915,medium_variant,2068
90plus,female,3.091,915,medium_variant,2068
total,female,100,915,medium_variant,2068
"Region, subregion, country or area *",male,Caribbean,915,medium_variant,2068
0_1,male,2.159,915,medium_variant,2068
0_4,male,5.451,915,medium_variant,2068
0_14,male,16.893,915,medium_variant,2068
0_17,male,20.44,915,medium_variant,2068
0_19,male,22.817,915,medium_variant,2068
0_24,male,28.776,915,medium_variant,2068
3_4,male,2.202,915,medium_variant,2068
3_5,male,3.313,915,medium_variant,2068
3_6,male,4.432,915,medium_variant,2068
4_5,male,2.216,915,medium_variant,2068
4_6,male,3.335,915,medium_variant,2068
5_14,male,11.443,915,medium_variant,2068
5_10,male,6.782,915,medium_variant,2068
5_11,male,7.938,915,medium_variant,2068
6_9,male,4.522,915,medium_variant,2068
6_10,male,5.67,915,medium_variant,2068
6_11,male,6.826,915,medium_variant,2068
6_12,male,7.988,915,medium_variant,2068
7_10,male,4.551,915,medium_variant,2068
7_12,male,6.869,915,medium_variant,2068
11_16,male,7.023,915,medium_variant,2068
11_17,male,8.208,915,medium_variant,2068
11_18,male,9.395,915,medium_variant,2068
12_14,male,3.505,915,medium_variant,2068
12_16,male,5.867,915,medium_variant,2068
12_17,male,7.052,915,medium_variant,2068
12_18,male,8.239,915,medium_variant,2068
13_17,male,5.89,915,medium_variant,2068
13_18,male,7.077,915,medium_variant,2068
13_19,male,8.266,915,medium_variant,2068
15_17,male,3.547,915,medium_variant,2068
18_23,male,7.143,915,medium_variant,2068
15_24,male,11.883,915,medium_variant,2068
15_49,male,42.574,915,medium_variant,2068
15_59,male,55.038,915,medium_variant,2068
15_64,male,60.914,915,medium_variant,2068
20_64,male,54.99,915,medium_variant,2068
20_69,male,60.56,915,medium_variant,2068
25_49,male,30.691,915,medium_variant,2068
25_64,male,49.031,915,medium_variant,2068
25_69,male,54.601,915,medium_variant,2068
15plus,male,83.107,915,medium_variant,2068
16plus,male,81.927,915,medium_variant,2068
17plus,male,80.745,915,medium_variant,2068
18plus,male,79.56,915,medium_variant,2068
20plus,male,77.183,915,medium_variant,2068
21plus,male,75.993,915,medium_variant,2068
25plus,male,71.224,915,medium_variant,2068
50plus,male,40.532,915,medium_variant,2068
60plus,male,28.069,915,medium_variant,2068
65plus,male,22.193,915,medium_variant,2068
70plus,male,16.623,915,medium_variant,2068
75plus,male,11.509,915,medium_variant,2068
80plus,male,7.138,915,medium_variant,2068
85plus,male,3.858,915,medium_variant,2068
90plus,male,1.879,915,medium_variant,2068
total,male,100,915,medium_variant,2068
"Region, subregion, country or area *",female,Caribbean,915,medium_variant,2069
0_1,female,1.992,915,medium_variant,2069
0_4,female,5.026,915,medium_variant,2069
0_14,female,15.609,915,medium_variant,2069
0_17,female,18.917,915,medium_variant,2069
0_19,female,21.145,915,medium_variant,2069
0_24,female,26.775,915,medium_variant,2069
3_4,female,2.03,915,medium_variant,2069
3_5,female,3.055,915,medium_variant,2069
3_6,female,4.088,915,medium_variant,2069
4_5,female,2.044,915,medium_variant,2069
4_6,female,3.076,915,medium_variant,2069
5_14,female,10.582,915,medium_variant,2069
5_10,female,6.262,915,medium_variant,2069
5_11,female,7.332,915,medium_variant,2069
6_9,female,4.175,915,medium_variant,2069
6_10,female,5.237,915,medium_variant,2069
6_11,female,6.306,915,medium_variant,2069
6_12,female,7.383,915,medium_variant,2069
7_10,female,4.204,915,medium_variant,2069
7_12,female,6.35,915,medium_variant,2069
11_16,female,6.52,915,medium_variant,2069
11_17,female,7.628,915,medium_variant,2069
11_18,female,8.74,915,medium_variant,2069
12_14,female,3.251,915,medium_variant,2069
12_16,female,5.451,915,medium_variant,2069
12_17,female,6.559,915,medium_variant,2069
12_18,female,7.671,915,medium_variant,2069
13_17,female,5.482,915,medium_variant,2069
13_18,female,6.594,915,medium_variant,2069
13_19,female,7.71,915,medium_variant,2069
15_17,female,3.308,915,medium_variant,2069
18_23,female,6.727,915,medium_variant,2069
15_24,female,11.166,915,medium_variant,2069
15_49,female,40.592,915,medium_variant,2069
15_59,female,52.808,915,medium_variant,2069
15_64,female,58.698,915,medium_variant,2069
20_64,female,53.161,915,medium_variant,2069
20_69,female,58.826,915,medium_variant,2069
25_49,female,29.426,915,medium_variant,2069
25_64,female,47.532,915,medium_variant,2069
25_69,female,53.197,915,medium_variant,2069
15plus,female,84.391,915,medium_variant,2069
16plus,female,83.294,915,medium_variant,2069
17plus,female,82.191,915,medium_variant,2069
18plus,female,81.083,915,medium_variant,2069
20plus,female,78.855,915,medium_variant,2069
21plus,female,77.735,915,medium_variant,2069
25plus,female,73.225,915,medium_variant,2069
50plus,female,43.8,915,medium_variant,2069
60plus,female,31.584,915,medium_variant,2069
65plus,female,25.694,915,medium_variant,2069
70plus,female,20.029,915,medium_variant,2069
75plus,female,14.642,915,medium_variant,2069
80plus,female,9.801,915,medium_variant,2069
85plus,female,5.804,915,medium_variant,2069
90plus,female,3.075,915,medium_variant,2069
total,female,100,915,medium_variant,2069
"Region, subregion, country or area *",male,Caribbean,915,medium_variant,2069
0_1,male,2.15,915,medium_variant,2069
0_4,male,5.425,915,medium_variant,2069
0_14,male,16.811,915,medium_variant,2069
0_17,male,20.345,915,medium_variant,2069
0_19,male,22.712,915,medium_variant,2069
0_24,male,28.645,915,medium_variant,2069
3_4,male,2.191,915,medium_variant,2069
3_5,male,3.297,915,medium_variant,2069
3_6,male,4.411,915,medium_variant,2069
4_5,male,2.205,915,medium_variant,2069
4_6,male,3.319,915,medium_variant,2069
5_14,male,11.386,915,medium_variant,2069
5_10,male,6.749,915,medium_variant,2069
5_11,male,7.899,915,medium_variant,2069
6_9,male,4.5,915,medium_variant,2069
6_10,male,5.643,915,medium_variant,2069
6_11,male,6.792,915,medium_variant,2069
6_12,male,7.949,915,medium_variant,2069
7_10,male,4.529,915,medium_variant,2069
7_12,male,6.835,915,medium_variant,2069
11_16,male,6.99,915,medium_variant,2069
11_17,male,8.171,915,medium_variant,2069
11_18,male,9.354,915,medium_variant,2069
12_14,male,3.487,915,medium_variant,2069
12_16,male,5.84,915,medium_variant,2069
12_17,male,7.021,915,medium_variant,2069
12_18,male,8.204,915,medium_variant,2069
13_17,male,5.865,915,medium_variant,2069
13_18,male,7.047,915,medium_variant,2069
13_19,male,8.231,915,medium_variant,2069
15_17,male,3.534,915,medium_variant,2069
18_23,male,7.112,915,medium_variant,2069
15_24,male,11.834,915,medium_variant,2069
15_49,male,42.415,915,medium_variant,2069
15_59,male,54.915,915,medium_variant,2069
15_64,male,60.816,915,medium_variant,2069
20_64,male,54.916,915,medium_variant,2069
20_69,male,60.484,915,medium_variant,2069
25_49,male,30.581,915,medium_variant,2069
25_64,male,48.982,915,medium_variant,2069
25_69,male,54.551,915,medium_variant,2069
15plus,male,83.189,915,medium_variant,2069
16plus,male,82.015,915,medium_variant,2069
17plus,male,80.836,915,medium_variant,2069
18plus,male,79.655,915,medium_variant,2069
20plus,male,77.288,915,medium_variant,2069
21plus,male,76.103,915,medium_variant,2069
25plus,male,71.355,915,medium_variant,2069
50plus,male,40.773,915,medium_variant,2069
60plus,male,28.273,915,medium_variant,2069
65plus,male,22.372,915,medium_variant,2069
70plus,male,16.804,915,medium_variant,2069
75plus,male,11.663,915,medium_variant,2069
80plus,male,7.27,915,medium_variant,2069
85plus,male,3.891,915,medium_variant,2069
90plus,male,1.853,915,medium_variant,2069
total,male,100,915,medium_variant,2069
"Region, subregion, country or area *",female,Caribbean,915,constant_fertility,2070
total,female,100,915,constant_fertility,2070
0_4,female,7.59166580522561,915,constant_fertility,2070
0_14,female,22.0004152787385,915,constant_fertility,2070
0_19,female,28.8277434514901,915,constant_fertility,2070
0_24,female,35.3613488627328,915,constant_fertility,2070
5_14,female,14.4087494735129,915,constant_fertility,2070
15plus,female,77.9995847212615,915,constant_fertility,2070
