agebroad,gender,percentagetotalpopulation,region,variant,year
25plus,female,65.836,913,medium_variant,2056
50plus,female,30.934,913,medium_variant,2056
60plus,female,19.325,913,medium_variant,2056
65plus,female,14.091,913,medium_variant,2056
70plus,female,9.427,913,medium_variant,2056
75plus,female,5.744,913,medium_variant,2056
80plus,female,3.206,913,medium_variant,2056
85plus,female,1.538,913,medium_variant,2056
90plus,female,0.576,913,medium_variant,2056
total,female,100,913,medium_variant,2056
"Region, subregion, country or area *",male,Southern Africa,913,medium_variant,2056
0_1,male,2.808,913,medium_variant,2056
0_4,male,7.073,913,medium_variant,2056
0_14,male,21.673,913,medium_variant,2056
0_17,male,26.126,913,medium_variant,2056
0_19,male,29.102,913,medium_variant,2056
0_24,male,36.559,913,medium_variant,2056
3_4,male,2.85,913,medium_variant,2056
3_5,male,4.284,913,medium_variant,2056
3_6,male,5.726,913,medium_variant,2056
4_5,male,2.863,913,medium_variant,2056
4_6,male,4.304,913,medium_variant,2056
5_14,male,14.601,913,medium_variant,2056
5_10,male,8.7,913,medium_variant,2056
5_11,male,10.169,913,medium_variant,2056
6_9,male,5.801,913,medium_variant,2056
6_10,male,7.265,913,medium_variant,2056
6_11,male,8.734,913,medium_variant,2056
6_12,male,10.208,913,medium_variant,2056
7_10,male,5.824,913,medium_variant,2056
7_12,male,8.767,913,medium_variant,2056
11_16,male,8.868,913,medium_variant,2056
11_17,male,10.354,913,medium_variant,2056
11_18,male,11.841,913,medium_variant,2056
12_14,male,4.432,913,medium_variant,2056
12_16,male,7.399,913,medium_variant,2056
12_17,male,8.885,913,medium_variant,2056
12_18,male,10.372,913,medium_variant,2056
13_17,male,7.411,913,medium_variant,2056
13_18,male,8.899,913,medium_variant,2056
13_19,male,10.387,913,medium_variant,2056
15_17,male,4.453,913,medium_variant,2056
18_23,male,8.938,913,medium_variant,2056
15_24,male,14.885,913,medium_variant,2056
15_49,male,51.655,913,medium_variant,2056
15_59,male,63.292,913,medium_variant,2056
15_64,male,68.258,913,medium_variant,2056
20_64,male,60.829,913,medium_variant,2056
20_69,male,64.95,913,medium_variant,2056
25_49,male,36.77,913,medium_variant,2056
25_64,male,53.373,913,medium_variant,2056
25_69,male,57.493,913,medium_variant,2056
15plus,male,78.327,913,medium_variant,2056
16plus,male,76.844,913,medium_variant,2056
17plus,male,75.36,913,medium_variant,2056
18plus,male,73.874,913,medium_variant,2056
20plus,male,70.898,913,medium_variant,2056
21plus,male,69.408,913,medium_variant,2056
25plus,male,63.441,913,medium_variant,2056
50plus,male,26.672,913,medium_variant,2056
60plus,male,15.034,913,medium_variant,2056
65plus,male,10.068,913,medium_variant,2056
70plus,male,5.948,913,medium_variant,2056
75plus,male,3.007,913,medium_variant,2056
80plus,male,1.297,913,medium_variant,2056
85plus,male,0.459,913,medium_variant,2056
90plus,male,0.122,913,medium_variant,2056
total,male,100,913,medium_variant,2056
"Region, subregion, country or area *",female,Southern Africa,913,medium_variant,2057
0_1,female,2.593,913,medium_variant,2057
0_4,female,6.532,913,medium_variant,2057
0_14,female,20.053,913,medium_variant,2057
0_17,female,24.194,913,medium_variant,2057
0_19,female,26.965,913,medium_variant,2057
0_24,female,33.918,913,medium_variant,2057
3_4,female,2.633,913,medium_variant,2057
3_5,female,3.959,913,medium_variant,2057
3_6,female,5.291,913,medium_variant,2057
4_5,female,2.646,913,medium_variant,2057
4_6,female,3.978,913,medium_variant,2057
5_14,female,13.521,913,medium_variant,2057
5_10,female,8.048,913,medium_variant,2057
5_11,female,9.41,913,medium_variant,2057
6_9,female,5.366,913,medium_variant,2057
6_10,female,6.722,913,medium_variant,2057
6_11,female,8.084,913,medium_variant,2057
6_12,female,9.45,913,medium_variant,2057
7_10,female,5.39,913,medium_variant,2057
7_12,female,8.117,913,medium_variant,2057
11_16,female,8.231,913,medium_variant,2057
11_17,female,9.614,913,medium_variant,2057
11_18,female,10.998,913,medium_variant,2057
12_14,female,4.112,913,medium_variant,2057
12_16,female,6.87,913,medium_variant,2057
12_17,female,8.253,913,medium_variant,2057
12_18,female,9.637,913,medium_variant,2057
13_17,female,6.886,913,medium_variant,2057
13_18,female,8.271,913,medium_variant,2057
13_19,female,9.657,913,medium_variant,2057
15_17,female,4.141,913,medium_variant,2057
18_23,female,8.331,913,medium_variant,2057
15_24,female,13.865,913,medium_variant,2057
15_49,female,48.69,913,medium_variant,2057
15_59,female,60.318,913,medium_variant,2057
15_64,female,65.555,913,medium_variant,2057
20_64,female,58.643,913,medium_variant,2057
20_69,female,63.336,913,medium_variant,2057
25_49,female,34.825,913,medium_variant,2057
25_64,female,51.689,913,medium_variant,2057
25_69,female,56.382,913,medium_variant,2057
15plus,female,79.947,913,medium_variant,2057
16plus,female,78.569,913,medium_variant,2057
17plus,female,77.189,913,medium_variant,2057
18plus,female,75.806,913,medium_variant,2057
20plus,female,73.035,913,medium_variant,2057
21plus,female,71.647,913,medium_variant,2057
25plus,female,66.082,913,medium_variant,2057
50plus,female,31.256,913,medium_variant,2057
60plus,female,19.629,913,medium_variant,2057
65plus,female,14.392,913,medium_variant,2057
70plus,female,9.7,913,medium_variant,2057
75plus,female,5.918,913,medium_variant,2057
80plus,female,3.286,913,medium_variant,2057
85plus,female,1.593,913,medium_variant,2057
90plus,female,0.607,913,medium_variant,2057
total,female,100,913,medium_variant,2057
"Region, subregion, country or area *",male,Southern Africa,913,medium_variant,2057
0_1,male,2.783,913,medium_variant,2057
0_4,male,7.009,913,medium_variant,2057
0_14,male,21.499,913,medium_variant,2057
0_17,male,25.929,913,medium_variant,2057
0_19,male,28.891,913,medium_variant,2057
0_24,male,36.31,913,medium_variant,2057
3_4,male,2.824,913,medium_variant,2057
3_5,male,4.247,913,medium_variant,2057
3_6,male,5.676,913,medium_variant,2057
4_5,male,2.838,913,medium_variant,2057
4_6,male,4.267,913,medium_variant,2057
5_14,male,14.491,913,medium_variant,2057
5_10,male,8.629,913,medium_variant,2057
5_11,male,10.088,913,medium_variant,2057
6_9,male,5.754,913,medium_variant,2057
6_10,male,7.207,913,medium_variant,2057
6_11,male,8.665,913,medium_variant,2057
6_12,male,10.128,913,medium_variant,2057
7_10,male,5.778,913,medium_variant,2057
7_12,male,8.699,913,medium_variant,2057
11_16,male,8.813,913,medium_variant,2057
11_17,male,10.291,913,medium_variant,2057
11_18,male,11.771,913,medium_variant,2057
12_14,male,4.403,913,medium_variant,2057
12_16,male,7.354,913,medium_variant,2057
12_17,male,8.833,913,medium_variant,2057
12_18,male,10.313,913,medium_variant,2057
13_17,male,7.369,913,medium_variant,2057
13_18,male,8.85,913,medium_variant,2057
13_19,male,10.331,913,medium_variant,2057
15_17,male,4.43,913,medium_variant,2057
18_23,male,8.896,913,medium_variant,2057
15_24,male,14.811,913,medium_variant,2057
15_49,male,51.526,913,medium_variant,2057
15_59,male,63.19,913,medium_variant,2057
15_64,male,68.158,913,medium_variant,2057
20_64,male,60.766,913,medium_variant,2057
20_69,male,64.918,913,medium_variant,2057
25_49,male,36.715,913,medium_variant,2057
25_64,male,53.347,913,medium_variant,2057
25_69,male,57.498,913,medium_variant,2057
15plus,male,78.501,913,medium_variant,2057
16plus,male,77.026,913,medium_variant,2057
17plus,male,75.549,913,medium_variant,2057
18plus,male,74.071,913,medium_variant,2057
20plus,male,71.109,913,medium_variant,2057
21plus,male,69.627,913,medium_variant,2057
25plus,male,63.69,913,medium_variant,2057
50plus,male,26.975,913,medium_variant,2057
60plus,male,15.311,913,medium_variant,2057
65plus,male,10.343,913,medium_variant,2057
70plus,male,6.192,913,medium_variant,2057
75plus,male,3.166,913,medium_variant,2057
80plus,male,1.368,913,medium_variant,2057
85plus,male,0.489,913,medium_variant,2057
90plus,male,0.133,913,medium_variant,2057
total,male,100,913,medium_variant,2057
"Region, subregion, country or area *",female,Southern Africa,913,medium_variant,2058
0_1,female,2.569,913,medium_variant,2058
0_4,female,6.471,913,medium_variant,2058
0_14,female,19.883,913,medium_variant,2058
0_17,female,23.999,913,medium_variant,2058
0_19,female,26.755,913,medium_variant,2058
0_24,female,33.672,913,medium_variant,2058
3_4,female,2.608,913,medium_variant,2058
3_5,female,3.922,913,medium_variant,2058
3_6,female,5.243,913,medium_variant,2058
4_5,female,2.621,913,medium_variant,2058
4_6,female,3.942,913,medium_variant,2058
5_14,female,13.412,913,medium_variant,2058
5_10,female,7.979,913,medium_variant,2058
5_11,female,9.33,913,medium_variant,2058
6_9,female,5.32,913,medium_variant,2058
6_10,female,6.665,913,medium_variant,2058
6_11,female,8.016,913,medium_variant,2058
6_12,female,9.372,913,medium_variant,2058
7_10,female,5.345,913,medium_variant,2058
7_12,female,8.051,913,medium_variant,2058
11_16,female,8.175,913,medium_variant,2058
11_17,female,9.549,913,medium_variant,2058
11_18,female,10.926,913,medium_variant,2058
12_14,female,4.082,913,medium_variant,2058
12_16,female,6.824,913,medium_variant,2058
12_17,female,8.199,913,medium_variant,2058
12_18,female,9.576,913,medium_variant,2058
13_17,female,6.843,913,medium_variant,2058
13_18,female,8.22,913,medium_variant,2058
13_19,female,9.599,913,medium_variant,2058
15_17,female,4.117,913,medium_variant,2058
18_23,female,8.287,913,medium_variant,2058
15_24,female,13.79,913,medium_variant,2058
15_49,female,48.529,913,medium_variant,2058
15_59,female,60.191,913,medium_variant,2058
15_64,female,65.432,913,medium_variant,2058
20_64,female,58.559,913,medium_variant,2058
20_69,female,63.274,913,medium_variant,2058
25_49,female,34.739,913,medium_variant,2058
25_64,female,51.642,913,medium_variant,2058
25_69,female,56.357,913,medium_variant,2058
15plus,female,80.117,913,medium_variant,2058
16plus,female,78.748,913,medium_variant,2058
17plus,female,77.376,913,medium_variant,2058
18plus,female,76.001,913,medium_variant,2058
20plus,female,73.245,913,medium_variant,2058
21plus,female,71.864,913,medium_variant,2058
25plus,female,66.328,913,medium_variant,2058
50plus,female,31.589,913,medium_variant,2058
60plus,female,19.927,913,medium_variant,2058
65plus,female,14.685,913,medium_variant,2058
70plus,female,9.971,913,medium_variant,2058
75plus,female,6.095,913,medium_variant,2058
80plus,female,3.359,913,medium_variant,2058
85plus,female,1.634,913,medium_variant,2058
90plus,female,0.629,913,medium_variant,2058
total,female,100,913,medium_variant,2058
"Region, subregion, country or area *",male,Southern Africa,913,medium_variant,2058
0_1,male,2.757,913,medium_variant,2058
0_4,male,6.945,913,medium_variant,2058
0_14,male,21.323,913,medium_variant,2058
0_17,male,25.729,913,medium_variant,2058
0_19,male,28.676,913,medium_variant,2058
0_24,male,36.061,913,medium_variant,2058
3_4,male,2.799,913,medium_variant,2058
3_5,male,4.209,913,medium_variant,2058
3_6,male,5.626,913,medium_variant,2058
4_5,male,2.813,913,medium_variant,2058
4_6,male,4.23,913,medium_variant,2058
5_14,male,14.378,913,medium_variant,2058
5_10,male,8.558,913,medium_variant,2058
5_11,male,10.005,913,medium_variant,2058
6_9,male,5.706,913,medium_variant,2058
6_10,male,7.148,913,medium_variant,2058
6_11,male,8.596,913,medium_variant,2058
6_12,male,10.048,913,medium_variant,2058
7_10,male,5.731,913,medium_variant,2058
7_12,male,8.632,913,medium_variant,2058
11_16,male,8.755,913,medium_variant,2058
11_17,male,10.226,913,medium_variant,2058
11_18,male,11.699,913,medium_variant,2058
12_14,male,4.373,913,medium_variant,2058
12_16,male,7.308,913,medium_variant,2058
12_17,male,8.778,913,medium_variant,2058
12_18,male,10.251,913,medium_variant,2058
13_17,male,7.326,913,medium_variant,2058
13_18,male,8.798,913,medium_variant,2058
13_19,male,10.273,913,medium_variant,2058
15_17,male,4.406,913,medium_variant,2058
18_23,male,8.854,913,medium_variant,2058
15_24,male,14.738,913,medium_variant,2058
15_49,male,51.392,913,medium_variant,2058
15_59,male,63.105,913,medium_variant,2058
15_64,male,68.08,913,medium_variant,2058
20_64,male,60.727,913,medium_variant,2058
20_69,male,64.905,913,medium_variant,2058
25_49,male,36.654,913,medium_variant,2058
25_64,male,53.342,913,medium_variant,2058
25_69,male,57.52,913,medium_variant,2058
15plus,male,78.677,913,medium_variant,2058
16plus,male,77.211,913,medium_variant,2058
17plus,male,75.742,913,medium_variant,2058
18plus,male,74.271,913,medium_variant,2058
20plus,male,71.324,913,medium_variant,2058
21plus,male,69.848,913,medium_variant,2058
25plus,male,63.939,913,medium_variant,2058
50plus,male,27.285,913,medium_variant,2058
60plus,male,15.572,913,medium_variant,2058
65plus,male,10.597,913,medium_variant,2058
70plus,male,6.418,913,medium_variant,2058
75plus,male,3.314,913,medium_variant,2058
80plus,male,1.429,913,medium_variant,2058
85plus,male,0.511,913,medium_variant,2058
90plus,male,0.14,913,medium_variant,2058
total,male,100,913,medium_variant,2058
"Region, subregion, country or area *",female,Southern Africa,913,medium_variant,2059
0_1,female,2.545,913,medium_variant,2059
0_4,female,6.411,913,medium_variant,2059
0_14,female,19.711,913,medium_variant,2059
0_17,female,23.802,913,medium_variant,2059
0_19,female,26.543,913,medium_variant,2059
0_24,female,33.425,913,medium_variant,2059
3_4,female,2.584,913,medium_variant,2059
3_5,female,3.886,913,medium_variant,2059
3_6,female,5.194,913,medium_variant,2059
4_5,female,2.597,913,medium_variant,2059
4_6,female,3.906,913,medium_variant,2059
5_14,female,13.3,913,medium_variant,2059
5_10,female,7.909,913,medium_variant,2059
5_11,female,9.249,913,medium_variant,2059
6_9,female,5.273,913,medium_variant,2059
6_10,female,6.607,913,medium_variant,2059
6_11,female,7.947,913,medium_variant,2059
6_12,female,9.292,913,medium_variant,2059
7_10,female,5.298,913,medium_variant,2059
7_12,female,7.984,913,medium_variant,2059
11_16,female,8.115,913,medium_variant,2059
11_17,female,9.482,913,medium_variant,2059
11_18,female,10.852,913,medium_variant,2059
12_14,female,4.051,913,medium_variant,2059
12_16,female,6.775,913,medium_variant,2059
12_17,female,8.143,913,medium_variant,2059
12_18,female,9.512,913,medium_variant,2059
13_17,female,6.797,913,medium_variant,2059
13_18,female,8.167,913,medium_variant,2059
13_19,female,9.538,913,medium_variant,2059
15_17,female,4.091,913,medium_variant,2059
18_23,female,8.244,913,medium_variant,2059
15_24,female,13.714,913,medium_variant,2059
15_49,female,48.352,913,medium_variant,2059
15_59,female,60.068,913,medium_variant,2059
15_64,female,65.316,913,medium_variant,2059
20_64,female,58.483,913,medium_variant,2059
20_69,female,63.22,913,medium_variant,2059
25_49,female,34.638,913,medium_variant,2059
25_64,female,51.601,913,medium_variant,2059
25_69,female,56.338,913,medium_variant,2059
15plus,female,80.289,913,medium_variant,2059
16plus,female,78.929,913,medium_variant,2059
17plus,female,77.565,913,medium_variant,2059
18plus,female,76.198,913,medium_variant,2059
20plus,female,73.457,913,medium_variant,2059
21plus,female,72.083,913,medium_variant,2059
25plus,female,66.575,913,medium_variant,2059
50plus,female,31.937,913,medium_variant,2059
60plus,female,20.221,913,medium_variant,2059
65plus,female,14.974,913,medium_variant,2059
