agebroad,gender,percentagetotalpopulation,region,variant,year
6_12,female,7.817,926,estimates,1991
7_10,female,4.499,926,estimates,1991
7_12,female,6.665,926,estimates,1991
11_16,female,6.61,926,estimates,1991
11_17,female,7.795,926,estimates,1991
11_18,female,9.022,926,estimates,1991
12_14,female,3.243,926,estimates,1991
12_16,female,5.52,926,estimates,1991
12_17,female,6.705,926,estimates,1991
12_18,female,7.932,926,estimates,1991
13_17,female,5.629,926,estimates,1991
13_18,female,6.856,926,estimates,1991
13_19,female,8.141,926,estimates,1991
15_17,female,3.462,926,estimates,1991
18_23,female,8.289,926,estimates,1991
15_24,female,13.312,926,estimates,1991
15_49,female,48.389,926,estimates,1991
15_59,female,59.998,926,estimates,1991
15_64,female,65.309,926,estimates,1991
20_64,female,59.335,926,estimates,1991
20_69,female,64.913,926,estimates,1991
25_49,female,35.076,926,estimates,1991
25_64,female,51.996,926,estimates,1991
25_69,female,57.575,926,estimates,1991
15plus,female,83.252,926,estimates,1991
16plus,female,82.129,926,estimates,1991
17plus,female,80.975,926,estimates,1991
18plus,female,79.79,926,estimates,1991
20plus,female,77.278,926,estimates,1991
21plus,female,75.928,926,estimates,1991
25plus,female,69.94,926,estimates,1991
50plus,female,34.864,926,estimates,1991
60plus,female,23.254,926,estimates,1991
65plus,female,17.944,926,estimates,1991
70plus,female,12.365,926,estimates,1991
75plus,female,8.935,926,estimates,1991
80plus,female,5.179,926,estimates,1991
85plus,female,2.178,926,estimates,1991
90plus,female,0.628,926,estimates,1991
total,female,100,926,estimates,1991
0_1,male,2.412,926,estimates,1991
0_4,male,6.214,926,estimates,1991
0_14,male,18.536,926,estimates,1991
0_17,male,22.352,926,estimates,1991
0_19,male,25.116,926,estimates,1991
0_24,male,33.179,926,estimates,1991
3_4,male,2.55,926,estimates,1991
3_5,male,3.83,926,estimates,1991
3_6,male,5.105,926,estimates,1991
4_5,male,2.56,926,estimates,1991
4_6,male,3.835,926,estimates,1991
5_14,male,12.322,926,estimates,1991
5_10,male,7.534,926,estimates,1991
5_11,male,8.739,926,estimates,1991
6_9,male,5.032,926,estimates,1991
6_10,male,6.253,926,estimates,1991
6_11,male,7.459,926,estimates,1991
6_12,male,8.649,926,estimates,1991
7_10,male,4.978,926,estimates,1991
7_12,male,7.373,926,estimates,1991
11_16,male,7.3,926,estimates,1991
11_17,male,8.605,926,estimates,1991
11_18,male,9.956,926,estimates,1991
12_14,male,3.583,926,estimates,1991
12_16,male,6.094,926,estimates,1991
12_17,male,7.399,926,estimates,1991
12_18,male,8.75,926,estimates,1991
13_17,male,6.21,926,estimates,1991
13_18,male,7.56,926,estimates,1991
13_19,male,8.973,926,estimates,1991
15_17,male,3.816,926,estimates,1991
18_23,male,9.111,926,estimates,1991
15_24,male,14.643,926,estimates,1991
15_49,male,53.04,926,estimates,1991
15_59,male,65.31,926,estimates,1991
15_64,male,70.36,926,estimates,1991
20_64,male,63.78,926,estimates,1991
20_69,male,68.093,926,estimates,1991
25_49,male,38.397,926,estimates,1991
25_64,male,55.717,926,estimates,1991
25_69,male,60.03,926,estimates,1991
15plus,male,81.464,926,estimates,1991
16plus,male,80.225,926,estimates,1991
17plus,male,78.953,926,estimates,1991
18plus,male,77.648,926,estimates,1991
20plus,male,74.884,926,estimates,1991
21plus,male,73.399,926,estimates,1991
25plus,male,66.821,926,estimates,1991
50plus,male,28.424,926,estimates,1991
60plus,male,16.153,926,estimates,1991
65plus,male,11.104,926,estimates,1991
70plus,male,6.791,926,estimates,1991
75plus,male,4.445,926,estimates,1991
80plus,male,2.292,926,estimates,1991
85plus,male,0.822,926,estimates,1991
90plus,male,0.189,926,estimates,1991
total,male,100,926,estimates,1991
0_1,female,2.149,926,estimates,1992
0_4,female,5.546,926,estimates,1992
0_14,female,16.773,926,estimates,1992
0_17,female,20.153,926,estimates,1992
0_19,female,22.574,926,estimates,1992
0_24,female,29.659,926,estimates,1992
3_4,female,2.284,926,estimates,1992
3_5,female,3.44,926,estimates,1992
3_6,female,4.597,926,estimates,1992
4_5,female,2.305,926,estimates,1992
4_6,female,3.462,926,estimates,1992
5_14,female,11.227,926,estimates,1992
5_10,female,6.87,926,estimates,1992
5_11,female,7.977,926,estimates,1992
6_9,female,4.592,926,estimates,1992
6_10,female,5.715,926,estimates,1992
6_11,female,6.822,926,estimates,1992
6_12,female,7.914,926,estimates,1992
7_10,female,4.558,926,estimates,1992
7_12,female,6.758,926,estimates,1992
11_16,female,6.578,926,estimates,1992
11_17,female,7.736,926,estimates,1992
11_18,female,8.925,926,estimates,1992
12_14,female,3.249,926,estimates,1992
12_16,female,5.471,926,estimates,1992
12_17,female,6.629,926,estimates,1992
12_18,female,7.818,926,estimates,1992
13_17,female,5.536,926,estimates,1992
13_18,female,6.725,926,estimates,1992
13_19,female,7.957,926,estimates,1992
15_17,female,3.38,926,estimates,1992
18_23,female,7.97,926,estimates,1992
15_24,female,12.886,926,estimates,1992
15_49,female,48.334,926,estimates,1992
15_59,female,59.932,926,estimates,1992
15_64,female,65.164,926,estimates,1992
20_64,female,59.363,926,estimates,1992
20_69,female,64.872,926,estimates,1992
25_49,female,35.447,926,estimates,1992
25_64,female,52.277,926,estimates,1992
25_69,female,57.786,926,estimates,1992
15plus,female,83.227,926,estimates,1992
16plus,female,82.132,926,estimates,1992
17plus,female,81.005,926,estimates,1992
18plus,female,79.847,926,estimates,1992
20plus,female,77.426,926,estimates,1992
21plus,female,76.137,926,estimates,1992
25plus,female,70.341,926,estimates,1992
50plus,female,34.894,926,estimates,1992
60plus,female,23.295,926,estimates,1992
65plus,female,18.064,926,estimates,1992
70plus,female,12.555,926,estimates,1992
75plus,female,8.735,926,estimates,1992
80plus,female,5.369,926,estimates,1992
85plus,female,2.298,926,estimates,1992
90plus,female,0.686,926,estimates,1992
total,female,100,926,estimates,1992
0_1,male,2.382,926,estimates,1992
0_4,male,6.141,926,estimates,1992
0_14,male,18.549,926,estimates,1992
0_17,male,22.271,926,estimates,1992
0_19,male,24.929,926,estimates,1992
0_24,male,32.696,926,estimates,1992
3_4,male,2.527,926,estimates,1992
3_5,male,3.806,926,estimates,1992
3_6,male,5.085,926,estimates,1992
4_5,male,2.55,926,estimates,1992
4_6,male,3.829,926,estimates,1992
5_14,male,12.408,926,estimates,1992
5_10,male,7.597,926,estimates,1992
5_11,male,8.82,926,estimates,1992
6_9,male,5.078,926,estimates,1992
6_10,male,6.318,926,estimates,1992
6_11,male,7.541,926,estimates,1992
6_12,male,8.749,926,estimates,1992
7_10,male,5.039,926,estimates,1992
7_12,male,7.47,926,estimates,1992
11_16,male,7.259,926,estimates,1992
11_17,male,8.533,926,estimates,1992
11_18,male,9.84,926,estimates,1992
12_14,male,3.588,926,estimates,1992
12_16,male,6.036,926,estimates,1992
12_17,male,7.31,926,estimates,1992
12_18,male,8.616,926,estimates,1992
13_17,male,6.103,926,estimates,1992
13_18,male,7.409,926,estimates,1992
13_19,male,8.761,926,estimates,1992
15_17,male,3.722,926,estimates,1992
18_23,male,8.742,926,estimates,1992
15_24,male,14.147,926,estimates,1992
15_49,male,52.831,926,estimates,1992
15_59,male,65.106,926,estimates,1992
15_64,male,70.143,926,estimates,1992
20_64,male,63.763,926,estimates,1992
20_69,male,68.137,926,estimates,1992
25_49,male,38.684,926,estimates,1992
25_64,male,55.996,926,estimates,1992
25_69,male,60.37,926,estimates,1992
15plus,male,81.451,926,estimates,1992
16plus,male,80.244,926,estimates,1992
17plus,male,79.003,926,estimates,1992
18plus,male,77.729,926,estimates,1992
20plus,male,75.071,926,estimates,1992
21plus,male,73.656,926,estimates,1992
25plus,male,67.304,926,estimates,1992
50plus,male,28.62,926,estimates,1992
60plus,male,16.345,926,estimates,1992
65plus,male,11.308,926,estimates,1992
70plus,male,6.934,926,estimates,1992
75plus,male,4.316,926,estimates,1992
80plus,male,2.388,926,estimates,1992
85plus,male,0.872,926,estimates,1992
90plus,male,0.213,926,estimates,1992
total,male,100,926,estimates,1992
0_1,female,2.117,926,estimates,1993
0_4,female,5.492,926,estimates,1993
0_14,female,16.811,926,estimates,1993
0_17,female,20.119,926,estimates,1993
0_19,female,22.474,926,estimates,1993
0_24,female,29.277,926,estimates,1993
3_4,female,2.262,926,estimates,1993
3_5,female,3.413,926,estimates,1993
3_6,female,4.569,926,estimates,1993
4_5,female,2.291,926,estimates,1993
4_6,female,3.447,926,estimates,1993
5_14,female,11.319,926,estimates,1993
5_10,female,6.907,926,estimates,1993
5_11,female,8.033,926,estimates,1993
6_9,female,4.616,926,estimates,1993
6_10,female,5.756,926,estimates,1993
6_11,female,6.881,926,estimates,1993
6_12,female,7.991,926,estimates,1993
7_10,female,4.599,926,estimates,1993
7_12,female,6.835,926,estimates,1993
11_16,female,6.59,926,estimates,1993
11_17,female,7.72,926,estimates,1993
11_18,female,8.882,926,estimates,1993
12_14,female,3.286,926,estimates,1993
12_16,female,5.464,926,estimates,1993
12_17,female,6.594,926,estimates,1993
12_18,female,7.756,926,estimates,1993
13_17,female,5.484,926,estimates,1993
13_18,female,6.646,926,estimates,1993
13_19,female,7.839,926,estimates,1993
15_17,female,3.308,926,estimates,1993
18_23,female,7.669,926,estimates,1993
15_24,female,12.466,926,estimates,1993
15_49,female,48.283,926,estimates,1993
15_59,female,59.858,926,estimates,1993
15_64,female,65.043,926,estimates,1993
20_64,female,59.38,926,estimates,1993
20_69,female,64.725,926,estimates,1993
25_49,female,35.817,926,estimates,1993
25_64,female,52.577,926,estimates,1993
25_69,female,57.922,926,estimates,1993
15plus,female,83.189,926,estimates,1993
16plus,female,82.109,926,estimates,1993
17plus,female,81.011,926,estimates,1993
18plus,female,79.881,926,estimates,1993
20plus,female,77.526,926,estimates,1993
21plus,female,76.29,926,estimates,1993
25plus,female,70.723,926,estimates,1993
50plus,female,34.906,926,estimates,1993
60plus,female,23.331,926,estimates,1993
65plus,female,18.146,926,estimates,1993
70plus,female,12.801,926,estimates,1993
75plus,female,8.491,926,estimates,1993
80plus,female,5.509,926,estimates,1993
85plus,female,2.381,926,estimates,1993
90plus,female,0.726,926,estimates,1993
total,female,100,926,estimates,1993
0_1,male,2.345,926,estimates,1993
0_4,male,6.077,926,estimates,1993
0_14,male,18.576,926,estimates,1993
0_17,male,22.218,926,estimates,1993
0_19,male,24.801,926,estimates,1993
0_24,male,32.242,926,estimates,1993
3_4,male,2.5,926,estimates,1993
3_5,male,3.772,926,estimates,1993
3_6,male,5.049,926,estimates,1993
4_5,male,2.532,926,estimates,1993
4_6,male,3.809,926,estimates,1993
5_14,male,12.499,926,estimates,1993
5_10,male,7.629,926,estimates,1993
5_11,male,8.872,926,estimates,1993
6_9,male,5.098,926,estimates,1993
6_10,male,6.357,926,estimates,1993
6_11,male,7.6,926,estimates,1993
6_12,male,8.825,926,estimates,1993
7_10,male,5.08,926,estimates,1993
7_12,male,7.548,926,estimates,1993
11_16,male,7.269,926,estimates,1993
11_17,male,8.511,926,estimates,1993
11_18,male,9.787,926,estimates,1993
12_14,male,3.627,926,estimates,1993
12_16,male,6.026,926,estimates,1993
12_17,male,7.268,926,estimates,1993
12_18,male,8.544,926,estimates,1993
13_17,male,6.043,926,estimates,1993
13_18,male,7.318,926,estimates,1993
13_19,male,8.626,926,estimates,1993
15_17,male,3.642,926,estimates,1993
18_23,male,8.397,926,estimates,1993
15_24,male,13.666,926,estimates,1993
15_49,male,52.632,926,estimates,1993
15_59,male,64.896,926,estimates,1993
15_64,male,69.931,926,estimates,1993
20_64,male,63.707,926,estimates,1993
20_69,male,68.093,926,estimates,1993
25_49,male,38.966,926,estimates,1993
25_64,male,56.265,926,estimates,1993
25_69,male,60.652,926,estimates,1993
15plus,male,81.424,926,estimates,1993
16plus,male,80.233,926,estimates,1993
17plus,male,79.024,926,estimates,1993
18plus,male,77.782,926,estimates,1993
20plus,male,75.199,926,estimates,1993
21plus,male,73.846,926,estimates,1993
25plus,male,67.758,926,estimates,1993
50plus,male,28.792,926,estimates,1993
60plus,male,16.528,926,estimates,1993
65plus,male,11.493,926,estimates,1993
70plus,male,7.106,926,estimates,1993
75plus,male,4.158,926,estimates,1993
80plus,male,2.444,926,estimates,1993
85plus,male,0.898,926,estimates,1993
90plus,male,0.229,926,estimates,1993
total,male,100,926,estimates,1993
0_1,female,2.091,926,estimates,1994
0_4,female,5.442,926,estimates,1994
0_14,female,16.841,926,estimates,1994
0_17,female,20.107,926,estimates,1994
0_19,female,22.406,926,estimates,1994
0_24,female,28.934,926,estimates,1994
3_4,female,2.253,926,estimates,1994
3_5,female,3.398,926,estimates,1994
3_6,female,4.551,926,estimates,1994
4_5,female,2.275,926,estimates,1994
4_6,female,3.428,926,estimates,1994
5_14,female,11.399,926,estimates,1994
5_10,female,6.916,926,estimates,1994
5_11,female,8.06,926,estimates,1994
6_9,female,4.62,926,estimates,1994
6_10,female,5.772,926,estimates,1994
6_11,female,6.915,926,estimates,1994
6_12,female,8.044,926,estimates,1994
7_10,female,4.619,926,estimates,1994
7_12,female,6.891,926,estimates,1994
11_16,female,6.649,926,estimates,1994
11_17,female,7.749,926,estimates,1994
11_18,female,8.882,926,estimates,1994
12_14,female,3.339,926,estimates,1994
12_16,female,5.505,926,estimates,1994
12_17,female,6.606,926,estimates,1994
12_18,female,7.739,926,estimates,1994
13_17,female,5.476,926,estimates,1994
13_18,female,6.61,926,estimates,1994
13_19,female,7.775,926,estimates,1994
15_17,female,3.266,926,estimates,1994
18_23,female,7.398,926,estimates,1994
15_24,female,12.093,926,estimates,1994
15_49,female,48.222,926,estimates,1994
15_59,female,59.771,926,estimates,1994
15_64,female,64.948,926,estimates,1994
20_64,female,59.383,926,estimates,1994
20_69,female,64.562,926,estimates,1994
25_49,female,36.129,926,estimates,1994
25_64,female,52.854,926,estimates,1994
25_69,female,58.034,926,estimates,1994
15plus,female,83.159,926,estimates,1994
16plus,female,82.076,926,estimates,1994
17plus,female,80.993,926,estimates,1994
18plus,female,79.893,926,estimates,1994
20plus,female,77.594,926,estimates,1994
21plus,female,76.397,926,estimates,1994
25plus,female,71.066,926,estimates,1994
50plus,female,34.937,926,estimates,1994
60plus,female,23.388,926,estimates,1994
65plus,female,18.212,926,estimates,1994
70plus,female,13.032,926,estimates,1994
75plus,female,8.308,926,estimates,1994
80plus,female,5.551,926,estimates,1994
85plus,female,2.436,926,estimates,1994
90plus,female,0.737,926,estimates,1994
total,female,100,926,estimates,1994
0_1,male,2.315,926,estimates,1994
0_4,male,6.018,926,estimates,1994
0_14,male,18.594,926,estimates,1994
0_17,male,22.19,926,estimates,1994
0_19,male,24.71,926,estimates,1994
0_24,male,31.837,926,estimates,1994
3_4,male,2.488,926,estimates,1994
3_5,male,3.752,926,estimates,1994
3_6,male,5.024,926,estimates,1994
4_5,male,2.512,926,estimates,1994
4_6,male,3.784,926,estimates,1994
5_14,male,12.576,926,estimates,1994
5_10,male,7.632,926,estimates,1994
5_11,male,8.894,926,estimates,1994
6_9,male,5.098,926,estimates,1994
6_10,male,6.369,926,estimates,1994
6_11,male,7.63,926,estimates,1994
6_12,male,8.876,926,estimates,1994
7_10,male,5.096,926,estimates,1994
7_12,male,7.603,926,estimates,1994
11_16,male,7.33,926,estimates,1994
11_17,male,8.541,926,estimates,1994
11_18,male,9.784,926,estimates,1994
12_14,male,3.682,926,estimates,1994
12_16,male,6.069,926,estimates,1994
12_17,male,7.279,926,estimates,1994
12_18,male,8.522,926,estimates,1994
13_17,male,6.033,926,estimates,1994
13_18,male,7.277,926,estimates,1994
13_19,male,8.553,926,estimates,1994
15_17,male,3.597,926,estimates,1994
18_23,male,8.088,926,estimates,1994
15_24,male,13.243,926,estimates,1994
15_49,male,52.429,926,estimates,1994
15_59,male,64.682,926,estimates,1994
15_64,male,69.744,926,estimates,1994
20_64,male,63.628,926,estimates,1994
20_69,male,68.019,926,estimates,1994
25_49,male,39.186,926,estimates,1994
25_64,male,56.501,926,estimates,1994
25_69,male,60.892,926,estimates,1994
15plus,male,81.406,926,estimates,1994
16plus,male,80.212,926,estimates,1994
17plus,male,79.02,926,estimates,1994
18plus,male,77.81,926,estimates,1994
20plus,male,75.29,926,estimates,1994
21plus,male,73.981,926,estimates,1994
25plus,male,68.163,926,estimates,1994
50plus,male,28.977,926,estimates,1994
60plus,male,16.724,926,estimates,1994
65plus,male,11.662,926,estimates,1994
70plus,male,7.271,926,estimates,1994
75plus,male,4.034,926,estimates,1994
80plus,male,2.428,926,estimates,1994
85plus,male,0.901,926,estimates,1994
90plus,male,0.228,926,estimates,1994
total,male,100,926,estimates,1994
0_1,female,2.073,926,estimates,1995
0_4,female,5.389,926,estimates,1995
0_14,female,16.847,926,estimates,1995
0_17,female,20.117,926,estimates,1995
0_19,female,22.357,926,estimates,1995
0_24,female,28.642,926,estimates,1995
3_4,female,2.233,926,estimates,1995
3_5,female,3.372,926,estimates,1995
3_6,female,4.521,926,estimates,1995
4_5,female,2.265,926,estimates,1995
4_6,female,3.414,926,estimates,1995
5_14,female,11.458,926,estimates,1995
5_10,female,6.911,926,estimates,1995
5_11,female,8.064,926,estimates,1995
6_9,female,4.617,926,estimates,1995
6_10,female,5.771,926,estimates,1995
6_11,female,6.925,926,estimates,1995
6_12,female,8.072,926,estimates,1995
7_10,female,4.622,926,estimates,1995
7_12,female,6.923,926,estimates,1995
11_16,female,6.733,926,estimates,1995
11_17,female,7.818,926,estimates,1995
11_18,female,8.921,926,estimates,1995
12_14,female,3.394,926,estimates,1995
12_16,female,5.58,926,estimates,1995
12_17,female,6.664,926,estimates,1995
12_18,female,7.768,926,estimates,1995
13_17,female,5.518,926,estimates,1995
13_18,female,6.621,926,estimates,1995
13_19,female,7.757,926,estimates,1995
15_17,female,3.27,926,estimates,1995
18_23,female,7.156,926,estimates,1995
15_24,female,11.794,926,estimates,1995
15_49,female,48.14,926,estimates,1995
15_59,female,59.674,926,estimates,1995
15_64,female,64.878,926,estimates,1995
20_64,female,59.369,926,estimates,1995
