agebroad,gender,percentagetotalpopulation,region,variant,year
12_17,female,7.783,1501,medium_variant,2076
12_18,female,9.082,1501,medium_variant,2076
13_17,female,6.488,1501,medium_variant,2076
13_18,female,7.788,1501,medium_variant,2076
13_19,female,9.088,1501,medium_variant,2076
15_17,female,3.895,1501,medium_variant,2076
18_23,female,7.808,1501,medium_variant,2076
15_24,female,13.006,1501,medium_variant,2076
15_49,female,44.912,1501,medium_variant,2076
15_59,female,56.815,1501,medium_variant,2076
15_64,female,62.353,1501,medium_variant,2076
20_64,female,55.858,1501,medium_variant,2076
20_69,female,60.937,1501,medium_variant,2076
25_49,female,31.905,1501,medium_variant,2076
25_64,female,49.347,1501,medium_variant,2076
25_69,female,54.426,1501,medium_variant,2076
15plus,female,80.688,1501,medium_variant,2076
16plus,female,79.391,1501,medium_variant,2076
17plus,female,78.092,1501,medium_variant,2076
18plus,female,76.793,1501,medium_variant,2076
20plus,female,74.193,1501,medium_variant,2076
21plus,female,72.891,1501,medium_variant,2076
25plus,female,67.682,1501,medium_variant,2076
50plus,female,35.777,1501,medium_variant,2076
60plus,female,23.873,1501,medium_variant,2076
65plus,female,18.335,1501,medium_variant,2076
70plus,female,13.256,1501,medium_variant,2076
75plus,female,8.869,1501,medium_variant,2076
80plus,female,5.329,1501,medium_variant,2076
85plus,female,2.728,1501,medium_variant,2076
90plus,female,1.112,1501,medium_variant,2076
total,female,100,1501,medium_variant,2076
0_1,male,2.688,1501,medium_variant,2076
0_4,male,6.73,1501,medium_variant,2076
0_14,male,20.291,1501,medium_variant,2076
0_17,male,24.376,1501,medium_variant,2076
0_19,male,27.102,1501,medium_variant,2076
0_24,male,33.912,1501,medium_variant,2076
3_4,male,2.696,1501,medium_variant,2076
3_5,male,4.047,1501,medium_variant,2076
3_6,male,5.398,1501,medium_variant,2076
4_5,male,2.699,1501,medium_variant,2076
4_6,male,4.051,1501,medium_variant,2076
5_14,male,13.561,1501,medium_variant,2076
5_10,male,8.123,1501,medium_variant,2076
5_11,male,9.481,1501,medium_variant,2076
6_9,male,5.415,1501,medium_variant,2076
6_10,male,6.772,1501,medium_variant,2076
6_11,male,8.13,1501,medium_variant,2076
6_12,male,9.489,1501,medium_variant,2076
7_10,male,5.42,1501,medium_variant,2076
7_12,male,8.138,1501,medium_variant,2076
11_16,male,8.162,1501,medium_variant,2076
11_17,male,9.524,1501,medium_variant,2076
11_18,male,10.886,1501,medium_variant,2076
12_14,male,4.08,1501,medium_variant,2076
12_16,male,6.803,1501,medium_variant,2076
12_17,male,8.166,1501,medium_variant,2076
12_18,male,9.528,1501,medium_variant,2076
13_17,male,6.807,1501,medium_variant,2076
13_18,male,8.169,1501,medium_variant,2076
13_19,male,9.532,1501,medium_variant,2076
15_17,male,4.086,1501,medium_variant,2076
18_23,male,8.175,1501,medium_variant,2076
15_24,male,13.621,1501,medium_variant,2076
15_49,male,46.683,1501,medium_variant,2076
15_59,male,58.776,1501,medium_variant,2076
15_64,male,64.241,1501,medium_variant,2076
20_64,male,57.43,1501,medium_variant,2076
20_69,male,62.27,1501,medium_variant,2076
25_49,male,33.061,1501,medium_variant,2076
25_64,male,50.62,1501,medium_variant,2076
25_69,male,55.46,1501,medium_variant,2076
15plus,male,79.709,1501,medium_variant,2076
16plus,male,78.348,1501,medium_variant,2076
17plus,male,76.986,1501,medium_variant,2076
18plus,male,75.624,1501,medium_variant,2076
20plus,male,72.898,1501,medium_variant,2076
21plus,male,71.536,1501,medium_variant,2076
25plus,male,66.088,1501,medium_variant,2076
50plus,male,33.027,1501,medium_variant,2076
60plus,male,20.933,1501,medium_variant,2076
65plus,male,15.468,1501,medium_variant,2076
70plus,male,10.629,1501,medium_variant,2076
75plus,male,6.642,1501,medium_variant,2076
80plus,male,3.65,1501,medium_variant,2076
85plus,male,1.663,1501,medium_variant,2076
90plus,male,0.583,1501,medium_variant,2076
total,male,100,1501,medium_variant,2076
0_1,female,2.542,1501,medium_variant,2077
0_4,female,6.368,1501,medium_variant,2077
0_14,female,19.227,1501,medium_variant,2077
0_17,female,23.106,1501,medium_variant,2077
0_19,female,25.695,1501,medium_variant,2077
0_24,female,32.18,1501,medium_variant,2077
3_4,female,2.553,1501,medium_variant,2077
3_5,female,3.832,1501,medium_variant,2077
3_6,female,5.113,1501,medium_variant,2077
4_5,female,2.556,1501,medium_variant,2077
4_6,female,3.837,1501,medium_variant,2077
5_14,female,12.858,1501,medium_variant,2077
5_10,female,7.699,1501,medium_variant,2077
5_11,female,8.987,1501,medium_variant,2077
6_9,female,5.133,1501,medium_variant,2077
6_10,female,6.42,1501,medium_variant,2077
6_11,female,7.708,1501,medium_variant,2077
6_12,female,8.997,1501,medium_variant,2077
7_10,female,5.139,1501,medium_variant,2077
7_12,female,7.716,1501,medium_variant,2077
11_16,female,7.745,1501,medium_variant,2077
11_17,female,9.039,1501,medium_variant,2077
11_18,female,10.333,1501,medium_variant,2077
12_14,female,3.871,1501,medium_variant,2077
12_16,female,6.457,1501,medium_variant,2077
12_17,female,7.751,1501,medium_variant,2077
12_18,female,9.045,1501,medium_variant,2077
13_17,female,6.461,1501,medium_variant,2077
13_18,female,7.756,1501,medium_variant,2077
13_19,female,9.051,1501,medium_variant,2077
15_17,female,3.879,1501,medium_variant,2077
18_23,female,7.776,1501,medium_variant,2077
15_24,female,12.953,1501,medium_variant,2077
15_49,female,44.802,1501,medium_variant,2077
15_59,female,56.703,1501,medium_variant,2077
15_64,female,62.253,1501,medium_variant,2077
20_64,female,55.785,1501,medium_variant,2077
20_69,female,60.883,1501,medium_variant,2077
25_49,female,31.849,1501,medium_variant,2077
25_64,female,49.3,1501,medium_variant,2077
25_69,female,54.399,1501,medium_variant,2077
15plus,female,80.773,1501,medium_variant,2077
16plus,female,79.481,1501,medium_variant,2077
17plus,female,78.188,1501,medium_variant,2077
18plus,female,76.894,1501,medium_variant,2077
20plus,female,74.305,1501,medium_variant,2077
21plus,female,73.009,1501,medium_variant,2077
25plus,female,67.82,1501,medium_variant,2077
50plus,female,35.972,1501,medium_variant,2077
60plus,female,24.07,1501,medium_variant,2077
65plus,female,18.52,1501,medium_variant,2077
70plus,female,13.421,1501,medium_variant,2077
75plus,female,8.997,1501,medium_variant,2077
80plus,female,5.43,1501,medium_variant,2077
85plus,female,2.811,1501,medium_variant,2077
90plus,female,1.166,1501,medium_variant,2077
total,female,100,1501,medium_variant,2077
0_1,male,2.675,1501,medium_variant,2077
0_4,male,6.7,1501,medium_variant,2077
0_14,male,20.208,1501,medium_variant,2077
0_17,male,24.278,1501,medium_variant,2077
0_19,male,26.993,1501,medium_variant,2077
0_24,male,33.777,1501,medium_variant,2077
3_4,male,2.685,1501,medium_variant,2077
3_5,male,4.03,1501,medium_variant,2077
3_6,male,5.376,1501,medium_variant,2077
4_5,male,2.688,1501,medium_variant,2077
4_6,male,4.034,1501,medium_variant,2077
5_14,male,13.508,1501,medium_variant,2077
5_10,male,8.091,1501,medium_variant,2077
5_11,male,9.444,1501,medium_variant,2077
6_9,male,5.394,1501,medium_variant,2077
6_10,male,6.746,1501,medium_variant,2077
6_11,male,8.099,1501,medium_variant,2077
6_12,male,9.453,1501,medium_variant,2077
7_10,male,5.4,1501,medium_variant,2077
7_12,male,8.107,1501,medium_variant,2077
11_16,male,8.131,1501,medium_variant,2077
11_17,male,9.488,1501,medium_variant,2077
11_18,male,10.845,1501,medium_variant,2077
12_14,male,4.065,1501,medium_variant,2077
12_16,male,6.778,1501,medium_variant,2077
12_17,male,8.135,1501,medium_variant,2077
12_18,male,9.492,1501,medium_variant,2077
13_17,male,6.781,1501,medium_variant,2077
13_18,male,8.138,1501,medium_variant,2077
13_19,male,9.495,1501,medium_variant,2077
15_17,male,4.07,1501,medium_variant,2077
18_23,male,8.142,1501,medium_variant,2077
15_24,male,13.569,1501,medium_variant,2077
15_49,male,46.573,1501,medium_variant,2077
15_59,male,58.663,1501,medium_variant,2077
15_64,male,64.142,1501,medium_variant,2077
20_64,male,57.357,1501,medium_variant,2077
20_69,male,62.219,1501,medium_variant,2077
25_49,male,33.005,1501,medium_variant,2077
25_64,male,50.573,1501,medium_variant,2077
25_69,male,55.435,1501,medium_variant,2077
15plus,male,79.792,1501,medium_variant,2077
16plus,male,78.436,1501,medium_variant,2077
17plus,male,77.079,1501,medium_variant,2077
18plus,male,75.722,1501,medium_variant,2077
20plus,male,73.007,1501,medium_variant,2077
21plus,male,71.65,1501,medium_variant,2077
25plus,male,66.223,1501,medium_variant,2077
50plus,male,33.219,1501,medium_variant,2077
60plus,male,21.129,1501,medium_variant,2077
65plus,male,15.65,1501,medium_variant,2077
70plus,male,10.788,1501,medium_variant,2077
75plus,male,6.766,1501,medium_variant,2077
80plus,male,3.741,1501,medium_variant,2077
85plus,male,1.729,1501,medium_variant,2077
90plus,male,0.619,1501,medium_variant,2077
total,male,100,1501,medium_variant,2077
0_1,female,2.529,1501,medium_variant,2078
0_4,female,6.337,1501,medium_variant,2078
0_14,female,19.14,1501,medium_variant,2078
0_17,female,23.005,1501,medium_variant,2078
0_19,female,25.583,1501,medium_variant,2078
0_24,female,32.041,1501,medium_variant,2078
3_4,female,2.541,1501,medium_variant,2078
3_5,female,3.814,1501,medium_variant,2078
3_6,female,5.089,1501,medium_variant,2078
4_5,female,2.544,1501,medium_variant,2078
4_6,female,3.819,1501,medium_variant,2078
5_14,female,12.804,1501,medium_variant,2078
5_10,female,7.665,1501,medium_variant,2078
5_11,female,8.948,1501,medium_variant,2078
6_9,female,5.11,1501,medium_variant,2078
6_10,female,6.392,1501,medium_variant,2078
6_11,female,7.675,1501,medium_variant,2078
6_12,female,8.959,1501,medium_variant,2078
7_10,female,5.117,1501,medium_variant,2078
7_12,female,7.684,1501,medium_variant,2078
11_16,female,7.714,1501,medium_variant,2078
11_17,female,9.003,1501,medium_variant,2078
11_18,female,10.292,1501,medium_variant,2078
12_14,female,3.856,1501,medium_variant,2078
12_16,female,6.431,1501,medium_variant,2078
12_17,female,7.72,1501,medium_variant,2078
12_18,female,9.009,1501,medium_variant,2078
13_17,female,6.436,1501,medium_variant,2078
13_18,female,7.725,1501,medium_variant,2078
13_19,female,9.015,1501,medium_variant,2078
15_17,female,3.864,1501,medium_variant,2078
18_23,female,7.744,1501,medium_variant,2078
15_24,female,12.9,1501,medium_variant,2078
15_49,female,44.69,1501,medium_variant,2078
15_59,female,56.592,1501,medium_variant,2078
15_64,female,62.156,1501,medium_variant,2078
20_64,female,55.714,1501,medium_variant,2078
20_69,female,60.835,1501,medium_variant,2078
25_49,female,31.79,1501,medium_variant,2078
25_64,female,49.256,1501,medium_variant,2078
25_69,female,54.377,1501,medium_variant,2078
15plus,female,80.86,1501,medium_variant,2078
16plus,female,79.572,1501,medium_variant,2078
17plus,female,78.284,1501,medium_variant,2078
18plus,female,76.995,1501,medium_variant,2078
20plus,female,74.417,1501,medium_variant,2078
21plus,female,73.126,1501,medium_variant,2078
25plus,female,67.959,1501,medium_variant,2078
50plus,female,36.169,1501,medium_variant,2078
60plus,female,24.268,1501,medium_variant,2078
65plus,female,18.703,1501,medium_variant,2078
70plus,female,13.582,1501,medium_variant,2078
75plus,female,9.113,1501,medium_variant,2078
80plus,female,5.511,1501,medium_variant,2078
85plus,female,2.87,1501,medium_variant,2078
90plus,female,1.206,1501,medium_variant,2078
total,female,100,1501,medium_variant,2078
0_1,male,2.662,1501,medium_variant,2078
0_4,male,6.668,1501,medium_variant,2078
0_14,male,20.124,1501,medium_variant,2078
0_17,male,24.18,1501,medium_variant,2078
0_19,male,26.884,1501,medium_variant,2078
0_24,male,33.642,1501,medium_variant,2078
3_4,male,2.673,1501,medium_variant,2078
3_5,male,4.012,1501,medium_variant,2078
3_6,male,5.353,1501,medium_variant,2078
4_5,male,2.676,1501,medium_variant,2078
4_6,male,4.017,1501,medium_variant,2078
5_14,male,13.456,1501,medium_variant,2078
5_10,male,8.058,1501,medium_variant,2078
5_11,male,9.406,1501,medium_variant,2078
6_9,male,5.372,1501,medium_variant,2078
6_10,male,6.719,1501,medium_variant,2078
6_11,male,8.067,1501,medium_variant,2078
6_12,male,9.416,1501,medium_variant,2078
7_10,male,5.378,1501,medium_variant,2078
7_12,male,8.075,1501,medium_variant,2078
11_16,male,8.101,1501,medium_variant,2078
11_17,male,9.453,1501,medium_variant,2078
11_18,male,10.806,1501,medium_variant,2078
12_14,male,4.05,1501,medium_variant,2078
12_16,male,6.753,1501,medium_variant,2078
12_17,male,8.105,1501,medium_variant,2078
12_18,male,9.458,1501,medium_variant,2078
13_17,male,6.756,1501,medium_variant,2078
13_18,male,8.109,1501,medium_variant,2078
13_19,male,9.461,1501,medium_variant,2078
15_17,male,4.056,1501,medium_variant,2078
18_23,male,8.111,1501,medium_variant,2078
15_24,male,13.518,1501,medium_variant,2078
15_49,male,46.466,1501,medium_variant,2078
15_59,male,58.556,1501,medium_variant,2078
15_64,male,64.052,1501,medium_variant,2078
20_64,male,57.293,1501,medium_variant,2078
20_69,male,62.181,1501,medium_variant,2078
25_49,male,32.948,1501,medium_variant,2078
25_64,male,50.535,1501,medium_variant,2078
25_69,male,55.423,1501,medium_variant,2078
15plus,male,79.876,1501,medium_variant,2078
16plus,male,78.524,1501,medium_variant,2078
17plus,male,77.172,1501,medium_variant,2078
18plus,male,75.82,1501,medium_variant,2078
20plus,male,73.116,1501,medium_variant,2078
21plus,male,71.764,1501,medium_variant,2078
25plus,male,66.358,1501,medium_variant,2078
50plus,male,33.41,1501,medium_variant,2078
60plus,male,21.319,1501,medium_variant,2078
65plus,male,15.823,1501,medium_variant,2078
70plus,male,10.934,1501,medium_variant,2078
75plus,male,6.87,1501,medium_variant,2078
80plus,male,3.808,1501,medium_variant,2078
85plus,male,1.771,1501,medium_variant,2078
90plus,male,0.644,1501,medium_variant,2078
total,male,100,1501,medium_variant,2078
0_1,female,2.516,1501,medium_variant,2079
0_4,female,6.304,1501,medium_variant,2079
0_14,female,19.052,1501,medium_variant,2079
0_17,female,22.901,1501,medium_variant,2079
0_19,female,25.47,1501,medium_variant,2079
0_24,female,31.9,1501,medium_variant,2079
3_4,female,2.528,1501,medium_variant,2079
3_5,female,3.795,1501,medium_variant,2079
3_6,female,5.064,1501,medium_variant,2079
4_5,female,2.532,1501,medium_variant,2079
4_6,female,3.801,1501,medium_variant,2079
5_14,female,12.748,1501,medium_variant,2079
5_10,female,7.63,1501,medium_variant,2079
5_11,female,8.908,1501,medium_variant,2079
6_9,female,5.087,1501,medium_variant,2079
6_10,female,6.363,1501,medium_variant,2079
6_11,female,7.641,1501,medium_variant,2079
6_12,female,8.92,1501,medium_variant,2079
7_10,female,5.094,1501,medium_variant,2079
7_12,female,7.651,1501,medium_variant,2079
11_16,female,7.683,1501,medium_variant,2079
11_17,female,8.967,1501,medium_variant,2079
11_18,female,10.251,1501,medium_variant,2079
12_14,female,3.84,1501,medium_variant,2079
12_16,female,6.406,1501,medium_variant,2079
12_17,female,7.689,1501,medium_variant,2079
12_18,female,8.974,1501,medium_variant,2079
13_17,female,6.41,1501,medium_variant,2079
13_18,female,7.694,1501,medium_variant,2079
13_19,female,8.979,1501,medium_variant,2079
15_17,female,3.849,1501,medium_variant,2079
18_23,female,7.712,1501,medium_variant,2079
15_24,female,12.848,1501,medium_variant,2079
15_49,female,44.576,1501,medium_variant,2079
15_59,female,56.479,1501,medium_variant,2079
15_64,female,62.059,1501,medium_variant,2079
20_64,female,55.641,1501,medium_variant,2079
20_69,female,60.788,1501,medium_variant,2079
25_49,female,31.728,1501,medium_variant,2079
25_64,female,49.211,1501,medium_variant,2079
25_69,female,54.358,1501,medium_variant,2079
15plus,female,80.948,1501,medium_variant,2079
16plus,female,79.665,1501,medium_variant,2079
17plus,female,78.382,1501,medium_variant,2079
18plus,female,77.099,1501,medium_variant,2079
20plus,female,74.53,1501,medium_variant,2079
21plus,female,73.245,1501,medium_variant,2079
25plus,female,68.1,1501,medium_variant,2079
50plus,female,36.372,1501,medium_variant,2079
60plus,female,24.469,1501,medium_variant,2079
65plus,female,18.888,1501,medium_variant,2079
70plus,female,13.742,1501,medium_variant,2079
75plus,female,9.226,1501,medium_variant,2079
80plus,female,5.577,1501,medium_variant,2079
