agebroad,gender,percentagetotalpopulation,region,variant,year
85plus,female,2.28519732680412,921,constant_mortality,2095
90plus,female,0.825494276996842,921,constant_mortality,2095
"Region, subregion, country or area *",male,South-Central Asia,921,constant_mortality,2095
total,male,100,921,constant_mortality,2095
0_4,male,5.32496984619045,921,constant_mortality,2095
0_14,male,16.5556355908969,921,constant_mortality,2095
0_19,male,22.499065096312,921,constant_mortality,2095
0_24,male,28.6305649187706,921,constant_mortality,2095
5_14,male,11.2306657447065,921,constant_mortality,2095
15plus,male,83.4443644091031,921,constant_mortality,2095
15_24,male,12.0749293278737,921,constant_mortality,2095
15_49,male,45.258895279249,921,constant_mortality,2095
15_59,male,58.9316891988074,921,constant_mortality,2095
15_64,male,65.3411613409513,921,constant_mortality,2095
20plus,male,77.500934903688,921,constant_mortality,2095
20_64,male,59.3977318355362,921,constant_mortality,2095
20_69,male,65.1764267419196,921,constant_mortality,2095
25plus,male,71.3694350812294,921,constant_mortality,2095
25_49,male,33.1839659513753,921,constant_mortality,2095
25_64,male,53.2662320130776,921,constant_mortality,2095
25_69,male,59.044926919461,921,constant_mortality,2095
50plus,male,38.1854691298541,921,constant_mortality,2095
60plus,male,24.5126752102957,921,constant_mortality,2095
65plus,male,18.1032030681518,921,constant_mortality,2095
70plus,male,12.3245081617684,921,constant_mortality,2095
75plus,male,7.51799682513187,921,constant_mortality,2095
80plus,male,3.9541120345718,921,constant_mortality,2095
85plus,male,1.71540981535915,921,constant_mortality,2095
90plus,male,0.566152012528883,921,constant_mortality,2095
"Region, subregion, country or area *",female,South-Central Asia,921,high_variant,2095
total,female,100,921,high_variant,2095
0_4,female,6.7929034133823,921,high_variant,2095
0_14,female,20.1936624445085,921,high_variant,2095
0_19,female,26.7542066475361,921,high_variant,2095
0_24,female,33.1623803595388,921,high_variant,2095
5_14,female,13.4007590311262,921,high_variant,2095
15plus,female,79.8063375554915,921,high_variant,2095
15_24,female,12.9687179150303,921,high_variant,2095
15_49,female,43.6190334641609,921,high_variant,2095
15_59,female,54.7302001462406,921,high_variant,2095
15_64,female,59.994329115812,921,high_variant,2095
20plus,female,73.2457933524639,921,high_variant,2095
20_64,female,53.4337849127845,921,high_variant,2095
20_69,female,58.5362942693879,921,high_variant,2095
25plus,female,66.8376196404612,921,high_variant,2095
25_49,female,30.6503155491306,921,high_variant,2095
25_64,female,47.0256112007817,921,high_variant,2095
25_69,female,52.1281205573851,921,high_variant,2095
50plus,female,36.1873040913306,921,high_variant,2095
60plus,female,25.0761374092509,921,high_variant,2095
65plus,female,19.8120084396795,921,high_variant,2095
70plus,female,14.7094990830761,921,high_variant,2095
75plus,female,10.111873129014,921,high_variant,2095
80plus,female,6.27953359332504,921,high_variant,2095
85plus,female,3.52217473854699,921,high_variant,2095
90plus,female,1.59896602352059,921,high_variant,2095
"Region, subregion, country or area *",male,South-Central Asia,921,high_variant,2095
total,male,100,921,high_variant,2095
0_4,male,7.08475311815968,921,high_variant,2095
0_14,male,21.0574216184646,921,high_variant,2095
0_19,male,27.8960864822353,921,high_variant,2095
0_24,male,34.570617377198,921,high_variant,2095
5_14,male,13.972668500305,921,high_variant,2095
15plus,male,78.9425783815354,921,high_variant,2095
15_24,male,13.5131957587333,921,high_variant,2095
15_49,male,45.2034121941122,921,high_variant,2095
15_59,male,56.4714689734336,921,high_variant,2095
15_64,male,61.7066610641178,921,high_variant,2095
20plus,male,72.1039135177647,921,high_variant,2095
20_64,male,54.8679962003472,921,high_variant,2095
20_69,male,59.8244404758876,921,high_variant,2095
25plus,male,65.429382622802,921,high_variant,2095
25_49,male,31.6902164353789,921,high_variant,2095
25_64,male,48.1934653053845,921,high_variant,2095
25_69,male,53.1499095809249,921,high_variant,2095
50plus,male,33.7391661874231,921,high_variant,2095
60plus,male,22.4711094081018,921,high_variant,2095
65plus,male,17.2359173174175,921,high_variant,2095
70plus,male,12.2794730418771,921,high_variant,2095
75plus,male,7.97604685791491,921,high_variant,2095
80plus,male,4.58541659759754,921,high_variant,2095
85plus,male,2.33289641168423,921,high_variant,2095
90plus,male,0.923462443121707,921,high_variant,2095
"Region, subregion, country or area *",female,South-Central Asia,921,instant_replacement,2095
total,female,100,921,instant_replacement,2095
0_4,female,6.04702431445272,921,instant_replacement,2095
0_14,female,18.1309616723359,921,instant_replacement,2095
0_19,female,24.1479625426131,921,instant_replacement,2095
0_24,female,30.1481162245141,921,instant_replacement,2095
5_14,female,12.0839373578832,921,instant_replacement,2095
15plus,female,81.8690383276641,921,instant_replacement,2095
15_24,female,12.0171545521782,921,instant_replacement,2095
15_49,female,41.8256324361987,921,instant_replacement,2095
15_59,female,53.4709784487532,921,instant_replacement,2095
15_64,female,59.1764945568372,921,instant_replacement,2095
20plus,female,75.8520374573869,921,instant_replacement,2095
20_64,female,53.15949368656,921,instant_replacement,2095
20_69,female,58.5835273585913,921,instant_replacement,2095
25plus,female,69.8518837754859,921,instant_replacement,2095
25_49,female,29.8084778840205,921,instant_replacement,2095
25_64,female,47.159340004659,921,instant_replacement,2095
25_69,female,52.5833736766903,921,instant_replacement,2095
50plus,female,40.0434058914654,921,instant_replacement,2095
60plus,female,28.3980598789109,921,instant_replacement,2095
65plus,female,22.6925437708269,921,instant_replacement,2095
70plus,female,17.2685100987956,921,instant_replacement,2095
75plus,female,12.330233026987,921,instant_replacement,2095
80plus,female,8.11615408144249,921,instant_replacement,2095
85plus,female,4.55233078034465,921,instant_replacement,2095
90plus,female,2.06662716946595,921,instant_replacement,2095
"Region, subregion, country or area *",male,South-Central Asia,921,instant_replacement,2095
total,male,100,921,instant_replacement,2095
0_4,male,6.34655127044352,921,instant_replacement,2095
0_14,male,19.0270169735141,921,instant_replacement,2095
0_19,male,25.3413781221886,921,instant_replacement,2095
0_24,male,31.6341712654495,921,instant_replacement,2095
5_14,male,12.6804657030706,921,instant_replacement,2095
15plus,male,80.9729830264859,921,instant_replacement,2095
15_24,male,12.6071542919354,921,instant_replacement,2095
15_49,male,43.6336828911602,921,instant_replacement,2095
15_59,male,55.5257895166997,921,instant_replacement,2095
15_64,male,61.243750709798,921,instant_replacement,2095
20plus,male,74.6586218778114,921,instant_replacement,2095
20_64,male,54.9293895611235,921,instant_replacement,2095
20_69,male,60.2444710727988,921,instant_replacement,2095
25plus,male,68.3658287345506,921,instant_replacement,2095
25_49,male,31.0265285992249,921,instant_replacement,2095
25_64,male,48.6365964178626,921,instant_replacement,2095
25_69,male,53.951677929538,921,instant_replacement,2095
50plus,male,37.3393001353257,921,instant_replacement,2095
60plus,male,25.4471935097862,921,instant_replacement,2095
65plus,male,19.7292323166879,921,instant_replacement,2095
70plus,male,14.4141508050126,921,instant_replacement,2095
75plus,male,9.74275465308287,921,instant_replacement,2095
80plus,male,5.96387522129478,921,instant_replacement,2095
85plus,male,3.03420688648383,921,instant_replacement,2095
90plus,male,1.20107189046294,921,instant_replacement,2095
"Region, subregion, country or area *",female,South-Central Asia,921,low_variant,2095
total,female,100,921,low_variant,2095
0_4,female,2.85809336507696,921,low_variant,2095
0_14,female,9.32466900358882,921,low_variant,2095
0_19,female,13.0034334228863,921,low_variant,2095
0_24,female,17.0094973636397,921,low_variant,2095
5_14,female,6.46657563851186,921,low_variant,2095
15plus,female,90.6753309964112,921,low_variant,2095
15_24,female,7.68482836005084,921,low_variant,2095
15_49,female,33.2527036942884,921,low_variant,2095
15_59,female,46.9852983863753,921,low_variant,2095
15_64,female,54.3084528125231,921,low_variant,2095
20plus,female,86.9965665771137,921,low_variant,2095
20_64,female,50.6296883932256,921,low_variant,2095
20_69,female,57.9027403670961,921,low_variant,2095
25plus,female,82.9905026363604,921,low_variant,2095
25_49,female,25.5678753342375,921,low_variant,2095
25_64,female,46.6236244524722,921,low_variant,2095
25_69,female,53.8966764263427,921,low_variant,2095
50plus,female,57.4226273021228,921,low_variant,2095
60plus,female,43.6900326100359,921,low_variant,2095
65plus,female,36.3668781838881,921,low_variant,2095
70plus,female,29.0938262100176,921,low_variant,2095
75plus,female,21.7268671831033,921,low_variant,2095
80plus,female,14.5798736236858,921,low_variant,2095
85plus,female,8.17781457983093,921,low_variant,2095
90plus,female,3.71249272201272,921,low_variant,2095
"Region, subregion, country or area *",male,South-Central Asia,921,low_variant,2095
total,male,100,921,low_variant,2095
0_4,male,3.10021608862789,921,low_variant,2095
0_14,male,10.1118065587975,921,low_variant,2095
0_19,male,14.1053340249258,921,low_variant,2095
0_24,male,18.4524644838176,921,low_variant,2095
5_14,male,7.01159047016962,921,low_variant,2095
15plus,male,89.8881934412025,921,low_variant,2095
15_24,male,8.34065792502011,921,low_variant,2095
15_49,male,35.7763388855359,921,low_variant,2095
15_59,male,50.228795658906,921,low_variant,2095
15_64,male,57.7868112741097,921,low_variant,2095
20plus,male,85.8946659750742,921,low_variant,2095
20_64,male,53.7932838079814,921,low_variant,2095
20_69,male,61.1194901531915,921,low_variant,2095
25plus,male,81.5475355161824,921,low_variant,2095
25_49,male,27.4356809605158,921,low_variant,2095
25_64,male,49.4461533490896,921,low_variant,2095
25_69,male,56.7723596942997,921,low_variant,2095
50plus,male,54.1118545556666,921,low_variant,2095
60plus,male,39.6593977822965,921,low_variant,2095
65plus,male,32.1013821670928,921,low_variant,2095
70plus,male,24.7751758218827,921,low_variant,2095
75plus,male,17.6270545357955,921,low_variant,2095
80plus,male,11.0696746589991,921,low_variant,2095
85plus,male,5.63185550333128,921,low_variant,2095
90plus,male,2.2293349099998,921,low_variant,2095
"Region, subregion, country or area *",female,South-Central Asia,921,medium_variant,2095
0_1,female,1.916,921,medium_variant,2095
0_4,female,4.826,921,medium_variant,2095
0_14,female,14.912,921,medium_variant,2095
0_17,female,18.052,921,medium_variant,2095
0_19,female,20.172,921,medium_variant,2095
0_24,female,25.561,921,medium_variant,2095
3_4,female,1.945,921,medium_variant,2095
3_5,female,2.926,921,medium_variant,2095
3_6,female,3.913,921,medium_variant,2095
4_5,female,1.956,921,medium_variant,2095
4_6,female,2.943,921,medium_variant,2095
5_14,female,10.086,921,medium_variant,2095
5_10,female,5.977,921,medium_variant,2095
5_11,female,6.995,921,medium_variant,2095
6_9,female,3.984,921,medium_variant,2095
6_10,female,4.996,921,medium_variant,2095
6_11,female,6.014,921,medium_variant,2095
6_12,female,7.039,921,medium_variant,2095
7_10,female,4.009,921,medium_variant,2095
7_12,female,6.052,921,medium_variant,2095
11_16,female,6.197,921,medium_variant,2095
11_17,female,7.249,921,medium_variant,2095
11_18,female,8.307,921,medium_variant,2095
12_14,female,3.09,921,medium_variant,2095
12_16,female,5.179,921,medium_variant,2095
12_17,female,6.231,921,medium_variant,2095
12_18,female,7.289,921,medium_variant,2095
13_17,female,5.207,921,medium_variant,2095
13_18,female,6.264,921,medium_variant,2095
13_19,female,7.327,921,medium_variant,2095
15_17,female,3.141,921,medium_variant,2095
18_23,female,6.421,921,medium_variant,2095
15_24,female,10.65,921,medium_variant,2095
15_49,female,39.81,921,medium_variant,2095
15_59,female,52.349,921,medium_variant,2095
15_64,female,58.625,921,medium_variant,2095
20_64,female,53.364,921,medium_variant,2095
20_69,female,59.507,921,medium_variant,2095
25_49,female,29.16,921,medium_variant,2095
25_64,female,47.975,921,medium_variant,2095
25_69,female,54.118,921,medium_variant,2095
15plus,female,85.088,921,medium_variant,2095
16plus,female,84.047,921,medium_variant,2095
17plus,female,83.0,921,medium_variant,2095
18plus,female,81.948,921,medium_variant,2095
20plus,female,79.828,921,medium_variant,2095
21plus,female,78.76,921,medium_variant,2095
25plus,female,74.439,921,medium_variant,2095
50plus,female,45.278,921,medium_variant,2095
60plus,female,32.739,921,medium_variant,2095
65plus,female,26.464,921,medium_variant,2095
70plus,female,20.321,921,medium_variant,2095
75plus,female,14.524,921,medium_variant,2095
80plus,female,9.369,921,medium_variant,2095
85plus,female,5.255,921,medium_variant,2095
90plus,female,2.386,921,medium_variant,2095
total,female,100,921,medium_variant,2095
"Region, subregion, country or area *",male,South-Central Asia,921,medium_variant,2095
0_1,male,2.029,921,medium_variant,2095
0_4,male,5.11,921,medium_variant,2095
0_14,male,15.787,921,medium_variant,2095
0_17,male,19.112,921,medium_variant,2095
0_19,male,21.356,921,medium_variant,2095
0_24,male,27.058,921,medium_variant,2095
3_4,male,2.06,921,medium_variant,2095
3_5,male,3.099,921,medium_variant,2095
3_6,male,4.144,921,medium_variant,2095
4_5,male,2.072,921,medium_variant,2095
4_6,male,3.117,921,medium_variant,2095
5_14,male,10.677,921,medium_variant,2095
5_10,male,6.328,921,medium_variant,2095
5_11,male,7.406,921,medium_variant,2095
6_9,male,4.218,921,medium_variant,2095
6_10,male,5.289,921,medium_variant,2095
6_11,male,6.367,921,medium_variant,2095
6_12,male,7.451,921,medium_variant,2095
7_10,male,4.244,921,medium_variant,2095
7_12,male,6.406,921,medium_variant,2095
11_16,male,6.559,921,medium_variant,2095
11_17,male,7.674,921,medium_variant,2095
11_18,male,8.793,921,medium_variant,2095
12_14,male,3.271,921,medium_variant,2095
12_16,male,5.482,921,medium_variant,2095
12_17,male,6.596,921,medium_variant,2095
12_18,male,7.716,921,medium_variant,2095
13_17,male,5.512,921,medium_variant,2095
13_18,male,6.631,921,medium_variant,2095
13_19,male,7.756,921,medium_variant,2095
15_17,male,3.325,921,medium_variant,2095
18_23,male,6.796,921,medium_variant,2095
15_24,male,11.271,921,medium_variant,2095
15_49,male,41.859,921,medium_variant,2095
15_59,male,54.758,921,medium_variant,2095
15_64,male,61.09,921,medium_variant,2095
20_64,male,55.52,921,medium_variant,2095
20_69,male,61.572,921,medium_variant,2095
25_49,male,30.588,921,medium_variant,2095
25_64,male,49.819,921,medium_variant,2095
25_69,male,55.871,921,medium_variant,2095
15plus,male,84.213,921,medium_variant,2095
16plus,male,83.111,921,medium_variant,2095
17plus,male,82.002,921,medium_variant,2095
18plus,male,80.888,921,medium_variant,2095
20plus,male,78.644,921,medium_variant,2095
21plus,male,77.514,921,medium_variant,2095
25plus,male,72.942,921,medium_variant,2095
50plus,male,42.355,921,medium_variant,2095
60plus,male,29.455,921,medium_variant,2095
65plus,male,23.123,921,medium_variant,2095
70plus,male,17.071,921,medium_variant,2095
75plus,male,11.57,921,medium_variant,2095
80plus,male,6.945,921,medium_variant,2095
85plus,male,3.533,921,medium_variant,2095
90plus,male,1.399,921,medium_variant,2095
total,male,100,921,medium_variant,2095
"Region, subregion, country or area *",female,South-Central Asia,921,momentum,2095
total,female,100,921,momentum,2095
0_4,female,6.86841142720728,921,momentum,2095
0_14,female,20.4261237145903,921,momentum,2095
0_19,female,27.1368535636965,921,momentum,2095
0_24,female,33.7984644884656,921,momentum,2095
5_14,female,13.557712287383,921,momentum,2095
15plus,female,79.5738762854097,921,momentum,2095
15_24,female,13.3723407738753,921,momentum,2095
15_49,female,45.8500025215149,921,momentum,2095
15_59,female,57.9597919695807,921,momentum,2095
15_64,female,63.593708842152,921,momentum,2095
20plus,female,72.8631464363035,921,momentum,2095
