agebroad,gender,percentagetotalpopulation,region,variant,year
0_19,male,42.9907934757563,914,constant_mortality,2055
0_24,male,52.2179137870958,914,constant_mortality,2055
5_14,male,21.465857296911,914,constant_mortality,2055
15plus,male,66.9634136437128,914,constant_mortality,2055
15_24,male,19.1813274308086,914,constant_mortality,2055
15_49,male,53.1886482820296,914,constant_mortality,2055
15_59,male,60.6026539073703,914,constant_mortality,2055
15_64,male,63.0636146199151,914,constant_mortality,2055
20plus,male,57.0092065242437,914,constant_mortality,2055
20_64,male,53.1094075004461,914,constant_mortality,2055
20_69,male,54.9002755628775,914,constant_mortality,2055
25plus,male,47.7820862129042,914,constant_mortality,2055
25_49,male,34.007320851221,914,constant_mortality,2055
25_64,male,43.8822871891065,914,constant_mortality,2055
25_69,male,45.673155251538,914,constant_mortality,2055
50plus,male,13.7747653616831,914,constant_mortality,2055
60plus,male,6.36075973634245,914,constant_mortality,2055
65plus,male,3.89979902379766,914,constant_mortality,2055
70plus,male,2.10893096136621,914,constant_mortality,2055
75plus,male,0.931893120413121,914,constant_mortality,2055
80plus,male,0.30762159481595,914,constant_mortality,2055
85plus,male,0.0686195566151556,914,constant_mortality,2055
90plus,male,0.0093323048080223,914,constant_mortality,2055
total,female,100,914,high_variant,2055
0_4,female,13.1506452166344,914,high_variant,2055
0_14,female,36.3043265259667,914,high_variant,2055
0_19,female,46.3562021310329,914,high_variant,2055
0_24,female,55.4240859526003,914,high_variant,2055
5_14,female,23.1536813093323,914,high_variant,2055
15plus,female,63.6956734740333,914,high_variant,2055
15_24,female,19.1197594266336,914,high_variant,2055
15_49,female,50.1794231548224,914,high_variant,2055
15_59,female,56.8443193769745,914,high_variant,2055
15_64,female,59.2173985455583,914,high_variant,2055
20plus,female,53.6437978689671,914,high_variant,2055
20_64,female,49.165522940492,914,high_variant,2055
20_69,female,51.0067196063996,914,high_variant,2055
25plus,female,44.5759140473997,914,high_variant,2055
25_49,female,31.0596637281888,914,high_variant,2055
25_64,female,40.0976391189247,914,high_variant,2055
25_69,female,41.9388357848323,914,high_variant,2055
50plus,female,13.5162503192109,914,high_variant,2055
60plus,female,6.85135409705881,914,high_variant,2055
65plus,female,4.47827492847503,914,high_variant,2055
70plus,female,2.63707826256743,914,high_variant,2055
75plus,female,1.31024333471041,914,high_variant,2055
80plus,female,0.510358152915683,914,high_variant,2055
85plus,female,0.142533848306866,914,high_variant,2055
90plus,female,0.0255876717016139,914,high_variant,2055
total,male,100,914,high_variant,2055
0_4,male,13.4732766659181,914,high_variant,2055
0_14,male,37.0749119642347,914,high_variant,2055
0_19,male,47.2815985393483,914,high_variant,2055
0_24,male,56.4503090561667,914,high_variant,2055
5_14,male,23.6016352983166,914,high_variant,2055
15plus,male,62.9250880357653,914,high_variant,2055
15_24,male,19.375397091932,914,high_variant,2055
15_49,male,50.4828536112884,914,high_variant,2055
15_59,male,56.9361146884919,914,high_variant,2055
15_64,male,59.136679531933,914,high_variant,2055
20plus,male,52.7184014606517,914,high_variant,2055
20_64,male,48.9299929568195,914,high_variant,2055
20_69,male,50.5776008738238,914,high_variant,2055
25plus,male,43.5496909438333,914,high_variant,2055
25_49,male,31.1074565193565,914,high_variant,2055
25_64,male,39.7612824400011,914,high_variant,2055
25_69,male,41.4088903570054,914,high_variant,2055
50plus,male,12.4422344244768,914,high_variant,2055
60plus,male,5.98897334727334,914,high_variant,2055
65plus,male,3.78840850383224,914,high_variant,2055
70plus,male,2.14080058682794,914,high_variant,2055
75plus,male,1.00946067661312,914,high_variant,2055
80plus,male,0.366345371613388,914,high_variant,2055
85plus,male,0.0930786681675301,914,high_variant,2055
90plus,male,0.0148718636871956,914,high_variant,2055
total,female,100,914,instant_replacement,2055
0_4,female,7.32167283473219,914,instant_replacement,2055
0_14,female,22.5777162385257,914,instant_replacement,2055
0_19,female,30.6248519783275,914,instant_replacement,2055
0_24,female,38.4802559269799,914,instant_replacement,2055
5_14,female,15.2560434037935,914,instant_replacement,2055
15plus,female,77.4222837614744,914,instant_replacement,2055
15_24,female,15.9025396884542,914,instant_replacement,2055
15_49,female,52.2180151798854,914,instant_replacement,2055
15_59,female,64.6463426748693,914,instant_replacement,2055
15_64,female,69.0715124903952,914,instant_replacement,2055
20plus,female,69.3751480216725,914,instant_replacement,2055
20_64,female,61.0243767505934,914,instant_replacement,2055
20_69,female,64.4577272690821,914,instant_replacement,2055
25plus,female,61.5197440730201,914,instant_replacement,2055
25_49,female,36.3154754914312,914,instant_replacement,2055
25_64,female,53.168972801941,914,instant_replacement,2055
25_69,female,56.6023233204298,914,instant_replacement,2055
50plus,female,25.2042685815889,914,instant_replacement,2055
60plus,female,12.775941086605,914,instant_replacement,2055
65plus,female,8.35077127107911,914,instant_replacement,2055
70plus,female,4.91742075259035,914,instant_replacement,2055
75plus,female,2.44322111106979,914,instant_replacement,2055
80plus,female,0.951654952599942,914,instant_replacement,2055
85plus,female,0.265774272556525,914,instant_replacement,2055
90plus,female,0.0477099157083513,914,instant_replacement,2055
total,male,100,914,instant_replacement,2055
0_4,male,7.60602080136279,914,instant_replacement,2055
0_14,male,23.3766840291123,914,instant_replacement,2055
0_19,male,31.6612100895573,914,instant_replacement,2055
0_24,male,39.7082381049838,914,instant_replacement,2055
5_14,male,15.7706632277495,914,instant_replacement,2055
15plus,male,76.6233159708877,914,instant_replacement,2055
15_24,male,16.3315540758715,914,instant_replacement,2055
15_49,male,53.0851919560139,914,instant_replacement,2055
15_59,male,65.2934868482208,914,instant_replacement,2055
15_64,male,69.4564923675612,914,instant_replacement,2055
20plus,male,68.3387899104427,914,instant_replacement,2055
20_64,male,61.1719663071162,914,instant_replacement,2055
20_69,male,64.2888875457586,914,instant_replacement,2055
25plus,male,60.2917618950162,914,instant_replacement,2055
25_49,male,36.7536378801423,914,instant_replacement,2055
25_64,male,53.1249382916897,914,instant_replacement,2055
25_69,male,56.241859530332,914,instant_replacement,2055
50plus,male,23.5381240148739,914,instant_replacement,2055
60plus,male,11.329829122667,914,instant_replacement,2055
65plus,male,7.16682360332651,914,instant_replacement,2055
70plus,male,4.04990236468417,914,instant_replacement,2055
75plus,male,1.90965338797293,914,instant_replacement,2055
80plus,male,0.693025794503288,914,instant_replacement,2055
85plus,male,0.176075322950306,914,instant_replacement,2055
90plus,male,0.0281320976358068,914,instant_replacement,2055
total,female,100,914,low_variant,2055
0_4,female,10.221056577835,914,low_variant,2055
0_14,female,30.1055058944259,914,low_variant,2055
0_19,female,39.5597428829355,914,low_variant,2055
0_24,female,48.4331835477127,914,low_variant,2055
5_14,female,19.8844493165909,914,low_variant,2055
15plus,female,69.8944941055741,914,low_variant,2055
15_24,female,18.3276776532868,914,low_variant,2055
15_49,female,53.0164406550875,914,low_variant,2055
15_59,female,61.3390502563277,914,low_variant,2055
15_64,female,64.3023689359666,914,low_variant,2055
20plus,female,60.4402571170646,914,low_variant,2055
20_64,female,54.848131947457,914,low_variant,2055
20_69,female,57.1472766811024,914,low_variant,2055
25plus,female,51.5668164522873,914,low_variant,2055
25_49,female,34.6887630018007,914,low_variant,2055
25_64,female,45.9746912826798,914,low_variant,2055
25_69,female,48.2738360163251,914,low_variant,2055
50plus,female,16.8780534504866,914,low_variant,2055
60plus,female,8.55544384924646,914,low_variant,2055
65plus,female,5.59212516960754,914,low_variant,2055
70plus,female,3.29298043596219,914,low_variant,2055
75plus,female,1.63613106550375,914,low_variant,2055
80plus,female,0.63729599410862,914,low_variant,2055
85plus,female,0.177985303128602,914,low_variant,2055
90plus,female,0.0319519156906642,914,low_variant,2055
total,male,100,914,low_variant,2055
0_4,male,10.5197561552976,914,low_variant,2055
0_14,male,30.8796137819541,914,low_variant,2055
0_19,male,40.5212476524312,914,low_variant,2055
0_24,male,49.5305858460338,914,low_variant,2055
5_14,male,20.3598576266565,914,low_variant,2055
15plus,male,69.120386218046,914,low_variant,2055
15_24,male,18.6509720640797,914,low_variant,2055
15_49,male,53.5170154370266,914,low_variant,2055
15_59,male,61.6098243248129,914,low_variant,2055
15_64,male,64.3694756871389,914,low_variant,2055
20plus,male,59.4787523475688,914,low_variant,2055
20_64,male,54.7278418166618,914,low_variant,2055
20_69,male,56.7940492480366,914,low_variant,2055
25plus,male,50.4694141539662,914,low_variant,2055
25_49,male,34.8660433729469,914,low_variant,2055
25_64,male,45.7185036230592,914,low_variant,2055
25_69,male,47.7847110544339,914,low_variant,2055
50plus,male,15.6033707810193,914,low_variant,2055
60plus,male,7.51056189323306,914,low_variant,2055
65plus,male,4.75091053090703,914,low_variant,2055
70plus,male,2.68470309953226,914,low_variant,2055
75plus,male,1.26592930889223,914,low_variant,2055
80plus,male,0.459420910439433,914,low_variant,2055
85plus,male,0.11672670050038,914,low_variant,2055
90plus,male,0.0186502838155493,914,low_variant,2055
0_1,female,4.767,914,medium_variant,2055
0_4,female,11.732,914,medium_variant,2055
0_14,female,33.357,914,medium_variant,2055
0_17,female,39.326,914,medium_variant,2055
0_19,female,43.155,914,medium_variant,2055
0_24,female,52.162,914,medium_variant,2055
3_4,female,4.619,914,medium_variant,2055
3_5,female,6.893,914,medium_variant,2055
3_6,female,9.142,914,medium_variant,2055
4_5,female,4.571,914,medium_variant,2055
4_6,female,6.82,914,medium_variant,2055
5_14,female,21.624,914,medium_variant,2055
5_10,female,13.277,914,medium_variant,2055
5_11,female,15.403,914,medium_variant,2055
6_9,female,8.852,914,medium_variant,2055
6_10,female,11.003,914,medium_variant,2055
6_11,female,13.13,914,medium_variant,2055
6_12,female,15.23,914,medium_variant,2055
7_10,female,8.754,914,medium_variant,2055
7_12,female,12.981,914,medium_variant,2055
11_16,female,12.356,914,medium_variant,2055
11_17,female,14.317,914,medium_variant,2055
11_18,female,16.248,914,medium_variant,2055
12_14,female,6.221,914,medium_variant,2055
12_16,female,10.23,914,medium_variant,2055
12_17,female,12.191,914,medium_variant,2055
12_18,female,14.121,914,medium_variant,2055
13_17,female,10.09,914,medium_variant,2055
13_18,female,12.02,914,medium_variant,2055
13_19,female,13.919,914,medium_variant,2055
15_17,female,5.97,914,medium_variant,2055
18_23,female,11.101,914,medium_variant,2055
15_24,female,18.805,914,medium_variant,2055
15_49,female,51.584,914,medium_variant,2055
15_59,female,59.01,914,medium_variant,2055
15_64,female,61.654,914,medium_variant,2055
20_64,female,51.855,914,medium_variant,2055
20_69,female,53.907,914,medium_variant,2055
25_49,female,32.779,914,medium_variant,2055
25_64,female,42.849,914,medium_variant,2055
25_69,female,44.9,914,medium_variant,2055
15plus,female,66.643,914,medium_variant,2055
16plus,female,64.625,914,medium_variant,2055
17plus,female,62.635,914,medium_variant,2055
18plus,female,60.674,914,medium_variant,2055
20plus,female,56.845,914,medium_variant,2055
21plus,female,54.978,914,medium_variant,2055
25plus,female,47.838,914,medium_variant,2055
50plus,female,15.06,914,medium_variant,2055
60plus,female,7.634,914,medium_variant,2055
65plus,female,4.99,914,medium_variant,2055
70plus,female,2.938,914,medium_variant,2055
75plus,female,1.46,914,medium_variant,2055
80plus,female,0.569,914,medium_variant,2055
85plus,female,0.159,914,medium_variant,2055
90plus,female,0.029,914,medium_variant,2055
total,female,100,914,medium_variant,2055
0_1,male,4.902,914,medium_variant,2055
0_4,male,12.045,914,medium_variant,2055
0_14,male,34.133,914,medium_variant,2055
0_17,male,40.212,914,medium_variant,2055
0_19,male,44.103,914,medium_variant,2055
0_24,male,53.227,914,medium_variant,2055
3_4,male,4.735,914,medium_variant,2055
3_5,male,7.062,914,medium_variant,2055
3_6,male,9.363,914,medium_variant,2055
4_5,male,4.681,914,medium_variant,2055
4_6,male,6.983,914,medium_variant,2055
5_14,male,22.088,914,medium_variant,2055
5_10,male,13.573,914,medium_variant,2055
5_11,male,15.744,914,medium_variant,2055
6_9,male,9.049,914,medium_variant,2055
6_10,male,11.246,914,medium_variant,2055
6_11,male,13.416,914,medium_variant,2055
6_12,male,15.559,914,medium_variant,2055
7_10,male,8.944,914,medium_variant,2055
7_12,male,13.258,914,medium_variant,2055
11_16,male,12.598,914,medium_variant,2055
11_17,male,14.593,914,medium_variant,2055
11_18,male,16.556,914,medium_variant,2055
12_14,male,6.344,914,medium_variant,2055
12_16,male,10.427,914,medium_variant,2055
12_17,male,12.423,914,medium_variant,2055
12_18,male,14.385,914,medium_variant,2055
13_17,male,10.279,914,medium_variant,2055
13_18,male,12.242,914,medium_variant,2055
13_19,male,14.171,914,medium_variant,2055
15_17,male,6.078,914,medium_variant,2055
18_23,male,11.261,914,medium_variant,2055
15_24,male,19.094,914,medium_variant,2055
15_49,male,51.976,914,medium_variant,2055
15_59,male,59.181,914,medium_variant,2055
15_64,male,61.637,914,medium_variant,2055
20_64,male,51.668,914,medium_variant,2055
20_69,male,53.507,914,medium_variant,2055
25_49,male,32.883,914,medium_variant,2055
25_64,male,42.544,914,medium_variant,2055
25_69,male,44.383,914,medium_variant,2055
15plus,male,65.867,914,medium_variant,2055
16plus,male,63.81,914,medium_variant,2055
17plus,male,61.784,914,medium_variant,2055
18plus,male,59.788,914,medium_variant,2055
20plus,male,55.897,914,medium_variant,2055
21plus,male,54.002,914,medium_variant,2055
25plus,male,46.773,914,medium_variant,2055
50plus,male,13.89,914,medium_variant,2055
60plus,male,6.686,914,medium_variant,2055
65plus,male,4.229,914,medium_variant,2055
70plus,male,2.39,914,medium_variant,2055
75plus,male,1.127,914,medium_variant,2055
80plus,male,0.409,914,medium_variant,2055
85plus,male,0.104,914,medium_variant,2055
90plus,male,0.017,914,medium_variant,2055
total,male,100,914,medium_variant,2055
total,female,100,914,momentum,2055
0_4,female,8.26864978107558,914,momentum,2055
0_14,female,24.7365324237959,914,momentum,2055
0_19,female,33.2332447975508,914,momentum,2055
0_24,female,41.4117606327054,914,momentum,2055
5_14,female,16.4678826427203,914,momentum,2055
15plus,female,75.2634675762041,914,momentum,2055
15_24,female,16.6752282089095,914,momentum,2055
15_49,female,52.4147212523269,914,momentum,2055
15_59,female,64.2513375040033,914,momentum,2055
15_64,female,68.3663085347683,914,momentum,2055
20plus,female,66.7667552024492,914,momentum,2055
20_64,female,59.8695961610133,914,momentum,2055
20_69,female,62.9447552534061,914,momentum,2055
25plus,female,58.5882393672946,914,momentum,2055
25_49,female,35.7394930434174,914,momentum,2055
25_64,female,51.6910803258588,914,momentum,2055
25_69,female,54.7662394182515,914,momentum,2055
50plus,female,22.8487463238772,914,momentum,2055
60plus,female,11.0121300722008,914,momentum,2055
65plus,female,6.89715904143583,914,momentum,2055
70plus,female,3.8219999490431,914,momentum,2055
75plus,female,1.73943499478648,914,momentum,2055
80plus,female,0.599906106239871,914,momentum,2055
85plus,female,0.143682513112885,914,momentum,2055
90plus,female,0.0218230182503182,914,momentum,2055
total,male,100,914,momentum,2055
0_4,male,8.44229632815591,914,momentum,2055
0_14,male,25.2193770621251,914,momentum,2055
0_19,male,33.86527239874,914,momentum,2055
0_24,male,42.1826838393683,914,momentum,2055
5_14,male,16.7770807339692,914,momentum,2055
15plus,male,74.7806229378749,914,momentum,2055
15_24,male,16.9633067772431,914,momentum,2055
15_49,male,53.2364270819344,914,momentum,2055
15_59,male,64.8459639795254,914,momentum,2055
15_64,male,68.7052312483602,914,momentum,2055
20plus,male,66.13472760126,914,momentum,2055
