agebroad,gender,percentagetotalpopulation,region,variant,year
15_59,male,59.61,910,medium_variant,2092
15_64,male,64.354,910,medium_variant,2092
20_64,male,56.863,910,medium_variant,2092
20_69,male,60.955,910,medium_variant,2092
25_49,male,33.675,910,medium_variant,2092
25_64,male,49.487,910,medium_variant,2092
25_69,male,53.579,910,medium_variant,2092
15plus,male,77.214,910,medium_variant,2092
16plus,male,75.708,910,medium_variant,2092
17plus,male,74.206,910,medium_variant,2092
18plus,male,72.708,910,medium_variant,2092
20plus,male,69.722,910,medium_variant,2092
21plus,male,68.236,910,medium_variant,2092
25plus,male,62.346,910,medium_variant,2092
50plus,male,28.672,910,medium_variant,2092
60plus,male,17.604,910,medium_variant,2092
65plus,male,12.859,910,medium_variant,2092
70plus,male,8.768,910,medium_variant,2092
75plus,male,5.428,910,medium_variant,2092
80plus,male,2.921,910,medium_variant,2092
85plus,male,1.279,910,medium_variant,2092
90plus,male,0.414,910,medium_variant,2092
total,male,100,910,medium_variant,2092
"Region, subregion, country or area *",female,Eastern Africa,910,medium_variant,2093
0_1,female,2.9,910,medium_variant,2093
0_4,female,7.249,910,medium_variant,2093
0_14,female,21.703,910,medium_variant,2093
0_17,female,26.008,910,medium_variant,2093
0_19,female,28.864,910,medium_variant,2093
0_24,female,35.938,910,medium_variant,2093
3_4,female,2.899,910,medium_variant,2093
3_5,female,4.348,910,medium_variant,2093
3_6,female,5.797,910,medium_variant,2093
4_5,female,2.898,910,medium_variant,2093
4_6,female,4.347,910,medium_variant,2093
5_14,female,14.454,910,medium_variant,2093
5_10,female,8.685,910,medium_variant,2093
5_11,female,10.13,910,medium_variant,2093
6_9,female,5.791,910,medium_variant,2093
6_10,female,7.236,910,medium_variant,2093
6_11,female,8.681,910,medium_variant,2093
6_12,female,10.124,910,medium_variant,2093
7_10,female,5.788,910,medium_variant,2093
7_12,female,8.675,910,medium_variant,2093
11_16,female,8.641,910,medium_variant,2093
11_17,female,10.074,910,medium_variant,2093
11_18,female,11.503,910,medium_variant,2093
12_14,female,4.324,910,medium_variant,2093
12_16,female,7.197,910,medium_variant,2093
12_17,female,8.629,910,medium_variant,2093
12_18,female,10.059,910,medium_variant,2093
13_17,female,7.186,910,medium_variant,2093
13_18,female,8.616,910,medium_variant,2093
13_19,female,10.042,910,medium_variant,2093
15_17,female,4.305,910,medium_variant,2093
18_23,female,8.524,910,medium_variant,2093
15_24,female,14.235,910,medium_variant,2093
15_49,female,46.976,910,medium_variant,2093
15_59,female,58.072,910,medium_variant,2093
15_64,female,62.977,910,medium_variant,2093
20_64,female,55.816,910,medium_variant,2093
20_69,female,60.184,910,medium_variant,2093
25_49,female,32.741,910,medium_variant,2093
25_64,female,48.742,910,medium_variant,2093
25_69,female,53.11,910,medium_variant,2093
15plus,female,78.297,910,medium_variant,2093
16plus,female,76.86,910,medium_variant,2093
17plus,female,75.424,910,medium_variant,2093
18plus,female,73.992,910,medium_variant,2093
20plus,female,71.136,910,medium_variant,2093
21plus,female,69.713,910,medium_variant,2093
25plus,female,64.062,910,medium_variant,2093
50plus,female,31.321,910,medium_variant,2093
60plus,female,20.226,910,medium_variant,2093
65plus,female,15.32,910,medium_variant,2093
70plus,female,10.952,910,medium_variant,2093
75plus,female,7.221,910,medium_variant,2093
80plus,female,4.24,910,medium_variant,2093
85plus,female,2.104,910,medium_variant,2093
90plus,female,0.818,910,medium_variant,2093
total,female,100,910,medium_variant,2093
"Region, subregion, country or area *",male,Eastern Africa,910,medium_variant,2093
0_1,male,3.026,910,medium_variant,2093
0_4,male,7.561,910,medium_variant,2093
0_14,male,22.62,910,medium_variant,2093
0_17,male,27.1,910,medium_variant,2093
0_19,male,30.068,910,medium_variant,2093
0_24,male,37.408,910,medium_variant,2093
3_4,male,3.023,910,medium_variant,2093
3_5,male,4.534,910,medium_variant,2093
3_6,male,6.044,910,medium_variant,2093
4_5,male,3.022,910,medium_variant,2093
4_6,male,4.532,910,medium_variant,2093
5_14,male,15.059,910,medium_variant,2093
5_10,male,9.052,910,medium_variant,2093
5_11,male,10.556,910,medium_variant,2093
6_9,male,6.035,910,medium_variant,2093
6_10,male,7.541,910,medium_variant,2093
6_11,male,9.046,910,medium_variant,2093
6_12,male,10.549,910,medium_variant,2093
7_10,male,6.031,910,medium_variant,2093
7_12,male,9.039,910,medium_variant,2093
11_16,male,8.997,910,medium_variant,2093
11_17,male,10.487,910,medium_variant,2093
11_18,male,11.973,910,medium_variant,2093
12_14,male,4.503,910,medium_variant,2093
12_16,male,7.492,910,medium_variant,2093
12_17,male,8.982,910,medium_variant,2093
12_18,male,10.469,910,medium_variant,2093
13_17,male,7.479,910,medium_variant,2093
13_18,male,8.966,910,medium_variant,2093
13_19,male,10.448,910,medium_variant,2093
15_17,male,4.48,910,medium_variant,2093
18_23,male,8.851,910,medium_variant,2093
15_24,male,14.788,910,medium_variant,2093
15_49,male,48.413,910,medium_variant,2093
15_59,male,59.527,910,medium_variant,2093
15_64,male,64.309,910,medium_variant,2093
20_64,male,56.861,910,medium_variant,2093
20_69,male,60.997,910,medium_variant,2093
25_49,male,33.625,910,medium_variant,2093
25_64,male,49.521,910,medium_variant,2093
25_69,male,53.657,910,medium_variant,2093
15plus,male,77.38,910,medium_variant,2093
16plus,male,75.883,910,medium_variant,2093
17plus,male,74.39,910,medium_variant,2093
18plus,male,72.9,910,medium_variant,2093
20plus,male,69.932,910,medium_variant,2093
21plus,male,68.453,910,medium_variant,2093
25plus,male,62.592,910,medium_variant,2093
50plus,male,28.966,910,medium_variant,2093
60plus,male,17.853,910,medium_variant,2093
65plus,male,13.07,910,medium_variant,2093
70plus,male,8.935,910,medium_variant,2093
75plus,male,5.549,910,medium_variant,2093
80plus,male,3.0,910,medium_variant,2093
85plus,male,1.322,910,medium_variant,2093
90plus,male,0.434,910,medium_variant,2093
total,male,100,910,medium_variant,2093
"Region, subregion, country or area *",female,Eastern Africa,910,medium_variant,2094
0_1,female,2.877,910,medium_variant,2094
0_4,female,7.19,910,medium_variant,2094
0_14,female,21.54,910,medium_variant,2094
0_17,female,25.818,910,medium_variant,2094
0_19,female,28.658,910,medium_variant,2094
0_24,female,35.695,910,medium_variant,2094
3_4,female,2.876,910,medium_variant,2094
3_5,female,4.313,910,medium_variant,2094
3_6,female,5.751,910,medium_variant,2094
4_5,female,2.876,910,medium_variant,2094
4_6,female,4.313,910,medium_variant,2094
5_14,female,14.35,910,medium_variant,2094
5_10,female,8.62,910,medium_variant,2094
5_11,female,10.055,910,medium_variant,2094
6_9,female,5.747,910,medium_variant,2094
6_10,female,7.182,910,medium_variant,2094
6_11,female,8.617,910,medium_variant,2094
6_12,female,10.05,910,medium_variant,2094
7_10,female,5.745,910,medium_variant,2094
7_12,female,8.613,910,medium_variant,2094
11_16,female,8.584,910,medium_variant,2094
11_17,female,10.008,910,medium_variant,2094
11_18,female,11.429,910,medium_variant,2094
12_14,female,4.295,910,medium_variant,2094
12_16,female,7.15,910,medium_variant,2094
12_17,female,8.574,910,medium_variant,2094
12_18,female,9.995,910,medium_variant,2094
13_17,female,7.14,910,medium_variant,2094
13_18,female,8.562,910,medium_variant,2094
13_19,female,9.98,910,medium_variant,2094
15_17,female,4.278,910,medium_variant,2094
18_23,female,8.477,910,medium_variant,2094
15_24,female,14.155,910,medium_variant,2094
15_49,female,46.83,910,medium_variant,2094
15_59,female,57.961,910,medium_variant,2094
15_64,female,62.901,910,medium_variant,2094
20_64,female,55.783,910,medium_variant,2094
20_69,female,60.193,910,medium_variant,2094
25_49,female,32.675,910,medium_variant,2094
25_64,female,48.746,910,medium_variant,2094
25_69,female,53.156,910,medium_variant,2094
15plus,female,78.46,910,medium_variant,2094
16plus,female,77.032,910,medium_variant,2094
17plus,female,75.606,910,medium_variant,2094
18plus,female,74.182,910,medium_variant,2094
20plus,female,71.342,910,medium_variant,2094
21plus,female,69.927,910,medium_variant,2094
25plus,female,64.305,910,medium_variant,2094
50plus,female,31.63,910,medium_variant,2094
60plus,female,20.499,910,medium_variant,2094
65plus,female,15.559,910,medium_variant,2094
70plus,female,11.149,910,medium_variant,2094
75plus,female,7.369,910,medium_variant,2094
80plus,female,4.337,910,medium_variant,2094
85plus,female,2.155,910,medium_variant,2094
90plus,female,0.837,910,medium_variant,2094
total,female,100,910,medium_variant,2094
"Region, subregion, country or area *",male,Eastern Africa,910,medium_variant,2094
0_1,male,3.001,910,medium_variant,2094
0_4,male,7.5,910,medium_variant,2094
0_14,male,22.453,910,medium_variant,2094
0_17,male,26.906,910,medium_variant,2094
0_19,male,29.858,910,medium_variant,2094
0_24,male,37.161,910,medium_variant,2094
3_4,male,2.999,910,medium_variant,2094
3_5,male,4.498,910,medium_variant,2094
3_6,male,5.996,910,medium_variant,2094
4_5,male,2.998,910,medium_variant,2094
4_6,male,4.497,910,medium_variant,2094
5_14,male,14.953,910,medium_variant,2094
5_10,male,8.985,910,medium_variant,2094
5_11,male,10.48,910,medium_variant,2094
6_9,male,5.99,910,medium_variant,2094
6_10,male,7.486,910,medium_variant,2094
6_11,male,8.981,910,medium_variant,2094
6_12,male,10.474,910,medium_variant,2094
7_10,male,5.988,910,medium_variant,2094
7_12,male,8.975,910,medium_variant,2094
11_16,male,8.94,910,medium_variant,2094
11_17,male,10.421,910,medium_variant,2094
11_18,male,11.899,910,medium_variant,2094
12_14,male,4.474,910,medium_variant,2094
12_16,male,7.445,910,medium_variant,2094
12_17,male,8.926,910,medium_variant,2094
12_18,male,10.404,910,medium_variant,2094
13_17,male,7.433,910,medium_variant,2094
13_18,male,8.911,910,medium_variant,2094
13_19,male,10.385,910,medium_variant,2094
15_17,male,4.453,910,medium_variant,2094
18_23,male,8.805,910,medium_variant,2094
15_24,male,14.708,910,medium_variant,2094
15_49,male,48.28,910,medium_variant,2094
15_59,male,59.44,910,medium_variant,2094
15_64,male,64.262,910,medium_variant,2094
20_64,male,56.857,910,medium_variant,2094
20_69,male,61.039,910,medium_variant,2094
25_49,male,33.572,910,medium_variant,2094
25_64,male,49.554,910,medium_variant,2094
25_69,male,53.736,910,medium_variant,2094
15plus,male,77.547,910,medium_variant,2094
16plus,male,76.06,910,medium_variant,2094
17plus,male,74.575,910,medium_variant,2094
18plus,male,73.094,910,medium_variant,2094
20plus,male,70.142,910,medium_variant,2094
21plus,male,68.672,910,medium_variant,2094
25plus,male,62.839,910,medium_variant,2094
50plus,male,29.267,910,medium_variant,2094
60plus,male,18.107,910,medium_variant,2094
65plus,male,13.285,910,medium_variant,2094
70plus,male,9.103,910,medium_variant,2094
75plus,male,5.666,910,medium_variant,2094
80plus,male,3.068,910,medium_variant,2094
85plus,male,1.351,910,medium_variant,2094
90plus,male,0.441,910,medium_variant,2094
total,male,100,910,medium_variant,2094
"Region, subregion, country or area *",female,Eastern Africa,910,constant_fertility,2095
total,female,100,910,constant_fertility,2095
0_4,female,16.1767241044804,910,constant_fertility,2095
0_14,female,41.533035749672,910,constant_fertility,2095
0_19,female,51.4241807415914,910,constant_fertility,2095
0_24,female,59.8238573873724,910,constant_fertility,2095
5_14,female,25.3563116451916,910,constant_fertility,2095
15plus,female,58.466964250328,910,constant_fertility,2095
15_24,female,18.2908216377004,910,constant_fertility,2095
15_49,female,44.7383625131919,910,constant_fertility,2095
15_59,female,50.4810632022001,910,constant_fertility,2095
15_64,female,52.6877235211118,910,constant_fertility,2095
20plus,female,48.5758192584086,910,constant_fertility,2095
20_64,female,42.7965785291924,910,constant_fertility,2095
20_69,female,44.6253586151151,910,constant_fertility,2095
25plus,female,40.1761426126277,910,constant_fertility,2095
25_49,female,26.4475408754916,910,constant_fertility,2095
25_64,female,34.3969018834114,910,constant_fertility,2095
25_69,female,36.2256819693341,910,constant_fertility,2095
50plus,female,13.7286017371361,910,constant_fertility,2095
60plus,female,7.98590104812794,910,constant_fertility,2095
65plus,female,5.77924072921623,910,constant_fertility,2095
70plus,female,3.95046064329351,910,constant_fertility,2095
75plus,female,2.49625638125577,910,constant_fertility,2095
80plus,female,1.41852018597911,910,constant_fertility,2095
85plus,female,0.703701606154529,910,constant_fertility,2095
90plus,female,0.27062881478781,910,constant_fertility,2095
"Region, subregion, country or area *",male,Eastern Africa,910,constant_fertility,2095
total,male,100,910,constant_fertility,2095
0_4,male,16.4723322392646,910,constant_fertility,2095
0_14,male,42.2664320430429,910,constant_fertility,2095
0_19,male,52.3132138876724,910,constant_fertility,2095
0_24,male,60.824230207436,910,constant_fertility,2095
5_14,male,25.7940998037783,910,constant_fertility,2095
15plus,male,57.7335679569571,910,constant_fertility,2095
15_24,male,18.5577981643932,910,constant_fertility,2095
15_49,male,45.1273533595504,910,constant_fertility,2095
15_59,male,50.756559905604,910,constant_fertility,2095
15_64,male,52.8635842146983,910,constant_fertility,2095
20plus,male,47.6867861123276,910,constant_fertility,2095
20_64,male,42.8168023700688,910,constant_fertility,2095
20_69,male,44.513127790994,910,constant_fertility,2095
25plus,male,39.1757697925639,910,constant_fertility,2095
25_49,male,26.5695551951572,910,constant_fertility,2095
25_64,male,34.3057860503051,910,constant_fertility,2095
25_69,male,36.0021114712304,910,constant_fertility,2095
50plus,male,12.6062145974068,910,constant_fertility,2095
60plus,male,6.97700805135315,910,constant_fertility,2095
65plus,male,4.86998374225879,910,constant_fertility,2095
70plus,male,3.17365832133358,910,constant_fertility,2095
75plus,male,1.87934615373399,910,constant_fertility,2095
80plus,male,0.976238626825112,910,constant_fertility,2095
85plus,male,0.426588756017923,910,constant_fertility,2095
90plus,male,0.135398284601273,910,constant_fertility,2095
"Region, subregion, country or area *",female,Eastern Africa,910,constant_mortality,2095
total,female,100,910,constant_mortality,2095
0_4,female,7.32662478587636,910,constant_mortality,2095
0_14,female,22.0744875080788,910,constant_mortality,2095
0_19,female,29.5385992362338,910,constant_mortality,2095
0_24,female,37.0069421339507,910,constant_mortality,2095
5_14,female,14.7478627222024,910,constant_mortality,2095
15plus,female,77.9255124919212,910,constant_mortality,2095
15_24,female,14.9324546258719,910,constant_mortality,2095
15_49,female,49.6260885808505,910,constant_mortality,2095
15_59,female,61.0451587427631,910,constant_mortality,2095
15_64,female,65.9527823033856,910,constant_mortality,2095
20plus,female,70.4614007637662,910,constant_mortality,2095
20_64,female,58.4886705752307,910,constant_mortality,2095
20_69,female,62.6763666824265,910,constant_mortality,2095
25plus,female,62.9930578660493,910,constant_mortality,2095
25_49,female,34.6936339549786,910,constant_mortality,2095
25_64,female,51.0203276775138,910,constant_mortality,2095
25_69,female,55.2080237847096,910,constant_mortality,2095
50plus,female,28.2994239110707,910,constant_mortality,2095
60plus,female,16.880353749158,910,constant_mortality,2095
65plus,female,11.9727301885355,910,constant_mortality,2095
70plus,female,7.78503408133967,910,constant_mortality,2095
75plus,female,4.471495885296,910,constant_mortality,2095
80plus,female,2.14250711796895,910,constant_mortality,2095
85plus,female,0.78784840683028,910,constant_mortality,2095
90plus,female,0.202564763199768,910,constant_mortality,2095
"Region, subregion, country or area *",male,Eastern Africa,910,constant_mortality,2095
total,male,100,910,constant_mortality,2095
0_4,male,7.69749823068164,910,constant_mortality,2095
0_14,male,23.1311382476696,910,constant_mortality,2095
