agebroad,gender,percentagetotalpopulation,region,variant,year
7_12,female,6.146,927,medium_variant,2083
11_16,female,6.211,927,medium_variant,2083
11_17,female,7.261,927,medium_variant,2083
11_18,female,8.317,927,medium_variant,2083
12_14,female,3.099,927,medium_variant,2083
12_16,female,5.184,927,medium_variant,2083
12_17,female,6.234,927,medium_variant,2083
12_18,female,7.289,927,medium_variant,2083
13_17,female,5.204,927,medium_variant,2083
13_18,female,6.259,927,medium_variant,2083
13_19,female,7.321,927,medium_variant,2083
15_17,female,3.134,927,medium_variant,2083
18_23,female,6.433,927,medium_variant,2083
15_24,female,10.665,927,medium_variant,2083
15_49,female,39.286,927,medium_variant,2083
15_59,female,50.679,927,medium_variant,2083
15_64,female,56.417,927,medium_variant,2083
20_64,female,51.165,927,medium_variant,2083
20_69,female,56.783,927,medium_variant,2083
25_49,female,28.62,927,medium_variant,2083
25_64,female,45.751,927,medium_variant,2083
25_69,female,51.37,927,medium_variant,2083
15plus,female,84.713,927,medium_variant,2083
16plus,female,83.673,927,medium_variant,2083
17plus,female,82.629,927,medium_variant,2083
18plus,female,81.579,927,medium_variant,2083
20plus,female,79.461,927,medium_variant,2083
21plus,female,78.393,927,medium_variant,2083
25plus,female,74.047,927,medium_variant,2083
50plus,female,45.427,927,medium_variant,2083
60plus,female,34.034,927,medium_variant,2083
65plus,female,28.296,927,medium_variant,2083
70plus,female,22.678,927,medium_variant,2083
75plus,female,17.334,927,medium_variant,2083
80plus,female,12.416,927,medium_variant,2083
85plus,female,8.082,927,medium_variant,2083
90plus,female,4.301,927,medium_variant,2083
total,female,100,927,medium_variant,2083
"Region, subregion, country or area *",male,Australia/New Zealand,927,medium_variant,2083
0_1,male,2.137,927,medium_variant,2083
0_4,male,5.362,927,medium_variant,2083
0_14,male,16.242,927,medium_variant,2083
0_17,male,19.554,927,medium_variant,2083
0_19,male,21.785,927,medium_variant,2083
0_24,male,27.457,927,medium_variant,2083
3_4,male,2.152,927,medium_variant,2083
3_5,male,3.232,927,medium_variant,2083
3_6,male,4.313,927,medium_variant,2083
4_5,male,2.157,927,medium_variant,2083
4_6,male,3.238,927,medium_variant,2083
5_14,male,10.88,927,medium_variant,2083
5_10,male,6.505,927,medium_variant,2083
5_11,male,7.596,927,medium_variant,2083
6_9,male,4.337,927,medium_variant,2083
6_10,male,5.425,927,medium_variant,2083
6_11,male,6.516,927,medium_variant,2083
6_12,male,7.609,927,medium_variant,2083
7_10,male,4.344,927,medium_variant,2083
7_12,male,6.527,927,medium_variant,2083
11_16,male,6.579,927,medium_variant,2083
11_17,male,7.687,927,medium_variant,2083
11_18,male,8.8,927,medium_variant,2083
12_14,male,3.285,927,medium_variant,2083
12_16,male,5.489,927,medium_variant,2083
12_17,male,6.597,927,medium_variant,2083
12_18,male,7.71,927,medium_variant,2083
13_17,male,5.504,927,medium_variant,2083
13_18,male,6.617,927,medium_variant,2083
13_19,male,7.735,927,medium_variant,2083
15_17,male,3.312,927,medium_variant,2083
18_23,male,6.756,927,medium_variant,2083
15_24,male,11.215,927,medium_variant,2083
15_49,male,40.629,927,medium_variant,2083
15_59,male,52.156,927,medium_variant,2083
15_64,male,57.916,927,medium_variant,2083
20_64,male,52.373,927,medium_variant,2083
20_69,male,57.957,927,medium_variant,2083
25_49,male,29.414,927,medium_variant,2083
25_64,male,46.701,927,medium_variant,2083
25_69,male,52.285,927,medium_variant,2083
15plus,male,83.758,927,medium_variant,2083
16plus,male,82.658,927,medium_variant,2083
17plus,male,81.554,927,medium_variant,2083
18plus,male,80.446,927,medium_variant,2083
20plus,male,78.215,927,medium_variant,2083
21plus,male,77.092,927,medium_variant,2083
25plus,male,72.543,927,medium_variant,2083
50plus,male,43.129,927,medium_variant,2083
60plus,male,31.601,927,medium_variant,2083
65plus,male,25.842,927,medium_variant,2083
70plus,male,20.258,927,medium_variant,2083
75plus,male,15.026,927,medium_variant,2083
80plus,male,10.318,927,medium_variant,2083
85plus,male,6.345,927,medium_variant,2083
90plus,male,3.079,927,medium_variant,2083
total,male,100,927,medium_variant,2083
"Region, subregion, country or area *",female,Australia/New Zealand,927,medium_variant,2084
0_1,female,2.003,927,medium_variant,2084
0_4,female,5.029,927,medium_variant,2084
0_14,female,15.261,927,medium_variant,2084
0_17,female,18.387,927,medium_variant,2084
0_19,female,20.498,927,medium_variant,2084
0_24,female,25.889,927,medium_variant,2084
3_4,female,2.02,927,medium_variant,2084
3_5,female,3.033,927,medium_variant,2084
3_6,female,4.049,927,medium_variant,2084
4_5,female,2.024,927,medium_variant,2084
4_6,female,3.04,927,medium_variant,2084
5_14,female,10.232,927,medium_variant,2084
5_10,female,6.111,927,medium_variant,2084
5_11,female,7.137,927,medium_variant,2084
6_9,female,4.074,927,medium_variant,2084
6_10,female,5.098,927,medium_variant,2084
6_11,female,6.124,927,medium_variant,2084
6_12,female,7.153,927,medium_variant,2084
7_10,female,4.083,927,medium_variant,2084
7_12,female,6.137,927,medium_variant,2084
11_16,female,6.2,927,medium_variant,2084
11_17,female,7.247,927,medium_variant,2084
11_18,female,8.299,927,medium_variant,2084
12_14,female,3.095,927,medium_variant,2084
12_16,female,5.174,927,medium_variant,2084
12_17,female,6.221,927,medium_variant,2084
12_18,female,7.273,927,medium_variant,2084
13_17,female,5.192,927,medium_variant,2084
13_18,female,6.244,927,medium_variant,2084
13_19,female,7.303,927,medium_variant,2084
15_17,female,3.126,927,medium_variant,2084
18_23,female,6.409,927,medium_variant,2084
15_24,female,10.627,927,medium_variant,2084
15_49,female,39.199,927,medium_variant,2084
15_59,female,50.54,927,medium_variant,2084
15_64,female,56.249,927,medium_variant,2084
20_64,female,51.012,927,medium_variant,2084
20_69,female,56.653,927,medium_variant,2084
25_49,female,28.572,927,medium_variant,2084
25_64,female,45.621,927,medium_variant,2084
25_69,female,51.263,927,medium_variant,2084
15plus,female,84.739,927,medium_variant,2084
16plus,female,83.701,927,medium_variant,2084
17plus,female,82.659,927,medium_variant,2084
18plus,female,81.613,927,medium_variant,2084
20plus,female,79.502,927,medium_variant,2084
21plus,female,78.438,927,medium_variant,2084
25plus,female,74.111,927,medium_variant,2084
50plus,female,45.54,927,medium_variant,2084
60plus,female,34.199,927,medium_variant,2084
65plus,female,28.49,927,medium_variant,2084
70plus,female,22.849,927,medium_variant,2084
75plus,female,17.49,927,medium_variant,2084
80plus,female,12.488,927,medium_variant,2084
85plus,female,8.13,927,medium_variant,2084
90plus,female,4.352,927,medium_variant,2084
total,female,100,927,medium_variant,2084
"Region, subregion, country or area *",male,Australia/New Zealand,927,medium_variant,2084
0_1,male,2.131,927,medium_variant,2084
0_4,male,5.35,927,medium_variant,2084
0_14,male,16.215,927,medium_variant,2084
0_17,male,19.518,927,medium_variant,2084
0_19,male,21.742,927,medium_variant,2084
0_24,male,27.391,927,medium_variant,2084
3_4,male,2.149,927,medium_variant,2084
3_5,male,3.226,927,medium_variant,2084
3_6,male,4.306,927,medium_variant,2084
4_5,male,2.153,927,medium_variant,2084
4_6,male,3.233,927,medium_variant,2084
5_14,male,10.864,927,medium_variant,2084
5_10,male,6.495,927,medium_variant,2084
5_11,male,7.584,927,medium_variant,2084
6_9,male,4.33,927,medium_variant,2084
6_10,male,5.418,927,medium_variant,2084
6_11,male,6.507,927,medium_variant,2084
6_12,male,7.598,927,medium_variant,2084
7_10,male,4.338,927,medium_variant,2084
7_12,male,6.518,927,medium_variant,2084
11_16,male,6.568,927,medium_variant,2084
11_17,male,7.673,927,medium_variant,2084
11_18,male,8.782,927,medium_variant,2084
12_14,male,3.28,927,medium_variant,2084
12_16,male,5.479,927,medium_variant,2084
12_17,male,6.584,927,medium_variant,2084
12_18,male,7.693,927,medium_variant,2084
13_17,male,5.493,927,medium_variant,2084
13_18,male,6.602,927,medium_variant,2084
13_19,male,7.716,927,medium_variant,2084
15_17,male,3.304,927,medium_variant,2084
18_23,male,6.731,927,medium_variant,2084
15_24,male,11.176,927,medium_variant,2084
15_49,male,40.551,927,medium_variant,2084
15_59,male,52.029,927,medium_variant,2084
15_64,male,57.761,927,medium_variant,2084
20_64,male,52.234,927,medium_variant,2084
20_69,male,57.847,927,medium_variant,2084
25_49,male,29.375,927,medium_variant,2084
25_64,male,46.585,927,medium_variant,2084
25_69,male,52.198,927,medium_variant,2084
15plus,male,83.785,927,medium_variant,2084
16plus,male,82.687,927,medium_variant,2084
17plus,male,81.586,927,medium_variant,2084
18plus,male,80.482,927,medium_variant,2084
20plus,male,78.258,927,medium_variant,2084
21plus,male,77.139,927,medium_variant,2084
25plus,male,72.609,927,medium_variant,2084
50plus,male,43.234,927,medium_variant,2084
60plus,male,31.756,927,medium_variant,2084
65plus,male,26.024,927,medium_variant,2084
70plus,male,20.411,927,medium_variant,2084
75plus,male,15.163,927,medium_variant,2084
80plus,male,10.366,927,medium_variant,2084
85plus,male,6.365,927,medium_variant,2084
90plus,male,3.113,927,medium_variant,2084
total,male,100,927,medium_variant,2084
"Region, subregion, country or area *",female,Australia/New Zealand,927,constant_fertility,2085
total,female,100,927,constant_fertility,2085
0_4,female,5.40296202218266,927,constant_fertility,2085
0_14,female,16.2867002342517,927,constant_fertility,2085
0_19,female,21.7818737411287,927,constant_fertility,2085
0_24,female,27.3705623784907,927,constant_fertility,2085
5_14,female,10.883738212069,927,constant_fertility,2085
15plus,female,83.7132997657483,927,constant_fertility,2085
15_24,female,11.083862144239,927,constant_fertility,2085
15_49,female,39.9332369888692,927,constant_fertility,2085
15_59,female,51.0240955017395,927,constant_fertility,2085
15_64,female,56.5351089179711,927,constant_fertility,2085
20plus,female,78.2181262588713,927,constant_fertility,2085
20_64,female,51.0399354110941,927,constant_fertility,2085
20_69,female,56.4651901849612,927,constant_fertility,2085
25plus,female,72.6294376215093,927,constant_fertility,2085
25_49,female,28.8493748446301,927,constant_fertility,2085
25_64,female,45.4512467737321,927,constant_fertility,2085
25_69,female,50.8765015475992,927,constant_fertility,2085
50plus,female,43.7800627768791,927,constant_fertility,2085
60plus,female,32.6892042640088,927,constant_fertility,2085
65plus,female,27.1781908477772,927,constant_fertility,2085
70plus,female,21.7529360739101,927,constant_fertility,2085
75plus,female,16.683196541113,927,constant_fertility,2085
80plus,female,11.9071696309215,927,constant_fertility,2085
85plus,female,7.75269160967439,927,constant_fertility,2085
90plus,female,4.16414706808223,927,constant_fertility,2085
"Region, subregion, country or area *",male,Australia/New Zealand,927,constant_fertility,2085
total,male,100,927,constant_fertility,2085
0_4,male,5.7307008332008,927,constant_fertility,2085
0_14,male,17.2559500118076,927,constant_fertility,2085
0_19,male,23.0446037940887,927,constant_fertility,2085
0_24,male,28.8919365781105,927,constant_fertility,2085
5_14,male,11.5252491786068,927,constant_fertility,2085
15plus,male,82.7440499881924,927,constant_fertility,2085
15_24,male,11.6359865663029,927,constant_fertility,2085
15_49,male,41.276553171236,927,constant_fertility,2085
15_59,male,52.4895299719666,927,constant_fertility,2085
15_64,male,58.0140072376375,927,constant_fertility,2085
20plus,male,76.9553962059113,927,constant_fertility,2085
20_64,male,52.2253534553564,927,constant_fertility,2085
20_69,male,57.615519182824,927,constant_fertility,2085
25plus,male,71.1080634218895,927,constant_fertility,2085
25_49,male,29.640566604933,927,constant_fertility,2085
25_64,male,46.3780206713345,927,constant_fertility,2085
25_69,male,51.7681863988022,927,constant_fertility,2085
50plus,male,41.4674968169564,927,constant_fertility,2085
60plus,male,30.2545200162258,927,constant_fertility,2085
65plus,male,24.7300427505549,927,constant_fertility,2085
70plus,male,19.3398770230873,927,constant_fertility,2085
75plus,male,14.3910569673634,927,constant_fertility,2085
80plus,male,9.82252442603179,927,constant_fertility,2085
85plus,male,6.01438642581791,927,constant_fertility,2085
90plus,male,2.94042713308837,927,constant_fertility,2085
"Region, subregion, country or area *",female,Australia/New Zealand,927,constant_mortality,2085
total,female,100,927,constant_mortality,2085
0_4,female,5.37813197948436,927,constant_mortality,2085
0_14,female,16.3436896300987,927,constant_mortality,2085
0_19,female,21.95572010393,927,constant_mortality,2085
0_24,female,27.7269174518982,927,constant_mortality,2085
5_14,female,10.9655576506143,927,constant_mortality,2085
15plus,female,83.6563103699013,927,constant_mortality,2085
15_24,female,11.3832278217995,927,constant_mortality,2085
15_49,female,41.9841894269715,927,constant_mortality,2085
15_59,female,53.9163522314618,927,constant_mortality,2085
15_64,female,59.8089037965385,927,constant_mortality,2085
20plus,female,78.04427989607,927,constant_mortality,2085
20_64,female,54.1968733227072,927,constant_mortality,2085
20_69,female,59.9286728829816,927,constant_mortality,2085
25plus,female,72.2730825481018,927,constant_mortality,2085
25_49,female,30.600961605172,927,constant_mortality,2085
25_64,female,48.425675974739,927,constant_mortality,2085
25_69,female,54.1574755350134,927,constant_mortality,2085
50plus,female,41.6721209429298,927,constant_mortality,2085
60plus,female,29.7399581384395,927,constant_mortality,2085
65plus,female,23.8474065733628,927,constant_mortality,2085
70plus,female,18.1156070130884,927,constant_mortality,2085
75plus,female,12.8577850400071,927,constant_mortality,2085
80plus,female,8.20882727753056,927,constant_mortality,2085
85plus,female,4.57348296527807,927,constant_mortality,2085
90plus,female,1.96740115287447,927,constant_mortality,2085
"Region, subregion, country or area *",male,Australia/New Zealand,927,constant_mortality,2085
total,male,100,927,constant_mortality,2085
0_4,male,5.79551531720551,927,constant_mortality,2085
0_14,male,17.5906529593065,927,constant_mortality,2085
0_19,male,23.5902945092009,927,constant_mortality,2085
0_24,male,29.7085110464201,927,constant_mortality,2085
5_14,male,11.795137642101,927,constant_mortality,2085
15plus,male,82.4093470406935,927,constant_mortality,2085
15_24,male,12.1178580871136,927,constant_mortality,2085
15_49,male,43.8123019134209,927,constant_mortality,2085
15_59,male,55.8731050098761,927,constant_mortality,2085
15_64,male,61.7239642928327,927,constant_mortality,2085
20plus,male,76.4097054907991,927,constant_mortality,2085
20_64,male,55.7243227429382,927,constant_mortality,2085
20_69,male,61.3021918469375,927,constant_mortality,2085
25plus,male,70.2914889535799,927,constant_mortality,2085
25_49,male,31.6944438263073,927,constant_mortality,2085
25_64,male,49.6061062057191,927,constant_mortality,2085
25_69,male,55.1839753097183,927,constant_mortality,2085
50plus,male,38.5970451272726,927,constant_mortality,2085
60plus,male,26.5362420308174,927,constant_mortality,2085
65plus,male,20.6853827478608,927,constant_mortality,2085
70plus,male,15.1075136438616,927,constant_mortality,2085
75plus,male,10.160589780673,927,constant_mortality,2085
80plus,male,6.00614440579205,927,constant_mortality,2085
85plus,male,3.03741526041006,927,constant_mortality,2085
90plus,male,1.1592193746848,927,constant_mortality,2085
"Region, subregion, country or area *",female,Australia/New Zealand,927,high_variant,2085
total,female,100,927,high_variant,2085
0_4,female,6.71426606121573,927,high_variant,2085
0_14,female,19.5370301707745,927,high_variant,2085
0_19,female,25.7572014924546,927,high_variant,2085
0_24,female,31.9664796069444,927,high_variant,2085
5_14,female,12.8227641095587,927,high_variant,2085
15plus,female,80.4629698292255,927,high_variant,2085
15_24,female,12.42944943617,927,high_variant,2085
15_49,female,41.6958149457189,927,high_variant,2085
15_59,female,52.3185535184633,927,high_variant,2085
15_64,female,57.4638533893643,927,high_variant,2085
