agebroad,gender,percentagetotalpopulation,region,variant,year
25_69,female,48.891,948,medium_variant,2020
15plus,female,70.393,948,medium_variant,2020
16plus,female,68.565,948,medium_variant,2020
17plus,female,66.76,948,medium_variant,2020
18plus,female,64.976,948,medium_variant,2020
20plus,female,61.465,948,medium_variant,2020
21plus,female,59.737,948,medium_variant,2020
25plus,female,52.996,948,medium_variant,2020
50plus,female,18.669,948,medium_variant,2020
60plus,female,9.921,948,medium_variant,2020
65plus,female,6.618,948,medium_variant,2020
70plus,female,4.105,948,medium_variant,2020
75plus,female,2.377,948,medium_variant,2020
80plus,female,1.228,948,medium_variant,2020
85plus,female,0.517,948,medium_variant,2020
90plus,female,0.169,948,medium_variant,2020
total,female,100,948,medium_variant,2020
0_1,male,4.273,948,medium_variant,2020
0_4,male,10.591,948,medium_variant,2020
0_14,male,30.591,948,medium_variant,2020
0_17,male,36.201,948,medium_variant,2020
0_19,male,39.838,948,medium_variant,2020
0_24,male,48.593,948,medium_variant,2020
3_4,male,4.199,948,medium_variant,2020
3_5,male,6.277,948,medium_variant,2020
3_6,male,8.34,948,medium_variant,2020
4_5,male,4.171,948,medium_variant,2020
4_6,male,6.233,948,medium_variant,2020
5_14,male,20,948,medium_variant,2020
5_10,male,12.222,948,medium_variant,2020
5_11,male,14.197,948,medium_variant,2020
6_9,male,8.15,948,medium_variant,2020
6_10,male,10.144,948,medium_variant,2020
6_11,male,12.119,948,medium_variant,2020
6_12,male,14.074,948,medium_variant,2020
7_10,male,8.081,948,medium_variant,2020
7_12,male,12.012,948,medium_variant,2020
11_16,male,11.539,948,medium_variant,2020
11_17,male,13.388,948,medium_variant,2020
11_18,male,15.216,948,medium_variant,2020
12_14,male,5.803,948,medium_variant,2020
12_16,male,9.564,948,medium_variant,2020
12_17,male,11.413,948,medium_variant,2020
12_18,male,13.241,948,medium_variant,2020
13_17,male,9.457,948,medium_variant,2020
13_18,male,11.285,948,medium_variant,2020
13_19,male,13.094,948,medium_variant,2020
15_17,male,5.609,948,medium_variant,2020
18_23,male,10.677,948,medium_variant,2020
15_24,male,18.002,948,medium_variant,2020
15_49,male,52.526,948,medium_variant,2020
15_59,male,60.934,948,medium_variant,2020
15_64,male,63.986,948,medium_variant,2020
20_64,male,54.74,948,medium_variant,2020
20_69,male,56.991,948,medium_variant,2020
25_49,male,34.525,948,medium_variant,2020
25_64,male,45.985,948,medium_variant,2020
25_69,male,48.236,948,medium_variant,2020
15plus,male,69.409,948,medium_variant,2020
16plus,male,67.517,948,medium_variant,2020
17plus,male,65.647,948,medium_variant,2020
18plus,male,63.799,948,medium_variant,2020
20plus,male,60.162,948,medium_variant,2020
21plus,male,58.373,948,medium_variant,2020
25plus,male,51.407,948,medium_variant,2020
50plus,male,16.882,948,medium_variant,2020
60plus,male,8.475,948,medium_variant,2020
65plus,male,5.422,948,medium_variant,2020
70plus,male,3.171,948,medium_variant,2020
75plus,male,1.721,948,medium_variant,2020
80plus,male,0.818,948,medium_variant,2020
85plus,male,0.31,948,medium_variant,2020
90plus,male,0.089,948,medium_variant,2020
total,male,100,948,medium_variant,2020
total,female,100,948,momentum,2020
0_4,female,8.29143053420484,948,momentum,2020
0_14,female,28.0564956004419,948,momentum,2020
0_19,female,37.2025497336493,948,momentum,2020
0_24,female,45.8886419007161,948,momentum,2020
5_14,female,19.7650650662371,948,momentum,2020
15plus,female,71.9435043995581,948,momentum,2020
15_24,female,17.8321463002742,948,momentum,2020
15_49,female,52.945037826022,948,momentum,2020
15_59,female,61.8761708696498,948,momentum,2020
15_64,female,65.2430338265355,948,momentum,2020
20plus,female,62.7974502663507,948,momentum,2020
20_64,female,56.0969796933281,948,momentum,2020
20_69,female,58.6555840647887,948,momentum,2020
25plus,female,54.1113580992839,948,momentum,2020
25_49,female,35.1128915257478,948,momentum,2020
25_64,female,47.4108875262613,948,momentum,2020
25_69,female,49.9694918977219,948,momentum,2020
50plus,female,18.9984665735361,948,momentum,2020
60plus,female,10.0673335299082,948,momentum,2020
65plus,female,6.70047057302259,948,momentum,2020
70plus,female,4.14186620156197,948,momentum,2020
75plus,female,2.38962065322315,948,momentum,2020
80plus,female,1.22894005465229,948,momentum,2020
85plus,female,0.515086183824726,948,momentum,2020
90plus,female,0.167475431249193,948,momentum,2020
total,male,100,948,momentum,2020
0_4,male,8.61471929935682,948,momentum,2020
0_14,male,29.0576319570183,948,momentum,2020
0_19,male,38.5336471572103,948,momentum,2020
0_24,male,47.4986729006557,948,momentum,2020
5_14,male,20.4429126576615,948,momentum,2020
15plus,male,70.9423680429817,948,momentum,2020
15_24,male,18.4410409436374,948,momentum,2020
15_49,male,53.7352499788774,948,momentum,2020
15_59,male,62.3277294982359,948,momentum,2020
15_64,male,65.4440850710499,948,momentum,2020
20plus,male,61.4663528427897,948,momentum,2020
20_64,male,55.9680698708579,948,momentum,2020
20_69,male,58.2614130108929,948,momentum,2020
25plus,male,52.5013270993443,948,momentum,2020
25_49,male,35.29420903524,948,momentum,2020
25_64,male,47.0030441274125,948,momentum,2020
25_69,male,49.2963872674475,948,momentum,2020
50plus,male,17.2071180641043,948,momentum,2020
60plus,male,8.61463854474579,948,momentum,2020
65plus,male,5.49828297193182,948,momentum,2020
70plus,male,3.20493983189677,948,momentum,2020
75plus,male,1.73248246691377,948,momentum,2020
80plus,male,0.819684385712881,948,momentum,2020
85plus,male,0.309244219836578,948,momentum,2020
90plus,male,0.0878294726517168,948,momentum,2020
total,female,100,948,no_change,2020
0_4,female,10.8122948778904,948,no_change,2020
0_14,female,30.0564573575412,948,no_change,2020
0_19,female,38.9424689769355,948,no_change,2020
0_24,female,47.3695122725559,948,no_change,2020
5_14,female,19.2441624796508,948,no_change,2020
15plus,female,69.9435426424588,948,no_change,2020
15_24,female,17.3130549150147,948,no_change,2020
15_49,female,51.4466179322936,948,no_change,2020
15_59,female,60.1409401277084,948,no_change,2020
15_64,female,63.4183687635196,948,no_change,2020
20plus,female,61.0575310230645,948,no_change,2020
20_64,female,54.5323571441253,948,no_change,2020
20_69,female,57.0224841344654,948,no_change,2020
25plus,female,52.630487727444,948,no_change,2020
25_49,female,34.1335630172789,948,no_change,2020
25_64,female,46.1053138485049,948,no_change,2020
25_69,female,48.595440838845,948,no_change,2020
50plus,female,18.4969247101651,948,no_change,2020
60plus,female,9.80260251475034,948,no_change,2020
65plus,female,6.52517387893915,948,no_change,2020
70plus,female,4.03504688859911,948,no_change,2020
75plus,female,2.32895094292231,948,no_change,2020
80plus,female,1.19793173678449,948,no_change,2020
85plus,female,0.502126253081557,948,no_change,2020
90plus,female,0.163283645142709,948,no_change,2020
total,male,100,948,no_change,2020
0_4,male,11.169744846298,948,no_change,2020
0_14,male,31.0538757118257,948,no_change,2020
0_19,male,40.2539103663723,948,no_change,2020
0_24,male,48.9639311074248,948,no_change,2020
5_14,male,19.8841308655277,948,no_change,2020
15plus,male,68.9461242881743,948,no_change,2020
15_24,male,17.9100553955991,948,no_change,2020
15_49,male,52.2267652215001,948,no_change,2020
15_59,male,60.573444309056,948,no_change,2020
15_64,male,63.6003290671084,948,no_change,2020
20plus,male,59.7460896336278,948,no_change,2020
20_64,male,54.4002944125618,948,no_change,2020
20_69,male,56.6285128560392,948,no_change,2020
25plus,male,51.0360688925752,948,no_change,2020
25_49,male,34.316709825901,948,no_change,2020
25_64,male,45.6902736715093,948,no_change,2020
25_69,male,47.9184921149867,948,no_change,2020
50plus,male,16.7193590666742,948,no_change,2020
60plus,male,8.37267997911833,948,no_change,2020
65plus,male,5.34579522106595,948,no_change,2020
70plus,male,3.11757677758854,948,no_change,2020
75plus,male,1.68588232454982,948,no_change,2020
80plus,male,0.797819351025239,948,no_change,2020
85plus,male,0.301108688957965,948,no_change,2020
90plus,male,0.0855384248014837,948,no_change,2020
total,female,100,948,zero_migration,2020
0_4,female,10.2576335152969,948,zero_migration,2020
0_14,female,29.5872118693593,948,zero_migration,2020
0_19,female,38.5239519437977,948,zero_migration,2020
0_24,female,47.0132392387628,948,zero_migration,2020
5_14,female,19.3295783540624,948,zero_migration,2020
15plus,female,70.4127881306407,948,zero_migration,2020
15_24,female,17.4260273694035,948,zero_migration,2020
15_49,female,51.7650268166108,948,zero_migration,2020
15_59,female,60.50465746947,948,zero_migration,2020
15_64,female,63.803822860743,948,zero_migration,2020
20plus,female,61.4760480562023,948,zero_migration,2020
20_64,female,54.8670827863046,948,zero_migration,2020
20_69,female,57.3788908931742,948,zero_migration,2020
25plus,female,52.9867607612372,948,zero_migration,2020
25_49,female,34.3389994472073,948,zero_migration,2020
25_64,female,46.3777954913395,948,zero_migration,2020
25_69,female,48.8896035982092,948,zero_migration,2020
50plus,female,18.6477613140299,948,zero_migration,2020
60plus,female,9.90813066117074,948,zero_migration,2020
65plus,female,6.60896526989773,948,zero_migration,2020
70plus,female,4.09715716302805,948,zero_migration,2020
75plus,female,2.37209767407934,948,zero_migration,2020
80plus,female,1.22503481886942,948,zero_migration,2020
85plus,female,0.515960737627621,948,zero_migration,2020
90plus,female,0.168523273454421,948,zero_migration,2020
total,male,100,948,zero_migration,2020
0_4,male,10.6003442920836,948,zero_migration,2020
0_14,male,30.5858557903599,948,zero_migration,2020
0_19,male,39.8421936420777,948,zero_migration,2020
0_24,male,48.6011215351737,948,zero_migration,2020
5_14,male,19.9855114982764,948,zero_migration,2020
15plus,male,69.4141442096401,948,zero_migration,2020
15_24,male,18.0152657448138,948,zero_migration,2020
15_49,male,52.5269233400525,948,zero_migration,2020
15_59,male,60.9389998123562,948,zero_migration,2020
15_64,male,63.993723712946,948,zero_migration,2020
20plus,male,60.1578063579223,948,zero_migration,2020
20_64,male,54.7373858612282,948,zero_migration,2020
20_69,male,56.9890313934543,948,zero_migration,2020
25plus,male,51.3988784648263,948,zero_migration,2020
25_49,male,34.5116575952387,948,zero_migration,2020
25_64,male,45.9784579681322,948,zero_migration,2020
25_69,male,48.2301035003583,948,zero_migration,2020
50plus,male,16.8872208695876,948,zero_migration,2020
60plus,male,8.47514439728394,948,zero_migration,2020
65plus,male,5.42042049669414,948,zero_migration,2020
70plus,male,3.16877496446806,948,zero_migration,2020
75plus,male,1.71908518594396,948,zero_migration,2020
80plus,male,0.816850073502944,948,zero_migration,2020
85plus,male,0.309738111697659,948,zero_migration,2020
90plus,male,0.088400241330002,948,zero_migration,2020
0_1,female,4.093,948,medium_variant,2021
0_4,female,10.146,948,medium_variant,2021
0_14,female,29.367,948,medium_variant,2021
0_17,female,34.761,948,medium_variant,2021
0_19,female,38.251,948,medium_variant,2021
0_24,female,46.664,948,medium_variant,2021
3_4,female,4.023,948,medium_variant,2021
3_5,female,6.015,948,medium_variant,2021
3_6,female,7.994,948,medium_variant,2021
4_5,female,3.997,948,medium_variant,2021
4_6,female,5.976,948,medium_variant,2021
5_14,female,19.222,948,medium_variant,2021
5_10,female,11.735,948,medium_variant,2021
5_11,female,13.635,948,medium_variant,2021
6_9,female,7.826,948,medium_variant,2021
6_10,female,9.743,948,medium_variant,2021
6_11,female,11.642,948,medium_variant,2021
6_12,female,13.524,948,medium_variant,2021
7_10,female,7.764,948,medium_variant,2021
7_12,female,11.546,948,medium_variant,2021
11_16,female,11.104,948,medium_variant,2021
11_17,female,12.88,948,medium_variant,2021
11_18,female,14.635,948,medium_variant,2021
12_14,female,5.587,948,medium_variant,2021
12_16,female,9.205,948,medium_variant,2021
12_17,female,10.981,948,medium_variant,2021
12_18,female,12.736,948,medium_variant,2021
13_17,female,9.099,948,medium_variant,2021
13_18,female,10.854,948,medium_variant,2021
13_19,female,12.589,948,medium_variant,2021
15_17,female,5.394,948,medium_variant,2021
18_23,female,10.254,948,medium_variant,2021
15_24,female,17.297,948,medium_variant,2021
15_49,female,51.67,948,medium_variant,2021
15_59,female,60.492,948,medium_variant,2021
15_64,female,63.847,948,medium_variant,2021
20_64,female,54.963,948,medium_variant,2021
20_69,female,57.537,948,medium_variant,2021
25_49,female,34.373,948,medium_variant,2021
25_64,female,46.55,948,medium_variant,2021
25_69,female,49.124,948,medium_variant,2021
15plus,female,70.633,948,medium_variant,2021
16plus,female,68.813,948,medium_variant,2021
17plus,female,67.015,948,medium_variant,2021
18plus,female,65.239,948,medium_variant,2021
20plus,female,61.749,948,medium_variant,2021
21plus,female,60.031,948,medium_variant,2021
25plus,female,53.336,948,medium_variant,2021
50plus,female,18.963,948,medium_variant,2021
60plus,female,10.141,948,medium_variant,2021
65plus,female,6.786,948,medium_variant,2021
70plus,female,4.211,948,medium_variant,2021
75plus,female,2.434,948,medium_variant,2021
80plus,female,1.268,948,medium_variant,2021
85plus,female,0.548,948,medium_variant,2021
90plus,female,0.184,948,medium_variant,2021
total,female,100,948,medium_variant,2021
0_1,male,4.225,948,medium_variant,2021
0_4,male,10.477,948,medium_variant,2021
0_14,male,30.345,948,medium_variant,2021
0_17,male,35.929,948,medium_variant,2021
0_19,male,39.546,948,medium_variant,2021
0_24,male,48.254,948,medium_variant,2021
3_4,male,4.157,948,medium_variant,2021
3_5,male,6.216,948,medium_variant,2021
3_6,male,8.261,948,medium_variant,2021
4_5,male,4.131,948,medium_variant,2021
4_6,male,6.177,948,medium_variant,2021
5_14,male,19.868,948,medium_variant,2021
5_10,male,12.131,948,medium_variant,2021
5_11,male,14.094,948,medium_variant,2021
6_9,male,8.091,948,medium_variant,2021
6_10,male,10.072,948,medium_variant,2021
6_11,male,12.035,948,medium_variant,2021
6_12,male,13.979,948,medium_variant,2021
7_10,male,8.027,948,medium_variant,2021
7_12,male,11.934,948,medium_variant,2021
11_16,male,11.481,948,medium_variant,2021
11_17,male,13.32,948,medium_variant,2021
11_18,male,15.139,948,medium_variant,2021
12_14,male,5.774,948,medium_variant,2021
12_16,male,9.518,948,medium_variant,2021
12_17,male,11.357,948,medium_variant,2021
12_18,male,13.176,948,medium_variant,2021
13_17,male,9.413,948,medium_variant,2021
13_18,male,11.231,948,medium_variant,2021
13_19,male,13.03,948,medium_variant,2021
15_17,male,5.584,948,medium_variant,2021
18_23,male,10.621,948,medium_variant,2021
15_24,male,17.909,948,medium_variant,2021
15_49,male,52.503,948,medium_variant,2021
15_59,male,60.983,948,medium_variant,2021
15_64,male,64.083,948,medium_variant,2021
20_64,male,54.883,948,medium_variant,2021
20_69,male,57.187,948,medium_variant,2021
25_49,male,34.594,948,medium_variant,2021
25_64,male,46.174,948,medium_variant,2021
25_69,male,48.479,948,medium_variant,2021
15plus,male,69.655,948,medium_variant,2021
16plus,male,67.772,948,medium_variant,2021
17plus,male,65.911,948,medium_variant,2021
18plus,male,64.071,948,medium_variant,2021
20plus,male,60.454,948,medium_variant,2021
21plus,male,58.675,948,medium_variant,2021
25plus,male,51.746,948,medium_variant,2021
50plus,male,17.152,948,medium_variant,2021
60plus,male,8.672,948,medium_variant,2021
65plus,male,5.572,948,medium_variant,2021
70plus,male,3.267,948,medium_variant,2021
75plus,male,1.769,948,medium_variant,2021
80plus,male,0.851,948,medium_variant,2021
85plus,male,0.332,948,medium_variant,2021
90plus,male,0.098,948,medium_variant,2021
total,male,100,948,medium_variant,2021
0_1,female,4.049,948,medium_variant,2022
0_4,female,10.036,948,medium_variant,2022
0_14,female,29.121,948,medium_variant,2022
