agebroad,gender,percentagetotalpopulation,region,variant,year
65plus,male,25.0621509824432,925,instant_replacement,2085
70plus,male,18.9827556204141,925,instant_replacement,2085
75plus,male,14.5107341737027,925,instant_replacement,2085
80plus,male,9.93830693455818,925,instant_replacement,2085
85plus,male,5.95886654297935,925,instant_replacement,2085
90plus,male,2.88999529948762,925,instant_replacement,2085
"Region, subregion, country or area *",female,Southern Europe,925,low_variant,2085
total,female,100,925,low_variant,2085
0_4,female,2.59395592982441,925,low_variant,2085
0_14,female,8.36335532016981,925,low_variant,2085
0_19,female,11.4375290699667,925,low_variant,2085
0_24,female,14.6957075731769,925,low_variant,2085
5_14,female,5.7693993903454,925,low_variant,2085
15plus,female,91.6366446798302,925,low_variant,2085
15_24,female,6.33235225300713,925,low_variant,2085
15_49,female,28.8890253888334,925,low_variant,2085
15_59,female,39.3963601806024,925,low_variant,2085
15_64,female,45.1128572833018,925,low_variant,2085
20plus,female,88.5624709300333,925,low_variant,2085
20_64,female,42.0386835335049,925,low_variant,2085
20_69,female,48.6294739447693,925,low_variant,2085
25plus,female,85.3042924268231,925,low_variant,2085
25_49,female,22.5566731358263,925,low_variant,2085
25_64,female,38.7805050302946,925,low_variant,2085
25_69,female,45.3712954415591,925,low_variant,2085
50plus,female,62.7476192909968,925,low_variant,2085
60plus,female,52.2402844992278,925,low_variant,2085
65plus,female,46.5237873965285,925,low_variant,2085
70plus,female,39.932996985264,925,low_variant,2085
75plus,female,31.7799870375663,925,low_variant,2085
80plus,female,23.1739907855393,925,low_variant,2085
85plus,female,15.2332843965403,925,low_variant,2085
90plus,female,8.45661366010616,925,low_variant,2085
"Region, subregion, country or area *",male,Southern Europe,925,low_variant,2085
total,male,100,925,low_variant,2085
0_4,male,2.88806319443079,925,low_variant,2085
0_14,male,9.29329423080739,925,low_variant,2085
0_19,male,12.6881450956231,925,low_variant,2085
0_24,male,16.2516538688039,925,low_variant,2085
5_14,male,6.4052310363766,925,low_variant,2085
15plus,male,90.7067057691926,925,low_variant,2085
15_24,male,6.95835963799654,925,low_variant,2085
15_49,male,31.2026161280609,925,low_variant,2085
15_59,male,42.3344438799735,925,low_variant,2085
15_64,male,48.3299531538128,925,low_variant,2085
20plus,male,87.3118549043769,925,low_variant,2085
20_64,male,44.9351022889971,925,low_variant,2085
20_69,male,51.7905646992913,925,low_variant,2085
25plus,male,83.7483461311961,925,low_variant,2085
25_49,male,24.2442564900643,925,low_variant,2085
25_64,male,41.3715935158163,925,low_variant,2085
25_69,male,48.2270559261105,925,low_variant,2085
50plus,male,59.5040896411318,925,low_variant,2085
60plus,male,48.3722618892191,925,low_variant,2085
65plus,male,42.3767526153798,925,low_variant,2085
70plus,male,35.5212902050856,925,low_variant,2085
75plus,male,27.1530694252172,925,low_variant,2085
80plus,male,18.5969516036575,925,low_variant,2085
85plus,male,11.1504640496785,925,low_variant,2085
90plus,male,5.4078712684772,925,low_variant,2085
"Region, subregion, country or area *",female,Southern Europe,925,medium_variant,2085
0_1,female,1.693,925,medium_variant,2085
0_4,female,4.275,925,medium_variant,2085
0_14,female,13.107,925,medium_variant,2085
0_17,female,15.8,925,medium_variant,2085
0_19,female,17.609,925,medium_variant,2085
0_24,female,22.206,925,medium_variant,2085
3_4,female,1.727,925,medium_variant,2085
3_5,female,2.597,925,medium_variant,2085
3_6,female,3.47,925,medium_variant,2085
4_5,female,1.736,925,medium_variant,2085
4_6,female,2.609,925,medium_variant,2085
5_14,female,8.832,925,medium_variant,2085
5_10,female,5.269,925,medium_variant,2085
5_11,female,6.157,925,medium_variant,2085
6_9,female,3.514,925,medium_variant,2085
6_10,female,4.399,925,medium_variant,2085
6_11,female,5.287,925,medium_variant,2085
6_12,female,6.177,925,medium_variant,2085
7_10,female,3.525,925,medium_variant,2085
7_12,female,5.303,925,medium_variant,2085
11_16,female,5.356,925,medium_variant,2085
11_17,female,6.255,925,medium_variant,2085
11_18,female,7.158,925,medium_variant,2085
12_14,female,2.675,925,medium_variant,2085
12_16,female,4.468,925,medium_variant,2085
12_17,female,5.367,925,medium_variant,2085
12_18,female,6.27,925,medium_variant,2085
13_17,female,4.478,925,medium_variant,2085
13_18,female,5.38,925,medium_variant,2085
13_19,female,6.287,925,medium_variant,2085
15_17,female,2.692,925,medium_variant,2085
18_23,female,5.477,925,medium_variant,2085
15_24,female,9.099,925,medium_variant,2085
15_49,female,34.855,925,medium_variant,2085
15_59,female,45.798,925,medium_variant,2085
15_64,female,51.368,925,medium_variant,2085
20_64,female,46.866,925,medium_variant,2085
20_69,female,52.656,925,medium_variant,2085
25_49,female,25.756,925,medium_variant,2085
25_64,female,42.269,925,medium_variant,2085
25_69,female,48.059,925,medium_variant,2085
15plus,female,86.893,925,medium_variant,2085
16plus,female,85.997,925,medium_variant,2085
17plus,female,85.1,925,medium_variant,2085
18plus,female,84.2,925,medium_variant,2085
20plus,female,82.391,925,medium_variant,2085
21plus,female,81.481,925,medium_variant,2085
25plus,female,77.794,925,medium_variant,2085
50plus,female,52.038,925,medium_variant,2085
60plus,female,41.094,925,medium_variant,2085
65plus,female,35.525,925,medium_variant,2085
70plus,female,29.735,925,medium_variant,2085
75plus,female,23.664,925,medium_variant,2085
80plus,female,17.256,925,medium_variant,2085
85plus,female,11.343,925,medium_variant,2085
90plus,female,6.297,925,medium_variant,2085
total,female,100,925,medium_variant,2085
"Region, subregion, country or area *",male,Southern Europe,925,medium_variant,2085
0_1,male,1.836,925,medium_variant,2085
0_4,male,4.634,925,medium_variant,2085
0_14,male,14.193,925,medium_variant,2085
0_17,male,17.101,925,medium_variant,2085
0_19,male,19.05,925,medium_variant,2085
0_24,male,23.985,925,medium_variant,2085
3_4,male,1.871,925,medium_variant,2085
3_5,male,2.813,925,medium_variant,2085
3_6,male,3.759,925,medium_variant,2085
4_5,male,1.88,925,medium_variant,2085
4_6,male,2.826,925,medium_variant,2085
5_14,male,9.559,925,medium_variant,2085
5_10,male,5.705,925,medium_variant,2085
5_11,male,6.665,925,medium_variant,2085
6_9,male,3.804,925,medium_variant,2085
6_10,male,4.763,925,medium_variant,2085
6_11,male,5.723,925,medium_variant,2085
6_12,male,6.686,925,medium_variant,2085
7_10,male,3.816,925,medium_variant,2085
7_12,male,5.74,925,medium_variant,2085
11_16,male,5.791,925,medium_variant,2085
11_17,male,6.762,925,medium_variant,2085
11_18,male,7.735,925,medium_variant,2085
12_14,male,2.893,925,medium_variant,2085
12_16,male,4.83,925,medium_variant,2085
12_17,male,5.801,925,medium_variant,2085
12_18,male,6.775,925,medium_variant,2085
13_17,male,4.838,925,medium_variant,2085
13_18,male,5.812,925,medium_variant,2085
13_19,male,6.788,925,medium_variant,2085
15_17,male,2.908,925,medium_variant,2085
18_23,male,5.888,925,medium_variant,2085
15_24,male,9.792,925,medium_variant,2085
15_49,male,37.043,925,medium_variant,2085
15_59,male,48.451,925,medium_variant,2085
15_64,male,54.185,925,medium_variant,2085
20_64,male,49.328,925,medium_variant,2085
20_69,male,55.216,925,medium_variant,2085
25_49,male,27.251,925,medium_variant,2085
25_64,male,44.394,925,medium_variant,2085
25_69,male,50.282,925,medium_variant,2085
15plus,male,85.807,925,medium_variant,2085
16plus,male,84.84,925,medium_variant,2085
17plus,male,83.87,925,medium_variant,2085
18plus,male,82.899,925,medium_variant,2085
20plus,male,80.95,925,medium_variant,2085
21plus,male,79.97,925,medium_variant,2085
25plus,male,76.015,925,medium_variant,2085
50plus,male,48.765,925,medium_variant,2085
60plus,male,37.356,925,medium_variant,2085
65plus,male,31.622,925,medium_variant,2085
70plus,male,25.733,925,medium_variant,2085
75plus,male,19.671,925,medium_variant,2085
80plus,male,13.472,925,medium_variant,2085
85plus,male,8.078,925,medium_variant,2085
90plus,male,3.918,925,medium_variant,2085
total,male,100,925,medium_variant,2085
"Region, subregion, country or area *",female,Southern Europe,925,momentum,2085
total,female,100,925,momentum,2085
0_4,female,6.06039006439094,925,momentum,2085
0_14,female,17.8407237842732,925,momentum,2085
0_19,female,23.6475536727914,925,momentum,2085
0_24,female,29.5717555956368,925,momentum,2085
5_14,female,11.7803337198823,925,momentum,2085
15plus,female,82.1592762157268,925,momentum,2085
15_24,female,11.7310318113636,925,momentum,2085
15_49,female,41.4410039187247,925,momentum,2085
15_59,female,52.7471516538385,925,momentum,2085
15_64,female,58.7227286556367,925,momentum,2085
20plus,female,76.3524463272087,925,momentum,2085
20_64,female,52.9158987671186,925,momentum,2085
20_69,female,59.2736636570473,925,momentum,2085
25plus,female,70.4282444043631,925,momentum,2085
25_49,female,29.7099721073611,925,momentum,2085
25_64,female,46.9916968442731,925,momentum,2085
25_69,female,53.3494617342018,925,momentum,2085
50plus,female,40.7182722970021,925,momentum,2085
60plus,female,29.4121245618883,925,momentum,2085
65plus,female,23.43654756009,925,momentum,2085
70plus,female,17.0787826701613,925,momentum,2085
75plus,female,12.5733152315585,925,momentum,2085
80plus,female,8.06303871727662,925,momentum,2085
85plus,female,4.3836261926021,925,momentum,2085
90plus,female,1.86763458699587,925,momentum,2085
"Region, subregion, country or area *",male,Southern Europe,925,momentum,2085
total,male,100,925,momentum,2085
0_4,male,6.46120827033963,925,momentum,2085
0_14,male,19.0183871114617,925,momentum,2085
0_19,male,25.2048378543759,925,momentum,2085
0_24,male,31.5077908451862,925,momentum,2085
5_14,male,12.5571788411221,925,momentum,2085
15plus,male,80.9816128885383,925,momentum,2085
15_24,male,12.4894037337245,925,momentum,2085
15_49,male,43.8972432221942,925,momentum,2085
15_59,male,55.5787917147525,925,momentum,2085
15_64,male,61.5641750633944,925,momentum,2085
20plus,male,74.7951621456241,925,momentum,2085
20_64,male,55.3777243204802,925,momentum,2085
20_69,male,61.5197851943411,925,momentum,2085
25plus,male,68.4922091548138,925,momentum,2085
25_49,male,31.4078394884697,925,momentum,2085
25_64,male,49.0747713296698,925,momentum,2085
25_69,male,55.2168322035308,925,momentum,2085
50plus,male,37.0843696663441,925,momentum,2085
60plus,male,25.4028211737858,925,momentum,2085
65plus,male,19.4174378251439,925,momentum,2085
70plus,male,13.275376951283,925,momentum,2085
75plus,male,9.14289522015605,925,momentum,2085
80plus,male,5.31842498377677,925,momentum,2085
85plus,male,2.53946389026632,925,momentum,2085
90plus,male,0.92212751348219,925,momentum,2085
"Region, subregion, country or area *",female,Southern Europe,925,no_change,2085
total,female,100,925,no_change,2085
0_4,female,3.5367050219498,925,no_change,2085
0_14,female,11.2926005465591,925,no_change,2085
0_19,female,15.4716213561695,925,no_change,2085
0_24,female,19.8934021403274,925,no_change,2085
5_14,female,7.75589552460926,925,no_change,2085
15plus,female,88.7073994534409,925,no_change,2085
15_24,female,8.60080159376835,925,no_change,2085
15_49,female,36.1341702713666,925,no_change,2085
15_59,female,48.7783792211983,925,no_change,2085
15_64,female,55.3033891017428,925,no_change,2085
20plus,female,84.5283786438305,925,no_change,2085
20_64,female,51.1243682921323,925,no_change,2085
20_69,female,57.9375289722643,925,no_change,2085
25plus,female,80.1065978596726,925,no_change,2085
25_49,female,27.5333686775982,925,no_change,2085
25_64,female,46.7025875079744,925,no_change,2085
25_69,female,53.5157481881064,925,no_change,2085
50plus,female,52.5732291820744,925,no_change,2085
60plus,female,39.9290202322426,925,no_change,2085
65plus,female,33.4040103516982,925,no_change,2085
70plus,female,26.5908496715662,925,no_change,2085
75plus,female,19.4675809468094,925,no_change,2085
80plus,female,12.4239825089704,925,no_change,2085
85plus,female,6.68899529772205,925,no_change,2085
90plus,female,2.80131537992023,925,no_change,2085
"Region, subregion, country or area *",male,Southern Europe,925,no_change,2085
total,male,100,925,no_change,2085
0_4,male,3.95869982855736,925,no_change,2085
0_14,male,12.6216910730479,925,no_change,2085
0_19,male,17.2705795532156,925,no_change,2085
0_24,male,22.1510803310441,925,no_change,2085
5_14,male,8.66299124449052,925,no_change,2085
15plus,male,87.3783089269521,925,no_change,2085
15_24,male,9.52938925799622,925,no_change,2085
15_49,male,39.3237597181853,925,no_change,2085
15_59,male,52.6465172390741,925,no_change,2085
15_64,male,59.31521242258,925,no_change,2085
20plus,male,82.7294204467844,925,no_change,2085
20_64,male,54.6663239424123,925,no_change,2085
20_69,male,61.3967473156292,925,no_change,2085
25plus,male,77.8489196689559,925,no_change,2085
25_49,male,29.7943704601891,925,no_change,2085
25_64,male,49.7858231645838,925,no_change,2085
25_69,male,56.5162465378007,925,no_change,2085
50plus,male,48.0545492087668,925,no_change,2085
60plus,male,34.7317916878781,925,no_change,2085
65plus,male,28.0630965043721,925,no_change,2085
70plus,male,21.3326731311552,925,no_change,2085
75plus,male,14.6288951180387,925,no_change,2085
80plus,male,8.48229997535065,925,no_change,2085
85plus,male,4.01958267633252,925,no_change,2085
90plus,male,1.4389405874092,925,no_change,2085
"Region, subregion, country or area *",female,Southern Europe,925,zero_migration,2085
total,female,100,925,zero_migration,2085
0_4,female,4.14418000722576,925,zero_migration,2085
0_14,female,12.7789588887507,925,zero_migration,2085
0_19,female,17.2006727640326,925,zero_migration,2085
0_24,female,21.6855792687912,925,zero_migration,2085
5_14,female,8.63477888152497,925,zero_migration,2085
15plus,female,87.2210411112493,925,zero_migration,2085
15_24,female,8.90662038004048,925,zero_migration,2085
15_49,female,33.8127869131653,925,zero_migration,2085
15_59,female,44.5271376390273,925,zero_migration,2085
15_64,female,50.0810391335751,925,zero_migration,2085
20plus,female,82.7993272359674,925,zero_migration,2085
20_64,female,45.6593252582932,925,zero_migration,2085
20_69,female,51.5276144713918,925,zero_migration,2085
25plus,female,78.3144207312088,925,zero_migration,2085
25_49,female,24.9061665331248,925,zero_migration,2085
25_64,female,41.1744187535346,925,zero_migration,2085
25_69,female,47.0427079666331,925,zero_migration,2085
50plus,female,53.408254198084,925,zero_migration,2085
60plus,female,42.693903472222,925,zero_migration,2085
65plus,female,37.1400019776742,925,zero_migration,2085
70plus,female,31.2717127645756,925,zero_migration,2085
75plus,female,25.0363602032716,925,zero_migration,2085
80plus,female,18.3673192734377,925,zero_migration,2085
85plus,female,12.1920701898475,925,zero_migration,2085
90plus,female,6.86834906782435,925,zero_migration,2085
"Region, subregion, country or area *",male,Southern Europe,925,zero_migration,2085
total,male,100,925,zero_migration,2085
0_4,male,4.42868944980614,925,zero_migration,2085
0_14,male,13.6552425351361,925,zero_migration,2085
0_19,male,18.3786317546219,925,zero_migration,2085
0_24,male,23.1673077577287,925,zero_migration,2085
5_14,male,9.22655308532994,925,zero_migration,2085
15plus,male,86.3447574648639,925,zero_migration,2085
15_24,male,9.51206522259259,925,zero_migration,2085
15_49,male,36.0461011264768,925,zero_migration,2085
15_59,male,47.3688312960485,925,zero_migration,2085
15_64,male,53.1710999632087,925,zero_migration,2085
20plus,male,81.6213682453781,925,zero_migration,2085
20_64,male,48.4477107437228,925,zero_migration,2085
20_69,male,54.4953216416421,925,zero_migration,2085
25plus,male,76.8326922422713,925,zero_migration,2085
25_49,male,26.5340359038842,925,zero_migration,2085
25_64,male,43.6590347406161,925,zero_migration,2085
25_69,male,49.7066456385353,925,zero_migration,2085
