agebroad,gender,percentagetotalpopulation,region,variant,year
85plus,female,0.882,902,medium_variant,2032
90plus,female,0.316,902,medium_variant,2032
total,female,100,902,medium_variant,2032
"Region, subregion, country or area *",male,Less developed regions,902,medium_variant,2032
0_1,male,3.405,902,medium_variant,2032
0_4,male,8.463,902,medium_variant,2032
0_14,male,25.102,902,medium_variant,2032
0_17,male,30.043,902,medium_variant,2032
0_19,male,33.307,902,medium_variant,2032
0_24,male,41.21,902,medium_variant,2032
3_4,male,3.365,902,medium_variant,2032
3_5,male,5.04,902,medium_variant,2032
3_6,male,6.711,902,medium_variant,2032
4_5,male,3.354,902,medium_variant,2032
4_6,male,5.025,902,medium_variant,2032
5_14,male,16.639,902,medium_variant,2032
5_10,male,10.005,902,medium_variant,2032
5_11,male,11.666,902,medium_variant,2032
6_9,male,6.668,902,medium_variant,2032
6_10,male,8.33,902,medium_variant,2032
6_11,male,9.991,902,medium_variant,2032
6_12,male,11.651,902,medium_variant,2032
7_10,male,6.659,902,medium_variant,2032
7_12,male,9.98,902,medium_variant,2032
11_16,male,9.933,902,medium_variant,2032
11_17,male,11.575,902,medium_variant,2032
11_18,male,13.211,902,medium_variant,2032
12_14,male,4.973,902,medium_variant,2032
12_16,male,8.272,902,medium_variant,2032
12_17,male,9.914,902,medium_variant,2032
12_18,male,11.55,902,medium_variant,2032
13_17,male,8.254,902,medium_variant,2032
13_18,male,9.891,902,medium_variant,2032
13_19,male,11.518,902,medium_variant,2032
15_17,male,4.941,902,medium_variant,2032
18_23,male,9.621,902,medium_variant,2032
15_24,male,16.108,902,medium_variant,2032
15_49,male,50.796,902,medium_variant,2032
15_59,male,61.099,902,medium_variant,2032
15_64,male,65.55,902,medium_variant,2032
20_64,male,57.345,902,medium_variant,2032
20_69,male,60.94,902,medium_variant,2032
25_49,male,34.688,902,medium_variant,2032
25_64,male,49.442,902,medium_variant,2032
25_69,male,53.037,902,medium_variant,2032
15plus,male,74.898,902,medium_variant,2032
16plus,male,73.246,902,medium_variant,2032
17plus,male,71.599,902,medium_variant,2032
18plus,male,69.957,902,medium_variant,2032
20plus,male,66.693,902,medium_variant,2032
21plus,male,65.079,902,medium_variant,2032
25plus,male,58.79,902,medium_variant,2032
50plus,male,24.102,902,medium_variant,2032
60plus,male,13.799,902,medium_variant,2032
65plus,male,9.348,902,medium_variant,2032
70plus,male,5.753,902,medium_variant,2032
75plus,male,3.201,902,medium_variant,2032
80plus,male,1.489,902,medium_variant,2032
85plus,male,0.554,902,medium_variant,2032
90plus,male,0.176,902,medium_variant,2032
total,male,100,902,medium_variant,2032
"Region, subregion, country or area *",female,Less developed regions,902,medium_variant,2033
0_1,female,3.274,902,medium_variant,2033
0_4,female,8.131,902,medium_variant,2033
0_14,female,24.046,902,medium_variant,2033
0_17,female,28.758,902,medium_variant,2033
0_19,female,31.869,902,medium_variant,2033
0_24,female,39.436,902,medium_variant,2033
3_4,female,3.234,902,medium_variant,2033
3_5,female,4.841,902,medium_variant,2033
3_6,female,6.444,902,medium_variant,2033
4_5,female,3.221,902,medium_variant,2033
4_6,female,4.824,902,medium_variant,2033
5_14,female,15.915,902,medium_variant,2033
5_10,female,9.583,902,medium_variant,2033
5_11,female,11.17,902,medium_variant,2033
6_9,female,6.387,902,medium_variant,2033
6_10,female,7.976,902,medium_variant,2033
6_11,female,9.562,902,medium_variant,2033
6_12,female,11.146,902,medium_variant,2033
7_10,female,6.373,902,medium_variant,2033
7_12,female,9.544,902,medium_variant,2033
11_16,female,9.478,902,medium_variant,2033
11_17,female,11.043,902,medium_variant,2033
11_18,female,12.602,902,medium_variant,2033
12_14,female,4.745,902,medium_variant,2033
12_16,female,7.891,902,medium_variant,2033
12_17,female,9.457,902,medium_variant,2033
12_18,female,11.016,902,medium_variant,2033
13_17,female,7.872,902,medium_variant,2033
13_18,female,9.431,902,medium_variant,2033
13_19,female,10.984,902,medium_variant,2033
15_17,female,4.712,902,medium_variant,2033
18_23,female,9.197,902,medium_variant,2033
15_24,female,15.39,902,medium_variant,2033
15_49,female,49.153,902,medium_variant,2033
15_59,female,59.828,902,medium_variant,2033
15_64,female,64.557,902,medium_variant,2033
20_64,female,56.734,902,medium_variant,2033
20_69,female,60.76,902,medium_variant,2033
25_49,female,33.763,902,medium_variant,2033
25_64,female,49.167,902,medium_variant,2033
25_69,female,53.193,902,medium_variant,2033
15plus,female,75.954,902,medium_variant,2033
16plus,female,74.379,902,medium_variant,2033
17plus,female,72.808,902,medium_variant,2033
18plus,female,71.242,902,medium_variant,2033
20plus,female,68.131,902,medium_variant,2033
21plus,female,66.588,902,medium_variant,2033
25plus,female,60.564,902,medium_variant,2033
50plus,female,26.801,902,medium_variant,2033
60plus,female,16.126,902,medium_variant,2033
65plus,female,11.397,902,medium_variant,2033
70plus,female,7.371,902,medium_variant,2033
75plus,female,4.357,902,medium_variant,2033
80plus,female,2.238,902,medium_variant,2033
85plus,female,0.914,902,medium_variant,2033
90plus,female,0.327,902,medium_variant,2033
total,female,100,902,medium_variant,2033
"Region, subregion, country or area *",male,Less developed regions,902,medium_variant,2033
0_1,male,3.38,902,medium_variant,2033
0_4,male,8.398,902,medium_variant,2033
0_14,male,24.897,902,medium_variant,2033
0_17,male,29.802,902,medium_variant,2033
0_19,male,33.046,902,medium_variant,2033
0_24,male,40.946,902,medium_variant,2033
3_4,male,3.341,902,medium_variant,2033
3_5,male,5.004,902,medium_variant,2033
3_6,male,6.661,902,medium_variant,2033
4_5,male,3.33,902,medium_variant,2033
4_6,male,4.987,902,medium_variant,2033
5_14,male,16.499,902,medium_variant,2033
5_10,male,9.923,902,medium_variant,2033
5_11,male,11.569,902,medium_variant,2033
6_9,male,6.613,902,medium_variant,2033
6_10,male,8.261,902,medium_variant,2033
6_11,male,9.907,902,medium_variant,2033
6_12,male,11.551,902,medium_variant,2033
7_10,male,6.603,902,medium_variant,2033
7_12,male,9.894,902,medium_variant,2033
11_16,male,9.85,902,medium_variant,2033
11_17,male,11.481,902,medium_variant,2033
11_18,male,13.106,902,medium_variant,2033
12_14,male,4.93,902,medium_variant,2033
12_16,male,8.204,902,medium_variant,2033
12_17,male,9.835,902,medium_variant,2033
12_18,male,11.46,902,medium_variant,2033
13_17,male,8.19,902,medium_variant,2033
13_18,male,9.815,902,medium_variant,2033
13_19,male,11.434,902,medium_variant,2033
15_17,male,4.905,902,medium_variant,2033
18_23,male,9.597,902,medium_variant,2033
15_24,male,16.049,902,medium_variant,2033
15_49,male,50.692,902,medium_variant,2033
15_59,male,61.032,902,medium_variant,2033
15_64,male,65.501,902,medium_variant,2033
20_64,male,57.352,902,medium_variant,2033
20_69,male,61.026,902,medium_variant,2033
25_49,male,34.643,902,medium_variant,2033
25_64,male,49.451,902,medium_variant,2033
25_69,male,53.125,902,medium_variant,2033
15plus,male,75.103,902,medium_variant,2033
16plus,male,73.464,902,medium_variant,2033
17plus,male,71.829,902,medium_variant,2033
18plus,male,70.198,902,medium_variant,2033
20plus,male,66.954,902,medium_variant,2033
21plus,male,65.344,902,medium_variant,2033
25plus,male,59.054,902,medium_variant,2033
50plus,male,24.411,902,medium_variant,2033
60plus,male,14.071,902,medium_variant,2033
65plus,male,9.603,902,medium_variant,2033
70plus,male,5.929,902,medium_variant,2033
75plus,male,3.295,902,medium_variant,2033
80plus,male,1.568,902,medium_variant,2033
85plus,male,0.573,902,medium_variant,2033
90plus,male,0.183,902,medium_variant,2033
total,male,100,902,medium_variant,2033
"Region, subregion, country or area *",female,Less developed regions,902,medium_variant,2034
0_1,female,3.251,902,medium_variant,2034
0_4,female,8.07,902,medium_variant,2034
0_14,female,23.856,902,medium_variant,2034
0_17,female,28.533,902,medium_variant,2034
0_19,female,31.624,902,medium_variant,2034
0_24,female,39.179,902,medium_variant,2034
3_4,female,3.207,902,medium_variant,2034
3_5,female,4.803,902,medium_variant,2034
3_6,female,6.393,902,medium_variant,2034
4_5,female,3.197,902,medium_variant,2034
4_6,female,4.787,902,medium_variant,2034
5_14,female,15.786,902,medium_variant,2034
5_10,female,9.509,902,medium_variant,2034
5_11,female,11.081,902,medium_variant,2034
6_9,female,6.337,902,medium_variant,2034
6_10,female,7.913,902,medium_variant,2034
6_11,female,9.486,902,medium_variant,2034
6_12,female,11.056,902,medium_variant,2034
7_10,female,6.322,902,medium_variant,2034
7_12,female,9.466,902,medium_variant,2034
11_16,female,9.399,902,medium_variant,2034
11_17,female,10.954,902,medium_variant,2034
11_18,female,12.503,902,medium_variant,2034
12_14,female,4.705,902,medium_variant,2034
12_16,female,7.827,902,medium_variant,2034
12_17,female,9.381,902,medium_variant,2034
12_18,female,10.93,902,medium_variant,2034
13_17,female,7.811,902,medium_variant,2034
13_18,female,9.36,902,medium_variant,2034
13_19,female,10.902,902,medium_variant,2034
15_17,female,4.677,902,medium_variant,2034
18_23,female,9.165,902,medium_variant,2034
15_24,female,15.323,902,medium_variant,2034
15_49,female,48.962,902,medium_variant,2034
15_59,female,59.714,902,medium_variant,2034
15_64,female,64.443,902,medium_variant,2034
20_64,female,56.675,902,medium_variant,2034
20_69,female,60.779,902,medium_variant,2034
25_49,female,33.639,902,medium_variant,2034
25_64,female,49.12,902,medium_variant,2034
25_69,female,53.224,902,medium_variant,2034
15plus,female,76.144,902,medium_variant,2034
16plus,female,74.581,902,medium_variant,2034
17plus,female,73.022,902,medium_variant,2034
18plus,female,71.467,902,medium_variant,2034
20plus,female,68.376,902,medium_variant,2034
21plus,female,66.84,902,medium_variant,2034
25plus,female,60.821,902,medium_variant,2034
50plus,female,27.182,902,medium_variant,2034
60plus,female,16.431,902,medium_variant,2034
65plus,female,11.701,902,medium_variant,2034
70plus,female,7.597,902,medium_variant,2034
75plus,female,4.487,902,medium_variant,2034
80plus,female,2.332,902,medium_variant,2034
85plus,female,0.944,902,medium_variant,2034
90plus,female,0.33,902,medium_variant,2034
total,female,100,902,medium_variant,2034
"Region, subregion, country or area *",male,Less developed regions,902,medium_variant,2034
0_1,male,3.356,902,medium_variant,2034
0_4,male,8.335,902,medium_variant,2034
0_14,male,24.696,902,medium_variant,2034
0_17,male,29.563,902,medium_variant,2034
0_19,male,32.786,902,medium_variant,2034
0_24,male,40.675,902,medium_variant,2034
3_4,male,3.313,902,medium_variant,2034
3_5,male,4.963,902,medium_variant,2034
3_6,male,6.608,902,medium_variant,2034
4_5,male,3.304,902,medium_variant,2034
4_6,male,4.949,902,medium_variant,2034
5_14,male,16.361,902,medium_variant,2034
5_10,male,9.843,902,medium_variant,2034
5_11,male,11.475,902,medium_variant,2034
6_9,male,6.56,902,medium_variant,2034
6_10,male,8.194,902,medium_variant,2034
6_11,male,9.825,902,medium_variant,2034
6_12,male,11.455,902,medium_variant,2034
7_10,male,6.549,902,medium_variant,2034
7_12,male,9.81,902,medium_variant,2034
11_16,male,9.767,902,medium_variant,2034
11_17,male,11.386,902,medium_variant,2034
11_18,male,13.0,902,medium_variant,2034
12_14,male,4.887,902,medium_variant,2034
12_16,male,8.135,902,medium_variant,2034
12_17,male,9.754,902,medium_variant,2034
12_18,male,11.368,902,medium_variant,2034
13_17,male,8.124,902,medium_variant,2034
13_18,male,9.738,902,medium_variant,2034
13_19,male,11.346,902,medium_variant,2034
15_17,male,4.867,902,medium_variant,2034
18_23,male,9.563,902,medium_variant,2034
15_24,male,15.979,902,medium_variant,2034
15_49,male,50.56,902,medium_variant,2034
15_59,male,60.973,902,medium_variant,2034
15_64,male,65.451,902,medium_variant,2034
20_64,male,57.361,902,medium_variant,2034
20_69,male,61.109,902,medium_variant,2034
25_49,male,34.582,902,medium_variant,2034
25_64,male,49.472,902,medium_variant,2034
25_69,male,53.22,902,medium_variant,2034
15plus,male,75.304,902,medium_variant,2034
16plus,male,73.678,902,medium_variant,2034
17plus,male,72.056,902,medium_variant,2034
18plus,male,70.437,902,medium_variant,2034
20plus,male,67.214,902,medium_variant,2034
21plus,male,65.612,902,medium_variant,2034
25plus,male,59.325,902,medium_variant,2034
50plus,male,24.744,902,medium_variant,2034
60plus,male,14.33,902,medium_variant,2034
65plus,male,9.853,902,medium_variant,2034
70plus,male,6.105,902,medium_variant,2034
75plus,male,3.386,902,medium_variant,2034
80plus,male,1.631,902,medium_variant,2034
85plus,male,0.589,902,medium_variant,2034
90plus,male,0.183,902,medium_variant,2034
total,male,100,902,medium_variant,2034
"Region, subregion, country or area *",female,Less developed regions,902,constant_fertility,2035
total,female,100,902,constant_fertility,2035
0_4,female,9.51364156532721,902,constant_fertility,2035
0_14,female,26.5900459530993,902,constant_fertility,2035
0_19,female,34.3660813403752,902,constant_fertility,2035
0_24,female,41.5727162259674,902,constant_fertility,2035
5_14,female,17.0764043877721,902,constant_fertility,2035
15plus,female,73.4099540469007,902,constant_fertility,2035
15_24,female,14.9826702728681,902,constant_fertility,2035
15_49,female,47.0219834923253,902,constant_fertility,2035
15_59,female,57.4116264469794,902,constant_fertility,2035
15_64,female,61.9305321909292,902,constant_fertility,2035
20plus,female,65.6339186596248,902,constant_fertility,2035
20_64,female,54.1544968036533,902,constant_fertility,2035
20_69,female,58.142230526543,902,constant_fertility,2035
25plus,female,58.4272837740326,902,constant_fertility,2035
25_49,female,32.0393132194572,902,constant_fertility,2035
25_64,female,46.9478619180611,902,constant_fertility,2035
25_69,female,50.9355956409509,902,constant_fertility,2035
50plus,female,26.3879705545755,902,constant_fertility,2035
60plus,female,15.9983275999213,902,constant_fertility,2035
65plus,female,11.4794218559715,902,constant_fertility,2035
70plus,female,7.49168813308179,902,constant_fertility,2035
75plus,female,4.42350531310388,902,constant_fertility,2035
80plus,female,2.30821917473606,902,constant_fertility,2035
85plus,female,0.933126958009287,902,constant_fertility,2035
90plus,female,0.312496287167294,902,constant_fertility,2035
"Region, subregion, country or area *",male,Less developed regions,902,constant_fertility,2035
total,male,100,902,constant_fertility,2035
0_4,male,9.84122483844777,902,constant_fertility,2035
0_14,male,27.5327373771461,902,constant_fertility,2035
0_19,male,35.616200364897,902,constant_fertility,2035
0_24,male,43.1234727232937,902,constant_fertility,2035
5_14,male,17.6915125386984,902,constant_fertility,2035
15plus,male,72.4672626228539,902,constant_fertility,2035
15_24,male,15.5907353461476,902,constant_fertility,2035
15_49,male,48.5132706942454,902,constant_fertility,2035
15_59,male,58.5585370062802,902,constant_fertility,2035
15_64,male,62.831707421968,902,constant_fertility,2035
20plus,male,64.383799635103,902,constant_fertility,2035
20_64,male,54.7482444342171,902,constant_fertility,2035
20_69,male,58.3860022134019,902,constant_fertility,2035
25plus,male,56.8765272767063,902,constant_fertility,2035
25_49,male,32.9225353480978,902,constant_fertility,2035
25_64,male,47.2409720758204,902,constant_fertility,2035
25_69,male,50.8787298550052,902,constant_fertility,2035
50plus,male,23.9539919286084,902,constant_fertility,2035
60plus,male,13.9087256165736,902,constant_fertility,2035
65plus,male,9.63555520088583,902,constant_fertility,2035
70plus,male,5.99779742170102,902,constant_fertility,2035
75plus,male,3.31755587120376,902,constant_fertility,2035
