agebroad,gender,percentagetotalpopulation,region,variant,year
15_49,male,51.8508162751989,922,high_variant,2030
15_59,male,61.6917653024987,922,high_variant,2030
15_64,male,65.2592035926446,922,high_variant,2030
20plus,male,63.9627571916512,922,high_variant,2030
20_64,male,57.3442436508325,922,high_variant,2030
20_69,male,60.0768723754469,922,high_variant,2030
25plus,male,56.2984791065486,922,high_variant,2030
25_49,male,36.2715782482842,922,high_variant,2030
25_64,male,49.6799655657299,922,high_variant,2030
25_69,male,52.4125942903443,922,high_variant,2030
50plus,male,20.0269008582644,922,high_variant,2030
60plus,male,10.1859518309646,922,high_variant,2030
65plus,male,6.61851354081863,922,high_variant,2030
70plus,male,3.88588481620432,922,high_variant,2030
75plus,male,2.02649692553285,922,high_variant,2030
80plus,male,0.878107520925896,922,high_variant,2030
85plus,male,0.315004723569319,922,high_variant,2030
90plus,male,0.0846899633241252,922,high_variant,2030
total,female,100,922,instant_replacement,2030
0_4,female,7.82914282240087,922,instant_replacement,2030
0_14,female,22.4850713062876,922,instant_replacement,2030
0_19,female,31.4214420499453,922,instant_replacement,2030
0_24,female,39.7644979484636,922,instant_replacement,2030
5_14,female,14.6559284838867,922,instant_replacement,2030
15plus,female,77.5149286937124,922,instant_replacement,2030
15_24,female,17.279426642176,922,instant_replacement,2030
15_49,female,53.7224919200422,922,instant_replacement,2030
15_59,female,64.3164162429622,922,instant_replacement,2030
15_64,female,68.2968395533422,922,instant_replacement,2030
20plus,female,68.5785579500547,922,instant_replacement,2030
20_64,female,59.3604688096845,922,instant_replacement,2030
20_69,female,62.5972857954508,922,instant_replacement,2030
25plus,female,60.2355020515364,922,instant_replacement,2030
25_49,female,36.4430652778663,922,instant_replacement,2030
25_64,female,51.0174129111662,922,instant_replacement,2030
25_69,female,54.2542298969326,922,instant_replacement,2030
50plus,female,23.7924367736702,922,instant_replacement,2030
60plus,female,13.1985124507502,922,instant_replacement,2030
65plus,female,9.21808914037024,922,instant_replacement,2030
70plus,female,5.98127215460385,922,instant_replacement,2030
75plus,female,3.52131369450833,922,instant_replacement,2030
80plus,female,1.73982391812994,922,instant_replacement,2030
85plus,female,0.740962381363311,922,instant_replacement,2030
90plus,female,0.245334995923027,922,instant_replacement,2030
total,male,100,922,instant_replacement,2030
0_4,male,7.55049897321042,922,instant_replacement,2030
0_14,male,21.6862982011574,922,instant_replacement,2030
0_19,male,30.3099651516956,922,instant_replacement,2030
0_24,male,38.6605089726492,922,instant_replacement,2030
5_14,male,14.135799227947,922,instant_replacement,2030
15plus,male,78.3137017988426,922,instant_replacement,2030
15_24,male,16.9742107714918,922,instant_replacement,2030
15_49,male,56.493575838135,922,instant_replacement,2030
15_59,male,67.2156914998787,922,instant_replacement,2030
15_64,male,71.1025611358221,922,instant_replacement,2030
20plus,male,69.6900348483043,922,instant_replacement,2030
20_64,male,62.4788941852838,922,instant_replacement,2030
20_69,male,65.4562047235904,922,instant_replacement,2030
25plus,male,61.3394910273508,922,instant_replacement,2030
25_49,male,39.5193650666432,922,instant_replacement,2030
25_64,male,54.1283503643303,922,instant_replacement,2030
25_69,male,57.1056609026368,922,instant_replacement,2030
50plus,male,21.8201259607076,922,instant_replacement,2030
60plus,male,11.0980102989639,922,instant_replacement,2030
65plus,male,7.21114066302053,922,instant_replacement,2030
70plus,male,4.23383012471393,922,instant_replacement,2030
75plus,male,2.20795111969938,922,instant_replacement,2030
80plus,male,0.956733987412779,922,instant_replacement,2030
85plus,male,0.343210504468243,922,instant_replacement,2030
90plus,male,0.0922731719909391,922,instant_replacement,2030
total,female,100,922,low_variant,2030
0_4,female,7.35072903874796,922,low_variant,2030
0_14,female,23.3388783960097,922,low_variant,2030
0_19,female,32.1768164262681,922,low_variant,2030
0_24,female,40.4279734493381,922,low_variant,2030
5_14,female,15.9881493572618,922,low_variant,2030
15plus,female,76.6611216039903,922,low_variant,2030
15_24,female,17.0890950533284,922,low_variant,2030
15_49,female,53.1307511926446,922,low_variant,2030
15_59,female,63.6079867023733,922,low_variant,2030
15_64,female,67.5445668760714,922,low_variant,2030
20plus,female,67.8231835737319,922,low_variant,2030
20_64,female,58.706628845813,922,low_variant,2030
20_69,female,61.9077932895115,922,low_variant,2030
25plus,female,59.5720265506619,922,low_variant,2030
25_49,female,36.0416561393162,922,low_variant,2030
25_64,female,50.455471822743,922,low_variant,2030
25_69,female,53.6566362664415,922,low_variant,2030
50plus,female,23.5303704113457,922,low_variant,2030
60plus,female,13.053134901617,922,low_variant,2030
65plus,female,9.11655472791891,922,low_variant,2030
70plus,female,5.91539028422037,922,low_variant,2030
75plus,female,3.48252750882665,922,low_variant,2030
80plus,female,1.72066029358628,922,low_variant,2030
85plus,female,0.732800908969778,922,low_variant,2030
90plus,female,0.242632706512991,922,low_variant,2030
total,male,100,922,low_variant,2030
0_4,male,7.09768383327419,922,low_variant,2030
0_14,male,22.5213319722727,922,low_variant,2030
0_19,male,31.0530498710484,922,low_variant,2030
0_24,male,39.3145531689585,922,low_variant,2030
5_14,male,15.4236481389985,922,low_variant,2030
15plus,male,77.4786680277274,922,low_variant,2030
15_24,male,16.7932211966859,922,low_variant,2030
15_49,male,55.8912033837069,922,low_variant,2030
15_59,male,66.4989924117719,922,low_variant,2030
15_64,male,70.3444175478568,922,low_variant,2030
20plus,male,68.9469501289516,922,low_variant,2030
20_64,male,61.812699649081,922,low_variant,2030
20_69,male,64.7582640374673,922,low_variant,2030
25plus,male,60.6854468310415,922,low_variant,2030
25_49,male,39.097982187021,922,low_variant,2030
25_64,male,53.5511963511709,922,low_variant,2030
25_69,male,56.4967607395572,922,low_variant,2030
50plus,male,21.5874646440205,922,low_variant,2030
60plus,male,10.9796756159555,922,low_variant,2030
65plus,male,7.13425047987057,922,low_variant,2030
70plus,male,4.18868609148428,922,low_variant,2030
75plus,male,2.18440841350167,922,low_variant,2030
80plus,male,0.946532626080971,922,low_variant,2030
85plus,male,0.33955095603052,922,low_variant,2030
90plus,male,0.0912892914336515,922,low_variant,2030
0_1,female,3.537,922,medium_variant,2030
0_4,female,8.825,922,medium_variant,2030
0_14,female,26.317,922,medium_variant,2030
0_17,female,31.466,922,medium_variant,2030
0_19,female,34.811,922,medium_variant,2030
0_24,female,42.742,922,medium_variant,2030
3_4,female,3.523,922,medium_variant,2030
3_5,female,5.283,922,medium_variant,2030
3_6,female,7.041,922,medium_variant,2030
4_5,female,3.52,922,medium_variant,2030
4_6,female,5.279,922,medium_variant,2030
5_14,female,17.492,922,medium_variant,2030
5_10,female,10.534,922,medium_variant,2030
5_11,female,12.28,922,medium_variant,2030
6_9,female,7.024,922,medium_variant,2030
6_10,female,8.774,922,medium_variant,2030
6_11,female,10.521,922,medium_variant,2030
6_12,female,12.263,922,medium_variant,2030
7_10,female,7.016,922,medium_variant,2030
7_12,female,10.504,922,medium_variant,2030
11_16,female,10.401,922,medium_variant,2030
11_17,female,12.107,922,medium_variant,2030
11_18,female,13.793,922,medium_variant,2030
12_14,female,5.211,922,medium_variant,2030
12_16,female,8.655,922,medium_variant,2030
12_17,female,10.361,922,medium_variant,2030
12_18,female,12.046,922,medium_variant,2030
13_17,female,8.619,922,medium_variant,2030
13_18,female,10.304,922,medium_variant,2030
13_19,female,11.964,922,medium_variant,2030
15_17,female,5.149,922,medium_variant,2030
18_23,female,9.734,922,medium_variant,2030
15_24,female,16.425,922,medium_variant,2030
15_49,female,51.067,922,medium_variant,2030
15_59,female,61.137,922,medium_variant,2030
15_64,female,64.921,922,medium_variant,2030
20_64,female,56.426,922,medium_variant,2030
20_69,female,59.503,922,medium_variant,2030
25_49,female,34.642,922,medium_variant,2030
25_64,female,48.496,922,medium_variant,2030
25_69,female,51.572,922,medium_variant,2030
15plus,female,73.683,922,medium_variant,2030
16plus,female,71.958,922,medium_variant,2030
17plus,female,70.24,922,medium_variant,2030
18plus,female,68.534,922,medium_variant,2030
20plus,female,65.189,922,medium_variant,2030
21plus,female,63.554,922,medium_variant,2030
25plus,female,57.258,922,medium_variant,2030
50plus,female,22.616,922,medium_variant,2030
60plus,female,12.546,922,medium_variant,2030
65plus,female,8.762,922,medium_variant,2030
70plus,female,5.686,922,medium_variant,2030
75plus,female,3.347,922,medium_variant,2030
80plus,female,1.654,922,medium_variant,2030
85plus,female,0.704,922,medium_variant,2030
90plus,female,0.233,922,medium_variant,2030
total,female,100,922,medium_variant,2030
0_1,male,3.421,922,medium_variant,2030
0_4,male,8.532,922,medium_variant,2030
0_14,male,25.427,922,medium_variant,2030
0_17,male,30.389,922,medium_variant,2030
0_19,male,33.639,922,medium_variant,2030
0_24,male,41.59,922,medium_variant,2030
3_4,male,3.405,922,medium_variant,2030
3_5,male,5.105,922,medium_variant,2030
3_6,male,6.803,922,medium_variant,2030
4_5,male,3.401,922,medium_variant,2030
4_6,male,5.1,922,medium_variant,2030
5_14,male,16.895,922,medium_variant,2030
5_10,male,10.175,922,medium_variant,2030
5_11,male,11.863,922,medium_variant,2030
6_9,male,6.784,922,medium_variant,2030
6_10,male,8.475,922,medium_variant,2030
6_11,male,10.163,922,medium_variant,2030
6_12,male,11.848,922,medium_variant,2030
7_10,male,6.777,922,medium_variant,2030
7_12,male,10.149,922,medium_variant,2030
11_16,male,10.037,922,medium_variant,2030
11_17,male,11.682,922,medium_variant,2030
11_18,male,13.315,922,medium_variant,2030
12_14,male,5.032,922,medium_variant,2030
12_16,male,8.348,922,medium_variant,2030
12_17,male,9.994,922,medium_variant,2030
12_18,male,11.626,922,medium_variant,2030
13_17,male,8.309,922,medium_variant,2030
13_18,male,9.942,922,medium_variant,2030
13_19,male,11.559,922,medium_variant,2030
15_17,male,4.962,922,medium_variant,2030
18_23,male,9.609,922,medium_variant,2030
15_24,male,16.163,922,medium_variant,2030
15_49,male,53.795,922,medium_variant,2030
15_59,male,64.005,922,medium_variant,2030
15_64,male,67.706,922,medium_variant,2030
20_64,male,59.495,922,medium_variant,2030
20_69,male,62.33,922,medium_variant,2030
25_49,male,37.632,922,medium_variant,2030
25_64,male,51.543,922,medium_variant,2030
25_69,male,54.378,922,medium_variant,2030
15plus,male,74.573,922,medium_variant,2030
16plus,male,72.911,922,medium_variant,2030
17plus,male,71.257,922,medium_variant,2030
18plus,male,69.611,922,medium_variant,2030
20plus,male,66.361,922,medium_variant,2030
21plus,male,64.758,922,medium_variant,2030
25plus,male,58.41,922,medium_variant,2030
50plus,male,20.778,922,medium_variant,2030
60plus,male,10.568,922,medium_variant,2030
65plus,male,6.867,922,medium_variant,2030
70plus,male,4.032,922,medium_variant,2030
75plus,male,2.102,922,medium_variant,2030
80plus,male,0.911,922,medium_variant,2030
85plus,male,0.327,922,medium_variant,2030
90plus,male,0.088,922,medium_variant,2030
total,male,100,922,medium_variant,2030
total,female,100,922,momentum,2030
0_4,female,7.84446609721637,922,momentum,2030
0_14,female,22.3948516847436,922,momentum,2030
0_19,female,31.5100921891518,922,momentum,2030
0_24,female,40.029984824423,922,momentum,2030
5_14,female,14.5503855875272,922,momentum,2030
15plus,female,77.6051483152564,922,momentum,2030
15_24,female,17.6351331396795,922,momentum,2030
15_49,female,53.8152933031914,922,momentum,2030
15_59,female,64.6478563327035,922,momentum,2030
15_64,female,68.6825285283388,922,momentum,2030
20plus,female,68.4899078108482,922,momentum,2030
20_64,female,59.5672880239305,922,momentum,2030
20_69,female,62.8095682384912,922,momentum,2030
25plus,female,59.970015175577,922,momentum,2030
25_49,female,36.1801601635119,922,momentum,2030
25_64,female,51.0473953886593,922,momentum,2030
25_69,female,54.28967560322,922,momentum,2030
50plus,female,23.789855012065,922,momentum,2030
60plus,female,12.957291982553,922,momentum,2030
65plus,female,8.92261978691765,922,momentum,2030
70plus,female,5.68033957235695,922,momentum,2030
75plus,female,3.25158800237949,922,momentum,2030
80plus,female,1.54432033031671,922,momentum,2030
85plus,female,0.620339224549729,922,momentum,2030
90plus,female,0.191081996376425,922,momentum,2030
total,male,100,922,momentum,2030
0_4,male,7.70759668071228,922,momentum,2030
0_14,male,21.9977207598291,922,momentum,2030
0_19,male,30.9447890220637,922,momentum,2030
0_24,male,39.2475995529501,922,momentum,2030
5_14,male,14.2901240791168,922,momentum,2030
15plus,male,78.0022792401709,922,momentum,2030
15_24,male,17.249878793121,922,momentum,2030
15_49,male,54.3427363072639,922,momentum,2030
15_59,male,66.5357822844531,922,momentum,2030
15_64,male,70.7545369173474,922,momentum,2030
20plus,male,69.0552109779363,922,momentum,2030
20_64,male,61.8074686551127,922,momentum,2030
20_69,male,64.9294373783934,922,momentum,2030
25plus,male,60.7524004470499,922,momentum,2030
25_49,male,37.0928575141429,922,momentum,2030
25_64,male,53.5046581242264,922,momentum,2030
25_69,male,56.626626847507,922,momentum,2030
50plus,male,23.659542932907,922,momentum,2030
60plus,male,11.4664969557178,922,momentum,2030
65plus,male,7.24774232282355,922,momentum,2030
70plus,male,4.12577359954288,922,momentum,2030
75plus,male,2.0688268672385,922,momentum,2030
80plus,male,0.85836819112415,922,momentum,2030
85plus,male,0.292347861946263,922,momentum,2030
90plus,male,0.0745717413182923,922,momentum,2030
total,female,100,922,no_change,2030
0_4,female,10.3481646237229,922,no_change,2030
0_14,female,29.0944011294913,922,no_change,2030
0_19,female,37.3286521840911,922,no_change,2030
0_24,female,45.0171339507802,922,no_change,2030
5_14,female,18.7462365057683,922,no_change,2030
15plus,female,70.9055988705087,922,no_change,2030
15_24,female,15.9227328212889,922,no_change,2030
15_49,female,49.4727211103062,922,no_change,2030
15_59,female,59.1907825731699,922,no_change,2030
15_64,female,62.8214787635936,922,no_change,2030
20plus,female,62.6713478159089,922,no_change,2030
20_64,female,54.5872277089938,922,no_change,2030
20_69,female,57.5176062588427,922,no_change,2030
25plus,female,54.9828660492198,922,no_change,2030
25_49,female,33.5499882890174,922,no_change,2030
25_64,female,46.8987459423047,922,no_change,2030
25_69,female,49.8291244921536,922,no_change,2030
50plus,female,21.4328777602025,922,no_change,2030
60plus,female,11.7148162973388,922,no_change,2030
65plus,female,8.08412010691512,922,no_change,2030
70plus,female,5.15374155706622,922,no_change,2030
75plus,female,2.95588349874075,922,no_change,2030
80plus,female,1.40117389731383,922,no_change,2030
85plus,female,0.564388226655752,922,no_change,2030
90plus,female,0.174851485841349,922,no_change,2030
total,male,100,922,no_change,2030
0_4,male,10.031477361419,922,no_change,2030
0_14,male,28.2011001577452,922,no_change,2030
0_19,male,36.1822287478135,922,no_change,2030
0_24,male,43.8918484647105,922,no_change,2030
5_14,male,18.1696227963262,922,no_change,2030
15plus,male,71.7988998422548,922,no_change,2030
15_24,male,15.6907483069653,922,no_change,2030
15_49,male,52.1092138769866,922,no_change,2030
15_59,male,61.9616816138173,922,no_change,2030
15_64,male,65.5013131575797,922,no_change,2030
20plus,male,63.8177712521865,922,no_change,2030
20_64,male,57.5201845675114,922,no_change,2030
20_69,male,60.1972922445108,922,no_change,2030
25plus,male,56.1081515352895,922,no_change,2030
25_49,male,36.4184655700213,922,no_change,2030
25_64,male,49.8105648506144,922,no_change,2030
25_69,male,52.4876725276138,922,no_change,2030
50plus,male,19.6896859652682,922,no_change,2030
60plus,male,9.83721822843753,922,no_change,2030
65plus,male,6.29758668467512,922,no_change,2030
70plus,male,3.62047900767577,922,no_change,2030
75plus,male,1.83538796320679,922,no_change,2030
80plus,male,0.764831830269515,922,no_change,2030
