agebroad,gender,percentagetotalpopulation,region,variant,year
13_17,male,6.309,916,medium_variant,2051
13_18,male,7.592,916,medium_variant,2051
13_19,male,8.882,916,medium_variant,2051
15_17,male,3.807,916,medium_variant,2051
18_23,male,7.806,916,medium_variant,2051
15_24,male,12.938,916,medium_variant,2051
15_49,male,46.908,916,medium_variant,2051
15_59,male,59.811,916,medium_variant,2051
15_64,male,65.414,916,medium_variant,2051
20_64,male,59.034,916,medium_variant,2051
20_69,male,63.879,916,medium_variant,2051
25_49,male,33.969,916,medium_variant,2051
25_64,male,52.476,916,medium_variant,2051
25_69,male,57.321,916,medium_variant,2051
15plus,male,81.882,916,medium_variant,2051
16plus,male,80.62,916,medium_variant,2051
17plus,male,79.351,916,medium_variant,2051
18plus,male,78.075,916,medium_variant,2051
20plus,male,75.501,916,medium_variant,2051
21plus,male,74.204,916,medium_variant,2051
25plus,male,68.943,916,medium_variant,2051
50plus,male,34.974,916,medium_variant,2051
60plus,male,22.071,916,medium_variant,2051
65plus,male,16.467,916,medium_variant,2051
70plus,male,11.622,916,medium_variant,2051
75plus,male,7.502,916,medium_variant,2051
80plus,male,4.149,916,medium_variant,2051
85plus,male,1.984,916,medium_variant,2051
90plus,male,0.775,916,medium_variant,2051
total,male,100,916,medium_variant,2051
0_1,female,2.176,916,medium_variant,2052
0_4,female,5.484,916,medium_variant,2052
0_14,female,16.916,916,medium_variant,2052
0_17,female,20.471,916,medium_variant,2052
0_19,female,22.877,916,medium_variant,2052
0_24,female,29.023,916,medium_variant,2052
3_4,female,2.212,916,medium_variant,2052
3_5,female,3.327,916,medium_variant,2052
3_6,female,4.448,916,medium_variant,2052
4_5,female,2.224,916,medium_variant,2052
4_6,female,3.345,916,medium_variant,2052
5_14,female,11.431,916,medium_variant,2052
5_10,female,6.784,916,medium_variant,2052
5_11,female,7.937,916,medium_variant,2052
6_9,female,4.523,916,medium_variant,2052
6_10,female,5.669,916,medium_variant,2052
6_11,female,6.821,916,medium_variant,2052
6_12,female,7.98,916,medium_variant,2052
7_10,female,4.548,916,medium_variant,2052
7_12,female,6.859,916,medium_variant,2052
11_16,female,7.01,916,medium_variant,2052
11_17,female,8.203,916,medium_variant,2052
11_18,female,9.402,916,medium_variant,2052
12_14,female,3.495,916,medium_variant,2052
12_16,female,5.858,916,medium_variant,2052
12_17,female,7.05,916,medium_variant,2052
12_18,female,8.25,916,medium_variant,2052
13_17,female,5.892,916,medium_variant,2052
13_18,female,7.091,916,medium_variant,2052
13_19,female,8.298,916,medium_variant,2052
15_17,female,3.555,916,medium_variant,2052
18_23,female,7.308,916,medium_variant,2052
15_24,female,12.108,916,medium_variant,2052
15_49,female,44.62,916,medium_variant,2052
15_59,female,57.598,916,medium_variant,2052
15_64,female,63.42,916,medium_variant,2052
20_64,female,57.459,916,medium_variant,2052
20_69,female,62.647,916,medium_variant,2052
25_49,female,32.512,916,medium_variant,2052
25_64,female,51.312,916,medium_variant,2052
25_69,female,56.501,916,medium_variant,2052
15plus,female,83.084,916,medium_variant,2052
16plus,female,81.906,916,medium_variant,2052
17plus,female,80.721,916,medium_variant,2052
18plus,female,79.529,916,medium_variant,2052
20plus,female,77.123,916,medium_variant,2052
21plus,female,75.909,916,medium_variant,2052
25plus,female,70.977,916,medium_variant,2052
50plus,female,38.464,916,medium_variant,2052
60plus,female,25.486,916,medium_variant,2052
65plus,female,19.664,916,medium_variant,2052
70plus,female,14.476,916,medium_variant,2052
75plus,female,9.891,916,medium_variant,2052
80plus,female,5.939,916,medium_variant,2052
85plus,female,3.082,916,medium_variant,2052
90plus,female,1.35,916,medium_variant,2052
total,female,100,916,medium_variant,2052
0_1,male,2.309,916,medium_variant,2052
0_4,male,5.82,916,medium_variant,2052
0_14,male,17.949,916,medium_variant,2052
0_17,male,21.716,916,medium_variant,2052
0_19,male,24.262,916,medium_variant,2052
0_24,male,30.751,916,medium_variant,2052
3_4,male,2.347,916,medium_variant,2052
3_5,male,3.531,916,medium_variant,2052
3_6,male,4.721,916,medium_variant,2052
4_5,male,2.36,916,medium_variant,2052
4_6,male,3.55,916,medium_variant,2052
5_14,male,12.128,916,medium_variant,2052
5_10,male,7.199,916,medium_variant,2052
5_11,male,8.422,916,medium_variant,2052
6_9,male,4.8,916,medium_variant,2052
6_10,male,6.016,916,medium_variant,2052
6_11,male,7.239,916,medium_variant,2052
6_12,male,8.468,916,medium_variant,2052
7_10,male,4.826,916,medium_variant,2052
7_12,male,7.278,916,medium_variant,2052
11_16,male,7.433,916,medium_variant,2052
11_17,male,8.696,916,medium_variant,2052
11_18,male,9.966,916,medium_variant,2052
12_14,male,3.706,916,medium_variant,2052
12_16,male,6.211,916,medium_variant,2052
12_17,male,7.474,916,medium_variant,2052
12_18,male,8.743,916,medium_variant,2052
13_17,male,6.245,916,medium_variant,2052
13_18,male,7.514,916,medium_variant,2052
13_19,male,8.791,916,medium_variant,2052
15_17,male,3.767,916,medium_variant,2052
18_23,male,7.723,916,medium_variant,2052
15_24,male,12.802,916,medium_variant,2052
15_49,male,46.564,916,medium_variant,2052
15_59,male,59.514,916,medium_variant,2052
15_64,male,65.197,916,medium_variant,2052
20_64,male,58.883,916,medium_variant,2052
20_69,male,63.805,916,medium_variant,2052
25_49,male,33.761,916,medium_variant,2052
25_64,male,52.395,916,medium_variant,2052
25_69,male,57.317,916,medium_variant,2052
15plus,male,82.051,916,medium_variant,2052
16plus,male,80.803,916,medium_variant,2052
17plus,male,79.547,916,medium_variant,2052
18plus,male,78.284,916,medium_variant,2052
20plus,male,75.738,916,medium_variant,2052
21plus,male,74.454,916,medium_variant,2052
25plus,male,69.249,916,medium_variant,2052
50plus,male,35.488,916,medium_variant,2052
60plus,male,22.537,916,medium_variant,2052
65plus,male,16.854,916,medium_variant,2052
70plus,male,11.932,916,medium_variant,2052
75plus,male,7.764,916,medium_variant,2052
80plus,male,4.359,916,medium_variant,2052
85plus,male,2.07,916,medium_variant,2052
90plus,male,0.816,916,medium_variant,2052
total,male,100,916,medium_variant,2052
0_1,female,2.157,916,medium_variant,2053
0_4,female,5.435,916,medium_variant,2053
0_14,female,16.765,916,medium_variant,2053
0_17,female,20.286,916,medium_variant,2053
0_19,female,22.668,916,medium_variant,2053
0_24,female,28.751,916,medium_variant,2053
3_4,female,2.192,916,medium_variant,2053
3_5,female,3.297,916,medium_variant,2053
3_6,female,4.408,916,medium_variant,2053
4_5,female,2.204,916,medium_variant,2053
4_6,female,3.315,916,medium_variant,2053
5_14,female,11.33,916,medium_variant,2053
5_10,female,6.724,916,medium_variant,2053
5_11,female,7.867,916,medium_variant,2053
6_9,female,4.483,916,medium_variant,2053
6_10,female,5.619,916,medium_variant,2053
6_11,female,6.761,916,medium_variant,2053
6_12,female,7.91,916,medium_variant,2053
7_10,female,4.508,916,medium_variant,2053
7_12,female,6.799,916,medium_variant,2053
11_16,female,6.946,916,medium_variant,2053
11_17,female,8.127,916,medium_variant,2053
11_18,female,9.314,916,medium_variant,2053
12_14,female,3.463,916,medium_variant,2053
12_16,female,5.804,916,medium_variant,2053
12_17,female,6.984,916,medium_variant,2053
12_18,female,8.172,916,medium_variant,2053
13_17,female,5.836,916,medium_variant,2053
13_18,female,7.023,916,medium_variant,2053
13_19,female,8.217,916,medium_variant,2053
15_17,female,3.521,916,medium_variant,2053
18_23,female,7.233,916,medium_variant,2053
15_24,female,11.985,916,medium_variant,2053
15_49,female,44.295,916,medium_variant,2053
15_59,female,57.275,916,medium_variant,2053
15_64,female,63.167,916,medium_variant,2053
20_64,female,57.265,916,medium_variant,2053
20_69,female,62.523,916,medium_variant,2053
25_49,female,32.309,916,medium_variant,2053
25_64,female,51.182,916,medium_variant,2053
25_69,female,56.44,916,medium_variant,2053
15plus,female,83.235,916,medium_variant,2053
16plus,female,82.068,916,medium_variant,2053
17plus,female,80.894,916,medium_variant,2053
18plus,female,79.714,916,medium_variant,2053
20plus,female,77.332,916,medium_variant,2053
21plus,female,76.131,916,medium_variant,2053
25plus,female,71.249,916,medium_variant,2053
50plus,female,38.94,916,medium_variant,2053
60plus,female,25.96,916,medium_variant,2053
65plus,female,20.067,916,medium_variant,2053
70plus,female,14.81,916,medium_variant,2053
75plus,female,10.184,916,medium_variant,2053
80plus,female,6.198,916,medium_variant,2053
85plus,female,3.198,916,medium_variant,2053
90plus,female,1.406,916,medium_variant,2053
total,female,100,916,medium_variant,2053
0_1,male,2.288,916,medium_variant,2053
0_4,male,5.766,916,medium_variant,2053
0_14,male,17.783,916,medium_variant,2053
0_17,male,21.512,916,medium_variant,2053
0_19,male,24.032,916,medium_variant,2053
0_24,male,30.453,916,medium_variant,2053
3_4,male,2.325,916,medium_variant,2053
3_5,male,3.498,916,medium_variant,2053
3_6,male,4.677,916,medium_variant,2053
4_5,male,2.338,916,medium_variant,2053
4_6,male,3.517,916,medium_variant,2053
5_14,male,12.017,916,medium_variant,2053
5_10,male,7.133,916,medium_variant,2053
5_11,male,8.345,916,medium_variant,2053
6_9,male,4.755,916,medium_variant,2053
6_10,male,5.961,916,medium_variant,2053
6_11,male,7.172,916,medium_variant,2053
6_12,male,8.39,916,medium_variant,2053
7_10,male,4.782,916,medium_variant,2053
7_12,male,7.211,916,medium_variant,2053
11_16,male,7.363,916,medium_variant,2053
11_17,male,8.613,916,medium_variant,2053
11_18,male,9.87,916,medium_variant,2053
12_14,male,3.672,916,medium_variant,2053
12_16,male,6.152,916,medium_variant,2053
12_17,male,7.402,916,medium_variant,2053
12_18,male,8.658,916,medium_variant,2053
13_17,male,6.184,916,medium_variant,2053
13_18,male,7.44,916,medium_variant,2053
13_19,male,8.704,916,medium_variant,2053
15_17,male,3.73,916,medium_variant,2053
18_23,male,7.643,916,medium_variant,2053
15_24,male,12.67,916,medium_variant,2053
15_49,male,46.219,916,medium_variant,2053
15_59,male,59.201,916,medium_variant,2053
15_64,male,64.963,916,medium_variant,2053
20_64,male,58.714,916,medium_variant,2053
20_69,male,63.721,916,medium_variant,2053
25_49,male,33.549,916,medium_variant,2053
25_64,male,52.293,916,medium_variant,2053
25_69,male,57.3,916,medium_variant,2053
15plus,male,82.217,916,medium_variant,2053
16plus,male,80.981,916,medium_variant,2053
17plus,male,79.737,916,medium_variant,2053
18plus,male,78.488,916,medium_variant,2053
20plus,male,75.968,916,medium_variant,2053
21plus,male,74.697,916,medium_variant,2053
25plus,male,69.547,916,medium_variant,2053
50plus,male,35.998,916,medium_variant,2053
60plus,male,23.016,916,medium_variant,2053
65plus,male,17.254,916,medium_variant,2053
70plus,male,12.247,916,medium_variant,2053
75plus,male,8.022,916,medium_variant,2053
80plus,male,4.572,916,medium_variant,2053
85plus,male,2.151,916,medium_variant,2053
90plus,male,0.852,916,medium_variant,2053
total,male,100,916,medium_variant,2053
0_1,female,2.137,916,medium_variant,2054
0_4,female,5.386,916,medium_variant,2054
0_14,female,16.616,916,medium_variant,2054
0_17,female,20.103,916,medium_variant,2054
0_19,female,22.461,916,medium_variant,2054
0_24,female,28.481,916,medium_variant,2054
3_4,female,2.172,916,medium_variant,2054
3_5,female,3.267,916,medium_variant,2054
3_6,female,4.368,916,medium_variant,2054
4_5,female,2.184,916,medium_variant,2054
4_6,female,3.285,916,medium_variant,2054
5_14,female,11.23,916,medium_variant,2054
5_10,female,6.664,916,medium_variant,2054
5_11,female,7.797,916,medium_variant,2054
6_9,female,4.442,916,medium_variant,2054
6_10,female,5.569,916,medium_variant,2054
6_11,female,6.701,916,medium_variant,2054
6_12,female,7.84,916,medium_variant,2054
7_10,female,4.468,916,medium_variant,2054
7_12,female,6.739,916,medium_variant,2054
11_16,female,6.884,916,medium_variant,2054
11_17,female,8.053,916,medium_variant,2054
11_18,female,9.229,916,medium_variant,2054
12_14,female,3.433,916,medium_variant,2054
12_16,female,5.752,916,medium_variant,2054
12_17,female,6.921,916,medium_variant,2054
12_18,female,8.096,916,medium_variant,2054
13_17,female,5.782,916,medium_variant,2054
13_18,female,6.958,916,medium_variant,2054
13_19,female,8.14,916,medium_variant,2054
15_17,female,3.488,916,medium_variant,2054
18_23,female,7.159,916,medium_variant,2054
15_24,female,11.866,916,medium_variant,2054
15_49,female,43.97,916,medium_variant,2054
15_59,female,56.932,916,medium_variant,2054
15_64,female,62.894,916,medium_variant,2054
20_64,female,57.049,916,medium_variant,2054
20_69,female,62.381,916,medium_variant,2054
25_49,female,32.104,916,medium_variant,2054
25_64,female,51.029,916,medium_variant,2054
25_69,female,56.361,916,medium_variant,2054
15plus,female,83.384,916,medium_variant,2054
16plus,female,82.228,916,medium_variant,2054
17plus,female,81.066,916,medium_variant,2054
18plus,female,79.897,916,medium_variant,2054
20plus,female,77.539,916,medium_variant,2054
21plus,female,76.349,916,medium_variant,2054
25plus,female,71.519,916,medium_variant,2054
50plus,female,39.414,916,medium_variant,2054
60plus,female,26.452,916,medium_variant,2054
65plus,female,20.49,916,medium_variant,2054
70plus,female,15.158,916,medium_variant,2054
75plus,female,10.483,916,medium_variant,2054
80plus,female,6.459,916,medium_variant,2054
85plus,female,3.328,916,medium_variant,2054
90plus,female,1.459,916,medium_variant,2054
total,female,100,916,medium_variant,2054
0_1,male,2.266,916,medium_variant,2054
0_4,male,5.712,916,medium_variant,2054
0_14,male,17.619,916,medium_variant,2054
0_17,male,21.312,916,medium_variant,2054
0_19,male,23.807,916,medium_variant,2054
0_24,male,30.161,916,medium_variant,2054
3_4,male,2.303,916,medium_variant,2054
3_5,male,3.465,916,medium_variant,2054
3_6,male,4.632,916,medium_variant,2054
4_5,male,2.316,916,medium_variant,2054
4_6,male,3.484,916,medium_variant,2054
5_14,male,11.907,916,medium_variant,2054
5_10,male,7.067,916,medium_variant,2054
5_11,male,8.268,916,medium_variant,2054
6_9,male,4.711,916,medium_variant,2054
6_10,male,5.906,916,medium_variant,2054
6_11,male,7.107,916,medium_variant,2054
6_12,male,8.314,916,medium_variant,2054
7_10,male,4.738,916,medium_variant,2054
7_12,male,7.146,916,medium_variant,2054
11_16,male,7.296,916,medium_variant,2054
11_17,male,8.534,916,medium_variant,2054
11_18,male,9.778,916,medium_variant,2054
12_14,male,3.639,916,medium_variant,2054
12_16,male,6.095,916,medium_variant,2054
12_17,male,7.333,916,medium_variant,2054
12_18,male,8.577,916,medium_variant,2054
13_17,male,6.126,916,medium_variant,2054
13_18,male,7.37,916,medium_variant,2054
13_19,male,8.621,916,medium_variant,2054
15_17,male,3.694,916,medium_variant,2054
18_23,male,7.564,916,medium_variant,2054
15_24,male,12.542,916,medium_variant,2054
15_49,male,45.878,916,medium_variant,2054
15_59,male,58.874,916,medium_variant,2054
15_64,male,64.712,916,medium_variant,2054
20_64,male,58.524,916,medium_variant,2054
20_69,male,63.62,916,medium_variant,2054
25_49,male,33.335,916,medium_variant,2054
25_64,male,52.17,916,medium_variant,2054
25_69,male,57.266,916,medium_variant,2054
15plus,male,82.381,916,medium_variant,2054
16plus,male,81.156,916,medium_variant,2054
17plus,male,79.925,916,medium_variant,2054
18plus,male,78.688,916,medium_variant,2054
20plus,male,76.193,916,medium_variant,2054
21plus,male,74.936,916,medium_variant,2054
25plus,male,69.839,916,medium_variant,2054
50plus,male,36.504,916,medium_variant,2054
60plus,male,23.507,916,medium_variant,2054
65plus,male,17.669,916,medium_variant,2054
70plus,male,12.573,916,medium_variant,2054
75plus,male,8.281,916,medium_variant,2054
80plus,male,4.781,916,medium_variant,2054
