agebroad,gender,percentagetotalpopulation,region,variant,year
15_59,male,51.8971639033958,1503,instant_replacement,2090
15_64,male,57.3834004947705,1503,instant_replacement,2090
20plus,male,76.7198096350733,1503,instant_replacement,2090
20_64,male,51.7077790024538,1503,instant_replacement,2090
20_69,male,57.1880454141327,1503,instant_replacement,2090
25plus,male,70.9886996475857,1503,instant_replacement,2090
25_49,male,29.5426565205587,1503,instant_replacement,2090
25_64,male,45.9766690149662,1503,instant_replacement,2090
25_69,male,51.456935426645,1503,instant_replacement,2090
50plus,male,41.4460431270269,1503,instant_replacement,2090
60plus,male,30.4982672239942,1503,instant_replacement,2090
65plus,male,25.0120306326195,1503,instant_replacement,2090
70plus,male,19.5317642209406,1503,instant_replacement,2090
75plus,male,14.1564453492855,1503,instant_replacement,2090
80plus,male,9.89407397322922,1503,instant_replacement,2090
85plus,male,6.00695749852872,1503,instant_replacement,2090
90plus,male,2.95335488135884,1503,instant_replacement,2090
total,female,100,1503,low_variant,2090
0_4,female,3.07235543740648,1503,low_variant,2090
0_14,female,9.83105109129504,1503,low_variant,2090
0_19,female,13.5381314113586,1503,low_variant,2090
0_24,female,17.5042861516028,1503,low_variant,2090
5_14,female,6.75869565388856,1503,low_variant,2090
15plus,female,90.1689489087049,1503,low_variant,2090
15_24,female,7.6732350603078,1503,low_variant,2090
15_49,female,32.3084123636609,1503,low_variant,2090
15_59,female,43.9438296856152,1503,low_variant,2090
15_64,female,49.8357556114747,1503,low_variant,2090
20plus,female,86.4618685886414,1503,low_variant,2090
20_64,female,46.1286752914111,1503,low_variant,2090
20_69,female,52.3784894307128,1503,low_variant,2090
25plus,female,82.4957138483972,1503,low_variant,2090
25_49,female,24.6351773033531,1503,low_variant,2090
25_64,female,42.1625205511669,1503,low_variant,2090
25_69,female,48.4123346904686,1503,low_variant,2090
50plus,female,57.860536545044,1503,low_variant,2090
60plus,female,46.2251192230898,1503,low_variant,2090
65plus,female,40.3331932972302,1503,low_variant,2090
70plus,female,34.0833791579285,1503,low_variant,2090
75plus,female,27.3981318050389,1503,low_variant,2090
80plus,female,20.0980608619956,1503,low_variant,2090
85plus,female,13.1730818187866,1503,low_variant,2090
90plus,female,7.3217300207908,1503,low_variant,2090
total,male,100,1503,low_variant,2090
0_4,male,3.23502726645699,1503,low_variant,2090
0_14,male,10.3470228292518,1503,low_variant,2090
0_19,male,14.2374806668084,1503,low_variant,2090
0_24,male,18.4150781610875,1503,low_variant,2090
5_14,male,7.11199556279483,1503,low_variant,2090
15plus,male,89.6529771707482,1503,low_variant,2090
15_24,male,8.06805533183568,1503,low_variant,2090
15_49,male,34.3251400780042,1503,low_variant,2090
15_59,male,46.4889389002303,1503,low_variant,2090
15_64,male,52.5659016482317,1503,low_variant,2090
20plus,male,85.7625193331916,1503,low_variant,2090
20_64,male,48.675443810675,1503,low_variant,2090
20_69,male,55.0552382976631,1503,low_variant,2090
25plus,male,81.5849218389125,1503,low_variant,2090
25_49,male,26.2570847461685,1503,low_variant,2090
25_64,male,44.497846316396,1503,low_variant,2090
25_69,male,50.8776408033841,1503,low_variant,2090
50plus,male,55.327837092744,1503,low_variant,2090
60plus,male,43.1640382705178,1503,low_variant,2090
65plus,male,37.0870755225165,1503,low_variant,2090
70plus,male,30.7072810355284,1503,low_variant,2090
75plus,male,23.9634362254079,1503,low_variant,2090
80plus,male,16.748272606589,1503,low_variant,2090
85plus,male,10.1683237630269,1503,low_variant,2090
90plus,male,4.99931431646189,1503,low_variant,2090
0_1,female,1.937,1503,medium_variant,2090
0_4,female,4.861,1503,medium_variant,2090
0_14,female,14.693,1503,medium_variant,2090
0_17,female,17.678,1503,medium_variant,2090
0_19,female,19.689,1503,medium_variant,2090
0_24,female,24.813,1503,medium_variant,2090
3_4,female,1.952,1503,medium_variant,2090
3_5,female,2.93,1503,medium_variant,2090
3_6,female,3.909,1503,medium_variant,2090
4_5,female,1.955,1503,medium_variant,2090
4_6,female,2.934,1503,medium_variant,2090
5_14,female,9.832,1503,medium_variant,2090
5_10,female,5.885,1503,medium_variant,2090
5_11,female,6.869,1503,medium_variant,2090
6_9,female,3.923,1503,medium_variant,2090
6_10,female,4.906,1503,medium_variant,2090
6_11,female,5.891,1503,medium_variant,2090
6_12,female,6.876,1503,medium_variant,2090
7_10,female,3.927,1503,medium_variant,2090
7_12,female,5.897,1503,medium_variant,2090
11_16,female,5.934,1503,medium_variant,2090
11_17,female,6.932,1503,medium_variant,2090
11_18,female,7.935,1503,medium_variant,2090
12_14,female,2.963,1503,medium_variant,2090
12_16,female,4.95,1503,medium_variant,2090
12_17,female,5.948,1503,medium_variant,2090
12_18,female,6.951,1503,medium_variant,2090
13_17,female,4.962,1503,medium_variant,2090
13_18,female,5.965,1503,medium_variant,2090
13_19,female,6.973,1503,medium_variant,2090
15_17,female,2.985,1503,medium_variant,2090
18_23,female,6.098,1503,medium_variant,2090
15_24,female,10.121,1503,medium_variant,2090
15_49,female,37.423,1503,medium_variant,2090
15_59,female,48.604,1503,medium_variant,2090
15_64,female,54.246,1503,medium_variant,2090
20_64,female,49.25,1503,medium_variant,2090
20_69,female,54.887,1503,medium_variant,2090
25_49,female,27.302,1503,medium_variant,2090
25_64,female,44.125,1503,medium_variant,2090
25_69,female,49.762,1503,medium_variant,2090
15plus,female,85.307,1503,medium_variant,2090
16plus,female,84.315,1503,medium_variant,2090
17plus,female,83.32,1503,medium_variant,2090
18plus,female,82.322,1503,medium_variant,2090
20plus,female,80.311,1503,medium_variant,2090
21plus,female,79.298,1503,medium_variant,2090
25plus,female,75.187,1503,medium_variant,2090
50plus,female,47.885,1503,medium_variant,2090
60plus,female,36.703,1503,medium_variant,2090
65plus,female,31.061,1503,medium_variant,2090
70plus,female,25.425,1503,medium_variant,2090
75plus,female,19.89,1503,medium_variant,2090
80plus,female,14.59,1503,medium_variant,2090
85plus,female,9.563,1503,medium_variant,2090
90plus,female,5.315,1503,medium_variant,2090
total,female,100,1503,medium_variant,2090
0_1,male,2.014,1503,medium_variant,2090
0_4,male,5.054,1503,medium_variant,2090
0_14,male,15.273,1503,medium_variant,2090
0_17,male,18.371,1503,medium_variant,2090
0_19,male,20.458,1503,medium_variant,2090
0_24,male,25.785,1503,medium_variant,2090
3_4,male,2.029,1503,medium_variant,2090
3_5,male,3.046,1503,medium_variant,2090
3_6,male,4.064,1503,medium_variant,2090
4_5,male,2.032,1503,medium_variant,2090
4_6,male,3.05,1503,medium_variant,2090
5_14,male,10.219,1503,medium_variant,2090
5_10,male,6.117,1503,medium_variant,2090
5_11,male,7.14,1503,medium_variant,2090
6_9,male,4.078,1503,medium_variant,2090
6_10,male,5.1,1503,medium_variant,2090
6_11,male,6.124,1503,medium_variant,2090
6_12,male,7.148,1503,medium_variant,2090
7_10,male,4.082,1503,medium_variant,2090
7_12,male,6.13,1503,medium_variant,2090
11_16,male,6.164,1503,medium_variant,2090
11_17,male,7.199,1503,medium_variant,2090
11_18,male,8.24,1503,medium_variant,2090
12_14,male,3.078,1503,medium_variant,2090
12_16,male,5.141,1503,medium_variant,2090
12_17,male,6.176,1503,medium_variant,2090
12_18,male,7.217,1503,medium_variant,2090
13_17,male,5.152,1503,medium_variant,2090
13_18,male,6.192,1503,medium_variant,2090
13_19,male,7.238,1503,medium_variant,2090
15_17,male,3.098,1503,medium_variant,2090
18_23,male,6.334,1503,medium_variant,2090
15_24,male,10.512,1503,medium_variant,2090
15_49,male,39.091,1503,medium_variant,2090
15_59,male,50.62,1503,medium_variant,2090
15_64,male,56.365,1503,medium_variant,2090
20_64,male,51.181,1503,medium_variant,2090
20_69,male,56.861,1503,medium_variant,2090
25_49,male,28.579,1503,medium_variant,2090
25_64,male,45.853,1503,medium_variant,2090
25_69,male,51.533,1503,medium_variant,2090
15plus,male,84.727,1503,medium_variant,2090
16plus,male,83.697,1503,medium_variant,2090
17plus,male,82.665,1503,medium_variant,2090
18plus,male,81.629,1503,medium_variant,2090
20plus,male,79.542,1503,medium_variant,2090
21plus,male,78.49,1503,medium_variant,2090
25plus,male,74.215,1503,medium_variant,2090
50plus,male,45.636,1503,medium_variant,2090
60plus,male,34.107,1503,medium_variant,2090
65plus,male,28.362,1503,medium_variant,2090
70plus,male,22.681,1503,medium_variant,2090
75plus,male,17.172,1503,medium_variant,2090
80plus,male,12.002,1503,medium_variant,2090
85plus,male,7.286,1503,medium_variant,2090
90plus,male,3.582,1503,medium_variant,2090
total,male,100,1503,medium_variant,2090
total,female,100,1503,momentum,2090
0_4,female,6.13890935055516,1503,momentum,2090
0_14,female,18.2187759218027,1503,momentum,2090
0_19,female,24.1042527656029,1503,momentum,2090
0_24,female,29.9829342576756,1503,momentum,2090
5_14,female,12.0798665712475,1503,momentum,2090
15plus,female,81.7812240781973,1503,momentum,2090
15_24,female,11.764158335873,1503,momentum,2090
15_49,female,41.8139923884554,1503,momentum,2090
15_59,female,52.9406492173633,1503,momentum,2090
15_64,female,58.5726114735051,1503,momentum,2090
20plus,female,75.8957472343971,1503,momentum,2090
20_64,female,52.6871346297049,1503,momentum,2090
20_69,female,58.3673073150175,1503,momentum,2090
25plus,female,70.0170657423244,1503,momentum,2090
25_49,female,30.0498340525825,1503,momentum,2090
25_64,female,46.8084531376322,1503,momentum,2090
25_69,female,52.4886258229448,1503,momentum,2090
50plus,female,39.9672316897419,1503,momentum,2090
60plus,female,28.840574860834,1503,momentum,2090
65plus,female,23.2086126046922,1503,momentum,2090
70plus,female,17.5284399193796,1503,momentum,2090
75plus,female,11.9668420439757,1503,momentum,2090
80plus,female,7.83617459128735,1503,momentum,2090
85plus,female,4.33321891933538,1503,momentum,2090
90plus,female,1.91348756248589,1503,momentum,2090
total,male,100,1503,momentum,2090
0_4,male,6.53268409464418,1503,momentum,2090
0_14,male,19.3824904108286,1503,momentum,2090
0_19,male,25.6377765746718,1503,momentum,2090
0_24,male,31.8729399497464,1503,momentum,2090
5_14,male,12.8498063161844,1503,momentum,2090
15plus,male,80.6175095891714,1503,momentum,2090
15_24,male,12.4904495389178,1503,momentum,2090
15_49,male,44.084348233149,1503,momentum,2090
15_59,male,55.5035260465175,1503,momentum,2090
15_64,male,61.1168183070581,1503,momentum,2090
20plus,male,74.3622234253282,1503,momentum,2090
20_64,male,54.861532143215,1503,momentum,2090
20_69,male,60.3440957317562,1503,momentum,2090
25plus,male,68.1270600502536,1503,momentum,2090
25_49,male,31.5938986942312,1503,momentum,2090
25_64,male,48.6263687681403,1503,momentum,2090
25_69,male,54.1089323566815,1503,momentum,2090
50plus,male,36.5331613560224,1503,momentum,2090
60plus,male,25.1139835426538,1503,momentum,2090
65plus,male,19.5006912821132,1503,momentum,2090
70plus,male,14.0181276935721,1503,momentum,2090
75plus,male,8.89522176524206,1503,momentum,2090
80plus,male,5.33377129542505,1503,momentum,2090
85plus,male,2.6055127120241,1503,momentum,2090
90plus,male,0.976332512100302,1503,momentum,2090
total,female,100,1503,no_change,2090
0_4,female,5.23182880040858,1503,no_change,2090
0_14,female,15.8323711371166,1503,no_change,2090
0_19,female,21.2279372691238,1503,no_change,2090
0_24,female,26.7588271816607,1503,no_change,2090
5_14,female,10.600542336708,1503,no_change,2090
15plus,female,84.1676288628834,1503,no_change,2090
15_24,female,10.9264560445441,1503,no_change,2090
15_49,female,40.5725803826756,1503,no_change,2090
15_59,female,52.6281576600785,1503,no_change,2090
15_64,female,58.585115969829,1503,no_change,2090
20plus,female,78.7720627308762,1503,no_change,2090
20_64,female,53.1895498378218,1503,no_change,2090
20_69,female,59.0143372370983,1503,no_change,2090
25plus,female,73.2411728183393,1503,no_change,2090
25_49,female,29.6461243381315,1503,no_change,2090
25_64,female,47.6586599252848,1503,no_change,2090
25_69,female,53.4834473245614,1503,no_change,2090
50plus,female,43.5950484802078,1503,no_change,2090
60plus,female,31.539471202805,1503,no_change,2090
65plus,female,25.5825128930545,1503,no_change,2090
70plus,female,19.7577254937779,1503,no_change,2090
75plus,female,14.2295477256123,1503,no_change,2090
80plus,female,9.2547109292068,1503,no_change,2090
85plus,female,5.07467655463178,1503,no_change,2090
90plus,female,2.1959803992047,1503,no_change,2090
total,male,100,1503,no_change,2090
0_4,male,5.56826593016426,1503,no_change,2090
0_14,male,16.8469200563437,1503,no_change,2090
0_19,male,22.5761017941659,1503,no_change,2090
0_24,male,28.4510429662625,1503,no_change,2090
5_14,male,11.2786541261795,1503,no_change,2090
15plus,male,83.1530799436563,1503,no_change,2090
15_24,male,11.6041229099187,1503,no_change,2090
15_49,male,43.1687010583118,1503,no_change,2090
15_59,male,55.6355157115012,1503,no_change,2090
15_64,male,61.6067138054891,1503,no_change,2090
20plus,male,77.4238982058341,1503,no_change,2090
20_64,male,55.877532067667,1503,no_change,2090
20_69,male,61.5363979850802,1503,no_change,2090
25plus,male,71.5489570337375,1503,no_change,2090
25_49,male,31.5645781483931,1503,no_change,2090
25_64,male,50.0025908955704,1503,no_change,2090
25_69,male,55.6614568129836,1503,no_change,2090
50plus,male,39.9843788853444,1503,no_change,2090
60plus,male,27.5175642321551,1503,no_change,2090
65plus,male,21.5463661381671,1503,no_change,2090
70plus,male,15.8875002207539,1503,no_change,2090
75plus,male,10.7432414435238,1503,no_change,2090
80plus,male,6.40319798774072,1503,no_change,2090
85plus,male,3.10190039684343,1503,no_change,2090
90plus,male,1.13601664296033,1503,no_change,2090
total,female,100,1503,zero_migration,2090
0_4,female,4.64009908541775,1503,zero_migration,2090
0_14,female,14.1593485262733,1503,zero_migration,2090
0_19,female,19.015469492852,1503,zero_migration,2090
0_24,female,23.9425308365514,1503,zero_migration,2090
5_14,female,9.51924944085552,1503,zero_migration,2090
15plus,female,85.8406514737267,1503,zero_migration,2090
15_24,female,9.78318231027814,1503,zero_migration,2090
15_49,female,35.9636693221332,1503,zero_migration,2090
15_59,female,46.9131611495058,1503,zero_migration,2090
15_64,female,52.5438691153371,1503,zero_migration,2090
20plus,female,80.984530507148,1503,zero_migration,2090
20_64,female,47.6877481487584,1503,zero_migration,2090
20_69,female,53.4500088334671,1503,zero_migration,2090
25plus,female,76.0574691634486,1503,zero_migration,2090
25_49,female,26.180487011855,1503,zero_migration,2090
25_64,female,42.760686805059,1503,zero_migration,2090
25_69,female,48.5229474897677,1503,zero_migration,2090
50plus,female,49.8769821515936,1503,zero_migration,2090
60plus,female,38.9274903242209,1503,zero_migration,2090
65plus,female,33.2967823583896,1503,zero_migration,2090
70plus,female,27.5345216736809,1503,zero_migration,2090
75plus,female,21.7270962178836,1503,zero_migration,2090
80plus,female,16.0523705120758,1503,zero_migration,2090
85plus,female,10.6198956372484,1503,zero_migration,2090
90plus,female,6.01779995731436,1503,zero_migration,2090
total,male,100,1503,zero_migration,2090
0_4,male,4.87091434743139,1503,zero_migration,2090
0_14,male,14.8631730203184,1503,zero_migration,2090
0_19,male,19.9598619008698,1503,zero_migration,2090
0_24,male,25.1283150166347,1503,zero_migration,2090
5_14,male,9.992258672887,1503,zero_migration,2090
15plus,male,85.1368269796816,1503,zero_migration,2090
15_24,male,10.2651419963163,1503,zero_migration,2090
15_49,male,37.6446967164497,1503,zero_migration,2090
15_59,male,49.0061126318554,1503,zero_migration,2090
15_64,male,54.7934631022485,1503,zero_migration,2090
20plus,male,80.0401380991302,1503,zero_migration,2090
20_64,male,49.6967742216972,1503,zero_migration,2090
20_69,male,55.5580587884143,1503,zero_migration,2090
25plus,male,74.8716849833653,1503,zero_migration,2090
25_49,male,27.3795547201334,1503,zero_migration,2090
25_64,male,44.5283211059323,1503,zero_migration,2090
25_69,male,50.3896056726494,1503,zero_migration,2090
50plus,male,47.4921302632319,1503,zero_migration,2090
60plus,male,36.1307143478262,1503,zero_migration,2090
65plus,male,30.3433638774331,1503,zero_migration,2090
70plus,male,24.4820793107159,1503,zero_migration,2090
75plus,male,18.6649826967471,1503,zero_migration,2090
80plus,male,13.1207075005902,1503,zero_migration,2090
85plus,male,8.03585010864476,1503,zero_migration,2090
90plus,male,4.03791987648117,1503,zero_migration,2090
0_1,female,1.936,1503,medium_variant,2091
0_4,female,4.858,1503,medium_variant,2091
0_14,female,14.697,1503,medium_variant,2091
0_17,female,17.686,1503,medium_variant,2091
0_19,female,19.697,1503,medium_variant,2091
0_24,female,24.818,1503,medium_variant,2091
3_4,female,1.951,1503,medium_variant,2091
3_5,female,2.929,1503,medium_variant,2091
