agebroad,gender,percentagetotalpopulation,region,variant,year
15plus,male,82.734,901,medium_variant,2020
16plus,male,81.596,901,medium_variant,2020
17plus,male,80.468,901,medium_variant,2020
18plus,male,79.345,901,medium_variant,2020
20plus,male,77.09,901,medium_variant,2020
21plus,male,75.952,901,medium_variant,2020
25plus,male,71.242,901,medium_variant,2020
50plus,male,36.862,901,medium_variant,2020
60plus,male,23.235,901,medium_variant,2020
65plus,male,16.969,901,medium_variant,2020
70plus,male,11.512,901,medium_variant,2020
75plus,male,7.0,901,medium_variant,2020
80plus,male,3.931,901,medium_variant,2020
85plus,male,1.727,901,medium_variant,2020
90plus,male,0.556,901,medium_variant,2020
total,male,100,901,medium_variant,2020
"Region, subregion, country or area *",female,More developed regions,901,momentum,2020
total,female,100,901,momentum,2020
0_4,female,6.20930104556677,901,momentum,2020
0_14,female,16.6222955437774,901,momentum,2020
0_19,female,21.6557842423717,901,momentum,2020
0_24,female,26.8236954044412,901,momentum,2020
5_14,female,10.4129944982106,901,momentum,2020
15plus,female,83.3777044562226,901,momentum,2020
15_24,female,10.2013998606638,901,momentum,2020
15_49,female,42.0013869339587,901,momentum,2020
15_59,female,55.3854466379423,901,momentum,2020
15_64,female,61.9375488860402,901,momentum,2020
20plus,female,78.3442157576283,901,momentum,2020
20_64,female,56.9040601874459,901,momentum,2020
20_69,female,62.9407745267394,901,momentum,2020
25plus,female,73.1763045955588,901,momentum,2020
25_49,female,31.7999870732949,901,momentum,2020
25_64,female,51.7361490253764,901,momentum,2020
25_69,female,57.7728633646699,901,momentum,2020
50plus,female,41.3763175222639,901,momentum,2020
60plus,female,27.9922578182803,901,momentum,2020
65plus,female,21.4401555701824,901,momentum,2020
70plus,female,15.4034412308889,901,momentum,2020
75plus,female,10.2348284574217,901,momentum,2020
80plus,female,6.39582869950535,901,momentum,2020
85plus,female,3.23767630547373,901,momentum,2020
90plus,female,1.28099818016504,901,momentum,2020
"Region, subregion, country or area *",male,More developed regions,901,momentum,2020
total,male,100,901,momentum,2020
0_4,male,6.86572709563494,901,momentum,2020
0_14,male,18.366976616726,901,momentum,2020
0_19,male,23.918751199697,901,momentum,2020
0_24,male,29.6069889696931,901,momentum,2020
5_14,male,11.5012495210911,901,momentum,2020
15plus,male,81.633023383274,901,momentum,2020
15_24,male,11.2400123529671,901,momentum,2020
15_49,male,45.1122984256924,901,momentum,2020
15_59,male,58.6722201957512,901,momentum,2020
15_64,male,64.904186432302,901,momentum,2020
20plus,male,76.081248800303,901,momentum,2020
20_64,male,59.352411849331,901,momentum,2020
20_69,male,64.7730011360881,901,momentum,2020
25plus,male,70.3930110303069,901,momentum,2020
25_49,male,33.8722860727253,901,momentum,2020
25_64,male,53.6641740793349,901,momentum,2020
25_69,male,59.084763366092,901,momentum,2020
50plus,male,36.5207249575816,901,momentum,2020
60plus,male,22.9608031875228,901,momentum,2020
65plus,male,16.728836950972,901,momentum,2020
70plus,male,11.3082476642149,901,momentum,2020
75plus,male,6.83823266603069,901,momentum,2020
80plus,male,3.81334674812873,901,momentum,2020
85plus,male,1.65992349250171,901,momentum,2020
90plus,male,0.529970098547008,901,momentum,2020
"Region, subregion, country or area *",female,More developed regions,901,no_change,2020
total,female,100,901,no_change,2020
0_4,female,5.05356353654232,901,no_change,2020
0_14,female,15.568795303742,901,no_change,2020
0_19,female,20.7148619225329,901,no_change,2020
0_24,female,26.0633579920786,901,no_change,2020
5_14,female,10.5152317671996,901,no_change,2020
15plus,female,84.431204696258,901,no_change,2020
15_24,female,10.4945626883366,901,no_change,2020
15_49,female,42.8702834562693,901,no_change,2020
15_59,female,56.3331514259868,901,no_change,2020
15_64,female,62.914195244698,901,no_change,2020
20plus,female,79.2851380774671,901,no_change,2020
20_64,female,57.7681286259071,901,no_change,2020
20_69,female,63.8287224760542,901,no_change,2020
25plus,female,73.9366420079214,901,no_change,2020
25_49,female,32.3757207679327,901,no_change,2020
25_64,female,52.4196325563614,901,no_change,2020
25_69,female,58.4802264065086,901,no_change,2020
50plus,female,41.5609212399887,901,no_change,2020
60plus,female,28.0980532702712,901,no_change,2020
65plus,female,21.51700945156,901,no_change,2020
70plus,female,15.4564156014129,901,no_change,2020
75plus,female,10.2691266137303,901,no_change,2020
80plus,female,6.41649182900041,901,no_change,2020
85plus,female,3.24738694049756,901,no_change,2020
90plus,female,1.28478920107756,901,no_change,2020
"Region, subregion, country or area *",male,More developed regions,901,no_change,2020
total,male,100,901,no_change,2020
0_4,male,5.59134286211333,901,no_change,2020
0_14,male,17.2125977005941,901,no_change,2020
0_19,male,22.8819175600295,901,no_change,2020
0_24,male,28.7548452224677,901,no_change,2020
5_14,male,11.6212548384808,901,no_change,2020
15plus,male,82.7874022994059,901,no_change,2020
15_24,male,11.5422475218736,901,no_change,2020
15_49,male,46.0505750864195,901,no_change,2020
15_59,male,59.7091266522756,901,no_change,2020
15_64,male,65.976576387127,901,no_change,2020
20plus,male,77.1180824399705,901,no_change,2020
20_64,male,60.3072565276917,901,no_change,2020
20_69,male,65.7561920655725,901,no_change,2020
25plus,male,71.2451547775323,901,no_change,2020
25_49,male,34.5083275645459,901,no_change,2020
25_64,male,54.4343288652534,901,no_change,2020
25_69,male,59.8832644031343,901,no_change,2020
50plus,male,36.7368272129864,901,no_change,2020
60plus,male,23.0782756471303,901,no_change,2020
65plus,male,16.8108259122789,901,no_change,2020
70plus,male,11.361890374398,901,no_change,2020
75plus,male,6.87009192197132,901,no_change,2020
80plus,male,3.83043845037604,901,no_change,2020
85plus,male,1.66640028180709,901,no_change,2020
90plus,male,0.531985162117235,901,no_change,2020
"Region, subregion, country or area *",female,More developed regions,901,zero_migration,2020
total,female,100,901,zero_migration,2020
0_4,female,5.09643058296349,901,zero_migration,2020
0_14,female,15.6065575623509,901,zero_migration,2020
0_19,female,20.6870377022394,901,zero_migration,2020
0_24,female,25.9034164001001,901,zero_migration,2020
5_14,female,10.5101269793874,901,zero_migration,2020
15plus,female,84.3934424376491,901,zero_migration,2020
15_24,female,10.2968588377492,901,zero_migration,2020
15_49,female,42.400914636029,901,zero_migration,2020
15_59,female,55.9263784791718,901,zero_migration,2020
15_64,female,62.5550596756498,901,zero_migration,2020
20plus,female,79.3129622977606,901,zero_migration,2020
20_64,female,57.4745795357613,901,zero_migration,2020
20_69,female,63.5896585780108,901,zero_migration,2020
25plus,female,74.0965835998999,901,zero_migration,2020
25_49,female,32.1040557982798,901,zero_migration,2020
25_64,female,52.2582008379006,901,zero_migration,2020
25_69,female,58.3732798801501,901,zero_migration,2020
50plus,female,41.9925278016201,901,zero_migration,2020
60plus,female,28.4670639584773,901,zero_migration,2020
65plus,female,21.8383827619993,901,zero_migration,2020
70plus,female,15.7233037197498,901,zero_migration,2020
75plus,female,10.4808027594383,901,zero_migration,2020
80plus,female,6.57804130109451,901,zero_migration,2020
85plus,female,3.35113444704792,901,zero_migration,2020
90plus,female,1.33596367464273,901,zero_migration,2020
"Region, subregion, country or area *",male,More developed regions,901,zero_migration,2020
total,male,100,901,zero_migration,2020
0_4,male,5.63604658250985,901,zero_migration,2020
0_14,male,17.2491961516355,901,zero_migration,2020
0_19,male,22.8552109795832,901,zero_migration,2020
0_24,male,28.6007406331392,901,zero_migration,2020
5_14,male,11.6131495691257,901,zero_migration,2020
15plus,male,82.7508038483645,901,zero_migration,2020
15_24,male,11.3515444815037,901,zero_migration,2020
15_49,male,45.5803013284122,901,zero_migration,2020
15_59,male,59.3030300875626,901,zero_migration,2020
15_64,male,65.6223129171937,901,zero_migration,2020
20plus,male,77.1447890204168,901,zero_migration,2020
20_64,male,60.016298089246,901,zero_migration,2020
20_69,male,65.5228668686982,901,zero_migration,2020
25plus,male,71.3992593668608,901,zero_migration,2020
25_49,male,34.2287568469085,901,zero_migration,2020
25_64,male,54.27076843569,901,zero_migration,2020
25_69,male,59.7773372151423,901,zero_migration,2020
50plus,male,37.1705025199523,901,zero_migration,2020
60plus,male,23.4477737608019,901,zero_migration,2020
65plus,male,17.1284909311708,901,zero_migration,2020
70plus,male,11.6219221517186,901,zero_migration,2020
75plus,male,7.06772798177606,901,zero_migration,2020
80plus,male,3.96962993431109,901,zero_migration,2020
85plus,male,1.74452257967861,901,zero_migration,2020
90plus,male,0.561350142875595,901,zero_migration,2020
"Region, subregion, country or area *",female,More developed regions,901,medium_variant,2021
0_1,female,2.061,901,medium_variant,2021
0_4,female,5.151,901,medium_variant,2021
0_14,female,15.622,901,medium_variant,2021
0_17,female,18.731,901,medium_variant,2021
0_19,female,20.782,901,medium_variant,2021
0_24,female,26.052,901,medium_variant,2021
3_4,female,2.06,901,medium_variant,2021
3_5,female,3.093,901,medium_variant,2021
3_6,female,4.128,901,medium_variant,2021
4_5,female,2.063,901,medium_variant,2021
4_6,female,3.099,901,medium_variant,2021
5_14,female,10.472,901,medium_variant,2021
5_10,female,6.242,901,medium_variant,2021
5_11,female,7.296,901,medium_variant,2021
6_9,female,4.16,901,medium_variant,2021
6_10,female,5.21,901,medium_variant,2021
6_11,female,6.264,901,medium_variant,2021
6_12,female,7.323,901,medium_variant,2021
7_10,female,4.174,901,medium_variant,2021
7_12,female,6.288,901,medium_variant,2021
11_16,female,6.31,901,medium_variant,2021
11_17,female,7.338,901,medium_variant,2021
11_18,female,8.363,901,medium_variant,2021
12_14,female,3.175,901,medium_variant,2021
12_16,female,5.256,901,medium_variant,2021
12_17,female,6.284,901,medium_variant,2021
12_18,female,7.309,901,medium_variant,2021
13_17,female,5.224,901,medium_variant,2021
13_18,female,6.249,901,medium_variant,2021
13_19,female,7.275,901,medium_variant,2021
15_17,female,3.109,901,medium_variant,2021
18_23,female,6.235,901,medium_variant,2021
15_24,female,10.429,901,medium_variant,2021
15_49,female,42.456,901,medium_variant,2021
15_59,female,55.784,901,medium_variant,2021
15_64,female,62.379,901,medium_variant,2021
20_64,female,57.219,901,medium_variant,2021
20_69,female,63.329,901,medium_variant,2021
25_49,female,32.026,901,medium_variant,2021
25_64,female,51.949,901,medium_variant,2021
25_69,female,58.06,901,medium_variant,2021
15plus,female,84.378,901,medium_variant,2021
16plus,female,83.333,901,medium_variant,2021
17plus,female,82.297,901,medium_variant,2021
18plus,female,81.269,901,medium_variant,2021
20plus,female,79.218,901,medium_variant,2021
21plus,female,78.185,901,medium_variant,2021
25plus,female,73.948,901,medium_variant,2021
50plus,female,41.922,901,medium_variant,2021
60plus,female,28.594,901,medium_variant,2021
65plus,female,21.999,901,medium_variant,2021
70plus,female,15.889,901,medium_variant,2021
75plus,female,10.574,901,medium_variant,2021
80plus,female,6.611,901,medium_variant,2021
85plus,female,3.44,901,medium_variant,2021
90plus,female,1.393,901,medium_variant,2021
total,female,100,901,medium_variant,2021
"Region, subregion, country or area *",male,More developed regions,901,medium_variant,2021
0_1,male,2.274,901,medium_variant,2021
0_4,male,5.687,901,medium_variant,2021
0_14,male,17.243,901,medium_variant,2021
0_17,male,20.664,901,medium_variant,2021
0_19,male,22.917,901,medium_variant,2021
0_24,male,28.692,901,medium_variant,2021
3_4,male,2.276,901,medium_variant,2021
3_5,male,3.417,901,medium_variant,2021
3_6,male,4.561,901,medium_variant,2021
4_5,male,2.28,901,medium_variant,2021
4_6,male,3.424,901,medium_variant,2021
5_14,male,11.557,901,medium_variant,2021
5_10,male,6.895,901,medium_variant,2021
5_11,male,8.058,901,medium_variant,2021
6_9,male,4.596,901,medium_variant,2021
6_10,male,5.754,901,medium_variant,2021
6_11,male,6.917,901,medium_variant,2021
6_12,male,8.085,901,medium_variant,2021
7_10,male,4.61,901,medium_variant,2021
7_12,male,6.941,901,medium_variant,2021
11_16,male,6.951,901,medium_variant,2021
11_17,male,8.082,901,medium_variant,2021
11_18,male,9.208,901,medium_variant,2021
12_14,male,3.499,901,medium_variant,2021
12_16,male,5.789,901,medium_variant,2021
12_17,male,6.919,901,medium_variant,2021
12_18,male,8.045,901,medium_variant,2021
13_17,male,5.751,901,medium_variant,2021
13_18,male,6.877,901,medium_variant,2021
13_19,male,8.004,901,medium_variant,2021
15_17,male,3.421,901,medium_variant,2021
18_23,male,6.84,901,medium_variant,2021
15_24,male,11.449,901,medium_variant,2021
15_49,male,45.579,901,medium_variant,2021
15_59,male,59.111,901,medium_variant,2021
15_64,male,65.42,901,medium_variant,2021
20_64,male,59.746,901,medium_variant,2021
20_69,male,65.25,901,medium_variant,2021
25_49,male,34.131,901,medium_variant,2021
25_64,male,53.971,901,medium_variant,2021
25_69,male,59.475,901,medium_variant,2021
15plus,male,82.757,901,medium_variant,2021
16plus,male,81.607,901,medium_variant,2021
17plus,male,80.467,901,medium_variant,2021
18plus,male,79.336,901,medium_variant,2021
20plus,male,77.083,901,medium_variant,2021
21plus,male,75.949,901,medium_variant,2021
25plus,male,71.308,901,medium_variant,2021
50plus,male,37.177,901,medium_variant,2021
60plus,male,23.645,901,medium_variant,2021
65plus,male,17.337,901,medium_variant,2021
70plus,male,11.833,901,medium_variant,2021
75plus,male,7.228,901,medium_variant,2021
80plus,male,4.048,901,medium_variant,2021
85plus,male,1.835,901,medium_variant,2021
90plus,male,0.609,901,medium_variant,2021
total,male,100,901,medium_variant,2021
"Region, subregion, country or area *",female,More developed regions,901,medium_variant,2022
0_1,female,2.045,901,medium_variant,2022
0_4,female,5.133,901,medium_variant,2022
0_14,female,15.582,901,medium_variant,2022
0_17,female,18.726,901,medium_variant,2022
0_19,female,20.788,901,medium_variant,2022
0_24,female,26.021,901,medium_variant,2022
3_4,female,2.058,901,medium_variant,2022
3_5,female,3.089,901,medium_variant,2022
3_6,female,4.122,901,medium_variant,2022
4_5,female,2.06,901,medium_variant,2022
4_6,female,3.093,901,medium_variant,2022
5_14,female,10.449,901,medium_variant,2022
5_10,female,6.221,901,medium_variant,2022
5_11,female,7.271,901,medium_variant,2022
6_9,female,4.146,901,medium_variant,2022
6_10,female,5.19,901,medium_variant,2022
6_11,female,6.24,901,medium_variant,2022
6_12,female,7.295,901,medium_variant,2022
7_10,female,4.158,901,medium_variant,2022
7_12,female,6.262,901,medium_variant,2022
11_16,female,6.332,901,medium_variant,2022
11_17,female,7.372,901,medium_variant,2022
11_18,female,8.405,901,medium_variant,2022
12_14,female,3.178,901,medium_variant,2022
12_16,female,5.283,901,medium_variant,2022
12_17,female,6.322,901,medium_variant,2022
12_18,female,7.355,901,medium_variant,2022
13_17,female,5.268,901,medium_variant,2022
13_18,female,6.3,901,medium_variant,2022
13_19,female,7.329,901,medium_variant,2022
15_17,female,3.144,901,medium_variant,2022
18_23,female,6.228,901,medium_variant,2022
15_24,female,10.439,901,medium_variant,2022
15_49,female,42.206,901,medium_variant,2022
