region,year,variant,agebroad,sexratio_maleper100female
1501,2090,low_variant,0_14,105.313217104522
1501,2090,medium_variant,0_14,105.551386822138
1501,2090,momentum,0_14,106.132571014655
1501,2090,no_change,0_14,105.428979995696
1501,2090,zero_migration,0_14,105.564799877038
1501,2090,medium_variant,0_17,105.528680328452
1501,2090,constant_fertility,0_19,105.722645075758
1501,2090,constant_mortality,0_19,105.271658565139
1501,2090,high_variant,0_19,105.664996520102
1501,2090,instant_replacement,0_19,106.270501208748
1501,2090,low_variant,0_19,105.270178652664
1501,2090,medium_variant,0_19,105.507710157962
1501,2090,momentum,0_19,106.110753320496
1501,2090,no_change,0_19,105.445449032477
1501,2090,zero_migration,0_19,105.517762097157
1501,2090,constant_fertility,0_24,105.689923613509
1501,2090,constant_mortality,0_24,105.221050792758
1501,2090,high_variant,0_24,105.593428952188
1501,2090,instant_replacement,0_24,106.201598016598
1501,2090,low_variant,0_24,105.179025733652
1501,2090,medium_variant,0_24,105.42862648088
1501,2090,momentum,0_24,106.071708643043
1501,2090,no_change,0_24,105.446539486142
1501,2090,zero_migration,0_24,105.444386723782
1501,2090,medium_variant,3_4,105.591532148473
1501,2090,medium_variant,3_5,105.585178826961
1501,2090,medium_variant,3_6,105.579181158195
1501,2090,medium_variant,4_5,105.5786196055
1501,2090,medium_variant,4_6,105.572824163771
1501,2090,medium_variant,5_10,105.54508340233
1501,2090,medium_variant,5_11,105.539085917976
1501,2090,constant_fertility,5_14,105.730901277318
1501,2090,constant_mortality,5_14,105.268137734181
1501,2090,high_variant,5_14,105.677171153483
1501,2090,instant_replacement,5_14,106.284447045617
1501,2090,low_variant,5_14,105.281071202815
1501,2090,medium_variant,5_14,105.5196445934
1501,2090,momentum,5_14,106.128219269299
1501,2090,no_change,5_14,105.434543326037
1501,2090,zero_migration,5_14,105.532619267743
1501,2090,medium_variant,6_9,105.545256386446
1501,2090,medium_variant,6_10,105.53963593205
1501,2090,medium_variant,6_11,105.533560363758
1501,2090,medium_variant,6_12,105.52718485896
1501,2090,medium_variant,7_10,105.53425825058
1501,2090,medium_variant,7_12,105.521549667877
1501,2090,medium_variant,11_16,105.464782779552
1501,2090,medium_variant,11_17,105.454089363526
1501,2090,medium_variant,11_18,105.440778825857
1501,2090,medium_variant,12_14,105.474773029661
1501,2090,medium_variant,12_16,105.457104519803
1501,2090,medium_variant,12_17,105.445925002728
1501,2090,medium_variant,12_18,105.431897850979
1501,2090,medium_variant,13_17,105.437308891491
1501,2090,medium_variant,13_18,105.42239861034
1501,2090,medium_variant,13_19,105.404370540616
1501,2090,constant_fertility,15plus,101.304369614932
1501,2090,constant_mortality,15plus,99.196555170536
1501,2090,high_variant,15plus,100.089252838005
1501,2090,instant_replacement,15plus,99.0760477535158
1501,2090,low_variant,15plus,97.0745672599723
1501,2090,medium_variant,15plus,98.8226034829848
1501,2090,momentum,15plus,100.016918619555
1501,2090,no_change,15plus,101.513832047626
1501,2090,zero_migration,15plus,99.0497529700872
1501,2090,medium_variant,15_17,105.41721962361
1501,2090,constant_fertility,15_24,105.607740701039
1501,2090,constant_mortality,15_24,105.116205786182
1501,2090,high_variant,15_24,105.408900861575
1501,2090,instant_replacement,15_24,106.039842859711
1501,2090,low_variant,15_24,105.003866405671
1501,2090,medium_variant,15_24,105.24844505778
1501,2090,momentum,15_24,105.979124570099
1501,2090,no_change,15_24,105.480170871057
1501,2090,zero_migration,15_24,105.267759039065
1501,2090,constant_fertility,15_49,105.082584331925
1501,2090,constant_mortality,15_49,104.0684561643
1501,2090,high_variant,15_49,104.609064374699
1501,2090,instant_replacement,15_49,105.175664036183
1501,2090,low_variant,15_49,103.970996582773
1501,2090,medium_variant,15_49,104.355593408121
1501,2090,momentum,15_49,104.96275860257
1501,2090,no_change,15_49,104.929099781596
1501,2090,zero_migration,15_49,104.5091827055
1501,2090,constant_fertility,15_59,104.697307939158
1501,2090,constant_mortality,15_59,103.143191788341
1501,2090,high_variant,15_59,104.115759108318
1501,2090,instant_replacement,15_59,104.591550795091
1501,2090,low_variant,15_59,103.363485604424
1501,2090,medium_variant,15_59,103.807069795393
1501,2090,momentum,15_59,104.000734763751
1501,2090,no_change,15_59,104.268816524175
1501,2090,zero_migration,15_59,103.978509913437
1501,2090,constant_fertility,15_64,104.393300045227
1501,2090,constant_mortality,15_64,102.523399277979
1501,2090,high_variant,15_64,103.742916387204
1501,2090,instant_replacement,15_64,104.165702467653
1501,2090,low_variant,15_64,102.892452320736
1501,2090,medium_variant,15_64,103.38872323918
1501,2090,momentum,15_64,103.382420471129
1501,2090,no_change,15_64,103.816646204806
1501,2090,zero_migration,15_64,103.567858005115
1501,2090,medium_variant,16plus,98.72146128619
1501,2090,medium_variant,17plus,98.6173401708398
1501,2090,medium_variant,18plus,98.510256659576
1501,2090,medium_variant,18_23,105.208963384956
1501,2090,constant_fertility,20plus,100.670993738096
1501,2090,constant_mortality,20plus,98.684343435075
1501,2090,high_variant,20plus,99.5291568809786
1501,2090,instant_replacement,20plus,98.5016577942164
1501,2090,low_variant,20plus,96.5891688027148
1501,2090,medium_variant,20plus,98.2874587102836
1501,2090,momentum,20plus,99.4492742581883
1501,2090,no_change,20plus,100.937219868423
1501,2090,zero_migration,20plus,98.5337738898316
1501,2090,constant_fertility,20_64,104.161360557502
1501,2090,constant_mortality,20_64,102.229214524903
1501,2090,high_variant,20_64,103.504632592308
1501,2090,instant_replacement,20_64,103.939138207171
1501,2090,low_variant,20_64,102.686755899312
1501,2090,medium_variant,20_64,103.16462318456
1501,2090,momentum,20_64,103.063458670858
1501,2090,no_change,20_64,103.527839770283
1501,2090,zero_migration,20_64,103.364478829776
1501,2090,constant_fertility,20_69,103.708842514221
1501,2090,constant_mortality,20_69,101.483940678888
1501,2090,high_variant,20_69,102.982302410247
1501,2090,instant_replacement,20_69,103.360264009664
1501,2090,low_variant,20_69,102.009640629562
1501,2090,medium_variant,20_69,102.573508971476
1501,2090,momentum,20_69,102.339839411428
1501,2090,no_change,20_69,102.955431939348
1501,2090,zero_migration,20_69,102.779599099042
1501,2090,medium_variant,21plus,98.1716757116972
1501,2090,constant_fertility,25plus,99.9518279970982
1501,2090,constant_mortality,25plus,98.084335929367
1501,2090,high_variant,25plus,98.8928005776685
1501,2090,instant_replacement,25plus,97.8454620210788
1501,2090,low_variant,25plus,96.0334805018632
1501,2090,medium_variant,25plus,97.6775773242472
1501,2090,momentum,25plus,98.7809931680287
1501,2090,no_change,25plus,100.25424755568
1501,2090,zero_migration,25plus,97.9421814423018
1501,2090,constant_fertility,25_49,104.784605223631
1501,2090,constant_mortality,25_49,103.661235471863
1501,2090,high_variant,25_49,104.249817135385
1501,2090,instant_replacement,25_49,104.82334334542
1501,2090,low_variant,25_49,103.616091191588
1501,2090,medium_variant,25_49,103.999606166375
1501,2090,momentum,25_49,104.536639665063
1501,2090,no_change,25_49,104.628682041755
1501,2090,zero_migration,25_49,104.207517100579
1501,2090,constant_fertility,25_64,103.903536594743
1501,2090,constant_mortality,25_64,101.879183799875
1501,2090,high_variant,25_64,103.241180914261
1501,2090,instant_replacement,25_64,103.683266274272
1501,2090,low_variant,25_64,102.457922828828
1501,2090,medium_variant,25_64,102.915585168419
1501,2090,momentum,25_64,102.677746274855
1501,2090,no_change,25_64,103.173415128964
1501,2090,zero_migration,25_64,103.136296025123
1501,2090,constant_fertility,25_69,103.389703141117
1501,2090,constant_mortality,25_69,101.081741926169
1501,2090,high_variant,25_69,102.6709751532
1501,2090,instant_replacement,25_69,103.062114838954
1501,2090,low_variant,25_69,101.744144833916
1501,2090,medium_variant,25_69,102.281147500472
1501,2090,momentum,25_69,101.897891946119
1501,2090,no_change,25_69,102.527022908541
1501,2090,zero_migration,25_69,102.50675742388
1501,2090,constant_fertility,50plus,93.9507990423817
1501,2090,constant_mortality,50plus,92.8654861673539
1501,2090,high_variant,50plus,93.5197063978582
1501,2090,instant_replacement,50plus,92.5070652629216
1501,2090,low_variant,50plus,91.3443678191933
1501,2090,medium_variant,50plus,92.5690094300252
1501,2090,momentum,50plus,93.1521756380528
1501,2090,no_change,50plus,94.1501995962847
1501,2090,zero_migration,50plus,92.8590500536188
1501,2090,constant_fertility,60plus,89.261982715548
1501,2090,constant_mortality,60plus,88.9295849937439
1501,2090,high_variant,60plus,89.2287926409738
1501,2090,instant_replacement,60plus,88.1382474780904
1501,2090,low_variant,60plus,87.3989597878413
1501,2090,medium_variant,60plus,88.3993209787623
1501,2090,momentum,60plus,88.9509250415649
1501,2090,no_change,60plus,89.7277022074647
1501,2090,zero_migration,60plus,88.6971596234327
1501,2090,constant_fertility,65plus,85.9942517005779
1501,2090,constant_mortality,65plus,86.3141470048698
1501,2090,high_variant,65plus,86.0669801865642
1501,2090,instant_replacement,65plus,85.063046380329
1501,2090,low_variant,65plus,84.7118817465313
1501,2090,medium_variant,65plus,85.4323092070979
1501,2090,momentum,65plus,86.1751779997134
1501,2090,no_change,65plus,86.8382016879312
1501,2090,zero_migration,65plus,85.7286599396721
1501,2090,constant_fertility,70plus,81.8839753792053
1501,2090,constant_mortality,70plus,83.0912777532901
1501,2090,high_variant,70plus,81.9697509614741
1501,2090,instant_replacement,70plus,81.2601015930458
1501,2090,low_variant,70plus,81.2582109623669
1501,2090,medium_variant,70plus,81.6251477855185
1501,2090,momentum,70plus,82.8986259364141
1501,2090,no_change,70plus,83.3348214420958
1501,2090,zero_migration,70plus,81.9218337288159
1501,2090,constant_fertility,75plus,76.7630327104443
1501,2090,constant_mortality,75plus,79.1864395634935
1501,2090,high_variant,75plus,76.763034762537
1501,2090,instant_replacement,75plus,76.7632219986531
1501,2090,low_variant,75plus,76.7630320995654
1501,2090,medium_variant,75plus,76.7630293213668
1501,2090,momentum,75plus,79.3534741202602
1501,2090,no_change,75plus,79.1864394130127
1501,2090,zero_migration,75plus,77.0777099797442
1501,2090,constant_fertility,80plus,70.6736513090694
1501,2090,constant_mortality,80plus,74.6962742389078
1501,2090,high_variant,80plus,70.6736474300887
1501,2090,instant_replacement,80plus,70.6738219443194
1501,2090,low_variant,80plus,70.6736493532932
1501,2090,medium_variant,80plus,70.6736458684022
1501,2090,momentum,80plus,74.8348877414376
1501,2090,no_change,80plus,74.6962742037723
1501,2090,zero_migration,80plus,71.0280213791163
1501,2090,constant_fertility,85plus,63.1613809009579
1501,2090,constant_mortality,85plus,69.3408246491303
1501,2090,high_variant,85plus,63.1613809009579
1501,2090,instant_replacement,85plus,63.1615603820971
1501,2090,low_variant,85plus,63.1613809009579
1501,2090,medium_variant,85plus,63.1613809009579
1501,2090,momentum,85plus,69.4576272721786
1501,2090,no_change,85plus,69.3408092724837
1501,2090,zero_migration,85plus,63.5661329985176
1501,2090,constant_fertility,90plus,53.9730373070898
1501,2090,constant_mortality,90plus,61.7288702282022
1501,2090,high_variant,90plus,53.9730373070898
1501,2090,instant_replacement,90plus,53.9732263715784
1501,2090,low_variant,90plus,53.9730373070898
1501,2090,medium_variant,90plus,53.9730373070898
1501,2090,momentum,90plus,61.860631017927
1501,2090,no_change,90plus,61.728855238465
1501,2090,zero_migration,90plus,54.4221750400356
1501,2095,constant_fertility,"Region, subregion, country or area *",Lower-middle-income countries
1501,2095,constant_mortality,"Region, subregion, country or area *",Lower-middle-income countries
1501,2095,high_variant,"Region, subregion, country or area *",Lower-middle-income countries
1501,2095,instant_replacement,"Region, subregion, country or area *",Lower-middle-income countries
1501,2095,low_variant,"Region, subregion, country or area *",Lower-middle-income countries
1501,2095,medium_variant,"Region, subregion, country or area *",Lower-middle-income countries
1501,2095,momentum,"Region, subregion, country or area *",Lower-middle-income countries
1501,2095,no_change,"Region, subregion, country or area *",Lower-middle-income countries
1501,2095,zero_migration,"Region, subregion, country or area *",Lower-middle-income countries
1501,2095,constant_fertility,total,102.834690171016
1501,2095,constant_mortality,total,100.138174148689
1501,2095,high_variant,total,101.369593805402
1501,2095,instant_replacement,total,100.518882017947
1501,2095,low_variant,total,97.9574971076343
1501,2095,medium_variant,total,99.9749409379893
1501,2095,momentum,total,101.23503616217
1501,2095,no_change,total,102.710050975834
1501,2095,zero_migration,total,100.160257584642
1501,2095,medium_variant,0_1,105.642514911857
1501,2095,constant_fertility,0_4,105.657073103849
1501,2095,constant_mortality,0_4,105.328022720739
1501,2095,high_variant,0_4,105.770262483526
1501,2095,instant_replacement,0_4,106.373872226608
1501,2095,low_variant,0_4,105.385076196151
1501,2095,medium_variant,0_4,105.619886636129
1501,2095,momentum,0_4,106.135587327924
1501,2095,no_change,0_4,105.297449501077
1501,2095,zero_migration,0_4,105.63499868669
1501,2095,constant_fertility,0_14,105.652317520823
1501,2095,constant_mortality,0_14,105.26872147549
1501,2095,high_variant,0_14,105.715689292408
1501,2095,instant_replacement,0_14,106.335287324675
1501,2095,low_variant,0_14,105.312645731082
1501,2095,medium_variant,0_14,105.557471479569
1501,2095,momentum,0_14,106.134105097743
1501,2095,no_change,0_14,105.293867585388
1501,2095,zero_migration,0_14,105.572013719406
1501,2095,medium_variant,0_17,105.53786949984
1501,2095,constant_fertility,0_19,105.647522820048
1501,2095,constant_mortality,0_19,105.24327147623
1501,2095,high_variant,0_19,105.67998534602
1501,2095,instant_replacement,0_19,106.303666512991
1501,2095,low_variant,0_19,105.273329139642
1501,2095,medium_variant,0_19,105.519198358746
1501,2095,momentum,0_19,106.114797024311
1501,2095,no_change,0_19,105.307254065726
1501,2095,zero_migration,0_19,105.530647104022
1501,2095,constant_fertility,0_24,105.61838946245
1501,2095,constant_mortality,0_24,105.189689370877
1501,2095,high_variant,0_24,105.614799520007
1501,2095,instant_replacement,0_24,106.240781594766
1501,2095,low_variant,0_24,105.18624396795
1501,2095,medium_variant,0_24,105.445347860212
1501,2095,momentum,0_24,106.075323468833
1501,2095,no_change,0_24,105.306488242618
1501,2095,zero_migration,0_24,105.462155367886
1501,2095,medium_variant,3_4,105.598096772964
1501,2095,medium_variant,3_5,105.591937630155
1501,2095,medium_variant,3_6,105.58599637073
1501,2095,medium_variant,4_5,105.585661058281
1501,2095,medium_variant,4_6,105.579847842417
1501,2095,medium_variant,5_10,105.551456188686
1501,2095,medium_variant,5_11,105.545209166653
1501,2095,constant_fertility,5_14,105.649461438017
1501,2095,constant_mortality,5_14,105.239928711482
1501,2095,high_variant,5_14,105.687470033949
1501,2095,instant_replacement,5_14,106.315932559324
1501,2095,low_variant,5_14,105.279506078082
1501,2095,medium_variant,5_14,105.526875634611
1501,2095,momentum,5_14,106.133349761765
1501,2095,no_change,5_14,105.291758386847
1501,2095,zero_migration,5_14,105.541117123232
1501,2095,medium_variant,6_9,105.551678781678
1501,2095,medium_variant,6_10,105.545859527687
1501,2095,medium_variant,6_11,105.539520155604
