region,year,variant,agebroad,sexratio_maleper100female
927,2030,constant_fertility,25plus,96.1574365753466
927,2030,constant_mortality,25plus,95.3816205552825
927,2030,high_variant,25plus,96.1574365753466
927,2030,instant_replacement,25plus,96.1574365753466
927,2030,low_variant,25plus,96.1574365753466
927,2030,medium_variant,25plus,96.1574365753466
927,2030,momentum,25plus,96.0170761295991
927,2030,no_change,25plus,95.3816205552825
927,2030,zero_migration,25plus,96.8329241816625
927,2030,constant_fertility,25_49,100.819671828125
927,2030,constant_mortality,25_49,100.636221934406
927,2030,high_variant,25_49,100.819671828125
927,2030,instant_replacement,25_49,100.819671828125
927,2030,low_variant,25_49,100.819671828125
927,2030,medium_variant,25_49,100.819671828125
927,2030,momentum,25_49,102.894428454472
927,2030,no_change,25_49,100.636221934406
927,2030,zero_migration,25_49,103.091045188059
927,2030,constant_fertility,25_64,99.2810995265777
927,2030,constant_mortality,25_64,98.98539680407
927,2030,high_variant,25_64,99.2810995265777
927,2030,instant_replacement,25_64,99.2810995265777
927,2030,low_variant,25_64,99.2810995265777
927,2030,medium_variant,25_64,99.2810995265777
927,2030,momentum,25_64,100.26540484644
927,2030,no_change,25_64,98.98539680407
927,2030,zero_migration,25_64,100.57687256618
927,2030,constant_fertility,25_69,98.8713119663911
927,2030,constant_mortality,25_69,98.5237362258496
927,2030,high_variant,25_69,98.8713119663911
927,2030,instant_replacement,25_69,98.8713119663911
927,2030,low_variant,25_69,98.8713119663911
927,2030,medium_variant,25_69,98.8713119663911
927,2030,momentum,25_69,99.6264336003838
927,2030,no_change,25_69,98.5237362258496
927,2030,zero_migration,25_69,99.9916850944821
927,2030,constant_fertility,50plus,92.1793110779582
927,2030,constant_mortality,50plus,90.8106460699981
927,2030,high_variant,50plus,92.1793110779582
927,2030,instant_replacement,50plus,92.1793110779582
927,2030,low_variant,50plus,92.1793110779582
927,2030,medium_variant,50plus,92.1793110779582
927,2030,momentum,50plus,90.7357360472938
927,2030,no_change,50plus,90.810646069998
927,2030,zero_migration,50plus,92.1195718270768
927,2030,constant_fertility,60plus,90.0185907405411
927,2030,constant_mortality,60plus,88.1894157479934
927,2030,high_variant,60plus,90.0185907405411
927,2030,instant_replacement,60plus,90.0185907405411
927,2030,low_variant,60plus,90.018590740541
927,2030,medium_variant,60plus,90.018590740541
927,2030,momentum,60plus,88.169369673031
927,2030,no_change,60plus,88.1894157479934
927,2030,zero_migration,60plus,90.0047337294415
927,2030,constant_fertility,65plus,88.6314449284475
927,2030,constant_mortality,65plus,86.4464095375787
927,2030,high_variant,65plus,88.6314449284475
927,2030,instant_replacement,65plus,88.6314449284475
927,2030,low_variant,65plus,88.6314449284475
927,2030,medium_variant,65plus,88.6314449284475
927,2030,momentum,65plus,86.4367178491851
927,2030,no_change,65plus,86.4464095375787
927,2030,zero_migration,65plus,88.6270216286185
927,2030,constant_fertility,70plus,86.2830055802761
927,2030,constant_mortality,70plus,83.5502537108833
927,2030,high_variant,70plus,86.2830055802761
927,2030,instant_replacement,70plus,86.2830055802761
927,2030,low_variant,70plus,86.2830055802761
927,2030,medium_variant,70plus,86.2830055802761
927,2030,momentum,70plus,83.5485918658703
927,2030,no_change,70plus,83.5502537108833
927,2030,zero_migration,70plus,86.2860363286114
927,2030,constant_fertility,75plus,83.6796939016106
927,2030,constant_mortality,75plus,80.1223664531353
927,2030,high_variant,75plus,83.6796939016106
927,2030,instant_replacement,75plus,83.6796939016106
927,2030,low_variant,75plus,83.6796939016106
927,2030,medium_variant,75plus,83.6796939016106
927,2030,momentum,75plus,80.1362587271186
927,2030,no_change,75plus,80.1223664531353
927,2030,zero_migration,75plus,83.6984803811981
927,2030,constant_fertility,80plus,79.9578562302572
927,2030,constant_mortality,80plus,75.3486266440377
927,2030,high_variant,80plus,79.9578562302572
927,2030,instant_replacement,80plus,79.9578562302572
927,2030,low_variant,80plus,79.9578562302572
927,2030,medium_variant,80plus,79.9578562302572
927,2030,momentum,80plus,75.3794112363011
927,2030,no_change,80plus,75.3486266440378
927,2030,zero_migration,80plus,79.9943666825083
927,2030,constant_fertility,85plus,73.4142438788757
927,2030,constant_mortality,85plus,67.8186097858915
927,2030,high_variant,85plus,73.4142438788757
927,2030,instant_replacement,85plus,73.4142438788757
927,2030,low_variant,85plus,73.4142438788757
927,2030,medium_variant,85plus,73.4142438788757
927,2030,momentum,85plus,67.8562625022087
927,2030,no_change,85plus,67.8186097858915
927,2030,zero_migration,85plus,73.4581866427929
927,2030,constant_fertility,90plus,64.241405572918
927,2030,constant_mortality,90plus,58.8295669820118
927,2030,high_variant,90plus,64.241405572918
927,2030,instant_replacement,90plus,64.241405572918
927,2030,low_variant,90plus,64.241405572918
927,2030,medium_variant,90plus,64.241405572918
927,2030,momentum,90plus,58.8558914018648
927,2030,no_change,90plus,58.8295669820118
927,2030,zero_migration,90plus,64.272192833931
927,2035,constant_fertility,"Region, subregion, country or area *",Australia/New Zealand
927,2035,constant_mortality,"Region, subregion, country or area *",Australia/New Zealand
927,2035,high_variant,"Region, subregion, country or area *",Australia/New Zealand
927,2035,instant_replacement,"Region, subregion, country or area *",Australia/New Zealand
927,2035,low_variant,"Region, subregion, country or area *",Australia/New Zealand
927,2035,medium_variant,"Region, subregion, country or area *",Australia/New Zealand
927,2035,momentum,"Region, subregion, country or area *",Australia/New Zealand
927,2035,no_change,"Region, subregion, country or area *",Australia/New Zealand
927,2035,zero_migration,"Region, subregion, country or area *",Australia/New Zealand
927,2035,constant_fertility,total,98.6984463751928
927,2035,constant_mortality,total,97.8754646079894
927,2035,high_variant,total,98.9102335183633
927,2035,instant_replacement,total,98.7944414886282
927,2035,low_variant,total,98.2512371954234
927,2035,medium_variant,total,98.5963804421587
927,2035,momentum,total,98.6990554573061
927,2035,no_change,total,97.9851938603107
927,2035,zero_migration,total,99.2865968209823
927,2035,medium_variant,0_1,105.605817264071
927,2035,constant_fertility,0_4,105.737578190863
927,2035,constant_mortality,0_4,105.518376257266
927,2035,high_variant,0_4,105.569074924824
927,2035,instant_replacement,0_4,105.579574190391
927,2035,low_variant,0_4,105.643973073427
927,2035,medium_variant,0_4,105.596294467273
927,2035,momentum,0_4,105.387018576081
927,2035,no_change,0_4,105.65934221207
927,2035,zero_migration,0_4,105.468323900979
927,2035,constant_fertility,0_14,105.515196127184
927,2035,constant_mortality,0_14,105.287768729229
927,2035,high_variant,0_14,105.385997324945
927,2035,instant_replacement,0_14,105.379318006733
927,2035,low_variant,0_14,105.33704069276
927,2035,medium_variant,0_14,105.367364626464
927,2035,momentum,0_14,105.37667201847
927,2035,no_change,0_14,105.435294722325
927,2035,zero_migration,0_14,105.46234853543
927,2035,medium_variant,0_17,105.213418720883
927,2035,constant_fertility,0_19,105.22727262083
927,2035,constant_mortality,0_19,104.994290638433
927,2035,high_variant,0_19,105.136780381549
927,2035,instant_replacement,0_19,105.114660952105
927,2035,low_variant,0_19,104.972769601857
927,2035,medium_variant,0_19,105.071599132807
927,2035,momentum,0_19,105.359521690163
927,2035,no_change,0_19,105.149620440603
927,2035,zero_migration,0_19,105.443404261504
927,2035,constant_fertility,0_24,104.737597399668
927,2035,constant_mortality,0_24,104.526281854527
927,2035,high_variant,0_24,104.717635565294
927,2035,instant_replacement,0_24,104.676172182304
927,2035,low_variant,0_24,104.432355078159
927,2035,medium_variant,0_24,104.598052595386
927,2035,momentum,0_24,105.333196529231
927,2035,no_change,0_24,104.665292781315
927,2035,zero_migration,0_24,105.407933272439
927,2035,medium_variant,3_4,105.584408245876
927,2035,medium_variant,3_5,105.574026222278
927,2035,medium_variant,3_6,105.560587196783
927,2035,medium_variant,4_5,105.564998137004
927,2035,medium_variant,4_6,105.55016817664
927,2035,medium_variant,5_10,105.434742845741
927,2035,medium_variant,5_11,105.398254520369
927,2035,constant_fertility,5_14,105.407763063511
927,2035,constant_mortality,5_14,105.178647352767
927,2035,high_variant,5_14,105.296040069269
927,2035,instant_replacement,5_14,105.282391968921
927,2035,low_variant,5_14,105.200177559019
927,2035,medium_variant,5_14,105.25895719002
927,2035,momentum,5_14,105.371804341093
927,2035,no_change,5_14,105.327134283169
927,2035,zero_migration,5_14,105.459581822872
927,2035,medium_variant,6_9,105.445119053114
927,2035,medium_variant,6_10,105.41154839992
927,2035,medium_variant,6_11,105.373089272709
927,2035,medium_variant,6_12,105.329720536203
927,2035,medium_variant,7_10,105.384775286877
927,2035,medium_variant,7_12,105.298766781296
927,2035,medium_variant,11_16,104.86577128297
927,2035,medium_variant,11_17,104.785637370923
927,2035,medium_variant,11_18,104.690869182362
927,2035,medium_variant,12_14,104.947784135319
927,2035,medium_variant,12_16,104.80370476021
927,2035,medium_variant,12_17,104.7212495666
927,2035,medium_variant,12_18,104.622847680573
927,2035,medium_variant,13_17,104.652227465438
927,2035,medium_variant,13_18,104.549671212595
927,2035,medium_variant,13_19,104.430500863123
927,2035,constant_fertility,15plus,97.2234824799203
927,2035,constant_mortality,15plus,96.3237722076462
927,2035,high_variant,15plus,97.2677787217333
927,2035,instant_replacement,15plus,97.2595338620651
927,2035,low_variant,15plus,97.1293895821896
927,2035,medium_variant,15plus,97.199178649275
927,2035,momentum,15plus,97.2619846771506
927,2035,no_change,15plus,96.3498701008377
927,2035,zero_migration,15plus,98.1414324325797
927,2035,medium_variant,15_17,104.501365752318
927,2035,constant_fertility,15_24,103.62524308444
927,2035,constant_mortality,15_24,103.477954070177
927,2035,high_variant,15_24,103.637121060899
927,2035,instant_replacement,15_24,103.625717558996
927,2035,low_variant,15_24,103.42737606307
927,2035,medium_variant,15_24,103.538069278881
927,2035,momentum,15_24,105.269352729642
927,2035,no_change,15_24,103.564712215062
927,2035,zero_migration,15_24,105.334371915311
927,2035,constant_fertility,15_49,101.798654573524
927,2035,constant_mortality,15_49,101.585023534557
927,2035,high_variant,15_49,101.824800109176
927,2035,instant_replacement,15_49,101.818032425105
927,2035,low_variant,15_49,101.709251015472
927,2035,medium_variant,15_49,101.767966152822
927,2035,momentum,15_49,104.416195613338
927,2035,no_change,15_49,101.616085942908
927,2035,zero_migration,15_49,104.601080748687
927,2035,constant_fertility,15_59,100.976874560874
927,2035,constant_mortality,15_59,100.678646476336
927,2035,high_variant,15_59,101.005688899474
927,2035,instant_replacement,15_59,100.999089242861
927,2035,low_variant,15_59,100.89382669515
927,2035,medium_variant,15_59,100.950477536759
927,2035,momentum,15_59,102.827427444477
927,2035,no_change,15_59,100.705607274266
927,2035,zero_migration,15_59,103.089927773867
927,2035,constant_fertility,15_64,100.485379985706
927,2035,constant_mortality,15_64,100.134149159307
927,2035,high_variant,15_64,100.515980107141
927,2035,instant_replacement,15_64,100.509307342015
927,2035,low_variant,15_64,100.403172984175
927,2035,medium_variant,15_64,100.46023558417
927,2035,momentum,15_64,101.991339508597
927,2035,no_change,15_64,100.159962522109
927,2035,zero_migration,15_64,102.305305939117
927,2035,medium_variant,16plus,97.087485124001
927,2035,medium_variant,17plus,96.9734777978888
927,2035,medium_variant,18plus,96.8581923834383
927,2035,medium_variant,18_23,103.25998519159
927,2035,constant_fertility,20plus,96.6299046521263
927,2035,constant_mortality,20plus,95.6790812170824
927,2035,high_variant,20plus,96.6299046521263
927,2035,instant_replacement,20plus,96.6298826440426
927,2035,low_variant,20plus,96.6299046521263
927,2035,medium_variant,20plus,96.6299189907986
927,2035,momentum,20plus,96.5918121195552
927,2035,no_change,20plus,95.6790815432611
927,2035,zero_migration,20plus,97.6118096982303
927,2035,constant_fertility,20_64,100.033488031907
927,2035,constant_mortality,20_64,99.6771882351707
927,2035,high_variant,20_64,100.033488031907
927,2035,instant_replacement,20_64,100.033457001858
927,2035,low_variant,20_64,100.033488031907
927,2035,medium_variant,20_64,100.033508723231
927,2035,momentum,20_64,101.595495512714
927,2035,no_change,20_64,99.6771882686952
927,2035,zero_migration,20_64,101.977743786098
927,2035,constant_fertility,20_69,99.5060753544095
927,2035,constant_mortality,20_69,99.0824077975146
927,2035,high_variant,20_69,99.5060753544095
927,2035,instant_replacement,20_69,99.5060470515438
927,2035,low_variant,20_69,99.5060753544095
927,2035,medium_variant,20_69,99.5060941607584
927,2035,momentum,20_69,100.736653212786
927,2035,no_change,20_69,99.0824078847036
927,2035,zero_migration,20_69,101.190526203813
927,2035,medium_variant,21plus,96.5182012867345
927,2035,constant_fertility,25plus,96.0826028397199
927,2035,constant_mortality,25plus,95.0408123318924
927,2035,high_variant,25plus,96.0825789318607
927,2035,instant_replacement,25plus,96.0825950813129
927,2035,low_variant,25plus,96.0825870065868
927,2035,medium_variant,25plus,96.0826105981282
927,2035,momentum,25plus,95.8870136088998
927,2035,no_change,25plus,95.0408440186658
927,2035,zero_migration,25plus,96.9979524539106
927,2035,constant_fertility,25_49,101.070452698476
927,2035,constant_mortality,25_49,100.838420702904
927,2035,high_variant,25_49,101.07039831505
927,2035,instant_replacement,25_49,101.070434441761
927,2035,low_variant,25_49,101.070416378406
927,2035,medium_variant,25_49,101.070470955198
927,2035,momentum,25_49,104.062803070855
927,2035,no_change,25_49,100.83849354183
927,2035,zero_migration,25_49,104.314626105741
927,2035,constant_fertility,25_64,99.6772561689948
927,2035,constant_mortality,25_64,99.2803503427444
927,2035,high_variant,25_64,99.6772212221187
927,2035,instant_replacement,25_64,99.6772445451273
927,2035,low_variant,25_64,99.677232883623
927,2035,medium_variant,25_64,99.6772677928651
927,2035,momentum,25_64,101.155812825144
927,2035,no_change,25_64,99.2803969496591
927,2035,zero_migration,25_64,101.579377848157
927,2035,constant_fertility,25_69,99.1233181746275
927,2035,constant_mortality,25_69,98.6542971357306
927,2035,high_variant,25_69,99.1232866490632
927,2035,instant_replacement,25_69,99.1233077277036
927,2035,low_variant,25_69,99.1232971883834
927,2035,medium_variant,25_69,99.1233286215536
927,2035,momentum,25_69,100.250794246002
927,2035,no_change,25_69,98.6543391204106
927,2035,zero_migration,25_69,100.750399107101
927,2035,constant_fertility,50plus,92.0504666081895
927,2035,constant_mortality,50plus,90.207006909987
927,2035,high_variant,50plus,92.0504666081895
927,2035,instant_replacement,50plus,92.0504666081894
927,2035,low_variant,50plus,92.0504666081895
927,2035,medium_variant,50plus,92.0504666081895
927,2035,momentum,50plus,90.0978713280805
927,2035,no_change,50plus,90.207006909987
927,2035,zero_migration,50plus,91.9772292132795
927,2035,constant_fertility,60plus,89.5583899283581
927,2035,constant_mortality,60plus,87.0844224261729
