continent,year,variant,age1yearinterval,population
905,2053,medium_variant,53,5266.167
905,2053,medium_variant,54,5248.155
905,2053,medium_variant,55,5249.715
905,2053,medium_variant,56,5281.165
905,2053,medium_variant,57,5327.352
905,2053,medium_variant,58,5366.115
905,2053,medium_variant,59,5405.84
905,2053,medium_variant,60,5405.348
905,2053,medium_variant,61,5343.152
905,2053,medium_variant,62,5239.073
905,2053,medium_variant,63,5134.722
905,2053,medium_variant,64,5022.148
905,2053,medium_variant,65,4911.348
905,2053,medium_variant,66,4811.605
905,2053,medium_variant,67,4717.239
905,2053,medium_variant,68,4614.483
905,2053,medium_variant,69,4507.524
905,2053,medium_variant,70,4395.207
905,2053,medium_variant,71,4276.06
905,2053,medium_variant,72,4153.058
905,2053,medium_variant,73,4029.284
905,2053,medium_variant,74,3902.483
905,2053,medium_variant,75,3785.769
905,2053,medium_variant,76,3685.463
905,2053,medium_variant,77,3595.074
905,2053,medium_variant,78,3500.566
905,2053,medium_variant,79,3403.281
905,2053,medium_variant,80,3303.699
905,2053,medium_variant,81,3200.171
905,2053,medium_variant,82,3091.756
905,2053,medium_variant,83,2979.198
905,2053,medium_variant,84,2862.382
905,2053,medium_variant,85,2733.674
905,2053,medium_variant,86,2589.344
905,2053,medium_variant,87,2431.928
905,2053,medium_variant,88,2262.906
905,2053,medium_variant,89,2137.909
905,2053,medium_variant,90,1973.431
905,2053,medium_variant,91,1730.991
905,2053,medium_variant,92,1419.025
905,2053,medium_variant,93,1171.542
905,2053,medium_variant,94,1041.9
905,2053,medium_variant,95,901.883
905,2053,medium_variant,96,712.414
905,2053,medium_variant,97,473.492
905,2053,medium_variant,98,370.764
905,2053,medium_variant,99,213.058
905,2053,medium_variant,100,361.62
905,2054,medium_variant,"Region, subregion, country or area *",NORTHERN AMERICA
905,2054,medium_variant,0,5056.634
905,2054,medium_variant,1,5047.969
905,2054,medium_variant,2,5036.571
905,2054,medium_variant,3,5023.155
905,2054,medium_variant,4,5003.823
905,2054,medium_variant,5,4989.837
905,2054,medium_variant,6,4975.921
905,2054,medium_variant,7,4962.818
905,2054,medium_variant,8,4951.27
905,2054,medium_variant,9,4941.257
905,2054,medium_variant,10,4932.761
905,2054,medium_variant,11,4930.33
905,2054,medium_variant,12,4936.229
905,2054,medium_variant,13,4948.913
905,2054,medium_variant,14,4963.715
905,2054,medium_variant,15,4980.528
905,2054,medium_variant,16,5004.329
905,2054,medium_variant,17,5036.788
905,2054,medium_variant,18,5075.351
905,2054,medium_variant,19,5114.908
905,2054,medium_variant,20,5155.432
905,2054,medium_variant,21,5196.949
905,2054,medium_variant,22,5238.612
905,2054,medium_variant,23,5279.528
905,2054,medium_variant,24,5319.283
905,2054,medium_variant,25,5357.517
905,2054,medium_variant,26,5390.836
905,2054,medium_variant,27,5417.353
905,2054,medium_variant,28,5437.713
905,2054,medium_variant,29,5455.144
905,2054,medium_variant,30,5469.844
905,2054,medium_variant,31,5475.582
905,2054,medium_variant,32,5469.845
905,2054,medium_variant,33,5455.479
905,2054,medium_variant,34,5440.911
905,2054,medium_variant,35,5428.136
905,2054,medium_variant,36,5404.958
905,2054,medium_variant,37,5367.342
905,2054,medium_variant,38,5323.092
905,2054,medium_variant,39,5278.962
905,2054,medium_variant,40,5227.507
905,2054,medium_variant,41,5210.165
905,2054,medium_variant,42,5246.296
905,2054,medium_variant,43,5314.532
905,2054,medium_variant,44,5377.418
905,2054,medium_variant,45,5446.386
905,2054,medium_variant,46,5482.7
905,2054,medium_variant,47,5464.558
905,2054,medium_variant,48,5411.968
905,2054,medium_variant,49,5366.86
905,2054,medium_variant,50,5321.003
905,2054,medium_variant,51,5285.097
905,2054,medium_variant,52,5268.739
905,2054,medium_variant,53,5265.742
905,2054,medium_variant,54,5255.372
905,2054,medium_variant,55,5235.828
905,2054,medium_variant,56,5235.811
905,2054,medium_variant,57,5265.614
905,2054,medium_variant,58,5310.113
905,2054,medium_variant,59,5347.157
905,2054,medium_variant,60,5385.098
905,2054,medium_variant,61,5382.954
905,2054,medium_variant,62,5319.332
905,2054,medium_variant,63,5213.936
905,2054,medium_variant,64,5108.159
905,2054,medium_variant,65,4994.067
905,2054,medium_variant,66,4881.588
905,2054,medium_variant,67,4779.941
905,2054,medium_variant,68,4683.461
905,2054,medium_variant,69,4578.4
905,2054,medium_variant,70,4468.869
905,2054,medium_variant,71,4353.893
905,2054,medium_variant,72,4232.067
905,2054,medium_variant,73,4106.217
905,2054,medium_variant,74,3979.149
905,2054,medium_variant,75,3848.577
905,2054,medium_variant,76,3727.662
905,2054,medium_variant,77,3622.694
905,2054,medium_variant,78,3527.082
905,2054,medium_variant,79,3426.82
905,2054,medium_variant,80,3323.356
905,2054,medium_variant,81,3216.275
905,2054,medium_variant,82,3103.522
905,2054,medium_variant,83,2984.584
905,2054,medium_variant,84,2861.864
905,2054,medium_variant,85,2735.904
905,2054,medium_variant,86,2595.355
905,2054,medium_variant,87,2435.127
905,2054,medium_variant,88,2260.035
905,2054,medium_variant,89,2071.8
905,2054,medium_variant,90,1942.475
905,2054,medium_variant,91,1774.307
905,2054,medium_variant,92,1522.043
905,2054,medium_variant,93,1189.901
905,2054,medium_variant,94,950.385
905,2054,medium_variant,95,845.23
905,2054,medium_variant,96,720.247
905,2054,medium_variant,97,555.903
905,2054,medium_variant,98,352.199
905,2054,medium_variant,99,222.152
905,2054,medium_variant,100,378.285
905,2055,medium_variant,"Region, subregion, country or area *",NORTHERN AMERICA
905,2055,medium_variant,0,5072.3
905,2055,medium_variant,1,5065.338
905,2055,medium_variant,2,5055.004
905,2055,medium_variant,3,5042.08
905,2055,medium_variant,4,5027.344
905,2055,medium_variant,5,5011.575
905,2055,medium_variant,6,4995.556
905,2055,medium_variant,7,4980.066
905,2055,medium_variant,8,4965.884
905,2055,medium_variant,9,4953.789
905,2055,medium_variant,10,4943.611
905,2055,medium_variant,11,4935.181
905,2055,medium_variant,12,4934.029
905,2055,medium_variant,13,4942.841
905,2055,medium_variant,14,4959.543
905,2055,medium_variant,15,4978.369
905,2055,medium_variant,16,4999.267
905,2055,medium_variant,17,5027.199
905,2055,medium_variant,18,5063.669
905,2055,medium_variant,19,5105.995
905,2055,medium_variant,20,5149.22
905,2055,medium_variant,21,5193.407
905,2055,medium_variant,22,5237.21
905,2055,medium_variant,23,5279.148
905,2055,medium_variant,24,5318.92
905,2055,medium_variant,25,5357.402
905,2055,medium_variant,26,5394.05
905,2055,medium_variant,27,5425.518
905,2055,medium_variant,28,5450.092
905,2055,medium_variant,29,5468.407
905,2055,medium_variant,30,5483.514
905,2055,medium_variant,31,5495.656
905,2055,medium_variant,32,5498.998
905,2055,medium_variant,33,5491.21
905,2055,medium_variant,34,5475.028
905,2055,medium_variant,35,5458.565
905,2055,medium_variant,36,5443.864
905,2055,medium_variant,37,5418.894
905,2055,medium_variant,38,5379.672
905,2055,medium_variant,39,5333.943
905,2055,medium_variant,40,5288.358
905,2055,medium_variant,41,5235.493
905,2055,medium_variant,42,5216.719
905,2055,medium_variant,43,5251.348
905,2055,medium_variant,44,5318.042
905,2055,medium_variant,45,5379.419
905,2055,medium_variant,46,5446.892
905,2055,medium_variant,47,5481.736
905,2055,medium_variant,48,5462.165
905,2055,medium_variant,49,5408.168
905,2055,medium_variant,50,5361.646
905,2055,medium_variant,51,5314.367
905,2055,medium_variant,52,5277.01
905,2055,medium_variant,53,5259.16
905,2055,medium_variant,54,5254.635
905,2055,medium_variant,55,5242.737
905,2055,medium_variant,56,5221.669
905,2055,medium_variant,57,5220.075
905,2055,medium_variant,58,5248.218
905,2055,medium_variant,59,5291.014
905,2055,medium_variant,60,5326.33
905,2055,medium_variant,61,5362.469
905,2055,medium_variant,62,5358.676
905,2055,medium_variant,63,5293.649
905,2055,medium_variant,64,5186.978
905,2055,medium_variant,65,5079.811
905,2055,medium_variant,66,4964.242
905,2055,medium_variant,67,4850.127
905,2055,medium_variant,68,4746.613
905,2055,medium_variant,69,4648.052
905,2055,medium_variant,70,4540.723
905,2055,medium_variant,71,4428.66
905,2055,medium_variant,72,4311.068
905,2055,medium_variant,73,4186.604
905,2055,medium_variant,74,4057.956
905,2055,medium_variant,75,3927.643
905,2055,medium_variant,76,3793.347
905,2055,medium_variant,77,3668.279
905,2055,medium_variant,78,3558.689
905,2055,medium_variant,79,3457.894
905,2055,medium_variant,80,3351.916
905,2055,medium_variant,81,3242.314
905,2055,medium_variant,82,3127.779
905,2055,medium_variant,83,3005.848
905,2055,medium_variant,84,2876.439
905,2055,medium_variant,85,2743.609
905,2055,medium_variant,86,2608.555
905,2055,medium_variant,87,2456.225
905,2055,medium_variant,88,2280.168
905,2055,medium_variant,89,2087.475
905,2055,medium_variant,90,1880.111
905,2055,medium_variant,91,1746.506
905,2055,medium_variant,92,1574.712
905,2055,medium_variant,93,1312.72
905,2055,medium_variant,94,960.534
905,2055,medium_variant,95,729.068
905,2055,medium_variant,96,648.414
905,2055,medium_variant,97,538.498
905,2055,medium_variant,98,399.32
905,2055,medium_variant,99,230.878
905,2055,medium_variant,100,395.454
905,2056,medium_variant,"Region, subregion, country or area *",NORTHERN AMERICA
905,2056,medium_variant,0,5089.127
905,2056,medium_variant,1,5083.95
905,2056,medium_variant,2,5075.588
905,2056,medium_variant,3,5064.086
905,2056,medium_variant,4,5050.292
905,2056,medium_variant,5,5035.059
905,2056,medium_variant,6,5019.022
905,2056,medium_variant,7,5002.817
905,2056,medium_variant,8,4988.367
905,2056,medium_variant,9,4976.942
905,2056,medium_variant,10,4968.756
905,2056,medium_variant,11,4962.432
905,2056,medium_variant,12,4957.878
905,2056,medium_variant,13,4960.657
905,2056,medium_variant,14,4973.298
905,2056,medium_variant,15,4993.599
905,2056,medium_variant,16,5015.939
905,2056,medium_variant,17,5040.347
905,2056,medium_variant,18,5070.484
905,2056,medium_variant,19,5107.257
905,2056,medium_variant,20,5148.543
905,2056,medium_variant,21,5190.603
905,2056,medium_variant,22,5233.33
905,2056,medium_variant,23,5275.415
905,2056,medium_variant,24,5315.541
905,2056,medium_variant,25,5353.402
905,2056,medium_variant,26,5389.705
905,2056,medium_variant,27,5423.948
905,2056,medium_variant,28,5453.155
905,2056,medium_variant,29,5475.782
905,2056,medium_variant,30,5492.362
905,2056,medium_variant,31,5505.664
905,2056,medium_variant,32,5515.976
905,2056,medium_variant,33,5517.598
905,2056,medium_variant,34,5508.241
905,2056,medium_variant,35,5490.598
905,2056,medium_variant,36,5472.698
905,2056,medium_variant,37,5456.589
905,2056,medium_variant,38,5430.256
905,2056,medium_variant,39,5389.713
905,2056,medium_variant,40,5342.689
905,2056,medium_variant,41,5295.828
905,2056,medium_variant,42,5241.719
905,2056,medium_variant,43,5221.635
905,2056,medium_variant,44,5254.848
905,2056,medium_variant,45,5320.061
905,2056,medium_variant,46,5379.968
905,2056,medium_variant,47,5445.968
905,2056,medium_variant,48,5479.359
905,2056,medium_variant,49,5458.376
905,2056,medium_variant,50,5402.991
905,2056,medium_variant,51,5355.05
905,2056,medium_variant,52,5306.31
905,2056,medium_variant,53,5267.555
905,2056,medium_variant,54,5248.404
905,2056,medium_variant,55,5242.62
905,2056,medium_variant,56,5229.403
905,2056,medium_variant,57,5206.973
905,2056,medium_variant,58,5203.874
905,2056,medium_variant,59,5230.31
905,2056,medium_variant,60,5271.236
905,2056,medium_variant,61,5304.593
905,2056,medium_variant,62,5338.639
905,2056,medium_variant,63,5332.714
905,2056,medium_variant,64,5265.567
905,2056,medium_variant,65,5156.708
905,2056,medium_variant,66,5047.144
905,2056,medium_variant,67,4928.967
905,2056,medium_variant,68,4812.051
905,2056,medium_variant,69,4705.534
905,2056,medium_variant,70,4603.727
905,2056,medium_variant,71,4492.794
905,2056,medium_variant,72,4376.687
905,2056,medium_variant,73,4254.878
905,2056,medium_variant,74,4126.115
905,2056,medium_variant,75,3992.88
905,2056,medium_variant,76,3857.469
905,2056,medium_variant,77,3717.696
905,2056,medium_variant,78,3585.935
905,2056,medium_variant,79,3468.026
905,2056,medium_variant,80,3357.676
905,2056,medium_variant,81,3242.329
905,2056,medium_variant,82,3123.98
905,2056,medium_variant,83,2998.569
905,2056,medium_variant,84,2862.64
905,2056,medium_variant,85,2717.782
905,2056,medium_variant,86,2567.852
905,2056,medium_variant,87,2428.361
905,2056,medium_variant,88,2272.544
905,2056,medium_variant,89,2083.708
905,2056,medium_variant,90,1867.524
905,2056,medium_variant,91,1661.733
905,2056,medium_variant,92,1539.316
905,2056,medium_variant,93,1379.412
905,2056,medium_variant,94,1140.399
905,2056,medium_variant,95,822.275
905,2056,medium_variant,96,665.562
905,2056,medium_variant,97,554.388
905,2056,medium_variant,98,412.393
905,2056,medium_variant,99,239.575
905,2056,medium_variant,100,413.725
905,2057,medium_variant,"Region, subregion, country or area *",NORTHERN AMERICA
905,2057,medium_variant,0,5101.537
905,2057,medium_variant,1,5102.032
905,2057,medium_variant,2,5094.901
905,2057,medium_variant,3,5085.138
905,2057,medium_variant,4,5072.467
905,2057,medium_variant,5,5057.806
905,2057,medium_variant,6,5042.079
905,2057,medium_variant,7,5025.775
905,2057,medium_variant,8,5009.388
905,2057,medium_variant,9,4995.977
905,2057,medium_variant,10,4987.315
905,2057,medium_variant,11,4983.042
905,2057,medium_variant,12,4980.575
905,2057,medium_variant,13,4979.9
905,2057,medium_variant,14,4986.615
905,2057,medium_variant,15,5003.082
905,2057,medium_variant,16,5026.986
905,2057,medium_variant,17,5052.837
905,2057,medium_variant,18,5080.753
905,2057,medium_variant,19,5113.095
905,2057,medium_variant,20,5150.166
905,2057,medium_variant,21,5190.404
905,2057,medium_variant,22,5231.292
905,2057,medium_variant,23,5272.552
905,2057,medium_variant,24,5312.913
905,2057,medium_variant,25,5351.221
905,2057,medium_variant,26,5387.164
905,2057,medium_variant,27,5421.28
905,2057,medium_variant,28,5453.112
905,2057,medium_variant,29,5480.051
905,2057,medium_variant,30,5500.728
905,2057,medium_variant,31,5515.568
905,2057,medium_variant,32,5527.062
905,2057,medium_variant,33,5535.539
905,2057,medium_variant,34,5535.441
905,2057,medium_variant,35,5524.514
905,2057,medium_variant,36,5505.412
905,2057,medium_variant,37,5486.077
905,2057,medium_variant,38,5468.561
905,2057,medium_variant,39,5440.867
905,2057,medium_variant,40,5399.006
905,2057,medium_variant,41,5350.691
905,2057,medium_variant,42,5302.563
905,2057,medium_variant,43,5247.214
905,2057,medium_variant,44,5225.822
905,2057,medium_variant,45,5257.616
905,2057,medium_variant,46,5321.332
905,2057,medium_variant,47,5379.763
905,2057,medium_variant,48,5444.282
905,2057,medium_variant,49,5476.215
905,2057,medium_variant,50,5453.821
905,2057,medium_variant,51,5397.055
905,2057,medium_variant,52,5347.703
905,2057,medium_variant,53,5297.506
905,2057,medium_variant,54,5257.357
905,2057,medium_variant,55,5236.907
905,2057,medium_variant,56,5229.864
905,2057,medium_variant,57,5215.327
905,2057,medium_variant,58,5191.538
905,2057,medium_variant,59,5186.932
905,2057,medium_variant,60,5211.658
905,2057,medium_variant,61,5250.706
905,2057,medium_variant,62,5282.095
905,2057,medium_variant,63,5314.041
905,2057,medium_variant,64,5305.986
905,2057,medium_variant,65,5236.721
905,2057,medium_variant,66,5125.691
905,2057,medium_variant,67,5013.747
905,2057,medium_variant,68,4892.972
905,2057,medium_variant,69,4773.27
905,2057,medium_variant,70,4663.764
905,2057,medium_variant,71,4558.723
905,2057,medium_variant,72,4444.197
905,2057,medium_variant,73,4324.057
905,2057,medium_variant,74,4198.046
905,2057,medium_variant,75,4065.0
905,2057,medium_variant,76,3927.196
905,2057,medium_variant,77,3786.701
905,2057,medium_variant,78,3641.466
905,2057,medium_variant,79,3503.026
905,2057,medium_variant,80,3376.805
905,2057,medium_variant,81,3256.911
905,2057,medium_variant,82,3132.202
905,2057,medium_variant,83,3005.117
905,2057,medium_variant,84,2868.84
905,2057,medium_variant,85,2718.921
905,2057,medium_variant,86,2558.622
905,2057,medium_variant,87,2391.601
905,2057,medium_variant,88,2247.687
905,2057,medium_variant,89,2088.405
905,2057,medium_variant,90,1886.803
905,2057,medium_variant,91,1647.141
905,2057,medium_variant,92,1442.951
905,2057,medium_variant,93,1331.75
905,2057,medium_variant,94,1183.77
905,2057,medium_variant,95,967.783
905,2057,medium_variant,96,683.794
905,2057,medium_variant,97,568.626
905,2057,medium_variant,98,424.429
905,2057,medium_variant,99,247.925
905,2057,medium_variant,100,432.306
905,2058,medium_variant,"Region, subregion, country or area *",NORTHERN AMERICA
905,2058,medium_variant,0,5109.796
905,2058,medium_variant,1,5115.237
905,2058,medium_variant,2,5114.299
905,2058,medium_variant,3,5104.731
905,2058,medium_variant,4,5093.569
905,2058,medium_variant,5,5079.731
905,2058,medium_variant,6,5064.208
905,2058,medium_variant,7,5047.987
905,2058,medium_variant,8,5031.42
905,2058,medium_variant,9,5014.854
905,2058,medium_variant,10,5002.486
905,2058,medium_variant,11,4996.589
905,2058,medium_variant,12,4996.232
905,2058,medium_variant,13,4997.625
905,2058,medium_variant,14,5000.832
905,2058,medium_variant,15,5011.48
