continent,year,variant,gender,freq,agebroad,percentagetotaldeaths
908,2030,zero_migration,female,5yearly,15_49,2.48274926333627
908,2030,zero_migration,male,5yearly,15_49,6.00029844576742
908,2030,constant_fertility,female,5yearly,15_59,6.20377458053436
908,2030,constant_fertility,male,5yearly,15_59,14.5034510423886
908,2030,constant_mortality,female,5yearly,15_59,7.45334433591981
908,2030,constant_mortality,male,5yearly,15_59,17.0658415628334
908,2030,high_variant,female,5yearly,15_59,6.203007887851
908,2030,high_variant,male,5yearly,15_59,14.4922869043739
908,2030,instant_replacement,female,5yearly,15_59,6.2075387257051
908,2030,instant_replacement,male,5yearly,15_59,14.5015362711793
908,2030,low_variant,female,5yearly,15_59,6.20458755492651
908,2030,low_variant,male,5yearly,15_59,14.5105900131786
908,2030,medium_variant,female,5yearly,15_59,6.20380751671248
908,2030,medium_variant,male,5yearly,15_59,14.5014621003075
908,2030,momentum,female,5yearly,15_59,7.34199010093822
908,2030,momentum,male,5yearly,15_59,16.8646534535725
908,2030,no_change,female,5yearly,15_59,7.45399316867161
908,2030,no_change,male,5yearly,15_59,17.069887427003
908,2030,zero_migration,female,5yearly,15_59,6.1086001765327
908,2030,zero_migration,male,5yearly,15_59,14.333143900147
908,2030,constant_fertility,female,5yearly,15_64,9.31839913054775
908,2030,constant_fertility,male,5yearly,15_64,21.0192460780241
908,2030,constant_mortality,female,5yearly,15_64,11.2228763079091
908,2030,constant_mortality,male,5yearly,15_64,24.2633111443736
908,2030,high_variant,female,5yearly,15_64,9.31417342533033
908,2030,high_variant,male,5yearly,15_64,20.9981807087453
908,2030,instant_replacement,female,5yearly,15_64,9.3192039310244
908,2030,instant_replacement,male,5yearly,15_64,21.0085467324072
908,2030,low_variant,female,5yearly,15_64,9.32135641167336
908,2030,low_variant,male,5yearly,15_64,21.0324790796422
908,2030,medium_variant,female,5yearly,15_64,9.31777631605947
908,2030,medium_variant,male,5yearly,15_64,21.0153520532283
908,2030,momentum,female,5yearly,15_64,11.0954591423384
908,2030,momentum,male,5yearly,15_64,24.0420787283959
908,2030,no_change,female,5yearly,15_64,11.2247230273058
908,2030,no_change,male,5yearly,15_64,24.2704360920004
908,2030,zero_migration,female,5yearly,15_64,9.2120310297736
908,2030,zero_migration,male,5yearly,15_64,20.8356535948691
908,2030,constant_fertility,female,5yearly,20plus,99.6349231207068
908,2030,constant_fertility,male,5yearly,20plus,99.4508524337221
908,2030,constant_mortality,female,5yearly,20plus,99.4419569171902
908,2030,constant_mortality,male,5yearly,20plus,99.1624479442969
908,2030,high_variant,female,5yearly,20plus,99.5240478022409
908,2030,high_variant,male,5yearly,20plus,99.2998401775755
908,2030,instant_replacement,female,5yearly,20plus,99.5401185518048
908,2030,instant_replacement,male,5yearly,20plus,99.3167956684427
908,2030,low_variant,female,5yearly,20plus,99.7034998770224
908,2030,low_variant,male,5yearly,20plus,99.5439303882944
908,2030,medium_variant,female,5yearly,20plus,99.6138135761965
908,2030,medium_variant,male,5yearly,20plus,99.4219129663652
908,2030,momentum,female,5yearly,20plus,99.3514579251068
908,2030,momentum,male,5yearly,20plus,99.0316169465125
908,2030,no_change,female,5yearly,20plus,99.4735900030664
908,2030,no_change,male,5yearly,20plus,99.2047579955247
908,2030,zero_migration,female,5yearly,20plus,99.6258357051278
908,2030,zero_migration,male,5yearly,20plus,99.4363931558253
908,2030,constant_fertility,female,5yearly,20_64,9.24497418767915
908,2030,constant_fertility,male,5yearly,20_64,20.8639069232039
908,2030,constant_mortality,female,5yearly,20_64,11.1268337038797
908,2030,constant_mortality,male,5yearly,20_64,24.0433373551065
908,2030,high_variant,female,5yearly,20_64,9.2346981430061
908,2030,high_variant,male,5yearly,20_64,20.832195477375
908,2030,instant_replacement,female,5yearly,20_64,9.23619483413707
908,2030,instant_replacement,male,5yearly,20_64,20.8357602200433
908,2030,low_variant,female,5yearly,20_64,9.25134359337199
908,2030,low_variant,male,5yearly,20_64,20.8834121881812
908,2030,medium_variant,female,5yearly,20_64,9.24302333292096
908,2030,medium_variant,male,5yearly,20_64,20.8578085768842
908,2030,momentum,female,5yearly,20_64,10.9903621547037
908,2030,momentum,male,5yearly,20_64,23.8041345585424
908,2030,no_change,female,5yearly,20_64,11.1303655663329
908,2030,no_change,male,5yearly,20_64,24.0536023805507
908,2030,zero_migration,female,5yearly,20_64,9.1385742261624
908,2030,zero_migration,male,5yearly,20_64,20.6803310896348
908,2030,constant_fertility,female,5yearly,20_69,14.0620947469283
908,2030,constant_fertility,male,5yearly,20_69,29.5211538049666
908,2030,constant_mortality,female,5yearly,20_69,16.8377346100595
908,2030,constant_mortality,male,5yearly,20_69,33.4738108053882
908,2030,high_variant,female,5yearly,20_69,14.0464502570162
908,2030,high_variant,male,5yearly,20_69,29.4763125571701
908,2030,instant_replacement,female,5yearly,20_69,14.0487268011106
908,2030,instant_replacement,male,5yearly,20_69,29.4813489657627
908,2030,low_variant,female,5yearly,20_69,14.0717714180743
908,2030,low_variant,male,5yearly,20_69,29.5487755145329
908,2030,medium_variant,female,5yearly,20_69,14.0591180610419
908,2030,medium_variant,male,5yearly,20_69,29.5125543318787
908,2030,momentum,female,5yearly,20_69,16.6910541479698
908,2030,momentum,male,5yearly,20_69,33.2291168416999
908,2030,no_change,female,5yearly,20_69,16.8430772529812
908,2030,no_change,male,5yearly,20_69,33.488101225819
908,2030,zero_migration,female,5yearly,20_69,13.9498207944411
908,2030,zero_migration,male,5yearly,20_69,29.3388799951203
908,2030,constant_fertility,female,5yearly,25plus,99.521409978314
908,2030,constant_fertility,male,5yearly,25plus,99.1514566474124
908,2030,constant_mortality,female,5yearly,25plus,99.3042954478574
908,2030,constant_mortality,male,5yearly,25plus,98.7508920924229
908,2030,high_variant,female,5yearly,25plus,99.4106564911275
908,2030,high_variant,male,5yearly,25plus,99.000907953788
908,2030,instant_replacement,female,5yearly,25plus,99.4267088630718
908,2030,instant_replacement,male,5yearly,25plus,99.0178080389317
908,2030,low_variant,female,5yearly,25plus,99.5899085849227
908,2030,low_variant,male,5yearly,25plus,99.2442543781276
908,2030,medium_variant,female,5yearly,25plus,99.5003244993316
908,2030,medium_variant,male,5yearly,25plus,99.1226088191463
908,2030,momentum,female,5yearly,25plus,99.2171226394005
908,2030,momentum,male,5yearly,25plus,98.6277726839096
908,2030,no_change,female,5yearly,25plus,99.3358847874975
908,2030,no_change,male,5yearly,25plus,98.7930263017157
908,2030,zero_migration,female,5yearly,25plus,99.5149450652039
908,2030,zero_migration,male,5yearly,25plus,99.1425856422716
908,2030,constant_fertility,female,5yearly,25_69,13.9485816045354
908,2030,constant_fertility,male,5yearly,25_69,29.221758018657
908,2030,constant_mortality,female,5yearly,25_69,16.7000731407267
908,2030,constant_mortality,male,5yearly,25_69,33.0622549535142
908,2030,high_variant,female,5yearly,25_69,13.9330589459028
908,2030,high_variant,male,5yearly,25_69,29.1773803333826
908,2030,instant_replacement,female,5yearly,25_69,13.9353171123776
908,2030,instant_replacement,male,5yearly,25_69,29.1823613362518
908,2030,low_variant,female,5yearly,25_69,13.9581801259746
908,2030,low_variant,male,5yearly,25_69,29.2490995043662
908,2030,medium_variant,female,5yearly,25_69,13.945628984177
908,2030,medium_variant,male,5yearly,25_69,29.2132501846597
908,2030,momentum,female,5yearly,25_69,16.5567188622636
908,2030,momentum,male,5yearly,25_69,32.8252725790969
908,2030,no_change,female,5yearly,25_69,16.7053720374123
908,2030,no_change,male,5yearly,25_69,33.07636953201
908,2030,zero_migration,female,5yearly,25_69,13.8389301545172
908,2030,zero_migration,male,5yearly,25_69,29.0450724815666
908,2030,constant_fertility,female,5yearly,40plus,98.7959095591935
908,2030,constant_fertility,male,5yearly,40plus,97.3357746719687
908,2030,constant_mortality,female,5yearly,40plus,98.4322888140209
908,2030,constant_mortality,male,5yearly,40plus,96.3495636266123
908,2030,high_variant,female,5yearly,40plus,98.6859639190619
908,2030,high_variant,male,5yearly,40plus,97.1879825266831
908,2030,instant_replacement,female,5yearly,40plus,98.7018988382289
908,2030,instant_replacement,male,5yearly,40plus,97.2045739602261
908,2030,low_variant,female,5yearly,40plus,98.8639086849149
908,2030,low_variant,male,5yearly,40plus,97.4268729886315
908,2030,medium_variant,female,5yearly,40plus,98.7749778910409
908,2030,medium_variant,male,5yearly,40plus,97.3074551938169
908,2030,momentum,female,5yearly,40plus,98.3801425024442
908,2030,momentum,male,5yearly,40plus,96.3038427196363
908,2030,no_change,female,5yearly,40plus,98.4636010462884
908,2030,no_change,male,5yearly,40plus,96.3906757233404
908,2030,zero_migration,female,5yearly,40plus,98.8177329927642
908,2030,zero_migration,male,5yearly,40plus,97.3846011968511
908,2030,constant_fertility,female,5yearly,50plus,97.1619383161
908,2030,constant_fertility,male,5yearly,50plus,93.486640398916
908,2030,constant_mortality,female,5yearly,50plus,96.48924915257
908,2030,constant_mortality,male,5yearly,50plus,91.756972873793
908,2030,high_variant,female,5yearly,50plus,97.053812108214
908,2030,high_variant,male,5yearly,50plus,93.34469647838
908,2030,instant_replacement,female,5yearly,50plus,97.0694825003653
908,2030,instant_replacement,male,5yearly,50plus,93.3606290779142
908,2030,low_variant,female,5yearly,50plus,97.2288125115184
908,2030,low_variant,male,5yearly,50plus,93.574145107483
908,2030,medium_variant,female,5yearly,50plus,97.1413530605284
908,2030,medium_variant,male,5yearly,50plus,93.4594409905567
908,2030,momentum,female,5yearly,50plus,96.4775834459733
908,2030,momentum,male,5yearly,50plus,91.780542285782
908,2030,no_change,female,5yearly,50plus,96.5199479600881
908,2030,no_change,male,5yearly,50plus,91.7961227337043
908,2030,zero_migration,female,5yearly,50plus,97.2165432454028
908,2030,zero_migration,male,5yearly,50plus,93.5914172152923
908,2030,constant_fertility,female,5yearly,60plus,93.5045734830411
908,2030,constant_fertility,male,5yearly,60plus,85.1027405461537
908,2030,constant_mortality,female,5yearly,60plus,92.0846551852998
908,2030,constant_mortality,male,5yearly,60plus,82.3165801707307
908,2030,high_variant,female,5yearly,60plus,93.4005151967141
908,2030,high_variant,male,5yearly,60plus,84.9735385045719
908,2030,instant_replacement,female,5yearly,60plus,93.415588922987
908,2030,instant_replacement,male,5yearly,60plus,84.9880459096272
908,2030,low_variant,female,5yearly,60plus,93.5689251403973
908,2030,low_variant,male,5yearly,60plus,85.1824072665768
908,2030,medium_variant,female,5yearly,60plus,93.4847590426226
908,2030,medium_variant,male,5yearly,60plus,85.0779943424018
908,2030,momentum,female,5yearly,60plus,92.1145648118032
908,2030,momentum,male,5yearly,60plus,82.4049076627935
908,2030,no_change,female,5yearly,60plus,92.1139542953677
908,2030,no_change,male,5yearly,60plus,82.3517042799713
908,2030,zero_migration,female,5yearly,60plus,93.5906923322063
908,2030,zero_migration,male,5yearly,60plus,85.2585717609126
908,2030,constant_fertility,female,5yearly,65plus,90.3899489330277
908,2030,constant_fertility,male,5yearly,65plus,78.5869455105181
908,2030,constant_mortality,female,5yearly,65plus,88.3151232133105
908,2030,constant_mortality,male,5yearly,65plus,75.1191105891904
908,2030,high_variant,female,5yearly,65plus,90.2893496592348
908,2030,high_variant,male,5yearly,65plus,78.4676447002004
908,2030,instant_replacement,female,5yearly,65plus,90.3039237176677
908,2030,instant_replacement,male,5yearly,65plus,78.4810354483993
908,2030,low_variant,female,5yearly,65plus,90.4521562836504
908,2030,low_variant,male,5yearly,65plus,78.6605182001132
908,2030,medium_variant,female,5yearly,65plus,90.3707902432756
908,2030,medium_variant,male,5yearly,65plus,78.564104389481
908,2030,momentum,female,5yearly,65plus,88.3610957704031
908,2030,momentum,male,5yearly,65plus,75.2274823879701
908,2030,no_change,female,5yearly,65plus,88.3432244367335
908,2030,no_change,male,5yearly,65plus,75.151155614974
908,2030,zero_migration,female,5yearly,65plus,90.4872614789655
908,2030,zero_migration,male,5yearly,65plus,78.7560620661906
908,2030,constant_fertility,female,5yearly,70plus,85.5728283737785
908,2030,constant_fertility,male,5yearly,70plus,69.9296986287555
908,2030,constant_mortality,female,5yearly,70plus,82.6042223071307
908,2030,constant_mortality,male,5yearly,70plus,65.6886371389087
908,2030,high_variant,female,5yearly,70plus,85.4775975452247
908,2030,high_variant,male,5yearly,70plus,69.8235276204054
908,2030,instant_replacement,female,5yearly,70plus,85.4913917506941
908,2030,instant_replacement,male,5yearly,70plus,69.83544670268
908,2030,low_variant,female,5yearly,70plus,85.6317284589481
908,2030,low_variant,male,5yearly,70plus,69.9951548737615
908,2030,medium_variant,female,5yearly,70plus,85.5546955151546
908,2030,medium_variant,male,5yearly,70plus,69.9093586344865
908,2030,momentum,female,5yearly,70plus,82.660403777137
908,2030,momentum,male,5yearly,70plus,65.8025001048126
908,2030,no_change,female,5yearly,70plus,82.6305127500852
908,2030,no_change,male,5yearly,70plus,65.7166567697057
908,2030,zero_migration,female,5yearly,70plus,85.6760149106867
908,2030,zero_migration,male,5yearly,70plus,70.097513160705
908,2030,constant_fertility,female,5yearly,80plus,65.0089396227833
908,2030,constant_fertility,male,5yearly,80plus,44.5830332718315
908,2030,constant_mortality,female,5yearly,80plus,59.6099747744397
908,2030,constant_mortality,male,5yearly,80plus,38.953526593183
908,2030,high_variant,female,5yearly,80plus,64.9366067506321
908,2030,high_variant,male,5yearly,80plus,44.5153207332657
908,2030,instant_replacement,female,5yearly,80plus,64.9470718252228
908,2030,instant_replacement,male,5yearly,80plus,44.5229491280626
908,2030,low_variant,female,5yearly,80plus,65.0536959344124
908,2030,low_variant,male,5yearly,80plus,44.6247795033386
908,2030,medium_variant,female,5yearly,80plus,64.9951618728618
908,2030,medium_variant,male,5yearly,80plus,44.5700780051835
908,2030,momentum,female,5yearly,80plus,59.6637244037558
908,2030,momentum,male,5yearly,80plus,39.0360525861759
908,2030,no_change,female,5yearly,80plus,59.6289661499976
908,2030,no_change,male,5yearly,80plus,38.9701272252875
908,2030,zero_migration,female,5yearly,80plus,65.0996859121568
908,2030,zero_migration,male,5yearly,80plus,44.702810010314
908,2030,constant_fertility,female,5yearly,90plus,28.1919188954929
908,2030,constant_fertility,male,5yearly,90plus,14.8534080766239
908,2030,constant_mortality,female,5yearly,90plus,22.9242384106815
908,2030,constant_mortality,male,5yearly,90plus,10.9545961338975
908,2030,high_variant,female,5yearly,90plus,28.1605408008502
908,2030,high_variant,male,5yearly,90plus,14.8308713311054
908,2030,instant_replacement,female,5yearly,90plus,28.1650957182522
908,2030,instant_replacement,male,5yearly,90plus,14.8333827584943
908,2030,low_variant,female,5yearly,90plus,28.2113234412439
908,2030,low_variant,male,5yearly,90plus,14.8673419993841
908,2030,medium_variant,female,5yearly,90plus,28.1859740151008
908,2030,medium_variant,male,5yearly,90plus,14.8490768097737
908,2030,momentum,female,5yearly,90plus,22.9524318397588
908,2030,momentum,male,5yearly,90plus,10.9857476632237
908,2030,no_change,female,5yearly,90plus,22.9315111936352
908,2030,no_change,male,5yearly,90plus,10.9592804925561
908,2030,zero_migration,female,5yearly,90plus,28.2394640493397
908,2030,zero_migration,male,5yearly,90plus,14.901951760889
908,2035,constant_fertility,female,5yearly,"Region, subregion, country or area *",EUROPE
908,2035,constant_fertility,male,5yearly,"Region, subregion, country or area *",EUROPE
908,2035,constant_mortality,female,5yearly,"Region, subregion, country or area *",EUROPE
908,2035,constant_mortality,male,5yearly,"Region, subregion, country or area *",EUROPE
908,2035,high_variant,female,5yearly,"Region, subregion, country or area *",EUROPE
908,2035,high_variant,male,5yearly,"Region, subregion, country or area *",EUROPE
908,2035,instant_replacement,female,5yearly,"Region, subregion, country or area *",EUROPE
