region,year,variant,freq,agebroad,totaldeaths
5501,2055,momentum,5yearly,50plus,129025.263
5501,2055,no_change,5yearly,50plus,127053.592
5501,2055,zero_migration,5yearly,50plus,112650.604
5501,2055,constant_fertility,5yearly,60plus,101244.16
5501,2055,constant_mortality,5yearly,60plus,111936.074
5501,2055,high_variant,5yearly,60plus,101244.13
5501,2055,instant_replacement,5yearly,60plus,101244.093
5501,2055,low_variant,5yearly,60plus,101244.045
5501,2055,medium_variant,5yearly,60plus,101244.083
5501,2055,momentum,5yearly,60plus,113520.458
5501,2055,no_change,5yearly,60plus,111936.159
5501,2055,zero_migration,5yearly,60plus,102504.252
5501,2055,constant_fertility,5yearly,65plus,92379.916
5501,2055,constant_mortality,5yearly,65plus,99060.344
5501,2055,high_variant,5yearly,65plus,92379.888
5501,2055,instant_replacement,5yearly,65plus,92379.855
5501,2055,low_variant,5yearly,65plus,92379.812
5501,2055,medium_variant,5yearly,65plus,92379.847
5501,2055,momentum,5yearly,65plus,100352.847
5501,2055,no_change,5yearly,65plus,99060.417
5501,2055,zero_migration,5yearly,65plus,93452.929
5501,2055,constant_fertility,5yearly,70plus,79594.909
5501,2055,constant_mortality,5yearly,70plus,81365.676
5501,2055,high_variant,5yearly,70plus,79594.886
5501,2055,instant_replacement,5yearly,70plus,79594.857
5501,2055,low_variant,5yearly,70plus,79594.819
5501,2055,medium_variant,5yearly,70plus,79594.85
5501,2055,momentum,5yearly,70plus,82328.628
5501,2055,no_change,5yearly,70plus,81365.732
5501,2055,zero_migration,5yearly,70plus,80446.716
5501,2055,constant_fertility,5yearly,80plus,44141.441
5501,2055,constant_mortality,5yearly,80plus,38250.129
5501,2055,high_variant,5yearly,80plus,44141.429
5501,2055,instant_replacement,5yearly,80plus,44141.414
5501,2055,low_variant,5yearly,80plus,44141.392
5501,2055,medium_variant,5yearly,80plus,44141.408
5501,2055,momentum,5yearly,80plus,38628.428
5501,2055,no_change,5yearly,80plus,38250.153
5501,2055,zero_migration,5yearly,80plus,44553.299
5501,2055,constant_fertility,5yearly,90plus,12162.088
5501,2055,constant_mortality,5yearly,90plus,8462.604
5501,2055,high_variant,5yearly,90plus,12162.085
5501,2055,instant_replacement,5yearly,90plus,12162.083
5501,2055,low_variant,5yearly,90plus,12162.075
5501,2055,medium_variant,5yearly,90plus,12162.079
5501,2055,momentum,5yearly,90plus,8542.024
5501,2055,no_change,5yearly,90plus,8462.609
5501,2055,zero_migration,5yearly,90plus,12277.978
5501,2060,constant_fertility,5yearly,0_4,4845.011
5501,2060,constant_mortality,5yearly,0_4,7576.189
5501,2060,high_variant,5yearly,0_4,3545.461
5501,2060,instant_replacement,5yearly,0_4,2514.488
5501,2060,low_variant,5yearly,0_4,1249.922
5501,2060,medium_variant,5yearly,0_4,2240.574
5501,2060,momentum,5yearly,0_4,10146.546
5501,2060,no_change,5yearly,0_4,15737.248
5501,2060,zero_migration,5yearly,0_4,2316.687
5501,2060,constant_fertility,5yearly,5_9,346.188
5501,2060,high_variant,5yearly,5_9,287.388
5501,2060,low_variant,5yearly,5_9,111.969
5501,2060,medium_variant,5yearly,5_9,189.507
5501,2060,constant_fertility,5yearly,10_14,333.792
5501,2060,high_variant,5yearly,10_14,291.41
5501,2060,low_variant,5yearly,10_14,124.8
5501,2060,medium_variant,5yearly,10_14,199.851
5501,2060,constant_fertility,5yearly,15_19,513.546
5501,2060,high_variant,5yearly,15_19,466.373
5501,2060,low_variant,5yearly,15_19,226.446
5501,2060,medium_variant,5yearly,15_19,337.769
5501,2060,constant_fertility,5yearly,20_24,723.937
5501,2060,high_variant,5yearly,20_24,677.265
5501,2060,low_variant,5yearly,20_24,368.319
5501,2060,medium_variant,5yearly,20_24,516.586
5501,2060,constant_fertility,5yearly,25_29,835.705
5501,2060,high_variant,5yearly,25_29,805.652
5501,2060,low_variant,5yearly,25_29,476.259
5501,2060,medium_variant,5yearly,25_29,638.933
5501,2060,constant_fertility,5yearly,30_34,997.972
5501,2060,high_variant,5yearly,30_34,1000.239
5501,2060,low_variant,5yearly,30_34,616.287
5501,2060,medium_variant,5yearly,30_34,808.059
5501,2060,constant_fertility,5yearly,35_39,1301.706
5501,2060,high_variant,5yearly,35_39,1338.371
5501,2060,low_variant,5yearly,35_39,886.278
5501,2060,medium_variant,5yearly,35_39,1112.325
5501,2060,constant_fertility,5yearly,40_44,1776.406
5501,2060,high_variant,5yearly,40_44,1833.471
5501,2060,low_variant,5yearly,40_44,1387.178
5501,2060,medium_variant,5yearly,40_44,1610.323
5501,2060,constant_fertility,5yearly,45_49,2499.629
5501,2060,high_variant,5yearly,45_49,2537.586
5501,2060,low_variant,5yearly,45_49,2301.667
5501,2060,medium_variant,5yearly,45_49,2419.626
5501,2060,constant_fertility,5yearly,50_54,3724.124
5501,2060,high_variant,5yearly,50_54,3724.122
5501,2060,low_variant,5yearly,50_54,3724.117
5501,2060,medium_variant,5yearly,50_54,3724.119
5501,2060,constant_fertility,5yearly,55_59,5757.658
5501,2060,high_variant,5yearly,55_59,5757.655
5501,2060,low_variant,5yearly,55_59,5757.651
5501,2060,medium_variant,5yearly,55_59,5757.652
5501,2060,constant_fertility,5yearly,60_64,8698.338
5501,2060,high_variant,5yearly,60_64,8698.336
5501,2060,low_variant,5yearly,60_64,8698.329
5501,2060,medium_variant,5yearly,60_64,8698.331
5501,2060,constant_fertility,5yearly,65_69,12720.784
5501,2060,high_variant,5yearly,65_69,12720.78
5501,2060,low_variant,5yearly,65_69,12720.769
5501,2060,medium_variant,5yearly,65_69,12720.773
5501,2060,constant_fertility,5yearly,70_74,17188.667
5501,2060,high_variant,5yearly,70_74,17188.662
5501,2060,low_variant,5yearly,70_74,17188.649
5501,2060,medium_variant,5yearly,70_74,17188.654
5501,2060,constant_fertility,5yearly,75_79,20451.245
5501,2060,high_variant,5yearly,75_79,20451.241
5501,2060,low_variant,5yearly,75_79,20451.227
5501,2060,medium_variant,5yearly,75_79,20451.231
5501,2060,constant_fertility,5yearly,80_84,20409.64
5501,2060,high_variant,5yearly,80_84,20409.635
5501,2060,low_variant,5yearly,80_84,20409.626
5501,2060,medium_variant,5yearly,80_84,20409.634
5501,2060,constant_fertility,5yearly,85_89,16400.039
5501,2060,high_variant,5yearly,85_89,16400.038
5501,2060,low_variant,5yearly,85_89,16400.026
5501,2060,medium_variant,5yearly,85_89,16400.029
5501,2060,constant_fertility,5yearly,90_94,9775.019
5501,2060,high_variant,5yearly,90_94,9775.019
5501,2060,low_variant,5yearly,90_94,9775.009
5501,2060,medium_variant,5yearly,90_94,9775.013
5501,2060,constant_fertility,5yearly,95plus,4922.194
5501,2060,high_variant,5yearly,95plus,4922.193
5501,2060,low_variant,5yearly,95plus,4922.189
5501,2060,medium_variant,5yearly,95plus,4922.19
5501,2060,constant_fertility,5yearly,0_14,5524.991
5501,2060,constant_mortality,5yearly,0_14,8685.296
5501,2060,high_variant,5yearly,0_14,4124.259
5501,2060,instant_replacement,5yearly,0_14,2938.69
5501,2060,low_variant,5yearly,0_14,1486.691
5501,2060,medium_variant,5yearly,0_14,2629.932
5501,2060,momentum,5yearly,0_14,11539.802
5501,2060,no_change,5yearly,0_14,17647.349
5501,2060,zero_migration,5yearly,0_14,2717.843
5501,2060,constant_fertility,5yearly,0_19,6038.537
5501,2060,constant_mortality,5yearly,0_19,9498.571
5501,2060,high_variant,5yearly,0_19,4590.632
5501,2060,instant_replacement,5yearly,0_19,3297.252
5501,2060,low_variant,5yearly,0_19,1713.137
5501,2060,medium_variant,5yearly,0_19,2967.701
5501,2060,momentum,5yearly,0_19,12506.673
5501,2060,no_change,5yearly,0_19,18878.755
5501,2060,zero_migration,5yearly,0_19,3065.4
5501,2060,constant_fertility,5yearly,0_24,6762.474
5501,2060,constant_mortality,5yearly,0_24,10674.999
5501,2060,high_variant,5yearly,0_24,5267.897
5501,2060,instant_replacement,5yearly,0_24,3842.129
5501,2060,low_variant,5yearly,0_24,2081.456
5501,2060,medium_variant,5yearly,0_24,3484.287
5501,2060,momentum,5yearly,0_24,13874.412
5501,2060,no_change,5yearly,0_24,20525.526
5501,2060,zero_migration,5yearly,0_24,3597.324
5501,2060,constant_fertility,5yearly,5_14,679.98
5501,2060,constant_mortality,5yearly,5_14,1109.107
5501,2060,high_variant,5yearly,5_14,578.798
5501,2060,instant_replacement,5yearly,5_14,424.202
5501,2060,low_variant,5yearly,5_14,236.769
5501,2060,medium_variant,5yearly,5_14,389.358
5501,2060,momentum,5yearly,5_14,1393.256
5501,2060,no_change,5yearly,5_14,1910.101
5501,2060,zero_migration,5yearly,5_14,401.156
5501,2060,constant_fertility,5yearly,15plus,128696.609
5501,2060,constant_mortality,5yearly,15plus,151106.549
5501,2060,high_variant,5yearly,15plus,128706.638
5501,2060,instant_replacement,5yearly,15plus,127381.276
5501,2060,low_variant,5yearly,15plus,126310.026
5501,2060,medium_variant,5yearly,15plus,127491.247
5501,2060,momentum,5yearly,15plus,154417.606
5501,2060,no_change,5yearly,15plus,153663.457
5501,2060,zero_migration,5yearly,15plus,129582.604
5501,2060,constant_fertility,5yearly,15_24,1237.483
5501,2060,constant_mortality,5yearly,15_24,1989.703
5501,2060,high_variant,5yearly,15_24,1143.638
5501,2060,instant_replacement,5yearly,15_24,903.439
5501,2060,low_variant,5yearly,15_24,594.765
5501,2060,medium_variant,5yearly,15_24,854.355
5501,2060,momentum,5yearly,15_24,2334.61
5501,2060,no_change,5yearly,15_24,2878.177
5501,2060,zero_migration,5yearly,15_24,879.481
5501,2060,constant_fertility,5yearly,15_49,8648.901
5501,2060,constant_mortality,5yearly,15_49,14513.957
5501,2060,high_variant,5yearly,15_49,8658.957
5501,2060,instant_replacement,5yearly,15_49,7333.643
5501,2060,low_variant,5yearly,15_49,6262.434
5501,2060,medium_variant,5yearly,15_49,7443.621
5501,2060,momentum,5yearly,15_49,15335.905
5501,2060,no_change,5yearly,15_49,17070.759
5501,2060,zero_migration,5yearly,15_49,7658.837
5501,2060,constant_fertility,5yearly,15_59,18130.683
5501,2060,constant_mortality,5yearly,15_59,29726.774
5501,2060,high_variant,5yearly,15_59,18140.734
5501,2060,instant_replacement,5yearly,15_59,16815.414
5501,2060,low_variant,5yearly,15_59,15744.202
5501,2060,medium_variant,5yearly,15_59,16925.392
5501,2060,momentum,5yearly,15_59,30959.413
5501,2060,no_change,5yearly,15_59,32283.591
5501,2060,zero_migration,5yearly,15_59,17377.453
5501,2060,constant_fertility,5yearly,15_64,26829.021
5501,2060,constant_mortality,5yearly,15_64,42969.887
5501,2060,high_variant,5yearly,15_64,26839.07
5501,2060,instant_replacement,5yearly,15_64,25513.745
5501,2060,low_variant,5yearly,15_64,24442.531
5501,2060,medium_variant,5yearly,15_64,25623.723
5501,2060,momentum,5yearly,15_64,44550.153
5501,2060,no_change,5yearly,15_64,45526.717
5501,2060,zero_migration,5yearly,15_64,26286.714
5501,2060,constant_fertility,5yearly,20plus,128183.063
5501,2060,constant_mortality,5yearly,20plus,150293.274
5501,2060,high_variant,5yearly,20plus,128240.265
5501,2060,instant_replacement,5yearly,20plus,127022.714
5501,2060,low_variant,5yearly,20plus,126083.58
5501,2060,medium_variant,5yearly,20plus,127153.478
5501,2060,momentum,5yearly,20plus,153450.735
5501,2060,no_change,5yearly,20plus,152432.051
5501,2060,zero_migration,5yearly,20plus,129235.047
5501,2060,constant_fertility,5yearly,20_64,26315.475
5501,2060,constant_mortality,5yearly,20_64,42156.612
5501,2060,high_variant,5yearly,20_64,26372.697
5501,2060,instant_replacement,5yearly,20_64,25155.183
5501,2060,low_variant,5yearly,20_64,24216.085
5501,2060,medium_variant,5yearly,20_64,25285.954
5501,2060,momentum,5yearly,20_64,43583.282
5501,2060,no_change,5yearly,20_64,44295.311
5501,2060,zero_migration,5yearly,20_64,25939.157
5501,2060,constant_fertility,5yearly,20_69,39036.259
5501,2060,constant_mortality,5yearly,20_69,60423.607
5501,2060,high_variant,5yearly,20_69,39093.477
5501,2060,instant_replacement,5yearly,20_69,37875.957
5501,2060,low_variant,5yearly,20_69,36936.854
5501,2060,medium_variant,5yearly,20_69,38006.727
5501,2060,momentum,5yearly,20_69,62280.43
5501,2060,no_change,5yearly,20_69,62562.321
5501,2060,zero_migration,5yearly,20_69,38936.898
5501,2060,constant_fertility,5yearly,25plus,127459.126
5501,2060,constant_mortality,5yearly,25plus,149116.846
5501,2060,high_variant,5yearly,25plus,127563
5501,2060,instant_replacement,5yearly,25plus,126477.837
5501,2060,low_variant,5yearly,25plus,125715.261
5501,2060,medium_variant,5yearly,25plus,126636.892
5501,2060,momentum,5yearly,25plus,152082.996
5501,2060,no_change,5yearly,25plus,150785.28
5501,2060,zero_migration,5yearly,25plus,128703.123
5501,2060,constant_fertility,5yearly,25_69,38312.322
5501,2060,constant_mortality,5yearly,25_69,59247.179
5501,2060,high_variant,5yearly,25_69,38416.212
5501,2060,instant_replacement,5yearly,25_69,37331.08
5501,2060,low_variant,5yearly,25_69,36568.535
5501,2060,medium_variant,5yearly,25_69,37490.141
5501,2060,momentum,5yearly,25_69,60912.691
5501,2060,no_change,5yearly,25_69,60915.55
5501,2060,zero_migration,5yearly,25_69,38404.974
5501,2060,constant_fertility,5yearly,40plus,124323.743
5501,2060,constant_mortality,5yearly,40plus,143812.46
5501,2060,high_variant,5yearly,40plus,124418.738
5501,2060,instant_replacement,5yearly,40plus,123893.588
5501,2060,low_variant,5yearly,40plus,123736.437
5501,2060,medium_variant,5yearly,40plus,124077.575
5501,2060,momentum,5yearly,40plus,146306.16
5501,2060,no_change,5yearly,40plus,144264.35
5501,2060,zero_migration,5yearly,40plus,126064.126
5501,2060,constant_fertility,5yearly,50plus,120047.708
5501,2060,constant_mortality,5yearly,50plus,136592.592
5501,2060,high_variant,5yearly,50plus,120047.681
5501,2060,instant_replacement,5yearly,50plus,120047.633
5501,2060,low_variant,5yearly,50plus,120047.592
5501,2060,medium_variant,5yearly,50plus,120047.626
5501,2060,momentum,5yearly,50plus,139081.701
5501,2060,no_change,5yearly,50plus,136592.698
5501,2060,zero_migration,5yearly,50plus,121923.767
5501,2060,constant_fertility,5yearly,60plus,110565.926
5501,2060,constant_mortality,5yearly,60plus,121379.775
5501,2060,high_variant,5yearly,60plus,110565.904
5501,2060,instant_replacement,5yearly,60plus,110565.862
5501,2060,low_variant,5yearly,60plus,110565.824
5501,2060,medium_variant,5yearly,60plus,110565.855
5501,2060,momentum,5yearly,60plus,123458.193
5501,2060,no_change,5yearly,60plus,121379.866
5501,2060,zero_migration,5yearly,60plus,112205.151
5501,2060,constant_fertility,5yearly,65plus,101867.588
5501,2060,constant_mortality,5yearly,65plus,108136.662
5501,2060,high_variant,5yearly,65plus,101867.568
5501,2060,instant_replacement,5yearly,65plus,101867.531
5501,2060,low_variant,5yearly,65plus,101867.495
5501,2060,medium_variant,5yearly,65plus,101867.524
5501,2060,momentum,5yearly,65plus,109867.453
5501,2060,no_change,5yearly,65plus,108136.74
5501,2060,zero_migration,5yearly,65plus,103295.89
5501,2060,constant_fertility,5yearly,70plus,89146.804
5501,2060,constant_mortality,5yearly,70plus,89869.667
5501,2060,high_variant,5yearly,70plus,89146.788
5501,2060,instant_replacement,5yearly,70plus,89146.757
5501,2060,low_variant,5yearly,70plus,89146.726
5501,2060,medium_variant,5yearly,70plus,89146.751
5501,2060,momentum,5yearly,70plus,91170.305
5501,2060,no_change,5yearly,70plus,89869.73
5501,2060,zero_migration,5yearly,70plus,90298.149
5501,2060,constant_fertility,5yearly,80plus,51506.892
5501,2060,constant_mortality,5yearly,80plus,43284.748
5501,2060,high_variant,5yearly,80plus,51506.885
5501,2060,instant_replacement,5yearly,80plus,51506.872
5501,2060,low_variant,5yearly,80plus,51506.85
5501,2060,medium_variant,5yearly,80plus,51506.866
5501,2060,momentum,5yearly,80plus,43789.566
5501,2060,no_change,5yearly,80plus,43284.781
5501,2060,zero_migration,5yearly,80plus,52070.451
5501,2060,constant_fertility,5yearly,90plus,14697.213
5501,2060,constant_mortality,5yearly,90plus,9496.673
5501,2060,high_variant,5yearly,90plus,14697.212
5501,2060,instant_replacement,5yearly,90plus,14697.208
5501,2060,low_variant,5yearly,90plus,14697.198
5501,2060,medium_variant,5yearly,90plus,14697.203
5501,2060,momentum,5yearly,90plus,9600.51
5501,2060,no_change,5yearly,90plus,9496.683
5501,2060,zero_migration,5yearly,90plus,14859.064
5501,2065,constant_fertility,5yearly,0_4,4665.292
5501,2065,constant_mortality,5yearly,0_4,7246.672
5501,2065,high_variant,5yearly,0_4,3198.924
5501,2065,instant_replacement,5yearly,0_4,2234.617
5501,2065,low_variant,5yearly,0_4,1033.601
5501,2065,medium_variant,5yearly,0_4,1944.615
5501,2065,momentum,5yearly,0_4,10110.279
5501,2065,no_change,5yearly,0_4,16531.761
5501,2065,zero_migration,5yearly,0_4,2015.763
5501,2065,constant_fertility,5yearly,5_9,330.864
5501,2065,high_variant,5yearly,5_9,260.254
5501,2065,low_variant,5yearly,5_9,93.149
5501,2065,medium_variant,5yearly,5_9,165.682
5501,2065,constant_fertility,5yearly,10_14,322.704
5501,2065,high_variant,5yearly,10_14,269.712
5501,2065,low_variant,5yearly,10_14,103.882
5501,2065,medium_variant,5yearly,10_14,177.068
5501,2065,constant_fertility,5yearly,15_19,504.055
5501,2065,high_variant,5yearly,15_19,444.345
5501,2065,low_variant,5yearly,15_19,189.624
5501,2065,medium_variant,5yearly,15_19,304.411
5501,2065,constant_fertility,5yearly,20_24,710.121
5501,2065,high_variant,5yearly,20_24,648.333
5501,2065,low_variant,5yearly,20_24,311.252
5501,2065,medium_variant,5yearly,20_24,467.368
5501,2065,constant_fertility,5yearly,25_29,808.624
5501,2065,high_variant,5yearly,25_29,757.063
5501,2065,low_variant,5yearly,25_29,410.357
5501,2065,medium_variant,5yearly,25_29,576.659
5501,2065,constant_fertility,5yearly,30_34,952.461
5501,2065,high_variant,5yearly,30_34,918.73
5501,2065,low_variant,5yearly,30_34,543.165
5501,2065,medium_variant,5yearly,30_34,728.7
5501,2065,constant_fertility,5yearly,35_39,1247.781
5501,2065,high_variant,5yearly,35_39,1250.45
5501,2065,low_variant,5yearly,35_39,769.977
5501,2065,medium_variant,5yearly,35_39,1009.96
5501,2065,constant_fertility,5yearly,40_44,1734.829
5501,2065,high_variant,5yearly,40_44,1781.02
5501,2065,low_variant,5yearly,40_44,1180.738
5501,2065,medium_variant,5yearly,40_44,1480.878
5501,2065,constant_fertility,5yearly,45_49,2498.188
5501,2065,high_variant,5yearly,45_49,2575.403
5501,2065,low_variant,5yearly,45_49,1950.571
5501,2065,medium_variant,5yearly,45_49,2262.986
5501,2065,constant_fertility,5yearly,50_54,3586.996
5501,2065,high_variant,5yearly,50_54,3640.3
5501,2065,low_variant,5yearly,50_54,3301.784
5501,2065,medium_variant,5yearly,50_54,3471.043
5501,2065,constant_fertility,5yearly,55_59,5436.126
5501,2065,high_variant,5yearly,55_59,5436.123
5501,2065,low_variant,5yearly,55_59,5436.119
5501,2065,medium_variant,5yearly,55_59,5436.122
5501,2065,constant_fertility,5yearly,60_64,8435.428
5501,2065,high_variant,5yearly,60_64,8435.427
5501,2065,low_variant,5yearly,60_64,8435.42
5501,2065,medium_variant,5yearly,60_64,8435.422
5501,2065,constant_fertility,5yearly,65_69,12558.313
5501,2065,high_variant,5yearly,65_69,12558.309
5501,2065,low_variant,5yearly,65_69,12558.3
5501,2065,medium_variant,5yearly,65_69,12558.303
5501,2065,constant_fertility,5yearly,70_74,17254.667
5501,2065,high_variant,5yearly,70_74,17254.661
5501,2065,low_variant,5yearly,70_74,17254.648
