region,year,variant,freq,agebroad,totaldeaths
923,2060,medium_variant,5yearly,15_64,2010.347
923,2060,momentum,5yearly,15_64,4241.546
923,2060,no_change,5yearly,15_64,3986.392
923,2060,zero_migration,5yearly,15_64,1944.242
923,2060,constant_fertility,5yearly,20plus,18066.478
923,2060,constant_mortality,5yearly,20plus,20320.8
923,2060,high_variant,5yearly,20plus,18212.057
923,2060,instant_replacement,5yearly,20plus,18213.643
923,2060,low_variant,5yearly,20plus,17998.216
923,2060,medium_variant,5yearly,20plus,18104.753
923,2060,momentum,5yearly,20plus,20340.228
923,2060,no_change,5yearly,20plus,20225.656
923,2060,zero_migration,5yearly,20plus,17931.83
923,2060,constant_fertility,5yearly,20_64,1956.198
923,2060,constant_mortality,5yearly,20_64,4045.301
923,2060,high_variant,5yearly,20_64,2101.748
923,2060,instant_replacement,5yearly,20_64,2103.355
923,2060,low_variant,5yearly,20_64,1887.941
923,2060,medium_variant,5yearly,20_64,1994.465
923,2060,momentum,5yearly,20_64,4188.031
923,2060,no_change,5yearly,20_64,3950.174
923,2060,zero_migration,5yearly,20_64,1928.854
923,2060,constant_fertility,5yearly,20_69,2891.783
923,2060,constant_mortality,5yearly,20_69,5526.615
923,2060,high_variant,5yearly,20_69,3037.334
923,2060,instant_replacement,5yearly,20_69,3038.94
923,2060,low_variant,5yearly,20_69,2823.525
923,2060,medium_variant,5yearly,20_69,2930.051
923,2060,momentum,5yearly,20_69,5637.772
923,2060,no_change,5yearly,20_69,5431.488
923,2060,zero_migration,5yearly,20_69,2842.194
923,2060,constant_fertility,5yearly,25plus,18040.239
923,2060,constant_mortality,5yearly,25plus,20243.368
923,2060,high_variant,5yearly,25plus,18173.601
923,2060,instant_replacement,5yearly,25plus,18178.243
923,2060,low_variant,5yearly,25plus,17977.592
923,2060,medium_variant,5yearly,25plus,18075.464
923,2060,momentum,5yearly,25plus,20248.999
923,2060,no_change,5yearly,25plus,20156.226
923,2060,zero_migration,5yearly,25plus,17903.629
923,2060,constant_fertility,5yearly,25_69,2865.544
923,2060,constant_mortality,5yearly,25_69,5449.183
923,2060,high_variant,5yearly,25_69,2998.878
923,2060,instant_replacement,5yearly,25_69,3003.54
923,2060,low_variant,5yearly,25_69,2802.901
923,2060,medium_variant,5yearly,25_69,2900.762
923,2060,momentum,5yearly,25_69,5546.543
923,2060,no_change,5yearly,25_69,5362.058
923,2060,zero_migration,5yearly,25_69,2813.993
923,2060,constant_fertility,5yearly,40plus,17849.221
923,2060,constant_mortality,5yearly,40plus,19682.49
923,2060,high_variant,5yearly,40plus,17908.521
923,2060,instant_replacement,5yearly,40plus,17928.477
923,2060,low_variant,5yearly,40plus,17823.494
923,2060,medium_variant,5yearly,40plus,17866.002
923,2060,momentum,5yearly,40plus,19604.779
923,2060,no_change,5yearly,40plus,19644.105
923,2060,zero_migration,5yearly,40plus,17703.541
923,2060,constant_fertility,5yearly,50plus,17486.486
923,2060,constant_mortality,5yearly,50plus,18836.407
923,2060,high_variant,5yearly,50plus,17486.518
923,2060,instant_replacement,5yearly,50plus,17486.497
923,2060,low_variant,5yearly,50plus,17486.481
923,2060,medium_variant,5yearly,50plus,17486.495
923,2060,momentum,5yearly,50plus,18639.463
923,2060,no_change,5yearly,50plus,18836.384
923,2060,zero_migration,5yearly,50plus,17336.025
923,2060,constant_fertility,5yearly,60plus,16701.772
923,2060,constant_mortality,5yearly,60plus,17313.726
923,2060,high_variant,5yearly,60plus,16701.802
923,2060,instant_replacement,5yearly,60plus,16701.781
923,2060,low_variant,5yearly,60plus,16701.767
923,2060,medium_variant,5yearly,60plus,16701.781
923,2060,momentum,5yearly,60plus,17159.317
923,2060,no_change,5yearly,60plus,17313.706
923,2060,zero_migration,5yearly,60plus,16574.894
923,2060,constant_fertility,5yearly,65plus,16110.28
923,2060,constant_mortality,5yearly,65plus,16275.499
923,2060,high_variant,5yearly,65plus,16110.309
923,2060,instant_replacement,5yearly,65plus,16110.288
923,2060,low_variant,5yearly,65plus,16110.275
923,2060,medium_variant,5yearly,65plus,16110.288
923,2060,momentum,5yearly,65plus,16152.197
923,2060,no_change,5yearly,65plus,16275.482
923,2060,zero_migration,5yearly,65plus,16002.976
923,2060,constant_fertility,5yearly,70plus,15174.695
923,2060,constant_mortality,5yearly,70plus,14794.185
923,2060,high_variant,5yearly,70plus,15174.723
923,2060,instant_replacement,5yearly,70plus,15174.703
923,2060,low_variant,5yearly,70plus,15174.691
923,2060,medium_variant,5yearly,70plus,15174.702
923,2060,momentum,5yearly,70plus,14702.456
923,2060,no_change,5yearly,70plus,14794.168
923,2060,zero_migration,5yearly,70plus,15089.636
923,2060,constant_fertility,5yearly,80plus,10855.73
923,2060,constant_mortality,5yearly,80plus,9024.729
923,2060,high_variant,5yearly,80plus,10855.752
923,2060,instant_replacement,5yearly,80plus,10855.731
923,2060,low_variant,5yearly,80plus,10855.73
923,2060,medium_variant,5yearly,80plus,10855.737
923,2060,momentum,5yearly,80plus,8988.714
923,2060,no_change,5yearly,80plus,9024.72
923,2060,zero_migration,5yearly,80plus,10816.131
923,2060,constant_fertility,5yearly,90plus,4171.462
923,2060,constant_mortality,5yearly,90plus,2394.021
923,2060,high_variant,5yearly,90plus,4171.467
923,2060,instant_replacement,5yearly,90plus,4171.467
923,2060,low_variant,5yearly,90plus,4171.463
923,2060,medium_variant,5yearly,90plus,4171.463
923,2060,momentum,5yearly,90plus,2389.149
923,2060,no_change,5yearly,90plus,2394.019
923,2060,zero_migration,5yearly,90plus,4164.082
923,2065,constant_fertility,5yearly,0_4,33.831
923,2065,constant_mortality,5yearly,0_4,112.188
923,2065,high_variant,5yearly,0_4,72.525
923,2065,instant_replacement,5yearly,0_4,60.158
923,2065,low_variant,5yearly,0_4,22.6
923,2065,medium_variant,5yearly,0_4,43.724
923,2065,momentum,5yearly,0_4,153.479
923,2065,no_change,5yearly,0_4,86.712
923,2065,zero_migration,5yearly,0_4,42.034
923,2065,constant_fertility,5yearly,5_9,3.746
923,2065,high_variant,5yearly,5_9,7.622
923,2065,low_variant,5yearly,5_9,2.593
923,2065,medium_variant,5yearly,5_9,4.768
923,2065,constant_fertility,5yearly,10_14,5.063
923,2065,high_variant,5yearly,10_14,10.008
923,2065,low_variant,5yearly,10_14,3.739
923,2065,medium_variant,5yearly,10_14,6.494
923,2065,constant_fertility,5yearly,15_19,11.414
923,2065,high_variant,5yearly,15_19,20.757
923,2065,low_variant,5yearly,15_19,8.977
923,2065,medium_variant,5yearly,15_19,14.315
923,2065,constant_fertility,5yearly,20_24,23.12
923,2065,high_variant,5yearly,20_24,37.699
923,2065,low_variant,5yearly,20_24,18.529
923,2065,medium_variant,5yearly,20_24,27.529
923,2065,constant_fertility,5yearly,25_29,37.655
923,2065,high_variant,5yearly,25_29,54.947
923,2065,low_variant,5yearly,25_29,29.663
923,2065,medium_variant,5yearly,25_29,41.948
923,2065,constant_fertility,5yearly,30_34,55.094
923,2065,high_variant,5yearly,30_34,75.757
923,2065,low_variant,5yearly,30_34,42.683
923,2065,medium_variant,5yearly,30_34,59.084
923,2065,constant_fertility,5yearly,35_39,75.021
923,2065,high_variant,5yearly,35_39,104.266
923,2065,low_variant,5yearly,35_39,59.081
923,2065,medium_variant,5yearly,35_39,81.645
923,2065,constant_fertility,5yearly,40_44,109.742
923,2065,high_variant,5yearly,40_44,152.68
923,2065,low_variant,5yearly,40_44,91.495
923,2065,medium_variant,5yearly,40_44,122.086
923,2065,constant_fertility,5yearly,45_49,181.999
923,2065,high_variant,5yearly,45_49,232.789
923,2065,low_variant,5yearly,45_49,160.655
923,2065,medium_variant,5yearly,45_49,196.721
923,2065,constant_fertility,5yearly,50_54,308.891
923,2065,high_variant,5yearly,50_54,337.365
923,2065,low_variant,5yearly,50_54,295.256
923,2065,medium_variant,5yearly,50_54,316.311
923,2065,constant_fertility,5yearly,55_59,462.02
923,2065,high_variant,5yearly,55_59,462.021
923,2065,low_variant,5yearly,55_59,462.019
923,2065,medium_variant,5yearly,55_59,462.02
923,2065,constant_fertility,5yearly,60_64,591.84
923,2065,high_variant,5yearly,60_64,591.841
923,2065,low_variant,5yearly,60_64,591.839
923,2065,medium_variant,5yearly,60_64,591.84
923,2065,constant_fertility,5yearly,65_69,764.284
923,2065,high_variant,5yearly,65_69,764.286
923,2065,low_variant,5yearly,65_69,764.284
923,2065,medium_variant,5yearly,65_69,764.285
923,2065,constant_fertility,5yearly,70_74,1246.467
923,2065,high_variant,5yearly,70_74,1246.47
923,2065,low_variant,5yearly,70_74,1246.466
923,2065,medium_variant,5yearly,70_74,1246.468
923,2065,constant_fertility,5yearly,75_79,2280.908
923,2065,high_variant,5yearly,75_79,2280.914
923,2065,low_variant,5yearly,75_79,2280.909
923,2065,medium_variant,5yearly,75_79,2280.911
923,2065,constant_fertility,5yearly,80_84,3323.955
923,2065,high_variant,5yearly,80_84,3323.956
923,2065,low_variant,5yearly,80_84,3323.951
923,2065,medium_variant,5yearly,80_84,3323.956
923,2065,constant_fertility,5yearly,85_89,3653.906
923,2065,high_variant,5yearly,85_89,3653.911
923,2065,low_variant,5yearly,85_89,3653.898
923,2065,medium_variant,5yearly,85_89,3653.91
923,2065,constant_fertility,5yearly,90_94,2899.579
923,2065,high_variant,5yearly,90_94,2899.587
923,2065,low_variant,5yearly,90_94,2899.58
923,2065,medium_variant,5yearly,90_94,2899.581
923,2065,constant_fertility,5yearly,95plus,1752.153
923,2065,high_variant,5yearly,95plus,1752.158
923,2065,low_variant,5yearly,95plus,1752.153
923,2065,medium_variant,5yearly,95plus,1752.154
923,2065,constant_fertility,5yearly,0_14,42.64
923,2065,constant_mortality,5yearly,0_14,142.21
923,2065,high_variant,5yearly,0_14,90.155
923,2065,instant_replacement,5yearly,0_14,75.6
923,2065,low_variant,5yearly,0_14,28.932
923,2065,medium_variant,5yearly,0_14,54.986
923,2065,momentum,5yearly,0_14,193.916
923,2065,no_change,5yearly,0_14,110.236
923,2065,zero_migration,5yearly,0_14,52.885
923,2065,constant_fertility,5yearly,0_19,54.054
923,2065,constant_mortality,5yearly,0_19,184.623
923,2065,high_variant,5yearly,0_19,110.912
923,2065,instant_replacement,5yearly,0_19,94.622
923,2065,low_variant,5yearly,0_19,37.909
923,2065,medium_variant,5yearly,0_19,69.301
923,2065,momentum,5yearly,0_19,249.218
923,2065,no_change,5yearly,0_19,144.101
923,2065,zero_migration,5yearly,0_19,66.703
923,2065,constant_fertility,5yearly,0_24,77.174
923,2065,constant_mortality,5yearly,0_24,264.554
923,2065,high_variant,5yearly,0_24,148.611
923,2065,instant_replacement,5yearly,0_24,129.315
923,2065,low_variant,5yearly,0_24,56.438
923,2065,medium_variant,5yearly,0_24,96.83
923,2065,momentum,5yearly,0_24,347.581
923,2065,no_change,5yearly,0_24,211.285
923,2065,zero_migration,5yearly,0_24,93.179
923,2065,constant_fertility,5yearly,5_14,8.809
923,2065,constant_mortality,5yearly,5_14,30.022
923,2065,high_variant,5yearly,5_14,17.63
923,2065,instant_replacement,5yearly,5_14,15.442
923,2065,low_variant,5yearly,5_14,6.332
923,2065,medium_variant,5yearly,5_14,11.262
923,2065,momentum,5yearly,5_14,40.437
923,2065,no_change,5yearly,5_14,23.524
923,2065,zero_migration,5yearly,5_14,10.851
923,2065,constant_fertility,5yearly,15plus,17778.048
923,2065,constant_mortality,5yearly,15plus,19606.659
923,2065,high_variant,5yearly,15plus,17991.404
923,2065,instant_replacement,5yearly,15plus,17992.405
923,2065,low_variant,5yearly,15plus,17681.438
923,2065,medium_variant,5yearly,15plus,17834.764
923,2065,momentum,5yearly,15plus,19721.034
923,2065,no_change,5yearly,15plus,19459.224
923,2065,zero_migration,5yearly,15plus,17628.772
923,2065,constant_fertility,5yearly,15_24,34.534
923,2065,constant_mortality,5yearly,15_24,122.344
923,2065,high_variant,5yearly,15_24,58.456
923,2065,instant_replacement,5yearly,15_24,53.715
923,2065,low_variant,5yearly,15_24,27.506
923,2065,medium_variant,5yearly,15_24,41.844
923,2065,momentum,5yearly,15_24,153.665
923,2065,no_change,5yearly,15_24,101.049
923,2065,zero_migration,5yearly,15_24,40.294
923,2065,constant_fertility,5yearly,15_49,494.045
923,2065,constant_mortality,5yearly,15_49,1448.508
923,2065,high_variant,5yearly,15_49,678.895
923,2065,instant_replacement,5yearly,15_49,663.451
923,2065,low_variant,5yearly,15_49,411.083
923,2065,medium_variant,5yearly,15_49,543.328
923,2065,momentum,5yearly,15_49,1714.098
923,2065,no_change,5yearly,15_49,1317.144
923,2065,zero_migration,5yearly,15_49,520.716
923,2065,constant_fertility,5yearly,15_59,1264.956
923,2065,constant_mortality,5yearly,15_59,3076.782
923,2065,high_variant,5yearly,15_59,1478.281
923,2065,instant_replacement,5yearly,15_59,1479.296
923,2065,low_variant,5yearly,15_59,1168.358
923,2065,medium_variant,5yearly,15_59,1321.659
923,2065,momentum,5yearly,15_59,3385.072
923,2065,no_change,5yearly,15_59,2929.377
923,2065,zero_migration,5yearly,15_59,1276.795
923,2065,constant_fertility,5yearly,15_64,1856.796
923,2065,constant_mortality,5yearly,15_64,4185.088
923,2065,high_variant,5yearly,15_64,2070.122
923,2065,instant_replacement,5yearly,15_64,2071.137
923,2065,low_variant,5yearly,15_64,1760.197
923,2065,medium_variant,5yearly,15_64,1913.499
923,2065,momentum,5yearly,15_64,4461.252
923,2065,no_change,5yearly,15_64,4037.681
923,2065,zero_migration,5yearly,15_64,1849.766
923,2065,constant_fertility,5yearly,20plus,17766.634
923,2065,constant_mortality,5yearly,20plus,19564.246
923,2065,high_variant,5yearly,20plus,17970.647
923,2065,instant_replacement,5yearly,20plus,17973.383
923,2065,low_variant,5yearly,20plus,17672.461
923,2065,medium_variant,5yearly,20plus,17820.449
923,2065,momentum,5yearly,20plus,19665.732
923,2065,no_change,5yearly,20plus,19425.359
923,2065,zero_migration,5yearly,20plus,17614.954
923,2065,constant_fertility,5yearly,20_64,1845.382
923,2065,constant_mortality,5yearly,20_64,4142.675
923,2065,high_variant,5yearly,20_64,2049.365
923,2065,instant_replacement,5yearly,20_64,2052.115
923,2065,low_variant,5yearly,20_64,1751.22
923,2065,medium_variant,5yearly,20_64,1899.184
923,2065,momentum,5yearly,20_64,4405.95
923,2065,no_change,5yearly,20_64,4003.816
923,2065,zero_migration,5yearly,20_64,1835.948
923,2065,constant_fertility,5yearly,20_69,2609.666
923,2065,constant_mortality,5yearly,20_69,5422.051
923,2065,high_variant,5yearly,20_69,2813.651
923,2065,instant_replacement,5yearly,20_69,2816.401
923,2065,low_variant,5yearly,20_69,2515.504
923,2065,medium_variant,5yearly,20_69,2663.469
923,2065,momentum,5yearly,20_69,5648.257
923,2065,no_change,5yearly,20_69,5283.19
923,2065,zero_migration,5yearly,20_69,2575.464
923,2065,constant_fertility,5yearly,25plus,17743.514
923,2065,constant_mortality,5yearly,25plus,19484.315
923,2065,high_variant,5yearly,25plus,17932.948
923,2065,instant_replacement,5yearly,25plus,17938.69
923,2065,low_variant,5yearly,25plus,17653.932
923,2065,medium_variant,5yearly,25plus,17792.92
923,2065,momentum,5yearly,25plus,19567.369
923,2065,no_change,5yearly,25plus,19358.175
923,2065,zero_migration,5yearly,25plus,17588.478
923,2065,constant_fertility,5yearly,25_69,2586.546
923,2065,constant_mortality,5yearly,25_69,5342.12
923,2065,high_variant,5yearly,25_69,2775.952
923,2065,instant_replacement,5yearly,25_69,2781.708
923,2065,low_variant,5yearly,25_69,2496.975
923,2065,medium_variant,5yearly,25_69,2635.94
923,2065,momentum,5yearly,25_69,5549.894
923,2065,no_change,5yearly,25_69,5216.006
923,2065,zero_migration,5yearly,25_69,2548.988
923,2065,constant_fertility,5yearly,40plus,17575.744
923,2065,constant_mortality,5yearly,40plus,18938.778
923,2065,high_variant,5yearly,40plus,17697.978
923,2065,instant_replacement,5yearly,40plus,17721.934
923,2065,low_variant,5yearly,40plus,17522.505
923,2065,medium_variant,5yearly,40plus,17610.243
923,2065,momentum,5yearly,40plus,18945.258
923,2065,no_change,5yearly,40plus,18856.243
923,2065,zero_migration,5yearly,40plus,17414.645
923,2065,constant_fertility,5yearly,50plus,17284.003
923,2065,constant_mortality,5yearly,50plus,18158.151
923,2065,high_variant,5yearly,50plus,17312.509
923,2065,instant_replacement,5yearly,50plus,17328.954
923,2065,low_variant,5yearly,50plus,17270.355
923,2065,medium_variant,5yearly,50plus,17291.436
923,2065,momentum,5yearly,50plus,18006.936
923,2065,no_change,5yearly,50plus,18142.08
923,2065,zero_migration,5yearly,50plus,17108.056
923,2065,constant_fertility,5yearly,60plus,16513.092
923,2065,constant_mortality,5yearly,60plus,16529.877
923,2065,high_variant,5yearly,60plus,16513.123
923,2065,instant_replacement,5yearly,60plus,16513.109
923,2065,low_variant,5yearly,60plus,16513.08
923,2065,medium_variant,5yearly,60plus,16513.105
923,2065,momentum,5yearly,60plus,16335.962
923,2065,no_change,5yearly,60plus,16529.847
923,2065,zero_migration,5yearly,60plus,16351.977
923,2065,constant_fertility,5yearly,65plus,15921.252
923,2065,constant_mortality,5yearly,65plus,15421.571
923,2065,high_variant,5yearly,65plus,15921.282
923,2065,instant_replacement,5yearly,65plus,15921.268
923,2065,low_variant,5yearly,65plus,15921.241
923,2065,medium_variant,5yearly,65plus,15921.265
923,2065,momentum,5yearly,65plus,15259.782
923,2065,no_change,5yearly,65plus,15421.543
923,2065,zero_migration,5yearly,65plus,15779.006
923,2065,constant_fertility,5yearly,70plus,15156.968
923,2065,constant_mortality,5yearly,70plus,14142.195
923,2065,high_variant,5yearly,70plus,15156.996
923,2065,instant_replacement,5yearly,70plus,15156.982
923,2065,low_variant,5yearly,70plus,15156.957
923,2065,medium_variant,5yearly,70plus,15156.98
923,2065,momentum,5yearly,70plus,14017.475
923,2065,no_change,5yearly,70plus,14142.169
923,2065,zero_migration,5yearly,70plus,15039.49
923,2065,constant_fertility,5yearly,80plus,11629.593
923,2065,constant_mortality,5yearly,80plus,9319.553
923,2065,high_variant,5yearly,80plus,11629.612
923,2065,instant_replacement,5yearly,80plus,11629.602
923,2065,low_variant,5yearly,80plus,11629.582
923,2065,medium_variant,5yearly,80plus,11629.601
923,2065,momentum,5yearly,80plus,9267.837
923,2065,no_change,5yearly,80plus,9319.54
923,2065,zero_migration,5yearly,80plus,11570.24
923,2065,constant_fertility,5yearly,90plus,4651.732
923,2065,constant_mortality,5yearly,90plus,2519.322
923,2065,high_variant,5yearly,90plus,4651.745
923,2065,instant_replacement,5yearly,90plus,4651.736
923,2065,low_variant,5yearly,90plus,4651.733
923,2065,medium_variant,5yearly,90plus,4651.735
923,2065,momentum,5yearly,90plus,2511.218
923,2065,no_change,5yearly,90plus,2519.317
923,2065,zero_migration,5yearly,90plus,4638.461
923,2070,constant_fertility,5yearly,0_4,31.357
923,2070,constant_mortality,5yearly,0_4,113.683
923,2070,high_variant,5yearly,0_4,72.413
923,2070,instant_replacement,5yearly,0_4,59.428
923,2070,low_variant,5yearly,0_4,21.322
923,2070,medium_variant,5yearly,0_4,42.455
923,2070,momentum,5yearly,0_4,158.731
923,2070,no_change,5yearly,0_4,83.816
