region,year,variant,freq,agebroad,totaldeaths
902,2060,constant_mortality,5yearly,40plus,476569.996
902,2060,high_variant,5yearly,40plus,408811.289
902,2060,instant_replacement,5yearly,40plus,405609.249
902,2060,low_variant,5yearly,40plus,406896.988
902,2060,medium_variant,5yearly,40plus,407854.648
902,2060,momentum,5yearly,40plus,478045.091
902,2060,no_change,5yearly,40plus,478326.126
902,2060,zero_migration,5yearly,40plus,412663.608
902,2060,constant_fertility,5yearly,50plus,394354.898
902,2060,constant_mortality,5yearly,50plus,448668.7
902,2060,high_variant,5yearly,50plus,394354.888
902,2060,instant_replacement,5yearly,50plus,394320.444
902,2060,low_variant,5yearly,50plus,394355.251
902,2060,medium_variant,5yearly,50plus,394355.08
902,2060,momentum,5yearly,50plus,454389.924
902,2060,no_change,5yearly,50plus,448685.693
902,2060,zero_migration,5yearly,50plus,398912.336
902,2060,constant_fertility,5yearly,60plus,367422.62
902,2060,constant_mortality,5yearly,60plus,402358.961
902,2060,high_variant,5yearly,60plus,367422.609
902,2060,instant_replacement,5yearly,60plus,367392.982
902,2060,low_variant,5yearly,60plus,367422.954
902,2060,medium_variant,5yearly,60plus,367422.789
902,2060,momentum,5yearly,60plus,407224.251
902,2060,no_change,5yearly,60plus,402372.011
902,2060,zero_migration,5yearly,60plus,371476.381
902,2060,constant_fertility,5yearly,65plus,344588.12
902,2060,constant_mortality,5yearly,65plus,365651.693
902,2060,high_variant,5yearly,65plus,344588.108
902,2060,instant_replacement,5yearly,65plus,344562.153
902,2060,low_variant,5yearly,65plus,344588.434
902,2060,medium_variant,5yearly,65plus,344588.275
902,2060,momentum,5yearly,65plus,369850.028
902,2060,no_change,5yearly,65plus,365662.456
902,2060,zero_migration,5yearly,65plus,348215.471
902,2060,constant_fertility,5yearly,70plus,311057.524
902,2060,constant_mortality,5yearly,70plus,314118.438
902,2060,high_variant,5yearly,70plus,311057.513
902,2060,instant_replacement,5yearly,70plus,311036.112
902,2060,low_variant,5yearly,70plus,311057.806
902,2060,medium_variant,5yearly,70plus,311057.664
902,2060,momentum,5yearly,70plus,317517.195
902,2060,no_change,5yearly,70plus,314126.668
902,2060,zero_migration,5yearly,70plus,314141.002
902,2060,constant_fertility,5yearly,80plus,201411.501
902,2060,constant_mortality,5yearly,80plus,165338.165
902,2060,high_variant,5yearly,80plus,201411.491
902,2060,instant_replacement,5yearly,80plus,201401.182
902,2060,low_variant,5yearly,80plus,201411.663
902,2060,medium_variant,5yearly,80plus,201411.584
902,2060,momentum,5yearly,80plus,166853.723
902,2060,no_change,5yearly,80plus,165341.246
902,2060,zero_migration,5yearly,80plus,203110.129
902,2060,constant_fertility,5yearly,90plus,73691.824
902,2060,constant_mortality,5yearly,90plus,42605.443
902,2060,high_variant,5yearly,90plus,73691.819
902,2060,instant_replacement,5yearly,90plus,73690.008
902,2060,low_variant,5yearly,90plus,73691.864
902,2060,medium_variant,5yearly,90plus,73691.838
902,2060,momentum,5yearly,90plus,42842.82
902,2060,no_change,5yearly,90plus,42605.811
902,2060,zero_migration,5yearly,90plus,74097.304
902,2065,constant_fertility,5yearly,0_4,30154.193
902,2065,constant_mortality,5yearly,0_4,37572.207
902,2065,high_variant,5yearly,0_4,15488.694
902,2065,instant_replacement,5yearly,0_4,6629.465
902,2065,low_variant,5yearly,0_4,6784.13
902,2065,medium_variant,5yearly,0_4,10600.619
902,2065,momentum,5yearly,0_4,29034.681
902,2065,no_change,5yearly,0_4,106092.48
902,2065,zero_migration,5yearly,0_4,10789.758
902,2065,constant_fertility,5yearly,5_9,2741.246
902,2065,high_variant,5yearly,5_9,1583.784
902,2065,low_variant,5yearly,5_9,783.162
902,2065,medium_variant,5yearly,5_9,1144.348
902,2065,constant_fertility,5yearly,10_14,2307.396
902,2065,high_variant,5yearly,10_14,1499.765
902,2065,low_variant,5yearly,10_14,777.73
902,2065,medium_variant,5yearly,10_14,1107.161
902,2065,constant_fertility,5yearly,15_19,3151.362
902,2065,high_variant,5yearly,15_19,2269.448
902,2065,low_variant,5yearly,15_19,1258.622
902,2065,medium_variant,5yearly,15_19,1727.015
902,2065,constant_fertility,5yearly,20_24,4062.364
902,2065,high_variant,5yearly,20_24,3161.391
902,2065,low_variant,5yearly,20_24,1887.068
902,2065,medium_variant,5yearly,20_24,2489.424
902,2065,constant_fertility,5yearly,25_29,4245.27
902,2065,high_variant,5yearly,25_29,3537.058
902,2065,low_variant,5yearly,25_29,2270.384
902,2065,medium_variant,5yearly,25_29,2883.909
902,2065,constant_fertility,5yearly,30_34,4446
902,2065,high_variant,5yearly,30_34,3951.055
902,2065,low_variant,5yearly,30_34,2669.155
902,2065,medium_variant,5yearly,30_34,3303.2
902,2065,constant_fertility,5yearly,35_39,5111.367
902,2065,high_variant,5yearly,35_39,4837.918
902,2065,low_variant,5yearly,35_39,3346.142
902,2065,medium_variant,5yearly,35_39,4091.02
902,2065,constant_fertility,5yearly,40_44,6300.209
902,2065,high_variant,5yearly,40_44,6252.011
902,2065,low_variant,5yearly,40_44,4523.531
902,2065,medium_variant,5yearly,40_44,5387.901
902,2065,constant_fertility,5yearly,45_49,8322.667
902,2065,high_variant,5yearly,45_49,8448.409
902,2065,low_variant,5yearly,45_49,6725.909
902,2065,medium_variant,5yearly,45_49,7587.456
902,2065,constant_fertility,5yearly,50_54,11273.253
902,2065,high_variant,5yearly,50_54,11394.001
902,2065,low_variant,5yearly,50_54,10480.252
902,2065,medium_variant,5yearly,50_54,10937.42
902,2065,constant_fertility,5yearly,55_59,15709.17
902,2065,high_variant,5yearly,55_59,15709.165
902,2065,low_variant,5yearly,55_59,15709.178
902,2065,medium_variant,5yearly,55_59,15709.171
902,2065,constant_fertility,5yearly,60_64,22834.525
902,2065,high_variant,5yearly,60_64,22834.524
902,2065,low_variant,5yearly,60_64,22834.54
902,2065,medium_variant,5yearly,60_64,22834.529
902,2065,constant_fertility,5yearly,65_69,33096.155
902,2065,high_variant,5yearly,65_69,33096.161
902,2065,low_variant,5yearly,65_69,33096.184
902,2065,medium_variant,5yearly,65_69,33096.166
902,2065,constant_fertility,5yearly,70_74,46863.046
902,2065,high_variant,5yearly,70_74,46863.042
902,2065,low_variant,5yearly,70_74,46863.072
902,2065,medium_variant,5yearly,70_74,46863.054
902,2065,constant_fertility,5yearly,75_79,63299.603
902,2065,high_variant,5yearly,75_79,63299.601
902,2065,low_variant,5yearly,75_79,63299.645
902,2065,medium_variant,5yearly,75_79,63299.616
902,2065,constant_fertility,5yearly,80_84,73077.839
902,2065,high_variant,5yearly,80_84,73077.842
902,2065,low_variant,5yearly,80_84,73077.917
902,2065,medium_variant,5yearly,80_84,73077.845
902,2065,constant_fertility,5yearly,85_89,67084.992
902,2065,high_variant,5yearly,85_89,67084.997
902,2065,low_variant,5yearly,85_89,67085.059
902,2065,medium_variant,5yearly,85_89,67085.042
902,2065,constant_fertility,5yearly,90_94,49249.139
902,2065,high_variant,5yearly,90_94,49249.139
902,2065,low_variant,5yearly,90_94,49249.169
902,2065,medium_variant,5yearly,90_94,49249.156
902,2065,constant_fertility,5yearly,95plus,34048.75
902,2065,high_variant,5yearly,95plus,34048.758
902,2065,low_variant,5yearly,95plus,34048.773
902,2065,medium_variant,5yearly,95plus,34048.757
902,2065,constant_fertility,5yearly,0_14,35202.835
902,2065,constant_mortality,5yearly,0_14,45949.713
902,2065,high_variant,5yearly,0_14,18572.243
902,2065,instant_replacement,5yearly,0_14,7971.507
902,2065,low_variant,5yearly,0_14,8345.022
902,2065,medium_variant,5yearly,0_14,12852.128
902,2065,momentum,5yearly,0_14,34724.533
902,2065,no_change,5yearly,0_14,125219.491
902,2065,zero_migration,5yearly,0_14,13076.757
902,2065,constant_fertility,5yearly,0_19,38354.197
902,2065,constant_mortality,5yearly,0_19,50916.245
902,2065,high_variant,5yearly,0_19,20841.691
902,2065,instant_replacement,5yearly,0_19,9080.62299999999
902,2065,low_variant,5yearly,0_19,9603.644
902,2065,medium_variant,5yearly,0_19,14579.143
902,2065,momentum,5yearly,0_19,38317.985
902,2065,no_change,5yearly,0_19,134325.612
902,2065,zero_migration,5yearly,0_19,14832.109
902,2065,constant_fertility,5yearly,0_24,42416.561
902,2065,constant_mortality,5yearly,0_24,57670.68
902,2065,high_variant,5yearly,0_24,24003.082
902,2065,instant_replacement,5yearly,0_24,10761.269
902,2065,low_variant,5yearly,0_24,11490.712
902,2065,medium_variant,5yearly,0_24,17068.567
902,2065,momentum,5yearly,0_24,43365.532
902,2065,no_change,5yearly,0_24,145372.507
902,2065,zero_migration,5yearly,0_24,17364.581
902,2065,constant_fertility,5yearly,5_14,5048.642
902,2065,constant_mortality,5yearly,5_14,8377.506
902,2065,high_variant,5yearly,5_14,3083.549
902,2065,instant_replacement,5yearly,5_14,1342.042
902,2065,low_variant,5yearly,5_14,1560.892
902,2065,medium_variant,5yearly,5_14,2251.509
902,2065,momentum,5yearly,5_14,5689.852
902,2065,no_change,5yearly,5_14,19127.011
902,2065,zero_migration,5yearly,5_14,2286.999
902,2065,constant_fertility,5yearly,15plus,452175.711
902,2065,constant_mortality,5yearly,15plus,535851.599
902,2065,high_variant,5yearly,15plus,449114.52
902,2065,instant_replacement,5yearly,15plus,435540.416
902,2065,low_variant,5yearly,15plus,438424.6
902,2065,medium_variant,5yearly,15plus,443670.681
902,2065,momentum,5yearly,15plus,526220.766
902,2065,no_change,5yearly,15plus,558317.065
902,2065,zero_migration,5yearly,15plus,449663.287
902,2065,constant_fertility,5yearly,15_24,7213.726
902,2065,constant_mortality,5yearly,15_24,11720.967
902,2065,high_variant,5yearly,15_24,5430.839
902,2065,instant_replacement,5yearly,15_24,2789.762
902,2065,low_variant,5yearly,15_24,3145.69
902,2065,medium_variant,5yearly,15_24,4216.439
902,2065,momentum,5yearly,15_24,8640.999
902,2065,no_change,5yearly,15_24,20153.016
902,2065,zero_migration,5yearly,15_24,4287.824
902,2065,constant_fertility,5yearly,15_49,35639.239
902,2065,constant_mortality,5yearly,15_49,67744.636
902,2065,high_variant,5yearly,15_49,32457.29
902,2065,instant_replacement,5yearly,15_49,20580.019
902,2065,low_variant,5yearly,15_49,22680.811
902,2065,medium_variant,5yearly,15_49,27469.925
902,2065,momentum,5yearly,15_49,53495.329
902,2065,no_change,5yearly,15_49,89565.01
902,2065,zero_migration,5yearly,15_49,28019.385
902,2065,constant_fertility,5yearly,15_59,62621.662
902,2065,constant_mortality,5yearly,15_59,115906.218
902,2065,high_variant,5yearly,15_59,59560.456
902,2065,instant_replacement,5yearly,15_59,46026.457
902,2065,low_variant,5yearly,15_59,48870.241
902,2065,medium_variant,5yearly,15_59,54116.516
902,2065,momentum,5yearly,15_59,100520.521
902,2065,no_change,5yearly,15_59,138353.128
902,2065,zero_migration,5yearly,15_59,55172.365
902,2065,constant_fertility,5yearly,15_64,85456.187
902,2065,constant_mortality,5yearly,15_64,154252.844
902,2065,high_variant,5yearly,15_64,82394.98
902,2065,instant_replacement,5yearly,15_64,68856.287
902,2065,low_variant,5yearly,15_64,71704.781
902,2065,medium_variant,5yearly,15_64,76951.045
902,2065,momentum,5yearly,15_64,139600.748
902,2065,no_change,5yearly,15_64,176702.948
902,2065,zero_migration,5yearly,15_64,78449.928
902,2065,constant_fertility,5yearly,20plus,449024.349
902,2065,constant_mortality,5yearly,20plus,530885.067
902,2065,high_variant,5yearly,20plus,446845.072
902,2065,instant_replacement,5yearly,20plus,434431.3
902,2065,low_variant,5yearly,20plus,437165.978
902,2065,medium_variant,5yearly,20plus,441943.666
902,2065,momentum,5yearly,20plus,522627.314
902,2065,no_change,5yearly,20plus,549210.944
902,2065,zero_migration,5yearly,20plus,447907.935
902,2065,constant_fertility,5yearly,20_64,82304.825
902,2065,constant_mortality,5yearly,20_64,149286.312
902,2065,high_variant,5yearly,20_64,80125.532
902,2065,instant_replacement,5yearly,20_64,67747.171
902,2065,low_variant,5yearly,20_64,70446.159
902,2065,medium_variant,5yearly,20_64,75224.03
902,2065,momentum,5yearly,20_64,136007.296
902,2065,no_change,5yearly,20_64,167596.827
902,2065,zero_migration,5yearly,20_64,76694.576
902,2065,constant_fertility,5yearly,20_69,115400.98
902,2065,constant_mortality,5yearly,20_69,201662.789
902,2065,high_variant,5yearly,20_69,113221.693
902,2065,instant_replacement,5yearly,20_69,100837.397
902,2065,low_variant,5yearly,20_69,103542.343
902,2065,medium_variant,5yearly,20_69,108320.196
902,2065,momentum,5yearly,20_69,189349.186
902,2065,no_change,5yearly,20_69,219976.897
902,2065,zero_migration,5yearly,20_69,110417.356
902,2065,constant_fertility,5yearly,25plus,444961.985
902,2065,constant_mortality,5yearly,25plus,524130.632
902,2065,high_variant,5yearly,25plus,443683.681
902,2065,instant_replacement,5yearly,25plus,432750.654
902,2065,low_variant,5yearly,25plus,435278.91
902,2065,medium_variant,5yearly,25plus,439454.242
902,2065,momentum,5yearly,25plus,517579.767
902,2065,no_change,5yearly,25plus,538164.049
902,2065,zero_migration,5yearly,25plus,445375.463
902,2065,constant_fertility,5yearly,25_69,111338.616
902,2065,constant_mortality,5yearly,25_69,194908.354
902,2065,high_variant,5yearly,25_69,110060.302
902,2065,instant_replacement,5yearly,25_69,99156.751
902,2065,low_variant,5yearly,25_69,101655.275
902,2065,medium_variant,5yearly,25_69,105830.772
902,2065,momentum,5yearly,25_69,184301.639
902,2065,no_change,5yearly,25_69,208930.002
902,2065,zero_migration,5yearly,25_69,107884.884
902,2065,constant_fertility,5yearly,40plus,431159.348
902,2065,constant_mortality,5yearly,40plus,496504.852
902,2065,high_variant,5yearly,40plus,431357.65
902,2065,instant_replacement,5yearly,40plus,425008.611
902,2065,low_variant,5yearly,40plus,426993.229
902,2065,medium_variant,5yearly,40plus,429176.113
902,2065,momentum,5yearly,40plus,495574.074
902,2065,no_change,5yearly,40plus,500874.62
902,2065,zero_migration,5yearly,40plus,434890.795
902,2065,constant_fertility,5yearly,50plus,416536.472
902,2065,constant_mortality,5yearly,50plus,468106.963
902,2065,high_variant,5yearly,50plus,416657.23
902,2065,instant_replacement,5yearly,50plus,414960.397
902,2065,low_variant,5yearly,50plus,415743.789
902,2065,medium_variant,5yearly,50plus,416200.756
902,2065,momentum,5yearly,50plus,472725.437
902,2065,no_change,5yearly,50plus,468752.055
902,2065,zero_migration,5yearly,50plus,421643.902
902,2065,constant_fertility,5yearly,60plus,389554.049
902,2065,constant_mortality,5yearly,60plus,419945.381
902,2065,high_variant,5yearly,60plus,389554.064
902,2065,instant_replacement,5yearly,60plus,389513.959
902,2065,low_variant,5yearly,60plus,389554.359
902,2065,medium_variant,5yearly,60plus,389554.165
902,2065,momentum,5yearly,60plus,425700.245
902,2065,no_change,5yearly,60plus,419963.937
902,2065,zero_migration,5yearly,60plus,394490.922
902,2065,constant_fertility,5yearly,65plus,366719.524
902,2065,constant_mortality,5yearly,65plus,381598.755
902,2065,high_variant,5yearly,65plus,366719.54
902,2065,instant_replacement,5yearly,65plus,366684.129
902,2065,low_variant,5yearly,65plus,366719.819
902,2065,medium_variant,5yearly,65plus,366719.636
902,2065,momentum,5yearly,65plus,386620.018
902,2065,no_change,5yearly,65plus,381614.117
902,2065,zero_migration,5yearly,65plus,371213.359
902,2065,constant_fertility,5yearly,70plus,333623.369
902,2065,constant_mortality,5yearly,70plus,329222.278
902,2065,high_variant,5yearly,70plus,333623.379
902,2065,instant_replacement,5yearly,70plus,333593.903
902,2065,low_variant,5yearly,70plus,333623.635
902,2065,medium_variant,5yearly,70plus,333623.47
902,2065,momentum,5yearly,70plus,333278.128
902,2065,no_change,5yearly,70plus,329234.047
902,2065,zero_migration,5yearly,70plus,337490.579
902,2065,constant_fertility,5yearly,80plus,223460.72
902,2065,constant_mortality,5yearly,80plus,178078.523
902,2065,high_variant,5yearly,80plus,223460.736
902,2065,instant_replacement,5yearly,80plus,223446.029
902,2065,low_variant,5yearly,80plus,223460.918
902,2065,medium_variant,5yearly,80plus,223460.8
902,2065,momentum,5yearly,80plus,180002.252
902,2065,no_change,5yearly,80plus,178082.991
902,2065,zero_migration,5yearly,80plus,225736.139
902,2065,constant_fertility,5yearly,90plus,83297.889
902,2065,constant_mortality,5yearly,90plus,44396.589
902,2065,high_variant,5yearly,90plus,83297.897
902,2065,instant_replacement,5yearly,90plus,83295.093
902,2065,low_variant,5yearly,90plus,83297.942
902,2065,medium_variant,5yearly,90plus,83297.913
902,2065,momentum,5yearly,90plus,44735.128
902,2065,no_change,5yearly,90plus,44397.143
902,2065,zero_migration,5yearly,90plus,83929.217
902,2070,constant_fertility,5yearly,0_4,31924.657
902,2070,constant_mortality,5yearly,0_4,36886.518
902,2070,high_variant,5yearly,0_4,14703.762
902,2070,instant_replacement,5yearly,0_4,6020.502
902,2070,low_variant,5yearly,0_4,5966.02
902,2070,medium_variant,5yearly,0_4,9715.14800000001
902,2070,momentum,5yearly,0_4,28911.221
902,2070,no_change,5yearly,0_4,120106.51
902,2070,zero_migration,5yearly,0_4,9896.029
902,2070,constant_fertility,5yearly,5_9,2873.028
902,2070,high_variant,5yearly,5_9,1493.999
902,2070,low_variant,5yearly,5_9,691.165
902,2070,medium_variant,5yearly,5_9,1047.505
902,2070,constant_fertility,5yearly,10_14,2419.693
902,2070,high_variant,5yearly,10_14,1426.843
902,2070,low_variant,5yearly,10_14,691.066
902,2070,medium_variant,5yearly,10_14,1021.865
902,2070,constant_fertility,5yearly,15_19,3336.63
902,2070,high_variant,5yearly,15_19,2204.308
902,2070,low_variant,5yearly,15_19,1131.567
902,2070,medium_variant,5yearly,15_19,1620.339
902,2070,constant_fertility,5yearly,20_24,4291.859
902,2070,high_variant,5yearly,20_24,3103.263
902,2070,low_variant,5yearly,20_24,1702.862
902,2070,medium_variant,5yearly,20_24,2350.641
902,2070,constant_fertility,5yearly,25_29,4452.971
902,2070,high_variant,5yearly,25_29,3481.842
902,2070,low_variant,5yearly,25_29,2065.847
902,2070,medium_variant,5yearly,25_29,2734.705
902,2070,constant_fertility,5yearly,30_34,4610.15
902,2070,high_variant,5yearly,30_34,3861.023
902,2070,low_variant,5yearly,30_34,2465.427
902,2070,medium_variant,5yearly,30_34,3141.431
902,2070,constant_fertility,5yearly,35_39,5241.23
902,2070,high_variant,5yearly,35_39,4676.174
902,2070,low_variant,5yearly,35_39,3143.325
902,2070,medium_variant,5yearly,35_39,3901.552
902,2070,constant_fertility,5yearly,40_44,6426.63
