region,year,variant,freq,agebroad,totaldeaths
915,2040,instant_replacement,5yearly,0_4,65.595
915,2040,low_variant,5yearly,0_4,46.126
915,2040,medium_variant,5yearly,0_4,64.575
915,2040,momentum,5yearly,0_4,143.808
915,2040,no_change,5yearly,0_4,179.881
915,2040,zero_migration,5yearly,0_4,70.009
915,2040,constant_fertility,5yearly,5_9,11.862
915,2040,high_variant,5yearly,5_9,10.843
915,2040,low_variant,5yearly,5_9,6.633
915,2040,medium_variant,5yearly,5_9,8.712
915,2040,constant_fertility,5yearly,10_14,11.13
915,2040,high_variant,5yearly,10_14,10.719
915,2040,low_variant,5yearly,10_14,6.757
915,2040,medium_variant,5yearly,10_14,8.735
915,2040,constant_fertility,5yearly,15_19,15.233
915,2040,high_variant,5yearly,15_19,15.33
915,2040,low_variant,5yearly,15_19,10.261
915,2040,medium_variant,5yearly,15_19,12.796
915,2040,constant_fertility,5yearly,20_24,21.191
915,2040,high_variant,5yearly,20_24,21.677
915,2040,low_variant,5yearly,20_24,16.282
915,2040,medium_variant,5yearly,20_24,18.979
915,2040,constant_fertility,5yearly,25_29,24.527
915,2040,high_variant,5yearly,25_29,24.861
915,2040,low_variant,5yearly,25_29,22.331
915,2040,medium_variant,5yearly,25_29,23.594
915,2040,constant_fertility,5yearly,30_34,27.443
915,2040,high_variant,5yearly,30_34,27.443
915,2040,low_variant,5yearly,30_34,27.445
915,2040,medium_variant,5yearly,30_34,27.444
915,2040,constant_fertility,5yearly,35_39,32.109
915,2040,high_variant,5yearly,35_39,32.11
915,2040,low_variant,5yearly,35_39,32.112
915,2040,medium_variant,5yearly,35_39,32.111
915,2040,constant_fertility,5yearly,40_44,39.889
915,2040,high_variant,5yearly,40_44,39.89
915,2040,low_variant,5yearly,40_44,39.893
915,2040,medium_variant,5yearly,40_44,39.891
915,2040,constant_fertility,5yearly,45_49,52.561
915,2040,high_variant,5yearly,45_49,52.562
915,2040,low_variant,5yearly,45_49,52.565
915,2040,medium_variant,5yearly,45_49,52.564
915,2040,constant_fertility,5yearly,50_54,71.402
915,2040,high_variant,5yearly,50_54,71.403
915,2040,low_variant,5yearly,50_54,71.407
915,2040,medium_variant,5yearly,50_54,71.404
915,2040,constant_fertility,5yearly,55_59,97.005
915,2040,high_variant,5yearly,55_59,97.006
915,2040,low_variant,5yearly,55_59,97.013
915,2040,medium_variant,5yearly,55_59,97.01
915,2040,constant_fertility,5yearly,60_64,126.595
915,2040,high_variant,5yearly,60_64,126.596
915,2040,low_variant,5yearly,60_64,126.604
915,2040,medium_variant,5yearly,60_64,126.601
915,2040,constant_fertility,5yearly,65_69,170.806
915,2040,high_variant,5yearly,65_69,170.808
915,2040,low_variant,5yearly,65_69,170.819
915,2040,medium_variant,5yearly,65_69,170.814
915,2040,constant_fertility,5yearly,70_74,238.96
915,2040,high_variant,5yearly,70_74,238.96
915,2040,low_variant,5yearly,70_74,238.969
915,2040,medium_variant,5yearly,70_74,238.963
915,2040,constant_fertility,5yearly,75_79,310.265
915,2040,high_variant,5yearly,75_79,310.267
915,2040,low_variant,5yearly,75_79,310.275
915,2040,medium_variant,5yearly,75_79,310.271
915,2040,constant_fertility,5yearly,80_84,330.97
915,2040,high_variant,5yearly,80_84,330.972
915,2040,low_variant,5yearly,80_84,330.993
915,2040,medium_variant,5yearly,80_84,330.983
915,2040,constant_fertility,5yearly,85_89,298.436
915,2040,high_variant,5yearly,85_89,298.436
915,2040,low_variant,5yearly,85_89,298.443
915,2040,medium_variant,5yearly,85_89,298.442
915,2040,constant_fertility,5yearly,90_94,223.735
915,2040,high_variant,5yearly,90_94,223.738
915,2040,low_variant,5yearly,90_94,223.74
915,2040,medium_variant,5yearly,90_94,223.735
915,2040,constant_fertility,5yearly,95plus,169.669
915,2040,high_variant,5yearly,95plus,169.668
915,2040,low_variant,5yearly,95plus,169.671
915,2040,medium_variant,5yearly,95plus,169.67
915,2040,constant_fertility,5yearly,0_14,118.46
915,2040,constant_mortality,5yearly,0_14,154.276
915,2040,high_variant,5yearly,0_14,106.313
915,2040,instant_replacement,5yearly,0_14,82.687
915,2040,low_variant,5yearly,0_14,59.516
915,2040,medium_variant,5yearly,0_14,82.022
915,2040,momentum,5yearly,0_14,179.334
915,2040,no_change,5yearly,0_14,222.219
915,2040,zero_migration,5yearly,0_14,88.761
915,2040,constant_fertility,5yearly,0_19,133.693
915,2040,constant_mortality,5yearly,0_19,176.898
915,2040,high_variant,5yearly,0_19,121.643
915,2040,instant_replacement,5yearly,0_19,94.768
915,2040,low_variant,5yearly,0_19,69.777
915,2040,medium_variant,5yearly,0_19,94.818
915,2040,momentum,5yearly,0_19,203.15
915,2040,no_change,5yearly,0_19,249.16
915,2040,zero_migration,5yearly,0_19,102.598
915,2040,constant_fertility,5yearly,0_24,154.884
915,2040,constant_mortality,5yearly,0_24,209.012
915,2040,high_variant,5yearly,0_24,143.32
915,2040,instant_replacement,5yearly,0_24,112.015
915,2040,low_variant,5yearly,0_24,86.059
915,2040,medium_variant,5yearly,0_24,113.797
915,2040,momentum,5yearly,0_24,235.692
915,2040,no_change,5yearly,0_24,285.009
915,2040,zero_migration,5yearly,0_24,123.282
915,2040,constant_fertility,5yearly,5_14,22.992
915,2040,constant_mortality,5yearly,5_14,32.159
915,2040,high_variant,5yearly,5_14,21.562
915,2040,instant_replacement,5yearly,5_14,17.092
915,2040,low_variant,5yearly,5_14,13.39
915,2040,medium_variant,5yearly,5_14,17.447
915,2040,momentum,5yearly,5_14,35.526
915,2040,no_change,5yearly,5_14,42.338
915,2040,zero_migration,5yearly,5_14,18.752
915,2040,constant_fertility,5yearly,15plus,2250.796
915,2040,constant_mortality,5yearly,15plus,2652.778
915,2040,high_variant,5yearly,15plus,2251.727
915,2040,instant_replacement,5yearly,15plus,2241.556
915,2040,low_variant,5yearly,15plus,2238.823
915,2040,medium_variant,5yearly,15plus,2245.272
915,2040,momentum,5yearly,15plus,2730.137
915,2040,no_change,5yearly,15plus,2662.242
915,2040,zero_migration,5yearly,15plus,2306.131
915,2040,constant_fertility,5yearly,15_24,36.424
915,2040,constant_mortality,5yearly,15_24,54.736
915,2040,high_variant,5yearly,15_24,37.007
915,2040,instant_replacement,5yearly,15_24,29.328
915,2040,low_variant,5yearly,15_24,26.543
915,2040,medium_variant,5yearly,15_24,31.775
915,2040,momentum,5yearly,15_24,56.358
915,2040,no_change,5yearly,15_24,62.79
915,2040,zero_migration,5yearly,15_24,34.521
915,2040,constant_fertility,5yearly,15_49,212.953
915,2040,constant_mortality,5yearly,15_49,324.784
915,2040,high_variant,5yearly,15_49,213.873
915,2040,instant_replacement,5yearly,15_49,203.653
915,2040,low_variant,5yearly,15_49,200.889
915,2040,medium_variant,5yearly,15_49,207.379
915,2040,momentum,5yearly,15_49,355.497
915,2040,no_change,5yearly,15_49,334.367
915,2040,zero_migration,5yearly,15_49,230.366
915,2040,constant_fertility,5yearly,15_59,381.36
915,2040,constant_mortality,5yearly,15_59,554.078
915,2040,high_variant,5yearly,15_59,382.282
915,2040,instant_replacement,5yearly,15_59,372.07
915,2040,low_variant,5yearly,15_59,369.309
915,2040,medium_variant,5yearly,15_59,375.793
915,2040,momentum,5yearly,15_59,599.135
915,2040,no_change,5yearly,15_59,563.643
915,2040,zero_migration,5yearly,15_59,409.52
915,2040,constant_fertility,5yearly,15_64,507.955
915,2040,constant_mortality,5yearly,15_64,721.679
915,2040,high_variant,5yearly,15_64,508.878
915,2040,instant_replacement,5yearly,15_64,498.672
915,2040,low_variant,5yearly,15_64,495.913
915,2040,medium_variant,5yearly,15_64,502.394
915,2040,momentum,5yearly,15_64,773.113
915,2040,no_change,5yearly,15_64,731.232
915,2040,zero_migration,5yearly,15_64,541.058
915,2040,constant_fertility,5yearly,20plus,2235.563
915,2040,constant_mortality,5yearly,20plus,2630.156
915,2040,high_variant,5yearly,20plus,2236.397
915,2040,instant_replacement,5yearly,20plus,2229.475
915,2040,low_variant,5yearly,20plus,2228.562
915,2040,medium_variant,5yearly,20plus,2232.476
915,2040,momentum,5yearly,20plus,2706.321
915,2040,no_change,5yearly,20plus,2635.301
915,2040,zero_migration,5yearly,20plus,2292.294
915,2040,constant_fertility,5yearly,20_64,492.722
915,2040,constant_mortality,5yearly,20_64,699.057
915,2040,high_variant,5yearly,20_64,493.548
915,2040,instant_replacement,5yearly,20_64,486.591
915,2040,low_variant,5yearly,20_64,485.652
915,2040,medium_variant,5yearly,20_64,489.598
915,2040,momentum,5yearly,20_64,749.297
915,2040,no_change,5yearly,20_64,704.291
915,2040,zero_migration,5yearly,20_64,527.221
915,2040,constant_fertility,5yearly,20_69,663.528
915,2040,constant_mortality,5yearly,20_69,923.647
915,2040,high_variant,5yearly,20_69,664.356
915,2040,instant_replacement,5yearly,20_69,657.406
915,2040,low_variant,5yearly,20_69,656.471
915,2040,medium_variant,5yearly,20_69,660.412
915,2040,momentum,5yearly,20_69,979.723
915,2040,no_change,5yearly,20_69,928.865
915,2040,zero_migration,5yearly,20_69,702.622
915,2040,constant_fertility,5yearly,25plus,2214.372
915,2040,constant_mortality,5yearly,25plus,2598.042
915,2040,high_variant,5yearly,25plus,2214.72
915,2040,instant_replacement,5yearly,25plus,2212.228
915,2040,low_variant,5yearly,25plus,2212.28
915,2040,medium_variant,5yearly,25plus,2213.497
915,2040,momentum,5yearly,25plus,2673.779
915,2040,no_change,5yearly,25plus,2599.452
915,2040,zero_migration,5yearly,25plus,2271.61
915,2040,constant_fertility,5yearly,25_69,642.337
915,2040,constant_mortality,5yearly,25_69,891.533
915,2040,high_variant,5yearly,25_69,642.679
915,2040,instant_replacement,5yearly,25_69,640.159
915,2040,low_variant,5yearly,25_69,640.189
915,2040,medium_variant,5yearly,25_69,641.433
915,2040,momentum,5yearly,25_69,947.181
915,2040,no_change,5yearly,25_69,893.016
915,2040,zero_migration,5yearly,25_69,681.938
915,2040,constant_fertility,5yearly,40plus,2130.293
915,2040,constant_mortality,5yearly,40plus,2463.025
915,2040,high_variant,5yearly,40plus,2130.306
915,2040,instant_replacement,5yearly,40plus,2130.359
915,2040,low_variant,5yearly,40plus,2130.392
915,2040,medium_variant,5yearly,40plus,2130.348
915,2040,momentum,5yearly,40plus,2524.998
915,2040,no_change,5yearly,40plus,2462.891
915,2040,zero_migration,5yearly,40plus,2178.758
915,2040,constant_fertility,5yearly,50plus,2037.843
915,2040,constant_mortality,5yearly,50plus,2327.994
915,2040,high_variant,5yearly,50plus,2037.854
915,2040,instant_replacement,5yearly,50plus,2037.903
915,2040,low_variant,5yearly,50plus,2037.934
915,2040,medium_variant,5yearly,50plus,2037.893
915,2040,momentum,5yearly,50plus,2374.64
915,2040,no_change,5yearly,50plus,2327.875
915,2040,zero_migration,5yearly,50plus,2075.765
915,2040,constant_fertility,5yearly,60plus,1869.436
915,2040,constant_mortality,5yearly,60plus,2098.7
915,2040,high_variant,5yearly,60plus,1869.445
915,2040,instant_replacement,5yearly,60plus,1869.486
915,2040,low_variant,5yearly,60plus,1869.514
915,2040,medium_variant,5yearly,60plus,1869.479
915,2040,momentum,5yearly,60plus,2131.002
915,2040,no_change,5yearly,60plus,2098.599
915,2040,zero_migration,5yearly,60plus,1896.611
915,2040,constant_fertility,5yearly,65plus,1742.841
915,2040,constant_mortality,5yearly,65plus,1931.099
915,2040,high_variant,5yearly,65plus,1742.849
915,2040,instant_replacement,5yearly,65plus,1742.884
915,2040,low_variant,5yearly,65plus,1742.91
915,2040,medium_variant,5yearly,65plus,1742.878
915,2040,momentum,5yearly,65plus,1957.024
915,2040,no_change,5yearly,65plus,1931.01
915,2040,zero_migration,5yearly,65plus,1765.073
915,2040,constant_fertility,5yearly,70plus,1572.035
915,2040,constant_mortality,5yearly,70plus,1706.509
915,2040,high_variant,5yearly,70plus,1572.041
915,2040,instant_replacement,5yearly,70plus,1572.069
915,2040,low_variant,5yearly,70plus,1572.091
915,2040,medium_variant,5yearly,70plus,1572.064
915,2040,momentum,5yearly,70plus,1726.598
915,2040,no_change,5yearly,70plus,1706.436
915,2040,zero_migration,5yearly,70plus,1589.672
915,2040,constant_fertility,5yearly,80plus,1022.81
915,2040,constant_mortality,5yearly,80plus,1020.775
915,2040,high_variant,5yearly,80plus,1022.814
915,2040,instant_replacement,5yearly,80plus,1022.825
915,2040,low_variant,5yearly,80plus,1022.847
915,2040,medium_variant,5yearly,80plus,1022.83
915,2040,momentum,5yearly,80plus,1030.791
915,2040,no_change,5yearly,80plus,1020.74
915,2040,zero_migration,5yearly,80plus,1032.356
915,2040,constant_fertility,5yearly,90plus,393.404
915,2040,constant_mortality,5yearly,90plus,341.38
915,2040,high_variant,5yearly,90plus,393.406
915,2040,instant_replacement,5yearly,90plus,393.406
915,2040,low_variant,5yearly,90plus,393.411
915,2040,medium_variant,5yearly,90plus,393.405
915,2040,momentum,5yearly,90plus,344.561
915,2040,no_change,5yearly,90plus,341.372
915,2040,zero_migration,5yearly,90plus,396.922
915,2045,constant_fertility,5yearly,"Region, subregion, country or area *",Caribbean
915,2045,constant_mortality,5yearly,"Region, subregion, country or area *",Caribbean
915,2045,high_variant,5yearly,"Region, subregion, country or area *",Caribbean
915,2045,instant_replacement,5yearly,"Region, subregion, country or area *",Caribbean
915,2045,low_variant,5yearly,"Region, subregion, country or area *",Caribbean
915,2045,medium_variant,5yearly,"Region, subregion, country or area *",Caribbean
915,2045,momentum,5yearly,"Region, subregion, country or area *",Caribbean
915,2045,no_change,5yearly,"Region, subregion, country or area *",Caribbean
915,2045,zero_migration,5yearly,"Region, subregion, country or area *",Caribbean
915,2045,constant_fertility,5yearly,0_4,90.441
915,2045,constant_mortality,5yearly,0_4,115.964
915,2045,high_variant,5yearly,0_4,77.78
915,2045,instant_replacement,5yearly,0_4,57.765
915,2045,low_variant,5yearly,0_4,37.666
915,2045,medium_variant,5yearly,0_4,56.241
915,2045,momentum,5yearly,0_4,142.112
915,2045,no_change,5yearly,0_4,185.591
915,2045,zero_migration,5yearly,0_4,61.81
915,2045,constant_fertility,5yearly,5_9,11.172
915,2045,high_variant,5yearly,5_9,9.828
915,2045,low_variant,5yearly,5_9,5.59
915,2045,medium_variant,5yearly,5_9,7.641
915,2045,constant_fertility,5yearly,10_14,10.426
915,2045,high_variant,5yearly,10_14,9.626
915,2045,low_variant,5yearly,10_14,5.805
915,2045,medium_variant,5yearly,10_14,7.69
915,2045,constant_fertility,5yearly,15_19,14.441
915,2045,high_variant,5yearly,15_19,14.132
915,2045,low_variant,5yearly,15_19,8.736
915,2045,medium_variant,5yearly,15_19,11.428
915,2045,constant_fertility,5yearly,20_24,20.301
915,2045,high_variant,5yearly,20_24,20.587
915,2045,low_variant,5yearly,20_24,13.49
915,2045,medium_variant,5yearly,20_24,17.04
915,2045,constant_fertility,5yearly,25_29,23.976
915,2045,high_variant,5yearly,25_29,24.579
915,2045,low_variant,5yearly,25_29,18.249
915,2045,medium_variant,5yearly,25_29,21.415
915,2045,constant_fertility,5yearly,30_34,26.173
915,2045,high_variant,5yearly,30_34,26.553
915,2045,low_variant,5yearly,30_34,23.763
915,2045,medium_variant,5yearly,30_34,25.153
915,2045,constant_fertility,5yearly,35_39,29.809
915,2045,high_variant,5yearly,35_39,29.809
915,2045,low_variant,5yearly,35_39,29.812
915,2045,medium_variant,5yearly,35_39,29.811
915,2045,constant_fertility,5yearly,40_44,37.28
915,2045,high_variant,5yearly,40_44,37.28
915,2045,low_variant,5yearly,40_44,37.283
915,2045,medium_variant,5yearly,40_44,37.281
915,2045,constant_fertility,5yearly,45_49,49.384
915,2045,high_variant,5yearly,45_49,49.385
915,2045,low_variant,5yearly,45_49,49.388
915,2045,medium_variant,5yearly,45_49,49.387
915,2045,constant_fertility,5yearly,50_54,67.968
915,2045,high_variant,5yearly,50_54,67.969
915,2045,low_variant,5yearly,50_54,67.973
915,2045,medium_variant,5yearly,50_54,67.971
915,2045,constant_fertility,5yearly,55_59,96.001
915,2045,high_variant,5yearly,55_59,96.004
915,2045,low_variant,5yearly,55_59,96.01
915,2045,medium_variant,5yearly,55_59,96.007
915,2045,constant_fertility,5yearly,60_64,134.259
915,2045,high_variant,5yearly,60_64,134.259
915,2045,low_variant,5yearly,60_64,134.269
915,2045,medium_variant,5yearly,60_64,134.264
915,2045,constant_fertility,5yearly,65_69,175.592
915,2045,high_variant,5yearly,65_69,175.594
915,2045,low_variant,5yearly,65_69,175.604
915,2045,medium_variant,5yearly,65_69,175.602
915,2045,constant_fertility,5yearly,70_74,232.41
915,2045,high_variant,5yearly,70_74,232.415
915,2045,low_variant,5yearly,70_74,232.425
915,2045,medium_variant,5yearly,70_74,232.42
915,2045,constant_fertility,5yearly,75_79,310.212
915,2045,high_variant,5yearly,75_79,310.216
915,2045,low_variant,5yearly,75_79,310.226
915,2045,medium_variant,5yearly,75_79,310.223
915,2045,constant_fertility,5yearly,80_84,370.065
915,2045,high_variant,5yearly,80_84,370.067
915,2045,low_variant,5yearly,80_84,370.085
915,2045,medium_variant,5yearly,80_84,370.074
915,2045,constant_fertility,5yearly,85_89,355.8
915,2045,high_variant,5yearly,85_89,355.8
915,2045,low_variant,5yearly,85_89,355.808
915,2045,medium_variant,5yearly,85_89,355.812
915,2045,constant_fertility,5yearly,90_94,264.397
915,2045,high_variant,5yearly,90_94,264.398
915,2045,low_variant,5yearly,90_94,264.402
915,2045,medium_variant,5yearly,90_94,264.401
915,2045,constant_fertility,5yearly,95plus,209.679
915,2045,high_variant,5yearly,95plus,209.68
915,2045,low_variant,5yearly,95plus,209.684
915,2045,medium_variant,5yearly,95plus,209.682
915,2045,constant_fertility,5yearly,0_14,112.039
915,2045,constant_mortality,5yearly,0_14,146.718
915,2045,high_variant,5yearly,0_14,97.234
915,2045,instant_replacement,5yearly,0_14,73.065
915,2045,low_variant,5yearly,0_14,49.061
915,2045,medium_variant,5yearly,0_14,71.572
915,2045,momentum,5yearly,0_14,177.526
915,2045,no_change,5yearly,0_14,228.867
915,2045,zero_migration,5yearly,0_14,78.469
915,2045,constant_fertility,5yearly,0_19,126.48
915,2045,constant_mortality,5yearly,0_19,168.438
915,2045,high_variant,5yearly,0_19,111.366
915,2045,instant_replacement,5yearly,0_19,84.295
915,2045,low_variant,5yearly,0_19,57.797
915,2045,medium_variant,5yearly,0_19,83.0
915,2045,momentum,5yearly,0_19,201.897
915,2045,no_change,5yearly,0_19,256.289
915,2045,zero_migration,5yearly,0_19,91.019
915,2045,constant_fertility,5yearly,0_24,146.781
915,2045,constant_mortality,5yearly,0_24,199.384
915,2045,high_variant,5yearly,0_24,131.953
915,2045,instant_replacement,5yearly,0_24,100.545
915,2045,low_variant,5yearly,0_24,71.287
915,2045,medium_variant,5yearly,0_24,100.04
915,2045,momentum,5yearly,0_24,235.745
915,2045,no_change,5yearly,0_24,293.113
915,2045,zero_migration,5yearly,0_24,109.969
