region,year,variant,freq,agebroad,totaldeaths
948,2055,instant_replacement,5yearly,65plus,229442.17
948,2055,low_variant,5yearly,65plus,229460.974
948,2055,medium_variant,5yearly,65plus,229460.861
948,2055,momentum,5yearly,65plus,249728.134
948,2055,no_change,5yearly,65plus,246593.394
948,2055,zero_migration,5yearly,65plus,232116.167
948,2055,constant_fertility,5yearly,70plus,200412.463
948,2055,constant_mortality,5yearly,70plus,205589.336
948,2055,high_variant,5yearly,70plus,200412.459
948,2055,instant_replacement,5yearly,70plus,200397.339
948,2055,low_variant,5yearly,70plus,200412.69
948,2055,medium_variant,5yearly,70plus,200412.593
948,2055,momentum,5yearly,70plus,208122.07
948,2055,no_change,5yearly,70plus,205594.816
948,2055,zero_migration,5yearly,70plus,202641.56
948,2055,constant_fertility,5yearly,80plus,118436.738
948,2055,constant_mortality,5yearly,80plus,103255.389
948,2055,high_variant,5yearly,80plus,118436.722
948,2055,instant_replacement,5yearly,80plus,118429.715
948,2055,low_variant,5yearly,80plus,118436.862
948,2055,medium_variant,5yearly,80plus,118436.792
948,2055,momentum,5yearly,80plus,104288.245
948,2055,no_change,5yearly,80plus,103257.397
948,2055,zero_migration,5yearly,80plus,119557.009
948,2055,constant_fertility,5yearly,90plus,37100.583
948,2055,constant_mortality,5yearly,90plus,24888.949
948,2055,high_variant,5yearly,90plus,37100.581
948,2055,instant_replacement,5yearly,90plus,37099.421
948,2055,low_variant,5yearly,90plus,37100.607
948,2055,medium_variant,5yearly,90plus,37100.597
948,2055,momentum,5yearly,90plus,25047.248
948,2055,no_change,5yearly,90plus,24889.171
948,2055,zero_migration,5yearly,90plus,37347.18
948,2060,constant_fertility,5yearly,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2060,constant_mortality,5yearly,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2060,high_variant,5yearly,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2060,instant_replacement,5yearly,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2060,low_variant,5yearly,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2060,medium_variant,5yearly,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2060,momentum,5yearly,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2060,no_change,5yearly,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2060,zero_migration,5yearly,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2060,constant_fertility,5yearly,0_4,28653.198
948,2060,constant_mortality,5yearly,0_4,37348.401
948,2060,high_variant,5yearly,0_4,16072.782
948,2060,instant_replacement,5yearly,0_4,6922.535
948,2060,low_variant,5yearly,0_4,7601.97
948,2060,medium_variant,5yearly,0_4,11389.408
948,2060,momentum,5yearly,0_4,27650.479
948,2060,no_change,5yearly,0_4,93407.628
948,2060,zero_migration,5yearly,0_4,11581.908
948,2060,constant_fertility,5yearly,5_9,2629.5
948,2060,high_variant,5yearly,5_9,1649.699
948,2060,low_variant,5yearly,5_9,881.438
948,2060,medium_variant,5yearly,5_9,1233.712
948,2060,constant_fertility,5yearly,10_14,2197.101
948,2060,high_variant,5yearly,10_14,1528.685
948,2060,low_variant,5yearly,10_14,864.551
948,2060,medium_variant,5yearly,10_14,1173.127
948,2060,constant_fertility,5yearly,15_19,2958.605
948,2060,high_variant,5yearly,15_19,2257.748
948,2060,low_variant,5yearly,15_19,1372.476
948,2060,medium_variant,5yearly,15_19,1792.035
948,2060,constant_fertility,5yearly,20_24,3810.009
948,2060,high_variant,5yearly,20_24,3116.986
948,2060,low_variant,5yearly,20_24,2027.11
948,2060,medium_variant,5yearly,20_24,2555.356
948,2060,constant_fertility,5yearly,25_29,3996.527
948,2060,high_variant,5yearly,25_29,3484.845
948,2060,low_variant,5yearly,25_29,2387.531
948,2060,medium_variant,5yearly,25_29,2930.135
948,2060,constant_fertility,5yearly,30_34,4211.32
948,2060,high_variant,5yearly,30_34,3911.459
948,2060,low_variant,5yearly,30_34,2748.899
948,2060,medium_variant,5yearly,30_34,3329.334
948,2060,constant_fertility,5yearly,35_39,4841.888
948,2060,high_variant,5yearly,35_39,4717.994
948,2060,low_variant,5yearly,35_39,3468.861
948,2060,medium_variant,5yearly,35_39,4093.535
948,2060,constant_fertility,5yearly,40_44,5900.623
948,2060,high_variant,5yearly,40_44,5905.487
948,2060,low_variant,5yearly,40_44,4757.515
948,2060,medium_variant,5yearly,40_44,5331.759
948,2060,constant_fertility,5yearly,45_49,7619.36199999999
948,2060,high_variant,5yearly,45_49,7660.946
948,2060,low_variant,5yearly,45_49,7081.02299999999
948,2060,medium_variant,5yearly,45_49,7371.225
948,2060,constant_fertility,5yearly,50_54,10388.139
948,2060,high_variant,5yearly,50_54,10388.14
948,2060,low_variant,5yearly,50_54,10388.15
948,2060,medium_variant,5yearly,50_54,10388.144
948,2060,constant_fertility,5yearly,55_59,14616.715
948,2060,high_variant,5yearly,55_59,14616.715
948,2060,low_variant,5yearly,55_59,14616.723
948,2060,medium_variant,5yearly,55_59,14616.723
948,2060,constant_fertility,5yearly,60_64,20860.432
948,2060,high_variant,5yearly,60_64,20860.433
948,2060,low_variant,5yearly,60_64,20860.452
948,2060,medium_variant,5yearly,60_64,20860.446
948,2060,constant_fertility,5yearly,65_69,29499.967
948,2060,high_variant,5yearly,65_69,29499.967
948,2060,low_variant,5yearly,65_69,29499.999
948,2060,medium_variant,5yearly,65_69,29499.983
948,2060,constant_fertility,5yearly,70_74,39472.04
948,2060,high_variant,5yearly,70_74,39472.044
948,2060,low_variant,5yearly,70_74,39472.076
948,2060,medium_variant,5yearly,70_74,39472.062
948,2060,constant_fertility,5yearly,75_79,47921.745
948,2060,high_variant,5yearly,75_79,47921.745
948,2060,low_variant,5yearly,75_79,47921.829
948,2060,medium_variant,5yearly,75_79,47921.782
948,2060,constant_fertility,5yearly,80_84,49912.288
948,2060,high_variant,5yearly,80_84,49912.284
948,2060,low_variant,5yearly,80_84,49912.352
948,2060,medium_variant,5yearly,80_84,49912.327
948,2060,constant_fertility,5yearly,85_89,42499.028
948,2060,high_variant,5yearly,85_89,42499.035
948,2060,low_variant,5yearly,85_89,42499.088
948,2060,medium_variant,5yearly,85_89,42499.061
948,2060,constant_fertility,5yearly,90_94,27796.906
948,2060,high_variant,5yearly,90_94,27796.913
948,2060,low_variant,5yearly,90_94,27796.942
948,2060,medium_variant,5yearly,90_94,27796.93
948,2060,constant_fertility,5yearly,95plus,16844.647
948,2060,high_variant,5yearly,95plus,16844.646
948,2060,low_variant,5yearly,95plus,16844.655
948,2060,medium_variant,5yearly,95plus,16844.649
948,2060,constant_fertility,5yearly,0_14,33479.799
948,2060,constant_mortality,5yearly,0_14,45616.576
948,2060,high_variant,5yearly,0_14,19251.166
948,2060,instant_replacement,5yearly,0_14,8314.782
948,2060,low_variant,5yearly,0_14,9347.959
948,2060,medium_variant,5yearly,0_14,13796.247
948,2060,momentum,5yearly,0_14,33047.197
948,2060,no_change,5yearly,0_14,110206.01
948,2060,zero_migration,5yearly,0_14,14023.84
948,2060,constant_fertility,5yearly,0_19,36438.404
948,2060,constant_mortality,5yearly,0_19,50474.31
948,2060,high_variant,5yearly,0_19,21508.914
948,2060,instant_replacement,5yearly,0_19,9472.127
948,2060,low_variant,5yearly,0_19,10720.435
948,2060,medium_variant,5yearly,0_19,15588.282
948,2060,momentum,5yearly,0_19,36531.564
948,2060,no_change,5yearly,0_19,118252.84
948,2060,zero_migration,5yearly,0_19,15842.963
948,2060,constant_fertility,5yearly,0_24,40248.413
948,2060,constant_mortality,5yearly,0_24,57026.819
948,2060,high_variant,5yearly,0_24,24625.9
948,2060,instant_replacement,5yearly,0_24,11235.709
948,2060,low_variant,5yearly,0_24,12747.545
948,2060,medium_variant,5yearly,0_24,18143.638
948,2060,momentum,5yearly,0_24,41475.572
948,2060,no_change,5yearly,0_24,128033.951
948,2060,zero_migration,5yearly,0_24,18439.782
948,2060,constant_fertility,5yearly,5_14,4826.601
948,2060,constant_mortality,5yearly,5_14,8268.175
948,2060,high_variant,5yearly,5_14,3178.384
948,2060,instant_replacement,5yearly,5_14,1392.247
948,2060,low_variant,5yearly,5_14,1745.989
948,2060,medium_variant,5yearly,5_14,2406.839
948,2060,momentum,5yearly,5_14,5396.718
948,2060,no_change,5yearly,5_14,16798.382
948,2060,zero_migration,5yearly,5_14,2441.932
948,2060,constant_fertility,5yearly,15plus,333150.241
948,2060,constant_mortality,5yearly,15plus,407859.905
948,2060,high_variant,5yearly,15plus,330867.387
948,2060,instant_replacement,5yearly,15plus,320658.385
948,2060,low_variant,5yearly,15plus,323655.681
948,2060,medium_variant,5yearly,15plus,327215.486
948,2060,momentum,5yearly,15plus,399539.766
948,2060,no_change,5yearly,15plus,422999.875
948,2060,zero_migration,5yearly,15plus,331949.89
948,2060,constant_fertility,5yearly,15_24,6768.614
948,2060,constant_mortality,5yearly,15_24,11410.243
948,2060,high_variant,5yearly,15_24,5374.734
948,2060,instant_replacement,5yearly,15_24,2920.927
948,2060,low_variant,5yearly,15_24,3399.586
948,2060,medium_variant,5yearly,15_24,4347.391
948,2060,momentum,5yearly,15_24,8428.375
948,2060,no_change,5yearly,15_24,17827.941
948,2060,zero_migration,5yearly,15_24,4415.942
948,2060,constant_fertility,5yearly,15_49,33338.334
948,2060,constant_mortality,5yearly,15_49,64006.345
948,2060,high_variant,5yearly,15_49,31055.465
948,2060,instant_replacement,5yearly,15_49,20880.911
948,2060,low_variant,5yearly,15_49,23843.415
948,2060,medium_variant,5yearly,15_49,27403.379
948,2060,momentum,5yearly,15_49,50482.018
948,2060,no_change,5yearly,15_49,79129.329
948,2060,zero_migration,5yearly,15_49,27909.56
948,2060,constant_fertility,5yearly,15_59,58343.188
948,2060,constant_mortality,5yearly,15_59,106327.11
948,2060,high_variant,5yearly,15_59,56060.32
948,2060,instant_replacement,5yearly,15_59,45880.949
948,2060,low_variant,5yearly,15_59,48848.288
948,2060,medium_variant,5yearly,15_59,52408.246
948,2060,momentum,5yearly,15_59,93597.053
948,2060,no_change,5yearly,15_59,121454.037
948,2060,zero_migration,5yearly,15_59,53387.811
948,2060,constant_fertility,5yearly,15_64,79203.62
948,2060,constant_mortality,5yearly,15_64,138709.268
948,2060,high_variant,5yearly,15_64,76920.753
948,2060,instant_replacement,5yearly,15_64,66737.71
948,2060,low_variant,5yearly,15_64,69708.74
948,2060,medium_variant,5yearly,15_64,73268.692
948,2060,momentum,5yearly,15_64,126579.225
948,2060,no_change,5yearly,15_64,153838.482
948,2060,zero_migration,5yearly,15_64,74643.826
948,2060,constant_fertility,5yearly,20plus,330191.636
948,2060,constant_mortality,5yearly,20plus,403002.171
948,2060,high_variant,5yearly,20plus,328609.639
948,2060,instant_replacement,5yearly,20plus,319501.04
948,2060,low_variant,5yearly,20plus,322283.205
948,2060,medium_variant,5yearly,20plus,325423.451
948,2060,momentum,5yearly,20plus,396055.399
948,2060,no_change,5yearly,20plus,414953.045
948,2060,zero_migration,5yearly,20plus,330130.767
948,2060,constant_fertility,5yearly,20_64,76245.015
948,2060,constant_mortality,5yearly,20_64,133851.534
948,2060,high_variant,5yearly,20_64,74663.005
948,2060,instant_replacement,5yearly,20_64,65580.365
948,2060,low_variant,5yearly,20_64,68336.264
948,2060,medium_variant,5yearly,20_64,71476.657
948,2060,momentum,5yearly,20_64,123094.858
948,2060,no_change,5yearly,20_64,145791.652
948,2060,zero_migration,5yearly,20_64,72824.703
948,2060,constant_fertility,5yearly,20_69,105744.982
948,2060,constant_mortality,5yearly,20_69,176882.854
948,2060,high_variant,5yearly,20_69,104162.972
948,2060,instant_replacement,5yearly,20_69,95075.778
948,2060,low_variant,5yearly,20_69,97836.263
948,2060,medium_variant,5yearly,20_69,100976.64
948,2060,momentum,5yearly,20_69,166830.698
948,2060,no_change,5yearly,20_69,188825.505
948,2060,zero_migration,5yearly,20_69,102823.221
948,2060,constant_fertility,5yearly,25plus,326381.627
948,2060,constant_mortality,5yearly,25plus,396449.662
948,2060,high_variant,5yearly,25plus,325492.653
948,2060,instant_replacement,5yearly,25plus,317737.458
948,2060,low_variant,5yearly,25plus,320256.095
948,2060,medium_variant,5yearly,25plus,322868.095
948,2060,momentum,5yearly,25plus,391111.391
948,2060,no_change,5yearly,25plus,405171.934
948,2060,zero_migration,5yearly,25plus,327533.948
948,2060,constant_fertility,5yearly,25_69,101934.973
948,2060,constant_mortality,5yearly,25_69,170330.345
948,2060,high_variant,5yearly,25_69,101045.986
948,2060,instant_replacement,5yearly,25_69,93312.196
948,2060,low_variant,5yearly,25_69,95809.153
948,2060,medium_variant,5yearly,25_69,98421.284
948,2060,momentum,5yearly,25_69,161886.69
948,2060,no_change,5yearly,25_69,179044.394
948,2060,zero_migration,5yearly,25_69,100226.402
948,2060,constant_fertility,5yearly,40plus,313331.892
948,2060,constant_mortality,5yearly,40plus,370216.384
948,2060,high_variant,5yearly,40plus,313378.355
948,2060,instant_replacement,5yearly,40plus,310090.961
948,2060,low_variant,5yearly,40plus,311650.804
948,2060,medium_variant,5yearly,40plus,312515.091
948,2060,momentum,5yearly,40plus,370795.932
948,2060,no_change,5yearly,40plus,372014.711
948,2060,zero_migration,5yearly,40plus,316982.051
948,2060,constant_fertility,5yearly,50plus,299811.907
948,2060,constant_mortality,5yearly,50plus,343853.56
948,2060,high_variant,5yearly,50plus,299811.922
948,2060,instant_replacement,5yearly,50plus,299777.474
948,2060,low_variant,5yearly,50plus,299812.266
948,2060,medium_variant,5yearly,50plus,299812.107
948,2060,momentum,5yearly,50plus,349057.748
948,2060,no_change,5yearly,50plus,343870.546
948,2060,zero_migration,5yearly,50plus,304040.33
948,2060,constant_fertility,5yearly,60plus,274807.053
948,2060,constant_mortality,5yearly,60plus,301532.795
948,2060,high_variant,5yearly,60plus,274807.067
948,2060,instant_replacement,5yearly,60plus,274777.436
948,2060,low_variant,5yearly,60plus,274807.393
948,2060,medium_variant,5yearly,60plus,274807.24
948,2060,momentum,5yearly,60plus,305942.713
948,2060,no_change,5yearly,60plus,301545.838
948,2060,zero_migration,5yearly,60plus,278562.079
948,2060,constant_fertility,5yearly,65plus,253946.621
948,2060,constant_mortality,5yearly,65plus,269150.637
948,2060,high_variant,5yearly,65plus,253946.634
948,2060,instant_replacement,5yearly,65plus,253920.675
948,2060,low_variant,5yearly,65plus,253946.941
948,2060,medium_variant,5yearly,65plus,253946.794
948,2060,momentum,5yearly,65plus,272960.541
948,2060,no_change,5yearly,65plus,269161.393
948,2060,zero_migration,5yearly,65plus,257306.064
948,2060,constant_fertility,5yearly,70plus,224446.654
948,2060,constant_mortality,5yearly,70plus,226119.317
948,2060,high_variant,5yearly,70plus,224446.667
948,2060,instant_replacement,5yearly,70plus,224425.262
948,2060,low_variant,5yearly,70plus,224446.942
948,2060,medium_variant,5yearly,70plus,224446.811
948,2060,momentum,5yearly,70plus,229224.701
948,2060,no_change,5yearly,70plus,226127.54
948,2060,zero_migration,5yearly,70plus,227307.546
948,2060,constant_fertility,5yearly,80plus,137052.869
948,2060,constant_mortality,5yearly,80plus,115284.439
948,2060,high_variant,5yearly,80plus,137052.878
948,2060,instant_replacement,5yearly,80plus,137042.567
948,2060,low_variant,5yearly,80plus,137053.037
948,2060,medium_variant,5yearly,80plus,137052.967
948,2060,momentum,5yearly,80plus,116703.755
948,2060,no_change,5yearly,80plus,115287.516
948,2060,zero_migration,5yearly,80plus,138643.563
948,2060,constant_fertility,5yearly,90plus,44641.553
948,2060,constant_mortality,5yearly,90plus,27798.964
948,2060,high_variant,5yearly,90plus,44641.559
948,2060,instant_replacement,5yearly,90plus,44639.745
948,2060,low_variant,5yearly,90plus,44641.597
948,2060,medium_variant,5yearly,90plus,44641.579
948,2060,momentum,5yearly,90plus,28027.604
948,2060,no_change,5yearly,90plus,27799.332
948,2060,zero_migration,5yearly,90plus,45026.639
948,2065,constant_fertility,5yearly,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2065,constant_mortality,5yearly,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2065,high_variant,5yearly,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2065,instant_replacement,5yearly,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2065,low_variant,5yearly,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2065,medium_variant,5yearly,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2065,momentum,5yearly,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2065,no_change,5yearly,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2065,zero_migration,5yearly,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2065,constant_fertility,5yearly,0_4,29978.303
948,2065,constant_mortality,5yearly,0_4,36828.584
948,2065,high_variant,5yearly,0_4,15100.971
948,2065,instant_replacement,5yearly,0_4,6277.867
948,2065,low_variant,5yearly,0_4,6672.376
948,2065,medium_variant,5yearly,0_4,10373.576
948,2065,momentum,5yearly,0_4,27829.189
948,2065,no_change,5yearly,0_4,105515.456
948,2065,zero_migration,5yearly,0_4,10557.04
948,2065,constant_fertility,5yearly,5_9,2723.296
948,2065,high_variant,5yearly,5_9,1546.702
948,2065,low_variant,5yearly,5_9,771.403
948,2065,medium_variant,5yearly,5_9,1121.731
