region,year,variant,freq,agebroad,totaldeaths
921,2090,low_variant,5yearly,20_24,134.442
921,2090,medium_variant,5yearly,20_24,268.876
921,2090,constant_fertility,5yearly,25_29,706.37
921,2090,high_variant,5yearly,25_29,544.359
921,2090,low_variant,5yearly,25_29,174.012
921,2090,medium_variant,5yearly,25_29,330.688
921,2090,constant_fertility,5yearly,30_34,813.223
921,2090,high_variant,5yearly,30_34,661.985
921,2090,low_variant,5yearly,30_34,229.853
921,2090,medium_variant,5yearly,30_34,417.023
921,2090,constant_fertility,5yearly,35_39,1048.942
921,2090,high_variant,5yearly,35_39,896.923
921,2090,low_variant,5yearly,35_39,338.765
921,2090,medium_variant,5yearly,35_39,585.01
921,2090,constant_fertility,5yearly,40_44,1475.321
921,2090,high_variant,5yearly,40_44,1306.505
921,2090,low_variant,5yearly,40_44,550.677
921,2090,medium_variant,5yearly,40_44,891.186
921,2090,constant_fertility,5yearly,45_49,2185.233
921,2090,high_variant,5yearly,45_49,1982.364
921,2090,low_variant,5yearly,45_49,952.571
921,2090,medium_variant,5yearly,45_49,1430.207
921,2090,constant_fertility,5yearly,50_54,3272.749
921,2090,high_variant,5yearly,50_54,3034.464
921,2090,low_variant,5yearly,50_54,1651.629
921,2090,medium_variant,5yearly,50_54,2315.967
921,2090,constant_fertility,5yearly,55_59,4960.713
921,2090,high_variant,5yearly,55_59,4739.051
921,2090,low_variant,5yearly,55_59,2806.896
921,2090,medium_variant,5yearly,55_59,3761.647
921,2090,constant_fertility,5yearly,60_64,7590.29
921,2090,high_variant,5yearly,60_64,7551.548
921,2090,low_variant,5yearly,60_64,4659.144
921,2090,medium_variant,5yearly,60_64,6103.745
921,2090,constant_fertility,5yearly,65_69,11595.96
921,2090,high_variant,5yearly,65_69,11863.709
921,2090,low_variant,5yearly,65_69,7876.151
921,2090,medium_variant,5yearly,65_69,9869.928
921,2090,constant_fertility,5yearly,70_74,16705.055
921,2090,high_variant,5yearly,70_74,17209.212
921,2090,low_variant,5yearly,70_74,13019.07
921,2090,medium_variant,5yearly,70_74,15114.137
921,2090,constant_fertility,5yearly,75_79,21862.675
921,2090,high_variant,5yearly,75_79,22200.501
921,2090,low_variant,5yearly,75_79,20078.342
921,2090,medium_variant,5yearly,75_79,21139.418
921,2090,constant_fertility,5yearly,80_84,26701.36
921,2090,high_variant,5yearly,80_84,26701.361
921,2090,low_variant,5yearly,80_84,26701.337
921,2090,medium_variant,5yearly,80_84,26701.347
921,2090,constant_fertility,5yearly,85_89,27977.122
921,2090,high_variant,5yearly,85_89,27977.118
921,2090,low_variant,5yearly,85_89,27977.096
921,2090,medium_variant,5yearly,85_89,27977.104
921,2090,constant_fertility,5yearly,90_94,21431.388
921,2090,high_variant,5yearly,90_94,21431.386
921,2090,low_variant,5yearly,90_94,21431.365
921,2090,medium_variant,5yearly,90_94,21431.373
921,2090,constant_fertility,5yearly,95plus,15494.751
921,2090,high_variant,5yearly,95plus,15494.755
921,2090,low_variant,5yearly,95plus,15494.727
921,2090,medium_variant,5yearly,95plus,15494.746
921,2090,constant_fertility,5yearly,0_14,4920.315
921,2090,constant_mortality,5yearly,0_14,6831.212
921,2090,high_variant,5yearly,0_14,2555.685
921,2090,instant_replacement,5yearly,0_14,1671.829
921,2090,low_variant,5yearly,0_14,502.265
921,2090,medium_variant,5yearly,0_14,1255.891
921,2090,momentum,5yearly,0_14,11756.28
921,2090,no_change,5yearly,0_14,25158.029
921,2090,zero_migration,5yearly,0_14,1318.644
921,2090,constant_fertility,5yearly,0_19,5377.776
921,2090,constant_mortality,5yearly,0_19,7470.594
921,2090,high_variant,5yearly,0_19,2869.715
921,2090,instant_replacement,5yearly,0_19,1890.824
921,2090,low_variant,5yearly,0_19,585.097
921,2090,medium_variant,5yearly,0_19,1430.901
921,2090,momentum,5yearly,0_19,12749.555
921,2090,no_change,5yearly,0_19,26780.284
921,2090,zero_migration,5yearly,0_19,1501.763
921,2090,constant_fertility,5yearly,0_24,6010.795
921,2090,constant_mortality,5yearly,0_24,8400.808
921,2090,high_variant,5yearly,0_24,3331.339
921,2090,instant_replacement,5yearly,0_24,2221.313
921,2090,low_variant,5yearly,0_24,719.539
921,2090,medium_variant,5yearly,0_24,1699.777
921,2090,momentum,5yearly,0_24,14147.605
921,2090,no_change,5yearly,0_24,28919.752
921,2090,zero_migration,5yearly,0_24,1783.214
921,2090,constant_fertility,5yearly,5_14,582.446
921,2090,constant_mortality,5yearly,5_14,866.133
921,2090,high_variant,5yearly,5_14,362.382
921,2090,instant_replacement,5yearly,5_14,244.956
921,2090,low_variant,5yearly,5_14,82.083
921,2090,medium_variant,5yearly,5_14,189.177
921,2090,momentum,5yearly,5_14,1420.797
921,2090,no_change,5yearly,5_14,2556.31
921,2090,zero_migration,5yearly,5_14,198.18
921,2090,constant_fertility,5yearly,15plus,164911.632
921,2090,constant_mortality,5yearly,15plus,169058.56
921,2090,high_variant,5yearly,15plus,164370.895
921,2090,instant_replacement,5yearly,15plus,152633.84
921,2090,low_variant,5yearly,15plus,144158.909
921,2090,medium_variant,5yearly,15plus,154007.412
921,2090,momentum,5yearly,15plus,179944.643
921,2090,no_change,5yearly,15plus,192772.27
921,2090,zero_migration,5yearly,15plus,158965.429
921,2090,constant_fertility,5yearly,15_24,1090.48
921,2090,constant_mortality,5yearly,15_24,1569.596
921,2090,high_variant,5yearly,15_24,775.654
921,2090,instant_replacement,5yearly,15_24,549.484
921,2090,low_variant,5yearly,15_24,217.274
921,2090,medium_variant,5yearly,15_24,443.886
921,2090,momentum,5yearly,15_24,2391.325
921,2090,no_change,5yearly,15_24,3761.723
921,2090,zero_migration,5yearly,15_24,464.57
921,2090,constant_fertility,5yearly,15_49,7319.569
921,2090,constant_mortality,5yearly,15_49,12019.01
921,2090,high_variant,5yearly,15_49,6167.79
921,2090,instant_replacement,5yearly,15_49,4563.486
921,2090,low_variant,5yearly,15_49,2463.152
921,2090,medium_variant,5yearly,15_49,4098
921,2090,momentum,5yearly,15_49,15827.343
921,2090,no_change,5yearly,15_49,21600.204
921,2090,zero_migration,5yearly,15_49,4287.777
921,2090,constant_fertility,5yearly,15_59,15553.031
921,2090,constant_mortality,5yearly,15_59,25593.574
921,2090,high_variant,5yearly,15_59,13941.305
921,2090,instant_replacement,5yearly,15_59,10846.733
921,2090,low_variant,5yearly,15_59,6921.677
921,2090,medium_variant,5yearly,15_59,10175.614
921,2090,momentum,5yearly,15_59,31523.466
921,2090,no_change,5yearly,15_59,39817.601
921,2090,zero_migration,5yearly,15_59,10622.086
921,2090,constant_fertility,5yearly,15_64,23143.321
921,2090,constant_mortality,5yearly,15_64,38200.299
921,2090,high_variant,5yearly,15_64,21492.853
921,2090,instant_replacement,5yearly,15_64,16993.341
921,2090,low_variant,5yearly,15_64,11580.821
921,2090,medium_variant,5yearly,15_64,16279.359
921,2090,momentum,5yearly,15_64,45519.906
921,2090,no_change,5yearly,15_64,55363.529
921,2090,zero_migration,5yearly,15_64,16970.904
921,2090,constant_fertility,5yearly,20plus,164454.171
921,2090,constant_mortality,5yearly,20plus,168419.178
921,2090,high_variant,5yearly,20plus,164056.865
921,2090,instant_replacement,5yearly,20plus,152414.845
921,2090,low_variant,5yearly,20plus,144076.077
921,2090,medium_variant,5yearly,20plus,153832.402
921,2090,momentum,5yearly,20plus,178951.368
921,2090,no_change,5yearly,20plus,191150.015
921,2090,zero_migration,5yearly,20plus,158782.31
921,2090,constant_fertility,5yearly,20_64,22685.86
921,2090,constant_mortality,5yearly,20_64,37560.917
921,2090,high_variant,5yearly,20_64,21178.823
921,2090,instant_replacement,5yearly,20_64,16774.346
921,2090,low_variant,5yearly,20_64,11497.989
921,2090,medium_variant,5yearly,20_64,16104.349
921,2090,momentum,5yearly,20_64,44526.631
921,2090,no_change,5yearly,20_64,53741.274
921,2090,zero_migration,5yearly,20_64,16787.785
921,2090,constant_fertility,5yearly,20_69,34281.82
921,2090,constant_mortality,5yearly,20_69,55992.831
921,2090,high_variant,5yearly,20_69,33042.532
921,2090,instant_replacement,5yearly,20_69,26381.731
921,2090,low_variant,5yearly,20_69,19374.14
921,2090,medium_variant,5yearly,20_69,25974.277
921,2090,momentum,5yearly,20_69,64149.523
921,2090,no_change,5yearly,20_69,75281.038
921,2090,zero_migration,5yearly,20_69,27031.605
921,2090,constant_fertility,5yearly,25plus,163821.152
921,2090,constant_mortality,5yearly,25plus,167488.964
921,2090,high_variant,5yearly,25plus,163595.241
921,2090,instant_replacement,5yearly,25plus,152084.356
921,2090,low_variant,5yearly,25plus,143941.635
921,2090,medium_variant,5yearly,25plus,153563.526
921,2090,momentum,5yearly,25plus,177553.318
921,2090,no_change,5yearly,25plus,189010.547
921,2090,zero_migration,5yearly,25plus,158500.859
921,2090,constant_fertility,5yearly,25_69,33648.801
921,2090,constant_mortality,5yearly,25_69,55062.617
921,2090,high_variant,5yearly,25_69,32580.908
921,2090,instant_replacement,5yearly,25_69,26051.242
921,2090,low_variant,5yearly,25_69,19239.698
921,2090,medium_variant,5yearly,25_69,25705.401
921,2090,momentum,5yearly,25_69,62751.473
921,2090,no_change,5yearly,25_69,73141.57
921,2090,zero_migration,5yearly,25_69,26750.154
921,2090,constant_fertility,5yearly,40plus,161252.617
921,2090,constant_mortality,5yearly,40plus,163185.908
921,2090,high_variant,5yearly,40plus,161491.974
921,2090,instant_replacement,5yearly,40plus,150541.447
921,2090,low_variant,5yearly,40plus,143199.005
921,2090,medium_variant,5yearly,40plus,152230.805
921,2090,momentum,5yearly,40plus,171651.826
921,2090,no_change,5yearly,40plus,180780.578
921,2090,zero_migration,5yearly,40plus,157104.282
921,2090,constant_fertility,5yearly,50plus,157592.063
921,2090,constant_mortality,5yearly,50plus,157039.55
921,2090,high_variant,5yearly,50plus,158203.105
921,2090,instant_replacement,5yearly,50plus,148070.354
921,2090,low_variant,5yearly,50plus,141695.757
921,2090,medium_variant,5yearly,50plus,149909.412
921,2090,momentum,5yearly,50plus,164117.3
921,2090,no_change,5yearly,50plus,171172.066
921,2090,zero_migration,5yearly,50plus,154677.652
921,2090,constant_fertility,5yearly,60plus,149358.601
921,2090,constant_mortality,5yearly,60plus,143464.986
921,2090,high_variant,5yearly,60plus,150429.59
921,2090,instant_replacement,5yearly,60plus,141787.107
921,2090,low_variant,5yearly,60plus,137237.232
921,2090,medium_variant,5yearly,60plus,143831.798
921,2090,momentum,5yearly,60plus,148421.177
921,2090,no_change,5yearly,60plus,152954.669
921,2090,zero_migration,5yearly,60plus,148343.343
921,2090,constant_fertility,5yearly,65plus,141768.311
921,2090,constant_mortality,5yearly,65plus,130858.261
921,2090,high_variant,5yearly,65plus,142878.042
921,2090,instant_replacement,5yearly,65plus,135640.499
921,2090,low_variant,5yearly,65plus,132578.088
921,2090,medium_variant,5yearly,65plus,137728.053
921,2090,momentum,5yearly,65plus,134424.737
921,2090,no_change,5yearly,65plus,137408.741
921,2090,zero_migration,5yearly,65plus,141994.525
921,2090,constant_fertility,5yearly,70plus,130172.351
921,2090,constant_mortality,5yearly,70plus,112426.347
921,2090,high_variant,5yearly,70plus,131014.333
921,2090,instant_replacement,5yearly,70plus,126033.114
921,2090,low_variant,5yearly,70plus,124701.937
921,2090,medium_variant,5yearly,70plus,127858.125
921,2090,momentum,5yearly,70plus,114801.845
921,2090,no_change,5yearly,70plus,115868.977
921,2090,zero_migration,5yearly,70plus,131750.705
921,2090,constant_fertility,5yearly,80plus,91604.621
921,2090,constant_mortality,5yearly,80plus,60969.241
921,2090,high_variant,5yearly,80plus,91604.62
921,2090,instant_replacement,5yearly,80plus,91604.59
921,2090,low_variant,5yearly,80plus,91604.525
921,2090,medium_variant,5yearly,80plus,91604.57
921,2090,momentum,5yearly,80plus,62871.421
921,2090,no_change,5yearly,80plus,60969.26
921,2090,zero_migration,5yearly,80plus,94343.496
921,2090,constant_fertility,5yearly,90plus,36926.139
921,2090,constant_mortality,5yearly,90plus,15483.002
921,2090,high_variant,5yearly,90plus,36926.141
921,2090,instant_replacement,5yearly,90plus,36926.137
921,2090,low_variant,5yearly,90plus,36926.092
921,2090,medium_variant,5yearly,90plus,36926.119
921,2090,momentum,5yearly,90plus,15963.368
921,2090,no_change,5yearly,90plus,15483.022
921,2090,zero_migration,5yearly,90plus,38088.208
921,2095,constant_fertility,5yearly,0_4,4300.941
921,2095,constant_mortality,5yearly,0_4,5718.801
921,2095,high_variant,5yearly,0_4,2030.037
921,2095,instant_replacement,5yearly,0_4,1305.211
921,2095,low_variant,5yearly,0_4,353.827
921,2095,medium_variant,5yearly,0_4,947.731
921,2095,momentum,5yearly,0_4,10322.664
921,2095,no_change,5yearly,0_4,24138.228
921,2095,zero_migration,5yearly,0_4,997.389
921,2095,constant_fertility,5yearly,5_9,286.381
921,2095,high_variant,5yearly,5_9,161.134
921,2095,low_variant,5yearly,5_9,31.595
921,2095,medium_variant,5yearly,5_9,79.222
921,2095,constant_fertility,5yearly,10_14,282.418
921,2095,high_variant,5yearly,10_14,170.593
921,2095,low_variant,5yearly,10_14,36.425
921,2095,medium_variant,5yearly,10_14,86.957
921,2095,constant_fertility,5yearly,15_19,447.035
921,2095,high_variant,5yearly,15_19,290.628
921,2095,low_variant,5yearly,15_19,68.54
921,2095,medium_variant,5yearly,15_19,154.477
921,2095,constant_fertility,5yearly,20_24,615.868
921,2095,high_variant,5yearly,20_24,426.998
921,2095,low_variant,5yearly,20_24,111.286
921,2095,medium_variant,5yearly,20_24,236.927
921,2095,constant_fertility,5yearly,25_29,682.639
921,2095,high_variant,5yearly,25_29,500.074
921,2095,low_variant,5yearly,25_29,144.829
921,2095,medium_variant,5yearly,25_29,290.725
921,2095,constant_fertility,5yearly,30_34,778.64
921,2095,high_variant,5yearly,30_34,601.737
921,2095,low_variant,5yearly,30_34,192.006
921,2095,medium_variant,5yearly,30_34,365.405
921,2095,constant_fertility,5yearly,35_39,999.404
921,2095,high_variant,5yearly,35_39,813.903
921,2095,low_variant,5yearly,35_39,281.916
921,2095,medium_variant,5yearly,35_39,512.327
921,2095,constant_fertility,5yearly,40_44,1414.206
921,2095,high_variant,5yearly,40_44,1203.788
921,2095,low_variant,5yearly,40_44,454.888
921,2095,medium_variant,5yearly,40_44,785.369
921,2095,constant_fertility,5yearly,45_49,2116.296
921,2095,high_variant,5yearly,45_49,1864.704
921,2095,low_variant,5yearly,45_49,786.486
921,2095,medium_variant,5yearly,45_49,1272.36
921,2095,constant_fertility,5yearly,50_54,3186.948
921,2095,high_variant,5yearly,50_54,2879.269
921,2095,low_variant,5yearly,50_54,1384.504
921,2095,medium_variant,5yearly,50_54,2077.888
921,2095,constant_fertility,5yearly,55_59,4797.287
921,2095,high_variant,5yearly,55_59,4439.482
921,2095,low_variant,5yearly,55_59,2415.818
921,2095,medium_variant,5yearly,55_59,3388.033
921,2095,constant_fertility,5yearly,60_64,7284.802
921,2095,high_variant,5yearly,60_64,6958.513
921,2095,low_variant,5yearly,60_64,4119.678
921,2095,medium_variant,5yearly,60_64,5522.387
921,2095,constant_fertility,5yearly,65_69,11242.009
921,2095,high_variant,5yearly,65_69,11192.863
921,2095,low_variant,5yearly,65_69,6899.126
921,2095,medium_variant,5yearly,65_69,9043.651
921,2095,constant_fertility,5yearly,70_74,16589.344
921,2095,high_variant,5yearly,70_74,16980.448
921,2095,low_variant,5yearly,70_74,11253.512
921,2095,medium_variant,5yearly,70_74,14116.979
921,2095,constant_fertility,5yearly,75_79,22471.526
921,2095,high_variant,5yearly,75_79,23166.399
921,2095,low_variant,5yearly,75_79,17497.238
921,2095,medium_variant,5yearly,75_79,20331.82
921,2095,constant_fertility,5yearly,80_84,27133.085
921,2095,high_variant,5yearly,80_84,27576.001
921,2095,low_variant,5yearly,80_84,24875.388
921,2095,medium_variant,5yearly,80_84,26225.692
921,2095,constant_fertility,5yearly,85_89,28542.704
921,2095,high_variant,5yearly,85_89,28542.685
921,2095,low_variant,5yearly,85_89,28542.665
921,2095,medium_variant,5yearly,85_89,28542.681
921,2095,constant_fertility,5yearly,90_94,22977.272
921,2095,high_variant,5yearly,90_94,22977.275
921,2095,low_variant,5yearly,90_94,22977.248
921,2095,medium_variant,5yearly,90_94,22977.261
921,2095,constant_fertility,5yearly,95plus,17190.294
921,2095,high_variant,5yearly,95plus,17190.296
921,2095,low_variant,5yearly,95plus,17190.266
921,2095,medium_variant,5yearly,95plus,17190.279
921,2095,constant_fertility,5yearly,0_14,4869.74
921,2095,constant_mortality,5yearly,0_14,6546.966
921,2095,high_variant,5yearly,0_14,2361.764
921,2095,instant_replacement,5yearly,0_14,1527.622
921,2095,low_variant,5yearly,0_14,421.847
921,2095,medium_variant,5yearly,0_14,1113.91
921,2095,momentum,5yearly,0_14,11747.117
921,2095,no_change,5yearly,0_14,26836.544
921,2095,zero_migration,5yearly,0_14,1171.927
921,2095,constant_fertility,5yearly,0_19,5316.775
921,2095,constant_mortality,5yearly,0_19,7158.958
921,2095,high_variant,5yearly,0_19,2652.392
921,2095,instant_replacement,5yearly,0_19,1726.377
921,2095,low_variant,5yearly,0_19,490.387
921,2095,medium_variant,5yearly,0_19,1268.387
921,2095,momentum,5yearly,0_19,12741.568
921,2095,no_change,5yearly,0_19,28544.5
921,2095,zero_migration,5yearly,0_19,1333.984
921,2095,constant_fertility,5yearly,0_24,5932.643
921,2095,constant_mortality,5yearly,0_24,8049.754
921,2095,high_variant,5yearly,0_24,3079.39
921,2095,instant_replacement,5yearly,0_24,2024.511
921,2095,low_variant,5yearly,0_24,601.673
921,2095,medium_variant,5yearly,0_24,1505.314
921,2095,momentum,5yearly,0_24,14136.837
921,2095,no_change,5yearly,0_24,30792.124
921,2095,zero_migration,5yearly,0_24,1582.576
921,2095,constant_fertility,5yearly,5_14,568.799
921,2095,constant_mortality,5yearly,5_14,828.165
921,2095,high_variant,5yearly,5_14,331.727
921,2095,instant_replacement,5yearly,5_14,222.411
921,2095,low_variant,5yearly,5_14,68.02
921,2095,medium_variant,5yearly,5_14,166.179
921,2095,momentum,5yearly,5_14,1424.453
921,2095,no_change,5yearly,5_14,2698.316
921,2095,zero_migration,5yearly,5_14,174.538
921,2095,constant_fertility,5yearly,15plus,168469.359
921,2095,constant_mortality,5yearly,15plus,165578.059
921,2095,high_variant,5yearly,15plus,167605.063
921,2095,instant_replacement,5yearly,15plus,151425.124
921,2095,low_variant,5yearly,15plus,139195.394
921,2095,medium_variant,5yearly,15plus,153034.261
921,2095,momentum,5yearly,15plus,179410.956
921,2095,no_change,5yearly,15plus,197835.435
921,2095,zero_migration,5yearly,15plus,158326.91
921,2095,constant_fertility,5yearly,15_24,1062.903
921,2095,constant_mortality,5yearly,15_24,1502.788
