region,year,variant,freq,agebroad,totaldeaths
913,2085,constant_mortality,5yearly,80plus,1336.003
913,2085,high_variant,5yearly,80plus,2556.683
913,2085,instant_replacement,5yearly,80plus,2556.686
913,2085,low_variant,5yearly,80plus,2556.689
913,2085,medium_variant,5yearly,80plus,2556.68
913,2085,momentum,5yearly,80plus,1309.679
913,2085,no_change,5yearly,80plus,1336.002
913,2085,zero_migration,5yearly,80plus,2510.299
913,2085,constant_fertility,5yearly,90plus,958.49
913,2085,constant_mortality,5yearly,90plus,306.531
913,2085,high_variant,5yearly,90plus,958.489
913,2085,instant_replacement,5yearly,90plus,958.49
913,2085,low_variant,5yearly,90plus,958.491
913,2085,medium_variant,5yearly,90plus,958.49
913,2085,momentum,5yearly,90plus,299.834
913,2085,no_change,5yearly,90plus,306.53
913,2085,zero_migration,5yearly,90plus,939.709
913,2090,constant_fertility,5yearly,0_4,147.294
913,2090,constant_mortality,5yearly,0_4,210.097
913,2090,high_variant,5yearly,0_4,108.226
913,2090,instant_replacement,5yearly,0_4,67.574
913,2090,low_variant,5yearly,0_4,22.005
913,2090,medium_variant,5yearly,0_4,53.855
913,2090,momentum,5yearly,0_4,328.307
913,2090,no_change,5yearly,0_4,591.375
913,2090,zero_migration,5yearly,0_4,52.643
913,2090,constant_fertility,5yearly,5_9,6.833
913,2090,high_variant,5yearly,5_9,5.099
913,2090,low_variant,5yearly,5_9,1.193
913,2090,medium_variant,5yearly,5_9,2.692
913,2090,constant_fertility,5yearly,10_14,6.746
913,2090,high_variant,5yearly,10_14,5.161
913,2090,low_variant,5yearly,10_14,1.337
913,2090,medium_variant,5yearly,10_14,2.846
913,2090,constant_fertility,5yearly,15_19,12.324
913,2090,high_variant,5yearly,15_19,9.777
913,2090,low_variant,5yearly,15_19,2.812
913,2090,medium_variant,5yearly,15_19,5.642
913,2090,constant_fertility,5yearly,20_24,21.443
913,2090,high_variant,5yearly,20_24,17.651
913,2090,low_variant,5yearly,20_24,5.568
913,2090,medium_variant,5yearly,20_24,10.614
913,2090,constant_fertility,5yearly,25_29,31.78
913,2090,high_variant,5yearly,25_29,27.14
913,2090,low_variant,5yearly,25_29,9.297
913,2090,medium_variant,5yearly,25_29,16.931
913,2090,constant_fertility,5yearly,30_34,44.991
913,2090,high_variant,5yearly,30_34,39.829
913,2090,low_variant,5yearly,30_34,14.792
913,2090,medium_variant,5yearly,30_34,25.727
913,2090,constant_fertility,5yearly,35_39,63.201
913,2090,high_variant,5yearly,35_39,57.936
913,2090,low_variant,5yearly,35_39,23.539
913,2090,medium_variant,5yearly,35_39,38.853
913,2090,constant_fertility,5yearly,40_44,84.887
913,2090,high_variant,5yearly,40_44,79.933
913,2090,low_variant,5yearly,40_44,36.132
913,2090,medium_variant,5yearly,40_44,56.067
913,2090,constant_fertility,5yearly,45_49,116.489
913,2090,high_variant,5yearly,45_49,111.697
913,2090,low_variant,5yearly,45_49,56.779
913,2090,medium_variant,5yearly,45_49,82.492
913,2090,constant_fertility,5yearly,50_54,163.404
913,2090,high_variant,5yearly,50_54,159.007
913,2090,low_variant,5yearly,50_54,89.676
913,2090,medium_variant,5yearly,50_54,123.133
913,2090,constant_fertility,5yearly,55_59,232.039
913,2090,high_variant,5yearly,55_59,230.546
913,2090,low_variant,5yearly,55_59,139.888
913,2090,medium_variant,5yearly,55_59,184.683
913,2090,constant_fertility,5yearly,60_64,338.432
913,2090,high_variant,5yearly,60_64,346.925
913,2090,low_variant,5yearly,60_64,219.157
913,2090,medium_variant,5yearly,60_64,282.931
913,2090,constant_fertility,5yearly,65_69,486.19
913,2090,high_variant,5yearly,65_69,507.754
913,2090,low_variant,5yearly,65_69,344.398
913,2090,medium_variant,5yearly,65_69,426.074
913,2090,constant_fertility,5yearly,70_74,648.893
913,2090,high_variant,5yearly,70_74,676.092
913,2090,low_variant,5yearly,70_74,518.997
913,2090,medium_variant,5yearly,70_74,597.545
913,2090,constant_fertility,5yearly,75_79,789.128
913,2090,high_variant,5yearly,75_79,804.071
913,2090,low_variant,5yearly,75_79,730.173
913,2090,medium_variant,5yearly,75_79,767.122
913,2090,constant_fertility,5yearly,80_84,872.229
913,2090,high_variant,5yearly,80_84,872.224
913,2090,low_variant,5yearly,80_84,872.227
913,2090,medium_variant,5yearly,80_84,872.223
913,2090,constant_fertility,5yearly,85_89,835.476
913,2090,high_variant,5yearly,85_89,835.475
913,2090,low_variant,5yearly,85_89,835.476
913,2090,medium_variant,5yearly,85_89,835.477
913,2090,constant_fertility,5yearly,90_94,623.624
913,2090,high_variant,5yearly,90_94,623.624
913,2090,low_variant,5yearly,90_94,623.625
913,2090,medium_variant,5yearly,90_94,623.625
913,2090,constant_fertility,5yearly,95plus,433.586
913,2090,high_variant,5yearly,95plus,433.586
913,2090,low_variant,5yearly,95plus,433.587
913,2090,medium_variant,5yearly,95plus,433.587
913,2090,constant_fertility,5yearly,0_14,160.873
913,2090,constant_mortality,5yearly,0_14,257.703
913,2090,high_variant,5yearly,0_14,118.486
913,2090,instant_replacement,5yearly,0_14,74.064
913,2090,low_variant,5yearly,0_14,24.535
913,2090,medium_variant,5yearly,0_14,59.393
913,2090,momentum,5yearly,0_14,396.96
913,2090,no_change,5yearly,0_14,706.907
913,2090,zero_migration,5yearly,0_14,58.077
913,2090,constant_fertility,5yearly,0_19,173.197
913,2090,constant_mortality,5yearly,0_19,293.779
913,2090,high_variant,5yearly,0_19,128.263
913,2090,instant_replacement,5yearly,0_19,80.48
913,2090,low_variant,5yearly,0_19,27.347
913,2090,medium_variant,5yearly,0_19,65.035
913,2090,momentum,5yearly,0_19,446.09
913,2090,no_change,5yearly,0_19,784.911
913,2090,zero_migration,5yearly,0_19,63.618
913,2090,constant_fertility,5yearly,0_24,194.64
913,2090,constant_mortality,5yearly,0_24,366.388
913,2090,high_variant,5yearly,0_24,145.914
913,2090,instant_replacement,5yearly,0_24,92.404
913,2090,low_variant,5yearly,0_24,32.915
913,2090,medium_variant,5yearly,0_24,75.649
913,2090,momentum,5yearly,0_24,541.846
913,2090,no_change,5yearly,0_24,929.646
913,2090,zero_migration,5yearly,0_24,74.037
913,2090,constant_fertility,5yearly,5_14,13.579
913,2090,constant_mortality,5yearly,5_14,47.606
913,2090,high_variant,5yearly,5_14,10.26
913,2090,instant_replacement,5yearly,5_14,6.49
913,2090,low_variant,5yearly,5_14,2.53
913,2090,medium_variant,5yearly,5_14,5.538
913,2090,momentum,5yearly,5_14,68.653
913,2090,no_change,5yearly,5_14,115.532
913,2090,zero_migration,5yearly,5_14,5.434
913,2090,constant_fertility,5yearly,15plus,5798.116
913,2090,constant_mortality,5yearly,15plus,6039.482
913,2090,high_variant,5yearly,15plus,5833.267
913,2090,instant_replacement,5yearly,15plus,5253.943
913,2090,low_variant,5yearly,15plus,4956.123
913,2090,medium_variant,5yearly,15plus,5382.726
913,2090,momentum,5yearly,15plus,6160.492
913,2090,no_change,5yearly,15plus,7434.969
913,2090,zero_migration,5yearly,15plus,5287.38
913,2090,constant_fertility,5yearly,15_24,33.767
913,2090,constant_mortality,5yearly,15_24,108.685
913,2090,high_variant,5yearly,15_24,27.428
913,2090,instant_replacement,5yearly,15_24,18.34
913,2090,low_variant,5yearly,15_24,8.38
913,2090,medium_variant,5yearly,15_24,16.256
913,2090,momentum,5yearly,15_24,144.886
913,2090,no_change,5yearly,15_24,222.739
913,2090,zero_migration,5yearly,15_24,15.96
913,2090,constant_fertility,5yearly,15_49,375.115
913,2090,constant_mortality,5yearly,15_49,1456.274
913,2090,high_variant,5yearly,15_49,343.963
913,2090,instant_replacement,5yearly,15_49,245.405
913,2090,low_variant,5yearly,15_49,148.919
913,2090,medium_variant,5yearly,15_49,236.326
913,2090,momentum,5yearly,15_49,1693.779
913,2090,no_change,5yearly,15_49,2374.03
913,2090,zero_migration,5yearly,15_49,231.73
913,2090,constant_fertility,5yearly,15_59,770.558
913,2090,constant_mortality,5yearly,15_59,2207.835
913,2090,high_variant,5yearly,15_59,733.516
913,2090,instant_replacement,5yearly,15_59,552.143
913,2090,low_variant,5yearly,15_59,378.483
913,2090,medium_variant,5yearly,15_59,544.142
913,2090,momentum,5yearly,15_59,2479.582
913,2090,no_change,5yearly,15_59,3345.247
913,2090,zero_migration,5yearly,15_59,533.487
913,2090,constant_fertility,5yearly,15_64,1108.99
913,2090,constant_mortality,5yearly,15_64,2687.551
913,2090,high_variant,5yearly,15_64,1080.441
913,2090,instant_replacement,5yearly,15_64,827.103
913,2090,low_variant,5yearly,15_64,597.64
913,2090,medium_variant,5yearly,15_64,827.073
913,2090,momentum,5yearly,15_64,2960.292
913,2090,no_change,5yearly,15_64,3919.426
913,2090,zero_migration,5yearly,15_64,810.383
913,2090,constant_fertility,5yearly,20plus,5785.792
913,2090,constant_mortality,5yearly,20plus,6003.406
913,2090,high_variant,5yearly,20plus,5823.49
913,2090,instant_replacement,5yearly,20plus,5247.527
913,2090,low_variant,5yearly,20plus,4953.311
913,2090,medium_variant,5yearly,20plus,5377.084
913,2090,momentum,5yearly,20plus,6111.362
913,2090,no_change,5yearly,20plus,7356.965
913,2090,zero_migration,5yearly,20plus,5281.839
913,2090,constant_fertility,5yearly,20_64,1096.666
913,2090,constant_mortality,5yearly,20_64,2651.475
913,2090,high_variant,5yearly,20_64,1070.664
913,2090,instant_replacement,5yearly,20_64,820.687
913,2090,low_variant,5yearly,20_64,594.828
913,2090,medium_variant,5yearly,20_64,821.431
913,2090,momentum,5yearly,20_64,2911.162
913,2090,no_change,5yearly,20_64,3841.422
913,2090,zero_migration,5yearly,20_64,804.842
913,2090,constant_fertility,5yearly,20_69,1582.856
913,2090,constant_mortality,5yearly,20_69,3242.467
913,2090,high_variant,5yearly,20_69,1578.418
913,2090,instant_replacement,5yearly,20_69,1220.72
913,2090,low_variant,5yearly,20_69,939.226
913,2090,medium_variant,5yearly,20_69,1247.505
913,2090,momentum,5yearly,20_69,3478.237
913,2090,no_change,5yearly,20_69,4516.184
913,2090,zero_migration,5yearly,20_69,1221.803
913,2090,constant_fertility,5yearly,25plus,5764.349
913,2090,constant_mortality,5yearly,25plus,5930.797
913,2090,high_variant,5yearly,25plus,5805.839
913,2090,instant_replacement,5yearly,25plus,5235.603
913,2090,low_variant,5yearly,25plus,4947.743
913,2090,medium_variant,5yearly,25plus,5366.47
913,2090,momentum,5yearly,25plus,6015.606
913,2090,no_change,5yearly,25plus,7212.23
913,2090,zero_migration,5yearly,25plus,5271.42
913,2090,constant_fertility,5yearly,25_69,1561.413
913,2090,constant_mortality,5yearly,25_69,3169.858
913,2090,high_variant,5yearly,25_69,1560.767
913,2090,instant_replacement,5yearly,25_69,1208.796
913,2090,low_variant,5yearly,25_69,933.658
913,2090,medium_variant,5yearly,25_69,1236.891
913,2090,momentum,5yearly,25_69,3382.481
913,2090,no_change,5yearly,25_69,4371.449
913,2090,zero_migration,5yearly,25_69,1211.384
913,2090,constant_fertility,5yearly,40plus,5624.377
913,2090,constant_mortality,5yearly,40plus,5249.108
913,2090,high_variant,5yearly,40plus,5680.934
913,2090,instant_replacement,5yearly,40plus,5148.69
913,2090,low_variant,5yearly,40plus,4900.115
913,2090,medium_variant,5yearly,40plus,5284.959
913,2090,momentum,5yearly,40plus,5195.577
913,2090,no_change,5yearly,40plus,6040.638
913,2090,zero_migration,5yearly,40plus,5191.502
913,2090,constant_fertility,5yearly,50plus,5423.001
913,2090,constant_mortality,5yearly,50plus,4583.208
913,2090,high_variant,5yearly,50plus,5489.304
913,2090,instant_replacement,5yearly,50plus,5008.538
913,2090,low_variant,5yearly,50plus,4807.204
913,2090,medium_variant,5yearly,50plus,5146.4
913,2090,momentum,5yearly,50plus,4466.713
913,2090,no_change,5yearly,50plus,5060.939
913,2090,zero_migration,5yearly,50plus,5055.65
913,2090,constant_fertility,5yearly,60plus,5027.558
913,2090,constant_mortality,5yearly,60plus,3831.647
913,2090,high_variant,5yearly,60plus,5099.751
913,2090,instant_replacement,5yearly,60plus,4701.8
913,2090,low_variant,5yearly,60plus,4577.64
913,2090,medium_variant,5yearly,60plus,4838.584
913,2090,momentum,5yearly,60plus,3680.91
913,2090,no_change,5yearly,60plus,4089.722
913,2090,zero_migration,5yearly,60plus,4753.893
913,2090,constant_fertility,5yearly,65plus,4689.126
913,2090,constant_mortality,5yearly,65plus,3351.931
913,2090,high_variant,5yearly,65plus,4752.826
913,2090,instant_replacement,5yearly,65plus,4426.84
913,2090,low_variant,5yearly,65plus,4358.483
913,2090,medium_variant,5yearly,65plus,4555.653
913,2090,momentum,5yearly,65plus,3200.2
913,2090,no_change,5yearly,65plus,3515.543
913,2090,zero_migration,5yearly,65plus,4476.997
913,2090,constant_fertility,5yearly,70plus,4202.936
913,2090,constant_mortality,5yearly,70plus,2760.939
913,2090,high_variant,5yearly,70plus,4245.072
913,2090,instant_replacement,5yearly,70plus,4026.807
913,2090,low_variant,5yearly,70plus,4014.085
913,2090,medium_variant,5yearly,70plus,4129.579
913,2090,momentum,5yearly,70plus,2633.125
913,2090,no_change,5yearly,70plus,2840.781
913,2090,zero_migration,5yearly,70plus,4060.036
913,2090,constant_fertility,5yearly,80plus,2764.915
913,2090,constant_mortality,5yearly,80plus,1368.577
913,2090,high_variant,5yearly,80plus,2764.909
913,2090,instant_replacement,5yearly,80plus,2764.914
913,2090,low_variant,5yearly,80plus,2764.915
913,2090,medium_variant,5yearly,80plus,2764.912
913,2090,momentum,5yearly,80plus,1343.809
913,2090,no_change,5yearly,80plus,1368.576
913,2090,zero_migration,5yearly,80plus,2718.023
913,2090,constant_fertility,5yearly,90plus,1057.21
913,2090,constant_mortality,5yearly,90plus,305.591
913,2090,high_variant,5yearly,90plus,1057.21
913,2090,instant_replacement,5yearly,90plus,1057.212
913,2090,low_variant,5yearly,90plus,1057.212
913,2090,medium_variant,5yearly,90plus,1057.212
913,2090,momentum,5yearly,90plus,298.78
913,2090,no_change,5yearly,90plus,305.592
913,2090,zero_migration,5yearly,90plus,1035.661
913,2095,constant_fertility,5yearly,0_4,145.401
913,2095,constant_mortality,5yearly,0_4,202.223
913,2095,high_variant,5yearly,0_4,103.365
913,2095,instant_replacement,5yearly,0_4,63.612
913,2095,low_variant,5yearly,0_4,19.295
913,2095,medium_variant,5yearly,0_4,49.552
913,2095,momentum,5yearly,0_4,328.774
913,2095,no_change,5yearly,0_4,612.84
913,2095,zero_migration,5yearly,0_4,48.412
913,2095,constant_fertility,5yearly,5_9,6.739
913,2095,high_variant,5yearly,5_9,4.847
913,2095,low_variant,5yearly,5_9,1.033
913,2095,medium_variant,5yearly,5_9,2.46
913,2095,constant_fertility,5yearly,10_14,6.612
913,2095,high_variant,5yearly,10_14,4.888
913,2095,low_variant,5yearly,10_14,1.146
913,2095,medium_variant,5yearly,10_14,2.581
913,2095,constant_fertility,5yearly,15_19,11.937
913,2095,high_variant,5yearly,15_19,9.185
913,2095,low_variant,5yearly,15_19,2.386
913,2095,medium_variant,5yearly,15_19,5.068
913,2095,constant_fertility,5yearly,20_24,20.536
913,2095,high_variant,5yearly,20_24,16.413
913,2095,low_variant,5yearly,20_24,4.705
913,2095,medium_variant,5yearly,20_24,9.456
913,2095,constant_fertility,5yearly,25_29,30.064
913,2095,high_variant,5yearly,25_29,24.859
913,2095,low_variant,5yearly,25_29,7.828
913,2095,medium_variant,5yearly,25_29,14.933
913,2095,constant_fertility,5yearly,30_34,42.297
913,2095,high_variant,5yearly,30_34,36.16
913,2095,low_variant,5yearly,30_34,12.402
913,2095,medium_variant,5yearly,30_34,22.566
913,2095,constant_fertility,5yearly,35_39,59.35
913,2095,high_variant,5yearly,35_39,52.659
913,2095,low_variant,5yearly,35_39,19.558
913,2095,medium_variant,5yearly,35_39,34.013
913,2095,constant_fertility,5yearly,40_44,80.124
913,2095,high_variant,5yearly,40_44,73.629
913,2095,low_variant,5yearly,40_44,29.892
913,2095,medium_variant,5yearly,40_44,49.358
913,2095,constant_fertility,5yearly,45_49,111.183
913,2095,high_variant,5yearly,45_49,104.931
913,2095,low_variant,5yearly,45_49,47.483
913,2095,medium_variant,5yearly,45_49,73.636
913,2095,constant_fertility,5yearly,50_54,157.988
913,2095,high_variant,5yearly,50_54,151.621
913,2095,low_variant,5yearly,50_54,77.066
913,2095,medium_variant,5yearly,50_54,111.969
913,2095,constant_fertility,5yearly,55_59,226.176
913,2095,high_variant,5yearly,55_59,220.187
913,2095,low_variant,5yearly,55_59,124.238
913,2095,medium_variant,5yearly,55_59,170.549
913,2095,constant_fertility,5yearly,60_64,331.086
913,2095,high_variant,5yearly,60_64,329.061
913,2095,low_variant,5yearly,60_64,199.713
913,2095,medium_variant,5yearly,60_64,263.631
913,2095,constant_fertility,5yearly,65_69,479.257
913,2095,high_variant,5yearly,65_69,490.93
913,2095,low_variant,5yearly,65_69,310.265
913,2095,medium_variant,5yearly,65_69,400.443
913,2095,constant_fertility,5yearly,70_74,652.11
913,2095,high_variant,5yearly,70_74,680.234
913,2095,low_variant,5yearly,70_74,461.403
913,2095,medium_variant,5yearly,70_74,570.82
913,2095,constant_fertility,5yearly,75_79,822.359
913,2095,high_variant,5yearly,75_79,856.13
913,2095,low_variant,5yearly,75_79,657.267
913,2095,medium_variant,5yearly,75_79,756.699
913,2095,constant_fertility,5yearly,80_84,940.69
913,2095,high_variant,5yearly,80_84,958.506
913,2095,low_variant,5yearly,80_84,869.48
913,2095,medium_variant,5yearly,80_84,913.993
913,2095,constant_fertility,5yearly,85_89,913.934
913,2095,high_variant,5yearly,85_89,913.933
913,2095,low_variant,5yearly,85_89,913.935
913,2095,medium_variant,5yearly,85_89,913.936
913,2095,constant_fertility,5yearly,90_94,681.538
913,2095,high_variant,5yearly,90_94,681.538
913,2095,low_variant,5yearly,90_94,681.539
913,2095,medium_variant,5yearly,90_94,681.538
913,2095,constant_fertility,5yearly,95plus,486.97
913,2095,high_variant,5yearly,95plus,486.969
913,2095,low_variant,5yearly,95plus,486.97
913,2095,medium_variant,5yearly,95plus,486.97
913,2095,constant_fertility,5yearly,0_14,158.752
913,2095,constant_mortality,5yearly,0_14,247.903
913,2095,high_variant,5yearly,0_14,113.1
913,2095,instant_replacement,5yearly,0_14,69.672
913,2095,low_variant,5yearly,0_14,21.474
913,2095,medium_variant,5yearly,0_14,54.593
913,2095,momentum,5yearly,0_14,397.485
913,2095,no_change,5yearly,0_14,732.348
913,2095,zero_migration,5yearly,0_14,53.356
913,2095,constant_fertility,5yearly,0_19,170.689
913,2095,constant_mortality,5yearly,0_19,282.57
913,2095,high_variant,5yearly,0_19,122.285
913,2095,instant_replacement,5yearly,0_19,75.548
913,2095,low_variant,5yearly,0_19,23.86
913,2095,medium_variant,5yearly,0_19,59.661
913,2095,momentum,5yearly,0_19,446.479
913,2095,no_change,5yearly,0_19,812.989
913,2095,zero_migration,5yearly,0_19,58.329
913,2095,constant_fertility,5yearly,0_24,191.225
913,2095,constant_mortality,5yearly,0_24,352.503
913,2095,high_variant,5yearly,0_24,138.698
913,2095,instant_replacement,5yearly,0_24,86.359
913,2095,low_variant,5yearly,0_24,28.565
913,2095,medium_variant,5yearly,0_24,69.117
913,2095,momentum,5yearly,0_24,541.95
913,2095,no_change,5yearly,0_24,962.481
913,2095,zero_migration,5yearly,0_24,67.605
913,2095,constant_fertility,5yearly,5_14,13.351
913,2095,constant_mortality,5yearly,5_14,45.68
