region,year,variant,freq,agebroad,totaldeaths
928,2060,constant_fertility,5yearly,95plus,14.932
928,2060,high_variant,5yearly,95plus,14.932
928,2060,low_variant,5yearly,95plus,14.932
928,2060,medium_variant,5yearly,95plus,14.932
928,2060,constant_fertility,5yearly,0_14,90.058
928,2060,constant_mortality,5yearly,0_14,101.578
928,2060,high_variant,5yearly,0_14,62.356
928,2060,instant_replacement,5yearly,0_14,28.189
928,2060,low_variant,5yearly,0_14,29.396
928,2060,medium_variant,5yearly,0_14,44.273
928,2060,momentum,5yearly,0_14,71.206
928,2060,no_change,5yearly,0_14,206.89
928,2060,zero_migration,5yearly,0_14,44.592
928,2060,constant_fertility,5yearly,0_19,96.601
928,2060,constant_mortality,5yearly,0_19,109.796
928,2060,high_variant,5yearly,0_19,67.768
928,2060,instant_replacement,5yearly,0_19,31.051
928,2060,low_variant,5yearly,0_19,32.676
928,2060,medium_variant,5yearly,0_19,48.57
928,2060,momentum,5yearly,0_19,77.046
928,2060,no_change,5yearly,0_19,219.422
928,2060,zero_migration,5yearly,0_19,48.937
928,2060,constant_fertility,5yearly,0_24,105.042
928,2060,constant_mortality,5yearly,0_24,120.824
928,2060,high_variant,5yearly,0_24,75.063
928,2060,instant_replacement,5yearly,0_24,35.248
928,2060,low_variant,5yearly,0_24,37.433
928,2060,medium_variant,5yearly,0_24,54.563
928,2060,momentum,5yearly,0_24,85.228
928,2060,no_change,5yearly,0_24,234.966
928,2060,zero_migration,5yearly,0_24,55.009
928,2060,constant_fertility,5yearly,5_14,10.442
928,2060,constant_mortality,5yearly,5_14,12.371
928,2060,high_variant,5yearly,5_14,7.992
928,2060,instant_replacement,5yearly,5_14,3.798
928,2060,low_variant,5yearly,5_14,4.277
928,2060,medium_variant,5yearly,5_14,5.998
928,2060,momentum,5yearly,5_14,8.479
928,2060,no_change,5yearly,5_14,21.586
928,2060,zero_migration,5yearly,5_14,6.047
928,2060,constant_fertility,5yearly,15plus,780.092
928,2060,constant_mortality,5yearly,15plus,879.933
928,2060,high_variant,5yearly,15plus,775.675
928,2060,instant_replacement,5yearly,15plus,743.913
928,2060,low_variant,5yearly,15plus,756.578
928,2060,medium_variant,5yearly,15plus,766.027
928,2060,momentum,5yearly,15plus,859.946
928,2060,no_change,5yearly,15plus,905.346
928,2060,zero_migration,5yearly,15plus,777.59
928,2060,constant_fertility,5yearly,15_24,14.984
928,2060,constant_mortality,5yearly,15_24,19.246
928,2060,high_variant,5yearly,15_24,12.707
928,2060,instant_replacement,5yearly,15_24,7.059
928,2060,low_variant,5yearly,15_24,8.037
928,2060,medium_variant,5yearly,15_24,10.29
928,2060,momentum,5yearly,15_24,14.022
928,2060,no_change,5yearly,15_24,28.076
928,2060,zero_migration,5yearly,15_24,10.417
928,2060,constant_fertility,5yearly,15_49,96.803
928,2060,constant_mortality,5yearly,15_49,140.107
928,2060,high_variant,5yearly,15_49,92.389
928,2060,instant_replacement,5yearly,15_49,60.62
928,2060,low_variant,5yearly,15_49,73.287
928,2060,medium_variant,5yearly,15_49,82.739
928,2060,momentum,5yearly,15_49,106.298
928,2060,no_change,5yearly,15_49,165.514
928,2060,zero_migration,5yearly,15_49,83.975
928,2060,constant_fertility,5yearly,15_59,190.545
928,2060,constant_mortality,5yearly,15_59,269.299
928,2060,high_variant,5yearly,15_59,186.13
928,2060,instant_replacement,5yearly,15_59,154.361
928,2060,low_variant,5yearly,15_59,167.029
928,2060,medium_variant,5yearly,15_59,176.481
928,2060,momentum,5yearly,15_59,238.222
928,2060,no_change,5yearly,15_59,294.708
928,2060,zero_migration,5yearly,15_59,179.209
928,2060,constant_fertility,5yearly,15_64,264.404
928,2060,constant_mortality,5yearly,15_64,362.668
928,2060,high_variant,5yearly,15_64,259.989
928,2060,instant_replacement,5yearly,15_64,228.22
928,2060,low_variant,5yearly,15_64,240.888
928,2060,medium_variant,5yearly,15_64,250.34
928,2060,momentum,5yearly,15_64,333.714
928,2060,no_change,5yearly,15_64,388.078
928,2060,zero_migration,5yearly,15_64,254.335
928,2060,constant_fertility,5yearly,20plus,773.549
928,2060,constant_mortality,5yearly,20plus,871.715
928,2060,high_variant,5yearly,20plus,770.263
928,2060,instant_replacement,5yearly,20plus,741.051
928,2060,low_variant,5yearly,20plus,753.298
928,2060,medium_variant,5yearly,20plus,761.73
928,2060,momentum,5yearly,20plus,854.106
928,2060,no_change,5yearly,20plus,892.814
928,2060,zero_migration,5yearly,20plus,773.245
928,2060,constant_fertility,5yearly,20_64,257.861
928,2060,constant_mortality,5yearly,20_64,354.45
928,2060,high_variant,5yearly,20_64,254.577
928,2060,instant_replacement,5yearly,20_64,225.358
928,2060,low_variant,5yearly,20_64,237.608
928,2060,medium_variant,5yearly,20_64,246.043
928,2060,momentum,5yearly,20_64,327.874
928,2060,no_change,5yearly,20_64,375.546
928,2060,zero_migration,5yearly,20_64,249.99
928,2060,constant_fertility,5yearly,20_69,348.47
928,2060,constant_mortality,5yearly,20_69,462.21
928,2060,high_variant,5yearly,20_69,345.186
928,2060,instant_replacement,5yearly,20_69,315.967
928,2060,low_variant,5yearly,20_69,328.217
928,2060,medium_variant,5yearly,20_69,336.652
928,2060,momentum,5yearly,20_69,438.104
928,2060,no_change,5yearly,20_69,483.307
928,2060,zero_migration,5yearly,20_69,342.217
928,2060,constant_fertility,5yearly,25plus,765.108
928,2060,constant_mortality,5yearly,25plus,860.687
928,2060,high_variant,5yearly,25plus,762.968
928,2060,instant_replacement,5yearly,25plus,736.854
928,2060,low_variant,5yearly,25plus,748.541
928,2060,medium_variant,5yearly,25plus,755.737
928,2060,momentum,5yearly,25plus,845.924
928,2060,no_change,5yearly,25plus,877.27
928,2060,zero_migration,5yearly,25plus,767.173
928,2060,constant_fertility,5yearly,25_69,340.029
928,2060,constant_mortality,5yearly,25_69,451.182
928,2060,high_variant,5yearly,25_69,337.891
928,2060,instant_replacement,5yearly,25_69,311.77
928,2060,low_variant,5yearly,25_69,323.46
928,2060,medium_variant,5yearly,25_69,330.659
928,2060,momentum,5yearly,25_69,429.922
928,2060,no_change,5yearly,25_69,467.763
928,2060,zero_migration,5yearly,25_69,336.145
928,2060,constant_fertility,5yearly,40plus,729.595
928,2060,constant_mortality,5yearly,40plus,808.527
928,2060,high_variant,5yearly,40plus,729.497
928,2060,instant_replacement,5yearly,40plus,716.428
928,2060,low_variant,5yearly,40plus,724.343
928,2060,medium_variant,5yearly,40plus,726.92
928,2060,momentum,5yearly,40plus,807.203
928,2060,no_change,5yearly,40plus,812.861
928,2060,zero_migration,5yearly,40plus,737.917
928,2060,constant_fertility,5yearly,50plus,683.289
928,2060,constant_mortality,5yearly,50plus,739.826
928,2060,high_variant,5yearly,50plus,683.286
928,2060,instant_replacement,5yearly,50plus,683.293
928,2060,low_variant,5yearly,50plus,683.291
928,2060,medium_variant,5yearly,50plus,683.288
928,2060,momentum,5yearly,50plus,753.648
928,2060,no_change,5yearly,50plus,739.832
928,2060,zero_migration,5yearly,50plus,693.615
928,2060,constant_fertility,5yearly,60plus,589.547
928,2060,constant_mortality,5yearly,60plus,610.634
928,2060,high_variant,5yearly,60plus,589.545
928,2060,instant_replacement,5yearly,60plus,589.552
928,2060,low_variant,5yearly,60plus,589.549
928,2060,medium_variant,5yearly,60plus,589.546
928,2060,momentum,5yearly,60plus,621.724
928,2060,no_change,5yearly,60plus,610.638
928,2060,zero_migration,5yearly,60plus,598.381
928,2060,constant_fertility,5yearly,65plus,515.688
928,2060,constant_mortality,5yearly,65plus,517.265
928,2060,high_variant,5yearly,65plus,515.686
928,2060,instant_replacement,5yearly,65plus,515.693
928,2060,low_variant,5yearly,65plus,515.69
928,2060,medium_variant,5yearly,65plus,515.687
928,2060,momentum,5yearly,65plus,526.232
928,2060,no_change,5yearly,65plus,517.268
928,2060,zero_migration,5yearly,65plus,523.255
928,2060,constant_fertility,5yearly,70plus,425.079
928,2060,constant_mortality,5yearly,70plus,409.505
928,2060,high_variant,5yearly,70plus,425.077
928,2060,instant_replacement,5yearly,70plus,425.084
928,2060,low_variant,5yearly,70plus,425.081
928,2060,medium_variant,5yearly,70plus,425.078
928,2060,momentum,5yearly,70plus,416.002
928,2060,no_change,5yearly,70plus,409.507
928,2060,zero_migration,5yearly,70plus,431.028
928,2060,constant_fertility,5yearly,80plus,218.81
928,2060,constant_mortality,5yearly,80plus,189.65
928,2060,high_variant,5yearly,80plus,218.807
928,2060,instant_replacement,5yearly,80plus,218.812
928,2060,low_variant,5yearly,80plus,218.809
928,2060,medium_variant,5yearly,80plus,218.809
928,2060,momentum,5yearly,80plus,191.719
928,2060,no_change,5yearly,80plus,189.651
928,2060,zero_migration,5yearly,80plus,221.274
928,2060,constant_fertility,5yearly,90plus,51.515
928,2060,constant_mortality,5yearly,90plus,38.379
928,2060,high_variant,5yearly,90plus,51.515
928,2060,instant_replacement,5yearly,90plus,51.515
928,2060,low_variant,5yearly,90plus,51.515
928,2060,medium_variant,5yearly,90plus,51.515
928,2060,momentum,5yearly,90plus,38.579
928,2060,no_change,5yearly,90plus,38.379
928,2060,zero_migration,5yearly,90plus,51.873
928,2065,constant_fertility,5yearly,0_4,80.386
928,2065,constant_mortality,5yearly,0_4,88.143
928,2065,high_variant,5yearly,0_4,51.305
928,2065,instant_replacement,5yearly,0_4,22.59
928,2065,low_variant,5yearly,0_4,22.039
928,2065,medium_variant,5yearly,0_4,34.971
928,2065,momentum,5yearly,0_4,63.518
928,2065,no_change,5yearly,0_4,202.257
928,2065,zero_migration,5yearly,0_4,35.233
928,2065,constant_fertility,5yearly,5_9,5.61
928,2065,high_variant,5yearly,5_9,3.942
928,2065,low_variant,5yearly,5_9,1.876
928,2065,medium_variant,5yearly,5_9,2.811
928,2065,constant_fertility,5yearly,10_14,5.111
928,2065,high_variant,5yearly,10_14,3.813
928,2065,low_variant,5yearly,10_14,1.953
928,2065,medium_variant,5yearly,10_14,2.809
928,2065,constant_fertility,5yearly,15_19,6.858
928,2065,high_variant,5yearly,15_19,5.406
928,2065,low_variant,5yearly,15_19,3.005
928,2065,medium_variant,5yearly,15_19,4.128
928,2065,constant_fertility,5yearly,20_24,8.864
928,2065,high_variant,5yearly,20_24,7.33
928,2065,low_variant,5yearly,20_24,4.425
928,2065,medium_variant,5yearly,20_24,5.81
928,2065,constant_fertility,5yearly,25_29,10.25
928,2065,high_variant,5yearly,25_29,8.852
928,2065,low_variant,5yearly,25_29,5.768
928,2065,medium_variant,5yearly,25_29,7.268
928,2065,constant_fertility,5yearly,30_34,11.83
928,2065,high_variant,5yearly,30_34,10.65
928,2065,low_variant,5yearly,30_34,7.343
928,2065,medium_variant,5yearly,30_34,8.98
928,2065,constant_fertility,5yearly,35_39,14.953
928,2065,high_variant,5yearly,35_39,14.064
928,2065,low_variant,5yearly,35_39,10.026
928,2065,medium_variant,5yearly,35_39,12.042
928,2065,constant_fertility,5yearly,40_44,20.46
928,2065,high_variant,5yearly,40_44,19.911
928,2065,low_variant,5yearly,40_44,14.974
928,2065,medium_variant,5yearly,40_44,17.443
928,2065,constant_fertility,5yearly,45_49,28.924
928,2065,high_variant,5yearly,45_49,28.737
928,2065,low_variant,5yearly,45_49,23.698
928,2065,medium_variant,5yearly,45_49,26.218
928,2065,constant_fertility,5yearly,50_54,40.269
928,2065,high_variant,5yearly,50_54,40.31
928,2065,low_variant,5yearly,50_54,37.631
928,2065,medium_variant,5yearly,50_54,38.972
928,2065,constant_fertility,5yearly,55_59,56.263
928,2065,high_variant,5yearly,55_59,56.263
928,2065,low_variant,5yearly,55_59,56.263
928,2065,medium_variant,5yearly,55_59,56.263
928,2065,constant_fertility,5yearly,60_64,77.72
928,2065,high_variant,5yearly,60_64,77.719
928,2065,low_variant,5yearly,60_64,77.719
928,2065,medium_variant,5yearly,60_64,77.72
928,2065,constant_fertility,5yearly,65_69,98.937
928,2065,high_variant,5yearly,65_69,98.936
928,2065,low_variant,5yearly,65_69,98.936
928,2065,medium_variant,5yearly,65_69,98.937
928,2065,constant_fertility,5yearly,70_74,112.056
928,2065,high_variant,5yearly,70_74,112.058
928,2065,low_variant,5yearly,70_74,112.057
928,2065,medium_variant,5yearly,70_74,112.057
928,2065,constant_fertility,5yearly,75_79,114.402
928,2065,high_variant,5yearly,75_79,114.4
928,2065,low_variant,5yearly,75_79,114.402
928,2065,medium_variant,5yearly,75_79,114.402
928,2065,constant_fertility,5yearly,80_84,106.391
928,2065,high_variant,5yearly,80_84,106.391
928,2065,low_variant,5yearly,80_84,106.395
928,2065,medium_variant,5yearly,80_84,106.389
928,2065,constant_fertility,5yearly,85_89,80.811
928,2065,high_variant,5yearly,85_89,80.812
928,2065,low_variant,5yearly,85_89,80.813
928,2065,medium_variant,5yearly,85_89,80.812
928,2065,constant_fertility,5yearly,90_94,43.553
928,2065,high_variant,5yearly,90_94,43.552
928,2065,low_variant,5yearly,90_94,43.553
928,2065,medium_variant,5yearly,90_94,43.553
928,2065,constant_fertility,5yearly,95plus,18.214
928,2065,high_variant,5yearly,95plus,18.213
928,2065,low_variant,5yearly,95plus,18.214
928,2065,medium_variant,5yearly,95plus,18.214
928,2065,constant_fertility,5yearly,0_14,91.107
928,2065,constant_mortality,5yearly,0_14,100.475
928,2065,high_variant,5yearly,0_14,59.06
928,2065,instant_replacement,5yearly,0_14,26.144
928,2065,low_variant,5yearly,0_14,25.868
928,2065,medium_variant,5yearly,0_14,40.591
928,2065,momentum,5yearly,0_14,72.061
928,2065,no_change,5yearly,0_14,225.856
928,2065,zero_migration,5yearly,0_14,40.903
928,2065,constant_fertility,5yearly,0_19,97.965
928,2065,constant_mortality,5yearly,0_19,108.707
928,2065,high_variant,5yearly,0_19,64.466
928,2065,instant_replacement,5yearly,0_19,28.792
928,2065,low_variant,5yearly,0_19,28.873
928,2065,medium_variant,5yearly,0_19,44.719
928,2065,momentum,5yearly,0_19,77.762
928,2065,no_change,5yearly,0_19,239.554
928,2065,zero_migration,5yearly,0_19,45.082
928,2065,constant_fertility,5yearly,0_24,106.829
928,2065,constant_mortality,5yearly,0_24,119.804
928,2065,high_variant,5yearly,0_24,71.796
928,2065,instant_replacement,5yearly,0_24,32.664
928,2065,low_variant,5yearly,0_24,33.298
928,2065,medium_variant,5yearly,0_24,50.529
928,2065,momentum,5yearly,0_24,85.679
928,2065,no_change,5yearly,0_24,256.495
928,2065,zero_migration,5yearly,0_24,50.973
928,2065,constant_fertility,5yearly,5_14,10.721
928,2065,constant_mortality,5yearly,5_14,12.332
928,2065,high_variant,5yearly,5_14,7.755
928,2065,instant_replacement,5yearly,5_14,3.554
928,2065,low_variant,5yearly,5_14,3.829
928,2065,medium_variant,5yearly,5_14,5.62
928,2065,momentum,5yearly,5_14,8.543
928,2065,no_change,5yearly,5_14,23.599
928,2065,zero_migration,5yearly,5_14,5.67
928,2065,constant_fertility,5yearly,15plus,850.755
928,2065,constant_mortality,5yearly,15plus,953.697
928,2065,high_variant,5yearly,15plus,843.604
928,2065,instant_replacement,5yearly,15plus,796.557
928,2065,low_variant,5yearly,15plus,815.222
928,2065,medium_variant,5yearly,15plus,829.208
928,2065,momentum,5yearly,15plus,920.463
928,2065,no_change,5yearly,15plus,993.104
928,2065,zero_migration,5yearly,15plus,843.197
928,2065,constant_fertility,5yearly,15_24,15.722
928,2065,constant_mortality,5yearly,15_24,19.329
928,2065,high_variant,5yearly,15_24,12.736
928,2065,instant_replacement,5yearly,15_24,6.52
928,2065,low_variant,5yearly,15_24,7.43
928,2065,medium_variant,5yearly,15_24,9.938
928,2065,momentum,5yearly,15_24,13.618
928,2065,no_change,5yearly,15_24,30.639
928,2065,zero_migration,5yearly,15_24,10.07
928,2065,constant_fertility,5yearly,15_49,102.139
928,2065,constant_mortality,5yearly,15_49,144.066
928,2065,high_variant,5yearly,15_49,94.95
928,2065,instant_replacement,5yearly,15_49,55.957
928,2065,low_variant,5yearly,15_49,69.239
928,2065,medium_variant,5yearly,15_49,81.889
928,2065,momentum,5yearly,15_49,103.844
928,2065,no_change,5yearly,15_49,181.525
928,2065,zero_migration,5yearly,15_49,83.167
928,2065,constant_fertility,5yearly,15_59,198.671
928,2065,constant_mortality,5yearly,15_59,279.591
928,2065,high_variant,5yearly,15_59,191.523
928,2065,instant_replacement,5yearly,15_59,144.475
928,2065,low_variant,5yearly,15_59,163.133
928,2065,medium_variant,5yearly,15_59,177.124
928,2065,momentum,5yearly,15_59,232.404
928,2065,no_change,5yearly,15_59,318.99
928,2065,zero_migration,5yearly,15_59,179.856
928,2065,constant_fertility,5yearly,15_64,276.391
928,2065,constant_mortality,5yearly,15_64,380.598
928,2065,high_variant,5yearly,15_64,269.242
928,2065,instant_replacement,5yearly,15_64,222.194
928,2065,low_variant,5yearly,15_64,240.852
928,2065,medium_variant,5yearly,15_64,254.844
928,2065,momentum,5yearly,15_64,335.687
928,2065,no_change,5yearly,15_64,419.997
928,2065,zero_migration,5yearly,15_64,258.842
928,2065,constant_fertility,5yearly,20plus,843.897
928,2065,constant_mortality,5yearly,20plus,945.465
928,2065,high_variant,5yearly,20plus,838.198
928,2065,instant_replacement,5yearly,20plus,793.909
928,2065,low_variant,5yearly,20plus,812.217
928,2065,medium_variant,5yearly,20plus,825.08
928,2065,momentum,5yearly,20plus,914.762
928,2065,no_change,5yearly,20plus,979.406
928,2065,zero_migration,5yearly,20plus,839.018
928,2065,constant_fertility,5yearly,20_64,269.533
928,2065,constant_mortality,5yearly,20_64,372.366
928,2065,high_variant,5yearly,20_64,263.836
928,2065,instant_replacement,5yearly,20_64,219.546
928,2065,low_variant,5yearly,20_64,237.847
928,2065,medium_variant,5yearly,20_64,250.716
928,2065,momentum,5yearly,20_64,329.986
928,2065,no_change,5yearly,20_64,406.299
928,2065,zero_migration,5yearly,20_64,254.663
928,2065,constant_fertility,5yearly,20_69,368.47
928,2065,constant_mortality,5yearly,20_69,492.18
928,2065,high_variant,5yearly,20_69,362.772
928,2065,instant_replacement,5yearly,20_69,318.482
928,2065,low_variant,5yearly,20_69,336.783
928,2065,medium_variant,5yearly,20_69,349.653
928,2065,momentum,5yearly,20_69,452.644
928,2065,no_change,5yearly,20_69,526.115
928,2065,zero_migration,5yearly,20_69,355.365
928,2065,constant_fertility,5yearly,25plus,835.033
928,2065,constant_mortality,5yearly,25plus,934.368
928,2065,high_variant,5yearly,25plus,830.868
928,2065,instant_replacement,5yearly,25plus,790.037
928,2065,low_variant,5yearly,25plus,807.792
928,2065,medium_variant,5yearly,25plus,819.27
928,2065,momentum,5yearly,25plus,906.845
928,2065,no_change,5yearly,25plus,962.465
928,2065,zero_migration,5yearly,25plus,833.127
928,2065,constant_fertility,5yearly,25_69,359.606
928,2065,constant_mortality,5yearly,25_69,481.083
928,2065,high_variant,5yearly,25_69,355.442
928,2065,instant_replacement,5yearly,25_69,314.61
928,2065,low_variant,5yearly,25_69,332.358
928,2065,medium_variant,5yearly,25_69,343.843
928,2065,momentum,5yearly,25_69,444.727
928,2065,no_change,5yearly,25_69,509.174
928,2065,zero_migration,5yearly,25_69,349.474
928,2065,constant_fertility,5yearly,40plus,798
928,2065,constant_mortality,5yearly,40plus,880.935
928,2065,high_variant,5yearly,40plus,797.302
928,2065,instant_replacement,5yearly,40plus,769.791
928,2065,low_variant,5yearly,40plus,784.655
