region,year,variant,freq,agebroad,totaldeaths
910,2065,constant_fertility,5yearly,90_94,1737.432
910,2065,high_variant,5yearly,90_94,1737.44
910,2065,low_variant,5yearly,90_94,1737.445
910,2065,medium_variant,5yearly,90_94,1737.444
910,2065,constant_fertility,5yearly,95plus,618.837
910,2065,high_variant,5yearly,95plus,618.843
910,2065,low_variant,5yearly,95plus,618.845
910,2065,medium_variant,5yearly,95plus,618.843
910,2065,constant_fertility,5yearly,0_14,8532.825
910,2065,constant_mortality,5yearly,0_14,9806.043
910,2065,high_variant,5yearly,0_14,3936.309
910,2065,instant_replacement,5yearly,0_14,1166.522
910,2065,low_variant,5yearly,0_14,1922.205
910,2065,medium_variant,5yearly,0_14,2827.123
910,2065,momentum,5yearly,0_14,5223.626
910,2065,no_change,5yearly,0_14,29689.028
910,2065,zero_migration,5yearly,0_14,2871.332
910,2065,constant_fertility,5yearly,0_19,9229.743
910,2065,constant_mortality,5yearly,0_19,10824.759
910,2065,high_variant,5yearly,0_19,4375.275
910,2065,instant_replacement,5yearly,0_19,1318.135
910,2065,low_variant,5yearly,0_19,2185.716
910,2065,medium_variant,5yearly,0_19,3173.288
910,2065,momentum,5yearly,0_19,5749.627
910,2065,no_change,5yearly,0_19,31755.005
910,2065,zero_migration,5yearly,0_19,3222.22
910,2065,constant_fertility,5yearly,0_24,10097.798
910,2065,constant_mortality,5yearly,0_24,12187.742
910,2065,high_variant,5yearly,0_24,4969.487
910,2065,instant_replacement,5yearly,0_24,1546.04
910,2065,low_variant,5yearly,0_24,2569.953
910,2065,medium_variant,5yearly,0_24,3658.084
910,2065,momentum,5yearly,0_24,6481.879
910,2065,no_change,5yearly,0_24,34190.522
910,2065,zero_migration,5yearly,0_24,3713.597
910,2065,constant_fertility,5yearly,5_14,1082.492
910,2065,constant_mortality,5yearly,5_14,1840.112
910,2065,high_variant,5yearly,5_14,583.43
910,2065,instant_replacement,5yearly,5_14,189.129
910,2065,low_variant,5yearly,5_14,314.847
910,2065,medium_variant,5yearly,5_14,438.547
910,2065,momentum,5yearly,5_14,966.844
910,2065,no_change,5yearly,5_14,4586.353
910,2065,zero_migration,5yearly,5_14,444.783
910,2065,constant_fertility,5yearly,15plus,33369.027
910,2065,constant_mortality,5yearly,15plus,46172.45
910,2065,high_variant,5yearly,15plus,32089.411
910,2065,instant_replacement,5yearly,15plus,28818.725
910,2065,low_variant,5yearly,15plus,30684.751
910,2065,medium_variant,5yearly,15plus,31374.151
910,2065,momentum,5yearly,15plus,39702.915
910,2065,no_change,5yearly,15plus,52269.755
910,2065,zero_migration,5yearly,15plus,31767.729
910,2065,constant_fertility,5yearly,15_24,1564.973
910,2065,constant_mortality,5yearly,15_24,2381.699
910,2065,high_variant,5yearly,15_24,1033.178
910,2065,instant_replacement,5yearly,15_24,379.518
910,2065,low_variant,5yearly,15_24,647.748
910,2065,medium_variant,5yearly,15_24,830.961
910,2065,momentum,5yearly,15_24,1258.253
910,2065,no_change,5yearly,15_24,4501.494
910,2065,zero_migration,5yearly,15_24,842.265
910,2065,constant_fertility,5yearly,15_49,6585.663
910,2065,constant_mortality,5yearly,15_49,14662.895
910,2065,high_variant,5yearly,15_49,5328.804
910,2065,instant_replacement,5yearly,15_49,2464.258
910,2065,low_variant,5yearly,15_49,4000.684
910,2065,medium_variant,5yearly,15_49,4651.823
910,2065,momentum,5yearly,15_49,8520.528
910,2065,no_change,5yearly,15_49,20617.748
910,2065,zero_migration,5yearly,15_49,4716.517
910,2065,constant_fertility,5yearly,15_59,9762.658
910,2065,constant_mortality,5yearly,15_59,20683.439
910,2065,high_variant,5yearly,15_59,8482.956
910,2065,instant_replacement,5yearly,15_59,5232.561
910,2065,low_variant,5yearly,15_59,7078.222
910,2065,medium_variant,5yearly,15_59,7767.666
910,2065,momentum,5yearly,15_59,13888.03
910,2065,no_change,5yearly,15_59,26772.191
910,2065,zero_migration,5yearly,15_59,7874.35
910,2065,constant_fertility,5yearly,15_64,12052.415
910,2065,constant_mortality,5yearly,15_64,24259.723
910,2065,high_variant,5yearly,15_64,10772.72
910,2065,instant_replacement,5yearly,15_64,7519.932
910,2065,low_variant,5yearly,15_64,9367.993
910,2065,medium_variant,5yearly,15_64,10057.434
910,2065,momentum,5yearly,15_64,17514.843
910,2065,no_change,5yearly,15_64,30349.873
910,2065,zero_migration,5yearly,15_64,10196.642
910,2065,constant_fertility,5yearly,20plus,32672.109
910,2065,constant_mortality,5yearly,20plus,45153.734
910,2065,high_variant,5yearly,20plus,31650.445
910,2065,instant_replacement,5yearly,20plus,28667.112
910,2065,low_variant,5yearly,20plus,30421.24
910,2065,medium_variant,5yearly,20plus,31027.986
910,2065,momentum,5yearly,20plus,39176.914
910,2065,no_change,5yearly,20plus,50203.778
910,2065,zero_migration,5yearly,20plus,31416.841
910,2065,constant_fertility,5yearly,20_64,11355.497
910,2065,constant_mortality,5yearly,20_64,23241.007
910,2065,high_variant,5yearly,20_64,10333.754
910,2065,instant_replacement,5yearly,20_64,7368.319
910,2065,low_variant,5yearly,20_64,9104.482
910,2065,medium_variant,5yearly,20_64,9711.269
910,2065,momentum,5yearly,20_64,16988.842
910,2065,no_change,5yearly,20_64,28283.896
910,2065,zero_migration,5yearly,20_64,9845.754
910,2065,constant_fertility,5yearly,20_69,14394.541
910,2065,constant_mortality,5yearly,20_69,27533.386
910,2065,high_variant,5yearly,20_69,13372.809
910,2065,instant_replacement,5yearly,20_69,10404.37
910,2065,low_variant,5yearly,20_69,12143.546
910,2065,medium_variant,5yearly,20_69,12750.327
910,2065,momentum,5yearly,20_69,21343.771
910,2065,no_change,5yearly,20_69,32577.846
910,2065,zero_migration,5yearly,20_69,12929.706
910,2065,constant_fertility,5yearly,25plus,31804.054
910,2065,constant_mortality,5yearly,25plus,43790.751
910,2065,high_variant,5yearly,25plus,31056.233
910,2065,instant_replacement,5yearly,25plus,28439.207
910,2065,low_variant,5yearly,25plus,30037.003
910,2065,medium_variant,5yearly,25plus,30543.19
910,2065,momentum,5yearly,25plus,38444.662
910,2065,no_change,5yearly,25plus,47768.261
910,2065,zero_migration,5yearly,25plus,30925.464
910,2065,constant_fertility,5yearly,25_69,13526.486
910,2065,constant_mortality,5yearly,25_69,26170.403
910,2065,high_variant,5yearly,25_69,12778.597
910,2065,instant_replacement,5yearly,25_69,10176.465
910,2065,low_variant,5yearly,25_69,11759.309
910,2065,medium_variant,5yearly,25_69,12265.531
910,2065,momentum,5yearly,25_69,20611.519
910,2065,no_change,5yearly,25_69,30142.329
910,2065,zero_migration,5yearly,25_69,12438.329
910,2065,constant_fertility,5yearly,40plus,29080.758
910,2065,constant_mortality,5yearly,40plus,37260.481
910,2065,high_variant,5yearly,40plus,28886.731
910,2065,instant_replacement,5yearly,40plus,27387.979
910,2065,low_variant,5yearly,40plus,28449.404
910,2065,medium_variant,5yearly,40plus,28668.06
910,2065,momentum,5yearly,40plus,34452.947
910,2065,no_change,5yearly,40plus,38439.209
910,2065,zero_migration,5yearly,40plus,29024.373
910,2065,constant_fertility,5yearly,50plus,26783.364
910,2065,constant_mortality,5yearly,50plus,31509.555
910,2065,high_variant,5yearly,50plus,26760.607
910,2065,instant_replacement,5yearly,50plus,26354.467
910,2065,low_variant,5yearly,50plus,26684.067
910,2065,medium_variant,5yearly,50plus,26722.328
910,2065,momentum,5yearly,50plus,31182.387
910,2065,no_change,5yearly,50plus,31652.007
910,2065,zero_migration,5yearly,50plus,27051.212
910,2065,constant_fertility,5yearly,60plus,23606.369
910,2065,constant_mortality,5yearly,60plus,25489.011
910,2065,high_variant,5yearly,60plus,23606.455
910,2065,instant_replacement,5yearly,60plus,23586.164
910,2065,low_variant,5yearly,60plus,23606.529
910,2065,medium_variant,5yearly,60plus,23606.485
910,2065,momentum,5yearly,60plus,25814.885
910,2065,no_change,5yearly,60plus,25497.564
910,2065,zero_migration,5yearly,60plus,23893.379
910,2065,constant_fertility,5yearly,65plus,21316.612
910,2065,constant_mortality,5yearly,65plus,21912.727
910,2065,high_variant,5yearly,65plus,21316.691
910,2065,instant_replacement,5yearly,65plus,21298.793
910,2065,low_variant,5yearly,65plus,21316.758
910,2065,medium_variant,5yearly,65plus,21316.717
910,2065,momentum,5yearly,65plus,22188.072
910,2065,no_change,5yearly,65plus,21919.882
910,2065,zero_migration,5yearly,65plus,21571.087
910,2065,constant_fertility,5yearly,70plus,18277.568
910,2065,constant_mortality,5yearly,70plus,17620.348
910,2065,high_variant,5yearly,70plus,18277.636
910,2065,instant_replacement,5yearly,70plus,18262.742
910,2065,low_variant,5yearly,70plus,18277.694
910,2065,medium_variant,5yearly,70plus,18277.659
910,2065,momentum,5yearly,70plus,17833.143
910,2065,no_change,5yearly,70plus,17625.932
910,2065,zero_migration,5yearly,70plus,18487.135
910,2065,constant_fertility,5yearly,80plus,10107.57
910,2065,constant_mortality,5yearly,80plus,7864.845
910,2065,high_variant,5yearly,80plus,10107.62
910,2065,instant_replacement,5yearly,80plus,10100.106
910,2065,low_variant,5yearly,80plus,10107.653
910,2065,medium_variant,5yearly,80plus,10107.627
910,2065,momentum,5yearly,80plus,7944.233
910,2065,no_change,5yearly,80plus,7867.142
910,2065,zero_migration,5yearly,80plus,10204.231
910,2065,constant_fertility,5yearly,90plus,2356.269
910,2065,constant_mortality,5yearly,90plus,1228.824
910,2065,high_variant,5yearly,90plus,2356.283
910,2065,instant_replacement,5yearly,90plus,2354.791
910,2065,low_variant,5yearly,90plus,2356.29
910,2065,medium_variant,5yearly,90plus,2356.287
910,2065,momentum,5yearly,90plus,1238.258
910,2065,no_change,5yearly,90plus,1229.156
910,2065,zero_migration,5yearly,90plus,2372.795
910,2070,constant_fertility,5yearly,0_4,8141.714
910,2070,constant_mortality,5yearly,0_4,7910.678
910,2070,high_variant,5yearly,0_4,3267.965
910,2070,instant_replacement,5yearly,0_4,886.847
910,2070,low_variant,5yearly,0_4,1449.217
910,2070,medium_variant,5yearly,0_4,2247.155
910,2070,momentum,5yearly,0_4,4175.51
910,2070,no_change,5yearly,0_4,28902.477
910,2070,zero_migration,5yearly,0_4,2284.68
910,2070,constant_fertility,5yearly,5_9,634.098
910,2070,high_variant,5yearly,5_9,292.693
910,2070,low_variant,5yearly,5_9,143.091
910,2070,medium_variant,5yearly,5_9,210.444
910,2070,constant_fertility,5yearly,10_14,536.366
910,2070,high_variant,5yearly,10_14,274.912
910,2070,low_variant,5yearly,10_14,143.113
910,2070,medium_variant,5yearly,10_14,203.379
910,2070,constant_fertility,5yearly,15_19,758.811
910,2070,high_variant,5yearly,15_19,434.706
910,2070,low_variant,5yearly,15_19,242.364
910,2070,medium_variant,5yearly,15_19,331.617
910,2070,constant_fertility,5yearly,20_24,947.215
910,2070,high_variant,5yearly,20_24,594.296
910,2070,low_variant,5yearly,20_24,355.142
910,2070,medium_variant,5yearly,20_24,467.712
910,2070,constant_fertility,5yearly,25_29,949.321
910,2070,high_variant,5yearly,25_29,648.219
910,2070,low_variant,5yearly,25_29,418.304
910,2070,medium_variant,5yearly,25_29,528.391
910,2070,constant_fertility,5yearly,30_34,952.002
910,2070,high_variant,5yearly,30_34,702.577
910,2070,low_variant,5yearly,30_34,487.5
910,2070,medium_variant,5yearly,30_34,592.436
910,2070,constant_fertility,5yearly,35_39,1032.076
910,2070,high_variant,5yearly,35_39,818.732
910,2070,low_variant,5yearly,35_39,600.184
910,2070,medium_variant,5yearly,35_39,708.463
910,2070,constant_fertility,5yearly,40_44,1148.404
910,2070,high_variant,5yearly,40_44,976.285
910,2070,low_variant,5yearly,40_44,740.833
910,2070,medium_variant,5yearly,40_44,858.366
910,2070,constant_fertility,5yearly,45_49,1347.218
910,2070,high_variant,5yearly,45_49,1216.669
910,2070,low_variant,5yearly,45_49,969.088
910,2070,medium_variant,5yearly,45_49,1092.88
910,2070,constant_fertility,5yearly,50_54,1612.24
910,2070,high_variant,5yearly,50_54,1527.412
910,2070,low_variant,5yearly,50_54,1311.651
910,2070,medium_variant,5yearly,50_54,1419.532
910,2070,constant_fertility,5yearly,55_59,1890.217
910,2070,high_variant,5yearly,55_59,1860.65
910,2070,low_variant,5yearly,55_59,1760.128
910,2070,medium_variant,5yearly,55_59,1810.387
910,2070,constant_fertility,5yearly,60_64,2439.975
910,2070,high_variant,5yearly,60_64,2439.984
910,2070,low_variant,5yearly,60_64,2439.989
910,2070,medium_variant,5yearly,60_64,2439.986
910,2070,constant_fertility,5yearly,65_69,3318.52
910,2070,high_variant,5yearly,65_69,3318.53
910,2070,low_variant,5yearly,65_69,3318.538
910,2070,medium_variant,5yearly,65_69,3318.533
910,2070,constant_fertility,5yearly,70_74,4283.902
910,2070,high_variant,5yearly,70_74,4283.912
910,2070,low_variant,5yearly,70_74,4283.922
910,2070,medium_variant,5yearly,70_74,4283.915
910,2070,constant_fertility,5yearly,75_79,5063.193
910,2070,high_variant,5yearly,75_79,5063.204
910,2070,low_variant,5yearly,75_79,5063.215
910,2070,medium_variant,5yearly,75_79,5063.212
910,2070,constant_fertility,5yearly,80_84,5174.288
910,2070,high_variant,5yearly,80_84,5174.309
910,2070,low_variant,5yearly,80_84,5174.324
910,2070,medium_variant,5yearly,80_84,5174.308
910,2070,constant_fertility,5yearly,85_89,4183.627
910,2070,high_variant,5yearly,85_89,4183.638
910,2070,low_variant,5yearly,85_89,4183.652
910,2070,medium_variant,5yearly,85_89,4183.643
910,2070,constant_fertility,5yearly,90_94,2306.525
910,2070,high_variant,5yearly,90_94,2306.531
910,2070,low_variant,5yearly,90_94,2306.537
910,2070,medium_variant,5yearly,90_94,2306.534
910,2070,constant_fertility,5yearly,95plus,870.244
910,2070,high_variant,5yearly,95plus,870.252
910,2070,low_variant,5yearly,95plus,870.25
910,2070,medium_variant,5yearly,95plus,870.252
910,2070,constant_fertility,5yearly,0_14,9312.178
910,2070,constant_mortality,5yearly,0_14,9754.697
910,2070,high_variant,5yearly,0_14,3835.57
910,2070,instant_replacement,5yearly,0_14,1066.062
910,2070,low_variant,5yearly,0_14,1735.421
910,2070,medium_variant,5yearly,0_14,2660.978
910,2070,momentum,5yearly,0_14,5169.421
910,2070,no_change,5yearly,0_14,34171.768
910,2070,zero_migration,5yearly,0_14,2704.683
910,2070,constant_fertility,5yearly,0_19,10070.989
910,2070,constant_mortality,5yearly,0_19,10784.041
910,2070,high_variant,5yearly,0_19,4270.276
910,2070,instant_replacement,5yearly,0_19,1208.768
910,2070,low_variant,5yearly,0_19,1977.785
910,2070,medium_variant,5yearly,0_19,2992.595
910,2070,momentum,5yearly,0_19,5705.302
910,2070,no_change,5yearly,0_19,36545.924
910,2070,zero_migration,5yearly,0_19,3041.125
910,2070,constant_fertility,5yearly,0_24,11018.204
910,2070,constant_mortality,5yearly,0_24,12171.22
910,2070,high_variant,5yearly,0_24,4864.572
910,2070,instant_replacement,5yearly,0_24,1413.113
910,2070,low_variant,5yearly,0_24,2332.927
910,2070,medium_variant,5yearly,0_24,3460.307
910,2070,momentum,5yearly,0_24,6414.081
910,2070,no_change,5yearly,0_24,39349.39
910,2070,zero_migration,5yearly,0_24,3515.618
910,2070,constant_fertility,5yearly,5_14,1170.464
910,2070,constant_mortality,5yearly,5_14,1844.019
910,2070,high_variant,5yearly,5_14,567.605
910,2070,instant_replacement,5yearly,5_14,179.215
910,2070,low_variant,5yearly,5_14,286.204
910,2070,medium_variant,5yearly,5_14,413.823
910,2070,momentum,5yearly,5_14,993.911
910,2070,no_change,5yearly,5_14,5269.291
910,2070,zero_migration,5yearly,5_14,420.003
910,2070,constant_fertility,5yearly,15plus,38277.778
910,2070,constant_mortality,5yearly,15plus,51223.334
910,2070,high_variant,5yearly,15plus,36419.906
910,2070,instant_replacement,5yearly,15plus,32112.622
910,2070,low_variant,5yearly,15plus,34525.621
910,2070,medium_variant,5yearly,15plus,35450.167
910,2070,momentum,5yearly,15plus,43043.431
910,2070,no_change,5yearly,15plus,60149.638
910,2070,zero_migration,5yearly,15plus,35921.391
910,2070,constant_fertility,5yearly,15_24,1706.026
910,2070,constant_mortality,5yearly,15_24,2416.523
910,2070,high_variant,5yearly,15_24,1029.002
910,2070,instant_replacement,5yearly,15_24,347.051
910,2070,low_variant,5yearly,15_24,597.506
910,2070,medium_variant,5yearly,15_24,799.329
910,2070,momentum,5yearly,15_24,1244.66
910,2070,no_change,5yearly,15_24,5177.622
910,2070,zero_migration,5yearly,15_24,810.935
910,2070,constant_fertility,5yearly,15_49,7135.047
910,2070,constant_mortality,5yearly,15_49,15317.317
910,2070,high_variant,5yearly,15_49,5391.484
910,2070,instant_replacement,5yearly,15_49,2412.965
910,2070,low_variant,5yearly,15_49,3813.415
910,2070,medium_variant,5yearly,15_49,4579.865
910,2070,momentum,5yearly,15_49,8944.152
910,2070,no_change,5yearly,15_49,23652.676
910,2070,zero_migration,5yearly,15_49,4646.746
910,2070,constant_fertility,5yearly,15_59,10637.504
910,2070,constant_mortality,5yearly,15_59,21828.67
910,2070,high_variant,5yearly,15_59,8779.546
910,2070,instant_replacement,5yearly,15_59,4498.574
910,2070,low_variant,5yearly,15_59,6885.194
910,2070,medium_variant,5yearly,15_59,7809.784
910,2070,momentum,5yearly,15_59,13252.612
910,2070,no_change,5yearly,15_59,30743.256
910,2070,zero_migration,5yearly,15_59,7922.788
910,2070,constant_fertility,5yearly,15_64,13077.479
910,2070,constant_mortality,5yearly,15_64,25794.611
910,2070,high_variant,5yearly,15_64,11219.53
910,2070,instant_replacement,5yearly,15_64,6936.322
910,2070,low_variant,5yearly,15_64,9325.183
910,2070,medium_variant,5yearly,15_64,10249.77
910,2070,momentum,5yearly,15_64,17272.65
910,2070,no_change,5yearly,15_64,34710.97
910,2070,zero_migration,5yearly,15_64,10396.399
910,2070,constant_fertility,5yearly,20plus,37518.967
910,2070,constant_mortality,5yearly,20plus,50193.99
910,2070,high_variant,5yearly,20plus,35985.2
910,2070,instant_replacement,5yearly,20plus,31969.916
910,2070,low_variant,5yearly,20plus,34283.257
910,2070,medium_variant,5yearly,20plus,35118.55
910,2070,momentum,5yearly,20plus,42507.55
910,2070,no_change,5yearly,20plus,57775.482
910,2070,zero_migration,5yearly,20plus,35584.949
910,2070,constant_fertility,5yearly,20_64,12318.668
910,2070,constant_mortality,5yearly,20_64,24765.267
910,2070,high_variant,5yearly,20_64,10784.824
910,2070,instant_replacement,5yearly,20_64,6793.616
910,2070,low_variant,5yearly,20_64,9082.819
910,2070,medium_variant,5yearly,20_64,9918.153
910,2070,momentum,5yearly,20_64,16736.769
910,2070,no_change,5yearly,20_64,32336.814
910,2070,zero_migration,5yearly,20_64,10059.957
910,2070,constant_fertility,5yearly,20_69,15637.188
910,2070,constant_mortality,5yearly,20_69,29611.232
910,2070,high_variant,5yearly,20_69,14103.354
910,2070,instant_replacement,5yearly,20_69,10108.339
910,2070,low_variant,5yearly,20_69,12401.357
910,2070,medium_variant,5yearly,20_69,13236.686
910,2070,momentum,5yearly,20_69,21651.027
910,2070,no_change,5yearly,20_69,37184.917
910,2070,zero_migration,5yearly,20_69,13426.05
