agebroad,percentagetotalpopulation,region,variant,year
13_17,5.963,934,medium_variant,2078
13_18,7.164,934,medium_variant,2078
13_19,8.367,934,medium_variant,2078
15_17,3.586,934,medium_variant,2078
18_23,7.252,934,medium_variant,2078
15_24,12.059,934,medium_variant,2078
15_49,42.864,934,medium_variant,2078
15_59,54.966,934,medium_variant,2078
15_64,60.879,934,medium_variant,2078
20_64,54.889,934,medium_variant,2078
20_69,60.407,934,medium_variant,2078
25_49,30.805,934,medium_variant,2078
25_64,48.82,934,medium_variant,2078
25_69,54.338,934,medium_variant,2078
15plus,82.399,934,medium_variant,2078
16plus,81.207,934,medium_variant,2078
17plus,80.011,934,medium_variant,2078
18plus,78.813,934,medium_variant,2078
20plus,76.409,934,medium_variant,2078
21plus,75.203,934,medium_variant,2078
25plus,70.34,934,medium_variant,2078
50plus,39.535,934,medium_variant,2078
60plus,27.433,934,medium_variant,2078
65plus,21.52,934,medium_variant,2078
70plus,16.002,934,medium_variant,2078
75plus,11.193,934,medium_variant,2078
80plus,7.215,934,medium_variant,2078
85plus,4.077,934,medium_variant,2078
90plus,1.809,934,medium_variant,2078
total,100,934,medium_variant,2078
0_1,2.305,934,medium_variant,2079
0_4,5.786,934,medium_variant,2079
0_14,17.553,934,medium_variant,2079
0_17,21.129,934,medium_variant,2079
0_19,23.525,934,medium_variant,2079
0_24,29.571,934,medium_variant,2079
3_4,2.323,934,medium_variant,2079
3_5,3.489,934,medium_variant,2079
3_6,4.658,934,medium_variant,2079
4_5,2.329,934,medium_variant,2079
4_6,3.498,934,medium_variant,2079
5_14,11.767,934,medium_variant,2079
5_10,7.032,934,medium_variant,2079
5_11,8.212,934,medium_variant,2079
6_9,4.688,934,medium_variant,2079
6_10,5.866,934,medium_variant,2079
6_11,7.046,934,medium_variant,2079
6_12,8.229,934,medium_variant,2079
7_10,4.698,934,medium_variant,2079
7_12,7.061,934,medium_variant,2079
11_16,7.116,934,medium_variant,2079
11_17,8.31,934,medium_variant,2079
11_18,9.507,934,medium_variant,2079
12_14,3.554,934,medium_variant,2079
12_16,5.936,934,medium_variant,2079
12_17,7.13,934,medium_variant,2079
12_18,8.327,934,medium_variant,2079
13_17,5.948,934,medium_variant,2079
13_18,7.145,934,medium_variant,2079
13_19,8.344,934,medium_variant,2079
15_17,3.576,934,medium_variant,2079
18_23,7.226,934,medium_variant,2079
15_24,12.018,934,medium_variant,2079
15_49,42.786,934,medium_variant,2079
15_59,54.856,934,medium_variant,2079
15_64,60.764,934,medium_variant,2079
20_64,54.791,934,medium_variant,2079
20_69,60.355,934,medium_variant,2079
25_49,30.768,934,medium_variant,2079
25_64,48.745,934,medium_variant,2079
25_69,54.309,934,medium_variant,2079
15plus,82.447,934,medium_variant,2079
16plus,81.258,934,medium_variant,2079
17plus,80.066,934,medium_variant,2079
18plus,78.871,934,medium_variant,2079
20plus,76.475,934,medium_variant,2079
21plus,75.272,934,medium_variant,2079
25plus,70.429,934,medium_variant,2079
50plus,39.661,934,medium_variant,2079
60plus,27.591,934,medium_variant,2079
65plus,21.683,934,medium_variant,2079
70plus,16.119,934,medium_variant,2079
75plus,11.25,934,medium_variant,2079
80plus,7.232,934,medium_variant,2079
85plus,4.098,934,medium_variant,2079
90plus,1.851,934,medium_variant,2079
total,100,934,medium_variant,2079
total,100,934,constant_fertility,2080
0_4,9.87959927049871,934,constant_fertility,2080
0_14,27.1562011296991,934,constant_fertility,2080
0_19,34.7710220599368,934,constant_fertility,2080
0_24,41.8233538290283,934,constant_fertility,2080
5_14,17.2766018592004,934,constant_fertility,2080
15plus,72.8437988703009,934,constant_fertility,2080
15_24,14.6671526993292,934,constant_fertility,2080
15_49,43.7032723976569,934,constant_fertility,2080
15_59,53.1115802104277,934,constant_fertility,2080
15_64,57.4515398977841,934,constant_fertility,2080
20plus,65.2289779400631,934,constant_fertility,2080
20_64,49.8367189675464,934,constant_fertility,2080
20_69,53.7836980456556,934,constant_fertility,2080
25plus,58.1766461709717,934,constant_fertility,2080
25_49,29.0361196983277,934,constant_fertility,2080
25_64,42.784387198455,934,constant_fertility,2080
25_69,46.7313662765642,934,constant_fertility,2080
50plus,29.140526472644,934,constant_fertility,2080
60plus,19.7322186598732,934,constant_fertility,2080
65plus,15.3922589725167,934,constant_fertility,2080
70plus,11.4452798944076,934,constant_fertility,2080
75plus,7.96878133707366,934,constant_fertility,2080
80plus,5.10196913929179,934,constant_fertility,2080
85plus,2.88506705137078,934,constant_fertility,2080
90plus,1.30795598866355,934,constant_fertility,2080
total,100,934,constant_mortality,2080
0_4,5.92130163544602,934,constant_mortality,2080
0_14,18.0736471399062,934,constant_mortality,2080
0_19,24.3244893569102,934,constant_mortality,2080
0_24,30.6923642484918,934,constant_mortality,2080
5_14,12.1523455044601,934,constant_mortality,2080
15plus,81.9263528600939,934,constant_mortality,2080
15_24,12.6187171085856,934,constant_mortality,2080
15_49,45.5234003530382,934,constant_mortality,2080
15_59,58.2925109085357,934,constant_mortality,2080
15_64,64.3827317477308,934,constant_mortality,2080
20plus,75.6755106430899,934,constant_mortality,2080
20_64,58.1318895307268,934,constant_mortality,2080
20_69,63.6828506271104,934,constant_mortality,2080
25plus,69.3076357515082,934,constant_mortality,2080
25_49,32.9046832444525,934,constant_mortality,2080
25_64,51.7640146391452,934,constant_mortality,2080
25_69,57.3149757355287,934,constant_mortality,2080
50plus,36.4029525070557,934,constant_mortality,2080
60plus,23.6338419515582,934,constant_mortality,2080
65plus,17.543621112363,934,constant_mortality,2080
70plus,11.9926600159795,934,constant_mortality,2080
75plus,7.45928511337988,934,constant_mortality,2080
80plus,4.13192471607613,934,constant_mortality,2080
85plus,1.94566801124806,934,constant_mortality,2080
90plus,0.707765481364346,934,constant_mortality,2080
total,100,934,high_variant,2080
0_4,7.62631243617829,934,high_variant,2080
0_14,22.2192730475077,934,high_variant,2080
0_19,29.2619165176314,934,high_variant,2080
0_24,36.1791868902455,934,high_variant,2080
5_14,14.5929606113294,934,high_variant,2080
15plus,77.7807269524923,934,high_variant,2080
15_24,13.9599138427378,934,high_variant,2080
15_49,45.1127385003484,934,high_variant,2080
15_59,56.1684698903116,934,high_variant,2080
15_64,61.1615959429244,934,high_variant,2080
20plus,70.7380834823686,934,high_variant,2080
20_64,54.1189524728006,934,high_variant,2080
20_69,58.3805337256496,934,high_variant,2080
25plus,63.8208131097545,934,high_variant,2080
25_49,31.1528246576105,934,high_variant,2080
25_64,47.2016821001865,934,high_variant,2080
25_69,51.4632633530355,934,high_variant,2080
50plus,32.6679884521439,934,high_variant,2080
60plus,21.6122570621807,934,high_variant,2080
65plus,16.6191310095679,934,high_variant,2080
70plus,12.357549756719,934,high_variant,2080
75plus,8.60394971418268,934,high_variant,2080
80plus,5.5086322564221,934,high_variant,2080
85plus,3.11502735262091,934,high_variant,2080
90plus,1.41220935533386,934,high_variant,2080
total,100,934,instant_replacement,2080
0_4,6.174355292967,934,instant_replacement,2080
0_14,18.4443852288185,934,instant_replacement,2080
0_19,24.5706281327224,934,instant_replacement,2080
0_24,30.7105047689519,934,instant_replacement,2080
5_14,12.2700299358515,934,instant_replacement,2080
15plus,81.5556147711815,934,instant_replacement,2080
15_24,12.2661195401333,934,instant_replacement,2080
15_49,42.668856983107,934,instant_replacement,2080
15_59,54.3680960297504,934,instant_replacement,2080
15_64,60.0269975893498,934,instant_replacement,2080
20plus,75.4293718672776,934,instant_replacement,2080
20_64,53.900754685446,934,instant_replacement,2080
20_69,59.4212702166421,934,instant_replacement,2080
25plus,69.2894952310481,934,instant_replacement,2080
25_49,30.4027374429737,934,instant_replacement,2080
25_64,47.7608780492165,934,instant_replacement,2080
25_69,53.2813935804126,934,instant_replacement,2080
50plus,38.8867577880745,934,instant_replacement,2080
60plus,27.187518741431,934,instant_replacement,2080
65plus,21.5286171818317,934,instant_replacement,2080
70plus,16.0081016506355,934,instant_replacement,2080
75plus,11.1456667394412,934,instant_replacement,2080
80plus,7.13596618046935,934,instant_replacement,2080
85plus,4.03526186188438,934,instant_replacement,2080
90plus,1.82940445964692,934,instant_replacement,2080
total,100,934,low_variant,2080
0_4,3.9061208367315,934,low_variant,2080
0_14,12.4636324324702,934,low_variant,2080
0_19,17.0676929104708,934,low_variant,2080
0_24,21.9062187384318,934,low_variant,2080
5_14,8.55751159573874,934,low_variant,2080
15plus,87.5363675675297,934,low_variant,2080
15_24,9.44258630596155,934,low_variant,2080
15_49,38.4383964696507,934,low_variant,2080
15_59,51.2316406238376,934,low_variant,2080
15_64,58.2529906640207,934,low_variant,2080
20plus,82.9323070895292,934,low_variant,2080
20_64,53.6489301860201,934,low_variant,2080
20_69,61.157956530353,934,low_variant,2080
25plus,78.0937812615682,934,low_variant,2080
25_49,28.9958101636892,934,low_variant,2080
25_64,48.8104043580592,934,low_variant,2080
25_69,56.319430702392,934,low_variant,2080
50plus,49.097971097879,934,low_variant,2080
60plus,36.3047269436922,934,low_variant,2080
65plus,29.283376903509,934,low_variant,2080
70plus,21.7743505591762,934,low_variant,2080
75plus,15.1604017096001,934,low_variant,2080
80plus,9.70636517553767,934,low_variant,2080
85plus,5.48876592389654,934,low_variant,2080
90plus,2.48835265617897,934,low_variant,2080
0_1,2.297,934,medium_variant,2080
0_4,5.766,934,medium_variant,2080
0_14,17.502,934,medium_variant,2080
0_17,21.068,934,medium_variant,2080
0_19,23.457,934,medium_variant,2080
0_24,29.481,934,medium_variant,2080
3_4,2.316,934,medium_variant,2080
3_5,3.478,934,medium_variant,2080
3_6,4.643,934,medium_variant,2080
4_5,2.322,934,medium_variant,2080
4_6,3.487,934,medium_variant,2080
5_14,11.736,934,medium_variant,2080
5_10,7.013,934,medium_variant,2080
5_11,8.19,934,medium_variant,2080
6_9,4.675,934,medium_variant,2080
6_10,5.85,934,medium_variant,2080
6_11,7.028,934,medium_variant,2080
6_12,8.207,934,medium_variant,2080
7_10,4.685,934,medium_variant,2080
7_12,7.042,934,medium_variant,2080
11_16,7.098,934,medium_variant,2080
11_17,8.289,934,medium_variant,2080
11_18,9.483,934,medium_variant,2080
12_14,3.546,934,medium_variant,2080
12_16,5.921,934,medium_variant,2080
12_17,7.112,934,medium_variant,2080
12_18,8.305,934,medium_variant,2080
13_17,5.932,934,medium_variant,2080
13_18,7.126,934,medium_variant,2080
13_19,8.322,934,medium_variant,2080
15_17,3.566,934,medium_variant,2080
18_23,7.201,934,medium_variant,2080
15_24,11.979,934,medium_variant,2080
15_49,42.703,934,medium_variant,2080
15_59,54.745,934,medium_variant,2080
15_64,60.647,934,medium_variant,2080
20_64,54.691,934,medium_variant,2080
20_69,60.295,934,medium_variant,2080
25_49,30.725,934,medium_variant,2080
25_64,48.668,934,medium_variant,2080
25_69,54.271,934,medium_variant,2080
15plus,82.498,934,medium_variant,2080
16plus,81.312,934,medium_variant,2080
17plus,80.123,934,medium_variant,2080
18plus,78.932,934,medium_variant,2080
20plus,76.543,934,medium_variant,2080
21plus,75.344,934,medium_variant,2080
25plus,70.519,934,medium_variant,2080
50plus,39.795,934,medium_variant,2080
60plus,27.753,934,medium_variant,2080
65plus,21.851,934,medium_variant,2080
70plus,16.248,934,medium_variant,2080
75plus,11.313,934,medium_variant,2080
80plus,7.243,934,medium_variant,2080
85plus,4.096,934,medium_variant,2080
90plus,1.857,934,medium_variant,2080
total,100,934,medium_variant,2080
total,100,934,momentum,2080
0_4,6.89386729669112,934,momentum,2080
0_14,20.4581497550677,934,momentum,2080
0_19,27.195930478007,934,momentum,2080
0_24,33.9184713111776,934,momentum,2080
5_14,13.5642824583766,934,momentum,2080
15plus,79.5418502449323,934,momentum,2080
15_24,13.4603215561098,934,momentum,2080
15_49,45.9739196468229,934,momentum,2080
15_59,57.9499455439237,934,momentum,2080
15_64,63.5022748143888,934,momentum,2080
20plus,72.804069521993,934,momentum,2080
20_64,56.7644940914496,934,momentum,2080
20_69,61.8479200652101,934,momentum,2080
25plus,66.0815286888224,934,momentum,2080
25_49,32.5135980907131,934,momentum,2080
25_64,50.041953258279,934,momentum,2080
25_69,55.1253792320395,934,momentum,2080
50plus,33.5679305981094,934,momentum,2080
60plus,21.5919047010085,934,momentum,2080
65plus,16.0395754305435,934,momentum,2080
70plus,10.9561494567829,934,momentum,2080
75plus,6.80661487258673,934,momentum,2080
80plus,3.76292620757524,934,momentum,2080
85plus,1.76861190492782,934,momentum,2080
90plus,0.643168125228808,934,momentum,2080
total,100,934,no_change,2080
0_4,9.68252396593078,934,no_change,2080
0_14,26.9517698581935,934,no_change,2080
0_19,34.7657695199903,934,no_change,2080
0_24,42.1003533623944,934,no_change,2080
5_14,17.2692458922627,934,no_change,2080
15plus,73.0482301418065,934,no_change,2080
15_24,15.1485835042009,934,no_change,2080
15_49,46.0938166265704,934,no_change,2080
15_59,56.1054255660837,934,no_change,2080
15_64,60.6081551348536,934,no_change,2080
20plus,65.2342304800097,934,no_change,2080
20_64,52.7941554730568,934,no_change,2080
20_69,56.7303115889688,934,no_change,2080
25plus,57.8996466376056,934,no_change,2080
25_49,30.9452331223695,934,no_change,2080
25_64,45.4595716306527,934,no_change,2080
25_69,49.3957277465646,934,no_change,2080
50plus,26.9544135152361,934,no_change,2080
60plus,16.9428045757228,934,no_change,2080
65plus,12.4400750069529,934,no_change,2080
70plus,8.50391889104097,934,no_change,2080
75plus,5.28932743534294,934,no_change,2080
80plus,2.92991645790876,934,no_change,2080
85plus,1.37965703851292,934,no_change,2080
90plus,0.501870169137621,934,no_change,2080
total,100,934,zero_migration,2080
0_4,5.78473499807457,934,zero_migration,2080
0_14,17.5509407168307,934,zero_migration,2080
0_19,23.522512827675,934,zero_migration,2080
0_24,29.5652799682378,934,zero_migration,2080
5_14,11.7662057187561,934,zero_migration,2080
15plus,82.4490592831693,934,zero_migration,2080
15_24,12.0143392514072,934,zero_migration,2080
15_49,42.8169072206266,934,zero_migration,2080
15_59,54.8644327215152,934,zero_migration,2080
15_64,60.7466940375926,934,zero_migration,2080
20plus,76.477487172325,934,zero_migration,2080
20_64,54.7751219267483,934,zero_migration,2080
20_69,60.3523391737436,934,zero_migration,2080
25plus,70.4347200317622,934,zero_migration,2080
25_49,30.8025679692194,934,zero_migration,2080
25_64,48.7323547861855,934,zero_migration,2080
25_69,54.3095720331808,934,zero_migration,2080
50plus,39.6321520625428,934,zero_migration,2080
60plus,27.5846265616541,934,zero_migration,2080
65plus,21.7023652455767,934,zero_migration,2080
70plus,16.1251479985813,934,zero_migration,2080
75plus,11.2150261748844,934,zero_migration,2080
80plus,7.16872117037034,934,zero_migration,2080
85plus,4.04844144811597,934,zero_migration,2080
90plus,1.83582172413739,934,zero_migration,2080
0_1,2.29,934,medium_variant,2081
0_4,5.749,934,medium_variant,2081
0_14,17.46,934,medium_variant,2081
0_17,21.018,934,medium_variant,2081
0_19,23.402,934,medium_variant,2081
0_24,29.407,934,medium_variant,2081
3_4,2.31,934,medium_variant,2081
3_5,3.469,934,medium_variant,2081
3_6,4.631,934,medium_variant,2081
4_5,2.316,934,medium_variant,2081
4_6,3.478,934,medium_variant,2081
5_14,11.711,934,medium_variant,2081
5_10,6.997,934,medium_variant,2081
5_11,8.172,934,medium_variant,2081
6_9,4.665,934,medium_variant,2081
6_10,5.838,934,medium_variant,2081
6_11,7.013,934,medium_variant,2081
6_12,8.19,934,medium_variant,2081
7_10,4.676,934,medium_variant,2081
7_12,7.028,934,medium_variant,2081
11_16,7.084,934,medium_variant,2081
11_17,8.272,934,medium_variant,2081
11_18,9.462,934,medium_variant,2081
12_14,3.539,934,medium_variant,2081
12_16,5.909,934,medium_variant,2081
12_17,7.097,934,medium_variant,2081
12_18,8.287,934,medium_variant,2081
13_17,5.919,934,medium_variant,2081
13_18,7.11,934,medium_variant,2081
13_19,8.303,934,medium_variant,2081
15_17,3.558,934,medium_variant,2081
18_23,7.181,934,medium_variant,2081
15_24,11.946,934,medium_variant,2081
15_49,42.636,934,medium_variant,2081
15_59,54.646,934,medium_variant,2081
15_64,60.529,934,medium_variant,2081
20_64,54.587,934,medium_variant,2081
20_69,60.2,934,medium_variant,2081
25_49,30.69,934,medium_variant,2081
25_64,48.582,934,medium_variant,2081
25_69,54.195,934,medium_variant,2081
15plus,82.54,934,medium_variant,2081
16plus,81.356,934,medium_variant,2081
17plus,80.17,934,medium_variant,2081
18plus,78.982,934,medium_variant,2081
20plus,76.598,934,medium_variant,2081
21plus,75.403,934,medium_variant,2081
25plus,70.593,934,medium_variant,2081
50plus,39.903,934,medium_variant,2081
60plus,27.893,934,medium_variant,2081
65plus,22.011,934,medium_variant,2081
70plus,16.398,934,medium_variant,2081
75plus,11.422,934,medium_variant,2081
80plus,7.322,934,medium_variant,2081
85plus,4.174,934,medium_variant,2081
90plus,1.939,934,medium_variant,2081
total,100,934,medium_variant,2081
0_1,2.282,934,medium_variant,2082
0_4,5.731,934,medium_variant,2082
0_14,17.417,934,medium_variant,2082
0_17,20.968,934,medium_variant,2082
0_19,23.346,934,medium_variant,2082
0_24,29.334,934,medium_variant,2082
3_4,2.303,934,medium_variant,2082
3_5,3.459,934,medium_variant,2082
3_6,4.619,934,medium_variant,2082
4_5,2.31,934,medium_variant,2082
4_6,3.469,934,medium_variant,2082
5_14,11.686,934,medium_variant,2082
5_10,6.981,934,medium_variant,2082
5_11,8.154,934,medium_variant,2082
6_9,4.655,934,medium_variant,2082
6_10,5.825,934,medium_variant,2082
