agebroad,percentagetotalpopulation,region,variant,year
7_10,4.931,902,medium_variant,2094
7_12,7.411,902,medium_variant,2094
11_16,7.462,902,medium_variant,2094
11_17,8.711,902,medium_variant,2094
11_18,9.961,902,medium_variant,2094
12_14,3.729,902,medium_variant,2094
12_16,6.224,902,medium_variant,2094
12_17,7.473,902,medium_variant,2094
12_18,8.722,902,medium_variant,2094
13_17,6.232,902,medium_variant,2094
13_18,7.481,902,medium_variant,2094
13_19,8.731,902,medium_variant,2094
15_17,3.744,902,medium_variant,2094
18_23,7.497,902,medium_variant,2094
15_24,12.488,902,medium_variant,2094
15_49,43.259,902,medium_variant,2094
15_59,54.933,902,medium_variant,2094
15_64,60.386,902,medium_variant,2094
20_64,54.143,902,medium_variant,2094
20_69,59.254,902,medium_variant,2094
25_49,30.771,902,medium_variant,2094
25_64,47.898,902,medium_variant,2094
25_69,53.009,902,medium_variant,2094
15plus,81.568,902,medium_variant,2094
16plus,80.321,902,medium_variant,2094
17plus,79.073,902,medium_variant,2094
18plus,77.824,902,medium_variant,2094
20plus,75.325,902,medium_variant,2094
21plus,74.075,902,medium_variant,2094
25plus,69.08,902,medium_variant,2094
50plus,38.309,902,medium_variant,2094
60plus,26.635,902,medium_variant,2094
65plus,21.182,902,medium_variant,2094
70plus,16.071,902,medium_variant,2094
75plus,11.377,902,medium_variant,2094
80plus,7.267,902,medium_variant,2094
85plus,4.04,902,medium_variant,2094
90plus,1.898,902,medium_variant,2094
total,100,902,medium_variant,2094
total,100,902,constant_fertility,2095
0_4,13.6012617203405,902,constant_fertility,2095
0_14,35.5333855988559,902,constant_fertility,2095
0_19,44.4166425916909,902,constant_fertility,2095
0_24,52.1841671777195,902,constant_fertility,2095
5_14,21.9321238785154,902,constant_fertility,2095
15plus,64.4666144011441,902,constant_fertility,2095
15_24,16.6507815788636,902,constant_fertility,2095
15_49,43.867786167463,902,constant_fertility,2095
15_59,51.1164356821277,902,constant_fertility,2095
15_64,54.1664094297098,902,constant_fertility,2095
20plus,55.5833574083091,902,constant_fertility,2095
20_64,45.2831524368748,902,constant_fertility,2095
20_69,47.9823298198687,902,constant_fertility,2095
25plus,47.8158328222805,902,constant_fertility,2095
25_49,27.2170045885994,902,constant_fertility,2095
25_64,37.5156278508462,902,constant_fertility,2095
25_69,40.21480523384,902,constant_fertility,2095
50plus,20.598828233681,902,constant_fertility,2095
60plus,13.3501787190164,902,constant_fertility,2095
65plus,10.3002049714343,902,constant_fertility,2095
70plus,7.60102758844044,902,constant_fertility,2095
75plus,5.25672754262801,902,constant_fertility,2095
80plus,3.30601957130345,902,constant_fertility,2095
85plus,1.83290621593829,902,constant_fertility,2095
90plus,0.85196372835796,902,constant_fertility,2095
total,100,902,constant_mortality,2095
0_4,6.25744010554567,902,constant_mortality,2095
0_14,19.0718880710185,902,constant_mortality,2095
0_19,25.6731659725614,902,constant_mortality,2095
0_24,32.3463920898103,902,constant_mortality,2095
5_14,12.8144479654729,902,constant_mortality,2095
15plus,80.9281119289815,902,constant_mortality,2095
15_24,13.2745040187918,902,constant_mortality,2095
15_49,46.6067754452652,902,constant_mortality,2095
15_59,59.1652481807691,902,constant_mortality,2095
15_64,64.8313003753565,902,constant_mortality,2095
20plus,74.3268340274386,902,constant_mortality,2095
20_64,58.2300224738136,902,constant_mortality,2095
20_69,63.2583291279537,902,constant_mortality,2095
25plus,67.6536079101897,902,constant_mortality,2095
25_49,33.3322714264734,902,constant_mortality,2095
25_64,51.5567963565648,902,constant_mortality,2095
25_69,56.5851030107048,902,constant_mortality,2095
50plus,34.3213364837163,902,constant_mortality,2095
60plus,21.7628637482124,902,constant_mortality,2095
65plus,16.0968115536249,902,constant_mortality,2095
70plus,11.0685048994849,902,constant_mortality,2095
75plus,6.84845013240902,902,constant_mortality,2095
80plus,3.62989702584849,902,constant_mortality,2095
85plus,1.56343100977549,902,constant_mortality,2095
90plus,0.537731554274579,902,constant_mortality,2095
total,100,902,high_variant,2095
0_4,7.87662620508202,902,high_variant,2095
0_14,23.0463632030412,902,high_variant,2095
0_19,30.3002110624549,902,high_variant,2095
0_24,37.2837986175773,902,high_variant,2095
5_14,15.1697369979592,902,high_variant,2095
15plus,76.9536367969587,902,high_variant,2095
15_24,14.237435414536,902,high_variant,2095
15_49,45.446373636745,902,high_variant,2095
15_59,55.8074550703669,902,high_variant,2095
15_64,60.458978831255,902,high_variant,2095
20plus,69.6997889375451,902,high_variant,2095
20_64,53.2051309718413,902,high_variant,2095
20_69,57.5391371750491,902,high_variant,2095
25plus,62.7162013824227,902,high_variant,2095
25_49,31.208938222209,902,high_variant,2095
25_64,46.221543416719,902,high_variant,2095
25_69,50.5555496199268,902,high_variant,2095
50plus,31.5072631602138,902,high_variant,2095
60plus,21.1461817265919,902,high_variant,2095
65plus,16.4946579657038,902,high_variant,2095
70plus,12.1606517624959,902,high_variant,2095
75plus,8.32465757791257,902,high_variant,2095
80plus,5.13355873892502,902,high_variant,2095
85plus,2.84612099823421,902,high_variant,2095
90plus,1.32292194544837,902,high_variant,2095
total,100,902,instant_replacement,2095
0_4,6.0438362279365,902,instant_replacement,2095
0_14,18.1420265070901,902,instant_replacement,2095
0_19,24.1842104475731,902,instant_replacement,2095
0_24,30.2080721422047,902,instant_replacement,2095
5_14,12.0981902791536,902,instant_replacement,2095
