agebroad,percentagetotalpopulation,region,variant,year
5_10,9.418,941,medium_variant,2084
5_11,10.978,941,medium_variant,2084
6_9,6.279,941,medium_variant,2084
6_10,7.842,941,medium_variant,2084
6_11,9.402,941,medium_variant,2084
6_12,10.957,941,medium_variant,2084
7_10,6.268,941,medium_variant,2084
7_12,9.384,941,medium_variant,2084
11_16,9.294,941,medium_variant,2084
11_17,10.825,941,medium_variant,2084
11_18,12.35,941,medium_variant,2084
12_14,4.655,941,medium_variant,2084
12_16,7.734,941,medium_variant,2084
12_17,9.265,941,medium_variant,2084
12_18,10.79,941,medium_variant,2084
13_17,7.71,941,medium_variant,2084
13_18,9.235,941,medium_variant,2084
13_19,10.753,941,medium_variant,2084
15_17,4.611,941,medium_variant,2084
18_23,9.041,941,medium_variant,2084
15_24,15.131,941,medium_variant,2084
15_49,48.568,941,medium_variant,2084
15_59,59.288,941,medium_variant,2084
15_64,63.844,941,medium_variant,2084
20_64,56.19,941,medium_variant,2084
20_69,60.114,941,medium_variant,2084
25_49,33.437,941,medium_variant,2084
25_64,48.714,941,medium_variant,2084
25_69,52.637,941,medium_variant,2084
15plus,76.455,941,medium_variant,2084
16plus,74.912,941,medium_variant,2084
17plus,73.375,941,medium_variant,2084
18plus,71.844,941,medium_variant,2084
20plus,68.801,941,medium_variant,2084
21plus,67.29,941,medium_variant,2084
25plus,61.324,941,medium_variant,2084
50plus,27.887,941,medium_variant,2084
60plus,17.167,941,medium_variant,2084
65plus,12.61,941,medium_variant,2084
70plus,8.687,941,medium_variant,2084
75plus,5.485,941,medium_variant,2084
80plus,3.066,941,medium_variant,2084
85plus,1.459,941,medium_variant,2084
90plus,0.58,941,medium_variant,2084
total,100,941,medium_variant,2084
"Region, subregion, country or area *",Least developed countries,941,constant_fertility,2085
total,100,941,constant_fertility,2085
0_4,16.8019337893198,941,constant_fertility,2085
0_14,42.7364901859167,941,constant_fertility,2085
0_19,52.7178154620854,941,constant_fertility,2085
0_24,61.1304930985581,941,constant_fertility,2085
5_14,25.9345563965969,941,constant_fertility,2085
15plus,57.2635098140833,941,constant_fertility,2085
15_24,18.3940029126414,941,constant_fertility,2085
15_49,44.3892799562499,941,constant_fertility,2085
15_59,50.0070283544804,941,constant_fertility,2085
15_64,52.1284666618028,941,constant_fertility,2085
20plus,47.2821845379145,941,constant_fertility,2085
20_64,42.147141385634,941,constant_fertility,2085
20_69,43.8326063751027,941,constant_fertility,2085
25plus,38.8695069014419,941,constant_fertility,2085
25_49,25.9952770436084,941,constant_fertility,2085
25_64,33.7344637491614,941,constant_fertility,2085
25_69,35.4199287386301,941,constant_fertility,2085
50plus,12.8742298578335,941,constant_fertility,2085
60plus,7.25648145960296,941,constant_fertility,2085
65plus,5.13504315228056,941,constant_fertility,2085
70plus,3.44957816281185,941,constant_fertility,2085
75plus,2.18084459265106,941,constant_fertility,2085
80plus,1.21925091471447,941,constant_fertility,2085
85plus,0.57740915414912,941,constant_fertility,2085
90plus,0.226173200537874,941,constant_fertility,2085
"Region, subregion, country or area *",Least developed countries,941,constant_mortality,2085
total,100,941,constant_mortality,2085
0_4,7.80025998740086,941,constant_mortality,2085
0_14,23.3261706464254,941,constant_mortality,2085
0_19,31.1051343341303,941,constant_mortality,2085
0_24,38.7996479092085,941,constant_mortality,2085
5_14,15.5259106590246,941,constant_mortality,2085
15plus,76.6738293535746,941,constant_mortality,2085
15_24,15.4734772627831,941,constant_mortality,2085
15_49,50.4701696433874,941,constant_mortality,2085
15_59,61.5939724783574,941,constant_mortality,2085
15_64,66.2045033717852,941,constant_mortality,2085
20plus,68.8948656658697,941,constant_mortality,2085
20_64,58.4255396840803,941,constant_mortality,2085
20_69,62.2558173562084,941,constant_mortality,2085
25plus,61.2003520907915,941,constant_mortality,2085
25_49,34.9966923806043,941,constant_mortality,2085
25_64,50.7310261090021,941,constant_mortality,2085
25_69,54.5613037811302,941,constant_mortality,2085
50plus,26.2036597101872,941,constant_mortality,2085
60plus,15.0798568752172,941,constant_mortality,2085
65plus,10.4693259817894,941,constant_mortality,2085
70plus,6.63904830966135,941,constant_mortality,2085
75plus,3.71180852607758,941,constant_mortality,2085
80plus,1.75180211538123,941,constant_mortality,2085
85plus,0.663348888520704,941,constant_mortality,2085
90plus,0.202467297106742,941,constant_mortality,2085
"Region, subregion, country or area *",Least developed countries,941,high_variant,2085
total,100,941,high_variant,2085
0_4,9.60035004800621,941,high_variant,2085
0_14,27.5830306321355,941,high_variant,2085
0_19,35.9533520201748,941,high_variant,2085
0_24,43.8938565560488,941,high_variant,2085
5_14,17.9826805841293,941,high_variant,2085
15plus,72.4169693678645,941,high_variant,2085
15_24,16.3108259239133,941,high_variant,2085
15_49,48.8760836906264,941,high_variant,2085
15_59,58.4252395643194,941,high_variant,2085
15_64,62.3552375972197,941,high_variant,2085
20plus,64.0466479798252,941,high_variant,2085
20_64,53.9849162091805,941,high_variant,2085
20_69,57.2410734605364,941,high_variant,2085
25plus,56.1061434439512,941,high_variant,2085
25_49,32.5652577667132,941,high_variant,2085
25_64,46.0444116733065,941,high_variant,2085
25_69,49.3005689246623,941,high_variant,2085
50plus,23.540885677238,941,high_variant,2085
60plus,13.9917298035451,941,high_variant,2085
65plus,10.0617317706447,941,high_variant,2085
70plus,6.80557451928886,941,high_variant,2085
75plus,4.30252629114845,941,high_variant,2085
80plus,2.40542546394325,941,high_variant,2085
85plus,1.13915410334507,941,high_variant,2085
90plus,0.446210676793095,941,high_variant,2085
"Region, subregion, country or area *",Least developed countries,941,instant_replacement,2085
total,100,941,instant_replacement,2085
0_4,6.35772811094007,941,instant_replacement,2085
0_14,19.2223336028822,941,instant_replacement,2085
0_19,25.7732589906967,941,instant_replacement,2085
0_24,32.2383883398278,941,instant_replacement,2085
5_14,12.8646054919422,941,instant_replacement,2085
15plus,80.7776663971178,941,instant_replacement,2085
15_24,13.0160547369456,941,instant_replacement,2085
15_49,44.1570341806068,941,instant_replacement,2085
15_59,56.1507399793195,941,instant_replacement,2085
15_64,61.0018251300182,941,instant_replacement,2085
20plus,74.2267410093033,941,instant_replacement,2085
20_64,54.4508997422037,941,instant_replacement,2085
20_69,58.4466277112295,941,instant_replacement,2085
25plus,67.7616116601721,941,instant_replacement,2085
25_49,31.1409794436611,941,instant_replacement,2085
25_64,47.9857703930725,941,instant_replacement,2085
25_69,51.9814983620984,941,instant_replacement,2085
50plus,36.620632216511,941,instant_replacement,2085
60plus,24.6269264177982,941,instant_replacement,2085
65plus,19.7758412670996,941,instant_replacement,2085
70plus,15.7801132980737,941,instant_replacement,2085
75plus,9.97521789364728,941,instant_replacement,2085
80plus,5.57742977442971,941,instant_replacement,2085
85plus,2.64169067060473,941,instant_replacement,2085
90plus,1.03494446007171,941,instant_replacement,2085
"Region, subregion, country or area *",Least developed countries,941,low_variant,2085
total,100,941,low_variant,2085
0_4,6.02135411831114,941,low_variant,2085
0_14,18.7590709075847,941,low_variant,2085
0_19,25.4043605481156,941,low_variant,2085
0_24,32.1390042926816,941,low_variant,2085
5_14,12.7377167892736,941,low_variant,2085
15plus,81.2409290924153,941,low_variant,2085
15_24,13.3799333850969,941,low_variant,2085
15_49,47.1322505783034,941,low_variant,2085
15_59,59.2389273147871,941,low_variant,2085
15_64,64.6477734862403,941,low_variant,2085
20plus,74.5956394518844,941,low_variant,2085
20_64,58.0024838457094,941,low_variant,2085
20_69,62.908322216384,941,low_variant,2085
25plus,67.8609957073184,941,low_variant,2085
25_49,33.7523171932065,941,low_variant,2085
25_64,51.2678401011433,941,low_variant,2085
25_69,56.1736784718179,941,low_variant,2085
50plus,34.1086785141119,941,low_variant,2085
60plus,22.0020017776282,941,low_variant,2085
65plus,16.593155606175,941,low_variant,2085
70plus,11.6873172355004,941,low_variant,2085
75plus,7.38879428094352,941,low_variant,2085
80plus,4.13087380254726,941,low_variant,2085
85plus,1.95628669984155,941,low_variant,2085
90plus,0.766284394511989,941,low_variant,2085
"Region, subregion, country or area *",Least developed countries,941,medium_variant,2085
0_1,3.146,941,medium_variant,2085
0_4,7.848,941,medium_variant,2085
0_14,23.37,941,medium_variant,2085
0_17,27.955,941,medium_variant,2085
0_19,30.982,941,medium_variant,2085
0_24,38.426,941,medium_variant,2085
3_4,3.133,941,medium_variant,2085
3_5,4.696,941,medium_variant,2085
3_6,6.257,941,medium_variant,2085
4_5,3.129,941,medium_variant,2085
4_6,4.69,941,medium_variant,2085
5_14,15.522,941,medium_variant,2085
5_10,9.347,941,medium_variant,2085
5_11,10.896,941,medium_variant,2085
6_9,6.232,941,medium_variant,2085
6_10,7.784,941,medium_variant,2085
6_11,9.333,941,medium_variant,2085
6_12,10.879,941,medium_variant,2085
7_10,6.222,941,medium_variant,2085
7_12,9.317,941,medium_variant,2085
11_16,9.236,941,medium_variant,2085
11_17,10.76,941,medium_variant,2085
11_18,12.277,941,medium_variant,2085
12_14,4.626,941,medium_variant,2085
12_16,7.687,941,medium_variant,2085
12_17,9.211,941,medium_variant,2085
12_18,10.728,941,medium_variant,2085
13_17,7.665,941,medium_variant,2085
13_18,9.182,941,medium_variant,2085
13_19,10.692,941,medium_variant,2085
15_17,4.585,941,medium_variant,2085
18_23,8.998,941,medium_variant,2085
15_24,15.056,941,medium_variant,2085
15_49,48.455,941,medium_variant,2085
15_59,59.228,941,medium_variant,2085
15_64,63.825,941,medium_variant,2085
20_64,56.212,941,medium_variant,2085
20_69,60.182,941,medium_variant,2085
25_49,33.399,941,medium_variant,2085
25_64,48.769,941,medium_variant,2085
25_69,52.738,941,medium_variant,2085
15plus,76.63,941,medium_variant,2085
16plus,75.097,941,medium_variant,2085
17plus,73.569,941,medium_variant,2085
18plus,72.045,941,medium_variant,2085
20plus,69.018,941,medium_variant,2085
21plus,67.514,941,medium_variant,2085
25plus,61.574,941,medium_variant,2085
50plus,28.176,941,medium_variant,2085
60plus,17.402,941,medium_variant,2085
65plus,12.806,941,medium_variant,2085
70plus,8.836,941,medium_variant,2085
75plus,5.586,941,medium_variant,2085
80plus,3.123,941,medium_variant,2085
85plus,1.479,941,medium_variant,2085
90plus,0.579,941,medium_variant,2085
total,100,941,medium_variant,2085
"Region, subregion, country or area *",Least developed countries,941,momentum,2085
total,100,941,momentum,2085
0_4,7.39390051027967,941,momentum,2085
0_14,21.9422117631565,941,momentum,2085
0_19,29.2655790726595,941,momentum,2085
0_24,36.4576752672902,941,momentum,2085
5_14,14.5483112528768,941,momentum,2085
15plus,78.0577882368435,941,momentum,2085
15_24,14.5154635041338,941,momentum,2085
15_49,47.7023780411582,941,momentum,2085
15_59,59.5469932433484,941,momentum,2085
15_64,64.1186048107279,941,momentum,2085
20plus,70.7344209273405,941,momentum,2085
20_64,56.7952375012248,941,momentum,2085
20_69,60.3567190337846,941,momentum,2085
25plus,63.5423247327098,941,momentum,2085
25_49,33.1869145370245,941,momentum,2085
25_64,49.6031413065941,941,momentum,2085
25_69,53.1646228391539,941,momentum,2085
50plus,30.3554101956853,941,momentum,2085
60plus,18.5107949934951,941,momentum,2085
65plus,13.9391834261157,941,momentum,2085
70plus,10.3777018935558,941,momentum,2085
75plus,5.81831729447967,941,momentum,2085
80plus,2.75711446277085,941,momentum,2085
85plus,1.04822918679613,941,momentum,2085
90plus,0.321538741722342,941,momentum,2085
"Region, subregion, country or area *",Least developed countries,941,no_change,2085
total,100,941,no_change,2085
0_4,16.3988647804433,941,no_change,2085
0_14,41.9438955430394,941,no_change,2085
0_19,52.0370224028671,941,no_change,2085
0_24,60.6667778525,941,no_change,2085
5_14,25.5450307625961,941,no_change,2085
15plus,58.0561044569606,941,no_change,2085
15_24,18.7228823094606,941,no_change,2085
15_49,45.8832214688767,941,no_change,2085
15_59,51.6958651230038,941,no_change,2085
15_64,53.8290484782765,941,no_change,2085
20plus,47.9629775971329,941,no_change,2085
20_64,43.7359216184488,941,no_change,2085
20_69,45.3660002679758,941,no_change,2085
25plus,39.3332221475,941,no_change,2085
25_49,27.1603391594161,941,no_change,2085
25_64,35.1061661688158,941,no_change,2085
25_69,36.7362448183428,941,no_change,2085
50plus,12.1728829880839,941,no_change,2085
60plus,6.36023933395681,941,no_change,2085
65plus,4.22705597868415,941,no_change,2085
70plus,2.59697732915716,941,no_change,2085
75plus,1.45190322095453,941,no_change,2085
80plus,0.685194252325908,941,no_change,2085
85plus,0.259441782204387,941,no_change,2085
90plus,0.0791792263187804,941,no_change,2085
"Region, subregion, country or area *",Least developed countries,941,zero_migration,2085
total,100,941,zero_migration,2085
0_4,7.81185760454772,941,zero_migration,2085
0_14,23.2516349257858,941,zero_migration,2085
0_19,30.8277868819236,941,zero_migration,2085
0_24,38.2487853736425,941,zero_migration,2085
5_14,15.4397773212381,941,zero_migration,2085
15plus,76.7483650742142,941,zero_migration,2085
15_24,14.9971504478567,941,zero_migration,2085
15_49,48.4032478687095,941,zero_migration,2085
15_59,59.2230696479928,941,zero_migration,2085
15_64,63.8451355506307,941,zero_migration,2085
20plus,69.1722131180764,941,zero_migration,2085
20_64,56.2689835944929,941,zero_migration,2085
20_69,60.2556643258615,941,zero_migration,2085
25plus,61.7512146263575,941,zero_migration,2085
25_49,33.4060974208528,941,zero_migration,2085
25_64,48.847985102774,941,zero_migration,2085
25_69,52.8346658341426,941,zero_migration,2085
50plus,28.3451172055047,941,zero_migration,2085
60plus,17.5252954262214,941,zero_migration,2085
65plus,12.9032295235835,941,zero_migration,2085
70plus,8.91654879221491,941,zero_migration,2085
75plus,5.65372362558098,941,zero_migration,2085
80plus,3.17249684427128,941,zero_migration,2085
85plus,1.50716169163204,941,zero_migration,2085
90plus,0.592154907394062,941,zero_migration,2085
"Region, subregion, country or area *",Least developed countries,941,medium_variant,2086
0_1,3.122,941,medium_variant,2086
0_4,7.79,941,medium_variant,2086
0_14,23.212,941,medium_variant,2086
0_17,27.772,941,medium_variant,2086
0_19,30.785,941,medium_variant,2086
0_24,38.199,941,medium_variant,2086
3_4,3.111,941,medium_variant,2086
3_5,4.663,941,medium_variant,2086
3_6,6.214,941,medium_variant,2086
4_5,3.107,941,medium_variant,2086
4_6,4.657,941,medium_variant,2086
5_14,15.422,941,medium_variant,2086
5_10,9.284,941,medium_variant,2086
5_11,10.824,941,medium_variant,2086
6_9,6.19,941,medium_variant,2086
6_10,7.732,941,medium_variant,2086
6_11,9.271,941,medium_variant,2086
6_12,10.807,941,medium_variant,2086
7_10,6.181,941,medium_variant,2086
7_12,9.257,941,medium_variant,2086
11_16,9.182,941,medium_variant,2086
11_17,10.697,941,medium_variant,2086
11_18,12.206,941,medium_variant,2086
12_14,4.598,941,medium_variant,2086
12_16,7.643,941,medium_variant,2086
12_17,9.158,941,medium_variant,2086
12_18,10.667,941,medium_variant,2086
13_17,7.621,941,medium_variant,2086
13_18,9.131,941,medium_variant,2086
13_19,10.635,941,medium_variant,2086
15_17,4.56,941,medium_variant,2086
18_23,8.959,941,medium_variant,2086
15_24,14.987,941,medium_variant,2086
15_49,48.356,941,medium_variant,2086
15_59,59.174,941,medium_variant,2086
15_64,63.798,941,medium_variant,2086
20_64,56.225,941,medium_variant,2086
20_69,60.224,941,medium_variant,2086
25_49,33.369,941,medium_variant,2086
25_64,48.811,941,medium_variant,2086
25_69,52.81,941,medium_variant,2086
15plus,76.788,941,medium_variant,2086
16plus,75.263,941,medium_variant,2086
17plus,73.743,941,medium_variant,2086
18plus,72.228,941,medium_variant,2086
20plus,69.215,941,medium_variant,2086
21plus,67.718,941,medium_variant,2086
25plus,61.801,941,medium_variant,2086
50plus,28.432,941,medium_variant,2086
60plus,17.614,941,medium_variant,2086
65plus,12.99,941,medium_variant,2086
70plus,8.991,941,medium_variant,2086
75plus,5.713,941,medium_variant,2086
80plus,3.224,941,medium_variant,2086
85plus,1.55,941,medium_variant,2086
90plus,0.616,941,medium_variant,2086
total,100,941,medium_variant,2086
"Region, subregion, country or area *",Least developed countries,941,medium_variant,2087
0_1,3.096,941,medium_variant,2087
0_4,7.731,941,medium_variant,2087
0_14,23.052,941,medium_variant,2087
0_17,27.587,941,medium_variant,2087
0_19,30.585,941,medium_variant,2087
0_24,37.969,941,medium_variant,2087
3_4,3.088,941,medium_variant,2087
3_5,4.63,941,medium_variant,2087
3_6,6.169,941,medium_variant,2087
4_5,3.085,941,medium_variant,2087
4_6,4.625,941,medium_variant,2087
5_14,15.321,941,medium_variant,2087
5_10,9.222,941,medium_variant,2087
5_11,10.751,941,medium_variant,2087
6_9,6.148,941,medium_variant,2087
6_10,7.68,941,medium_variant,2087
6_11,9.21,941,medium_variant,2087
6_12,10.736,941,medium_variant,2087
7_10,6.14,941,medium_variant,2087
7_12,9.196,941,medium_variant,2087
11_16,9.127,941,medium_variant,2087
