agebroad,percentagetotalpopulation,region,variant,year
25_49,32.831,914,medium_variant,2055
25_64,42.695,914,medium_variant,2055
25_69,44.639,914,medium_variant,2055
15plus,66.252,914,medium_variant,2055
16plus,64.214,914,medium_variant,2055
17plus,62.206,914,medium_variant,2055
18plus,60.228,914,medium_variant,2055
20plus,56.367,914,medium_variant,2055
21plus,54.486,914,medium_variant,2055
25plus,47.301,914,medium_variant,2055
50plus,14.47,914,medium_variant,2055
60plus,7.156,914,medium_variant,2055
65plus,4.606,914,medium_variant,2055
70plus,2.662,914,medium_variant,2055
75plus,1.292,914,medium_variant,2055
80plus,0.488,914,medium_variant,2055
85plus,0.131,914,medium_variant,2055
90plus,0.023,914,medium_variant,2055
total,100,914,medium_variant,2055
total,100,914,momentum,2055
0_4,8.35626503210119,914,momentum,2055
0_14,24.980153669209,914,momentum,2055
0_19,33.5521357446212,914,momentum,2055
0_24,41.8007315539594,914,momentum,2055
5_14,16.6238886371078,914,momentum,2055
15plus,75.019846330791,914,momentum,2055
15_24,16.8205778847504,914,momentum,2055
15_49,52.829312076435,914,momentum,2055
15_59,64.551355436426,914,momentum,2055
15_64,68.5373093085812,914,momentum,2055
20plus,66.4478642553788,914,momentum,2055
20_64,59.9653272331689,914,momentum,2055
20_69,62.9012997607398,914,momentum,2055
25plus,58.1992684460406,914,momentum,2055
25_49,36.0087341916845,914,momentum,2055
25_64,51.7167314238307,914,momentum,2055
25_69,54.6527039514016,914,momentum,2055
50plus,22.1905342543561,914,momentum,2055
60plus,10.468490894365,914,momentum,2055
65plus,6.48253702220987,914,momentum,2055
70plus,3.546564494639,914,momentum,2055
75plus,1.59058068765711,914,momentum,2055
80plus,0.537480747448908,914,momentum,2055
85plus,0.124712242243033,914,momentum,2055
90plus,0.0180777481502749,914,momentum,2055
total,100,914,no_change,2055
0_4,16.9494583550304,914,no_change,2055
0_14,43.2296834270621,914,no_change,2055
0_19,53.5906295697169,914,no_change,2055
0_24,62.3979903798234,914,no_change,2055
5_14,26.2802250720317,914,no_change,2055
15plus,56.7703165729379,914,no_change,2055
15_24,19.1683069527613,914,no_change,2055
15_49,46.3369210724088,914,no_change,2055
15_59,51.8413172558507,914,no_change,2055
15_64,53.7114872951114,914,no_change,2055
20plus,46.4093704302831,914,no_change,2055
20_64,43.3505411524566,914,no_change,2055
20_69,44.7319600904953,914,no_change,2055
25plus,37.6020096201766,914,no_change,2055
25_49,27.1686141196475,914,no_change,2055
25_64,34.5431803423501,914,no_change,2055
25_69,35.9245992803888,914,no_change,2055
50plus,10.433395500529,914,no_change,2055
60plus,4.92899931708715,914,no_change,2055
65plus,3.05882927782645,914,no_change,2055
70plus,1.67741033978776,914,no_change,2055
75plus,0.753712672221147,914,no_change,2055
80plus,0.255021342376888,914,no_change,2055
85plus,0.0592486669052311,914,no_change,2055
90plus,0.00860298874087916,914,no_change,2055
total,100,914,zero_migration,2055
0_4,11.8654605973854,914,zero_migration,2055
0_14,33.6644961172216,914,zero_migration,2055
0_19,43.520444491159,914,zero_migration,2055
0_24,52.5695250602459,914,zero_migration,2055
5_14,21.7990355198362,914,zero_migration,2055
15plus,66.3355038827784,914,zero_migration,2055
15_24,18.9050289430243,914,zero_migration,2055
15_49,51.7803805509245,914,zero_migration,2055
15_59,59.1482032251512,914,zero_migration,2055
15_64,61.7186310834359,914,zero_migration,2055
20plus,56.479555508841,914,zero_migration,2055
20_64,51.8626827094985,914,zero_migration,2055
20_69,53.8176393847124,914,zero_migration,2055
25plus,47.4304749397541,914,zero_migration,2055
25_49,32.8753516079003,914,zero_migration,2055
25_64,42.8136021404117,914,zero_migration,2055
25_69,44.7685588156256,914,zero_migration,2055
50plus,14.5551233318539,914,zero_migration,2055
60plus,7.18730065762719,914,zero_migration,2055
65plus,4.61687279934246,914,zero_migration,2055
70plus,2.66191612412855,914,zero_migration,2055
75plus,1.28977532413452,914,zero_migration,2055
80plus,0.486716536373536,914,zero_migration,2055
85plus,0.130614356322025,914,zero_migration,2055
90plus,0.0223916978428432,914,zero_migration,2055
0_1,4.786,914,medium_variant,2056
0_4,11.777,914,medium_variant,2056
0_14,33.474,914,medium_variant,2056
0_17,39.468,914,medium_variant,2056
0_19,43.315,914,medium_variant,2056
0_24,52.365,914,medium_variant,2056
3_4,4.636,914,medium_variant,2056
3_5,6.917,914,medium_variant,2056
3_6,9.174,914,medium_variant,2056
4_5,4.587,914,medium_variant,2056
4_6,6.843,914,medium_variant,2056
5_14,21.697,914,medium_variant,2056
5_10,13.319,914,medium_variant,2056
5_11,15.452,914,medium_variant,2056
6_9,8.879,914,medium_variant,2056
6_10,11.038,914,medium_variant,2056
6_11,13.171,914,medium_variant,2056
6_12,15.279,914,medium_variant,2056
7_10,8.781,914,medium_variant,2056
7_12,13.023,914,medium_variant,2056
11_16,12.402,914,medium_variant,2056
11_17,14.372,914,medium_variant,2056
11_18,16.311,914,medium_variant,2056
12_14,6.244,914,medium_variant,2056
12_16,10.269,914,medium_variant,2056
12_17,12.238,914,medium_variant,2056
12_18,14.177,914,medium_variant,2056
13_17,10.13,914,medium_variant,2056
13_18,12.07,914,medium_variant,2056
13_19,13.977,914,medium_variant,2056
15_17,5.994,914,medium_variant,2056
18_23,11.154,914,medium_variant,2056
15_24,18.891,914,medium_variant,2056
15_49,51.835,914,medium_variant,2056
15_59,59.259,914,medium_variant,2056
15_64,61.839,914,medium_variant,2056
20_64,51.998,914,medium_variant,2056
20_69,53.956,914,medium_variant,2056
25_49,32.944,914,medium_variant,2056
25_64,42.948,914,medium_variant,2056
25_69,44.907,914,medium_variant,2056
15plus,66.526,914,medium_variant,2056
16plus,64.499,914,medium_variant,2056
17plus,62.501,914,medium_variant,2056
18plus,60.532,914,medium_variant,2056
20plus,56.685,914,medium_variant,2056
21plus,54.809,914,medium_variant,2056
25plus,47.635,914,medium_variant,2056
50plus,14.691,914,medium_variant,2056
60plus,7.267,914,medium_variant,2056
65plus,4.687,914,medium_variant,2056
70plus,2.729,914,medium_variant,2056
75plus,1.346,914,medium_variant,2056
80plus,0.523,914,medium_variant,2056
85plus,0.147,914,medium_variant,2056
90plus,0.027,914,medium_variant,2056
total,100,914,medium_variant,2056
0_1,4.731,914,medium_variant,2057
0_4,11.658,914,medium_variant,2057
0_14,33.192,914,medium_variant,2057
0_17,39.156,914,medium_variant,2057
0_19,42.988,914,medium_variant,2057
0_24,52.021,914,medium_variant,2057
3_4,4.594,914,medium_variant,2057
3_5,6.855,914,medium_variant,2057
3_6,9.092,914,medium_variant,2057
4_5,4.546,914,medium_variant,2057
4_6,6.783,914,medium_variant,2057
5_14,21.534,914,medium_variant,2057
5_10,13.211,914,medium_variant,2057
5_11,15.329,914,medium_variant,2057
6_9,8.808,914,medium_variant,2057
6_10,10.95,914,medium_variant,2057
6_11,13.068,914,medium_variant,2057
6_12,15.162,914,medium_variant,2057
7_10,8.713,914,medium_variant,2057
7_12,12.924,914,medium_variant,2057
11_16,12.327,914,medium_variant,2057
11_17,14.287,914,medium_variant,2057
11_18,16.218,914,medium_variant,2057
12_14,6.205,914,medium_variant,2057
12_16,10.209,914,medium_variant,2057
12_17,12.169,914,medium_variant,2057
12_18,14.1,914,medium_variant,2057
13_17,10.075,914,medium_variant,2057
13_18,12.006,914,medium_variant,2057
13_19,13.908,914,medium_variant,2057
15_17,5.964,914,medium_variant,2057
18_23,11.123,914,medium_variant,2057
15_24,18.829,914,medium_variant,2057
15_49,51.883,914,medium_variant,2057
15_59,59.424,914,medium_variant,2057
15_64,62.043,914,medium_variant,2057
20_64,52.247,914,medium_variant,2057
20_69,54.225,914,medium_variant,2057
25_49,33.054,914,medium_variant,2057
25_64,43.214,914,medium_variant,2057
25_69,45.192,914,medium_variant,2057
15plus,66.808,914,medium_variant,2057
16plus,64.792,914,medium_variant,2057
17plus,62.804,914,medium_variant,2057
18plus,60.844,914,medium_variant,2057
20plus,57.012,914,medium_variant,2057
21plus,55.141,914,medium_variant,2057
25plus,47.979,914,medium_variant,2057
50plus,14.925,914,medium_variant,2057
60plus,7.384,914,medium_variant,2057
65plus,4.765,914,medium_variant,2057
70plus,2.787,914,medium_variant,2057
75plus,1.391,914,medium_variant,2057
80plus,0.55,914,medium_variant,2057
85plus,0.159,914,medium_variant,2057
90plus,0.031,914,medium_variant,2057
total,100,914,medium_variant,2057
0_1,4.679,914,medium_variant,2058
0_4,11.534,914,medium_variant,2058
0_14,32.904,914,medium_variant,2058
0_17,38.838,914,medium_variant,2058
0_19,42.654,914,medium_variant,2058
0_24,51.668,914,medium_variant,2058
3_4,4.55,914,medium_variant,2058
3_5,6.791,914,medium_variant,2058
3_6,9.009,914,medium_variant,2058
4_5,4.504,914,medium_variant,2058
4_6,6.722,914,medium_variant,2058
5_14,21.369,914,medium_variant,2058
5_10,13.102,914,medium_variant,2058
5_11,15.205,914,medium_variant,2058
6_9,8.735,914,medium_variant,2058
6_10,10.861,914,medium_variant,2058
6_11,12.964,914,medium_variant,2058
6_12,15.043,914,medium_variant,2058
7_10,8.643,914,medium_variant,2058
7_12,12.825,914,medium_variant,2058
11_16,12.25,914,medium_variant,2058
11_17,14.201,914,medium_variant,2058
11_18,16.124,914,medium_variant,2058
12_14,6.164,914,medium_variant,2058
12_16,10.148,914,medium_variant,2058
12_17,12.098,914,medium_variant,2058
12_18,14.021,914,medium_variant,2058
13_17,10.019,914,medium_variant,2058
13_18,11.942,914,medium_variant,2058
13_19,13.836,914,medium_variant,2058
15_17,5.934,914,medium_variant,2058
18_23,11.091,914,medium_variant,2058
15_24,18.764,914,medium_variant,2058
15_49,51.924,914,medium_variant,2058
15_59,59.589,914,medium_variant,2058
15_64,62.253,914,medium_variant,2058
20_64,52.503,914,medium_variant,2058
20_69,54.506,914,medium_variant,2058
25_49,33.16,914,medium_variant,2058
25_64,43.489,914,medium_variant,2058
25_69,45.492,914,medium_variant,2058
15plus,67.096,914,medium_variant,2058
16plus,65.091,914,medium_variant,2058
17plus,63.113,914,medium_variant,2058
18plus,61.162,914,medium_variant,2058
20plus,57.346,914,medium_variant,2058
21plus,55.481,914,medium_variant,2058
25plus,48.332,914,medium_variant,2058
50plus,15.172,914,medium_variant,2058
60plus,7.507,914,medium_variant,2058
65plus,4.843,914,medium_variant,2058
70plus,2.84,914,medium_variant,2058
75plus,1.427,914,medium_variant,2058
80plus,0.568,914,medium_variant,2058
85plus,0.166,914,medium_variant,2058
90plus,0.033,914,medium_variant,2058
total,100,914,medium_variant,2058
0_1,4.628,914,medium_variant,2059
0_4,11.412,914,medium_variant,2059
0_14,32.612,914,medium_variant,2059
0_17,38.515,914,medium_variant,2059
0_19,42.316,914,medium_variant,2059
0_24,51.308,914,medium_variant,2059
3_4,4.502,914,medium_variant,2059
3_5,6.721,914,medium_variant,2059
3_6,8.919,914,medium_variant,2059
4_5,4.461,914,medium_variant,2059
4_6,6.659,914,medium_variant,2059
5_14,21.2,914,medium_variant,2059
5_10,12.99,914,medium_variant,2059
5_11,15.077,914,medium_variant,2059
6_9,8.66,914,medium_variant,2059
6_10,10.77,914,medium_variant,2059
6_11,12.858,914,medium_variant,2059
6_12,14.922,914,medium_variant,2059
7_10,8.572,914,medium_variant,2059
7_12,12.724,914,medium_variant,2059
11_16,12.172,914,medium_variant,2059
11_17,14.113,914,medium_variant,2059
11_18,16.028,914,medium_variant,2059
12_14,6.123,914,medium_variant,2059
12_16,10.084,914,medium_variant,2059
12_17,12.026,914,medium_variant,2059
12_18,13.941,914,medium_variant,2059
13_17,9.962,914,medium_variant,2059
13_18,11.876,914,medium_variant,2059
13_19,13.763,914,medium_variant,2059
15_17,5.903,914,medium_variant,2059
18_23,11.056,914,medium_variant,2059
15_24,18.696,914,medium_variant,2059
15_49,51.957,914,medium_variant,2059
15_59,59.749,914,medium_variant,2059
15_64,62.465,914,medium_variant,2059
20_64,52.76,914,medium_variant,2059
20_69,54.796,914,medium_variant,2059
25_49,33.261,914,medium_variant,2059
25_64,43.768,914,medium_variant,2059
25_69,45.803,914,medium_variant,2059
15plus,67.388,914,medium_variant,2059
16plus,65.395,914,medium_variant,2059
17plus,63.427,914,medium_variant,2059
18plus,61.485,914,medium_variant,2059
20plus,57.684,914,medium_variant,2059
21plus,55.825,914,medium_variant,2059
25plus,48.692,914,medium_variant,2059
50plus,15.431,914,medium_variant,2059
60plus,7.639,914,medium_variant,2059
65plus,4.923,914,medium_variant,2059
70plus,2.888,914,medium_variant,2059
75plus,1.454,914,medium_variant,2059
80plus,0.577,914,medium_variant,2059
85plus,0.166,914,medium_variant,2059
90plus,0.033,914,medium_variant,2059
total,100,914,medium_variant,2059
total,100,914,constant_fertility,2060
0_4,17.5723017235488,914,constant_fertility,2060
0_14,44.5050643974222,914,constant_fertility,2060
0_19,54.8050753936124,914,constant_fertility,2060
0_24,63.4366909692809,914,constant_fertility,2060
5_14,26.9327626738734,914,constant_fertility,2060
15plus,55.4949356025778,914,constant_fertility,2060
15_24,18.9316265718587,914,constant_fertility,2060
15_49,44.9775345076425,914,constant_fertility,2060
15_59,50.2832317111468,914,constant_fertility,2060
15_64,52.1403880297104,914,constant_fertility,2060
20plus,45.1949246063876,914,constant_fertility,2060
20_64,41.8403770335202,914,constant_fertility,2060
20_69,43.2300661417933,914,constant_fertility,2060
25plus,36.5633090307191,914,constant_fertility,2060
25_49,26.0459079357838,914,constant_fertility,2060
25_64,33.2087614578517,914,constant_fertility,2060
25_69,34.5984505661248,914,constant_fertility,2060
50plus,10.5174010949352,914,constant_fertility,2060
60plus,5.21170389143099,914,constant_fertility,2060
65plus,3.35454757286735,914,constant_fertility,2060
70plus,1.96485846459428,914,constant_fertility,2060
75plus,0.986156638879361,914,constant_fertility,2060
80plus,0.386317302433879,914,constant_fertility,2060
85plus,0.106468857013344,914,constant_fertility,2060
90plus,0.0185913172907468,914,constant_fertility,2060
total,100,914,constant_mortality,2060
0_4,10.8678925515379,914,constant_mortality,2060
0_14,31.2995168561317,914,constant_mortality,2060
0_19,40.9439846982034,914,constant_mortality,2060
0_24,50.0191747707839,914,constant_mortality,2060
5_14,20.4316243045939,914,constant_mortality,2060
15plus,68.7004831438683,914,constant_mortality,2060
15_24,18.7196579146522,914,constant_mortality,2060
15_49,53.1811759541886,914,constant_mortality,2060
15_59,61.4098216784711,914,constant_mortality,2060
15_64,64.2054079034433,914,constant_mortality,2060
20plus,59.0560153017966,914,constant_mortality,2060
20_64,54.5609400613716,914,constant_mortality,2060
20_69,56.5790523509032,914,constant_mortality,2060
25plus,49.9808252292161,914,constant_mortality,2060
25_49,34.4615180395364,914,constant_mortality,2060
25_64,45.4857499887911,914,constant_mortality,2060
25_69,47.5038622783227,914,constant_mortality,2060
50plus,15.5193071896797,914,constant_mortality,2060
60plus,7.29066146539719,914,constant_mortality,2060
65plus,4.49507524042498,914,constant_mortality,2060
70plus,2.4769629508934,914,constant_mortality,2060
75plus,1.13731168362203,914,constant_mortality,2060
80plus,0.39172300188593,914,constant_mortality,2060
85plus,0.0907595684611258,914,constant_mortality,2060
90plus,0.012944690056606,914,constant_mortality,2060
total,100,914,high_variant,2060
0_4,12.7775469308585,914,high_variant,2060
0_14,35.5278436721179,914,high_variant,2060
0_19,45.4986407086827,914,high_variant,2060
0_24,54.5155530155615,914,high_variant,2060
5_14,22.7502967412594,914,high_variant,2060
15plus,64.4721563278821,914,high_variant,2060
15_24,18.9877093434435,914,high_variant,2060
15_49,50.6629128402947,914,high_variant,2060
15_59,57.6292407728684,914,high_variant,2060
15_64,60.067668612425,914,high_variant,2060
20plus,54.5013592913174,914,high_variant,2060
20_64,50.0968715758603,914,high_variant,2060
20_69,51.921519601484,914,high_variant,2060
25plus,45.4844469844385,914,high_variant,2060
25_49,31.6752034968511,914,high_variant,2060
25_64,41.0799592689815,914,high_variant,2060
25_69,42.9046072946052,914,high_variant,2060
50plus,13.8092434875874,914,high_variant,2060
60plus,6.84291555501372,914,high_variant,2060
65plus,4.40448771545705,914,high_variant,2060
70plus,2.57983968983334,914,high_variant,2060
75plus,1.29481389281592,914,high_variant,2060
80plus,0.507230789213139,914,high_variant,2060
85plus,0.139792554020389,914,high_variant,2060
90plus,0.024410215339789,914,high_variant,2060
total,100,914,instant_replacement,2060
0_4,7.28402582249239,914,instant_replacement,2060
0_14,21.8197449124349,914,instant_replacement,2060
0_19,29.4561427911137,914,instant_replacement,2060
0_24,37.3134959472669,914,instant_replacement,2060
5_14,14.5357190899425,914,instant_replacement,2060
15plus,78.1802550875651,914,instant_replacement,2060
15_24,15.493751034832,914,instant_replacement,2060
15_49,50.0977778030152,914,instant_replacement,2060
15_59,64.2646504576515,914,instant_replacement,2060
15_64,69.2234222067948,914,instant_replacement,2060
20plus,70.5438572088863,914,instant_replacement,2060
20_64,61.587024328116,914,instant_replacement,2060
20_69,65.2976006483657,914,instant_replacement,2060
