agebroad,percentagetotalpopulation,region,variant,year
75plus,3.72453125818499,947,momentum,2075
80plus,1.56006085430206,947,momentum,2075
85plus,0.501888089890837,947,momentum,2075
90plus,0.113062725700683,947,momentum,2075
"Region, subregion, country or area *",Sub-Saharan Africa,947,no_change,2075
total,100,947,no_change,2075
0_4,16.7352437676628,947,no_change,2075
0_14,42.773005661968,947,no_change,2075
0_19,53.0512973470755,947,no_change,2075
0_24,61.8111871411578,947,no_change,2075
5_14,26.0377618943052,947,no_change,2075
15plus,57.226994338032,947,no_change,2075
15_24,19.0381814791898,947,no_change,2075
15_49,46.1795636948387,947,no_change,2075
15_59,51.6837393323313,947,no_change,2075
15_64,53.6047794342872,947,no_change,2075
20plus,46.9487026529245,947,no_change,2075
20_64,43.3264877491797,947,no_change,2075
20_69,44.8172706977822,947,no_change,2075
25plus,38.1888128588422,947,no_change,2075
25_49,27.1413822156489,947,no_change,2075
25_64,34.5665979550975,947,no_change,2075
25_69,36.0573809036999,947,no_change,2075
50plus,11.0474306431933,947,no_change,2075
60plus,5.5432550057007,947,no_change,2075
65plus,3.62221490374476,947,no_change,2075
70plus,2.13143195514231,947,no_change,2075
75plus,1.08809397515224,947,no_change,2075
80plus,0.456255295750655,947,no_change,2075
85plus,0.147080307672055,947,no_change,2075
90plus,0.0332137590837836,947,no_change,2075
"Region, subregion, country or area *",Sub-Saharan Africa,947,zero_migration,2075
total,100,947,zero_migration,2075
0_4,9.14051038548343,947,zero_migration,2075
0_14,26.8242645818882,947,zero_migration,2075
0_19,35.2867168150901,947,zero_migration,2075
0_24,43.434273076946,947,zero_migration,2075
5_14,17.6837541964048,947,zero_migration,2075
15plus,73.1757354181118,947,zero_migration,2075
15_24,16.6100084950577,947,zero_migration,2075
15_49,50.8208004721319,947,zero_migration,2075
15_59,60.5794093366179,947,zero_migration,2075
15_64,64.4902484065779,947,zero_migration,2075
20plus,64.7132831849099,947,zero_migration,2075
20_64,56.027796173376,947,zero_migration,2075
20_69,59.1944223233015,947,zero_migration,2075
25plus,56.565726923054,947,zero_migration,2075
25_49,34.2107919770741,947,zero_migration,2075
25_64,47.8802399115201,947,zero_migration,2075
25_69,51.0468660614456,947,zero_migration,2075
50plus,22.3549349459799,947,zero_migration,2075
60plus,12.5963260814939,947,zero_migration,2075
65plus,8.68548701153393,947,zero_migration,2075
70plus,5.51886086160844,947,zero_migration,2075
75plus,3.13876296848658,947,zero_migration,2075
80plus,1.52849860799751,947,zero_migration,2075
85plus,0.600689698719462,947,zero_migration,2075
90plus,0.173777998234689,947,zero_migration,2075
"Region, subregion, country or area *",Sub-Saharan Africa,947,medium_variant,2076
0_1,3.643,947,medium_variant,2076
0_4,9.06,947,medium_variant,2076
0_14,26.622,947,medium_variant,2076
0_17,31.707,947,medium_variant,2076
0_19,35.039,947,medium_variant,2076
0_24,43.151,947,medium_variant,2076
3_4,3.605,947,medium_variant,2076
3_5,5.397,947,medium_variant,2076
3_6,7.181,947,medium_variant,2076
4_5,3.591,947,medium_variant,2076
4_6,5.376,947,medium_variant,2076
5_14,17.562,947,medium_variant,2076
5_10,10.639,947,medium_variant,2076
5_11,12.384,947,medium_variant,2076
6_9,7.094,947,medium_variant,2076
6_10,8.847,947,medium_variant,2076
6_11,10.592,947,medium_variant,2076
6_12,12.327,947,medium_variant,2076
7_10,7.062,947,medium_variant,2076
7_12,10.543,947,medium_variant,2076
11_16,10.324,947,medium_variant,2076
11_17,12.007,947,medium_variant,2076
11_18,13.68,947,medium_variant,2076
12_14,5.178,947,medium_variant,2076
12_16,8.579,947,medium_variant,2076
12_17,10.263,947,medium_variant,2076
12_18,11.935,947,medium_variant,2076
13_17,8.527,947,medium_variant,2076
13_18,10.199,947,medium_variant,2076
13_19,11.86,947,medium_variant,2076
15_17,5.085,947,medium_variant,2076
18_23,9.849,947,medium_variant,2076
15_24,16.529,947,medium_variant,2076
15_49,50.741,947,medium_variant,2076
15_59,60.556,947,medium_variant,2076
15_64,64.504,947,medium_variant,2076
20_64,56.087,947,medium_variant,2076
20_69,59.298,947,medium_variant,2076
25_49,34.211,947,medium_variant,2076
25_64,47.975,947,medium_variant,2076
25_69,51.185,947,medium_variant,2076
15plus,73.378,947,medium_variant,2076
16plus,71.672,947,medium_variant,2076
17plus,69.977,947,medium_variant,2076
18plus,68.293,947,medium_variant,2076
20plus,64.961,947,medium_variant,2076
21plus,63.312,947,medium_variant,2076
25plus,56.849,947,medium_variant,2076
50plus,22.637,947,medium_variant,2076
60plus,12.822,947,medium_variant,2076
65plus,8.874,947,medium_variant,2076
70plus,5.663,947,medium_variant,2076
75plus,3.244,947,medium_variant,2076
80plus,1.6,947,medium_variant,2076
85plus,0.644,947,medium_variant,2076
90plus,0.194,947,medium_variant,2076
total,100,947,medium_variant,2076
"Region, subregion, country or area *",Sub-Saharan Africa,947,medium_variant,2077
0_1,3.607,947,medium_variant,2077
0_4,8.975,947,medium_variant,2077
0_14,26.405,947,medium_variant,2077
0_17,31.459,947,medium_variant,2077
0_19,34.773,947,medium_variant,2077
0_24,42.845,947,medium_variant,2077
3_4,3.572,947,medium_variant,2077
3_5,5.349,947,medium_variant,2077
3_6,7.119,947,medium_variant,2077
4_5,3.56,947,medium_variant,2077
4_6,5.33,947,medium_variant,2077
5_14,17.43,947,medium_variant,2077
5_10,10.555,947,medium_variant,2077
5_11,12.287,947,medium_variant,2077
6_9,7.037,947,medium_variant,2077
6_10,8.778,947,medium_variant,2077
6_11,10.51,947,medium_variant,2077
6_12,12.234,947,medium_variant,2077
7_10,7.008,947,medium_variant,2077
7_12,10.464,947,medium_variant,2077
11_16,10.256,947,medium_variant,2077
11_17,11.93,947,medium_variant,2077
11_18,13.592,947,medium_variant,2077
12_14,5.143,947,medium_variant,2077
12_16,8.523,947,medium_variant,2077
12_17,10.197,947,medium_variant,2077
12_18,11.86,947,medium_variant,2077
13_17,8.474,947,medium_variant,2077
13_18,10.136,947,medium_variant,2077
13_19,11.788,947,medium_variant,2077
15_17,5.054,947,medium_variant,2077
18_23,9.797,947,medium_variant,2077
15_24,16.44,947,medium_variant,2077
15_49,50.656,947,medium_variant,2077
15_59,60.539,947,medium_variant,2077
15_64,64.525,947,medium_variant,2077
20_64,56.158,947,medium_variant,2077
20_69,59.417,947,medium_variant,2077
25_49,34.216,947,medium_variant,2077
25_64,48.085,947,medium_variant,2077
25_69,51.345,947,medium_variant,2077
15plus,73.595,947,medium_variant,2077
16plus,71.899,947,medium_variant,2077
17plus,70.215,947,medium_variant,2077
18plus,68.541,947,medium_variant,2077
20plus,65.227,947,medium_variant,2077
21plus,63.588,947,medium_variant,2077
25plus,57.155,947,medium_variant,2077
50plus,22.939,947,medium_variant,2077
60plus,13.055,947,medium_variant,2077
65plus,9.069,947,medium_variant,2077
70plus,5.81,947,medium_variant,2077
75plus,3.343,947,medium_variant,2077
80plus,1.662,947,medium_variant,2077
85plus,0.677,947,medium_variant,2077
90plus,0.21,947,medium_variant,2077
total,100,947,medium_variant,2077
"Region, subregion, country or area *",Sub-Saharan Africa,947,medium_variant,2078
0_1,3.572,947,medium_variant,2078
0_4,8.889,947,medium_variant,2078
0_14,26.186,947,medium_variant,2078
0_17,31.21,947,medium_variant,2078
0_19,34.505,947,medium_variant,2078
0_24,42.537,947,medium_variant,2078
3_4,3.54,947,medium_variant,2078
3_5,5.301,947,medium_variant,2078
3_6,7.055,947,medium_variant,2078
4_5,3.528,947,medium_variant,2078
4_6,5.283,947,medium_variant,2078
5_14,17.297,947,medium_variant,2078
5_10,10.469,947,medium_variant,2078
5_11,12.188,947,medium_variant,2078
6_9,6.98,947,medium_variant,2078
6_10,8.708,947,medium_variant,2078
6_11,10.427,947,medium_variant,2078
6_12,12.139,947,medium_variant,2078
7_10,6.953,947,medium_variant,2078
7_12,10.384,947,medium_variant,2078
11_16,10.188,947,medium_variant,2078
11_17,11.852,947,medium_variant,2078
11_18,13.505,947,medium_variant,2078
12_14,5.109,947,medium_variant,2078
12_16,8.468,947,medium_variant,2078
12_17,10.132,947,medium_variant,2078
12_18,11.785,947,medium_variant,2078
13_17,8.421,947,medium_variant,2078
13_18,10.074,947,medium_variant,2078
13_19,11.716,947,medium_variant,2078
15_17,5.023,947,medium_variant,2078
18_23,9.746,947,medium_variant,2078
15_24,16.351,947,medium_variant,2078
15_49,50.566,947,medium_variant,2078
15_59,60.521,947,medium_variant,2078
15_64,64.547,947,medium_variant,2078
20_64,56.228,947,medium_variant,2078
20_69,59.54,947,medium_variant,2078
25_49,34.216,947,medium_variant,2078
25_64,48.196,947,medium_variant,2078
25_69,51.508,947,medium_variant,2078
15plus,73.814,947,medium_variant,2078
16plus,72.129,947,medium_variant,2078
17plus,70.454,947,medium_variant,2078
18plus,68.79,947,medium_variant,2078
20plus,65.495,947,medium_variant,2078
21plus,63.864,947,medium_variant,2078
25plus,57.463,947,medium_variant,2078
50plus,23.247,947,medium_variant,2078
60plus,13.293,947,medium_variant,2078
65plus,9.267,947,medium_variant,2078
70plus,5.955,947,medium_variant,2078
75plus,3.437,947,medium_variant,2078
80plus,1.714,947,medium_variant,2078
85plus,0.701,947,medium_variant,2078
90plus,0.221,947,medium_variant,2078
total,100,947,medium_variant,2078
"Region, subregion, country or area *",Sub-Saharan Africa,947,medium_variant,2079
0_1,3.537,947,medium_variant,2079
0_4,8.803,947,medium_variant,2079
0_14,25.965,947,medium_variant,2079
0_17,30.958,947,medium_variant,2079
0_19,34.235,947,medium_variant,2079
0_24,42.227,947,medium_variant,2079
3_4,3.506,947,medium_variant,2079
3_5,5.251,947,medium_variant,2079
3_6,6.99,947,medium_variant,2079
4_5,3.496,947,medium_variant,2079
4_6,5.235,947,medium_variant,2079
5_14,17.161,947,medium_variant,2079
5_10,10.381,947,medium_variant,2079
5_11,12.088,947,medium_variant,2079
6_9,6.921,947,medium_variant,2079
6_10,8.636,947,medium_variant,2079
6_11,10.343,947,medium_variant,2079
6_12,12.042,947,medium_variant,2079
7_10,6.896,947,medium_variant,2079
7_12,10.303,947,medium_variant,2079
11_16,10.119,947,medium_variant,2079
11_17,11.774,947,medium_variant,2079
11_18,13.418,947,medium_variant,2079
12_14,5.074,947,medium_variant,2079
12_16,8.412,947,medium_variant,2079
12_17,10.067,947,medium_variant,2079
12_18,11.711,947,medium_variant,2079
13_17,8.367,947,medium_variant,2079
13_18,10.011,947,medium_variant,2079
13_19,11.644,947,medium_variant,2079
15_17,4.993,947,medium_variant,2079
18_23,9.694,947,medium_variant,2079
15_24,16.262,947,medium_variant,2079
15_49,50.471,947,medium_variant,2079
15_59,60.499,947,medium_variant,2079
15_64,64.567,947,medium_variant,2079
20_64,56.297,947,medium_variant,2079
20_69,59.663,947,medium_variant,2079
25_49,34.209,947,medium_variant,2079
25_64,48.305,947,medium_variant,2079
25_69,51.671,947,medium_variant,2079
15plus,74.035,947,medium_variant,2079
16plus,72.361,947,medium_variant,2079
17plus,70.697,947,medium_variant,2079
18plus,69.042,947,medium_variant,2079
20plus,65.765,947,medium_variant,2079
21plus,64.143,947,medium_variant,2079
25plus,57.773,947,medium_variant,2079
50plus,23.564,947,medium_variant,2079
60plus,13.536,947,medium_variant,2079
65plus,9.468,947,medium_variant,2079
70plus,6.102,947,medium_variant,2079
75plus,3.528,947,medium_variant,2079
80plus,1.759,947,medium_variant,2079
85plus,0.715,947,medium_variant,2079
90plus,0.224,947,medium_variant,2079
total,100,947,medium_variant,2079
"Region, subregion, country or area *",Sub-Saharan Africa,947,constant_fertility,2080
total,100,947,constant_fertility,2080
0_4,17.1909813466029,947,constant_fertility,2080
0_14,43.6752172514561,947,constant_fertility,2080
0_19,53.8405470440901,947,constant_fertility,2080
0_24,62.3811415067743,947,constant_fertility,2080
5_14,26.4842359048531,947,constant_fertility,2080
15plus,56.3247827485439,947,constant_fertility,2080
15_24,18.7059242553183,947,constant_fertility,2080
15_49,44.6934342529775,947,constant_fertility,2080
15_59,50.093024974902,947,constant_fertility,2080
15_64,52.0497538842013,947,constant_fertility,2080
20plus,46.1594529559099,947,constant_fertility,2080
20_64,41.8844240915672,947,constant_fertility,2080
20_69,43.3961631753798,947,constant_fertility,2080
25plus,37.6188584932257,947,constant_fertility,2080
25_49,25.9875099976592,947,constant_fertility,2080
25_64,33.343829628883,947,constant_fertility,2080
25_69,34.8555687126956,947,constant_fertility,2080
50plus,11.6313484955664,947,constant_fertility,2080
60plus,6.23175777364193,947,constant_fertility,2080
65plus,4.27502886434266,947,constant_fertility,2080
70plus,2.76328978053011,947,constant_fertility,2080
75plus,1.5989509203071,947,constant_fertility,2080
80plus,0.794174891651943,947,constant_fertility,2080
85plus,0.318681699699255,947,constant_fertility,2080
90plus,0.0963612356130547,947,constant_fertility,2080
"Region, subregion, country or area *",Sub-Saharan Africa,947,constant_mortality,2080
total,100,947,constant_mortality,2080
0_4,8.58814716880844,947,constant_mortality,2080
0_14,25.4756909276941,947,constant_mortality,2080
0_19,33.8250168228536,947,constant_mortality,2080
0_24,42.0016347169732,947,constant_mortality,2080
5_14,16.8875437588857,947,constant_mortality,2080
15plus,74.5243090723059,947,constant_mortality,2080
15_24,16.525943789279,947,constant_mortality,2080
15_49,52.1469980545676,947,constant_mortality,2080
15_59,62.4274365780494,947,constant_mortality,2080
15_64,66.4876621984258,947,constant_mortality,2080
20plus,66.1749831771464,947,constant_mortality,2080
20_64,58.1383363032663,947,constant_mortality,2080
20_69,61.3924574200828,947,constant_mortality,2080
25plus,57.9983652830268,947,constant_mortality,2080
25_49,35.6210542652886,947,constant_mortality,2080
25_64,49.9617184091467,947,constant_mortality,2080
25_69,53.2158395259632,947,constant_mortality,2080
50plus,22.3773110177383,947,constant_mortality,2080
60plus,12.0968724942565,947,constant_mortality,2080
65plus,8.03664687388012,947,constant_mortality,2080
70plus,4.78252575706365,947,constant_mortality,2080
75plus,2.45617027204724,947,constant_mortality,2080
80plus,1.03196084819673,947,constant_mortality,2080
85plus,0.329909127068501,947,constant_mortality,2080
90plus,0.0749837369926325,947,constant_mortality,2080
"Region, subregion, country or area *",Sub-Saharan Africa,947,high_variant,2080
total,100,947,high_variant,2080
0_4,10.4208042889752,947,high_variant,2080
0_14,29.7324120262636,947,high_variant,2080
0_19,38.6226013095603,947,high_variant,2080
0_24,46.974965167894,947,high_variant,2080
5_14,19.3116077372884,947,high_variant,2080
15plus,70.2675879737364,947,high_variant,2080
15_24,17.2425531416304,947,high_variant,2080
15_49,50.1239688411751,947,high_variant,2080
15_59,59.0731033413782,947,high_variant,2080
15_64,62.5365303964239,947,high_variant,2080
20plus,61.3773986904397,947,high_variant,2080
20_64,53.6463411131271,947,high_variant,2080
20_69,56.3802037637726,947,high_variant,2080
25plus,53.025034832106,947,high_variant,2080
25_49,32.8814156995447,947,high_variant,2080
25_64,45.2939772547935,947,high_variant,2080
25_69,48.0278399054389,947,high_variant,2080
50plus,20.1436191325613,947,high_variant,2080
60plus,11.1944846323582,947,high_variant,2080
65plus,7.73105757731254,947,high_variant,2080
70plus,4.99719492666709,947,high_variant,2080
75plus,2.89157842911124,947,high_variant,2080
80plus,1.43620354851258,947,high_variant,2080
85plus,0.576311078032268,947,high_variant,2080
90plus,0.174261803012502,947,high_variant,2080
"Region, subregion, country or area *",Sub-Saharan Africa,947,instant_replacement,2080
total,100,947,instant_replacement,2080
0_4,6.62630381493072,947,instant_replacement,2080
0_14,20.1286547335784,947,instant_replacement,2080
0_19,26.8240772032053,947,instant_replacement,2080
0_24,33.2733957111988,947,instant_replacement,2080
5_14,13.5023509186476,947,instant_replacement,2080
15plus,79.8713452664216,947,instant_replacement,2080
15_24,13.1447409776205,947,instant_replacement,2080
15_49,45.7051599006225,947,instant_replacement,2080
15_59,56.5133829572959,947,instant_replacement,2080
15_64,60.5824009364105,947,instant_replacement,2080
20plus,73.1759227967947,947,instant_replacement,2080
20_64,53.8869784667835,947,instant_replacement,2080
20_69,60.7098479287821,947,instant_replacement,2080
25plus,66.7266042888011,947,instant_replacement,2080
25_49,32.560418923002,947,instant_replacement,2080
25_64,47.43765995879,947,instant_replacement,2080
25_69,54.2605294207886,947,instant_replacement,2080
50plus,34.1661853657992,947,instant_replacement,2080
60plus,23.3579623091258,947,instant_replacement,2080
65plus,19.2889443300112,947,instant_replacement,2080
70plus,12.4660748680125,947,instant_replacement,2080
75plus,7.21347436598325,947,instant_replacement,2080
80plus,3.58289869945874,947,instant_replacement,2080
85plus,1.43777459076672,947,instant_replacement,2080
90plus,0.434777808822602,947,instant_replacement,2080
"Region, subregion, country or area *",Sub-Saharan Africa,947,low_variant,2080
total,100,947,low_variant,2080
0_4,6.91296004068285,947,low_variant,2080
0_14,21.2995687461144,947,low_variant,2080
0_19,28.6561978499566,947,low_variant,2080
