agebroad,percentagetotalpopulation,region,variant,year
0_24,39.308,931,medium_variant,2019
3_4,3.069,931,medium_variant,2019
3_5,4.61,931,medium_variant,2019
3_6,6.152,931,medium_variant,2019
4_5,3.082,931,medium_variant,2019
4_6,4.624,931,medium_variant,2019
5_14,15.5,931,medium_variant,2019
5_10,9.252,931,medium_variant,2019
5_11,10.798,931,medium_variant,2019
6_9,6.168,931,medium_variant,2019
6_10,7.711,931,medium_variant,2019
6_11,9.257,931,medium_variant,2019
6_12,10.812,931,medium_variant,2019
7_10,6.169,931,medium_variant,2019
7_12,9.271,931,medium_variant,2019
11_16,9.44,931,medium_variant,2019
11_17,11.051,931,medium_variant,2019
11_18,12.668,931,medium_variant,2019
12_14,4.702,931,medium_variant,2019
12_16,7.894,931,medium_variant,2019
12_17,9.504,931,medium_variant,2019
12_18,11.122,931,medium_variant,2019
13_17,7.949,931,medium_variant,2019
13_18,9.567,931,medium_variant,2019
13_19,11.192,931,medium_variant,2019
15_17,4.803,931,medium_variant,2019
18_23,9.782,931,medium_variant,2019
15_24,16.214,931,medium_variant,2019
15_49,53.042,931,medium_variant,2019
15_59,63.779,931,medium_variant,2019
15_64,67.877,931,medium_variant,2019
20_64,59.831,931,medium_variant,2019
20_69,63.07,931,medium_variant,2019
25_49,36.828,931,medium_variant,2019
25_64,51.662,931,medium_variant,2019
25_69,54.901,931,medium_variant,2019
15plus,76.906,931,medium_variant,2019
16plus,75.315,931,medium_variant,2019
17plus,73.714,931,medium_variant,2019
18plus,72.103,931,medium_variant,2019
20plus,68.86,931,medium_variant,2019
21plus,67.228,931,medium_variant,2019
25plus,60.692,931,medium_variant,2019
50plus,23.863,931,medium_variant,2019
60plus,13.126,931,medium_variant,2019
65plus,9.029,931,medium_variant,2019
70plus,5.79,931,medium_variant,2019
75plus,3.474,931,medium_variant,2019
80plus,1.904,931,medium_variant,2019
85plus,0.88,931,medium_variant,2019
90plus,0.329,931,medium_variant,2019
total,100,931,medium_variant,2019
total,100,931,constant_fertility,2020
0_4,7.80891563764051,931,constant_fertility,2020
0_14,23.0721147911424,931,constant_fertility,2020
0_19,30.9670567835372,931,constant_fertility,2020
0_24,39.0180961904012,931,constant_fertility,2020
5_14,15.2631991535019,931,constant_fertility,2020
15plus,76.9278852088576,931,constant_fertility,2020
15_24,15.9459813992588,931,constant_fertility,2020
15_49,52.6637653582379,931,constant_fertility,2020
15_59,63.4639913190461,931,constant_fertility,2020
15_64,67.6428206114684,931,constant_fertility,2020
20plus,69.0329432164628,931,constant_fertility,2020
20_64,59.7478786190735,931,constant_fertility,2020
20_69,63.0747921739515,931,constant_fertility,2020
25plus,60.9819038095988,931,constant_fertility,2020
25_49,36.7177839589791,931,constant_fertility,2020
25_64,51.6968392122095,931,constant_fertility,2020
25_69,55.0237527670875,931,constant_fertility,2020
50plus,24.2641198506197,931,constant_fertility,2020
60plus,13.4638938898116,931,constant_fertility,2020
65plus,9.28506459738927,931,constant_fertility,2020
70plus,5.95815104251134,931,constant_fertility,2020
75plus,3.558459619651,931,constant_fertility,2020
80plus,1.94388453001827,931,constant_fertility,2020
85plus,0.89604546309723,931,constant_fertility,2020
90plus,0.333214157100835,931,constant_fertility,2020
total,100,931,constant_mortality,2020
0_4,7.46739209446796,931,constant_mortality,2020
0_14,22.8116225230576,931,constant_mortality,2020
0_19,30.7479895507503,931,constant_mortality,2020
0_24,38.8399485506967,931,constant_mortality,2020
5_14,15.3442304285896,931,constant_mortality,2020
15plus,77.1883774769424,931,constant_mortality,2020
15_24,16.0283260276391,931,constant_mortality,2020
15_49,52.9278945123453,931,constant_mortality,2020
15_59,63.7662208370276,931,constant_mortality,2020
15_64,67.9521720704048,931,constant_mortality,2020
20plus,69.2520104492497,931,constant_mortality,2020
20_64,60.0158050427121,931,constant_mortality,2020
20_69,63.3420873477813,931,constant_mortality,2020
25plus,61.1600514493033,931,constant_mortality,2020
25_49,36.8995684847062,931,constant_mortality,2020
25_64,51.9238460427657,931,constant_mortality,2020
25_69,55.250128347835,931,constant_mortality,2020
50plus,24.2604829645971,931,constant_mortality,2020
60plus,13.4221566399148,931,constant_mortality,2020
65plus,9.23620540653762,931,constant_mortality,2020
70plus,5.90992310146835,931,constant_mortality,2020
75plus,3.51752267788916,931,constant_mortality,2020
80plus,1.91419334718285,931,constant_mortality,2020
85plus,0.878502592377293,931,constant_mortality,2020
90plus,0.325414876908725,931,constant_mortality,2020
total,100,931,high_variant,2020
0_4,8.35637867585382,931,high_variant,2020
0_14,23.5289412994359,931,high_variant,2020
0_19,31.3770001782007,931,high_variant,2020
0_24,39.3802295066986,931,high_variant,2020
5_14,15.1725626235821,931,high_variant,2020
15plus,76.4710587005641,931,high_variant,2020
15_24,15.8512882072627,931,high_variant,2020
15_49,52.3510282541713,931,high_variant,2020
15_59,63.0871184402722,931,high_variant,2020
15_64,67.2411322839241,931,high_variant,2020
20plus,68.6229998217993,931,high_variant,2020
20_64,59.3930734051593,931,high_variant,2020
20_69,62.7002305050334,931,high_variant,2020
25plus,60.6197704933014,931,high_variant,2020
25_49,36.4997400469085,931,high_variant,2020
25_64,51.3898440766614,931,high_variant,2020
25_69,54.6970011765355,931,high_variant,2020
50plus,24.1200304463929,931,high_variant,2020
60plus,13.3839402602919,931,high_variant,2020
65plus,9.22992641664,931,high_variant,2020
70plus,5.9227693167659,931,high_variant,2020
75plus,3.53732815765207,931,high_variant,2020
80plus,1.93234101780599,931,high_variant,2020
85plus,0.890724410541741,931,high_variant,2020
90plus,0.331235407009252,931,high_variant,2020
total,100,931,instant_replacement,2020
0_4,8.034140534475,931,instant_replacement,2020
0_14,23.260053061838,931,instant_replacement,2020
0_19,31.1357073571739,931,instant_replacement,2020
0_24,39.1670777140007,931,instant_replacement,2020
5_14,15.225912527363,931,instant_replacement,2020
15plus,76.739946938162,931,instant_replacement,2020
15_24,15.9070246521627,931,instant_replacement,2020
15_49,52.5351054196101,931,instant_replacement,2020
15_59,63.3089459444389,931,instant_replacement,2020
15_64,67.477566169647,931,instant_replacement,2020
20plus,68.8642926428261,931,instant_replacement,2020
20_64,59.6019118743111,931,instant_replacement,2020
20_69,62.9206976302958,931,instant_replacement,2020
25plus,60.8329222859994,931,instant_replacement,2020
25_49,36.6280807674474,931,instant_replacement,2020
25_64,51.5705415174843,931,instant_replacement,2020
25_69,54.889327273469,931,instant_replacement,2020
50plus,24.204841518552,931,instant_replacement,2020
60plus,13.4310009937231,931,instant_replacement,2020
65plus,9.26238076851509,931,instant_replacement,2020
70plus,5.94359501253037,931,instant_replacement,2020
75plus,3.54976614334599,931,instant_replacement,2020
80plus,1.93913553300618,931,instant_replacement,2020
85plus,0.893856383879182,931,instant_replacement,2020
90plus,0.332400099983747,931,instant_replacement,2020
total,100,931,low_variant,2020
0_4,6.57840169918663,931,low_variant,2020
0_14,22.0453264776383,931,low_variant,2020
0_19,30.0456455274106,931,low_variant,2020
0_24,38.2041454884298,931,low_variant,2020
5_14,15.4669247784516,931,low_variant,2020
15plus,77.9546735223618,931,low_variant,2020
15_24,16.1588190107915,931,low_variant,2020
15_49,53.3666904245927,931,low_variant,2020
15_59,64.3110714699927,931,low_variant,2020
15_64,68.5456773260101,931,low_variant,2020
20plus,69.9543544725894,931,low_variant,2020
20_64,60.5453582762378,931,low_variant,2020
20_69,63.9166775228738,931,low_variant,2020
25plus,61.7958545115703,931,low_variant,2020
25_49,37.2078714138012,931,low_variant,2020
25_64,52.3868583152186,931,low_variant,2020
25_69,55.7581775618546,931,low_variant,2020
50plus,24.5879830977691,931,low_variant,2020
60plus,13.6436020523691,931,low_variant,2020
65plus,9.40899619635168,931,low_variant,2020
70plus,6.03767694971564,931,low_variant,2020
75plus,3.60595585253994,931,low_variant,2020
80plus,1.96983036114057,931,low_variant,2020
85plus,0.908005352640258,931,low_variant,2020
90plus,0.337661704326089,931,low_variant,2020
0_1,2.951,931,medium_variant,2020
0_4,7.476,931,medium_variant,2020
0_14,22.794,931,medium_variant,2020
0_17,27.521,931,medium_variant,2020
0_19,30.718,931,medium_variant,2020
0_24,38.798,931,medium_variant,2020
3_4,3.026,931,medium_variant,2020
3_5,4.548,931,medium_variant,2020
3_6,6.074,931,medium_variant,2020
4_5,3.039,931,medium_variant,2020
4_6,4.565,931,medium_variant,2020
5_14,15.318,931,medium_variant,2020
5_10,9.165,931,medium_variant,2020
5_11,10.694,931,medium_variant,2020
6_9,6.113,931,medium_variant,2020
6_10,7.643,931,medium_variant,2020
6_11,9.172,931,medium_variant,2020
6_12,10.703,931,medium_variant,2020
7_10,6.117,931,medium_variant,2020
7_12,9.177,931,medium_variant,2020
11_16,9.293,931,medium_variant,2020
11_17,10.879,931,medium_variant,2020
11_18,12.474,931,medium_variant,2020
12_14,4.624,931,medium_variant,2020
12_16,7.764,931,medium_variant,2020
12_17,9.351,931,medium_variant,2020
12_18,10.946,931,medium_variant,2020
13_17,7.819,931,medium_variant,2020
13_18,9.414,931,medium_variant,2020
13_19,11.016,931,medium_variant,2020
15_17,4.727,931,medium_variant,2020
18_23,9.661,931,medium_variant,2020
15_24,16.004,931,medium_variant,2020
15_49,52.854,931,medium_variant,2020
15_59,63.693,931,medium_variant,2020
15_64,67.887,931,medium_variant,2020
20_64,59.964,931,medium_variant,2020
20_69,63.303,931,medium_variant,2020
25_49,36.85,931,medium_variant,2020
25_64,51.884,931,medium_variant,2020
25_69,55.222,931,medium_variant,2020
15plus,77.206,931,medium_variant,2020
16plus,75.641,931,medium_variant,2020
17plus,74.066,931,medium_variant,2020
18plus,72.479,931,medium_variant,2020
20plus,69.282,931,medium_variant,2020
21plus,67.673,931,medium_variant,2020
25plus,61.202,931,medium_variant,2020
50plus,24.352,931,medium_variant,2020
60plus,13.513,931,medium_variant,2020
65plus,9.319,931,medium_variant,2020
70plus,5.98,931,medium_variant,2020
75plus,3.571,931,medium_variant,2020
80plus,1.951,931,medium_variant,2020
85plus,0.899,931,medium_variant,2020
90plus,0.334,931,medium_variant,2020
total,100,931,medium_variant,2020
total,100,931,momentum,2020
0_4,8.05458142784029,931,momentum,2020
0_14,23.2957416435312,931,momentum,2020
0_19,31.1837195523943,931,momentum,2020
0_24,39.2296541945471,931,momentum,2020
5_14,15.2411602156909,931,momentum,2020
15plus,76.7042583564688,931,momentum,2020
15_24,15.9339125510159,931,momentum,2020
15_49,52.6188494723068,931,momentum,2020
15_59,63.3818574835217,931,momentum,2020
15_64,67.5372928445126,931,momentum,2020
20plus,68.8162804476057,931,momentum,2020
20_64,59.6493149356495,931,momentum,2020
20_69,62.950920559537,931,momentum,2020
25plus,60.7703458054529,931,momentum,2020
25_49,36.6849369212909,931,momentum,2020
25_64,51.6033802934967,931,momentum,2020
25_69,54.9049859173842,931,momentum,2020
50plus,24.085408884162,931,momentum,2020
60plus,13.3224008729471,931,momentum,2020
65plus,9.16696551195617,931,momentum,2020
70plus,5.86535988806868,931,momentum,2020
75plus,3.49091765619671,931,momentum,2020
80plus,1.89968468464252,931,momentum,2020
85plus,0.871958834935516,931,momentum,2020
90plus,0.322991471443589,931,momentum,2020
total,100,931,no_change,2020
0_4,7.79994241274273,931,no_change,2020
0_14,23.0890266904209,931,no_change,2020
0_19,30.9968715317539,931,no_change,2020
0_24,39.0597491696858,931,no_change,2020
5_14,15.2890842776782,931,no_change,2020
15plus,76.9109733095791,931,no_change,2020
15_24,15.9707224792648,931,no_change,2020
15_49,52.7376791070289,931,no_change,2020
15_59,63.5370540119769,931,no_change,2020
15_64,67.7079615256327,931,no_change,2020
20plus,69.0031284682461,931,no_change,2020
20_64,59.8001166842997,931,no_change,2020
20_69,63.1144447988106,931,no_change,2020
25plus,60.9402508303142,931,no_change,2020
25_49,36.7669566277641,931,no_change,2020
25_64,51.7372390463678,931,no_change,2020
25_69,55.0515671608787,931,no_change,2020
50plus,24.1732942025502,931,no_change,2020
60plus,13.3739192976021,931,no_change,2020
65plus,9.20301178394641,931,no_change,2020
70plus,5.88868366943554,931,no_change,2020
75plus,3.50488119634055,931,no_change,2020
80plus,1.907314005642,931,no_change,2020
85plus,0.875345377675665,931,no_change,2020
90plus,0.324245381630715,931,no_change,2020
total,100,931,zero_migration,2020
0_4,7.47722149263342,931,zero_migration,2020
0_14,22.7896391860497,931,zero_migration,2020
0_19,30.714980151041,931,zero_migration,2020
0_24,38.8003449185733,931,zero_migration,2020
5_14,15.3124176934163,931,zero_migration,2020
15plus,77.2103608139503,931,zero_migration,2020
15_24,16.0107057325236,931,zero_migration,2020
15_49,52.8802579788615,931,zero_migration,2020
15_59,63.7127701689341,931,zero_migration,2020
15_64,67.9026563749,931,zero_migration,2020
20plus,69.285019848959,931,zero_migration,2020
20_64,59.9773154099087,931,zero_migration,2020
20_69,63.3125987757819,931,zero_migration,2020
25plus,61.1996550814267,931,zero_migration,2020
25_49,36.8695522463379,931,zero_migration,2020
25_64,51.8919506423764,931,zero_migration,2020
25_69,55.2272340082496,931,zero_migration,2020
50plus,24.3301028350888,931,zero_migration,2020
60plus,13.4975906450163,931,zero_migration,2020
65plus,9.30770443905032,931,zero_migration,2020
70plus,5.97242107317714,931,zero_migration,2020
75plus,3.56690371497764,931,zero_migration,2020
80plus,1.94846941093423,931,zero_migration,2020
85plus,0.898275834733705,931,zero_migration,2020
90plus,0.334043313925139,931,zero_migration,2020
0_1,2.9,931,medium_variant,2021
0_4,7.353,931,medium_variant,2021
0_14,22.507,931,medium_variant,2021
0_17,27.158,931,medium_variant,2021
0_19,30.31,931,medium_variant,2021
0_24,38.299,931,medium_variant,2021
3_4,2.981,931,medium_variant,2021
3_5,4.484,931,medium_variant,2021
3_6,5.992,931,medium_variant,2021
4_5,2.998,931,medium_variant,2021
4_6,4.507,931,medium_variant,2021
5_14,15.154,931,medium_variant,2021
5_10,9.075,931,medium_variant,2021
5_11,10.593,931,medium_variant,2021
6_9,6.055,931,medium_variant,2021
6_10,7.572,931,medium_variant,2021
6_11,9.09,931,medium_variant,2021
6_12,10.606,931,medium_variant,2021
7_10,6.064,931,medium_variant,2021
7_12,9.097,931,medium_variant,2021
11_16,9.168,931,medium_variant,2021
11_17,10.729,931,medium_variant,2021
11_18,12.301,931,medium_variant,2021
12_14,4.561,931,medium_variant,2021
12_16,7.65,931,medium_variant,2021
12_17,9.212,931,medium_variant,2021
12_18,10.784,931,medium_variant,2021
13_17,7.696,931,medium_variant,2021
13_18,9.268,931,medium_variant,2021
13_19,10.848,931,medium_variant,2021
15_17,4.651,931,medium_variant,2021
18_23,9.537,931,medium_variant,2021
15_24,15.792,931,medium_variant,2021
15_49,52.681,931,medium_variant,2021
15_59,63.592,931,medium_variant,2021
15_64,67.883,931,medium_variant,2021
20_64,60.08,931,medium_variant,2021
20_69,63.501,931,medium_variant,2021
25_49,36.889,931,medium_variant,2021
25_64,52.091,931,medium_variant,2021
25_69,55.512,931,medium_variant,2021
15plus,77.493,931,medium_variant,2021
16plus,75.954,931,medium_variant,2021
17plus,74.403,931,medium_variant,2021
18plus,72.842,931,medium_variant,2021
20plus,69.69,931,medium_variant,2021
21plus,68.103,931,medium_variant,2021
25plus,61.701,931,medium_variant,2021
50plus,24.812,931,medium_variant,2021
60plus,13.901,931,medium_variant,2021
65plus,9.61,931,medium_variant,2021
70plus,6.189,931,medium_variant,2021
75plus,3.695,931,medium_variant,2021
80plus,2.024,931,medium_variant,2021
85plus,0.949,931,medium_variant,2021
90plus,0.36,931,medium_variant,2021
total,100,931,medium_variant,2021
0_1,2.866,931,medium_variant,2022
0_4,7.245,931,medium_variant,2022
0_14,22.24,931,medium_variant,2022
0_17,26.816,931,medium_variant,2022
0_19,29.921,931,medium_variant,2022
0_24,37.811,931,medium_variant,2022
3_4,2.933,931,medium_variant,2022
3_5,4.415,931,medium_variant,2022
3_6,5.904,931,medium_variant,2022
4_5,2.954,931,medium_variant,2022
4_6,4.443,931,medium_variant,2022
5_14,14.995,931,medium_variant,2022
5_10,8.976,931,medium_variant,2022
5_11,10.481,931,medium_variant,2022
6_9,5.989,931,medium_variant,2022
6_10,7.495,931,medium_variant,2022
6_11,9,931,medium_variant,2022
6_12,10.504,931,medium_variant,2022
7_10,6.005,931,medium_variant,2022
7_12,9.015,931,medium_variant,2022
11_16,9.058,931,medium_variant,2022
11_17,10.595,931,medium_variant,2022
11_18,12.142,931,medium_variant,2022
12_14,4.513,931,medium_variant,2022
12_16,7.553,931,medium_variant,2022
12_17,9.089,931,medium_variant,2022
12_18,10.637,931,medium_variant,2022
13_17,7.585,931,medium_variant,2022
13_18,9.132,931,medium_variant,2022
13_19,10.689,931,medium_variant,2022
15_17,4.576,931,medium_variant,2022
18_23,9.406,931,medium_variant,2022
15_24,15.571,931,medium_variant,2022
15_49,52.495,931,medium_variant,2022
15_59,63.458,931,medium_variant,2022
15_64,67.855,931,medium_variant,2022
20_64,60.175,931,medium_variant,2022
20_69,63.673,931,medium_variant,2022
25_49,36.924,931,medium_variant,2022
25_64,52.284,931,medium_variant,2022
25_69,55.783,931,medium_variant,2022
15plus,77.76,931,medium_variant,2022
16plus,76.246,931,medium_variant,2022
17plus,74.721,931,medium_variant,2022
18plus,73.184,931,medium_variant,2022
20plus,70.079,931,medium_variant,2022
21plus,68.514,931,medium_variant,2022
25plus,62.189,931,medium_variant,2022
50plus,25.265,931,medium_variant,2022
60plus,14.302,931,medium_variant,2022
65plus,9.905,931,medium_variant,2022
70plus,6.406,931,medium_variant,2022
75plus,3.818,931,medium_variant,2022
80plus,2.089,931,medium_variant,2022
85plus,0.992,931,medium_variant,2022
90plus,0.38,931,medium_variant,2022
total,100,931,medium_variant,2022
0_1,2.828,931,medium_variant,2023
0_4,7.148,931,medium_variant,2023
0_14,21.985,931,medium_variant,2023
0_17,26.491,931,medium_variant,2023
0_19,29.548,931,medium_variant,2023
