agebroad,percentagetotalpopulation,region,variant,year
15_59,58.5424473288949,927,zero_migration,2020
15_64,64.3533002048679,927,zero_migration,2020
20plus,75.3037479545936,927,zero_migration,2020
20_64,58.5012426848939,927,zero_migration,2020
20_69,63.5425240642128,927,zero_migration,2020
25plus,69.1662145435405,927,zero_migration,2020
25_49,33.8449818742292,927,zero_migration,2020
25_64,52.3637092738409,927,zero_migration,2020
25_69,57.4049906531598,927,zero_migration,2020
50plus,35.3212326693114,927,zero_migration,2020
60plus,22.6133581456728,927,zero_migration,2020
65plus,16.8025052696997,927,zero_migration,2020
70plus,11.7612238903808,927,zero_migration,2020
75plus,7.32190288138897,927,zero_migration,2020
80plus,4.21990585243009,927,zero_migration,2020
85plus,2.11827417929014,927,zero_migration,2020
90plus,0.81835396693053,927,zero_migration,2020
0_1,2.633,927,medium_variant,2021
0_4,6.525,927,medium_variant,2021
0_14,19.336,927,medium_variant,2021
0_17,23.008,927,medium_variant,2021
0_19,25.396,927,medium_variant,2021
0_24,31.625,927,medium_variant,2021
3_4,2.586,927,medium_variant,2021
3_5,3.872,927,medium_variant,2021
3_6,5.153,927,medium_variant,2021
4_5,2.575,927,medium_variant,2021
4_6,3.856,927,medium_variant,2021
5_14,12.811,927,medium_variant,2021
5_10,7.683,927,medium_variant,2021
5_11,8.967,927,medium_variant,2021
6_9,5.118,927,medium_variant,2021
6_10,6.398,927,medium_variant,2021
6_11,7.682,927,medium_variant,2021
6_12,8.971,927,medium_variant,2021
7_10,5.117,927,medium_variant,2021
7_12,7.689,927,medium_variant,2021
11_16,7.596,927,medium_variant,2021
11_17,8.799,927,medium_variant,2021
11_18,9.991,927,medium_variant,2021
12_14,3.844,927,medium_variant,2021
12_16,6.313,927,medium_variant,2021
12_17,7.516,927,medium_variant,2021
12_18,8.707,927,medium_variant,2021
13_17,6.227,927,medium_variant,2021
13_18,7.419,927,medium_variant,2021
13_19,8.615,927,medium_variant,2021
15_17,3.672,927,medium_variant,2021
18_23,7.329,927,medium_variant,2021
15_24,12.289,927,medium_variant,2021
15_49,46.145,927,medium_variant,2021
15_59,58.417,927,medium_variant,2021
15_64,64.096,927,medium_variant,2021
20_64,58.036,927,medium_variant,2021
20_69,62.955,927,medium_variant,2021
25_49,33.856,927,medium_variant,2021
25_64,51.806,927,medium_variant,2021
25_69,56.725,927,medium_variant,2021
15plus,80.664,927,medium_variant,2021
16plus,79.419,927,medium_variant,2021
17plus,78.195,927,medium_variant,2021
18plus,76.992,927,medium_variant,2021
20plus,74.604,927,medium_variant,2021
21plus,73.393,927,medium_variant,2021
25plus,68.375,927,medium_variant,2021
50plus,34.519,927,medium_variant,2021
60plus,22.247,927,medium_variant,2021
65plus,16.568,927,medium_variant,2021
70plus,11.65,927,medium_variant,2021
75plus,7.301,927,medium_variant,2021
80plus,4.17,927,medium_variant,2021
85plus,2.099,927,medium_variant,2021
90plus,0.831,927,medium_variant,2021
total,100,927,medium_variant,2021
0_1,2.574,927,medium_variant,2022
0_4,6.477,927,medium_variant,2022
0_14,19.286,927,medium_variant,2022
0_17,23.023,927,medium_variant,2022
0_19,25.419,927,medium_variant,2022
0_24,31.558,927,medium_variant,2022
3_4,2.594,927,medium_variant,2022
3_5,3.883,927,medium_variant,2022
3_6,5.167,927,medium_variant,2022
4_5,2.582,927,medium_variant,2022
4_6,3.866,927,medium_variant,2022
5_14,12.809,927,medium_variant,2022
5_10,7.678,927,medium_variant,2022
5_11,8.956,927,medium_variant,2022
6_9,5.114,927,medium_variant,2022
6_10,6.389,927,medium_variant,2022
6_11,7.667,927,medium_variant,2022
6_12,8.949,927,medium_variant,2022
7_10,5.105,927,medium_variant,2022
7_12,7.665,927,medium_variant,2022
11_16,7.644,927,medium_variant,2022
11_17,8.868,927,medium_variant,2022
11_18,10.072,927,medium_variant,2022
12_14,3.853,927,medium_variant,2022
12_16,6.366,927,medium_variant,2022
12_17,7.59,927,medium_variant,2022
12_18,8.794,927,medium_variant,2022
13_17,6.309,927,medium_variant,2022
13_18,7.512,927,medium_variant,2022
13_19,8.705,927,medium_variant,2022
15_17,3.737,927,medium_variant,2022
18_23,7.274,927,medium_variant,2022
15_24,12.272,927,medium_variant,2022
15_49,45.912,927,medium_variant,2022
15_59,58.119,927,medium_variant,2022
15_64,63.842,927,medium_variant,2022
20_64,57.709,927,medium_variant,2022
20_69,62.683,927,medium_variant,2022
25_49,33.64,927,medium_variant,2022
25_64,51.57,927,medium_variant,2022
25_69,56.544,927,medium_variant,2022
15plus,80.714,927,medium_variant,2022
16plus,79.446,927,medium_variant,2022
17plus,78.201,927,medium_variant,2022
18plus,76.977,927,medium_variant,2022
20plus,74.581,927,medium_variant,2022
21plus,73.384,927,medium_variant,2022
25plus,68.442,927,medium_variant,2022
50plus,34.802,927,medium_variant,2022
60plus,22.595,927,medium_variant,2022
65plus,16.872,927,medium_variant,2022
70plus,11.898,927,medium_variant,2022
75plus,7.538,927,medium_variant,2022
80plus,4.25,927,medium_variant,2022
85plus,2.134,927,medium_variant,2022
90plus,0.854,927,medium_variant,2022
total,100,927,medium_variant,2022
0_1,2.52,927,medium_variant,2023
0_4,6.387,927,medium_variant,2023
0_14,19.183,927,medium_variant,2023
0_17,22.979,927,medium_variant,2023
0_19,25.408,927,medium_variant,2023
0_24,31.481,927,medium_variant,2023
3_4,2.595,927,medium_variant,2023
3_5,3.886,927,medium_variant,2023
3_6,5.174,927,medium_variant,2023
4_5,2.587,927,medium_variant,2023
4_6,3.874,927,medium_variant,2023
5_14,12.796,927,medium_variant,2023
5_10,7.684,927,medium_variant,2023
5_11,8.955,927,medium_variant,2023
6_9,5.122,927,medium_variant,2023
6_10,6.392,927,medium_variant,2023
6_11,7.664,927,medium_variant,2023
6_12,8.94,927,medium_variant,2023
7_10,5.105,927,medium_variant,2023
7_12,7.652,927,medium_variant,2023
11_16,7.663,927,medium_variant,2023
11_17,8.908,927,medium_variant,2023
11_18,10.133,927,medium_variant,2023
12_14,3.841,927,medium_variant,2023
12_16,6.392,927,medium_variant,2023
12_17,7.636,927,medium_variant,2023
12_18,8.861,927,medium_variant,2023
13_17,6.361,927,medium_variant,2023
13_18,7.585,927,medium_variant,2023
13_19,8.789,927,medium_variant,2023
15_17,3.796,927,medium_variant,2023
18_23,7.261,927,medium_variant,2023
15_24,12.298,927,medium_variant,2023
15_49,45.718,927,medium_variant,2023
15_59,57.867,927,medium_variant,2023
15_64,63.625,927,medium_variant,2023
20_64,57.401,927,medium_variant,2023
20_69,62.445,927,medium_variant,2023
25_49,33.42,927,medium_variant,2023
25_64,51.327,927,medium_variant,2023
25_69,56.372,927,medium_variant,2023
15plus,80.817,927,medium_variant,2023
16plus,79.533,927,medium_variant,2023
17plus,78.266,927,medium_variant,2023
18plus,77.021,927,medium_variant,2023
20plus,74.592,927,medium_variant,2023
21plus,73.399,927,medium_variant,2023
25plus,68.519,927,medium_variant,2023
50plus,35.099,927,medium_variant,2023
60plus,22.95,927,medium_variant,2023
65plus,17.192,927,medium_variant,2023
70plus,12.147,927,medium_variant,2023
75plus,7.793,927,medium_variant,2023
80plus,4.338,927,medium_variant,2023
85plus,2.161,927,medium_variant,2023
90plus,0.864,927,medium_variant,2023
total,100,927,medium_variant,2023
0_1,2.467,927,medium_variant,2024
0_4,6.29,927,medium_variant,2024
0_14,19.067,927,medium_variant,2024
0_17,22.9,927,medium_variant,2024
0_19,25.369,927,medium_variant,2024
0_24,31.407,927,medium_variant,2024
3_4,2.563,927,medium_variant,2024
3_5,3.853,927,medium_variant,2024
3_6,5.142,927,medium_variant,2024
4_5,2.581,927,medium_variant,2024
4_6,3.869,927,medium_variant,2024
5_14,12.778,927,medium_variant,2024
5_10,7.693,927,medium_variant,2024
5_11,8.959,927,medium_variant,2024
6_9,5.133,927,medium_variant,2024
6_10,6.403,927,medium_variant,2024
6_11,7.669,927,medium_variant,2024
6_12,8.937,927,medium_variant,2024
7_10,5.115,927,medium_variant,2024
7_12,7.649,927,medium_variant,2024
11_16,7.65,927,medium_variant,2024
11_17,8.917,927,medium_variant,2024
11_18,10.161,927,medium_variant,2024
12_14,3.818,927,medium_variant,2024
12_16,6.384,927,medium_variant,2024
12_17,7.651,927,medium_variant,2024
12_18,8.895,927,medium_variant,2024
13_17,6.383,927,medium_variant,2024
13_18,7.627,927,medium_variant,2024
13_19,8.851,927,medium_variant,2024
15_17,3.832,927,medium_variant,2024
18_23,7.28,927,medium_variant,2024
15_24,12.34,927,medium_variant,2024
15_49,45.557,927,medium_variant,2024
15_59,57.639,927,medium_variant,2024
15_64,63.408,927,medium_variant,2024
20_64,57.107,927,medium_variant,2024
20_69,62.223,927,medium_variant,2024
25_49,33.217,927,medium_variant,2024
25_64,51.069,927,medium_variant,2024
25_69,56.184,927,medium_variant,2024
15plus,80.933,927,medium_variant,2024
16plus,79.649,927,medium_variant,2024
17plus,78.367,927,medium_variant,2024
18plus,77.1,927,medium_variant,2024
20plus,74.631,927,medium_variant,2024
21plus,73.427,927,medium_variant,2024
25plus,68.593,927,medium_variant,2024
50plus,35.375,927,medium_variant,2024
60plus,23.294,927,medium_variant,2024
65plus,17.524,927,medium_variant,2024
70plus,12.409,927,medium_variant,2024
75plus,8.05,927,medium_variant,2024
80plus,4.449,927,medium_variant,2024
85plus,2.184,927,medium_variant,2024
90plus,0.859,927,medium_variant,2024
total,100,927,medium_variant,2024
total,100,927,constant_fertility,2025
0_4,6.43863224308892,927,constant_fertility,2025
0_14,19.3043843178287,927,constant_fertility,2025
0_19,25.6222439647658,927,constant_fertility,2025
0_24,31.632269161241,927,constant_fertility,2025
5_14,12.8657520747398,927,constant_fertility,2025
15plus,80.6956156821712,927,constant_fertility,2025
15_24,12.3278848434123,927,constant_fertility,2025
15_49,45.231802419917,927,constant_fertility,2025
15_59,57.1779479399824,927,constant_fertility,2025
15_64,62.9040721369512,927,constant_fertility,2025
20plus,74.3777560352342,927,constant_fertility,2025
20_64,56.586212490014,927,constant_fertility,2025
20_69,61.7410406851493,927,constant_fertility,2025
25plus,68.3677308387589,927,constant_fertility,2025
25_49,32.9039175765047,927,constant_fertility,2025
25_64,50.5761872935388,927,constant_fertility,2025
25_69,55.7310154886741,927,constant_fertility,2025
50plus,35.4638132622542,927,constant_fertility,2025
60plus,23.5176677421888,927,constant_fertility,2025
65plus,17.7915435452201,927,constant_fertility,2025
70plus,12.6367153500849,927,constant_fertility,2025
75plus,8.26572406651345,927,constant_fertility,2025
80plus,4.57327187760186,927,constant_fertility,2025
85plus,2.20059416782548,927,constant_fertility,2025
90plus,0.838420167421749,927,constant_fertility,2025
total,100,927,constant_mortality,2025
0_4,6.23499918346916,927,constant_mortality,2025
0_14,19.0555332763365,927,constant_mortality,2025
0_19,25.436485966726,927,constant_mortality,2025
0_24,31.5054945411988,927,constant_mortality,2025
5_14,12.8205340928674,927,constant_mortality,2025
15plus,80.9444667236635,927,constant_mortality,2025
15_24,12.4499612648623,927,constant_mortality,2025
15_49,45.6461998541317,927,constant_mortality,2025
15_59,57.651720403817,927,constant_mortality,2025
15_64,63.3919022159136,927,constant_mortality,2025
20plus,74.563514033274,927,constant_mortality,2025
20_64,57.0109495255241,927,constant_mortality,2025
20_69,62.1660429098705,927,constant_mortality,2025
25plus,68.4945054588012,927,constant_mortality,2025
25_49,33.1962385892694,927,constant_mortality,2025
25_64,50.9419409510513,927,constant_mortality,2025
25_69,56.0970343353977,927,constant_mortality,2025
50plus,35.2982668695318,927,constant_mortality,2025
60plus,23.2927463198465,927,constant_mortality,2025
65plus,17.5525645077499,927,constant_mortality,2025
70plus,12.3974711234035,927,constant_mortality,2025
75plus,8.04818973520585,927,constant_mortality,2025
80plus,4.4060300447387,927,constant_mortality,2025
85plus,2.08953032710979,927,constant_mortality,2025
90plus,0.7812482502629,927,constant_mortality,2025
total,100,927,high_variant,2025
0_4,7.35835779057183,927,high_variant,2025
0_14,20.6243134742891,927,high_variant,2025
0_19,26.8388354287993,927,high_variant,2025
0_24,32.750555086866,927,high_variant,2025
5_14,13.2659556837173,927,high_variant,2025
15plus,79.3756865257109,927,high_variant,2025
15_24,12.1262416125769,927,high_variant,2025
15_49,44.4919522386343,927,high_variant,2025
15_59,56.2426955384321,927,high_variant,2025
15_64,61.8751579446804,927,high_variant,2025
20plus,73.1611645712007,927,high_variant,2025
20_64,55.6606359901702,927,high_variant,2025
20_69,60.7311470411072,927,high_variant,2025
25plus,67.2494449131339,927,high_variant,2025
25_49,32.3657106260574,927,high_variant,2025
25_64,49.7489163321034,927,high_variant,2025
25_69,54.8194273830404,927,high_variant,2025
50plus,34.8837342870766,927,high_variant,2025
60plus,23.1329909872788,927,high_variant,2025
65plus,17.5005285810305,927,high_variant,2025
70plus,12.4300175300935,927,high_variant,2025
75plus,8.1305222282298,927,high_variant,2025
80plus,4.49846720715229,927,high_variant,2025
85plus,2.16459921149593,927,high_variant,2025
90plus,0.824706190645203,927,high_variant,2025
total,100,927,instant_replacement,2025
0_4,6.92061706906957,927,instant_replacement,2025
0_14,20.1680374788966,927,instant_replacement,2025
0_19,26.4182795804549,927,instant_replacement,2025
0_24,32.3639818615505,927,instant_replacement,2025
5_14,13.247420409827,927,instant_replacement,2025
15plus,79.8319625211034,927,instant_replacement,2025
15_24,12.1959443826538,927,instant_replacement,2025
15_49,44.747704382985,927,instant_replacement,2025
15_59,56.565995046826,927,instant_replacement,2025
15_64,62.2308348081836,927,instant_replacement,2025
20plus,73.5817204195451,927,instant_replacement,2025
20_64,55.9805927066253,927,instant_replacement,2025
20_69,61.0802508206123,927,instant_replacement,2025
25plus,67.6360181384495,927,instant_replacement,2025
25_49,32.5517600003311,927,instant_replacement,2025
25_64,50.0348904255297,927,instant_replacement,2025
25_69,55.1345485395167,927,instant_replacement,2025
50plus,35.0842581381184,927,instant_replacement,2025
60plus,23.2659674742773,927,instant_replacement,2025
65plus,17.6011277129198,927,instant_replacement,2025
70plus,12.5014695989328,927,instant_replacement,2025
75plus,8.17725930100901,927,instant_replacement,2025
80plus,4.52432596300509,927,instant_replacement,2025
85plus,2.17704208146734,927,instant_replacement,2025
90plus,0.829446888988025,927,instant_replacement,2025
total,100,927,low_variant,2025
0_4,5.00528637657451,927,low_variant,2025
0_14,17.2199584931034,927,low_variant,2025
0_19,23.7010100489842,927,low_variant,2025
0_24,29.8662787598873,927,low_variant,2025
5_14,12.2146721165289,927,low_variant,2025
15plus,82.7800415068966,927,low_variant,2025
15_24,12.6463202667839,927,low_variant,2025
15_49,46.400171019279,927,low_variant,2025
15_59,58.6548945492153,927,low_variant,2025
15_64,64.5289288822196,927,low_variant,2025
20plus,76.2989899510158,927,low_variant,2025
20_64,58.0478773263388,927,low_variant,2025
20_69,63.3358586479791,927,low_variant,2025
25plus,70.1337212401127,927,low_variant,2025
25_49,33.7538507524951,927,low_variant,2025
25_64,51.8826086154357,927,low_variant,2025
25_69,57.170589937076,927,low_variant,2025
50plus,36.3798704876176,927,low_variant,2025
60plus,24.1251469576813,927,low_variant,2025
65plus,18.251112624677,927,low_variant,2025
70plus,12.9631313030367,927,low_variant,2025
75plus,8.4792339955782,927,low_variant,2025
80plus,4.69140296283085,927,low_variant,2025
85plus,2.25743718616143,927,low_variant,2025
90plus,0.860077196985305,927,low_variant,2025
0_1,2.424,927,medium_variant,2025
0_4,6.207,927,medium_variant,2025
0_14,18.958,927,medium_variant,2025
0_17,22.794,927,medium_variant,2025
0_19,25.303,927,medium_variant,2025
0_24,31.339,927,medium_variant,2025
3_4,2.536,927,medium_variant,2025
3_5,3.817,927,medium_variant,2025
3_6,5.102,927,medium_variant,2025
4_5,2.555,927,medium_variant,2025
4_6,3.839,927,medium_variant,2025
5_14,12.751,927,medium_variant,2025
5_10,7.69,927,medium_variant,2025
5_11,8.956,927,medium_variant,2025
6_9,5.134,927,medium_variant,2025
6_10,6.409,927,medium_variant,2025
6_11,7.675,927,medium_variant,2025
6_12,8.937,927,medium_variant,2025
7_10,5.124,927,medium_variant,2025
7_12,7.652,927,medium_variant,2025
11_16,7.618,927,medium_variant,2025
11_17,8.898,927,medium_variant,2025
11_18,10.163,927,medium_variant,2025
12_14,3.795,927,medium_variant,2025
12_16,6.351,927,medium_variant,2025
12_17,7.631,927,medium_variant,2025
12_18,8.897,927,medium_variant,2025
13_17,6.37,927,medium_variant,2025
13_18,7.635,927,medium_variant,2025
13_19,8.879,927,medium_variant,2025
15_17,3.836,927,medium_variant,2025
18_23,7.331,927,medium_variant,2025
15_24,12.381,927,medium_variant,2025
15_49,45.426,927,medium_variant,2025
15_59,57.423,927,medium_variant,2025
15_64,63.174,927,medium_variant,2025
20_64,56.829,927,medium_variant,2025
20_69,62.006,927,medium_variant,2025
25_49,33.045,927,medium_variant,2025
25_64,50.793,927,medium_variant,2025
25_69,55.97,927,medium_variant,2025
15plus,81.042,927,medium_variant,2025
16plus,79.767,927,medium_variant,2025
17plus,78.486,927,medium_variant,2025
18plus,77.206,927,medium_variant,2025
20plus,74.697,927,medium_variant,2025
21plus,73.473,927,medium_variant,2025
25plus,68.661,927,medium_variant,2025
50plus,35.616,927,medium_variant,2025
60plus,23.619,927,medium_variant,2025
65plus,17.868,927,medium_variant,2025
70plus,12.691,927,medium_variant,2025
