agebroad,percentagetotalpopulation,region,variant,year
7_10,8.748,911,medium_variant,2056
7_12,12.987,911,medium_variant,2056
11_16,12.428,911,medium_variant,2056
11_17,14.41,911,medium_variant,2056
11_18,16.363,911,medium_variant,2056
12_14,6.254,911,medium_variant,2056
12_16,10.297,911,medium_variant,2056
12_17,12.278,911,medium_variant,2056
12_18,14.232,911,medium_variant,2056
13_17,10.17,911,medium_variant,2056
13_18,12.123,911,medium_variant,2056
13_19,14.047,911,medium_variant,2056
15_17,6.025,911,medium_variant,2056
18_23,11.259,911,medium_variant,2056
15_24,19.047,911,medium_variant,2056
15_49,52.096,911,medium_variant,2056
15_59,59.292,911,medium_variant,2056
15_64,61.806,911,medium_variant,2056
20_64,51.904,911,medium_variant,2056
20_69,53.831,911,medium_variant,2056
25_49,33.049,911,medium_variant,2056
25_64,42.759,911,medium_variant,2056
25_69,44.686,911,medium_variant,2056
15plus,66.712,911,medium_variant,2056
16plus,64.678,911,medium_variant,2056
17plus,62.669,911,medium_variant,2056
18plus,60.688,911,medium_variant,2056
20plus,56.81,911,medium_variant,2056
21plus,54.917,911,medium_variant,2056
25plus,47.665,911,medium_variant,2056
50plus,14.616,911,medium_variant,2056
60plus,7.42,911,medium_variant,2056
65plus,4.906,911,medium_variant,2056
70plus,2.979,911,medium_variant,2056
75plus,1.604,911,medium_variant,2056
80plus,0.727,911,medium_variant,2056
85plus,0.258,911,medium_variant,2056
90plus,0.065,911,medium_variant,2056
total,100,911,medium_variant,2056
0_1,4.668,911,medium_variant,2057
0_4,11.517,911,medium_variant,2057
0_14,32.958,911,medium_variant,2057
0_17,38.942,911,medium_variant,2057
0_19,42.8,911,medium_variant,2057
0_24,51.918,911,medium_variant,2057
3_4,4.544,911,medium_variant,2057
3_5,6.785,911,medium_variant,2057
3_6,9.004,911,medium_variant,2057
4_5,4.502,911,medium_variant,2057
4_6,6.721,911,medium_variant,2057
5_14,21.441,911,medium_variant,2057
5_10,13.125,911,medium_variant,2057
5_11,15.238,911,medium_variant,2057
6_9,8.75,911,medium_variant,2057
6_10,10.885,911,medium_variant,2057
6_11,12.997,911,medium_variant,2057
6_12,15.088,911,medium_variant,2057
7_10,8.666,911,medium_variant,2057
7_12,12.869,911,medium_variant,2057
11_16,12.331,911,medium_variant,2057
11_17,14.3,911,medium_variant,2057
11_18,16.243,911,medium_variant,2057
12_14,6.203,911,medium_variant,2057
12_16,10.219,911,medium_variant,2057
12_17,12.188,911,medium_variant,2057
12_18,14.13,911,medium_variant,2057
13_17,10.097,911,medium_variant,2057
13_18,12.04,911,medium_variant,2057
13_19,13.954,911,medium_variant,2057
15_17,5.984,911,medium_variant,2057
18_23,11.215,911,medium_variant,2057
15_24,18.96,911,medium_variant,2057
15_49,52.143,911,medium_variant,2057
15_59,59.48,911,medium_variant,2057
15_64,62.031,911,medium_variant,2057
20_64,52.189,911,medium_variant,2057
20_69,54.147,911,medium_variant,2057
25_49,33.183,911,medium_variant,2057
25_64,43.07,911,medium_variant,2057
25_69,45.028,911,medium_variant,2057
15plus,67.042,911,medium_variant,2057
16plus,65.022,911,medium_variant,2057
17plus,63.027,911,medium_variant,2057
18plus,61.058,911,medium_variant,2057
20plus,57.2,911,medium_variant,2057
21plus,55.315,911,medium_variant,2057
25plus,48.082,911,medium_variant,2057
50plus,14.899,911,medium_variant,2057
60plus,7.562,911,medium_variant,2057
65plus,5.011,911,medium_variant,2057
70plus,3.053,911,medium_variant,2057
75plus,1.652,911,medium_variant,2057
80plus,0.756,911,medium_variant,2057
85plus,0.273,911,medium_variant,2057
90plus,0.071,911,medium_variant,2057
total,100,911,medium_variant,2057
0_1,4.611,911,medium_variant,2058
0_4,11.381,911,medium_variant,2058
0_14,32.625,911,medium_variant,2058
0_17,38.569,911,medium_variant,2058
0_19,42.405,911,medium_variant,2058
0_24,51.495,911,medium_variant,2058
3_4,4.495,911,medium_variant,2058
3_5,6.712,911,medium_variant,2058
3_6,8.908,911,medium_variant,2058
4_5,4.454,911,medium_variant,2058
4_6,6.651,911,medium_variant,2058
5_14,21.244,911,medium_variant,2058
5_10,12.997,911,medium_variant,2058
5_11,15.091,911,medium_variant,2058
6_9,8.665,911,medium_variant,2058
6_10,10.78,911,medium_variant,2058
6_11,12.875,911,medium_variant,2058
6_12,14.947,911,medium_variant,2058
7_10,8.584,911,medium_variant,2058
7_12,12.751,911,medium_variant,2058
11_16,12.235,911,medium_variant,2058
11_17,14.191,911,medium_variant,2058
11_18,16.122,911,medium_variant,2058
12_14,6.153,911,medium_variant,2058
12_16,10.14,911,medium_variant,2058
12_17,12.097,911,medium_variant,2058
12_18,14.028,911,medium_variant,2058
13_17,10.024,911,medium_variant,2058
13_18,11.955,911,medium_variant,2058
13_19,13.86,911,medium_variant,2058
15_17,5.944,911,medium_variant,2058
18_23,11.168,911,medium_variant,2058
15_24,18.87,911,medium_variant,2058
15_49,52.178,911,medium_variant,2058
15_59,59.663,911,medium_variant,2058
15_64,62.256,911,medium_variant,2058
20_64,52.476,911,medium_variant,2058
20_69,54.468,911,medium_variant,2058
25_49,33.309,911,medium_variant,2058
25_64,43.386,911,medium_variant,2058
25_69,45.378,911,medium_variant,2058
15plus,67.375,911,medium_variant,2058
16plus,65.369,911,medium_variant,2058
17plus,63.387,911,medium_variant,2058
18plus,61.431,911,medium_variant,2058
20plus,57.595,911,medium_variant,2058
21plus,55.718,911,medium_variant,2058
25plus,48.505,911,medium_variant,2058
50plus,15.197,911,medium_variant,2058
60plus,7.712,911,medium_variant,2058
65plus,5.119,911,medium_variant,2058
70plus,3.127,911,medium_variant,2058
75plus,1.696,911,medium_variant,2058
80plus,0.778,911,medium_variant,2058
85plus,0.282,911,medium_variant,2058
90plus,0.075,911,medium_variant,2058
total,100,911,medium_variant,2058
0_1,4.556,911,medium_variant,2059
0_4,11.246,911,medium_variant,2059
0_14,32.292,911,medium_variant,2059
0_17,38.195,911,medium_variant,2059
0_19,42.008,911,medium_variant,2059
0_24,51.066,911,medium_variant,2059
3_4,4.442,911,medium_variant,2059
3_5,6.634,911,medium_variant,2059
3_6,8.808,911,medium_variant,2059
4_5,4.405,911,medium_variant,2059
4_6,6.579,911,medium_variant,2059
5_14,21.046,911,medium_variant,2059
5_10,12.867,911,medium_variant,2059
5_11,14.943,911,medium_variant,2059
6_9,8.578,911,medium_variant,2059
6_10,10.674,911,medium_variant,2059
6_11,12.75,911,medium_variant,2059
6_12,14.805,911,medium_variant,2059
7_10,8.501,911,medium_variant,2059
7_12,12.632,911,medium_variant,2059
11_16,12.137,911,medium_variant,2059
11_17,14.082,911,medium_variant,2059
11_18,16.001,911,medium_variant,2059
12_14,6.103,911,medium_variant,2059
12_16,10.062,911,medium_variant,2059
12_17,12.006,911,medium_variant,2059
12_18,13.925,911,medium_variant,2059
13_17,9.95,911,medium_variant,2059
13_18,11.87,911,medium_variant,2059
13_19,13.764,911,medium_variant,2059
15_17,5.903,911,medium_variant,2059
18_23,11.118,911,medium_variant,2059
15_24,18.774,911,medium_variant,2059
15_49,52.201,911,medium_variant,2059
15_59,59.836,911,medium_variant,2059
15_64,62.478,911,medium_variant,2059
20_64,52.761,911,medium_variant,2059
20_69,54.79,911,medium_variant,2059
25_49,33.426,911,medium_variant,2059
25_64,43.703,911,medium_variant,2059
25_69,45.733,911,medium_variant,2059
15plus,67.708,911,medium_variant,2059
16plus,65.717,911,medium_variant,2059
17plus,63.749,911,medium_variant,2059
18plus,61.805,911,medium_variant,2059
20plus,57.992,911,medium_variant,2059
21plus,56.123,911,medium_variant,2059
25plus,48.934,911,medium_variant,2059
50plus,15.508,911,medium_variant,2059
60plus,7.872,911,medium_variant,2059
65plus,5.231,911,medium_variant,2059
70plus,3.201,911,medium_variant,2059
75plus,1.738,911,medium_variant,2059
80plus,0.795,911,medium_variant,2059
85plus,0.286,911,medium_variant,2059
90plus,0.075,911,medium_variant,2059
total,100,911,medium_variant,2059
total,100,911,constant_fertility,2060
0_4,18.5044594933445,911,constant_fertility,2060
0_14,46.3001802487434,911,constant_fertility,2060
0_19,56.6930440702152,911,constant_fertility,2060
0_24,65.2755643887267,911,constant_fertility,2060
5_14,27.7957207553988,911,constant_fertility,2060
15plus,53.6998197512566,911,constant_fertility,2060
15_24,18.9753841399833,911,constant_fertility,2060
15_49,43.8669868311352,911,constant_fertility,2060
15_59,48.7026637349871,911,constant_fertility,2060
15_64,50.3786167338742,911,constant_fertility,2060
20plus,43.3069559297848,911,constant_fertility,2060
20_64,39.9857529124024,911,constant_fertility,2060
20_69,41.2717693181278,911,constant_fertility,2060
25plus,34.7244356112733,911,constant_fertility,2060
25_49,24.8916026911519,911,constant_fertility,2060
25_64,31.4032325938909,911,constant_fertility,2060
25_69,32.6892489996164,911,constant_fertility,2060
50plus,9.83283292012141,911,constant_fertility,2060
60plus,4.99715601626958,911,constant_fertility,2060
65plus,3.32120301738243,911,constant_fertility,2060
70plus,2.03518661165694,911,constant_fertility,2060
75plus,1.10420422823516,911,constant_fertility,2060
80plus,0.501862623371492,911,constant_fertility,2060
85plus,0.176210495659749,911,constant_fertility,2060
90plus,0.0431941453883195,911,constant_fertility,2060
total,100,911,constant_mortality,2060
0_4,10.8250245368225,911,constant_mortality,2060
0_14,31.171888279811,911,constant_mortality,2060
0_19,40.830585380556,911,constant_mortality,2060
0_24,49.9883637736944,911,constant_mortality,2060
5_14,20.3468637429884,911,constant_mortality,2060
15plus,68.828111720189,911,constant_mortality,2060
15_24,18.8164754938834,911,constant_mortality,2060
15_49,53.4373166163837,911,constant_mortality,2060
15_59,61.3770646150275,911,constant_mortality,2060
15_64,64.0472271658428,911,constant_mortality,2060
20plus,59.169414619444,911,constant_mortality,2060
20_64,54.3885300650978,911,constant_mortality,2060
20_69,56.3764178407005,911,constant_mortality,2060
25plus,50.0116362263056,911,constant_mortality,2060
25_49,34.6208411225003,911,constant_mortality,2060
25_64,45.2307516719594,911,constant_mortality,2060
25_69,47.2186394475621,911,constant_mortality,2060
50plus,15.3907951038054,911,constant_mortality,2060
60plus,7.45104710516153,911,constant_mortality,2060
65plus,4.78088455434617,911,constant_mortality,2060
70plus,2.79299677874351,911,constant_mortality,2060
75plus,1.41992853125062,911,constant_mortality,2060
80plus,0.591688126686018,911,constant_mortality,2060
85plus,0.185347965208731,911,constant_mortality,2060
90plus,0.0396805796528348,911,constant_mortality,2060
total,100,911,high_variant,2060
0_4,12.6419834693286,911,high_variant,2060
0_14,35.2682788435376,911,high_variant,2060
0_19,45.2491552540506,911,high_variant,2060
0_24,54.3162363479677,911,high_variant,2060
5_14,22.626295374209,911,high_variant,2060
15plus,64.7317211564623,911,high_variant,2060
15_24,19.04795750443,911,high_variant,2060
15_49,50.8082004285207,911,high_variant,2060
15_59,57.6556320827437,911,high_variant,2060
15_64,60.0288204852832,911,high_variant,2060
20plus,54.7508447459494,911,high_variant,2060
20_64,50.0479440747702,911,high_variant,2060
20_69,51.8689731976452,911,high_variant,2060
25plus,45.6837636520323,911,high_variant,2060
25_49,31.7602429240907,911,high_variant,2060
25_64,40.9808629808532,911,high_variant,2060
25_69,42.8018921037282,911,high_variant,2060
50plus,13.9235207279417,911,high_variant,2060
60plus,7.0760890737187,911,high_variant,2060
65plus,4.70290067117919,911,high_variant,2060
70plus,2.88187154830415,911,high_variant,2060
75plus,1.56357885347786,911,high_variant,2060
80plus,0.71064914006784,911,high_variant,2060
85plus,0.249518157718701,911,high_variant,2060
90plus,0.0611639138813743,911,high_variant,2060
total,100,911,instant_replacement,2060
0_4,7.132669752495,911,instant_replacement,2060
0_14,21.3165833449371,911,instant_replacement,2060
0_19,28.8016331233522,911,instant_replacement,2060
0_24,36.579197406257,911,instant_replacement,2060
5_14,14.1839135924421,911,instant_replacement,2060
15plus,78.6834166550629,911,instant_replacement,2060
15_24,15.2626140613199,911,instant_replacement,2060
15_49,49.4943670756937,911,instant_replacement,2060
15_59,63.8492490238721,911,instant_replacement,2060
15_64,68.8243203976773,911,instant_replacement,2060
20plus,71.1983668766478,911,instant_replacement,2060
20_64,61.3392706192623,911,instant_replacement,2060
20_69,65.1568355773595,911,instant_replacement,2060
25plus,63.420802593743,911,instant_replacement,2060
25_49,34.2317530143739,911,instant_replacement,2060
25_64,53.5617063363575,911,instant_replacement,2060
25_69,57.3792712944547,911,instant_replacement,2060
50plus,29.1890495793692,911,instant_replacement,2060
60plus,14.8341676311908,911,instant_replacement,2060
65plus,9.85909625738553,911,instant_replacement,2060
70plus,6.04153129928836,911,instant_replacement,2060
75plus,3.27787903434348,911,instant_replacement,2060
80plus,1.489806658885,911,instant_replacement,2060
85plus,0.52309135090283,911,instant_replacement,2060
90plus,0.128227756547669,911,instant_replacement,2060
total,100,911,low_variant,2060
0_4,9.47646655099986,911,low_variant,2060
0_14,28.2828002600186,911,low_variant,2060
0_19,37.501724698741,911,low_variant,2060
0_24,46.401639521251,911,low_variant,2060
5_14,18.8063337090187,911,low_variant,2060
15plus,71.7171997399814,911,low_variant,2060
15_24,18.1188392612324,911,low_variant,2060
15_49,53.5855296272038,911,low_variant,2060
15_59,62.5024816731348,911,low_variant,2060
15_64,65.5929263836363,911,low_variant,2060
20plus,62.498275301259,911,low_variant,2060
20_64,56.374001944914,911,low_variant,2060
20_69,58.7454065137363,911,low_variant,2060
25plus,53.598360478749,911,low_variant,2060
25_49,35.4666903659714,911,low_variant,2060
25_64,47.4740871224039,911,low_variant,2060
25_69,49.8454916912262,911,low_variant,2060
50plus,18.1316701127776,911,low_variant,2060
60plus,9.21471806684663,911,low_variant,2060
65plus,6.12427335634509,911,low_variant,2060
70plus,3.75286878752274,911,low_variant,2060
75plus,2.03614428252384,911,low_variant,2060
80plus,0.925430898615124,911,low_variant,2060
85plus,0.324930827181982,911,low_variant,2060
90plus,0.0796496788565097,911,low_variant,2060
0_1,4.502,911,medium_variant,2060
0_4,11.116,911,medium_variant,2060
0_14,31.959,911,medium_variant,2060
0_17,37.82,911,medium_variant,2060
0_19,41.611,911,medium_variant,2060
0_24,50.634,911,medium_variant,2060
3_4,4.391,911,medium_variant,2060
3_5,6.559,911,medium_variant,2060
3_6,8.709,911,medium_variant,2060
4_5,4.354,911,medium_variant,2060
4_6,6.504,911,medium_variant,2060
5_14,20.843,911,medium_variant,2060
5_10,12.734,911,medium_variant,2060
5_11,14.791,911,medium_variant,2060
6_9,8.49,911,medium_variant,2060
6_10,10.566,911,medium_variant,2060
6_11,12.623,911,medium_variant,2060
6_12,14.66,911,medium_variant,2060
7_10,8.416,911,medium_variant,2060
7_12,12.51,911,medium_variant,2060
11_16,12.039,911,medium_variant,2060
11_17,13.97,911,medium_variant,2060
11_18,15.878,911,medium_variant,2060
12_14,6.052,911,medium_variant,2060
12_16,9.982,911,medium_variant,2060
12_17,11.913,911,medium_variant,2060
12_18,13.821,911,medium_variant,2060
13_17,9.876,911,medium_variant,2060
13_18,11.784,911,medium_variant,2060
13_19,13.667,911,medium_variant,2060
15_17,5.861,911,medium_variant,2060
18_23,11.065,911,medium_variant,2060
15_24,18.675,911,medium_variant,2060
15_49,52.21,911,medium_variant,2060
15_59,59.996,911,medium_variant,2060
15_64,62.694,911,medium_variant,2060
20_64,53.041,911,medium_variant,2060
20_69,55.112,911,medium_variant,2060
25_49,33.535,911,medium_variant,2060
25_64,44.019,911,medium_variant,2060
25_69,46.09,911,medium_variant,2060
15plus,68.041,911,medium_variant,2060
16plus,66.065,911,medium_variant,2060
17plus,64.111,911,medium_variant,2060
18plus,62.18,911,medium_variant,2060
20plus,58.389,911,medium_variant,2060
21plus,56.53,911,medium_variant,2060
25plus,49.366,911,medium_variant,2060
50plus,15.831,911,medium_variant,2060
60plus,8.045,911,medium_variant,2060
65plus,5.347,911,medium_variant,2060
70plus,3.277,911,medium_variant,2060
75plus,1.778,911,medium_variant,2060
80plus,0.808,911,medium_variant,2060
85plus,0.284,911,medium_variant,2060
90plus,0.07,911,medium_variant,2060
total,100,911,medium_variant,2060
total,100,911,momentum,2060
0_4,7.99995420900532,911,momentum,2060
0_14,23.2776860008249,911,momentum,2060
0_19,31.2139036717851,911,momentum,2060
0_24,39.3854287358615,911,momentum,2060
5_14,15.2777317918196,911,momentum,2060
15plus,76.7223139991751,911,momentum,2060
15_24,16.1077427350366,911,momentum,2060
15_49,50.394728207051,911,momentum,2060
15_59,63.9582556340173,911,momentum,2060
15_64,68.5179091869128,911,momentum,2060
20plus,68.7860963282149,911,momentum,2060
20_64,60.5816915159527,911,momentum,2060
20_69,63.9843197122162,911,momentum,2060
25plus,60.6145712641385,911,momentum,2060
25_49,34.2869854720144,911,momentum,2060
25_64,52.4101664518762,911,momentum,2060
25_69,55.8127946481398,911,momentum,2060
50plus,26.3275857921241,911,momentum,2060
60plus,12.7640583651577,911,momentum,2060
65plus,8.20440481226226,911,momentum,2060
70plus,4.8017766159987,911,momentum,2060
75plus,2.44447409585122,911,momentum,2060
80plus,1.01786040365211,911,momentum,2060
85plus,0.318341927918193,911,momentum,2060
90plus,0.0680583704471803,911,momentum,2060
total,100,911,no_change,2060
0_4,18.0606348105985,911,no_change,2060
0_14,45.277631487311,911,no_change,2060
0_19,55.7298344238748,911,no_change,2060
