agebroad,percentagetotalpopulation,region,variant,year
12_14,3.246,921,medium_variant,2088
12_16,5.438,921,medium_variant,2088
12_17,6.541,921,medium_variant,2088
12_18,7.65,921,medium_variant,2088
13_17,5.465,921,medium_variant,2088
13_18,6.574,921,medium_variant,2088
13_19,7.688,921,medium_variant,2088
15_17,3.296,921,medium_variant,2088
18_23,6.731,921,medium_variant,2088
15_24,11.166,921,medium_variant,2088
15_49,41.64,921,medium_variant,2088
15_59,54.464,921,medium_variant,2088
15_64,60.783,921,medium_variant,2088
20_64,55.265,921,medium_variant,2088
20_69,61.306,921,medium_variant,2088
25_49,30.474,921,medium_variant,2088
25_64,49.617,921,medium_variant,2088
25_69,55.658,921,medium_variant,2088
15plus,84.309,921,medium_variant,2088
16plus,83.216,921,medium_variant,2088
17plus,82.117,921,medium_variant,2088
18plus,81.013,921,medium_variant,2088
20plus,78.791,921,medium_variant,2088
21plus,77.671,921,medium_variant,2088
25plus,73.142,921,medium_variant,2088
50plus,42.668,921,medium_variant,2088
60plus,29.845,921,medium_variant,2088
65plus,23.526,921,medium_variant,2088
70plus,17.484,921,medium_variant,2088
75plus,12.011,921,medium_variant,2088
80plus,7.387,921,medium_variant,2088
85plus,3.868,921,medium_variant,2088
90plus,1.668,921,medium_variant,2088
total,100,921,medium_variant,2088
0_1,2.006,921,medium_variant,2089
0_4,5.06,921,medium_variant,2089
0_14,15.638,921,medium_variant,2089
0_17,18.925,921,medium_variant,2089
0_19,21.142,921,medium_variant,2089
0_24,26.773,921,medium_variant,2089
3_4,2.043,921,medium_variant,2089
3_5,3.073,921,medium_variant,2089
3_6,4.11,921,medium_variant,2089
4_5,2.055,921,medium_variant,2089
4_6,3.092,921,medium_variant,2089
5_14,10.578,921,medium_variant,2089
5_10,6.275,921,medium_variant,2089
5_11,7.342,921,medium_variant,2089
6_9,4.183,921,medium_variant,2089
6_10,5.244,921,medium_variant,2089
6_11,6.311,921,medium_variant,2089
6_12,7.384,921,medium_variant,2089
7_10,4.208,921,medium_variant,2089
7_12,6.348,921,medium_variant,2089
11_16,6.489,921,medium_variant,2089
11_17,7.59,921,medium_variant,2089
11_18,8.695,921,medium_variant,2089
12_14,3.236,921,medium_variant,2089
12_16,5.422,921,medium_variant,2089
12_17,6.523,921,medium_variant,2089
12_18,7.628,921,medium_variant,2089
13_17,5.45,921,medium_variant,2089
13_18,6.556,921,medium_variant,2089
13_19,7.666,921,medium_variant,2089
15_17,3.287,921,medium_variant,2089
18_23,6.711,921,medium_variant,2089
15_24,11.134,921,medium_variant,2089
15_49,41.52,921,medium_variant,2089
15_59,54.326,921,medium_variant,2089
15_64,60.647,921,medium_variant,2089
20_64,55.144,921,medium_variant,2089
20_69,61.198,921,medium_variant,2089
25_49,30.386,921,medium_variant,2089
25_64,49.513,921,medium_variant,2089
25_69,55.567,921,medium_variant,2089
15plus,84.362,921,medium_variant,2089
16plus,83.271,921,medium_variant,2089
17plus,82.176,921,medium_variant,2089
18plus,81.075,921,medium_variant,2089
20plus,78.858,921,medium_variant,2089
21plus,77.742,921,medium_variant,2089
25plus,73.227,921,medium_variant,2089
50plus,42.842,921,medium_variant,2089
60plus,30.035,921,medium_variant,2089
65plus,23.714,921,medium_variant,2089
70plus,17.66,921,medium_variant,2089
75plus,12.143,921,medium_variant,2089
80plus,7.493,921,medium_variant,2089
85plus,3.918,921,medium_variant,2089
90plus,1.684,921,medium_variant,2089
total,100,921,medium_variant,2089
total,100,921,constant_fertility,2090
0_4,9.13713257540993,921,constant_fertility,2090
0_14,25.7623303202358,921,constant_fertility,2090
0_19,33.3361583280973,921,constant_fertility,2090
0_24,40.4495060110852,921,constant_fertility,2090
5_14,16.6251977448258,921,constant_fertility,2090
15plus,74.2376696797642,921,constant_fertility,2090
15_24,14.6871756908495,921,constant_fertility,2090
15_49,44.9880396683834,921,constant_fertility,2090
15_59,54.8570150271173,921,constant_fertility,2090
15_64,59.3592201160652,921,constant_fertility,2090
20plus,66.6638416719027,921,constant_fertility,2090
20_64,51.7853921082037,921,constant_fertility,2090
20_69,55.876345440182,921,constant_fertility,2090
25plus,59.5504939889148,921,constant_fertility,2090
25_49,30.3008639775339,921,constant_fertility,2090
25_64,44.6720444252158,921,constant_fertility,2090
25_69,48.7629977571941,921,constant_fertility,2090
50plus,29.2496300113808,921,constant_fertility,2090
60plus,19.3806546526469,921,constant_fertility,2090
65plus,14.878449563699,921,constant_fertility,2090
70plus,10.7874962317207,921,constant_fertility,2090
75plus,7.26548992381576,921,constant_fertility,2090
80plus,4.48693508296761,921,constant_fertility,2090
85plus,2.3388603308394,921,constant_fertility,2090
90plus,0.990803503549575,921,constant_fertility,2090
total,100,921,constant_mortality,2090
0_4,5.22796120439502,921,constant_mortality,2090
0_14,16.2582543909091,921,constant_mortality,2090
0_19,22.0801287946652,921,constant_mortality,2090
0_24,28.0768256199012,921,constant_mortality,2090
5_14,11.0302931865141,921,constant_mortality,2090
15plus,83.7417456090909,921,constant_mortality,2090
15_24,11.8185712289921,921,constant_mortality,2090
15_49,44.5912434162301,921,constant_mortality,2090
15_59,58.2697939092875,921,constant_mortality,2090
15_64,64.7748473286403,921,constant_mortality,2090
20plus,77.9198712053348,921,constant_mortality,2090
20_64,58.9529729248842,921,constant_mortality,2090
20_69,64.8786716262036,921,constant_mortality,2090
25plus,71.9231743800988,921,constant_mortality,2090
25_49,32.772672187238,921,constant_mortality,2090
25_64,52.9562760996482,921,constant_mortality,2090
25_69,58.8819748009676,921,constant_mortality,2090
50plus,39.1505021928607,921,constant_mortality,2090
60plus,25.4719516998033,921,constant_mortality,2090
65plus,18.9668982804506,921,constant_mortality,2090
70plus,13.0411995791311,921,constant_mortality,2090
75plus,8.04755425101071,921,constant_mortality,2090
80plus,4.31778841872622,921,constant_mortality,2090
85plus,1.89096124134366,921,constant_mortality,2090
90plus,0.65618140142134,921,constant_mortality,2090
total,100,921,high_variant,2090
0_4,7.04705006108467,921,high_variant,2090
0_14,20.8982285731638,921,high_variant,2090
0_19,27.6182201398153,921,high_variant,2090
0_24,34.1836424848689,921,high_variant,2090
5_14,13.8511785120792,921,high_variant,2090
15plus,79.1017714268362,921,high_variant,2090
15_24,13.2854139117051,921,high_variant,2090
15_49,44.7259500606221,921,high_variant,2090
15_59,55.9569717929843,921,high_variant,2090
15_64,61.3779399131616,921,high_variant,2090
20plus,72.3817798601847,921,high_variant,2090
20_64,54.6579483465102,921,high_variant,2090
20_69,59.627617987172,921,high_variant,2090
25plus,65.816357515131,921,high_variant,2090
25_49,31.440536148917,921,high_variant,2090
25_64,48.0925260014565,921,high_variant,2090
25_69,53.0621956421183,921,high_variant,2090
50plus,34.375821366214,921,high_variant,2090
60plus,23.1447996338518,921,high_variant,2090
65plus,17.7238315136745,921,high_variant,2090
70plus,12.7541618730127,921,high_variant,2090
75plus,8.48784885876245,921,high_variant,2090
80plus,5.24182491048005,921,high_variant,2090
85plus,2.73235433962524,921,high_variant,2090
90plus,1.15749804165004,921,high_variant,2090
total,100,921,instant_replacement,2090
0_4,6.24392080230443,921,instant_replacement,2090
0_14,18.6934645953525,921,instant_replacement,2090
0_19,24.9047151249513,921,instant_replacement,2090
0_24,31.1131025810197,921,instant_replacement,2090
5_14,12.449543793048,921,instant_replacement,2090
15plus,81.3065354046476,921,instant_replacement,2090
15_24,12.4196379856672,921,instant_replacement,2090
15_49,42.9891205106376,921,instant_replacement,2090
15_59,54.9196721403626,921,instant_replacement,2090
15_64,60.6029478400384,921,instant_replacement,2090
20plus,75.0952848750487,921,instant_replacement,2090
20_64,54.3916973104396,921,instant_replacement,2090
20_69,59.6554901953145,921,instant_replacement,2090
25plus,68.8868974189803,921,instant_replacement,2090
25_49,30.5694825249703,921,instant_replacement,2090
25_64,48.1833098543712,921,instant_replacement,2090
25_69,53.447102739246,921,instant_replacement,2090
50plus,38.31741489401,921,instant_replacement,2090
60plus,26.386863264285,921,instant_replacement,2090
65plus,20.7035875646091,921,instant_replacement,2090
70plus,15.4397946797343,921,instant_replacement,2090
75plus,10.8165630368012,921,instant_replacement,2090
80plus,6.67996456917267,921,instant_replacement,2090
85plus,3.48199922559299,921,instant_replacement,2090
90plus,1.47506757311851,921,instant_replacement,2090
total,100,921,low_variant,2090
0_4,3.03155763189792,921,low_variant,2090
0_14,9.95127848233402,921,low_variant,2090
0_19,13.9026787073248,921,low_variant,2090
0_24,18.1750630784595,921,low_variant,2090
5_14,6.9197208504361,921,low_variant,2090
15plus,90.048721517666,921,low_variant,2090
15_24,8.2237845961255,921,low_variant,2090
15_49,35.4356137368749,921,low_variant,2090
15_59,49.5795224813185,921,low_variant,2090
15_64,56.791304676512,921,low_variant,2090
20plus,86.0973212926752,921,low_variant,2090
20_64,52.8399044515212,921,low_variant,2090
20_69,60.2723816707706,921,low_variant,2090
25plus,81.8249369215405,921,low_variant,2090
25_49,27.2118291407494,921,low_variant,2090
25_64,48.5675200803865,921,low_variant,2090
25_69,55.9999972996359,921,low_variant,2090
50plus,54.6131077807911,921,low_variant,2090
60plus,40.4691990363475,921,low_variant,2090
65plus,33.257416841154,921,low_variant,2090
70plus,25.8249396219045,921,low_variant,2090
75plus,18.3971552798371,921,low_variant,2090
80plus,11.3614967472542,921,low_variant,2090
85plus,5.9222953802762,921,low_variant,2090
90plus,2.50884199217111,921,low_variant,2090
0_1,1.999,921,medium_variant,2090
0_4,5.042,921,medium_variant,2090
0_14,15.585,921,medium_variant,2090
0_17,18.862,921,medium_variant,2090
0_19,21.073,921,medium_variant,2090
0_24,26.686,921,medium_variant,2090
3_4,2.035,921,medium_variant,2090
3_5,3.061,921,medium_variant,2090
3_6,4.094,921,medium_variant,2090
4_5,2.047,921,medium_variant,2090
4_6,3.08,921,medium_variant,2090
5_14,10.543,921,medium_variant,2090
5_10,6.253,921,medium_variant,2090
5_11,7.317,921,medium_variant,2090
6_9,4.169,921,medium_variant,2090
6_10,5.226,921,medium_variant,2090
6_11,6.29,921,medium_variant,2090
6_12,7.36,921,medium_variant,2090
7_10,4.193,921,medium_variant,2090
7_12,6.327,921,medium_variant,2090
11_16,6.469,921,medium_variant,2090
11_17,7.567,921,medium_variant,2090
11_18,8.67,921,medium_variant,2090
12_14,3.226,921,medium_variant,2090
12_16,5.406,921,medium_variant,2090
12_17,6.504,921,medium_variant,2090
12_18,7.607,921,medium_variant,2090
13_17,5.434,921,medium_variant,2090
13_18,6.537,921,medium_variant,2090
13_19,7.645,921,medium_variant,2090
15_17,3.277,921,medium_variant,2090
18_23,6.692,921,medium_variant,2090
15_24,11.102,921,medium_variant,2090
15_49,41.396,921,medium_variant,2090
15_59,54.187,921,medium_variant,2090
15_64,60.511,921,medium_variant,2090
20_64,55.023,921,medium_variant,2090
20_69,61.094,921,medium_variant,2090
25_49,30.294,921,medium_variant,2090
25_64,49.409,921,medium_variant,2090
25_69,55.481,921,medium_variant,2090
15plus,84.415,921,medium_variant,2090
16plus,83.329,921,medium_variant,2090
17plus,82.236,921,medium_variant,2090
18plus,81.138,921,medium_variant,2090
20plus,78.927,921,medium_variant,2090
21plus,77.815,921,medium_variant,2090
25plus,73.314,921,medium_variant,2090
50plus,43.02,921,medium_variant,2090
60plus,30.228,921,medium_variant,2090
65plus,23.904,921,medium_variant,2090
70plus,17.833,921,medium_variant,2090
75plus,12.272,921,medium_variant,2090
80plus,7.579,921,medium_variant,2090
85plus,3.95,921,medium_variant,2090
90plus,1.673,921,medium_variant,2090
total,100,921,medium_variant,2090
total,100,921,momentum,2090
0_4,7.00848937386033,921,momentum,2090
0_14,20.8176124615897,921,momentum,2090
0_19,27.6659512457412,921,momentum,2090
0_24,34.4861689174759,921,momentum,2090
5_14,13.8091230877294,921,momentum,2090
15plus,79.1823875384103,921,momentum,2090
15_24,13.6685564558862,921,momentum,2090
15_49,46.5714629284692,921,momentum,2090
15_59,58.7256404467537,921,momentum,2090
15_64,64.2171612495981,921,momentum,2090
20plus,72.3340487542588,921,momentum,2090
20_64,57.3688224654467,921,momentum,2090
20_69,62.1404031649995,921,momentum,2090
25plus,65.5138310825241,921,momentum,2090
25_49,32.902906472583,921,momentum,2090
25_64,50.5486047937119,921,momentum,2090
25_69,55.3201854932648,921,momentum,2090
50plus,32.610924609941,921,momentum,2090
60plus,20.4567470916565,921,momentum,2090
65plus,14.9652262888121,921,momentum,2090
70plus,10.1936455892593,921,momentum,2090
75plus,6.3978158732392,921,momentum,2090
80plus,3.43211510049385,921,momentum,2090
85plus,1.50380945456637,921,momentum,2090
90plus,0.521713845995896,921,momentum,2090
total,100,921,no_change,2090
0_4,9.13159230626766,921,no_change,2090
0_14,25.9665867630642,921,no_change,2090
0_19,33.7796944903624,921,no_change,2090
0_24,41.1903816629443,921,no_change,2090
5_14,16.8349944567966,921,no_change,2090
15plus,74.0334132369358,921,no_change,2090
15_24,15.2237948998801,921,no_change,2090
15_49,47.3487972061737,921,no_change,2090
15_59,57.7334420394504,921,no_change,2090
15_64,62.2935031034184,921,no_change,2090
20plus,66.2203055096376,921,no_change,2090
20_64,54.4803953761202,921,no_change,2090
20_69,58.4130825784101,921,no_change,2090
25plus,58.8096183370557,921,no_change,2090
25_49,32.1250023062936,921,no_change,2090
25_64,47.0697082035383,921,no_change,2090
25_69,51.0023954058282,921,no_change,2090
50plus,26.6846160307621,921,no_change,2090
60plus,16.2999711974854,921,no_change,2090
65plus,11.7399101335173,921,no_change,2090
70plus,7.80722293122748,921,no_change,2090
75plus,4.69209532982154,921,no_change,2090
80plus,2.51746982184168,921,no_change,2090
85plus,1.10251760556273,921,no_change,2090
90plus,0.382584016897031,921,no_change,2090
total,100,921,zero_migration,2090
0_4,5.06832618078539,921,zero_migration,2090
0_14,15.6423184628958,921,zero_migration,2090
0_19,21.1425711665815,921,zero_migration,2090
0_24,26.7801510583442,921,zero_migration,2090
5_14,10.5739922821104,921,zero_migration,2090
15plus,84.3576815371042,921,zero_migration,2090
15_24,11.1378325954484,921,zero_migration,2090
15_49,41.5772501649298,921,zero_migration,2090
15_59,54.3672169610853,921,zero_migration,2090
15_64,60.6768558204556,921,zero_migration,2090
20plus,78.8574288334185,921,zero_migration,2090
20_64,55.1766031167699,921,zero_migration,2090
20_69,61.2173280811933,921,zero_migration,2090
25plus,73.2198489416558,921,zero_migration,2090
25_49,30.4394175694814,921,zero_migration,2090
25_64,49.5390232250072,921,zero_migration,2090
25_69,55.5797481894305,921,zero_migration,2090
50plus,42.7804313721744,921,zero_migration,2090
60plus,29.9904645760189,921,zero_migration,2090
65plus,23.6808257166486,921,zero_migration,2090
70plus,17.6401007522252,921,zero_migration,2090
75plus,12.1315413474744,921,zero_migration,2090
80plus,7.49581628209618,921,zero_migration,2090
85plus,3.91286875451304,921,zero_migration,2090
90plus,1.65926634376809,921,zero_migration,2090
0_1,1.993,921,medium_variant,2091
0_4,5.026,921,medium_variant,2091
0_14,15.538,921,medium_variant,2091
0_17,18.807,921,medium_variant,2091
0_19,21.012,921,medium_variant,2091
0_24,26.613,921,medium_variant,2091
3_4,2.028,921,medium_variant,2091
3_5,3.052,921,medium_variant,2091
3_6,4.082,921,medium_variant,2091
4_5,2.041,921,medium_variant,2091
4_6,3.07,921,medium_variant,2091
5_14,10.512,921,medium_variant,2091
5_10,6.234,921,medium_variant,2091
5_11,7.295,921,medium_variant,2091
6_9,4.156,921,medium_variant,2091
6_10,5.211,921,medium_variant,2091
6_11,6.271,921,medium_variant,2091
6_12,7.338,921,medium_variant,2091
7_10,4.181,921,medium_variant,2091
7_12,6.308,921,medium_variant,2091
11_16,6.451,921,medium_variant,2091
11_17,7.546,921,medium_variant,2091
11_18,8.646,921,medium_variant,2091
12_14,3.217,921,medium_variant,2091
12_16,5.391,921,medium_variant,2091
12_17,6.485,921,medium_variant,2091
12_18,7.586,921,medium_variant,2091
13_17,5.419,921,medium_variant,2091
13_18,6.519,921,medium_variant,2091
13_19,7.625,921,medium_variant,2091
15_17,3.268,921,medium_variant,2091
18_23,6.676,921,medium_variant,2091
15_24,11.075,921,medium_variant,2091
15_49,41.287,921,medium_variant,2091
15_59,54.056,921,medium_variant,2091
15_64,60.369,921,medium_variant,2091
20_64,54.895,921,medium_variant,2091
20_69,60.961,921,medium_variant,2091
25_49,30.213,921,medium_variant,2091
25_64,49.294,921,medium_variant,2091
25_69,55.36,921,medium_variant,2091
15plus,84.462,921,medium_variant,2091
16plus,83.378,921,medium_variant,2091
17plus,82.288,921,medium_variant,2091
18plus,81.193,921,medium_variant,2091
20plus,78.988,921,medium_variant,2091
21plus,77.878,921,medium_variant,2091
25plus,73.387,921,medium_variant,2091
50plus,43.174,921,medium_variant,2091
60plus,30.406,921,medium_variant,2091
65plus,24.093,921,medium_variant,2091
70plus,18.027,921,medium_variant,2091
75plus,12.457,921,medium_variant,2091
80plus,7.746,921,medium_variant,2091
85plus,4.096,921,medium_variant,2091
90plus,1.759,921,medium_variant,2091
total,100,921,medium_variant,2091
0_1,1.987,921,medium_variant,2092
0_4,5.011,921,medium_variant,2092
0_14,15.493,921,medium_variant,2092
0_17,18.752,921,medium_variant,2092
0_19,20.952,921,medium_variant,2092
0_24,26.54,921,medium_variant,2092
3_4,2.022,921,medium_variant,2092
3_5,3.042,921,medium_variant,2092
3_6,4.069,921,medium_variant,2092
4_5,2.034,921,medium_variant,2092
4_6,3.061,921,medium_variant,2092
5_14,10.481,921,medium_variant,2092
