agebroad,percentagetotalpopulation,region,variant,year
20_69,64.794,925,medium_variant,2023
25_49,30.983,925,medium_variant,2023
25_64,53.572,925,medium_variant,2023
25_69,59.742,925,medium_variant,2023
15plus,86.562,925,medium_variant,2023
16plus,85.531,925,medium_variant,2023
17plus,84.497,925,medium_variant,2023
18plus,83.47,925,medium_variant,2023
20plus,81.436,925,medium_variant,2023
21plus,80.426,925,medium_variant,2023
25plus,76.384,925,medium_variant,2023
50plus,45.401,925,medium_variant,2023
60plus,29.911,925,medium_variant,2023
65plus,22.812,925,medium_variant,2023
70plus,16.642,925,medium_variant,2023
75plus,11.241,925,medium_variant,2023
80plus,6.819,925,medium_variant,2023
85plus,3.646,925,medium_variant,2023
90plus,1.422,925,medium_variant,2023
total,100,925,medium_variant,2023
"Region, subregion, country or area *",Southern Europe,925,medium_variant,2024
0_1,1.629,925,medium_variant,2024
0_4,4.133,925,medium_variant,2024
0_14,13.25,925,medium_variant,2024
0_17,16.34,925,medium_variant,2024
0_19,18.395,925,medium_variant,2024
0_24,23.47,925,medium_variant,2024
3_4,1.68,925,medium_variant,2024
3_5,2.535,925,medium_variant,2024
3_6,3.399,925,medium_variant,2024
4_5,1.704,925,medium_variant,2024
4_6,2.567,925,medium_variant,2024
5_14,9.118,925,medium_variant,2024
5_10,5.282,925,medium_variant,2024
5_11,6.207,925,medium_variant,2024
6_9,3.519,925,medium_variant,2024
6_10,4.427,925,medium_variant,2024
6_11,5.352,925,medium_variant,2024
6_12,6.298,925,medium_variant,2024
7_10,3.564,925,medium_variant,2024
7_12,5.435,925,medium_variant,2024
11_16,5.888,925,medium_variant,2024
11_17,6.925,925,medium_variant,2024
11_18,7.955,925,medium_variant,2024
12_14,2.91,925,medium_variant,2024
12_16,4.963,925,medium_variant,2024
12_17,6.0,925,medium_variant,2024
12_18,7.03,925,medium_variant,2024
13_17,5.054,925,medium_variant,2024
13_18,6.084,925,medium_variant,2024
13_19,7.109,925,medium_variant,2024
15_17,3.09,925,medium_variant,2024
18_23,6.114,925,medium_variant,2024
15_24,10.219,925,medium_variant,2024
15_49,40.714,925,medium_variant,2024
15_59,56.263,925,medium_variant,2024
15_64,63.496,925,medium_variant,2024
20_64,58.352,925,medium_variant,2024
20_69,64.664,925,medium_variant,2024
25_49,30.494,925,medium_variant,2024
25_64,53.277,925,medium_variant,2024
25_69,59.589,925,medium_variant,2024
15plus,86.75,925,medium_variant,2024
16plus,85.731,925,medium_variant,2024
17plus,84.697,925,medium_variant,2024
18plus,83.66,925,medium_variant,2024
20plus,81.605,925,medium_variant,2024
21plus,80.587,925,medium_variant,2024
25plus,76.53,925,medium_variant,2024
50plus,46.036,925,medium_variant,2024
60plus,30.487,925,medium_variant,2024
65plus,23.253,925,medium_variant,2024
70plus,16.942,925,medium_variant,2024
75plus,11.493,925,medium_variant,2024
80plus,6.895,925,medium_variant,2024
85plus,3.693,925,medium_variant,2024
90plus,1.448,925,medium_variant,2024
total,100,925,medium_variant,2024
"Region, subregion, country or area *",Southern Europe,925,constant_fertility,2025
total,100,925,constant_fertility,2025
0_4,3.84506318397481,925,constant_fertility,2025
0_14,12.7154223367063,925,constant_fertility,2025
0_19,17.8646060012597,925,constant_fertility,2025
0_24,22.9901174324586,925,constant_fertility,2025
5_14,8.8703591527315,925,constant_fertility,2025
15plus,87.2845776632937,925,constant_fertility,2025
15_24,10.2746950957523,925,constant_fertility,2025
15_49,40.4270076527053,925,constant_fertility,2025
15_59,56.0806999168534,925,constant_fertility,2025
15_64,63.4549151002687,925,constant_fertility,2025
20plus,82.1353939987403,925,constant_fertility,2025
20_64,58.3057314357153,925,constant_fertility,2025
20_69,64.792265607926,925,constant_fertility,2025
25plus,77.0098825675414,925,constant_fertility,2025
25_49,30.1523125569531,925,constant_fertility,2025
25_64,53.1802200045164,925,constant_fertility,2025
25_69,59.6667541767271,925,constant_fertility,2025
50plus,46.8575700105884,925,constant_fertility,2025
60plus,31.2038777464403,925,constant_fertility,2025
65plus,23.829662563025,925,constant_fertility,2025
70plus,17.3431283908143,925,constant_fertility,2025
75plus,11.7901678797491,925,constant_fertility,2025
80plus,7.03135648828678,925,constant_fertility,2025
85plus,3.72546476451398,925,constant_fertility,2025
90plus,1.44984892817154,925,constant_fertility,2025
"Region, subregion, country or area *",Southern Europe,925,constant_mortality,2025
total,100,925,constant_mortality,2025
0_4,4.13083650280911,925,constant_mortality,2025
0_14,13.2023315150648,925,constant_mortality,2025
0_19,18.3773282492715,925,constant_mortality,2025
0_24,23.5279845598425,925,constant_mortality,2025
5_14,9.07149501225574,925,constant_mortality,2025
15plus,86.7976684849351,925,constant_mortality,2025
15_24,10.3256530447776,925,constant_mortality,2025
15_49,40.6042323042076,925,constant_mortality,2025
15_59,56.2729355546667,925,constant_mortality,2025
15_64,63.6271554252759,925,constant_mortality,2025
20plus,81.6226717507284,925,constant_mortality,2025
20_64,58.4521586910692,925,constant_mortality,2025
20_69,64.8942388906217,925,constant_mortality,2025
25plus,76.4720154401575,925,constant_mortality,2025
25_49,30.27857925943,925,constant_mortality,2025
25_64,53.3015023804982,925,constant_mortality,2025
25_69,59.7435825800507,925,constant_mortality,2025
50plus,46.1934361807275,925,constant_mortality,2025
60plus,30.5247329302684,925,constant_mortality,2025
65plus,23.1705130596592,925,constant_mortality,2025
70plus,16.7284328601067,925,constant_mortality,2025
75plus,11.2462365435776,925,constant_mortality,2025
80plus,6.59126658397131,925,constant_mortality,2025
85plus,3.412700610787,925,constant_mortality,2025
90plus,1.29339996102683,925,constant_mortality,2025
"Region, subregion, country or area *",Southern Europe,925,high_variant,2025
total,100,925,high_variant,2025
0_4,5.10555815440757,925,high_variant,2025
0_14,14.6680847759772,925,high_variant,2025
0_19,19.7020761527549,925,high_variant,2025
0_24,24.7129235663182,925,high_variant,2025
5_14,9.56252662156962,925,high_variant,2025
15plus,85.3319152240228,925,high_variant,2025
15_24,10.044838790341,925,high_variant,2025
15_49,39.522606895449,925,high_variant,2025
15_59,54.826106740766,925,high_variant,2025
15_64,62.0353516278139,925,high_variant,2025
20plus,80.2979238472451,925,high_variant,2025
20_64,57.0013602510362,925,high_variant,2025
20_69,63.3427826468515,925,high_variant,2025
25plus,75.2870764336818,925,high_variant,2025
25_49,29.477768105108,925,high_variant,2025
25_64,51.9905128374729,925,high_variant,2025
25_69,58.3319352332882,925,high_variant,2025
50plus,45.8093083285738,925,high_variant,2025
60plus,30.5058084832568,925,high_variant,2025
65plus,23.2965635962089,925,high_variant,2025
70plus,16.9551412003936,925,high_variant,2025
75plus,11.5264072705228,925,high_variant,2025
80plus,6.87405636415337,925,high_variant,2025
85plus,3.64212151902658,925,high_variant,2025
90plus,1.41741401795813,925,high_variant,2025
"Region, subregion, country or area *",Southern Europe,925,instant_replacement,2025
total,100,925,instant_replacement,2025
0_4,5.53684287350578,925,instant_replacement,2025
0_14,16.0619967924355,925,instant_replacement,2025
0_19,21.0137552477779,925,instant_replacement,2025
0_24,25.9427497283528,925,instant_replacement,2025
5_14,10.5251539189297,925,instant_replacement,2025
15plus,83.9380032075645,925,instant_replacement,2025
15_24,9.88075293591734,925,instant_replacement,2025
15_49,38.8769973428938,925,instant_replacement,2025
15_59,53.930512256733,925,instant_replacement,2025
15_64,61.0219930631907,925,instant_replacement,2025
20plus,78.9862447522221,925,instant_replacement,2025
20_64,56.0702346078483,925,instant_replacement,2025
20_69,62.308068931712,925,instant_replacement,2025
25plus,74.0572502716472,925,instant_replacement,2025
25_49,28.9962444069764,925,instant_replacement,2025
25_64,51.1412401272733,925,instant_replacement,2025
25_69,57.379074451137,925,instant_replacement,2025
50plus,45.0610058646707,925,instant_replacement,2025
60plus,30.0074909508315,925,instant_replacement,2025
65plus,22.9160101443738,925,instant_replacement,2025
70plus,16.6781758205102,925,instant_replacement,2025
75plus,11.3381210616255,925,instant_replacement,2025
80plus,6.76176763761784,925,instant_replacement,2025
85plus,3.58262692579167,925,instant_replacement,2025
90plus,1.39426035051366,925,instant_replacement,2025
"Region, subregion, country or area *",Southern Europe,925,low_variant,2025
total,100,925,low_variant,2025
0_4,3.05234711803176,925,low_variant,2025
0_14,11.4516380159662,925,low_variant,2025
0_19,16.6753774513835,925,low_variant,2025
0_24,21.8751005498057,925,low_variant,2025
5_14,8.3992908979344,925,low_variant,2025
15plus,88.5483619840338,925,low_variant,2025
15_24,10.4234625338396,925,low_variant,2025
15_49,41.0123468193957,925,low_variant,2025
15_59,56.8926870223335,925,low_variant,2025
15_64,64.3736725857531,925,low_variant,2025
20plus,83.3246225486165,925,low_variant,2025
20_64,59.1499331503358,925,low_variant,2025
20_69,65.7303850753177,925,low_variant,2025
25plus,78.1248994501943,925,low_variant,2025
25_49,30.5888842855561,925,low_variant,2025
25_64,53.9502100519135,925,low_variant,2025
25_69,60.5306619768955,925,low_variant,2025
50plus,47.5360151646382,925,low_variant,2025
60plus,31.6556749617003,925,low_variant,2025
65plus,24.1746893982807,925,low_variant,2025
70plus,17.5942374732988,925,low_variant,2025
75plus,11.9608763108872,925,low_variant,2025
80plus,7.13316265823535,925,low_variant,2025
85plus,3.77940532343534,925,low_variant,2025
90plus,1.47084111746347,925,low_variant,2025
"Region, subregion, country or area *",Southern Europe,925,medium_variant,2025
0_1,1.613,925,medium_variant,2025
0_4,4.098,925,medium_variant,2025
0_14,13.09,925,medium_variant,2025
0_17,16.144,925,medium_variant,2025
0_19,18.217,925,medium_variant,2025
0_24,23.32,925,medium_variant,2025
3_4,1.665,925,medium_variant,2025
3_5,2.512,925,medium_variant,2025
3_6,3.368,925,medium_variant,2025
4_5,1.684,925,medium_variant,2025
4_6,2.54,925,medium_variant,2025
5_14,8.992,925,medium_variant,2025
5_10,5.236,925,medium_variant,2025
5_11,6.147,925,medium_variant,2025
6_9,3.489,925,medium_variant,2025
6_10,4.39,925,medium_variant,2025
6_11,5.301,925,medium_variant,2025
6_12,6.226,925,medium_variant,2025
7_10,3.534,925,medium_variant,2025
7_12,5.37,925,medium_variant,2025
11_16,5.773,925,medium_variant,2025
11_17,6.81,925,medium_variant,2025
11_18,7.849,925,medium_variant,2025
12_14,2.845,925,medium_variant,2025
12_16,4.862,925,medium_variant,2025
12_17,5.899,925,medium_variant,2025
12_18,6.938,925,medium_variant,2025
13_17,4.973,925,medium_variant,2025
13_18,6.013,925,medium_variant,2025
13_19,7.046,925,medium_variant,2025
15_17,3.054,925,medium_variant,2025
18_23,6.157,925,medium_variant,2025
15_24,10.231,925,medium_variant,2025
15_49,40.254,925,medium_variant,2025
15_59,55.84,925,medium_variant,2025
15_64,63.183,925,medium_variant,2025
20_64,58.056,925,medium_variant,2025
20_69,64.515,925,medium_variant,2025
25_49,30.023,925,medium_variant,2025
25_64,52.952,925,medium_variant,2025
25_69,59.411,925,medium_variant,2025
15plus,86.91,925,medium_variant,2025
16plus,85.914,925,medium_variant,2025
17plus,84.893,925,medium_variant,2025
18plus,83.856,925,medium_variant,2025
20plus,81.783,925,medium_variant,2025
21plus,80.755,925,medium_variant,2025
25plus,76.68,925,medium_variant,2025
50plus,46.657,925,medium_variant,2025
60plus,31.07,925,medium_variant,2025
65plus,23.728,925,medium_variant,2025
70plus,17.269,925,medium_variant,2025
75plus,11.74,925,medium_variant,2025
80plus,7.001,925,medium_variant,2025
85plus,3.709,925,medium_variant,2025
90plus,1.444,925,medium_variant,2025
total,100,925,medium_variant,2025
"Region, subregion, country or area *",Southern Europe,925,momentum,2025
total,100,925,momentum,2025
0_4,5.53734013362482,925,momentum,2025
0_14,16.1683793403135,925,momentum,2025
0_19,21.168379111466,925,momentum,2025
0_24,26.0976146726317,925,momentum,2025
5_14,10.6310392066887,925,momentum,2025
15plus,83.8316206596865,925,momentum,2025
15_24,9.92923533231825,925,momentum,2025
15_49,38.9538880682383,925,momentum,2025
15_59,54.1559819152187,925,momentum,2025
15_64,61.3011807279817,925,momentum,2025
20plus,78.831620888534,925,momentum,2025
20_64,56.3011809568291,925,momentum,2025
20_69,62.5628409389815,925,momentum,2025
25plus,73.9023853273683,925,momentum,2025
25_49,29.02465273592,925,momentum,2025
25_64,51.3719453956634,925,momentum,2025
25_69,57.6336053778158,925,momentum,2025
50plus,44.8777325914483,925,momentum,2025
60plus,29.6756387444678,925,momentum,2025
65plus,22.5304399317049,925,momentum,2025
70plus,16.2687799495525,925,momentum,2025
75plus,10.9386141090981,925,momentum,2025
80plus,6.41167014265245,925,momentum,2025
85plus,3.320209106158,925,momentum,2025
90plus,1.25853742401602,925,momentum,2025
"Region, subregion, country or area *",Southern Europe,925,no_change,2025
total,100,925,no_change,2025
0_4,3.87607039857201,925,no_change,2025
0_14,12.8255443765217,925,no_change,2025
0_19,18.0230037759505,925,no_change,2025
0_24,23.1960191142935,925,no_change,2025
5_14,8.94947397794969,925,no_change,2025
15plus,87.1744556234783,925,no_change,2025
15_24,10.3704747377718,925,no_change,2025
15_49,40.780493478646,925,no_change,2025
15_59,56.5172146573077,925,no_change,2025
15_64,63.9033592373933,925,no_change,2025
20plus,81.9769962240495,925,no_change,2025
20_64,58.7058998379646,925,no_change,2025
20_69,65.1759451435941,925,no_change,2025
25plus,76.8039808857065,925,no_change,2025
25_49,30.4100187408742,925,no_change,2025
25_64,53.5328844996216,925,no_change,2025
25_69,60.0029298052511,925,no_change,2025
50plus,46.3939621448323,925,no_change,2025
60plus,30.6572409661706,925,no_change,2025
65plus,23.271096386085,925,no_change,2025
70plus,16.8010510804554,925,no_change,2025
75plus,11.2950565191392,925,no_change,2025
80plus,6.61987930897517,925,no_change,2025
85plus,3.4275151631728,925,no_change,2025
90plus,1.2990146174716,925,no_change,2025
"Region, subregion, country or area *",Southern Europe,925,zero_migration,2025
total,100,925,zero_migration,2025
0_4,4.05472490112034,925,zero_migration,2025
0_14,13.0485549500639,925,zero_migration,2025
0_19,18.1796021000668,925,zero_migration,2025
0_24,23.2385798466754,925,zero_migration,2025
5_14,8.99383004894359,925,zero_migration,2025
15plus,86.9514450499361,925,zero_migration,2025
15_24,10.1900248966115,925,zero_migration,2025
15_49,40.0001222299872,925,zero_migration,2025
15_59,55.6639246115493,925,zero_migration,2025
15_64,63.0532304818752,925,zero_migration,2025
20plus,81.8203978999332,925,zero_migration,2025
20_64,57.9221833318723,925,zero_migration,2025
20_69,64.4247683384511,925,zero_migration,2025
25plus,76.7614201533246,925,zero_migration,2025
25_49,29.8100973333757,925,zero_migration,2025
25_64,52.8632055852637,925,zero_migration,2025
25_69,59.3657905918425,925,zero_migration,2025
50plus,46.9513228199488,925,zero_migration,2025
60plus,31.2875204383868,925,zero_migration,2025
65plus,23.8982145680609,925,zero_migration,2025
70plus,17.3956295614821,925,zero_migration,2025
75plus,11.8273512566548,925,zero_migration,2025
80plus,7.05428971003901,925,zero_migration,2025
85plus,3.73815795531692,925,zero_migration,2025
90plus,1.45500510565122,925,zero_migration,2025
"Region, subregion, country or area *",Southern Europe,925,medium_variant,2026
0_1,1.604,925,medium_variant,2026
0_4,4.071,925,medium_variant,2026
0_14,12.954,925,medium_variant,2026
0_17,15.958,925,medium_variant,2026
0_19,18.046,925,medium_variant,2026
0_24,23.195,925,medium_variant,2026
3_4,1.652,925,medium_variant,2026
3_5,2.492,925,medium_variant,2026
3_6,3.34,925,medium_variant,2026
4_5,1.67,925,medium_variant,2026
4_6,2.518,925,medium_variant,2026
5_14,8.883,925,medium_variant,2026
5_10,5.187,925,medium_variant,2026
5_11,6.09,925,medium_variant,2026
6_9,3.456,925,medium_variant,2026
6_10,4.347,925,medium_variant,2026
6_11,5.251,925,medium_variant,2026
6_12,6.165,925,medium_variant,2026
7_10,3.499,925,medium_variant,2026
7_12,5.316,925,medium_variant,2026
11_16,5.674,925,medium_variant,2026
11_17,6.701,925,medium_variant,2026
11_18,7.743,925,medium_variant,2026
12_14,2.793,925,medium_variant,2026
12_16,4.771,925,medium_variant,2026
12_17,5.797,925,medium_variant,2026
12_18,6.84,925,medium_variant,2026
13_17,4.883,925,medium_variant,2026
13_18,5.926,925,medium_variant,2026
13_19,6.972,925,medium_variant,2026
15_17,3.004,925,medium_variant,2026
18_23,6.214,925,medium_variant,2026
15_24,10.241,925,medium_variant,2026
15_49,39.825,925,medium_variant,2026
15_59,55.422,925,medium_variant,2026
15_64,62.841,925,medium_variant,2026
20_64,57.749,925,medium_variant,2026
20_69,64.347,925,medium_variant,2026
25_49,29.585,925,medium_variant,2026
25_64,52.6,925,medium_variant,2026
25_69,59.198,925,medium_variant,2026
15plus,87.046,925,medium_variant,2026
16plus,86.069,925,medium_variant,2026
17plus,85.068,925,medium_variant,2026
18plus,84.042,925,medium_variant,2026
20plus,81.954,925,medium_variant,2026
21plus,80.915,925,medium_variant,2026
25plus,76.805,925,medium_variant,2026
50plus,47.22,925,medium_variant,2026
60plus,31.624,925,medium_variant,2026
65plus,24.205,925,medium_variant,2026
70plus,17.607,925,medium_variant,2026
75plus,11.998,925,medium_variant,2026
