agebroad,percentagetotalpopulation,region,variant,year
20plus,69.89,913,medium_variant,2047
21plus,68.353,913,medium_variant,2047
25plus,62.155,913,medium_variant,2047
50plus,26.017,913,medium_variant,2047
60plus,14.28,913,medium_variant,2047
65plus,9.509,913,medium_variant,2047
70plus,5.971,913,medium_variant,2047
75plus,3.504,913,medium_variant,2047
80plus,1.829,913,medium_variant,2047
85plus,0.798,913,medium_variant,2047
90plus,0.266,913,medium_variant,2047
total,100,913,medium_variant,2047
0_1,2.93,913,medium_variant,2048
0_4,7.365,913,medium_variant,2048
0_14,22.317,913,medium_variant,2048
0_17,26.841,913,medium_variant,2048
0_19,29.874,913,medium_variant,2048
0_24,37.537,913,medium_variant,2048
3_4,2.961,913,medium_variant,2048
3_5,4.447,913,medium_variant,2048
3_6,5.936,913,medium_variant,2048
4_5,2.968,913,medium_variant,2048
4_6,4.457,913,medium_variant,2048
5_14,14.952,913,medium_variant,2048
5_10,8.95,913,medium_variant,2048
5_11,10.449,913,medium_variant,2048
6_9,5.968,913,medium_variant,2048
6_10,7.465,913,medium_variant,2048
6_11,8.963,913,medium_variant,2048
6_12,10.463,913,medium_variant,2048
7_10,5.976,913,medium_variant,2048
7_12,8.974,913,medium_variant,2048
11_16,9.015,913,medium_variant,2048
11_17,10.526,913,medium_variant,2048
11_18,12.041,913,medium_variant,2048
12_14,4.504,913,medium_variant,2048
12_16,7.516,913,medium_variant,2048
12_17,9.028,913,medium_variant,2048
12_18,10.543,913,medium_variant,2048
13_17,7.528,913,medium_variant,2048
13_18,9.043,913,medium_variant,2048
13_19,10.561,913,medium_variant,2048
15_17,4.524,913,medium_variant,2048
18_23,9.154,913,medium_variant,2048
15_24,15.22,913,medium_variant,2048
15_49,51.328,913,medium_variant,2048
15_59,63.049,913,medium_variant,2048
15_64,67.911,913,medium_variant,2048
20_64,60.353,913,medium_variant,2048
20_69,64.021,913,medium_variant,2048
25_49,36.107,913,medium_variant,2048
25_64,52.69,913,medium_variant,2048
25_69,56.358,913,medium_variant,2048
15plus,77.683,913,medium_variant,2048
16plus,76.178,913,medium_variant,2048
17plus,74.67,913,medium_variant,2048
18plus,73.159,913,medium_variant,2048
20plus,70.126,913,medium_variant,2048
21plus,68.603,913,medium_variant,2048
25plus,62.463,913,medium_variant,2048
50plus,26.355,913,medium_variant,2048
60plus,14.634,913,medium_variant,2048
65plus,9.772,913,medium_variant,2048
70plus,6.104,913,medium_variant,2048
75plus,3.58,913,medium_variant,2048
80plus,1.872,913,medium_variant,2048
85plus,0.821,913,medium_variant,2048
90plus,0.278,913,medium_variant,2048
total,100,913,medium_variant,2048
0_1,2.9,913,medium_variant,2049
0_4,7.295,913,medium_variant,2049
0_14,22.142,913,medium_variant,2049
0_17,26.632,913,medium_variant,2049
0_19,29.641,913,medium_variant,2049
0_24,37.235,913,medium_variant,2049
3_4,2.935,913,medium_variant,2049
3_5,4.409,913,medium_variant,2049
3_6,5.886,913,medium_variant,2049
4_5,2.944,913,medium_variant,2049
4_6,4.421,913,medium_variant,2049
5_14,14.847,913,medium_variant,2049
5_10,8.884,913,medium_variant,2049
5_11,10.373,913,medium_variant,2049
6_9,5.924,913,medium_variant,2049
6_10,7.411,913,medium_variant,2049
6_11,8.899,913,medium_variant,2049
6_12,10.389,913,medium_variant,2049
7_10,5.934,913,medium_variant,2049
7_12,8.912,913,medium_variant,2049
11_16,8.953,913,medium_variant,2049
11_17,10.452,913,medium_variant,2049
11_18,11.955,913,medium_variant,2049
12_14,4.474,913,medium_variant,2049
12_16,7.465,913,medium_variant,2049
12_17,8.964,913,medium_variant,2049
12_18,10.467,913,medium_variant,2049
13_17,7.474,913,medium_variant,2049
13_18,8.977,913,medium_variant,2049
13_19,10.483,913,medium_variant,2049
15_17,4.49,913,medium_variant,2049
18_23,9.075,913,medium_variant,2049
15_24,15.093,913,medium_variant,2049
15_49,51.174,913,medium_variant,2049
15_59,62.877,913,medium_variant,2049
15_64,67.818,913,medium_variant,2049
20_64,60.319,913,medium_variant,2049
20_69,64.116,913,medium_variant,2049
25_49,36.081,913,medium_variant,2049
25_64,52.724,913,medium_variant,2049
25_69,56.521,913,medium_variant,2049
15plus,77.858,913,medium_variant,2049
16plus,76.363,913,medium_variant,2049
17plus,74.867,913,medium_variant,2049
18plus,73.368,913,medium_variant,2049
20plus,70.359,913,medium_variant,2049
21plus,68.849,913,medium_variant,2049
25plus,62.765,913,medium_variant,2049
50plus,26.684,913,medium_variant,2049
60plus,14.981,913,medium_variant,2049
65plus,10.04,913,medium_variant,2049
70plus,6.243,913,medium_variant,2049
75plus,3.648,913,medium_variant,2049
80plus,1.903,913,medium_variant,2049
85plus,0.832,913,medium_variant,2049
90plus,0.281,913,medium_variant,2049
total,100,913,medium_variant,2049
total,100,913,constant_fertility,2050
0_4,9.42276531977806,913,constant_fertility,2050
0_14,26.890667626701,913,constant_fertility,2050
0_19,35.021827797265,913,constant_fertility,2050
0_24,42.858754784562,913,constant_fertility,2050
5_14,17.467902306923,913,constant_fertility,2050
15plus,73.109332373299,913,constant_fertility,2050
15_24,15.968087157861,913,constant_fertility,2050
15_49,49.1496241595197,913,constant_fertility,2050
15_59,59.5188471695999,913,constant_fertility,2050
15_64,63.9599115068983,913,constant_fertility,2050
20plus,64.978172202735,913,constant_fertility,2050
20_64,55.8287513363343,913,constant_fertility,2050
20_69,59.3060728979965,913,constant_fertility,2050
25plus,57.141245215438,913,constant_fertility,2050
25_49,33.1815370016588,913,constant_fertility,2050
25_64,47.9918243490373,913,constant_fertility,2050
25_69,51.4691459106995,913,constant_fertility,2050
50plus,23.9597082137793,913,constant_fertility,2050
60plus,13.5904852036991,913,constant_fertility,2050
65plus,9.14942086640074,913,constant_fertility,2050
70plus,5.67209930473857,913,constant_fertility,2050
75plus,3.29009025356225,913,constant_fertility,2050
80plus,1.70563857455291,913,constant_fertility,2050
85plus,0.737103003360096,913,constant_fertility,2050
90plus,0.243528818624702,913,constant_fertility,2050
total,100,913,constant_mortality,2050
0_4,7.4613370526571,913,constant_mortality,2050
0_14,22.8787620145518,913,constant_mortality,2050
0_19,30.7587859970048,913,constant_mortality,2050
0_24,38.7572047005303,913,constant_mortality,2050
5_14,15.4174249618947,913,constant_mortality,2050
15plus,77.1212379854482,913,constant_mortality,2050
15_24,15.8784426859785,913,constant_mortality,2050
15_49,52.4876705808383,913,constant_mortality,2050
15_59,63.2692910102188,913,constant_mortality,2050
15_64,67.8519999183104,913,constant_mortality,2050
20plus,69.2412140029952,913,constant_mortality,2050
20_64,59.9719759358574,913,constant_mortality,2050
20_69,63.6076309626866,913,constant_mortality,2050
25plus,61.2427952994697,913,constant_mortality,2050
25_49,36.6092278948599,913,constant_mortality,2050
25_64,51.9735572323319,913,constant_mortality,2050
25_69,55.6092122591611,913,constant_mortality,2050
50plus,24.6335674046098,913,constant_mortality,2050
60plus,13.8519469752294,913,constant_mortality,2050
65plus,9.2692380671378,913,constant_mortality,2050
70plus,5.63358304030863,913,constant_mortality,2050
75plus,3.12279884636685,913,constant_mortality,2050
80plus,1.50259459890363,913,constant_mortality,2050
85plus,0.589127881881856,913,constant_mortality,2050
90plus,0.172925042499447,913,constant_mortality,2050
total,100,913,high_variant,2050
0_4,8.94360533238428,913,high_variant,2050
0_14,25.8836473346579,913,high_variant,2050
0_19,34.0444683491588,913,high_variant,2050
0_24,42.2016389534692,913,high_variant,2050
5_14,16.9400420022736,913,high_variant,2050
15plus,74.1163526653421,913,high_variant,2050
15_24,16.3179916188113,913,high_variant,2050
15_49,50.1415273757018,913,high_variant,2050
15_59,60.5172927163256,913,high_variant,2050
15_64,64.9611590871835,913,high_variant,2050
20plus,65.9555316508412,913,high_variant,2050
20_64,56.8003380726826,913,high_variant,2050
20_69,60.2798536065489,913,high_variant,2050
25plus,57.7983610465308,913,high_variant,2050
25_49,33.8235357568905,913,high_variant,2050
25_64,48.6431674683721,913,high_variant,2050
25_69,52.1226830022385,913,high_variant,2050
50plus,23.9748252896403,913,high_variant,2050
60plus,13.5990599490166,913,high_variant,2050
65plus,9.15519357815866,913,high_variant,2050
70plus,5.67567804429233,913,high_variant,2050
75plus,3.29216609453281,913,high_variant,2050
80plus,1.70671472571022,913,high_variant,2050
85plus,0.737568069208135,913,high_variant,2050
90plus,0.243682470062886,913,high_variant,2050
total,100,913,instant_replacement,2050
0_4,7.42613731145463,913,instant_replacement,2050
0_14,22.4189323147348,913,instant_replacement,2050
0_19,29.8849725590509,913,instant_replacement,2050
0_24,37.2115433448684,913,instant_replacement,2050
5_14,14.9927950032802,913,instant_replacement,2050
15plus,77.5810676852652,913,instant_replacement,2050
15_24,14.7926110301336,913,instant_replacement,2050
15_49,50.034941963434,913,instant_replacement,2050
15_59,61.9562858347715,913,instant_replacement,2050
15_64,67.0621124785037,913,instant_replacement,2050
20plus,70.1150274409491,913,instant_replacement,2050
20_64,59.5960722341876,913,instant_replacement,2050
20_69,63.5938979196312,913,instant_replacement,2050
25plus,62.7884566551316,913,instant_replacement,2050
25_49,35.2423309333004,913,instant_replacement,2050
25_64,52.2695014483701,913,instant_replacement,2050
25_69,56.2673271338137,913,instant_replacement,2050
50plus,27.5461257218312,913,instant_replacement,2050
60plus,15.6247818504937,913,instant_replacement,2050
65plus,10.5189552067615,913,instant_replacement,2050
70plus,6.52112952131793,913,instant_replacement,2050
75plus,3.78256859191115,913,instant_replacement,2050
80plus,1.96094769566596,913,instant_replacement,2050
85plus,0.847436530500796,913,instant_replacement,2050
90plus,0.279981517089892,913,instant_replacement,2050
total,100,913,low_variant,2050
0_4,5.43582372151827,913,low_variant,2050
0_14,17.5794561384252,913,low_variant,2050
0_19,24.0599819867993,913,low_variant,2050
0_24,30.7228443522767,913,low_variant,2050
5_14,12.143632416907,913,low_variant,2050
15plus,82.4205438615748,913,low_variant,2050
15_24,13.1433882138515,913,low_variant,2050
15_49,51.7600318264529,913,low_variant,2050
15_59,65.0292120710013,913,low_variant,2050
15_64,70.7123074304089,913,low_variant,2050
20plus,75.9400180132007,913,low_variant,2050
20_64,64.2317815820349,913,low_variant,2050
20_69,68.6816045364737,913,low_variant,2050
25plus,69.2771556477233,913,low_variant,2050
25_49,38.6166436126015,913,low_variant,2050
25_64,57.5689192165574,913,low_variant,2050
25_69,62.0187421709963,913,low_variant,2050
50plus,30.6605120351218,913,low_variant,2050
60plus,17.3913317905734,913,low_variant,2050
65plus,11.7082364311659,913,low_variant,2050
70plus,7.25841347672704,913,low_variant,2050
75plus,4.21022872715823,913,low_variant,2050
80plus,2.18265396122696,913,low_variant,2050
85plus,0.943248361123588,913,low_variant,2050
90plus,0.311636444305593,913,low_variant,2050
0_1,2.871,913,medium_variant,2050
0_4,7.226,913,medium_variant,2050
0_14,21.965,913,medium_variant,2050
0_17,26.424,913,medium_variant,2050
0_19,29.409,913,medium_variant,2050
0_24,36.938,913,medium_variant,2050
3_4,2.908,913,medium_variant,2050
3_5,4.37,913,medium_variant,2050
3_6,5.835,913,medium_variant,2050
4_5,2.918,913,medium_variant,2050
4_6,4.383,913,medium_variant,2050
5_14,14.74,913,medium_variant,2050
5_10,8.817,913,medium_variant,2050
5_11,10.295,913,medium_variant,2050
6_9,5.879,913,medium_variant,2050
6_10,7.355,913,medium_variant,2050
6_11,8.834,913,medium_variant,2050
6_12,10.314,913,medium_variant,2050
7_10,5.89,913,medium_variant,2050
7_12,8.849,913,medium_variant,2050
11_16,8.894,913,medium_variant,2050
11_17,10.382,913,medium_variant,2050
11_18,11.873,913,medium_variant,2050
12_14,4.445,913,medium_variant,2050
12_16,7.416,913,medium_variant,2050
12_17,8.904,913,medium_variant,2050
12_18,10.395,913,medium_variant,2050
13_17,7.424,913,medium_variant,2050
13_18,8.914,913,medium_variant,2050
13_19,10.409,913,medium_variant,2050
15_17,4.459,913,medium_variant,2050
18_23,8.999,913,medium_variant,2050
15_24,14.973,913,medium_variant,2050
15_49,51.029,913,medium_variant,2050
15_59,62.716,913,medium_variant,2050
15_64,67.722,913,medium_variant,2050
20_64,60.278,913,medium_variant,2050
20_69,64.197,913,medium_variant,2050
25_49,36.056,913,medium_variant,2050
25_64,52.75,913,medium_variant,2050
25_69,56.669,913,medium_variant,2050
15plus,78.035,913,medium_variant,2050
16plus,76.55,913,medium_variant,2050
17plus,75.064,913,medium_variant,2050
18plus,73.576,913,medium_variant,2050
20plus,70.591,913,medium_variant,2050
21plus,69.093,913,medium_variant,2050
25plus,63.062,913,medium_variant,2050
50plus,27.006,913,medium_variant,2050
60plus,15.318,913,medium_variant,2050
65plus,10.313,913,medium_variant,2050
70plus,6.393,913,medium_variant,2050
75plus,3.708,913,medium_variant,2050
80plus,1.922,913,medium_variant,2050
85plus,0.831,913,medium_variant,2050
90plus,0.274,913,medium_variant,2050
total,100,913,medium_variant,2050
total,100,913,momentum,2050
0_4,8.21338876340462,913,momentum,2050
0_14,24.6318299983606,913,momentum,2050
0_19,32.7556437406102,913,momentum,2050
0_24,40.6733624618645,913,momentum,2050
5_14,16.418441234956,913,momentum,2050
15plus,75.3681700016394,913,momentum,2050
15_24,16.0415324635039,913,momentum,2050
15_49,51.1043482245619,913,momentum,2050
15_59,61.6734457458658,913,momentum,2050
15_64,66.1861470032596,913,momentum,2050
20plus,67.2443562593898,913,momentum,2050
20_64,58.06233326101,913,momentum,2050
20_69,61.6548607342082,913,momentum,2050
25plus,59.3266375381354,913,momentum,2050
25_49,35.0628157610579,913,momentum,2050
25_64,50.1446145397557,913,momentum,2050
25_69,53.7371420129538,913,momentum,2050
50plus,24.2638217770775,913,momentum,2050
60plus,13.6947242557735,913,momentum,2050
65plus,9.18202299837977,913,momentum,2050
70plus,5.58949552518165,913,momentum,2050
75plus,3.10276046216465,913,momentum,2050
80plus,1.49467950443336,913,momentum,2050
85plus,0.586608995345566,913,momentum,2050
90plus,0.172331592173345,913,momentum,2050
total,100,913,no_change,2050
0_4,9.68266663404316,913,no_change,2050
0_14,27.8486923872255,913,no_change,2050
0_19,36.4100856141992,913,no_change,2050
0_24,44.6938083446562,913,no_change,2050
5_14,18.1660257531824,913,no_change,2050
15plus,72.1513076127745,913,no_change,2050
15_24,16.8451159574307,913,no_change,2050
15_49,50.408619924031,913,no_change,2050
15_59,59.9249600433565,913,no_change,2050
15_64,63.9698637684422,913,no_change,2050
20plus,63.5899143858008,913,no_change,2050
20_64,55.4084705414685,913,no_change,2050
20_69,58.6174621785289,913,no_change,2050
25plus,55.3061916553438,913,no_change,2050
25_49,33.5635039666003,913,no_change,2050
25_64,47.1247478110115,913,no_change,2050
25_69,50.333739448072,913,no_change,2050
50plus,21.7426876887435,913,no_change,2050
60plus,12.226347569418,913,no_change,2050
65plus,8.18144384433227,913,no_change,2050
70plus,4.97245220727187,913,no_change,2050
75plus,2.75632184799253,913,no_change,2050
80plus,1.32625715756624,913,no_change,2050
85plus,0.519990602014513,913,no_change,2050
90plus,0.152631372097756,913,no_change,2050
total,100,913,zero_migration,2050
0_4,7.22699486729113,913,zero_migration,2050
0_14,21.9966408572548,913,zero_migration,2050
0_19,29.451597806808,913,zero_migration,2050
0_24,36.9732513337425,913,zero_migration,2050
5_14,14.7696459899637,913,zero_migration,2050
15plus,78.0033591427452,913,zero_migration,2050
15_24,14.9766104764877,913,zero_migration,2050
15_49,51.0257549399464,913,zero_migration,2050
15_59,62.6474864603136,913,zero_migration,2050
15_64,67.6462894331375,913,zero_migration,2050
20plus,70.548402193192,913,zero_migration,2050
20_64,60.1913324835842,913,zero_migration,2050
20_69,64.1180222956118,913,zero_migration,2050
25plus,63.0267486662575,913,zero_migration,2050
25_49,36.0491444634587,913,zero_migration,2050
25_64,52.6696789566498,913,zero_migration,2050
25_69,56.5963687686773,913,zero_migration,2050
50plus,26.9776042027988,913,zero_migration,2050
60plus,15.3558726824316,913,zero_migration,2050
65plus,10.3570697096077,913,zero_migration,2050
70plus,6.43037989758022,913,zero_migration,2050
75plus,3.7349433545758,913,zero_migration,2050
80plus,1.93846807741652,913,zero_migration,2050
85plus,0.838547545276738,913,zero_migration,2050
90plus,0.277279790948868,913,zero_migration,2050
0_1,2.843,913,medium_variant,2051
0_4,7.157,913,medium_variant,2051
0_14,21.797,913,medium_variant,2051
0_17,26.228,913,medium_variant,2051
0_19,29.192,913,medium_variant,2051
0_24,36.66,913,medium_variant,2051
3_4,2.882,913,medium_variant,2051
3_5,4.332,913,medium_variant,2051
3_6,5.785,913,medium_variant,2051
4_5,2.893,913,medium_variant,2051
4_6,4.347,913,medium_variant,2051
5_14,14.64,913,medium_variant,2051
5_10,8.753,913,medium_variant,2051
5_11,10.222,913,medium_variant,2051
6_9,5.837,913,medium_variant,2051
6_10,7.304,913,medium_variant,2051
6_11,8.773,913,medium_variant,2051
6_12,10.244,913,medium_variant,2051
7_10,5.85,913,medium_variant,2051
7_12,8.79,913,medium_variant,2051
11_16,8.84,913,medium_variant,2051
11_17,10.318,913,medium_variant,2051
11_18,11.799,913,medium_variant,2051
12_14,4.418,913,medium_variant,2051
12_16,7.371,913,medium_variant,2051
12_17,8.849,913,medium_variant,2051
12_18,10.33,913,medium_variant,2051
13_17,7.379,913,medium_variant,2051
13_18,8.859,913,medium_variant,2051
13_19,10.342,913,medium_variant,2051
15_17,4.431,913,medium_variant,2051
