agebroad,percentagetotalpopulation,region,variant,year
3_6,4.882,912,medium_variant,2094
4_5,2.441,912,medium_variant,2094
4_6,3.667,912,medium_variant,2094
5_14,12.372,912,medium_variant,2094
5_10,7.384,912,medium_variant,2094
5_11,8.626,912,medium_variant,2094
6_9,4.923,912,medium_variant,2094
6_10,6.162,912,medium_variant,2094
6_11,7.404,912,medium_variant,2094
6_12,8.65,912,medium_variant,2094
7_10,4.936,912,medium_variant,2094
7_12,7.424,912,medium_variant,2094
11_16,7.498,912,medium_variant,2094
11_17,8.756,912,medium_variant,2094
11_18,10.015,912,medium_variant,2094
12_14,3.745,912,medium_variant,2094
12_16,6.255,912,medium_variant,2094
12_17,7.513,912,medium_variant,2094
12_18,8.773,912,medium_variant,2094
13_17,6.268,912,medium_variant,2094
13_18,7.527,912,medium_variant,2094
13_19,8.788,912,medium_variant,2094
15_17,3.768,912,medium_variant,2094
18_23,7.563,912,medium_variant,2094
15_24,12.59,912,medium_variant,2094
15_49,43.789,912,medium_variant,2094
15_59,55.734,912,medium_variant,2094
15_64,61.147,912,medium_variant,2094
20_64,54.86,912,medium_variant,2094
20_69,59.885,912,medium_variant,2094
25_49,31.198,912,medium_variant,2094
25_64,48.557,912,medium_variant,2094
25_69,53.582,912,medium_variant,2094
15plus,81.566,912,medium_variant,2094
16plus,80.312,912,medium_variant,2094
17plus,79.056,912,medium_variant,2094
18plus,77.798,912,medium_variant,2094
20plus,75.279,912,medium_variant,2094
21plus,74.017,912,medium_variant,2094
25plus,68.976,912,medium_variant,2094
50plus,37.778,912,medium_variant,2094
60plus,25.832,912,medium_variant,2094
65plus,20.419,912,medium_variant,2094
70plus,15.394,912,medium_variant,2094
75plus,10.717,912,medium_variant,2094
80plus,6.524,912,medium_variant,2094
85plus,3.212,912,medium_variant,2094
90plus,1.358,912,medium_variant,2094
total,100,912,medium_variant,2094
"Region, subregion, country or area *",Northern Africa,912,constant_fertility,2095
total,100,912,constant_fertility,2095
0_4,11.9788341359275,912,constant_fertility,2095
0_14,32.3996988127697,912,constant_fertility,2095
0_19,41.104626186962,912,constant_fertility,2095
0_24,48.9365238359277,912,constant_fertility,2095
5_14,20.4208646768422,912,constant_fertility,2095
15plus,67.6003011872303,912,constant_fertility,2095
15_24,16.536825023158,912,constant_fertility,2095
15_49,45.5816541900579,912,constant_fertility,2095
15_59,53.6311737618861,912,constant_fertility,2095
15_64,56.9333694646363,912,constant_fertility,2095
20plus,58.895373813038,912,constant_fertility,2095
20_64,48.2284420904441,912,constant_fertility,2095
20_69,51.1195145934625,912,constant_fertility,2095
25plus,51.0634761640723,912,constant_fertility,2095
25_49,29.0448291669,912,constant_fertility,2095
25_64,40.3965444414784,912,constant_fertility,2095
25_69,43.2876169444968,912,constant_fertility,2095
50plus,22.0186469971723,912,constant_fertility,2095
60plus,13.9691274253442,912,constant_fertility,2095
65plus,10.6669317225939,912,constant_fertility,2095
70plus,7.77585921957553,912,constant_fertility,2095
75plus,5.24779112585087,912,constant_fertility,2095
80plus,3.13036737138176,912,constant_fertility,2095
85plus,1.54319881213745,912,constant_fertility,2095
90plus,0.635291001424155,912,constant_fertility,2095
"Region, subregion, country or area *",Northern Africa,912,constant_mortality,2095
total,100,912,constant_mortality,2095
0_4,6.33470403360578,912,constant_mortality,2095
0_14,19.3294502525715,912,constant_mortality,2095
0_19,26.0067441110926,912,constant_mortality,2095
0_24,32.7402878886972,912,constant_mortality,2095
5_14,12.9947462189657,912,constant_mortality,2095
15plus,80.6705497474286,912,constant_mortality,2095
15_24,13.4108376361258,912,constant_mortality,2095
15_49,46.9488499592336,912,constant_mortality,2095
15_59,59.617500653557,912,constant_mortality,2095
15_64,65.1505882550353,912,constant_mortality,2095
20plus,73.9932558889074,912,constant_mortality,2095
20_64,58.4732943965142,912,constant_mortality,2095
20_69,63.3369261015981,912,constant_mortality,2095
25plus,67.2597121113028,912,constant_mortality,2095
25_49,33.5380123231079,912,constant_mortality,2095
25_64,51.7397506189095,912,constant_mortality,2095
25_69,56.6033823239935,912,constant_mortality,2095
50plus,33.7216997881949,912,constant_mortality,2095
60plus,21.0530490938715,912,constant_mortality,2095
65plus,15.5199614923933,912,constant_mortality,2095
70plus,10.6563297873093,912,constant_mortality,2095
75plus,6.49934610202028,912,constant_mortality,2095
80plus,3.24973517521873,912,constant_mortality,2095
85plus,1.14483008225597,912,constant_mortality,2095
90plus,0.295340037540277,912,constant_mortality,2095
"Region, subregion, country or area *",Northern Africa,912,high_variant,2095
total,100,912,high_variant,2095
0_4,7.86680952285466,912,high_variant,2095
0_14,23.0344368876904,912,high_variant,2095
0_19,30.3040864256425,912,high_variant,2095
0_24,37.3278440970913,912,high_variant,2095
5_14,15.1676273648358,912,high_variant,2095
15plus,76.9655631123096,912,high_variant,2095
15_24,14.2934072094009,912,high_variant,2095
15_49,45.76398358642,912,high_variant,2095
15_59,56.3379072485985,912,high_variant,2095
15_64,60.9639019122419,912,high_variant,2095
20plus,69.6959135743575,912,high_variant,2095
20_64,53.6942523742899,912,high_variant,2095
20_69,57.9328256433195,912,high_variant,2095
25plus,62.6721559029086,912,high_variant,2095
25_49,31.4705763770191,912,high_variant,2095
25_64,46.670494702841,912,high_variant,2095
25_69,50.9090679718707,912,high_variant,2095
50plus,31.2015795258896,912,high_variant,2095
60plus,20.627655863711,912,high_variant,2095
65plus,16.0016612000676,912,high_variant,2095
70plus,11.763087931038,912,high_variant,2095
75plus,7.97566433479225,912,high_variant,2095
80plus,4.75186036631787,912,high_variant,2095
85plus,2.34255747859424,912,high_variant,2095
90plus,0.964364325706245,912,high_variant,2095
"Region, subregion, country or area *",Northern Africa,912,instant_replacement,2095
total,100,912,instant_replacement,2095
0_4,5.98751552930329,912,instant_replacement,2095
0_14,17.9315736633255,912,instant_replacement,2095
0_19,23.9759370711297,912,instant_replacement,2095
0_24,30.0542674452082,912,instant_replacement,2095
5_14,11.9440581340222,912,instant_replacement,2095
15plus,82.0684263366745,912,instant_replacement,2095
15_24,12.1226937818827,912,instant_replacement,2095
15_49,41.5587053099607,912,instant_replacement,2095
15_59,53.6645722720026,912,instant_replacement,2095
15_64,59.398734858705,912,instant_replacement,2095
20plus,76.0240629288703,912,instant_replacement,2095
20_64,53.3543714509007,912,instant_replacement,2095
20_69,58.5241515582116,912,instant_replacement,2095
25plus,69.9457325547918,912,instant_replacement,2095
25_49,29.436011528078,912,instant_replacement,2095
25_64,47.2760410768223,912,instant_replacement,2095
25_69,52.4458211841331,912,instant_replacement,2095
50plus,40.5097210267138,912,instant_replacement,2095
60plus,28.4038540646719,912,instant_replacement,2095
65plus,22.6696914779695,912,instant_replacement,2095
70plus,17.4999113706587,912,instant_replacement,2095
75plus,12.8764085388708,912,instant_replacement,2095
80plus,8.90528193892099,912,instant_replacement,2095
85plus,4.39009758024906,912,instant_replacement,2095
90plus,1.80727873931745,912,instant_replacement,2095
"Region, subregion, country or area *",Northern Africa,912,low_variant,2095
total,100,912,low_variant,2095
0_4,4.14359445695143,912,low_variant,2095
0_14,13.2566085476536,912,low_variant,2095
0_19,18.2542443808723,912,low_variant,2095
0_24,23.5018867326484,912,low_variant,2095
5_14,9.11301409070216,912,low_variant,2095
15plus,86.7433914523464,912,low_variant,2095
15_24,10.2452781849948,912,low_variant,2095
15_49,39.7730809691091,912,low_variant,2095
15_59,53.215876781197,912,low_variant,2095
15_64,59.6055637511215,912,low_variant,2095
20plus,81.7457556191277,912,low_variant,2095
20_64,54.6079279179028,912,low_variant,2095
20_69,60.576659003533,912,low_variant,2095
25plus,76.4981132673516,912,low_variant,2095
25_49,29.5278027841143,912,low_variant,2095
25_64,49.3602855661267,912,low_variant,2095
25_69,55.3290166517569,912,low_variant,2095
50plus,46.9703104832373,912,low_variant,2095
60plus,33.5275146711494,912,low_variant,2095
65plus,27.1378277012249,912,low_variant,2095
70plus,21.1690966155947,912,low_variant,2095
75plus,15.3450436706034,912,low_variant,2095
80plus,9.7689561436074,912,low_variant,2095
85plus,4.81586974121824,912,low_variant,2095
90plus,1.98255654906262,912,low_variant,2095
"Region, subregion, country or area *",Northern Africa,912,medium_variant,2095
0_1,2.401,912,medium_variant,2095
0_4,6.025,912,medium_variant,2095
0_14,18.324,912,medium_variant,2095
0_17,22.073,912,medium_variant,2095
0_19,24.581,912,medium_variant,2095
0_24,30.86,912,medium_variant,2095
3_4,2.419,912,medium_variant,2095
3_5,3.634,912,medium_variant,2095
3_6,4.852,912,medium_variant,2095
4_5,2.426,912,medium_variant,2095
4_6,3.644,912,medium_variant,2095
5_14,12.299,912,medium_variant,2095
5_10,7.339,912,medium_variant,2095
5_11,8.575,912,medium_variant,2095
6_9,4.893,912,medium_variant,2095
6_10,6.125,912,medium_variant,2095
6_11,7.36,912,medium_variant,2095
6_12,8.598,912,medium_variant,2095
7_10,4.907,912,medium_variant,2095
7_12,7.38,912,medium_variant,2095
11_16,7.456,912,medium_variant,2095
11_17,8.708,912,medium_variant,2095
11_18,9.962,912,medium_variant,2095
12_14,3.724,912,medium_variant,2095
12_16,6.221,912,medium_variant,2095
12_17,7.473,912,medium_variant,2095
12_18,8.727,912,medium_variant,2095
13_17,6.235,912,medium_variant,2095
13_18,7.489,912,medium_variant,2095
13_19,8.743,912,medium_variant,2095
15_17,3.749,912,medium_variant,2095
18_23,7.533,912,medium_variant,2095
15_24,12.536,912,medium_variant,2095
15_49,43.634,912,medium_variant,2095
15_59,55.624,912,medium_variant,2095
15_64,61.077,912,medium_variant,2095
20_64,54.819,912,medium_variant,2095
20_69,59.857,912,medium_variant,2095
25_49,31.098,912,medium_variant,2095
25_64,48.54,912,medium_variant,2095
25_69,53.578,912,medium_variant,2095
15plus,81.676,912,medium_variant,2095
16plus,80.429,912,medium_variant,2095
17plus,79.179,912,medium_variant,2095
18plus,77.927,912,medium_variant,2095
20plus,75.419,912,medium_variant,2095
21plus,74.163,912,medium_variant,2095
25plus,69.14,912,medium_variant,2095
50plus,38.042,912,medium_variant,2095
60plus,26.053,912,medium_variant,2095
65plus,20.6,912,medium_variant,2095
70plus,15.562,912,medium_variant,2095
75plus,10.892,912,medium_variant,2095
80plus,6.704,912,medium_variant,2095
85plus,3.305,912,medium_variant,2095
90plus,1.361,912,medium_variant,2095
total,100,912,medium_variant,2095
"Region, subregion, country or area *",Northern Africa,912,momentum,2095
total,100,912,momentum,2095
0_4,6.81738319152744,912,momentum,2095
0_14,20.278701553796,912,momentum,2095
0_19,27.0435164242935,912,momentum,2095
0_24,33.8351183939983,912,momentum,2095
5_14,13.4613183622686,912,momentum,2095
15plus,79.721298446204,912,momentum,2095
15_24,13.5564168402023,912,momentum,2095
15_49,45.9889207374004,912,momentum,2095
15_59,58.4953944581232,912,momentum,2095
15_64,64.1254784358115,912,momentum,2095
20plus,72.9564835757065,912,momentum,2095
20_64,57.3606635653139,912,momentum,2095
20_69,62.1672418803663,912,momentum,2095
25plus,66.1648816060017,912,momentum,2095
25_49,32.4325038971981,912,momentum,2095
25_64,50.5690615956091,912,momentum,2095
25_69,55.3756399106615,912,momentum,2095
50plus,33.7323777088036,912,momentum,2095
60plus,21.2259039880808,912,momentum,2095
65plus,15.5958200103925,912,momentum,2095
70plus,10.7892416953402,912,momentum,2095
75plus,6.86051318356886,912,momentum,2095
80plus,3.95904571766545,912,momentum,2095
85plus,1.39444720308795,912,momentum,2095
90plus,0.359428597047904,912,momentum,2095
"Region, subregion, country or area *",Northern Africa,912,no_change,2095
total,100,912,no_change,2095
0_4,12.0838762532914,912,no_change,2095
0_14,32.8454926678154,912,no_change,2095
0_19,41.8171394886864,912,no_change,2095
0_24,49.9488034313631,912,no_change,2095
5_14,20.761616414524,912,no_change,2095
15plus,67.1545073321846,912,no_change,2095
15_24,17.1033107635477,912,no_change,2095
15_49,47.5564090081476,912,no_change,2095
15_59,55.8579837963442,912,no_change,2095
15_64,59.1324629627824,912,no_change,2095
20plus,58.1828605113135,912,no_change,2095
20_64,50.1608161419113,912,no_change,2095
20_69,52.8901892402414,912,no_change,2095
25plus,50.0511965686369,912,no_change,2095
25_49,30.4530982445999,912,no_change,2095
25_64,42.0291521992347,912,no_change,2095
25_69,44.7585252975648,912,no_change,2095
50plus,19.598098324037,912,no_change,2095
60plus,11.2965235358404,912,no_change,2095
65plus,8.02204436940218,912,no_change,2095
70plus,5.29267127107213,912,no_change,2095
75plus,3.09107251312125,912,no_change,2095
80plus,1.48318095357444,912,no_change,2095
85plus,0.522501055729766,912,no_change,2095
90plus,0.134793379930075,912,no_change,2095
"Region, subregion, country or area *",Northern Africa,912,zero_migration,2095
total,100,912,zero_migration,2095
0_4,6.03391996224075,912,zero_migration,2095
0_14,18.3398265083951,912,zero_migration,2095
0_19,24.5950797150918,912,zero_migration,2095
0_24,30.8849836179653,912,zero_migration,2095
5_14,12.3059065461544,912,zero_migration,2095
15plus,81.6601734916049,912,zero_migration,2095
15_24,12.5451571095702,912,zero_migration,2095
15_49,43.8140966035105,912,zero_migration,2095
15_59,55.7744209271648,912,zero_migration,2095
15_64,61.2174487760499,912,zero_migration,2095
20plus,75.4049202849082,912,zero_migration,2095
20_64,54.9621955693532,912,zero_migration,2095
20_69,59.9936422349272,912,zero_migration,2095
25plus,69.1150163820348,912,zero_migration,2095
25_49,31.2689394939404,912,zero_migration,2095
25_64,48.6722916664797,912,zero_migration,2095
25_69,53.7037383320538,912,zero_migration,2095
50plus,37.8460768880944,912,zero_migration,2095
60plus,25.8857525644402,912,zero_migration,2095
65plus,20.442724715555,912,zero_migration,2095
70plus,15.411278049981,912,zero_migration,2095
75plus,10.7596627688138,912,zero_migration,2095
80plus,6.61566360560787,912,zero_migration,2095
85plus,3.26935275701799,912,zero_migration,2095
90plus,1.34851381919634,912,zero_migration,2095
"Region, subregion, country or area *",Northern Africa,912,medium_variant,2096
0_1,2.389,912,medium_variant,2096
0_4,5.994,912,medium_variant,2096
0_14,18.231,912,medium_variant,2096
0_17,21.963,912,medium_variant,2096
0_19,24.461,912,medium_variant,2096
0_24,30.719,912,medium_variant,2096
3_4,2.407,912,medium_variant,2096
3_5,3.615,912,medium_variant,2096
3_6,4.827,912,medium_variant,2096
4_5,2.414,912,medium_variant,2096
4_6,3.625,912,medium_variant,2096
5_14,12.237,912,medium_variant,2096
5_10,7.302,912,medium_variant,2096
5_11,8.531,912,medium_variant,2096
6_9,4.868,912,medium_variant,2096
6_10,6.094,912,medium_variant,2096
6_11,7.323,912,medium_variant,2096
6_12,8.555,912,medium_variant,2096
7_10,4.882,912,medium_variant,2096
7_12,7.343,912,medium_variant,2096
11_16,7.42,912,medium_variant,2096
11_17,8.666,912,medium_variant,2096
11_18,9.914,912,medium_variant,2096
12_14,3.706,912,medium_variant,2096
12_16,6.191,912,medium_variant,2096
12_17,7.437,912,medium_variant,2096
12_18,8.685,912,medium_variant,2096
13_17,6.205,912,medium_variant,2096
13_18,7.453,912,medium_variant,2096
13_19,8.703,912,medium_variant,2096
15_17,3.731,912,medium_variant,2096
18_23,7.505,912,medium_variant,2096
15_24,12.488,912,medium_variant,2096
15_49,43.513,912,medium_variant,2096
15_59,55.536,912,medium_variant,2096
15_64,61.026,912,medium_variant,2096
20_64,54.797,912,medium_variant,2096
20_69,59.842,912,medium_variant,2096
25_49,31.025,912,medium_variant,2096
25_64,48.538,912,medium_variant,2096
25_69,53.584,912,medium_variant,2096
15plus,81.769,912,medium_variant,2096
16plus,80.528,912,medium_variant,2096
17plus,79.284,912,medium_variant,2096
18plus,78.037,912,medium_variant,2096
20plus,75.539,912,medium_variant,2096
21plus,74.289,912,medium_variant,2096
25plus,69.281,912,medium_variant,2096
50plus,38.256,912,medium_variant,2096
60plus,26.233,912,medium_variant,2096
65plus,20.743,912,medium_variant,2096
70plus,15.697,912,medium_variant,2096
75plus,11.052,912,medium_variant,2096
80plus,6.898,912,medium_variant,2096
85plus,3.477,912,medium_variant,2096
90plus,1.426,912,medium_variant,2096
total,100,912,medium_variant,2096
"Region, subregion, country or area *",Northern Africa,912,medium_variant,2097
0_1,2.376,912,medium_variant,2097
0_4,5.964,912,medium_variant,2097
0_14,18.139,912,medium_variant,2097
0_17,21.852,912,medium_variant,2097
0_19,24.339,912,medium_variant,2097
0_24,30.575,912,medium_variant,2097
3_4,2.395,912,medium_variant,2097
3_5,3.597,912,medium_variant,2097
3_6,4.802,912,medium_variant,2097
4_5,2.401,912,medium_variant,2097
4_6,3.607,912,medium_variant,2097
5_14,12.175,912,medium_variant,2097
5_10,7.264,912,medium_variant,2097
5_11,8.487,912,medium_variant,2097
6_9,4.843,912,medium_variant,2097
6_10,6.062,912,medium_variant,2097
6_11,7.285,912,medium_variant,2097
6_12,8.511,912,medium_variant,2097
7_10,4.857,912,medium_variant,2097
7_12,7.306,912,medium_variant,2097
11_16,7.383,912,medium_variant,2097
11_17,8.624,912,medium_variant,2097
11_18,9.866,912,medium_variant,2097
12_14,3.688,912,medium_variant,2097
