agebroad,percentagetotalpopulation,region,variant,year
50plus,36.790191839864,916,momentum,2080
60plus,25.1415400434508,916,momentum,2080
65plus,19.9356263692239,916,momentum,2080
70plus,14.7895182571149,916,momentum,2080
75plus,10.2029038570428,916,momentum,2080
80plus,6.25971889332004,916,momentum,2080
85plus,3.23305494821921,916,momentum,2080
90plus,1.33509682104712,916,momentum,2080
total,100,916,no_change,2080
0_4,7.84533303430939,916,no_change,2080
0_14,22.7958404067191,916,no_change,2080
0_19,29.9409627703926,916,no_change,2080
0_24,36.8656060744199,916,no_change,2080
5_14,14.9505073724097,916,no_change,2080
15plus,77.2041595932809,916,no_change,2080
15_24,14.0697656677007,916,no_change,2080
15_49,45.0594646942917,916,no_change,2080
15_59,55.8751038913451,916,no_change,2080
15_64,60.7139888903308,916,no_change,2080
20plus,70.0590372296074,916,no_change,2080
20_64,53.5688665266572,916,no_change,2080
20_69,57.8170838195797,916,no_change,2080
25plus,63.1343939255802,916,no_change,2080
25_49,30.9896990265909,916,no_change,2080
25_64,46.64422322263,916,no_change,2080
25_69,50.8924405155525,916,no_change,2080
50plus,32.1446948989892,916,no_change,2080
60plus,21.3290557019358,916,no_change,2080
65plus,16.4901707029501,916,no_change,2080
70plus,12.2419534100277,916,no_change,2080
75plus,8.46082837651106,916,no_change,2080
80plus,5.20676450706433,916,no_change,2080
85plus,2.69925954521703,916,no_change,2080
90plus,1.11894028795991,916,no_change,2080
total,100,916,zero_migration,2080
0_4,4.74627625829331,916,zero_migration,2080
0_14,14.5814190931443,916,zero_migration,2080
0_19,19.6997852719509,916,zero_migration,2080
0_24,24.9604514515784,916,zero_migration,2080
5_14,9.835142834851,916,zero_migration,2080
15plus,85.4185809068557,916,zero_migration,2080
15_24,10.3790323584341,916,zero_migration,2080
15_49,38.7878711902056,916,zero_migration,2080
15_59,51.1118131215103,916,zero_migration,2080
15_64,57.3211102495301,916,zero_migration,2080
20plus,80.300214728049,916,zero_migration,2080
20_64,52.2027440707235,916,zero_migration,2080
20_69,58.2727830544055,916,zero_migration,2080
25plus,75.0395485484216,916,zero_migration,2080
25_49,28.4088388317716,916,zero_migration,2080
25_64,46.942077891096,916,zero_migration,2080
25_69,53.0121168747781,916,zero_migration,2080
50plus,46.63070971665,916,zero_migration,2080
60plus,34.3067677853454,916,zero_migration,2080
65plus,28.0974706573256,916,zero_migration,2080
70plus,22.0274316736435,916,zero_migration,2080
75plus,16.3137658044883,916,zero_migration,2080
80plus,10.9889180134146,916,zero_migration,2080
85plus,6.40860278403697,916,zero_migration,2080
90plus,3.06602503478271,916,zero_migration,2080
0_1,1.87,916,medium_variant,2081
0_4,4.707,916,medium_variant,2081
0_14,14.476,916,medium_variant,2081
0_17,17.508,916,medium_variant,2081
0_19,19.556,916,medium_variant,2081
0_24,24.767,916,medium_variant,2081
3_4,1.896,916,medium_variant,2081
3_5,2.851,916,medium_variant,2081
3_6,3.81,916,medium_variant,2081
4_5,1.905,916,medium_variant,2081
4_6,2.865,916,medium_variant,2081
5_14,9.769,916,medium_variant,2081
5_10,5.801,916,medium_variant,2081
5_11,6.785,916,medium_variant,2081
6_9,3.867,916,medium_variant,2081
6_10,4.846,916,medium_variant,2081
6_11,5.83,916,medium_variant,2081
6_12,6.82,916,medium_variant,2081
7_10,3.887,916,medium_variant,2081
7_12,5.86,916,medium_variant,2081
11_16,5.984,916,medium_variant,2081
11_17,7,916,medium_variant,2081
11_18,8.021,916,medium_variant,2081
12_14,2.984,916,medium_variant,2081
12_16,4.999,916,medium_variant,2081
12_17,6.015,916,medium_variant,2081
12_18,7.037,916,medium_variant,2081
13_17,5.026,916,medium_variant,2081
13_18,6.048,916,medium_variant,2081
13_19,7.074,916,medium_variant,2081
15_17,3.032,916,medium_variant,2081
18_23,6.206,916,medium_variant,2081
15_24,10.291,916,medium_variant,2081
15_49,38.436,916,medium_variant,2081
15_59,50.695,916,medium_variant,2081
15_64,56.931,916,medium_variant,2081
20_64,51.851,916,medium_variant,2081
20_69,57.979,916,medium_variant,2081
25_49,28.145,916,medium_variant,2081
25_64,46.64,916,medium_variant,2081
25_69,52.767,916,medium_variant,2081
15plus,85.524,916,medium_variant,2081
16plus,84.519,916,medium_variant,2081
17plus,83.509,916,medium_variant,2081
18plus,82.492,916,medium_variant,2081
20plus,80.444,916,medium_variant,2081
21plus,79.413,916,medium_variant,2081
25plus,75.233,916,medium_variant,2081
50plus,47.088,916,medium_variant,2081
60plus,34.83,916,medium_variant,2081
65plus,28.593,916,medium_variant,2081
70plus,22.466,916,medium_variant,2081
75plus,16.704,916,medium_variant,2081
80plus,11.355,916,medium_variant,2081
85plus,6.708,916,medium_variant,2081
90plus,3.254,916,medium_variant,2081
total,100,916,medium_variant,2081
0_1,1.864,916,medium_variant,2082
0_4,4.694,916,medium_variant,2082
0_14,14.435,916,medium_variant,2082
0_17,17.456,916,medium_variant,2082
0_19,19.496,916,medium_variant,2082
0_24,24.689,916,medium_variant,2082
3_4,1.891,916,medium_variant,2082
3_5,2.844,916,medium_variant,2082
3_6,3.801,916,medium_variant,2082
4_5,1.9,916,medium_variant,2082
4_6,2.857,916,medium_variant,2082
5_14,9.741,916,medium_variant,2082
5_10,5.786,916,medium_variant,2082
5_11,6.767,916,medium_variant,2082
6_9,3.857,916,medium_variant,2082
6_10,4.833,916,medium_variant,2082
6_11,5.814,916,medium_variant,2082
6_12,6.801,916,medium_variant,2082
7_10,3.876,916,medium_variant,2082
7_12,5.843,916,medium_variant,2082
11_16,5.964,916,medium_variant,2082
11_17,6.976,916,medium_variant,2082
11_18,7.993,916,medium_variant,2082
12_14,2.974,916,medium_variant,2082
12_16,4.982,916,medium_variant,2082
12_17,5.995,916,medium_variant,2082
12_18,7.012,916,medium_variant,2082
13_17,5.008,916,medium_variant,2082
13_18,6.026,916,medium_variant,2082
13_19,7.049,916,medium_variant,2082
15_17,3.021,916,medium_variant,2082
18_23,6.184,916,medium_variant,2082
15_24,10.254,916,medium_variant,2082
15_49,38.303,916,medium_variant,2082
15_59,50.513,916,medium_variant,2082
15_64,56.742,916,medium_variant,2082
20_64,51.68,916,medium_variant,2082
20_69,57.821,916,medium_variant,2082
25_49,28.049,916,medium_variant,2082
25_64,46.488,916,medium_variant,2082
25_69,52.628,916,medium_variant,2082
15plus,85.565,916,medium_variant,2082
16plus,84.563,916,medium_variant,2082
17plus,83.557,916,medium_variant,2082
18plus,82.544,916,medium_variant,2082
20plus,80.504,916,medium_variant,2082
21plus,79.476,916,medium_variant,2082
25plus,75.311,916,medium_variant,2082
50plus,47.262,916,medium_variant,2082
60plus,35.052,916,medium_variant,2082
65plus,28.823,916,medium_variant,2082
70plus,22.683,916,medium_variant,2082
75plus,16.886,916,medium_variant,2082
80plus,11.54,916,medium_variant,2082
85plus,6.871,916,medium_variant,2082
90plus,3.355,916,medium_variant,2082
total,100,916,medium_variant,2082
0_1,1.858,916,medium_variant,2083
0_4,4.68,916,medium_variant,2083
0_14,14.393,916,medium_variant,2083
0_17,17.403,916,medium_variant,2083
0_19,19.436,916,medium_variant,2083
0_24,24.609,916,medium_variant,2083
3_4,1.886,916,medium_variant,2083
3_5,2.836,916,medium_variant,2083
3_6,3.791,916,medium_variant,2083
4_5,1.895,916,medium_variant,2083
4_6,2.85,916,medium_variant,2083
5_14,9.713,916,medium_variant,2083
5_10,5.77,916,medium_variant,2083
5_11,6.748,916,medium_variant,2083
6_9,3.846,916,medium_variant,2083
6_10,4.82,916,medium_variant,2083
6_11,5.798,916,medium_variant,2083
6_12,6.782,916,medium_variant,2083
7_10,3.865,916,medium_variant,2083
7_12,5.827,916,medium_variant,2083
11_16,5.944,916,medium_variant,2083
11_17,6.953,916,medium_variant,2083
11_18,7.966,916,medium_variant,2083
12_14,2.964,916,medium_variant,2083
12_16,4.966,916,medium_variant,2083
12_17,5.974,916,medium_variant,2083
12_18,6.988,916,medium_variant,2083
13_17,4.991,916,medium_variant,2083
13_18,6.005,916,medium_variant,2083
13_19,7.024,916,medium_variant,2083
15_17,3.01,916,medium_variant,2083
18_23,6.161,916,medium_variant,2083
15_24,10.216,916,medium_variant,2083
15_49,38.167,916,medium_variant,2083
15_59,50.327,916,medium_variant,2083
15_64,56.546,916,medium_variant,2083
20_64,51.504,916,medium_variant,2083
20_69,57.653,916,medium_variant,2083
25_49,27.951,916,medium_variant,2083
25_64,46.33,916,medium_variant,2083
25_69,52.479,916,medium_variant,2083
15plus,85.607,916,medium_variant,2083
16plus,84.609,916,medium_variant,2083
17plus,83.606,916,medium_variant,2083
18plus,82.597,916,medium_variant,2083
20plus,80.564,916,medium_variant,2083
21plus,79.54,916,medium_variant,2083
25plus,75.391,916,medium_variant,2083
50plus,47.44,916,medium_variant,2083
60plus,35.28,916,medium_variant,2083
65plus,29.061,916,medium_variant,2083
70plus,22.912,916,medium_variant,2083
75plus,17.069,916,medium_variant,2083
80plus,11.717,916,medium_variant,2083
85plus,7.023,916,medium_variant,2083
90plus,3.448,916,medium_variant,2083
total,100,916,medium_variant,2083
0_1,1.852,916,medium_variant,2084
0_4,4.665,916,medium_variant,2084
0_14,14.349,916,medium_variant,2084
0_17,17.348,916,medium_variant,2084
0_19,19.373,916,medium_variant,2084
0_24,24.526,916,medium_variant,2084
3_4,1.88,916,medium_variant,2084
3_5,2.827,916,medium_variant,2084
3_6,3.779,916,medium_variant,2084
4_5,1.89,916,medium_variant,2084
4_6,2.842,916,medium_variant,2084
5_14,9.683,916,medium_variant,2084
5_10,5.753,916,medium_variant,2084
5_11,6.728,916,medium_variant,2084
6_9,3.835,916,medium_variant,2084
6_10,4.806,916,medium_variant,2084
6_11,5.781,916,medium_variant,2084
6_12,6.761,916,medium_variant,2084
7_10,3.854,916,medium_variant,2084
7_12,5.81,916,medium_variant,2084
11_16,5.925,916,medium_variant,2084
11_17,6.929,916,medium_variant,2084
11_18,7.939,916,medium_variant,2084
12_14,2.955,916,medium_variant,2084
12_16,4.949,916,medium_variant,2084
12_17,5.954,916,medium_variant,2084
12_18,6.964,916,medium_variant,2084
13_17,4.974,916,medium_variant,2084
13_18,5.984,916,medium_variant,2084
13_19,6.999,916,medium_variant,2084
15_17,2.999,916,medium_variant,2084
18_23,6.137,916,medium_variant,2084
15_24,10.177,916,medium_variant,2084
15_49,38.024,916,medium_variant,2084
15_59,50.133,916,medium_variant,2084
15_64,56.339,916,medium_variant,2084
20_64,51.315,916,medium_variant,2084
20_69,57.47,916,medium_variant,2084
25_49,27.847,916,medium_variant,2084
25_64,46.162,916,medium_variant,2084
25_69,52.317,916,medium_variant,2084
15plus,85.651,916,medium_variant,2084
16plus,84.657,916,medium_variant,2084
17plus,83.657,916,medium_variant,2084
18plus,82.652,916,medium_variant,2084
20plus,80.627,916,medium_variant,2084
21plus,79.607,916,medium_variant,2084
25plus,75.474,916,medium_variant,2084
50plus,47.628,916,medium_variant,2084
60plus,35.519,916,medium_variant,2084
65plus,29.313,916,medium_variant,2084
70plus,23.157,916,medium_variant,2084
75plus,17.268,916,medium_variant,2084
80plus,11.898,916,medium_variant,2084
85plus,7.172,916,medium_variant,2084
90plus,3.532,916,medium_variant,2084
total,100,916,medium_variant,2084
total,100,916,constant_fertility,2085
0_4,7.46471824727721,916,constant_fertility,2085
0_14,21.6238261838156,916,constant_fertility,2085
0_19,28.3381266672023,916,constant_fertility,2085
0_24,34.8260855009185,916,constant_fertility,2085
5_14,14.1591079365384,916,constant_fertility,2085
15plus,78.3761738161843,916,constant_fertility,2085
15_24,13.2022593171029,916,constant_fertility,2085
15_49,42.4622376866852,916,constant_fertility,2085
15_59,52.8314866806834,916,constant_fertility,2085
15_64,57.7301995299637,916,constant_fertility,2085
20plus,71.6618733327977,916,constant_fertility,2085
20_64,51.0158990465771,916,constant_fertility,2085
20_69,55.5725223437593,916,constant_fertility,2085
25plus,65.1739144990815,916,constant_fertility,2085
25_49,29.2599783695824,916,constant_fertility,2085
25_64,44.5279402128608,916,constant_fertility,2085
25_69,49.084563510043,916,constant_fertility,2085
50plus,35.9139361294991,916,constant_fertility,2085
60plus,25.544687135501,916,constant_fertility,2085
65plus,20.6459742862207,916,constant_fertility,2085
70plus,16.0893509890384,916,constant_fertility,2085
75plus,12.0181642932129,916,constant_fertility,2085
80plus,8.30581601720107,916,constant_fertility,2085
85plus,5.0337470587365,916,constant_fertility,2085
90plus,2.48410976520405,916,constant_fertility,2085
total,100,916,constant_mortality,2085
0_4,5.05782730126321,916,constant_mortality,2085
0_14,15.5912417898404,916,constant_mortality,2085
0_19,21.0749122957712,916,constant_mortality,2085
0_24,26.700074397784,916,constant_mortality,2085
5_14,10.5334144885772,916,constant_mortality,2085
15plus,84.4087582101596,916,constant_mortality,2085
15_24,11.1088326079436,916,constant_mortality,2085
15_49,41.2729555736658,916,constant_mortality,2085
15_59,54.0373773382403,916,constant_mortality,2085
15_64,60.3848942305548,916,constant_mortality,2085
20plus,78.9250877042288,916,constant_mortality,2085
20_64,54.9012237246239,916,constant_mortality,2085
20_69,60.9865227496149,916,constant_mortality,2085
25plus,73.299925602216,916,constant_mortality,2085
25_49,30.1641229657222,916,constant_mortality,2085
25_64,49.2760616226111,916,constant_mortality,2085
25_69,55.3613606476021,916,constant_mortality,2085
50plus,43.1358026364938,916,constant_mortality,2085
60plus,30.3713808719194,916,constant_mortality,2085
65plus,24.0238639796049,916,constant_mortality,2085
70plus,17.9385649546139,916,constant_mortality,2085
75plus,12.3951849586585,916,constant_mortality,2085
80plus,7.75409714647466,916,constant_mortality,2085
85plus,4.13605194362824,916,constant_mortality,2085
90plus,1.74015393945324,916,constant_mortality,2085
total,100,916,high_variant,2085
0_4,6.65842970112003,916,high_variant,2085
0_14,19.5554634417046,916,high_variant,2085
0_19,25.8291031445023,916,high_variant,2085
0_24,32.0427607980374,916,high_variant,2085
5_14,12.8970337405846,916,high_variant,2085
15plus,80.4445365582954,916,high_variant,2085
15_24,12.4872973563328,916,high_variant,2085
15_49,41.8971418484559,916,high_variant,2085
15_59,53.0242095659694,916,high_variant,2085
15_64,58.4111924607776,916,high_variant,2085
20plus,74.1708968554977,916,high_variant,2085
20_64,52.13755275798,916,high_variant,2085
20_69,57.1336125097453,916,high_variant,2085
25plus,67.9572392019626,916,high_variant,2085
25_49,29.409844492123,916,high_variant,2085
25_64,45.9238951044448,916,high_variant,2085
25_69,50.9199548562101,916,high_variant,2085
50plus,38.5473947098395,916,high_variant,2085
60plus,27.420326992326,916,high_variant,2085
65plus,22.0333440975178,916,high_variant,2085
70plus,17.0372843457524,916,high_variant,2085
75plus,12.7262359740866,916,high_variant,2085
80plus,8.79516826408774,916,high_variant,2085
85plus,5.33031941578734,916,high_variant,2085
90plus,2.63046560701396,916,high_variant,2085
total,100,916,instant_replacement,2085
0_4,5.7949732568204,916,instant_replacement,2085
0_14,17.3949297074873,916,instant_replacement,2085
0_19,23.2182623981935,916,instant_replacement,2085
0_24,29.0388527120333,916,instant_replacement,2085
5_14,11.5999564506669,916,instant_replacement,2085
15plus,82.6050702925127,916,instant_replacement,2085
15_24,11.643923004546,916,instant_replacement,2085
15_49,40.3190122369398,916,instant_replacement,2085
15_59,51.6891969498046,916,instant_replacement,2085
15_64,57.1244362504989,916,instant_replacement,2085
20plus,76.7817376018064,916,instant_replacement,2085
20_64,51.3011035597927,916,instant_replacement,2085
20_69,56.3897844153374,916,instant_replacement,2085
25plus,70.9611472879667,916,instant_replacement,2085
25_49,28.6750892323938,916,instant_replacement,2085
25_64,45.4805132459529,916,instant_replacement,2085
25_69,50.5691941014977,916,instant_replacement,2085
50plus,42.2860580555729,916,instant_replacement,2085
60plus,30.9158733427081,916,instant_replacement,2085
65plus,25.4806340420138,916,instant_replacement,2085
70plus,20.391953186469,916,instant_replacement,2085
75plus,15.2320523330668,916,instant_replacement,2085
80plus,10.5269497692552,916,instant_replacement,2085
85plus,6.3798671110358,916,instant_replacement,2085
90plus,3.14840813539133,916,instant_replacement,2085
total,100,916,low_variant,2085
0_4,2.69987431335579,916,low_variant,2085
0_14,8.85054603937957,916,low_variant,2085
0_19,12.2965248063105,916,low_variant,2085
0_24,15.9826881807531,916,low_variant,2085
5_14,6.15067172602378,916,low_variant,2085
15plus,91.1494539606204,916,low_variant,2085
15_24,7.13214214137351,916,low_variant,2085
15_49,31.2318125569703,916,low_variant,2085
15_59,43.6291397208144,916,low_variant,2085
15_64,50.6088064877841,916,low_variant,2085
20plus,87.7034751936895,916,low_variant,2085
20_64,47.1628277208532,916,low_variant,2085
20_69,54.8115247088592,916,low_variant,2085
25plus,84.0173118192469,916,low_variant,2085
25_49,24.0996704155967,916,low_variant,2085
25_64,43.4766643464106,916,low_variant,2085
25_69,51.1253613344166,916,low_variant,2085
50plus,59.9176414036502,916,low_variant,2085
60plus,47.5203142398061,916,low_variant,2085
65plus,40.5406474728363,916,low_variant,2085
70plus,32.8919504848303,916,low_variant,2085
75plus,24.5690979670502,916,low_variant,2085
80plus,16.9798321480969,916,low_variant,2085
85plus,10.2906421182834,916,low_variant,2085
90plus,5.07834110017129,916,low_variant,2085
