agebroad,percentagetotalpopulation,region,variant,year
80plus,6.25423830433756,5501,instant_replacement,2085
85plus,3.21365736879834,5501,instant_replacement,2085
90plus,1.33961626836415,5501,instant_replacement,2085
total,100,5501,low_variant,2085
0_4,3.09628591002964,5501,low_variant,2085
0_14,10.2007339277342,5501,low_variant,2085
0_19,14.2400855063675,5501,low_variant,2085
0_24,18.5761435514542,5501,low_variant,2085
5_14,7.1044480177046,5501,low_variant,2085
15plus,89.7992660722658,5501,low_variant,2085
15_24,8.37540962371993,5501,low_variant,2085
15_49,36.3750204625149,5501,low_variant,2085
15_59,50.362047030357,5501,low_variant,2085
15_64,57.7831683308764,5501,low_variant,2085
20plus,85.7599144936325,5501,low_variant,2085
20_64,53.7438167522431,5501,low_variant,2085
20_69,61.4283156854881,5501,low_variant,2085
25plus,81.4238564485458,5501,low_variant,2085
25_49,27.999610838795,5501,low_variant,2085
25_64,49.4077587071564,5501,low_variant,2085
25_69,57.0922576404014,5501,low_variant,2085
50plus,53.4242456097508,5501,low_variant,2085
60plus,39.4372190419087,5501,low_variant,2085
65plus,32.0160977413894,5501,low_variant,2085
70plus,24.3315988081444,5501,low_variant,2085
75plus,16.6195917163014,5501,low_variant,2085
80plus,10.0126543350531,5501,low_variant,2085
85plus,5.14486957792412,5501,low_variant,2085
90plus,2.14464399724607,5501,low_variant,2085
0_1,2.028,5501,medium_variant,2085
0_4,5.111,5501,medium_variant,2085
0_14,15.774,5501,medium_variant,2085
0_17,19.087,5501,medium_variant,2085
0_19,21.323,5501,medium_variant,2085
0_24,27.013,5501,medium_variant,2085
3_4,2.061,5501,medium_variant,2085
3_5,3.101,5501,medium_variant,2085
3_6,4.146,5501,medium_variant,2085
4_5,2.073,5501,medium_variant,2085
4_6,3.118,5501,medium_variant,2085
5_14,10.663,5501,medium_variant,2085
5_10,6.326,5501,medium_variant,2085
5_11,7.402,5501,medium_variant,2085
6_9,4.217,5501,medium_variant,2085
6_10,5.287,5501,medium_variant,2085
6_11,6.362,5501,medium_variant,2085
6_12,7.444,5501,medium_variant,2085
7_10,4.241,5501,medium_variant,2085
7_12,6.398,5501,medium_variant,2085
11_16,6.54,5501,medium_variant,2085
11_17,7.65,5501,medium_variant,2085
11_18,8.765,5501,medium_variant,2085
12_14,3.262,5501,medium_variant,2085
12_16,5.465,5501,medium_variant,2085
12_17,6.574,5501,medium_variant,2085
12_18,7.69,5501,medium_variant,2085
13_17,5.493,5501,medium_variant,2085
13_18,6.608,5501,medium_variant,2085
13_19,7.729,5501,medium_variant,2085
15_17,3.313,5501,medium_variant,2085
18_23,6.776,5501,medium_variant,2085
15_24,11.239,5501,medium_variant,2085
15_49,41.923,5501,medium_variant,2085
15_59,54.863,5501,medium_variant,2085
15_64,61.21,5501,medium_variant,2085
20_64,55.661,5501,medium_variant,2085
20_69,61.684,5501,medium_variant,2085
25_49,30.684,5501,medium_variant,2085
25_64,49.971,5501,medium_variant,2085
25_69,55.994,5501,medium_variant,2085
15plus,84.226,5501,medium_variant,2085
16plus,83.127,5501,medium_variant,2085
17plus,82.023,5501,medium_variant,2085
18plus,80.913,5501,medium_variant,2085
20plus,78.677,5501,medium_variant,2085
21plus,77.55,5501,medium_variant,2085
25plus,72.987,5501,medium_variant,2085
50plus,42.302,5501,medium_variant,2085
60plus,29.363,5501,medium_variant,2085
65plus,23.016,5501,medium_variant,2085
70plus,16.993,5501,medium_variant,2085
75plus,11.607,5501,medium_variant,2085
80plus,6.993,5501,medium_variant,2085
85plus,3.593,5501,medium_variant,2085
90plus,1.498,5501,medium_variant,2085
total,100,5501,medium_variant,2085
total,100,5501,momentum,2085
0_4,6.99476233567172,5501,momentum,2085
0_14,20.7715150244241,5501,momentum,2085
0_19,27.6342653627434,5501,momentum,2085
0_24,34.4795996471513,5501,momentum,2085
5_14,13.7767526887524,5501,momentum,2085
15plus,79.2284849755759,5501,momentum,2085
15_24,13.7080846227271,5501,momentum,2085
15_49,46.5875595652617,5501,momentum,2085
15_59,58.7956297360679,5501,momentum,2085
15_64,64.2064159110762,5501,momentum,2085
20plus,72.3657346372567,5501,momentum,2085
20_64,57.343665572757,5501,momentum,2085
20_69,61.969742545966,5501,momentum,2085
25plus,65.5204003528487,5501,momentum,2085
25_49,32.8794749425345,5501,momentum,2085
25_64,50.498331288349,5501,momentum,2085
25_69,55.124408261558,5501,momentum,2085
50plus,32.6409254103142,5501,momentum,2085
60plus,20.432855239508,5501,momentum,2085
65plus,15.0220690644997,5501,momentum,2085
70plus,10.3959920912907,5501,momentum,2085
75plus,6.40152741595737,5501,momentum,2085
80plus,3.37798346035025,5501,momentum,2085
85plus,1.47554086602987,5501,momentum,2085
90plus,0.507320970831196,5501,momentum,2085
total,100,5501,no_change,2085
0_4,9.01076866751038,5501,no_change,2085
0_14,25.6499043669054,5501,no_change,2085
0_19,33.3757259006286,5501,no_change,2085
0_24,40.739504236711,5501,no_change,2085
5_14,16.6391356993951,5501,no_change,2085
15plus,74.3500956330946,5501,no_change,2085
15_24,15.0895998698055,5501,no_change,2085
15_49,47.218677554239,5501,no_change,2085
15_59,57.8184601289083,5501,no_change,2085
15_64,62.4539904487808,5501,no_change,2085
20plus,66.6242740993714,5501,no_change,2085
20_64,54.7281689150577,5501,no_change,2085
20_69,58.6716369992111,5501,no_change,2085
25plus,59.2604957632891,5501,no_change,2085
25_49,32.1290776844334,5501,no_change,2085
25_64,47.3643905789753,5501,no_change,2085
25_69,51.3078586631287,5501,no_change,2085
50plus,27.1314180788556,5501,no_change,2085
60plus,16.5316355041863,5501,no_change,2085
65plus,11.8961051843138,5501,no_change,2085
70plus,7.95263710016038,5501,no_change,2085
75plus,4.89973190381603,5501,no_change,2085
80plus,2.58588907601673,5501,no_change,2085
85plus,1.13096254405143,5501,no_change,2085
90plus,0.389540496599241,5501,no_change,2085
total,100,5501,zero_migration,2085
0_4,5.13649665039993,5501,zero_migration,2085
0_14,15.8274916448587,5501,zero_migration,2085
0_19,21.3894082448116,5501,zero_migration,2085
0_24,27.1049611062217,5501,zero_migration,2085
5_14,10.6909949944588,5501,zero_migration,2085
15plus,84.1725083551413,5501,zero_migration,2085
15_24,11.277469461363,5501,zero_migration,2085
15_49,42.1049655395156,5501,zero_migration,2085
15_59,55.0496973538615,5501,zero_migration,2085
15_64,61.3768684695242,5501,zero_migration,2085
20plus,78.6105917551884,5501,zero_migration,2085
20_64,55.8149518695713,5501,zero_migration,2085
20_69,61.7937073279643,5501,zero_migration,2085
25plus,72.8950388937783,5501,zero_migration,2085
25_49,30.8274960781526,5501,zero_migration,2085
25_64,50.0993990081612,5501,zero_migration,2085
25_69,56.0781544665543,5501,zero_migration,2085
50plus,42.0675428156257,5501,zero_migration,2085
60plus,29.1228110012798,5501,zero_migration,2085
65plus,22.7956398856171,5501,zero_migration,2085
70plus,16.816884427224,5501,zero_migration,2085
75plus,11.4849299582705,5501,zero_migration,2085
80plus,6.92135387276741,5501,zero_migration,2085
85plus,3.55503527502496,5501,zero_migration,2085
90plus,1.48058221116291,5501,zero_migration,2085
0_1,2.021,5501,medium_variant,2086
0_4,5.095,5501,medium_variant,2086
0_14,15.726,5501,medium_variant,2086
0_17,19.029,5501,medium_variant,2086
0_19,21.258,5501,medium_variant,2086
0_24,26.929,5501,medium_variant,2086
3_4,2.055,5501,medium_variant,2086
3_5,3.091,5501,medium_variant,2086
3_6,4.134,5501,medium_variant,2086
4_5,2.067,5501,medium_variant,2086
4_6,3.109,5501,medium_variant,2086
5_14,10.631,5501,medium_variant,2086
5_10,6.307,5501,medium_variant,2086
5_11,7.379,5501,medium_variant,2086
6_9,4.205,5501,medium_variant,2086
6_10,5.271,5501,medium_variant,2086
6_11,6.343,5501,medium_variant,2086
6_12,7.421,5501,medium_variant,2086
7_10,4.229,5501,medium_variant,2086
7_12,6.379,5501,medium_variant,2086
11_16,6.52,5501,medium_variant,2086
11_17,7.626,5501,medium_variant,2086
11_18,8.738,5501,medium_variant,2086
12_14,3.252,5501,medium_variant,2086
12_16,5.448,5501,medium_variant,2086
12_17,6.554,5501,medium_variant,2086
12_18,7.666,5501,medium_variant,2086
13_17,5.476,5501,medium_variant,2086
13_18,6.588,5501,medium_variant,2086
13_19,7.705,5501,medium_variant,2086
15_17,3.302,5501,medium_variant,2086
18_23,6.755,5501,medium_variant,2086
15_24,11.203,5501,medium_variant,2086
15_49,41.8,5501,medium_variant,2086
15_59,54.708,5501,medium_variant,2086
15_64,61.05,5501,medium_variant,2086
20_64,55.518,5501,medium_variant,2086
20_69,61.549,5501,medium_variant,2086
25_49,30.597,5501,medium_variant,2086
25_64,49.847,5501,medium_variant,2086
25_69,55.878,5501,medium_variant,2086
15plus,84.274,5501,medium_variant,2086
16plus,83.179,5501,medium_variant,2086
17plus,82.078,5501,medium_variant,2086
18plus,80.971,5501,medium_variant,2086
20plus,78.742,5501,medium_variant,2086
21plus,77.619,5501,medium_variant,2086
25plus,73.071,5501,medium_variant,2086
50plus,42.474,5501,medium_variant,2086
60plus,29.566,5501,medium_variant,2086
65plus,23.224,5501,medium_variant,2086
70plus,17.193,5501,medium_variant,2086
75plus,11.796,5501,medium_variant,2086
80plus,7.175,5501,medium_variant,2086
85plus,3.728,5501,medium_variant,2086
90plus,1.578,5501,medium_variant,2086
total,100,5501,medium_variant,2086
0_1,2.013,5501,medium_variant,2087
0_4,5.078,5501,medium_variant,2087
0_14,15.678,5501,medium_variant,2087
0_17,18.97,5501,medium_variant,2087
0_19,21.193,5501,medium_variant,2087
0_24,26.846,5501,medium_variant,2087
3_4,2.049,5501,medium_variant,2087
3_5,3.082,5501,medium_variant,2087
3_6,4.121,5501,medium_variant,2087
4_5,2.061,5501,medium_variant,2087
4_6,3.1,5501,medium_variant,2087
5_14,10.599,5501,medium_variant,2087
5_10,6.288,5501,medium_variant,2087
5_11,7.357,5501,medium_variant,2087
6_9,4.192,5501,medium_variant,2087
6_10,5.255,5501,medium_variant,2087
6_11,6.324,5501,medium_variant,2087
6_12,7.399,5501,medium_variant,2087
7_10,4.216,5501,medium_variant,2087
7_12,6.36,5501,medium_variant,2087
11_16,6.501,5501,medium_variant,2087
11_17,7.604,5501,medium_variant,2087
11_18,8.712,5501,medium_variant,2087
12_14,3.242,5501,medium_variant,2087
12_16,5.432,5501,medium_variant,2087
12_17,6.535,5501,medium_variant,2087
12_18,7.643,5501,medium_variant,2087
13_17,5.46,5501,medium_variant,2087
13_18,6.568,5501,medium_variant,2087
13_19,7.682,5501,medium_variant,2087
15_17,3.293,5501,medium_variant,2087
18_23,6.734,5501,medium_variant,2087
15_24,11.168,5501,medium_variant,2087
15_49,41.68,5501,medium_variant,2087
15_59,54.561,5501,medium_variant,2087
15_64,60.902,5501,medium_variant,2087
20_64,55.387,5501,medium_variant,2087
20_69,61.427,5501,medium_variant,2087
25_49,30.512,5501,medium_variant,2087
25_64,49.733,5501,medium_variant,2087
25_69,55.774,5501,medium_variant,2087
15plus,84.322,5501,medium_variant,2087
16plus,83.23,5501,medium_variant,2087
17plus,82.133,5501,medium_variant,2087
18plus,81.03,5501,medium_variant,2087
20plus,78.807,5501,medium_variant,2087
21plus,77.688,5501,medium_variant,2087
25plus,73.154,5501,medium_variant,2087
50plus,42.642,5501,medium_variant,2087
60plus,29.762,5501,medium_variant,2087
65plus,23.421,5501,medium_variant,2087
70plus,17.38,5501,medium_variant,2087
75plus,11.954,5501,medium_variant,2087
80plus,7.331,5501,medium_variant,2087
85plus,3.834,5501,medium_variant,2087
90plus,1.64,5501,medium_variant,2087
total,100,5501,medium_variant,2087
0_1,2.006,5501,medium_variant,2088
0_4,5.06,5501,medium_variant,2088
0_14,15.628,5501,medium_variant,2088
0_17,18.911,5501,medium_variant,2088
0_19,21.127,5501,medium_variant,2088
0_24,26.762,5501,medium_variant,2088
3_4,2.042,5501,medium_variant,2088
3_5,3.072,5501,medium_variant,2088
3_6,4.108,5501,medium_variant,2088
4_5,2.054,5501,medium_variant,2088
4_6,3.09,5501,medium_variant,2088
5_14,10.568,5501,medium_variant,2088
5_10,6.27,5501,medium_variant,2088
5_11,7.335,5501,medium_variant,2088
6_9,4.18,5501,medium_variant,2088
6_10,5.24,5501,medium_variant,2088
6_11,6.305,5501,medium_variant,2088
6_12,7.377,5501,medium_variant,2088
7_10,4.204,5501,medium_variant,2088
7_12,6.341,5501,medium_variant,2088
11_16,6.482,5501,medium_variant,2088
11_17,7.582,5501,medium_variant,2088
11_18,8.687,5501,medium_variant,2088
12_14,3.233,5501,medium_variant,2088
12_16,5.416,5501,medium_variant,2088
12_17,6.516,5501,medium_variant,2088
12_18,7.621,5501,medium_variant,2088
13_17,5.444,5501,medium_variant,2088
13_18,6.55,5501,medium_variant,2088
13_19,7.66,5501,medium_variant,2088
15_17,3.283,5501,medium_variant,2088
18_23,6.713,5501,medium_variant,2088
15_24,11.134,5501,medium_variant,2088
15_49,41.562,5501,medium_variant,2088
15_59,54.418,5501,medium_variant,2088
15_64,60.761,5501,medium_variant,2088
20_64,55.262,5501,medium_variant,2088
20_69,61.314,5501,medium_variant,2088
25_49,30.428,5501,medium_variant,2088
25_64,49.627,5501,medium_variant,2088
25_69,55.679,5501,medium_variant,2088
15plus,84.372,5501,medium_variant,2088
16plus,83.283,5501,medium_variant,2088
17plus,82.188,5501,medium_variant,2088
18plus,81.089,5501,medium_variant,2088
20plus,78.873,5501,medium_variant,2088
21plus,77.757,5501,medium_variant,2088
25plus,73.238,5501,medium_variant,2088
50plus,42.81,5501,medium_variant,2088
60plus,29.954,5501,medium_variant,2088
65plus,23.611,5501,medium_variant,2088
70plus,17.559,5501,medium_variant,2088
75plus,12.089,5501,medium_variant,2088
80plus,7.462,5501,medium_variant,2088
85plus,3.911,5501,medium_variant,2088
90plus,1.683,5501,medium_variant,2088
total,100,5501,medium_variant,2088
0_1,1.998,5501,medium_variant,2089
0_4,5.042,5501,medium_variant,2089
0_14,15.577,5501,medium_variant,2089
0_17,18.852,5501,medium_variant,2089
0_19,21.061,5501,medium_variant,2089
0_24,26.679,5501,medium_variant,2089
3_4,2.035,5501,medium_variant,2089
3_5,3.062,5501,medium_variant,2089
3_6,4.094,5501,medium_variant,2089
4_5,2.047,5501,medium_variant,2089
4_6,3.08,5501,medium_variant,2089
5_14,10.536,5501,medium_variant,2089
5_10,6.25,5501,medium_variant,2089
5_11,7.313,5501,medium_variant,2089
6_9,4.167,5501,medium_variant,2089
6_10,5.223,5501,medium_variant,2089
6_11,6.286,5501,medium_variant,2089
6_12,7.355,5501,medium_variant,2089
7_10,4.191,5501,medium_variant,2089
7_12,6.322,5501,medium_variant,2089
11_16,6.463,5501,medium_variant,2089
11_17,7.56,5501,medium_variant,2089
11_18,8.662,5501,medium_variant,2089
12_14,3.223,5501,medium_variant,2089
12_16,5.401,5501,medium_variant,2089
12_17,6.497,5501,medium_variant,2089
12_18,7.6,5501,medium_variant,2089
13_17,5.429,5501,medium_variant,2089
13_18,6.531,5501,medium_variant,2089
13_19,7.638,5501,medium_variant,2089
15_17,3.274,5501,medium_variant,2089
18_23,6.692,5501,medium_variant,2089
15_24,11.101,5501,medium_variant,2089
15_49,41.442,5501,medium_variant,2089
15_59,54.277,5501,medium_variant,2089
15_64,60.624,5501,medium_variant,2089
20_64,55.14,5501,medium_variant,2089
20_69,61.208,5501,medium_variant,2089
25_49,30.341,5501,medium_variant,2089
25_64,49.523,5501,medium_variant,2089
25_69,55.591,5501,medium_variant,2089
15plus,84.423,5501,medium_variant,2089
16plus,83.337,5501,medium_variant,2089
17plus,82.245,5501,medium_variant,2089
18plus,81.148,5501,medium_variant,2089
20plus,78.939,5501,medium_variant,2089
21plus,77.826,5501,medium_variant,2089
25plus,73.321,5501,medium_variant,2089
50plus,42.98,5501,medium_variant,2089
60plus,30.146,5501,medium_variant,2089
65plus,23.799,5501,medium_variant,2089
70plus,17.731,5501,medium_variant,2089
75plus,12.214,5501,medium_variant,2089
80plus,7.567,5501,medium_variant,2089
85plus,3.964,5501,medium_variant,2089
90plus,1.701,5501,medium_variant,2089
total,100,5501,medium_variant,2089
total,100,5501,constant_fertility,2090
0_4,9.13685407907395,5501,constant_fertility,2090
0_14,25.753563991379,5501,constant_fertility,2090
0_19,33.317729253539,5501,constant_fertility,2090
0_24,40.4212248574143,5501,constant_fertility,2090
5_14,16.616709912305,5501,constant_fertility,2090
15plus,74.246436008621,5501,constant_fertility,2090
15_24,14.6676608660353,5501,constant_fertility,2090
15_49,44.9470494689747,5501,constant_fertility,2090
15_59,54.8217339581908,5501,constant_fertility,2090
15_64,59.3389303976108,5501,constant_fertility,2090
20plus,66.682270746461,5501,constant_fertility,2090
20_64,51.7747651354508,5501,constant_fertility,2090
20_69,55.8731205585247,5501,constant_fertility,2090
25plus,59.5787751425857,5501,constant_fertility,2090
25_49,30.2793886029394,5501,constant_fertility,2090
25_64,44.6712695315755,5501,constant_fertility,2090
25_69,48.7696249546493,5501,constant_fertility,2090
50plus,29.2993865396463,5501,constant_fertility,2090
60plus,19.4247020504302,5501,constant_fertility,2090
65plus,14.9075056110102,5501,constant_fertility,2090
70plus,10.8091501879363,5501,constant_fertility,2090
75plus,7.29088321064764,5501,constant_fertility,2090
80plus,4.52021723320487,5501,constant_fertility,2090
85plus,2.36295035413947,5501,constant_fertility,2090
90plus,1.00011566635746,5501,constant_fertility,2090
total,100,5501,constant_mortality,2090
0_4,5.20003746897184,5501,constant_mortality,2090
0_14,16.1704763204137,5501,constant_mortality,2090
0_19,21.9648839489102,5501,constant_mortality,2090
0_24,27.9412428877237,5501,constant_mortality,2090
5_14,10.9704388514419,5501,constant_mortality,2090
15plus,83.8295236795863,5501,constant_mortality,2090
15_24,11.77076656731,5501,constant_mortality,2090
15_49,44.4977224290466,5501,constant_mortality,2090
15_59,58.2172509208961,5501,constant_mortality,2090
15_64,64.7615419326827,5501,constant_mortality,2090
20plus,78.0351160510898,5501,constant_mortality,2090
20_64,58.9671343041862,5501,constant_mortality,2090
20_69,64.9219584018044,5501,constant_mortality,2090
25plus,72.0587571122762,5501,constant_mortality,2090
25_49,32.7269558617366,5501,constant_mortality,2090
25_64,52.9907753653727,5501,constant_mortality,2090
25_69,58.9455994629908,5501,constant_mortality,2090
50plus,39.3318012505397,5501,constant_mortality,2090
60plus,25.6122727586902,5501,constant_mortality,2090
