agebroad,percentagetotalpopulation,region,variant,year
11_17,8.776,957,medium_variant,2080
11_18,10.022,957,medium_variant,2080
12_14,3.764,957,medium_variant,2080
12_16,6.277,957,medium_variant,2080
12_17,7.53,957,medium_variant,2080
12_18,8.776,957,medium_variant,2080
13_17,6.278,957,medium_variant,2080
13_18,7.524,957,medium_variant,2080
13_19,8.761,957,medium_variant,2080
15_17,3.766,957,medium_variant,2080
18_23,7.336,957,medium_variant,2080
15_24,12.293,957,medium_variant,2080
15_49,41.946,957,medium_variant,2080
15_59,53.224,957,medium_variant,2080
15_64,58.642,957,medium_variant,2080
20_64,52.393,957,medium_variant,2080
20_69,57.813,957,medium_variant,2080
25_49,29.653,957,medium_variant,2080
25_64,46.348,957,medium_variant,2080
25_69,51.768,957,medium_variant,2080
15plus,81.883,957,medium_variant,2080
16plus,80.626,957,medium_variant,2080
17plus,79.37,957,medium_variant,2080
18plus,78.117,957,medium_variant,2080
20plus,75.634,957,medium_variant,2080
21plus,74.406,957,medium_variant,2080
25plus,69.589,957,medium_variant,2080
50plus,39.937,957,medium_variant,2080
60plus,28.658,957,medium_variant,2080
65plus,23.241,957,medium_variant,2080
70plus,17.821,957,medium_variant,2080
75plus,12.661,957,medium_variant,2080
80plus,8.196,957,medium_variant,2080
85plus,4.561,957,medium_variant,2080
90plus,2.018,957,medium_variant,2080
total,100,957,medium_variant,2080
"Region, subregion, country or area *",Polynesia,957,momentum,2080
total,100,957,momentum,2080
0_4,6.52443447310268,957,momentum,2080
0_14,20.0209594979842,957,momentum,2080
0_19,26.7014304751944,957,momentum,2080
0_24,33.085642954741,957,momentum,2080
5_14,13.4965250248815,957,momentum,2080
15plus,79.9790405020158,957,momentum,2080
15_24,13.0646834567568,957,momentum,2080
15_49,45.5737293567922,957,momentum,2080
15_59,57.1173731887114,957,momentum,2080
15_64,61.7292007557227,957,momentum,2080
20plus,73.2985695248056,957,momentum,2080
20_64,55.0487297785125,957,momentum,2080
20_69,60.5749523456082,957,momentum,2080
25plus,66.914357045259,957,momentum,2080
25_49,32.5090459000354,957,momentum,2080
25_64,48.6645172989659,957,momentum,2080
25_69,54.1907398660616,957,momentum,2080
50plus,34.4053111452236,957,momentum,2080
60plus,22.8616673133044,957,momentum,2080
65plus,18.2498397462931,957,momentum,2080
70plus,12.7236171791974,957,momentum,2080
75plus,7.93213677232165,957,momentum,2080
80plus,4.23006528229956,957,momentum,2080
85plus,1.78893743357906,957,momentum,2080
90plus,0.557408781903139,957,momentum,2080
"Region, subregion, country or area *",Polynesia,957,no_change,2080
total,100,957,no_change,2080
0_4,10.5666256648596,957,no_change,2080
0_14,29.6690097893234,957,no_change,2080
0_19,38.2390973242062,957,no_change,2080
0_24,46.0180828191071,957,no_change,2080
5_14,19.1023841244638,957,no_change,2080
15plus,70.3309902106766,957,no_change,2080
15_24,16.3490730297837,957,no_change,2080
15_49,46.7435933256781,957,no_change,2080
15_59,55.7746104544386,957,no_change,2080
15_64,59.5140945131404,957,no_change,2080
20plus,61.7609026757938,957,no_change,2080
20_64,50.9440069782577,957,no_change,2080
20_69,54.1940248668577,957,no_change,2080
25plus,53.9819171808929,957,no_change,2080
25_49,30.3945202958945,957,no_change,2080
25_64,43.1650214833568,957,no_change,2080
25_69,46.4150393719568,957,no_change,2080
50plus,23.5873968849984,957,no_change,2080
60plus,14.556379756238,957,no_change,2080
65plus,10.8168956975361,957,no_change,2080
70plus,7.56687780893612,957,no_change,2080
75plus,4.744397460841,957,no_change,2080
80plus,2.59461365734983,957,no_change,2080
85plus,1.14555187182903,957,no_change,2080
90plus,0.371401409962417,957,no_change,2080
"Region, subregion, country or area *",Polynesia,957,zero_migration,2080
total,100,957,zero_migration,2080
0_4,6.36495687975053,957,zero_migration,2080
0_14,19.4073858653284,957,zero_migration,2080
0_19,26.01771097252,957,zero_migration,2080
0_24,32.5348524897681,957,zero_migration,2080
5_14,13.0424289855779,957,zero_migration,2080
15plus,80.5926141346716,957,zero_migration,2080
15_24,13.1274666244397,957,zero_migration,2080
15_49,44.2773551695576,957,zero_migration,2080
15_59,55.6659276944065,957,zero_migration,2080
15_64,60.6626693139739,957,zero_migration,2080
20plus,73.98228902748,957,zero_migration,2080
20_64,54.0523442067823,957,zero_migration,2080
20_69,58.7785184418242,957,zero_migration,2080
25plus,67.4651475102319,957,zero_migration,2080
25_49,31.1498885451179,957,zero_migration,2080
25_64,47.5352026895342,957,zero_migration,2080
25_69,52.2613769245761,957,zero_migration,2080
50plus,36.315258965114,957,zero_migration,2080
60plus,24.9266864402651,957,zero_migration,2080
65plus,19.9299448206977,957,zero_migration,2080
70plus,15.2037705856558,957,zero_migration,2080
75plus,10.7091849785617,957,zero_migration,2080
80plus,6.75938839894757,957,zero_migration,2080
85plus,3.61421384720327,957,zero_migration,2080
90plus,1.54087897096083,957,zero_migration,2080
"Region, subregion, country or area *",Polynesia,957,medium_variant,2081
0_1,2.29,957,medium_variant,2081
0_4,5.777,957,medium_variant,2081
0_14,17.976,957,medium_variant,2081
0_17,21.721,957,medium_variant,2081
0_19,24.199,957,medium_variant,2081
0_24,30.242,957,medium_variant,2081
3_4,2.333,957,medium_variant,2081
3_5,3.512,957,medium_variant,2081
3_6,4.702,957,medium_variant,2081
4_5,2.35,957,medium_variant,2081
4_6,3.54,957,medium_variant,2081
5_14,12.199,957,medium_variant,2081
5_10,7.224,957,medium_variant,2081
5_11,8.459,957,medium_variant,2081
6_9,4.817,957,medium_variant,2081
6_10,6.044,957,medium_variant,2081
6_11,7.279,957,medium_variant,2081
6_12,8.522,957,medium_variant,2081
7_10,4.854,957,medium_variant,2081
7_12,7.332,957,medium_variant,2081
11_16,7.473,957,medium_variant,2081
11_17,8.72,957,medium_variant,2081
11_18,9.963,957,medium_variant,2081
12_14,3.74,957,medium_variant,2081
12_16,6.238,957,medium_variant,2081
12_17,7.485,957,medium_variant,2081
12_18,8.728,957,medium_variant,2081
13_17,6.242,957,medium_variant,2081
13_18,7.485,957,medium_variant,2081
13_19,8.721,957,medium_variant,2081
15_17,3.745,957,medium_variant,2081
18_23,7.33,957,medium_variant,2081
15_24,12.265,957,medium_variant,2081
15_49,41.84,957,medium_variant,2081
15_59,53.175,957,medium_variant,2081
15_64,58.575,957,medium_variant,2081
20_64,52.352,957,medium_variant,2081
20_69,57.737,957,medium_variant,2081
25_49,29.574,957,medium_variant,2081
25_64,46.31,957,medium_variant,2081
25_69,51.695,957,medium_variant,2081
15plus,82.024,957,medium_variant,2081
16plus,80.774,957,medium_variant,2081
17plus,79.526,957,medium_variant,2081
18plus,78.279,957,medium_variant,2081
20plus,75.801,957,medium_variant,2081
21plus,74.574,957,medium_variant,2081
25plus,69.758,957,medium_variant,2081
50plus,40.184,957,medium_variant,2081
60plus,28.849,957,medium_variant,2081
65plus,23.448,957,medium_variant,2081
70plus,18.063,957,medium_variant,2081
75plus,12.89,957,medium_variant,2081
80plus,8.383,957,medium_variant,2081
85plus,4.721,957,medium_variant,2081
90plus,2.118,957,medium_variant,2081
total,100,957,medium_variant,2081
"Region, subregion, country or area *",Polynesia,957,medium_variant,2082
0_1,2.27,957,medium_variant,2082
0_4,5.729,957,medium_variant,2082
0_14,17.835,957,medium_variant,2082
0_17,21.562,957,medium_variant,2082
0_19,24.032,957,medium_variant,2082
0_24,30.071,957,medium_variant,2082
3_4,2.314,957,medium_variant,2082
3_5,3.483,957,medium_variant,2082
3_6,4.663,957,medium_variant,2082
4_5,2.331,957,medium_variant,2082
4_6,3.51,957,medium_variant,2082
5_14,12.105,957,medium_variant,2082
5_10,7.165,957,medium_variant,2082
5_11,8.39,957,medium_variant,2082
6_9,4.777,957,medium_variant,2082
6_10,5.995,957,medium_variant,2082
6_11,7.22,957,medium_variant,2082
6_12,8.453,957,medium_variant,2082
7_10,4.815,957,medium_variant,2082
7_12,7.273,957,medium_variant,2082
11_16,7.428,957,medium_variant,2082
11_17,8.668,957,medium_variant,2082
11_18,9.906,957,medium_variant,2082
12_14,3.715,957,medium_variant,2082
12_16,6.202,957,medium_variant,2082
12_17,7.443,957,medium_variant,2082
12_18,8.68,957,medium_variant,2082
13_17,6.21,957,medium_variant,2082
13_18,7.448,957,medium_variant,2082
13_19,8.68,957,medium_variant,2082
15_17,3.727,957,medium_variant,2082
18_23,7.319,957,medium_variant,2082
15_24,12.236,957,medium_variant,2082
15_49,41.719,957,medium_variant,2082
15_59,53.12,957,medium_variant,2082
15_64,58.517,957,medium_variant,2082
20_64,52.32,957,medium_variant,2082
20_69,57.668,957,medium_variant,2082
25_49,29.483,957,medium_variant,2082
25_64,46.281,957,medium_variant,2082
25_69,51.629,957,medium_variant,2082
15plus,82.165,957,medium_variant,2082
16plus,80.921,957,medium_variant,2082
17plus,79.678,957,medium_variant,2082
18plus,78.438,957,medium_variant,2082
20plus,75.968,957,medium_variant,2082
21plus,74.742,957,medium_variant,2082
25plus,69.929,957,medium_variant,2082
50plus,40.446,957,medium_variant,2082
60plus,29.046,957,medium_variant,2082
65plus,23.648,957,medium_variant,2082
70plus,18.3,957,medium_variant,2082
75plus,13.121,957,medium_variant,2082
80plus,8.556,957,medium_variant,2082
85plus,4.864,957,medium_variant,2082
90plus,2.212,957,medium_variant,2082
total,100,957,medium_variant,2082
"Region, subregion, country or area *",Polynesia,957,medium_variant,2083
0_1,2.252,957,medium_variant,2083
0_4,5.679,957,medium_variant,2083
0_14,17.69,957,medium_variant,2083
0_17,21.405,957,medium_variant,2083
0_19,23.865,957,medium_variant,2083
0_24,29.896,957,medium_variant,2083
3_4,2.293,957,medium_variant,2083
3_5,3.453,957,medium_variant,2083
3_6,4.622,957,medium_variant,2083
4_5,2.31,957,medium_variant,2083
4_6,3.479,957,medium_variant,2083
5_14,12.011,957,medium_variant,2083
5_10,7.104,957,medium_variant,2083
5_11,8.321,957,medium_variant,2083
6_9,4.736,957,medium_variant,2083
6_10,5.945,957,medium_variant,2083
6_11,7.162,957,medium_variant,2083
6_12,8.386,957,medium_variant,2083
7_10,4.776,957,medium_variant,2083
7_12,7.217,957,medium_variant,2083
11_16,7.385,957,medium_variant,2083
11_17,8.621,957,medium_variant,2083
11_18,9.853,957,medium_variant,2083
12_14,3.69,957,medium_variant,2083
12_16,6.169,957,medium_variant,2083
12_17,7.404,957,medium_variant,2083
12_18,8.637,957,medium_variant,2083
13_17,6.18,957,medium_variant,2083
13_18,7.413,957,medium_variant,2083
13_19,8.641,957,medium_variant,2083
15_17,3.714,957,medium_variant,2083
18_23,7.302,957,medium_variant,2083
15_24,12.205,957,medium_variant,2083
15_49,41.583,957,medium_variant,2083
15_59,53.051,957,medium_variant,2083
15_64,58.458,957,medium_variant,2083
20_64,52.283,957,medium_variant,2083
20_69,57.596,957,medium_variant,2083
25_49,29.378,957,medium_variant,2083
25_64,46.252,957,medium_variant,2083
25_69,51.565,957,medium_variant,2083
15plus,82.31,957,medium_variant,2083
16plus,81.07,957,medium_variant,2083
17plus,79.831,957,medium_variant,2083
18plus,78.595,957,medium_variant,2083
20plus,76.135,957,medium_variant,2083
21plus,74.913,957,medium_variant,2083
25plus,70.104,957,medium_variant,2083
50plus,40.726,957,medium_variant,2083
60plus,29.259,957,medium_variant,2083
65plus,23.852,957,medium_variant,2083
70plus,18.539,957,medium_variant,2083
75plus,13.361,957,medium_variant,2083
80plus,8.729,957,medium_variant,2083
85plus,4.998,957,medium_variant,2083
90plus,2.305,957,medium_variant,2083
total,100,957,medium_variant,2083
"Region, subregion, country or area *",Polynesia,957,medium_variant,2084
0_1,2.236,957,medium_variant,2084
0_4,5.63,957,medium_variant,2084
0_14,17.546,957,medium_variant,2084
0_17,21.247,957,medium_variant,2084
0_19,23.701,957,medium_variant,2084
0_24,29.721,957,medium_variant,2084
3_4,2.271,957,medium_variant,2084
3_5,3.42,957,medium_variant,2084
3_6,4.578,957,medium_variant,2084
4_5,2.289,957,medium_variant,2084
4_6,3.447,957,medium_variant,2084
5_14,11.916,957,medium_variant,2084
5_10,7.042,957,medium_variant,2084
5_11,8.25,957,medium_variant,2084
6_9,4.694,957,medium_variant,2084
6_10,5.893,957,medium_variant,2084
6_11,7.101,957,medium_variant,2084
6_12,8.317,957,medium_variant,2084
7_10,4.735,957,medium_variant,2084
7_12,7.159,957,medium_variant,2084
11_16,7.342,957,medium_variant,2084
11_17,8.575,957,medium_variant,2084
11_18,9.804,957,medium_variant,2084
12_14,3.666,957,medium_variant,2084
12_16,6.134,957,medium_variant,2084
12_17,7.367,957,medium_variant,2084
12_18,8.596,957,medium_variant,2084
13_17,6.151,957,medium_variant,2084
13_18,7.38,957,medium_variant,2084
13_19,8.605,957,medium_variant,2084
15_17,3.701,957,medium_variant,2084
18_23,7.285,957,medium_variant,2084
15_24,12.174,957,medium_variant,2084
15_49,41.433,957,medium_variant,2084
15_59,52.966,957,medium_variant,2084
15_64,58.39,957,medium_variant,2084
20_64,52.236,957,medium_variant,2084
20_69,57.522,957,medium_variant,2084
25_49,29.259,957,medium_variant,2084
25_64,46.216,957,medium_variant,2084
25_69,51.502,957,medium_variant,2084
15plus,82.454,957,medium_variant,2084
16plus,81.221,957,medium_variant,2084
17plus,79.986,957,medium_variant,2084
18plus,78.753,957,medium_variant,2084
20plus,76.299,957,medium_variant,2084
21plus,75.08,957,medium_variant,2084
25plus,70.279,957,medium_variant,2084
50plus,41.021,957,medium_variant,2084
60plus,29.488,957,medium_variant,2084
65plus,24.063,957,medium_variant,2084
70plus,18.777,957,medium_variant,2084
75plus,13.604,957,medium_variant,2084
80plus,8.909,957,medium_variant,2084
85plus,5.124,957,medium_variant,2084
90plus,2.385,957,medium_variant,2084
total,100,957,medium_variant,2084
"Region, subregion, country or area *",Polynesia,957,constant_fertility,2085
total,100,957,constant_fertility,2085
0_4,10.1280908619647,957,constant_fertility,2085
0_14,28.1870087102371,957,constant_fertility,2085
0_19,36.2761305285293,957,constant_fertility,2085
0_24,43.671752817319,957,constant_fertility,2085
5_14,18.0589178482724,957,constant_fertility,2085
15plus,71.8129912897629,957,constant_fertility,2085
15_24,15.4847441070819,957,constant_fertility,2085
15_49,44.050198106165,957,constant_fertility,2085
15_59,52.9443204326092,957,constant_fertility,2085
15_64,56.7963319468217,957,constant_fertility,2085
20plus,63.7238694714707,957,constant_fertility,2085
20_64,48.7072101285295,957,constant_fertility,2085
20_69,52.1783635458335,957,constant_fertility,2085
25plus,56.328247182681,957,constant_fertility,2085
25_49,28.5654539990831,957,constant_fertility,2085
25_64,41.3115878397398,957,constant_fertility,2085
25_69,44.7827412570437,957,constant_fertility,2085
50plus,27.7627931835979,957,constant_fertility,2085
60plus,18.8686708571537,957,constant_fertility,2085
65plus,15.0166593429412,957,constant_fertility,2085
70plus,11.5455059256373,957,constant_fertility,2085
75plus,8.40973282903208,957,constant_fertility,2085
80plus,5.5265003096437,957,constant_fertility,2085
85plus,3.18629583512771,957,constant_fertility,2085
90plus,1.48745961288322,957,constant_fertility,2085
"Region, subregion, country or area *",Polynesia,957,constant_mortality,2085
total,100,957,constant_mortality,2085
0_4,6.13848861511385,957,constant_mortality,2085
0_14,19.1706082939171,957,constant_mortality,2085
0_19,25.9567154328457,957,constant_mortality,2085
0_24,32.6006489935101,957,constant_mortality,2085
5_14,13.0321196788032,957,constant_mortality,2085
15plus,80.8293917060829,957,constant_mortality,2085
15_24,13.430040699593,957,constant_mortality,2085
15_49,45.5106698933011,957,constant_mortality,2085
15_59,57.869871301287,957,constant_mortality,2085
15_64,63.3883786162138,957,constant_mortality,2085
20plus,74.0432845671543,957,constant_mortality,2085
20_64,56.6022714772852,957,constant_mortality,2085
20_69,61.6219337806622,957,constant_mortality,2085
25plus,67.3993510064899,957,constant_mortality,2085
25_49,32.0806291937081,957,constant_mortality,2085
25_64,49.9583379166208,957,constant_mortality,2085
25_69,54.9780002199978,957,constant_mortality,2085
50plus,35.3187218127819,957,constant_mortality,2085
60plus,22.959520404796,957,constant_mortality,2085
65plus,17.4410130898691,957,constant_mortality,2085
70plus,12.4213507864921,957,constant_mortality,2085
75plus,7.94508304916951,957,constant_mortality,2085
80plus,4.36214387856121,957,constant_mortality,2085
85plus,1.9720052799472,957,constant_mortality,2085
90plus,0.670030799692003,957,constant_mortality,2085
"Region, subregion, country or area *",Polynesia,957,high_variant,2085
total,100,957,high_variant,2085
0_4,7.50561639680118,957,high_variant,2085
0_14,22.1533551101517,957,high_variant,2085
0_19,29.332934726698,957,high_variant,2085
0_24,36.2696573888041,957,high_variant,2085
5_14,14.6477387133505,957,high_variant,2085
15plus,77.8466448898483,957,high_variant,2085
15_24,14.1163022786524,957,high_variant,2085
15_49,44.1806215625673,957,high_variant,2085
15_59,54.8454886375127,957,high_variant,2085
