agebroad,percentagetotalpopulation,region,variant,year
70plus,20.2619919107083,906,instant_replacement,2090
75plus,13.9533326932898,906,instant_replacement,2090
80plus,9.44514640529568,906,instant_replacement,2090
85plus,5.72823186388145,906,instant_replacement,2090
90plus,3.01253751979484,906,instant_replacement,2090
"Region, subregion, country or area *",Eastern Asia,906,low_variant,2090
total,100,906,low_variant,2090
0_4,2.62514821056175,906,low_variant,2090
0_14,8.69908669211306,906,low_variant,2090
0_19,12.1128499584801,906,low_variant,2090
0_24,15.6880696498841,906,low_variant,2090
5_14,6.07393848155131,906,low_variant,2090
15plus,91.300913307887,906,low_variant,2090
15_24,6.98898295777103,906,low_variant,2090
15_49,30.0386515005792,906,low_variant,2090
15_59,41.8960313190634,906,low_variant,2090
15_64,48.0014296933566,906,low_variant,2090
20plus,87.8871500415199,906,low_variant,2090
20_64,44.5876664269896,906,low_variant,2090
20_69,51.4658290215969,906,low_variant,2090
25plus,84.3119303501159,906,low_variant,2090
25_49,23.0496685428081,906,low_variant,2090
25_64,41.0124467355856,906,low_variant,2090
25_69,47.8906093301929,906,low_variant,2090
50plus,61.2622618073078,906,low_variant,2090
60plus,49.4048819888236,906,low_variant,2090
65plus,43.2994836145303,906,low_variant,2090
70plus,36.421321019923,906,low_variant,2090
75plus,28.4112494612739,906,low_variant,2090
80plus,19.2318509896455,906,low_variant,2090
85plus,11.6636097433641,906,low_variant,2090
90plus,6.13401531276708,906,low_variant,2090
"Region, subregion, country or area *",Eastern Asia,906,medium_variant,2090
0_1,1.795,906,medium_variant,2090
0_4,4.53,906,medium_variant,2090
0_14,13.994,906,medium_variant,2090
0_17,16.914,906,medium_variant,2090
0_19,18.873,906,medium_variant,2090
0_24,23.807,906,medium_variant,2090
3_4,1.829,906,medium_variant,2090
3_5,2.752,906,medium_variant,2090
3_6,3.68,906,medium_variant,2090
4_5,1.84,906,medium_variant,2090
4_6,2.769,906,medium_variant,2090
5_14,9.465,906,medium_variant,2090
5_10,5.62,906,medium_variant,2090
5_11,6.575,906,medium_variant,2090
6_9,3.747,906,medium_variant,2090
6_10,4.697,906,medium_variant,2090
6_11,5.652,906,medium_variant,2090
6_12,6.611,906,medium_variant,2090
7_10,3.768,906,medium_variant,2090
7_12,5.683,906,medium_variant,2090
11_16,5.788,906,medium_variant,2090
11_17,6.765,906,medium_variant,2090
11_18,7.743,906,medium_variant,2090
12_14,2.89,906,medium_variant,2090
12_16,4.833,906,medium_variant,2090
12_17,5.81,906,medium_variant,2090
12_18,6.788,906,medium_variant,2090
13_17,4.85,906,medium_variant,2090
13_18,5.829,906,medium_variant,2090
13_19,6.809,906,medium_variant,2090
15_17,2.92,906,medium_variant,2090
18_23,5.901,906,medium_variant,2090
15_24,9.813,906,medium_variant,2090
15_49,36.758,906,medium_variant,2090
15_59,48.271,906,medium_variant,2090
15_64,54.192,906,medium_variant,2090
20_64,49.314,906,medium_variant,2090
20_69,55.483,906,medium_variant,2090
25_49,26.945,906,medium_variant,2090
25_64,44.379,906,medium_variant,2090
25_69,50.548,906,medium_variant,2090
15plus,86.006,906,medium_variant,2090
16plus,85.036,906,medium_variant,2090
17plus,84.062,906,medium_variant,2090
18plus,83.086,906,medium_variant,2090
20plus,81.127,906,medium_variant,2090
21plus,80.145,906,medium_variant,2090
25plus,76.193,906,medium_variant,2090
50plus,49.248,906,medium_variant,2090
60plus,37.734,906,medium_variant,2090
65plus,31.814,906,medium_variant,2090
70plus,25.645,906,medium_variant,2090
75plus,19.22,906,medium_variant,2090
80plus,13.01,906,medium_variant,2090
85plus,7.891,906,medium_variant,2090
90plus,4.15,906,medium_variant,2090
total,100,906,medium_variant,2090
"Region, subregion, country or area *",Eastern Asia,906,momentum,2090
total,100,906,momentum,2090
0_4,6.48074042492912,906,momentum,2090
0_14,19.4560158299665,906,momentum,2090
0_19,25.7489239021134,906,momentum,2090
0_24,31.9148262535875,906,momentum,2090
5_14,12.9752754050374,906,momentum,2090
15plus,80.5439841700335,906,momentum,2090
15_24,12.458810423621,906,momentum,2090
15_49,44.3902968399525,906,momentum,2090
15_59,55.9052717028893,906,momentum,2090
15_64,61.6486643281194,906,momentum,2090
20plus,74.2510760978866,906,momentum,2090
20_64,55.3557562559725,906,momentum,2090
20_69,61.1413919616953,906,momentum,2090
25plus,68.0851737464125,906,momentum,2090
25_49,31.9314864163315,906,momentum,2090
25_64,49.1898539044984,906,momentum,2090
25_69,54.9754896102212,906,momentum,2090
50plus,36.153687330081,906,momentum,2090
60plus,24.6387124671442,906,momentum,2090
65plus,18.8953198419141,906,momentum,2090
70plus,13.1096841361913,906,momentum,2090
75plus,7.50726127670612,906,momentum,2090
80plus,4.11053075061813,906,momentum,2090
85plus,1.89720316167045,906,momentum,2090
90plus,0.717901014353539,906,momentum,2090
"Region, subregion, country or area *",Eastern Asia,906,no_change,2090
total,100,906,no_change,2090
0_4,4.02658875829255,906,no_change,2090
0_14,12.7456658831151,906,no_change,2090
0_19,17.5500526400243,906,no_change,2090
0_24,22.6591375085312,906,no_change,2090
5_14,8.7190771248226,906,no_change,2090
15plus,87.2543341168848,906,no_change,2090
15_24,9.91347162541601,906,no_change,2090
15_49,39.6247616424196,906,no_change,2090
15_59,53.6080320376325,906,no_change,2090
15_64,60.4543081544992,906,no_change,2090
20plus,82.4499473599757,906,no_change,2090
20_64,55.6499213975901,906,no_change,2090
20_69,62.575251950979,906,no_change,2090
25plus,77.3408624914688,906,no_change,2090
25_49,29.7112900170036,906,no_change,2090
25_64,50.5408365290832,906,no_change,2090
25_69,57.4661670824721,906,no_change,2090
50plus,47.6295724744652,906,no_change,2090
60plus,33.6463020792524,906,no_change,2090
65plus,26.8000259623856,906,no_change,2090
70plus,19.8746954089968,906,no_change,2090
75plus,12.9852907238802,906,no_change,2090
80plus,7.12384743636277,906,no_change,2090
85plus,3.29756068225556,906,no_change,2090
90plus,1.25258189344394,906,no_change,2090
"Region, subregion, country or area *",Eastern Asia,906,zero_migration,2090
total,100,906,zero_migration,2090
0_4,4.54560718785906,906,zero_migration,2090
0_14,14.0297700928728,906,zero_migration,2090
0_19,18.9161001460327,906,zero_migration,2090
0_24,23.8640877818093,906,zero_migration,2090
5_14,9.48416290501378,906,zero_migration,2090
15plus,85.9702299071272,906,zero_migration,2090
15_24,9.83431768893641,906,zero_migration,2090
15_49,36.8725231358996,906,zero_migration,2090
15_59,48.4069624417264,906,zero_migration,2090
15_64,54.3306688094485,906,zero_migration,2090
20plus,81.0838998539673,906,zero_migration,2090
20_64,49.4443387562886,906,zero_migration,2090
20_69,55.6074758752247,906,zero_migration,2090
25plus,76.1359122181908,906,zero_migration,2090
25_49,27.0382054469632,906,zero_migration,2090
25_64,44.4963511205121,906,zero_migration,2090
25_69,50.6594882394482,906,zero_migration,2090
50plus,49.0977067712276,906,zero_migration,2090
60plus,37.5632674654008,906,zero_migration,2090
65plus,31.6395610976787,906,zero_migration,2090
70plus,25.4764239787426,906,zero_migration,2090
75plus,19.0752079250108,906,zero_migration,2090
80plus,12.9004456719622,906,zero_migration,2090
85plus,7.81136562479834,906,zero_migration,2090
90plus,4.09700117050867,906,zero_migration,2090
"Region, subregion, country or area *",Eastern Asia,906,medium_variant,2091
0_1,1.794,906,medium_variant,2091
0_4,4.527,906,medium_variant,2091
0_14,13.992,906,medium_variant,2091
0_17,16.917,906,medium_variant,2091
0_19,18.882,906,medium_variant,2091
0_24,23.829,906,medium_variant,2091
3_4,1.827,906,medium_variant,2091
3_5,2.749,906,medium_variant,2091
3_6,3.677,906,medium_variant,2091
4_5,1.839,906,medium_variant,2091
4_6,2.766,906,medium_variant,2091
5_14,9.465,906,medium_variant,2091
5_10,5.617,906,medium_variant,2091
5_11,6.572,906,medium_variant,2091
6_9,3.745,906,medium_variant,2091
6_10,4.695,906,medium_variant,2091
6_11,5.65,906,medium_variant,2091
6_12,6.61,906,medium_variant,2091
7_10,3.767,906,medium_variant,2091
7_12,5.682,906,medium_variant,2091
11_16,5.795,906,medium_variant,2091
11_17,6.773,906,medium_variant,2091
11_18,7.755,906,medium_variant,2091
12_14,2.893,906,medium_variant,2091
12_16,4.84,906,medium_variant,2091
12_17,5.818,906,medium_variant,2091
12_18,6.8,906,medium_variant,2091
13_17,4.858,906,medium_variant,2091
13_18,5.839,906,medium_variant,2091
13_19,6.823,906,medium_variant,2091
15_17,2.925,906,medium_variant,2091
18_23,5.918,906,medium_variant,2091
15_24,9.837,906,medium_variant,2091
15_49,36.759,906,medium_variant,2091
15_59,48.299,906,medium_variant,2091
15_64,54.191,906,medium_variant,2091
20_64,49.302,906,medium_variant,2091
20_69,55.404,906,medium_variant,2091
25_49,26.922,906,medium_variant,2091
25_64,44.354,906,medium_variant,2091
25_69,50.457,906,medium_variant,2091
15plus,86.008,906,medium_variant,2091
16plus,85.036,906,medium_variant,2091
17plus,84.061,906,medium_variant,2091
18plus,83.083,906,medium_variant,2091
20plus,81.118,906,medium_variant,2091
21plus,80.133,906,medium_variant,2091
25plus,76.171,906,medium_variant,2091
50plus,49.249,906,medium_variant,2091
60plus,37.709,906,medium_variant,2091
65plus,31.817,906,medium_variant,2091
70plus,25.714,906,medium_variant,2091
75plus,19.364,906,medium_variant,2091
80plus,13.15,906,medium_variant,2091
85plus,7.956,906,medium_variant,2091
90plus,4.168,906,medium_variant,2091
total,100,906,medium_variant,2091
"Region, subregion, country or area *",Eastern Asia,906,medium_variant,2092
0_1,1.794,906,medium_variant,2092
0_4,4.523,906,medium_variant,2092
0_14,13.984,906,medium_variant,2092
0_17,16.914,906,medium_variant,2092
0_19,18.883,906,medium_variant,2092
0_24,23.842,906,medium_variant,2092
3_4,1.825,906,medium_variant,2092
3_5,2.746,906,medium_variant,2092
3_6,3.673,906,medium_variant,2092
4_5,1.836,906,medium_variant,2092
4_6,2.763,906,medium_variant,2092
5_14,9.461,906,medium_variant,2092
5_10,5.612,906,medium_variant,2092
5_11,6.567,906,medium_variant,2092
6_9,3.742,906,medium_variant,2092
6_10,4.691,906,medium_variant,2092
6_11,5.646,906,medium_variant,2092
6_12,6.606,906,medium_variant,2092
7_10,3.764,906,medium_variant,2092
7_12,5.679,906,medium_variant,2092
11_16,5.798,906,medium_variant,2092
11_17,6.778,906,medium_variant,2092
11_18,7.761,906,medium_variant,2092
12_14,2.894,906,medium_variant,2092
12_16,4.844,906,medium_variant,2092
12_17,5.824,906,medium_variant,2092
12_18,6.807,906,medium_variant,2092
13_17,4.864,906,medium_variant,2092
13_18,5.847,906,medium_variant,2092
13_19,6.832,906,medium_variant,2092
15_17,2.93,906,medium_variant,2092
18_23,5.932,906,medium_variant,2092
15_24,9.858,906,medium_variant,2092
15_49,36.745,906,medium_variant,2092
15_59,48.317,906,medium_variant,2092
15_64,54.189,906,medium_variant,2092
20_64,49.291,906,medium_variant,2092
20_69,55.339,906,medium_variant,2092
25_49,26.887,906,medium_variant,2092
25_64,44.331,906,medium_variant,2092
25_69,50.38,906,medium_variant,2092
15plus,86.016,906,medium_variant,2092
16plus,85.043,906,medium_variant,2092
17plus,84.066,906,medium_variant,2092
18plus,83.086,906,medium_variant,2092
20plus,81.117,906,medium_variant,2092
21plus,80.13,906,medium_variant,2092
25plus,76.158,906,medium_variant,2092
50plus,49.271,906,medium_variant,2092
60plus,37.698,906,medium_variant,2092
65plus,31.826,906,medium_variant,2092
70plus,25.778,906,medium_variant,2092
75plus,19.504,906,medium_variant,2092
80plus,13.303,906,medium_variant,2092
85plus,8.017,906,medium_variant,2092
90plus,4.175,906,medium_variant,2092
total,100,906,medium_variant,2092
"Region, subregion, country or area *",Eastern Asia,906,medium_variant,2093
0_1,1.793,906,medium_variant,2093
0_4,4.52,906,medium_variant,2093
0_14,13.971,906,medium_variant,2093
0_17,16.903,906,medium_variant,2093
0_19,18.875,906,medium_variant,2093
0_24,23.845,906,medium_variant,2093
3_4,1.823,906,medium_variant,2093
3_5,2.742,906,medium_variant,2093
3_6,3.668,906,medium_variant,2093
4_5,1.834,906,medium_variant,2093
4_6,2.759,906,medium_variant,2093
5_14,9.451,906,medium_variant,2093
5_10,5.605,906,medium_variant,2093
5_11,6.558,906,medium_variant,2093
6_9,3.736,906,medium_variant,2093
6_10,4.685,906,medium_variant,2093
6_11,5.639,906,medium_variant,2093
6_12,6.598,906,medium_variant,2093
7_10,3.76,906,medium_variant,2093
7_12,5.673,906,medium_variant,2093
11_16,5.798,906,medium_variant,2093
11_17,6.779,906,medium_variant,2093
11_18,7.763,906,medium_variant,2093
12_14,2.893,906,medium_variant,2093
12_16,4.844,906,medium_variant,2093
12_17,5.825,906,medium_variant,2093
12_18,6.809,906,medium_variant,2093
13_17,4.866,906,medium_variant,2093
13_18,5.85,906,medium_variant,2093
13_19,6.837,906,medium_variant,2093
15_17,2.932,906,medium_variant,2093
18_23,5.944,906,medium_variant,2093
15_24,9.874,906,medium_variant,2093
15_49,36.716,906,medium_variant,2093
15_59,48.323,906,medium_variant,2093
15_64,54.181,906,medium_variant,2093
20_64,49.277,906,medium_variant,2093
20_69,55.281,906,medium_variant,2093
25_49,26.842,906,medium_variant,2093
25_64,44.306,906,medium_variant,2093
25_69,50.311,906,medium_variant,2093
15plus,86.029,906,medium_variant,2093
16plus,85.055,906,medium_variant,2093
17plus,84.078,906,medium_variant,2093
18plus,83.097,906,medium_variant,2093
20plus,81.125,906,medium_variant,2093
21plus,80.135,906,medium_variant,2093
25plus,76.155,906,medium_variant,2093
50plus,49.313,906,medium_variant,2093
60plus,37.706,906,medium_variant,2093
65plus,31.848,906,medium_variant,2093
70plus,25.844,906,medium_variant,2093
75plus,19.643,906,medium_variant,2093
80plus,13.469,906,medium_variant,2093
85plus,8.084,906,medium_variant,2093
90plus,4.179,906,medium_variant,2093
total,100,906,medium_variant,2093
"Region, subregion, country or area *",Eastern Asia,906,medium_variant,2094
0_1,1.792,906,medium_variant,2094
0_4,4.515,906,medium_variant,2094
0_14,13.952,906,medium_variant,2094
0_17,16.885,906,medium_variant,2094
0_19,18.858,906,medium_variant,2094
0_24,23.837,906,medium_variant,2094
3_4,1.82,906,medium_variant,2094
3_5,2.738,906,medium_variant,2094
3_6,3.662,906,medium_variant,2094
4_5,1.83,906,medium_variant,2094
4_6,2.754,906,medium_variant,2094
5_14,9.437,906,medium_variant,2094
5_10,5.594,906,medium_variant,2094
5_11,6.547,906,medium_variant,2094
6_9,3.729,906,medium_variant,2094
6_10,4.676,906,medium_variant,2094
6_11,5.629,906,medium_variant,2094
6_12,6.587,906,medium_variant,2094
7_10,3.753,906,medium_variant,2094
7_12,5.663,906,medium_variant,2094
11_16,5.794,906,medium_variant,2094
11_17,6.775,906,medium_variant,2094
11_18,7.76,906,medium_variant,2094
12_14,2.89,906,medium_variant,2094
12_16,4.841,906,medium_variant,2094
12_17,5.823,906,medium_variant,2094
12_18,6.808,906,medium_variant,2094
13_17,4.865,906,medium_variant,2094
13_18,5.85,906,medium_variant,2094
13_19,6.838,906,medium_variant,2094
15_17,2.933,906,medium_variant,2094
18_23,5.952,906,medium_variant,2094
15_24,9.885,906,medium_variant,2094
15_49,36.672,906,medium_variant,2094
15_59,48.31,906,medium_variant,2094
15_64,54.16,906,medium_variant,2094
20_64,49.254,906,medium_variant,2094
20_69,55.222,906,medium_variant,2094
25_49,26.786,906,medium_variant,2094
25_64,44.275,906,medium_variant,2094
25_69,50.243,906,medium_variant,2094
15plus,86.048,906,medium_variant,2094
16plus,85.075,906,medium_variant,2094
17plus,84.097,906,medium_variant,2094
18plus,83.115,906,medium_variant,2094
20plus,81.142,906,medium_variant,2094
21plus,80.151,906,medium_variant,2094
25plus,76.163,906,medium_variant,2094
50plus,49.377,906,medium_variant,2094
60plus,37.738,906,medium_variant,2094
65plus,31.888,906,medium_variant,2094
70plus,25.92,906,medium_variant,2094
75plus,19.788,906,medium_variant,2094
80plus,13.644,906,medium_variant,2094
85plus,8.166,906,medium_variant,2094
90plus,4.177,906,medium_variant,2094
total,100,906,medium_variant,2094
"Region, subregion, country or area *",Eastern Asia,906,constant_fertility,2095
total,100,906,constant_fertility,2095
0_4,3.48661978454664,906,constant_fertility,2095
0_14,10.9822043594168,906,constant_fertility,2095
0_19,15.042853710136,906,constant_fertility,2095
0_24,19.3744915589949,906,constant_fertility,2095
5_14,7.4955845748702,906,constant_fertility,2095
15plus,89.0177956405832,906,constant_fertility,2095
15_24,8.39228719957804,906,constant_fertility,2095
15_49,33.6533710415513,906,constant_fertility,2095
15_59,46.1300026579456,906,constant_fertility,2095
15_64,52.4883476422188,906,constant_fertility,2095
20plus,84.957146289864,906,constant_fertility,2095
20_64,48.4276982914997,906,constant_fertility,2095
20_69,54.7992258152167,906,constant_fertility,2095
25plus,80.6255084410051,906,constant_fertility,2095
25_49,25.2610838419733,906,constant_fertility,2095
25_64,44.0960604426408,906,constant_fertility,2095
25_69,50.4675879663578,906,constant_fertility,2095
50plus,55.3644245990319,906,constant_fertility,2095
60plus,42.8877929826376,906,constant_fertility,2095
