agebroad,percentagetotalpopulation,region,variant,year
15plus,85.34,926,medium_variant,2049
16plus,84.342,926,medium_variant,2049
17plus,83.338,926,medium_variant,2049
18plus,82.327,926,medium_variant,2049
20plus,80.28,926,medium_variant,2049
21plus,79.244,926,medium_variant,2049
25plus,75.006,926,medium_variant,2049
50plus,46.792,926,medium_variant,2049
60plus,34.716,926,medium_variant,2049
65plus,28.502,926,medium_variant,2049
70plus,22.701,926,medium_variant,2049
75plus,17.387,926,medium_variant,2049
80plus,11.946,926,medium_variant,2049
85plus,6.623,926,medium_variant,2049
90plus,2.739,926,medium_variant,2049
total,100,926,medium_variant,2049
"Region, subregion, country or area *",Western Europe,926,constant_fertility,2050
total,100,926,constant_fertility,2050
0_4,4.59988121077036,926,constant_fertility,2050
0_14,14.017887199068,926,constant_fertility,2050
0_19,18.8967822728891,926,constant_fertility,2050
0_24,24.0197279240112,926,constant_fertility,2050
5_14,9.41800598829767,926,constant_fertility,2050
15plus,85.982112800932,926,constant_fertility,2050
15_24,10.0018407249432,926,constant_fertility,2050
15_49,38.4117256408891,926,constant_fertility,2050
15_59,50.590706016126,926,constant_fertility,2050
15_64,56.902976668208,926,constant_fertility,2050
20plus,81.1032177271109,926,constant_fertility,2050
20_64,52.0240815943869,926,constant_fertility,2050
20_69,58.0002847691197,926,constant_fertility,2050
25plus,75.9802720759888,926,constant_fertility,2050
25_49,28.4098849159459,926,constant_fertility,2050
25_64,46.9011359432648,926,constant_fertility,2050
25_69,52.8773391179976,926,constant_fertility,2050
50plus,47.5703871600429,926,constant_fertility,2050
60plus,35.3914067848061,926,constant_fertility,2050
65plus,29.079136132724,926,constant_fertility,2050
70plus,23.1029329579912,926,constant_fertility,2050
75plus,17.7072668556187,926,constant_fertility,2050
80plus,12.2997740674837,926,constant_fertility,2050
85plus,6.90398628196096,926,constant_fertility,2050
90plus,2.83451072218461,926,constant_fertility,2050
"Region, subregion, country or area *",Western Europe,926,constant_mortality,2050
total,100,926,constant_mortality,2050
0_4,5.10914454677213,926,constant_mortality,2050
0_14,15.4223844242139,926,constant_mortality,2050
0_19,20.728312035822,926,constant_mortality,2050
0_24,26.2627351121666,926,constant_mortality,2050
5_14,10.3132398774418,926,constant_mortality,2050
15plus,84.5776155757861,926,constant_mortality,2050
15_24,10.8403506879527,926,constant_mortality,2050
15_49,40.4899638603307,926,constant_mortality,2050
15_59,52.9391274232095,926,constant_mortality,2050
15_64,59.2816767796534,926,constant_mortality,2050
20plus,79.271687964178,926,constant_mortality,2050
20_64,53.9757491680453,926,constant_mortality,2050
20_69,59.8684782483896,926,constant_mortality,2050
25plus,73.7372648878334,926,constant_mortality,2050
25_49,29.649613172378,926,constant_mortality,2050
25_64,48.4413260917007,926,constant_mortality,2050
25_69,54.334055172045,926,constant_mortality,2050
50plus,44.0876517154554,926,constant_mortality,2050
60plus,31.6384881525766,926,constant_mortality,2050
65plus,25.2959387961327,926,constant_mortality,2050
70plus,19.4032097157883,926,constant_mortality,2050
75plus,14.2319950613369,926,constant_mortality,2050
80plus,9.28334128213146,926,constant_mortality,2050
85plus,4.73147142357996,926,constant_mortality,2050
90plus,1.70159657510106,926,constant_mortality,2050
"Region, subregion, country or area *",Western Europe,926,high_variant,2050
total,100,926,high_variant,2050
0_4,6.19824001202282,926,high_variant,2050
0_14,17.8706477506844,926,high_variant,2050
0_19,23.7416899234755,926,high_variant,2050
0_24,29.8368864287443,926,high_variant,2050
5_14,11.6724077386616,926,high_variant,2050
15plus,82.1293522493156,926,high_variant,2050
15_24,11.9662386780599,926,high_variant,2050
15_49,39.4207864189345,926,high_variant,2050
15_59,50.3550422901926,926,high_variant,2050
15_64,56.0221819284858,926,high_variant,2050
20plus,76.2583100765245,926,high_variant,2050
20_64,50.1511397556946,926,high_variant,2050
20_69,55.5165589154149,926,high_variant,2050
25plus,70.1631135712557,926,high_variant,2050
25_49,27.4545477408746,926,high_variant,2050
25_64,44.0559432504259,926,high_variant,2050
25_69,49.4213624101462,926,high_variant,2050
50plus,42.7085658303812,926,high_variant,2050
60plus,31.774309959123,926,high_variant,2050
65plus,26.1071703208298,926,high_variant,2050
70plus,20.7417511611096,926,high_variant,2050
75plus,15.89753662578,926,high_variant,2050
80plus,11.0427041237364,926,high_variant,2050
85plus,6.19838034160141,926,high_variant,2050
90plus,2.54481611360578,926,high_variant,2050
"Region, subregion, country or area *",Western Europe,926,instant_replacement,2050
total,100,926,instant_replacement,2050
0_4,5.76310466316567,926,instant_replacement,2050
0_14,16.6725239752336,926,instant_replacement,2050
0_19,22.20573784502,926,instant_replacement,2050
0_24,28.0090471676565,926,instant_replacement,2050
5_14,10.9094193120679,926,instant_replacement,2050
15plus,83.3274760247664,926,instant_replacement,2050
15_24,11.336523192423,926,instant_replacement,2050
15_49,39.6622557176359,926,instant_replacement,2050
15_59,50.8414344662088,926,instant_replacement,2050
15_64,56.6355157238218,926,instant_replacement,2050
20plus,77.79426215498,926,instant_replacement,2050
20_64,51.1023018540354,926,instant_replacement,2050
20_69,56.587904217265,926,instant_replacement,2050
25plus,71.9909528323435,926,instant_replacement,2050
25_49,28.3257325252129,926,instant_replacement,2050
25_64,45.2989925313988,926,instant_replacement,2050
25_69,50.7845948946284,926,instant_replacement,2050
50plus,43.6652203071305,926,instant_replacement,2050
60plus,32.4860415585577,926,instant_replacement,2050
65plus,26.6919603009447,926,instant_replacement,2050
70plus,21.2063579377151,926,instant_replacement,2050
75plus,16.2536349701436,926,instant_replacement,2050
80plus,11.290056197729,926,instant_replacement,2050
85plus,6.33722153626804,926,instant_replacement,2050
90plus,2.60181895788891,926,instant_replacement,2050
"Region, subregion, country or area *",Western Europe,926,low_variant,2050
total,100,926,low_variant,2050
0_4,3.50032126150554,926,low_variant,2050
0_14,11.1316447238119,926,low_variant,2050
0_19,15.1477254527933,926,low_variant,2050
0_24,19.3691704270116,926,low_variant,2050
5_14,7.6313234623064,926,low_variant,2050
15plus,88.8683552761881,926,low_variant,2050
15_24,8.23752570319968,926,low_variant,2050
15_49,37.2422775334178,926,low_variant,2050
15_59,50.4595966518078,926,low_variant,2050
15_64,57.3100301856244,926,low_variant,2050
20plus,84.8522745472067,926,low_variant,2050
20_64,53.293949456643,926,low_variant,2050
20_69,59.7796635347595,926,low_variant,2050
25plus,80.6308295729884,926,low_variant,2050
25_49,29.0047518302181,926,low_variant,2050
25_64,49.0725044824248,926,low_variant,2050
25_69,55.5582185605413,926,low_variant,2050
50plus,51.6260777427703,926,low_variant,2050
60plus,38.4087586243803,926,low_variant,2050
65plus,31.5583250905636,926,low_variant,2050
70plus,25.0726110124471,926,low_variant,2050
75plus,19.2169286372343,926,low_variant,2050
80plus,13.348411272965,926,low_variant,2050
85plus,7.49259684030738,926,low_variant,2050
90plus,3.0761715353272,926,low_variant,2050
"Region, subregion, country or area *",Western Europe,926,medium_variant,2050
0_1,1.94,926,medium_variant,2050
0_4,4.859,926,medium_variant,2050
0_14,14.659,926,medium_variant,2050
0_17,17.661,926,medium_variant,2050
0_19,19.698,926,medium_variant,2050
0_24,24.955,926,medium_variant,2050
3_4,1.946,926,medium_variant,2050
3_5,2.921,926,medium_variant,2050
3_6,3.895,926,medium_variant,2050
4_5,1.948,926,medium_variant,2050
4_6,2.923,926,medium_variant,2050
5_14,9.8,926,medium_variant,2050
5_10,5.858,926,medium_variant,2050
5_11,6.839,926,medium_variant,2050
6_9,3.905,926,medium_variant,2050
6_10,4.884,926,medium_variant,2050
6_11,5.865,926,medium_variant,2050
6_12,6.848,926,medium_variant,2050
7_10,3.909,926,medium_variant,2050
7_12,5.873,926,medium_variant,2050
11_16,5.938,926,medium_variant,2050
11_17,6.944,926,medium_variant,2050
11_18,7.958,926,medium_variant,2050
12_14,2.961,926,medium_variant,2050
12_16,4.957,926,medium_variant,2050
12_17,5.963,926,medium_variant,2050
12_18,6.977,926,medium_variant,2050
13_17,4.98,926,medium_variant,2050
13_18,5.994,926,medium_variant,2050
13_19,7.017,926,medium_variant,2050
15_17,3.002,926,medium_variant,2050
18_23,6.224,926,medium_variant,2050
15_24,10.296,926,medium_variant,2050
15_49,38.506,926,medium_variant,2050
15_59,50.497,926,medium_variant,2050
15_64,56.712,926,medium_variant,2050
20_64,51.672,926,medium_variant,2050
20_69,57.556,926,medium_variant,2050
25_49,28.21,926,medium_variant,2050
25_64,46.415,926,medium_variant,2050
25_69,52.299,926,medium_variant,2050
15plus,85.341,926,medium_variant,2050
16plus,84.346,926,medium_variant,2050
17plus,83.346,926,medium_variant,2050
18plus,82.339,926,medium_variant,2050
20plus,80.302,926,medium_variant,2050
21plus,79.27,926,medium_variant,2050
25plus,75.045,926,medium_variant,2050
50plus,46.835,926,medium_variant,2050
60plus,34.844,926,medium_variant,2050
65plus,28.63,926,medium_variant,2050
70plus,22.746,926,medium_variant,2050
75plus,17.434,926,medium_variant,2050
80plus,12.11,926,medium_variant,2050
85plus,6.797,926,medium_variant,2050
90plus,2.791,926,medium_variant,2050
total,100,926,medium_variant,2050
"Region, subregion, country or area *",Western Europe,926,momentum,2050
total,100,926,momentum,2050
0_4,5.88266571508805,926,momentum,2050
0_14,17.0726308546447,926,momentum,2050
0_19,22.7599850806973,926,momentum,2050
0_24,28.6967690419888,926,momentum,2050
5_14,11.1899651395567,926,momentum,2050
15plus,82.9273691453552,926,momentum,2050
15_24,11.6241381873441,926,momentum,2050
15_49,40.3186602278569,926,momentum,2050
15_59,51.5697912509393,926,momentum,2050
15_64,57.5923930686514,926,momentum,2050
20plus,77.2400149193027,926,momentum,2050
20_64,51.9050388425989,926,momentum,2050
20_69,57.6465490290611,926,momentum,2050
25plus,71.3032309580112,926,momentum,2050
25_49,28.6945220405128,926,momentum,2050
25_64,45.9682548813074,926,momentum,2050
25_69,51.7097650677696,926,momentum,2050
50plus,42.6087089174984,926,momentum,2050
60plus,31.357577894416,926,momentum,2050
65plus,25.3349760767038,926,momentum,2050
70plus,19.5934658902416,926,momentum,2050
75plus,14.4654587090632,926,momentum,2050
80plus,9.4797931409676,926,momentum,2050
85plus,4.84616673163075,926,momentum,2050
90plus,1.7465700336877,926,momentum,2050
"Region, subregion, country or area *",Western Europe,926,no_change,2050
total,100,926,no_change,2050
0_4,4.84120382472848,926,no_change,2050
0_14,14.760786669088,926,no_change,2050
0_19,19.9021425544447,926,no_change,2050
0_24,25.3001373908079,926,no_change,2050
5_14,9.91958284435951,926,no_change,2050
15plus,85.239213330912,926,no_change,2050
15_24,10.5393507217199,926,no_change,2050
15_49,40.4229967591864,926,no_change,2050
15_59,53.0778873841553,926,no_change,2050
15_64,59.5252497297348,926,no_change,2050
20plus,80.0978574455553,926,no_change,2050
20_64,54.3838938443781,926,no_change,2050
20_69,60.3740024663494,926,no_change,2050
25plus,74.6998626091921,926,no_change,2050
25_49,29.8836460374665,926,no_change,2050
25_64,48.9858990080149,926,no_change,2050
25_69,54.9760076299862,926,no_change,2050
50plus,44.8162165717257,926,no_change,2050
60plus,32.1613259467567,926,no_change,2050
65plus,25.7139636011772,926,no_change,2050
70plus,19.7238549792059,926,no_change,2050
75plus,14.4671840775999,926,no_change,2050
80plus,9.43675195255174,926,no_change,2050
85plus,4.80966075014958,926,no_change,2050
90plus,1.72971609192563,926,no_change,2050
"Region, subregion, country or area *",Western Europe,926,zero_migration,2050
total,100,926,zero_migration,2050
0_4,4.6681035125308,926,zero_migration,2050
0_14,14.1874767430052,926,zero_migration,2050
0_19,19.0929233512293,926,zero_migration,2050
0_24,24.1616673787519,926,zero_migration,2050
5_14,9.51937323047444,926,zero_migration,2050
15plus,85.8125232569948,926,zero_migration,2050
15_24,9.97419063574665,926,zero_migration,2050
15_49,36.9718666489529,926,zero_migration,2050
15_59,48.6132212358942,926,zero_migration,2050
15_64,54.9515262458636,926,zero_migration,2050
20plus,80.9070766487707,926,zero_migration,2050
20_64,50.0460796376396,926,zero_migration,2050
20_69,56.2031225341988,926,zero_migration,2050
25plus,75.8383326212481,926,zero_migration,2050
25_49,26.9976760132063,926,zero_migration,2050
25_64,44.977335610117,926,zero_migration,2050
25_69,51.1343785066762,926,zero_migration,2050
50plus,48.8406566080418,926,zero_migration,2050
60plus,37.1993020211006,926,zero_migration,2050
65plus,30.8609970111312,926,zero_migration,2050
70plus,24.703954114572,926,zero_migration,2050
75plus,19.0464445043385,926,zero_migration,2050
80plus,13.2860689211631,926,zero_migration,2050
85plus,7.47815159993817,926,zero_migration,2050
90plus,3.07629537748635,926,zero_migration,2050
"Region, subregion, country or area *",Western Europe,926,medium_variant,2051
0_1,1.945,926,medium_variant,2051
0_4,4.87,926,medium_variant,2051
0_14,14.681,926,medium_variant,2051
0_17,17.685,926,medium_variant,2051
0_19,19.72,926,medium_variant,2051
0_24,24.97,926,medium_variant,2051
3_4,1.95,926,medium_variant,2051
3_5,2.926,926,medium_variant,2051
3_6,3.903,926,medium_variant,2051
4_5,1.951,926,medium_variant,2051
4_6,2.928,926,medium_variant,2051
5_14,9.811,926,medium_variant,2051
5_10,5.866,926,medium_variant,2051
5_11,6.848,926,medium_variant,2051
6_9,3.91,926,medium_variant,2051
6_10,4.89,926,medium_variant,2051
6_11,5.872,926,medium_variant,2051
6_12,6.857,926,medium_variant,2051
7_10,3.914,926,medium_variant,2051
7_12,5.88,926,medium_variant,2051
11_16,5.942,926,medium_variant,2051
11_17,6.949,926,medium_variant,2051
11_18,7.963,926,medium_variant,2051
12_14,2.963,926,medium_variant,2051
12_16,4.96,926,medium_variant,2051
12_17,5.967,926,medium_variant,2051
12_18,6.98,926,medium_variant,2051
13_17,4.983,926,medium_variant,2051
13_18,5.996,926,medium_variant,2051
13_19,7.018,926,medium_variant,2051
15_17,3.004,926,medium_variant,2051
18_23,6.216,926,medium_variant,2051
15_24,10.289,926,medium_variant,2051
15_49,38.505,926,medium_variant,2051
15_59,50.424,926,medium_variant,2051
15_64,56.621,926,medium_variant,2051
20_64,51.582,926,medium_variant,2051
20_69,57.536,926,medium_variant,2051
25_49,28.216,926,medium_variant,2051
25_64,46.332,926,medium_variant,2051
25_69,52.287,926,medium_variant,2051
15plus,85.319,926,medium_variant,2051
16plus,84.323,926,medium_variant,2051
17plus,83.322,926,medium_variant,2051
18plus,82.315,926,medium_variant,2051
20plus,80.28,926,medium_variant,2051
21plus,79.249,926,medium_variant,2051
25plus,75.03,926,medium_variant,2051
50plus,46.814,926,medium_variant,2051
60plus,34.895,926,medium_variant,2051
65plus,28.698,926,medium_variant,2051
70plus,22.743,926,medium_variant,2051
75plus,17.403,926,medium_variant,2051
80plus,12.202,926,medium_variant,2051
85plus,7.002,926,medium_variant,2051
90plus,2.953,926,medium_variant,2051
total,100,926,medium_variant,2051
"Region, subregion, country or area *",Western Europe,926,medium_variant,2052
0_1,1.951,926,medium_variant,2052
0_4,4.882,926,medium_variant,2052
0_14,14.703,926,medium_variant,2052
0_17,17.707,926,medium_variant,2052
0_19,19.74,926,medium_variant,2052
0_24,24.982,926,medium_variant,2052
3_4,1.955,926,medium_variant,2052
3_5,2.933,926,medium_variant,2052
3_6,3.911,926,medium_variant,2052
4_5,1.956,926,medium_variant,2052
4_6,2.934,926,medium_variant,2052
5_14,9.821,926,medium_variant,2052
5_10,5.875,926,medium_variant,2052
5_11,6.857,926,medium_variant,2052
6_9,3.916,926,medium_variant,2052
6_10,4.897,926,medium_variant,2052
6_11,5.879,926,medium_variant,2052
6_12,6.864,926,medium_variant,2052
7_10,3.918,926,medium_variant,2052
7_12,5.886,926,medium_variant,2052
11_16,5.943,926,medium_variant,2052
11_17,6.95,926,medium_variant,2052
11_18,7.963,926,medium_variant,2052
12_14,2.963,926,medium_variant,2052
12_16,4.96,926,medium_variant,2052
12_17,5.967,926,medium_variant,2052
12_18,6.98,926,medium_variant,2052
13_17,4.982,926,medium_variant,2052
13_18,5.995,926,medium_variant,2052
13_19,7.016,926,medium_variant,2052
15_17,3.003,926,medium_variant,2052
18_23,6.207,926,medium_variant,2052
15_24,10.278,926,medium_variant,2052
15_49,38.506,926,medium_variant,2052
15_59,50.365,926,medium_variant,2052
15_64,56.521,926,medium_variant,2052
20_64,51.484,926,medium_variant,2052
20_69,57.499,926,medium_variant,2052
25_49,28.228,926,medium_variant,2052
25_64,46.242,926,medium_variant,2052
25_69,52.258,926,medium_variant,2052
15plus,85.297,926,medium_variant,2052
16plus,84.301,926,medium_variant,2052
17plus,83.3,926,medium_variant,2052
18plus,82.293,926,medium_variant,2052
20plus,80.26,926,medium_variant,2052
21plus,79.231,926,medium_variant,2052
25plus,75.018,926,medium_variant,2052
50plus,46.791,926,medium_variant,2052
60plus,34.932,926,medium_variant,2052
65plus,28.776,926,medium_variant,2052
70plus,22.76,926,medium_variant,2052
75plus,17.347,926,medium_variant,2052
80plus,12.24,926,medium_variant,2052
85plus,7.17,926,medium_variant,2052
90plus,3.084,926,medium_variant,2052
total,100,926,medium_variant,2052
"Region, subregion, country or area *",Western Europe,926,medium_variant,2053
