agebroad,percentagetotalpopulation,region,variant,year
15_64,57.004,924,medium_variant,2076
20_64,51.707,924,medium_variant,2076
20_69,57.392,924,medium_variant,2076
25_49,28.59,924,medium_variant,2076
25_64,46.212,924,medium_variant,2076
25_69,51.897,924,medium_variant,2076
15plus,84.423,924,medium_variant,2076
16plus,83.376,924,medium_variant,2076
17plus,82.323,924,medium_variant,2076
18plus,81.264,924,medium_variant,2076
20plus,79.125,924,medium_variant,2076
21plus,78.044,924,medium_variant,2076
25plus,73.631,924,medium_variant,2076
50plus,45.04,924,medium_variant,2076
60plus,33.243,924,medium_variant,2076
65plus,27.419,924,medium_variant,2076
70plus,21.734,924,medium_variant,2076
75plus,16.647,924,medium_variant,2076
80plus,11.851,924,medium_variant,2076
85plus,7.239,924,medium_variant,2076
90plus,3.469,924,medium_variant,2076
total,100,924,medium_variant,2076
"Region, subregion, country or area *",Northern Europe,924,medium_variant,2077
0_1,2.081,924,medium_variant,2077
0_4,5.203,924,medium_variant,2077
0_14,15.576,924,medium_variant,2077
0_17,18.729,924,medium_variant,2077
0_19,20.861,924,medium_variant,2077
0_24,26.337,924,medium_variant,2077
3_4,2.081,924,medium_variant,2077
3_5,3.121,924,medium_variant,2077
3_6,4.159,924,medium_variant,2077
4_5,2.08,924,medium_variant,2077
4_6,3.118,924,medium_variant,2077
5_14,10.374,924,medium_variant,2077
5_10,6.223,924,medium_variant,2077
5_11,7.259,924,medium_variant,2077
6_9,4.148,924,medium_variant,2077
6_10,5.183,924,medium_variant,2077
6_11,6.219,924,medium_variant,2077
6_12,7.256,924,medium_variant,2077
7_10,4.145,924,medium_variant,2077
7_12,6.217,924,medium_variant,2077
11_16,6.247,924,medium_variant,2077
11_17,7.303,924,medium_variant,2077
11_18,8.366,924,medium_variant,2077
12_14,3.115,924,medium_variant,2077
12_16,5.211,924,medium_variant,2077
12_17,6.267,924,medium_variant,2077
12_18,7.33,924,medium_variant,2077
13_17,5.23,924,medium_variant,2077
13_18,6.293,924,medium_variant,2077
13_19,7.363,924,medium_variant,2077
15_17,3.152,924,medium_variant,2077
18_23,6.496,924,medium_variant,2077
15_24,10.76,924,medium_variant,2077
15_49,39.329,924,medium_variant,2077
15_59,51.083,924,medium_variant,2077
15_64,56.913,924,medium_variant,2077
20_64,51.628,924,medium_variant,2077
20_69,57.331,924,medium_variant,2077
25_49,28.569,924,medium_variant,2077
25_64,46.152,924,medium_variant,2077
25_69,51.856,924,medium_variant,2077
15plus,84.424,924,medium_variant,2077
16plus,83.379,924,medium_variant,2077
17plus,82.328,924,medium_variant,2077
18plus,81.271,924,medium_variant,2077
20plus,79.139,924,medium_variant,2077
21plus,78.061,924,medium_variant,2077
25plus,73.663,924,medium_variant,2077
50plus,45.094,924,medium_variant,2077
60plus,33.341,924,medium_variant,2077
65plus,27.511,924,medium_variant,2077
70plus,21.807,924,medium_variant,2077
75plus,16.626,924,medium_variant,2077
80plus,11.872,924,medium_variant,2077
85plus,7.325,924,medium_variant,2077
90plus,3.542,924,medium_variant,2077
total,100,924,medium_variant,2077
"Region, subregion, country or area *",Northern Europe,924,medium_variant,2078
0_1,2.079,924,medium_variant,2078
0_4,5.202,924,medium_variant,2078
0_14,15.572,924,medium_variant,2078
0_17,18.714,924,medium_variant,2078
0_19,20.841,924,medium_variant,2078
0_24,26.296,924,medium_variant,2078
3_4,2.081,924,medium_variant,2078
3_5,3.121,924,medium_variant,2078
3_6,4.16,924,medium_variant,2078
4_5,2.08,924,medium_variant,2078
4_6,3.119,924,medium_variant,2078
5_14,10.37,924,medium_variant,2078
5_10,6.222,924,medium_variant,2078
5_11,7.257,924,medium_variant,2078
6_9,4.148,924,medium_variant,2078
6_10,5.183,924,medium_variant,2078
6_11,6.218,924,medium_variant,2078
6_12,7.254,924,medium_variant,2078
7_10,4.144,924,medium_variant,2078
7_12,6.215,924,medium_variant,2078
11_16,6.237,924,medium_variant,2078
11_17,7.29,924,medium_variant,2078
11_18,8.35,924,medium_variant,2078
12_14,3.112,924,medium_variant,2078
12_16,5.202,924,medium_variant,2078
12_17,6.255,924,medium_variant,2078
12_18,7.315,924,medium_variant,2078
13_17,5.219,924,medium_variant,2078
13_18,6.279,924,medium_variant,2078
13_19,7.346,924,medium_variant,2078
15_17,3.143,924,medium_variant,2078
18_23,6.474,924,medium_variant,2078
15_24,10.724,924,medium_variant,2078
15_49,39.274,924,medium_variant,2078
15_59,50.976,924,medium_variant,2078
15_64,56.811,924,medium_variant,2078
20_64,51.541,924,medium_variant,2078
20_69,57.244,924,medium_variant,2078
25_49,28.549,924,medium_variant,2078
25_64,46.086,924,medium_variant,2078
25_69,51.789,924,medium_variant,2078
15plus,84.428,924,medium_variant,2078
16plus,83.386,924,medium_variant,2078
17plus,82.339,924,medium_variant,2078
18plus,81.286,924,medium_variant,2078
20plus,79.159,924,medium_variant,2078
21plus,78.084,924,medium_variant,2078
25plus,73.704,924,medium_variant,2078
50plus,45.154,924,medium_variant,2078
60plus,33.453,924,medium_variant,2078
65plus,27.617,924,medium_variant,2078
70plus,21.914,924,medium_variant,2078
75plus,16.621,924,medium_variant,2078
80plus,11.888,924,medium_variant,2078
85plus,7.401,924,medium_variant,2078
90plus,3.604,924,medium_variant,2078
total,100,924,medium_variant,2078
"Region, subregion, country or area *",Northern Europe,924,medium_variant,2079
0_1,2.076,924,medium_variant,2079
0_4,5.198,924,medium_variant,2079
0_14,15.56,924,medium_variant,2079
0_17,18.693,924,medium_variant,2079
0_19,20.811,924,medium_variant,2079
0_24,26.244,924,medium_variant,2079
3_4,2.082,924,medium_variant,2079
3_5,3.121,924,medium_variant,2079
3_6,4.16,924,medium_variant,2079
4_5,2.08,924,medium_variant,2079
4_6,3.119,924,medium_variant,2079
5_14,10.362,924,medium_variant,2079
5_10,6.221,924,medium_variant,2079
5_11,7.255,924,medium_variant,2079
6_9,4.148,924,medium_variant,2079
6_10,5.182,924,medium_variant,2079
6_11,6.215,924,medium_variant,2079
6_12,7.249,924,medium_variant,2079
7_10,4.143,924,medium_variant,2079
7_12,6.21,924,medium_variant,2079
11_16,6.224,924,medium_variant,2079
11_17,7.273,924,medium_variant,2079
11_18,8.329,924,medium_variant,2079
12_14,3.107,924,medium_variant,2079
12_16,5.19,924,medium_variant,2079
12_17,6.239,924,medium_variant,2079
12_18,7.295,924,medium_variant,2079
13_17,5.205,924,medium_variant,2079
13_18,6.261,924,medium_variant,2079
13_19,7.324,924,medium_variant,2079
15_17,3.132,924,medium_variant,2079
18_23,6.449,924,medium_variant,2079
15_24,10.684,924,medium_variant,2079
15_49,39.21,924,medium_variant,2079
15_59,50.853,924,medium_variant,2079
15_64,56.69,924,medium_variant,2079
20_64,51.439,924,medium_variant,2079
20_69,57.137,924,medium_variant,2079
25_49,28.526,924,medium_variant,2079
25_64,46.006,924,medium_variant,2079
25_69,51.704,924,medium_variant,2079
15plus,84.44,924,medium_variant,2079
16plus,83.4,924,medium_variant,2079
17plus,82.356,924,medium_variant,2079
18plus,81.307,924,medium_variant,2079
20plus,79.189,924,medium_variant,2079
21plus,78.118,924,medium_variant,2079
25plus,73.756,924,medium_variant,2079
50plus,45.23,924,medium_variant,2079
60plus,33.586,924,medium_variant,2079
65plus,27.75,924,medium_variant,2079
70plus,22.052,924,medium_variant,2079
75plus,16.657,924,medium_variant,2079
80plus,11.916,924,medium_variant,2079
85plus,7.476,924,medium_variant,2079
90plus,3.659,924,medium_variant,2079
total,100,924,medium_variant,2079
"Region, subregion, country or area *",Northern Europe,924,constant_fertility,2080
total,100,924,constant_fertility,2080
0_4,5.14572017164182,924,constant_fertility,2080
0_14,15.4487495103739,924,constant_fertility,2080
0_19,20.6647659177158,924,constant_fertility,2080
0_24,26.0494453956181,924,constant_fertility,2080
5_14,10.303029338732,924,constant_fertility,2080
15plus,84.5512504896261,924,constant_fertility,2080
15_24,10.6006958852442,924,constant_fertility,2080
15_49,39.0715975866964,924,constant_fertility,2080
15_59,50.643832990269,924,constant_fertility,2080
15_64,56.4853791460492,924,constant_fertility,2080
20plus,79.3352340822842,924,constant_fertility,2080
20_64,51.2693627387073,924,constant_fertility,2080
20_69,56.996170046444,924,constant_fertility,2080
25plus,73.9505546043819,924,constant_fertility,2080
25_49,28.4709017014522,924,constant_fertility,2080
25_64,45.884683260805,924,constant_fertility,2080
25_69,51.6114905685417,924,constant_fertility,2080
50plus,45.4796529029297,924,constant_fertility,2080
60plus,33.9074174993572,924,constant_fertility,2080
65plus,28.065871343577,924,constant_fertility,2080
70plus,22.3390640358402,924,constant_fertility,2080
75plus,16.8440082247123,924,constant_fertility,2080
80plus,12.0375389285852,924,constant_fertility,2080
85plus,7.5998604319971,924,constant_fertility,2080
90plus,3.73467392693906,924,constant_fertility,2080
"Region, subregion, country or area *",Northern Europe,924,constant_mortality,2080
total,100,924,constant_mortality,2080
0_4,5.64317032877761,924,constant_mortality,2080
0_14,16.9074543125532,924,constant_mortality,2080
0_19,22.6029464017153,924,constant_mortality,2080
0_24,28.4922981849149,924,constant_mortality,2080
5_14,11.2642839837756,924,constant_mortality,2080
15plus,83.0925456874468,924,constant_mortality,2080
15_24,11.5848438723618,924,constant_mortality,2080
15_49,42.4888265884128,924,constant_mortality,2080
15_59,54.796232446682,924,constant_mortality,2080
15_64,60.8316750043057,924,constant_mortality,2080
20plus,77.3970535982847,924,constant_mortality,2080
20_64,55.1361829151436,924,constant_mortality,2080
20_69,60.847719445706,924,constant_mortality,2080
25plus,71.5077018150851,924,constant_mortality,2080
25_49,30.903982716051,924,constant_mortality,2080
25_64,49.2468311319439,924,constant_mortality,2080
25_69,54.9583676625064,924,constant_mortality,2080
50plus,40.603719099034,924,constant_mortality,2080
60plus,28.2963132407648,924,constant_mortality,2080
65plus,22.2608706831411,924,constant_mortality,2080
70plus,16.5493341525787,924,constant_mortality,2080
75plus,11.3468335923399,924,constant_mortality,2080
80plus,7.16398849244005,924,constant_mortality,2080
85plus,3.80180468933733,924,constant_mortality,2080
90plus,1.45952637599859,924,constant_mortality,2080
"Region, subregion, country or area *",Northern Europe,924,high_variant,2080
total,100,924,high_variant,2080
0_4,6.94618982512239,924,high_variant,2080
0_14,20.0475469078718,924,high_variant,2080
0_19,26.4109947614244,924,high_variant,2080
0_24,32.7851549282184,924,high_variant,2080
5_14,13.1013570827495,924,high_variant,2080
15plus,79.9524530921282,924,high_variant,2080
15_24,12.7376080203466,924,high_variant,2080
15_49,41.9782481723468,924,high_variant,2080
15_59,52.9179992886506,924,high_variant,2080
15_64,58.0130695298172,924,high_variant,2080
20plus,73.5890052385757,924,high_variant,2080
20_64,51.6496216762646,924,high_variant,2080
20_69,56.1263279031024,924,high_variant,2080
25plus,67.2148450717816,924,high_variant,2080
25_49,29.2406401520003,924,high_variant,2080
25_64,45.2754615094706,924,high_variant,2080
25_69,49.7521677363084,924,high_variant,2080
50plus,37.9742049197814,924,high_variant,2080
60plus,27.0344538034775,924,high_variant,2080
65plus,21.939383562311,924,high_variant,2080
70plus,17.4626773354732,924,high_variant,2080
75plus,13.1671349123427,924,high_variant,2080
80plus,9.40986830276644,924,high_variant,2080
85plus,5.94088926389071,924,high_variant,2080
90plus,2.91943311791247,924,high_variant,2080
"Region, subregion, country or area *",Northern Europe,924,instant_replacement,2080
total,100,924,instant_replacement,2080
0_4,5.90464952071736,924,instant_replacement,2080
0_14,17.3496728800113,924,instant_replacement,2080
0_19,23.0295450964327,924,instant_replacement,2080
0_24,28.8587032703591,924,instant_replacement,2080
5_14,11.4450233592939,924,instant_replacement,2080
15plus,82.6503271199887,924,instant_replacement,2080
15_24,11.5090303903479,924,instant_replacement,2080
15_49,40.4760421010884,924,instant_replacement,2080
15_59,51.8536533605159,924,instant_replacement,2080
15_64,57.5919952036221,924,instant_replacement,2080
20plus,76.9704549035672,924,instant_replacement,2080
20_64,51.9121229872006,924,instant_replacement,2080
20_69,57.0252476647591,924,instant_replacement,2080
25plus,71.1412967296409,924,instant_replacement,2080
25_49,28.9670117107405,924,instant_replacement,2080
25_64,46.0829648132742,924,instant_replacement,2080
25_69,51.1960894908328,924,instant_replacement,2080
50plus,42.1742850189004,924,instant_replacement,2080
60plus,30.7966737594728,924,instant_replacement,2080
65plus,25.0583319163666,924,instant_replacement,2080
70plus,19.9452072388081,924,instant_replacement,2080
75plus,15.0390039108281,924,instant_replacement,2080
80plus,10.7475959764814,924,instant_replacement,2080
85plus,6.78545921100105,924,instant_replacement,2080
90plus,3.33446618189736,924,instant_replacement,2080
"Region, subregion, country or area *",Northern Europe,924,low_variant,2080
total,100,924,low_variant,2080
0_4,3.44371604949605,924,low_variant,2080
0_14,10.756342532684,924,low_variant,2080
0_19,14.6386120432281,924,low_variant,2080
0_24,18.8590686399257,924,low_variant,2080
5_14,7.312626483188,924,low_variant,2080
15plus,89.2436574673159,924,low_variant,2080
15_24,8.10272610724161,924,low_variant,2080
15_49,34.6866031347066,924,low_variant,2080
15_59,46.5855604689064,924,low_variant,2080
15_64,53.2587966580721,924,low_variant,2080
20plus,85.3613879567719,924,low_variant,2080
20_64,49.3765271475281,924,low_variant,2080
20_69,56.7191982830271,924,low_variant,2080
25plus,81.1409313600743,924,low_variant,2080
25_49,26.583877027465,924,low_variant,2080
25_64,45.1560705508305,924,low_variant,2080
25_69,52.4987416863295,924,low_variant,2080
50plus,54.5570543326094,924,low_variant,2080
60plus,42.6580969984095,924,low_variant,2080
65plus,35.9848608092439,924,low_variant,2080
70plus,28.6421896737448,924,low_variant,2080
75plus,21.5966687468732,924,low_variant,2080
80plus,15.4340188689076,924,low_variant,2080
85plus,9.74421682076286,924,low_variant,2080
90plus,4.78843958051229,924,low_variant,2080
"Region, subregion, country or area *",Northern Europe,924,medium_variant,2080
0_1,2.071,924,medium_variant,2080
0_4,5.19,924,medium_variant,2080
0_14,15.54,924,medium_variant,2080
0_17,18.661,924,medium_variant,2080
0_19,20.769,924,medium_variant,2080
0_24,26.177,924,medium_variant,2080
3_4,2.08,924,medium_variant,2080
3_5,3.119,924,medium_variant,2080
3_6,4.158,924,medium_variant,2080
4_5,2.079,924,medium_variant,2080
4_6,3.118,924,medium_variant,2080
5_14,10.35,924,medium_variant,2080
5_10,6.219,924,medium_variant,2080
5_11,7.251,924,medium_variant,2080
6_9,4.146,924,medium_variant,2080
6_10,5.179,924,medium_variant,2080
6_11,6.211,924,medium_variant,2080
6_12,7.243,924,medium_variant,2080
7_10,4.141,924,medium_variant,2080
7_12,6.204,924,medium_variant,2080
11_16,6.208,924,medium_variant,2080
11_17,7.252,924,medium_variant,2080
11_18,8.303,924,medium_variant,2080
12_14,3.099,924,medium_variant,2080
12_16,5.176,924,medium_variant,2080
12_17,6.22,924,medium_variant,2080
12_18,7.271,924,medium_variant,2080
13_17,5.189,924,medium_variant,2080
13_18,6.239,924,medium_variant,2080
13_19,7.297,924,medium_variant,2080
15_17,3.121,924,medium_variant,2080
18_23,6.418,924,medium_variant,2080
15_24,10.637,924,medium_variant,2080
15_49,39.132,924,medium_variant,2080
15_59,50.709,924,medium_variant,2080
15_64,56.54,924,medium_variant,2080
20_64,51.311,924,medium_variant,2080
20_69,57.008,924,medium_variant,2080
25_49,28.494,924,medium_variant,2080
25_64,45.902,924,medium_variant,2080
25_69,51.599,924,medium_variant,2080
15plus,84.46,924,medium_variant,2080
16plus,83.423,924,medium_variant,2080
17plus,82.383,924,medium_variant,2080
18plus,81.339,924,medium_variant,2080
20plus,79.231,924,medium_variant,2080
21plus,78.166,924,medium_variant,2080
25plus,73.823,924,medium_variant,2080
50plus,45.329,924,medium_variant,2080
60plus,33.752,924,medium_variant,2080
65plus,27.921,924,medium_variant,2080
70plus,22.223,924,medium_variant,2080
75plus,16.757,924,medium_variant,2080
80plus,11.975,924,medium_variant,2080
85plus,7.561,924,medium_variant,2080
90plus,3.715,924,medium_variant,2080
total,100,924,medium_variant,2080
"Region, subregion, country or area *",Northern Europe,924,momentum,2080
total,100,924,momentum,2080
0_4,6.26850176260924,924,momentum,2080
0_14,18.4712325598001,924,momentum,2080
0_19,24.5265795678444,924,momentum,2080
0_24,30.7188651656102,924,momentum,2080
5_14,12.2027307971908,924,momentum,2080
15plus,81.5287674401999,924,momentum,2080
15_24,12.2476326058101,924,momentum,2080
15_49,42.6271638597089,924,momentum,2080
15_59,54.5537214905221,924,momentum,2080
15_64,60.6515054832467,924,momentum,2080
20plus,75.4734204321556,924,momentum,2080
20_64,54.5961584752024,924,momentum,2080
20_69,59.8813927898471,924,momentum,2080
25plus,69.2811348343898,924,momentum,2080
25_49,30.3795312538988,924,momentum,2080
25_64,48.4038728774366,924,momentum,2080
25_69,53.6891071920814,924,momentum,2080
50plus,38.901603580491,924,momentum,2080
60plus,26.9750459496778,924,momentum,2080
65plus,20.8772619569532,924,momentum,2080
70plus,15.5920276423084,924,momentum,2080
75plus,10.7735294831913,924,momentum,2080
80plus,6.95444331975877,924,momentum,2080
