agebroad,percentagetotalpopulation,region,variant,year
4_6,3.46,5500,medium_variant,2085
5_14,11.787,5500,medium_variant,2085
5_10,7.018,5500,medium_variant,2085
5_11,8.206,5500,medium_variant,2085
6_9,4.68,5500,medium_variant,2085
6_10,5.864,5500,medium_variant,2085
6_11,7.053,5500,medium_variant,2085
6_12,8.245,5500,medium_variant,2085
7_10,4.703,5500,medium_variant,2085
7_12,7.084,5500,medium_variant,2085
11_16,7.159,5500,medium_variant,2085
11_17,8.354,5500,medium_variant,2085
11_18,9.548,5500,medium_variant,2085
12_14,3.58,5500,medium_variant,2085
12_16,5.971,5500,medium_variant,2085
12_17,7.165,5500,medium_variant,2085
12_18,8.36,5500,medium_variant,2085
13_17,5.973,5500,medium_variant,2085
13_18,7.167,5500,medium_variant,2085
13_19,8.36,5500,medium_variant,2085
15_17,3.585,5500,medium_variant,2085
18_23,7.155,5500,medium_variant,2085
15_24,11.936,5500,medium_variant,2085
15_49,43.803,5500,medium_variant,2085
15_59,55.739,5500,medium_variant,2085
15_64,61.722,5500,medium_variant,2085
20_64,55.75,5500,medium_variant,2085
20_69,61.761,5500,medium_variant,2085
25_49,31.867,5500,medium_variant,2085
25_64,49.786,5500,medium_variant,2085
25_69,55.797,5500,medium_variant,2085
15plus,82.563,5500,medium_variant,2085
16plus,81.368,5500,medium_variant,2085
17plus,80.173,5500,medium_variant,2085
18plus,78.978,5500,medium_variant,2085
20plus,76.591,5500,medium_variant,2085
21plus,75.399,5500,medium_variant,2085
25plus,70.627,5500,medium_variant,2085
50plus,38.76,5500,medium_variant,2085
60plus,26.824,5500,medium_variant,2085
65plus,20.841,5500,medium_variant,2085
70plus,14.83,5500,medium_variant,2085
75plus,9.274,5500,medium_variant,2085
80plus,5.279,5500,medium_variant,2085
85plus,2.851,5500,medium_variant,2085
90plus,1.249,5500,medium_variant,2085
total,100,5500,medium_variant,2085
total,100,5500,momentum,2085
0_4,6.90362608323749,5500,momentum,2085
0_14,20.8136817564632,5500,momentum,2085
0_19,27.721139526771,5500,momentum,2085
0_24,34.4869436217291,5500,momentum,2085
5_14,13.9100556732257,5500,momentum,2085
15plus,79.1863182435368,5500,momentum,2085
15_24,13.6732618652659,5500,momentum,2085
15_49,47.06248863495,5500,momentum,2085
15_59,58.75758850834,5500,momentum,2085
15_64,63.9865446926379,5500,momentum,2085
20plus,72.278860473229,5500,momentum,2085
20_64,57.0790869223301,5500,momentum,2085
20_69,61.7600397596376,5500,momentum,2085
25plus,65.5130563782709,5500,momentum,2085
25_49,33.3892267696841,5500,momentum,2085
25_64,50.313282827372,5500,momentum,2085
25_69,54.9942356646795,5500,momentum,2085
50plus,32.1238296085868,5500,momentum,2085
60plus,20.4287297351968,5500,momentum,2085
65plus,15.1997735508989,5500,momentum,2085
70plus,10.5188207135914,5500,momentum,2085
75plus,5.85726168366895,5500,momentum,2085
80plus,2.87119105363199,5500,momentum,2085
85plus,1.31670402349513,5500,momentum,2085
90plus,0.485996599170979,5500,momentum,2085
total,100,5500,no_change,2085
0_4,9.44615569221694,5500,no_change,2085
0_14,27.0744109505519,5500,no_change,2085
0_19,35.2454713179123,5500,no_change,2085
0_24,42.8830182908844,5500,no_change,2085
5_14,17.628255258335,5500,no_change,2085
15plus,72.9255890494481,5500,no_change,2085
15_24,15.8086073403325,5500,no_change,2085
15_49,48.3610865536239,5500,no_change,2085
15_59,57.9974093397094,5500,no_change,2085
15_64,62.2349391136228,5500,no_change,2085
20plus,64.7545286820877,5500,no_change,2085
20_64,54.0638787462624,5500,no_change,2085
20_69,57.8878533177399,5500,no_change,2085
25plus,57.1169817091156,5500,no_change,2085
25_49,32.5524792132914,5500,no_change,2085
25_64,46.4263317732903,5500,no_change,2085
25_69,50.2503063447678,5500,no_change,2085
50plus,24.5645024958242,5500,no_change,2085
60plus,14.9281797097387,5500,no_change,2085
65plus,10.6906499358253,5500,no_change,2085
70plus,6.86667536434778,5500,no_change,2085
75plus,3.81401911163888,5500,no_change,2085
80plus,1.86881763394471,5500,no_change,2085
85plus,0.863997028214083,5500,no_change,2085
90plus,0.322100995877785,5500,no_change,2085
total,100,5500,zero_migration,2085
0_4,5.68537523639128,5500,zero_migration,2085
0_14,17.4973925764724,5500,zero_migration,2085
0_19,23.4808297139878,5500,zero_migration,2085
0_24,29.4773099736115,5500,zero_migration,2085
5_14,11.8120173400811,5500,zero_migration,2085
15plus,82.5026074235276,5500,zero_migration,2085
15_24,11.9799173971391,5500,zero_migration,2085
15_49,43.9899816615474,5500,zero_migration,2085
15_59,55.9684259619955,5500,zero_migration,2085
15_64,61.9323973135049,5500,zero_migration,2085
20plus,76.5191702860122,5500,zero_migration,2085
20_64,55.9489601759895,5500,zero_migration,2085
20_69,61.8923609189746,5500,zero_migration,2085
25plus,70.5226900263885,5500,zero_migration,2085
25_49,32.0100642644083,5500,zero_migration,2085
25_64,49.9524799163658,5500,zero_migration,2085
25_69,55.8958806593509,5500,zero_migration,2085
50plus,38.5126257619802,5500,zero_migration,2085
60plus,26.5341814615321,5500,zero_migration,2085
65plus,20.5702101100227,5500,zero_migration,2085
70plus,14.6268093670376,5500,zero_migration,2085
75plus,9.16493887840208,5500,zero_migration,2085
80plus,5.21669690298092,5500,zero_migration,2085
85plus,2.79814810647878,5500,zero_migration,2085
90plus,1.21504857936637,5500,zero_migration,2085
0_1,2.219,5500,medium_variant,2086
0_4,5.61,5500,medium_variant,2086
0_14,17.345,5500,medium_variant,2086
0_17,20.927,5500,medium_variant,2086
0_19,23.313,5500,medium_variant,2086
0_24,29.267,5500,medium_variant,2086
3_4,2.268,5500,medium_variant,2086
3_5,3.414,5500,medium_variant,2086
3_6,4.568,5500,medium_variant,2086
4_5,2.284,5500,medium_variant,2086
4_6,3.438,5500,medium_variant,2086
5_14,11.736,5500,medium_variant,2086
5_10,6.979,5500,medium_variant,2086
5_11,8.163,5500,medium_variant,2086
6_9,4.655,5500,medium_variant,2086
6_10,5.833,5500,medium_variant,2086
6_11,7.017,5500,medium_variant,2086
6_12,8.205,5500,medium_variant,2086
7_10,4.68,5500,medium_variant,2086
7_12,7.052,5500,medium_variant,2086
11_16,7.144,5500,medium_variant,2086
11_17,8.338,5500,medium_variant,2086
11_18,9.531,5500,medium_variant,2086
12_14,3.573,5500,medium_variant,2086
12_16,5.96,5500,medium_variant,2086
12_17,7.154,5500,medium_variant,2086
12_18,8.348,5500,medium_variant,2086
13_17,5.966,5500,medium_variant,2086
13_18,7.16,5500,medium_variant,2086
13_19,8.352,5500,medium_variant,2086
15_17,3.581,5500,medium_variant,2086
18_23,7.149,5500,medium_variant,2086
15_24,11.922,5500,medium_variant,2086
15_49,43.694,5500,medium_variant,2086
15_59,55.645,5500,medium_variant,2086
15_64,61.546,5500,medium_variant,2086
20_64,55.579,5500,medium_variant,2086
20_69,61.516,5500,medium_variant,2086
25_49,31.771,5500,medium_variant,2086
25_64,49.624,5500,medium_variant,2086
25_69,55.562,5500,medium_variant,2086
15plus,82.655,5500,medium_variant,2086
16plus,81.461,5500,medium_variant,2086
17plus,80.267,5500,medium_variant,2086
18plus,79.073,5500,medium_variant,2086
20plus,76.687,5500,medium_variant,2086
21plus,75.495,5500,medium_variant,2086
25plus,70.733,5500,medium_variant,2086
50plus,38.961,5500,medium_variant,2086
60plus,27.01,5500,medium_variant,2086
65plus,21.108,5500,medium_variant,2086
70plus,15.171,5500,medium_variant,2086
75plus,9.575,5500,medium_variant,2086
80plus,5.405,5500,medium_variant,2086
85plus,2.883,5500,medium_variant,2086
90plus,1.295,5500,medium_variant,2086
total,100,5500,medium_variant,2086
0_1,2.205,5500,medium_variant,2087
0_4,5.57,5500,medium_variant,2087
0_14,17.249,5500,medium_variant,2087
0_17,20.827,5500,medium_variant,2087
0_19,23.212,5500,medium_variant,2087
0_24,29.161,5500,medium_variant,2087
3_4,2.252,5500,medium_variant,2087
3_5,3.39,5500,medium_variant,2087
3_6,4.535,5500,medium_variant,2087
4_5,2.268,5500,medium_variant,2087
4_6,3.414,5500,medium_variant,2087
5_14,11.679,5500,medium_variant,2087
5_10,6.939,5500,medium_variant,2087
5_11,8.117,5500,medium_variant,2087
6_9,4.627,5500,medium_variant,2087
6_10,5.801,5500,medium_variant,2087
6_11,6.979,5500,medium_variant,2087
6_12,8.162,5500,medium_variant,2087
7_10,4.655,5500,medium_variant,2087
7_12,7.017,5500,medium_variant,2087
11_16,7.126,5500,medium_variant,2087
11_17,8.318,5500,medium_variant,2087
11_18,9.511,5500,medium_variant,2087
12_14,3.562,5500,medium_variant,2087
12_16,5.947,5500,medium_variant,2087
12_17,7.14,5500,medium_variant,2087
12_18,8.333,5500,medium_variant,2087
13_17,5.957,5500,medium_variant,2087
13_18,7.149,5500,medium_variant,2087
13_19,8.342,5500,medium_variant,2087
15_17,3.578,5500,medium_variant,2087
18_23,7.145,5500,medium_variant,2087
15_24,11.912,5500,medium_variant,2087
15_49,43.575,5500,medium_variant,2087
15_59,55.573,5500,medium_variant,2087
15_64,61.403,5500,medium_variant,2087
20_64,55.439,5500,medium_variant,2087
20_69,61.306,5500,medium_variant,2087
25_49,31.663,5500,medium_variant,2087
25_64,49.49,5500,medium_variant,2087
25_69,55.357,5500,medium_variant,2087
15plus,82.751,5500,medium_variant,2087
16plus,81.559,5500,medium_variant,2087
17plus,80.366,5500,medium_variant,2087
18plus,79.173,5500,medium_variant,2087
20plus,76.788,5500,medium_variant,2087
21plus,75.596,5500,medium_variant,2087
25plus,70.839,5500,medium_variant,2087
50plus,39.176,5500,medium_variant,2087
60plus,27.178,5500,medium_variant,2087
65plus,21.349,5500,medium_variant,2087
70plus,15.482,5500,medium_variant,2087
75plus,9.885,5500,medium_variant,2087
80plus,5.531,5500,medium_variant,2087
85plus,2.883,5500,medium_variant,2087
90plus,1.317,5500,medium_variant,2087
total,100,5500,medium_variant,2087
0_1,2.19,5500,medium_variant,2088
0_4,5.531,5500,medium_variant,2088
0_14,17.148,5500,medium_variant,2088
0_17,20.722,5500,medium_variant,2088
0_19,23.105,5500,medium_variant,2088
0_24,29.051,5500,medium_variant,2088
3_4,2.235,5500,medium_variant,2088
3_5,3.364,5500,medium_variant,2088
3_6,4.502,5500,medium_variant,2088
4_5,2.251,5500,medium_variant,2088
4_6,3.389,5500,medium_variant,2088
5_14,11.617,5500,medium_variant,2088
5_10,6.895,5500,medium_variant,2088
5_11,8.068,5500,medium_variant,2088
6_9,4.598,5500,medium_variant,2088
6_10,5.765,5500,medium_variant,2088
6_11,6.938,5500,medium_variant,2088
6_12,8.117,5500,medium_variant,2088
7_10,4.627,5500,medium_variant,2088
7_12,6.979,5500,medium_variant,2088
11_16,7.104,5500,medium_variant,2088
11_17,8.296,5500,medium_variant,2088
11_18,9.488,5500,medium_variant,2088
12_14,3.549,5500,medium_variant,2088
12_16,5.931,5500,medium_variant,2088
12_17,7.122,5500,medium_variant,2088
12_18,8.314,5500,medium_variant,2088
13_17,5.944,5500,medium_variant,2088
13_18,7.136,5500,medium_variant,2088
13_19,8.328,5500,medium_variant,2088
15_17,3.574,5500,medium_variant,2088
18_23,7.142,5500,medium_variant,2088
15_24,11.903,5500,medium_variant,2088
15_49,43.445,5500,medium_variant,2088
15_59,55.514,5500,medium_variant,2088
15_64,61.283,5500,medium_variant,2088
20_64,55.326,5500,medium_variant,2088
20_69,61.125,5500,medium_variant,2088
25_49,31.542,5500,medium_variant,2088
25_64,49.38,5500,medium_variant,2088
25_69,55.179,5500,medium_variant,2088
15plus,82.852,5500,medium_variant,2088
16plus,81.662,5500,medium_variant,2088
17plus,80.47,5500,medium_variant,2088
18plus,79.278,5500,medium_variant,2088
20plus,76.895,5500,medium_variant,2088
21plus,75.704,5500,medium_variant,2088
25plus,70.949,5500,medium_variant,2088
50plus,39.407,5500,medium_variant,2088
60plus,27.338,5500,medium_variant,2088
65plus,21.569,5500,medium_variant,2088
70plus,15.77,5500,medium_variant,2088
75plus,10.198,5500,medium_variant,2088
80plus,5.663,5500,medium_variant,2088
85plus,2.868,5500,medium_variant,2088
90plus,1.317,5500,medium_variant,2088
total,100,5500,medium_variant,2088
0_1,2.176,5500,medium_variant,2089
0_4,5.493,5500,medium_variant,2089
0_14,17.042,5500,medium_variant,2089
0_17,20.61,5500,medium_variant,2089
0_19,22.991,5500,medium_variant,2089
0_24,28.935,5500,medium_variant,2089
3_4,2.219,5500,medium_variant,2089
3_5,3.34,5500,medium_variant,2089
3_6,4.469,5500,medium_variant,2089
4_5,2.234,5500,medium_variant,2089
4_6,3.364,5500,medium_variant,2089
5_14,11.549,5500,medium_variant,2089
5_10,6.848,5500,medium_variant,2089
5_11,8.015,5500,medium_variant,2089
6_9,4.566,5500,medium_variant,2089
6_10,5.726,5500,medium_variant,2089
6_11,6.894,5500,medium_variant,2089
6_12,8.067,5500,medium_variant,2089
7_10,4.597,5500,medium_variant,2089
7_12,6.938,5500,medium_variant,2089
11_16,7.078,5500,medium_variant,2089
11_17,8.269,5500,medium_variant,2089
11_18,9.46,5500,medium_variant,2089
12_14,3.534,5500,medium_variant,2089
12_16,5.91,5500,medium_variant,2089
12_17,7.101,5500,medium_variant,2089
12_18,8.292,5500,medium_variant,2089
13_17,5.928,5500,medium_variant,2089
13_18,7.119,5500,medium_variant,2089
13_19,8.31,5500,medium_variant,2089
15_17,3.567,5500,medium_variant,2089
18_23,7.138,5500,medium_variant,2089
15_24,11.892,5500,medium_variant,2089
15_49,43.302,5500,medium_variant,2089
15_59,55.456,5500,medium_variant,2089
15_64,61.181,5500,medium_variant,2089
20_64,55.232,5500,medium_variant,2089
20_69,60.968,5500,medium_variant,2089
25_49,31.41,5500,medium_variant,2089
25_64,49.289,5500,medium_variant,2089
25_69,55.025,5500,medium_variant,2089
15plus,82.958,5500,medium_variant,2089
16plus,81.771,5500,medium_variant,2089
17plus,80.581,5500,medium_variant,2089
18plus,79.39,5500,medium_variant,2089
20plus,77.009,5500,medium_variant,2089
21plus,75.818,5500,medium_variant,2089
25plus,71.065,5500,medium_variant,2089
50plus,39.656,5500,medium_variant,2089
60plus,27.502,5500,medium_variant,2089
65plus,21.776,5500,medium_variant,2089
70plus,16.041,5500,medium_variant,2089
75plus,10.502,5500,medium_variant,2089
80plus,5.811,5500,medium_variant,2089
85plus,2.855,5500,medium_variant,2089
90plus,1.294,5500,medium_variant,2089
total,100,5500,medium_variant,2089
total,100,5500,constant_fertility,2090
0_4,9.14379248955532,5500,constant_fertility,2090
0_14,25.9719668217351,5500,constant_fertility,2090
0_19,33.7768680914879,5500,constant_fertility,2090
0_24,41.1258167234484,5500,constant_fertility,2090
5_14,16.8281743321798,5500,constant_fertility,2090
15plus,74.0280331782649,5500,constant_fertility,2090
15_24,15.1538499017132,5500,constant_fertility,2090
15_49,45.9682723450487,5500,constant_fertility,2090
15_59,55.7007205257073,5500,constant_fertility,2090
15_64,59.8444250020193,5500,constant_fertility,2090
20plus,66.2231319085121,5500,constant_fertility,2090
20_64,52.0395237322665,5500,constant_fertility,2090
20_69,55.953464713191,5500,constant_fertility,2090
25plus,58.8741832765516,5500,constant_fertility,2090
25_49,30.8144224433355,5500,constant_fertility,2090
25_64,44.6905751003061,5500,constant_fertility,2090
25_69,48.6045160812306,5500,constant_fertility,2090
50plus,28.0597608332162,5500,constant_fertility,2090
60plus,18.3273126525576,5500,constant_fertility,2090
65plus,14.1836081762456,5500,constant_fertility,2090
70plus,10.2696671953211,5500,constant_fertility,2090
75plus,6.6582391692548,5500,constant_fertility,2090
80plus,3.69103138689263,5500,constant_fertility,2090
85plus,1.76277559934297,5500,constant_fertility,2090
90plus,0.76811402151763,5500,constant_fertility,2090
total,100,5500,constant_mortality,2090
0_4,5.83486222168211,5500,constant_mortality,2090
0_14,18.166043569965,5500,constant_mortality,2090
0_19,24.5848873115998,5500,constant_mortality,2090
0_24,31.0236125321128,5500,constant_mortality,2090
5_14,12.3311813482829,5500,constant_mortality,2090
15plus,81.833956430035,5500,constant_mortality,2090
15_24,12.8575689621478,5500,constant_mortality,2090
15_49,46.6238504940159,5500,constant_mortality,2090
15_59,59.4117755468736,5500,constant_mortality,2090
15_64,65.064029926159,5500,constant_mortality,2090
20plus,75.4151126884002,5500,constant_mortality,2090
20_64,58.6451861845242,5500,constant_mortality,2090
20_69,63.9378666891472,5500,constant_mortality,2090
25plus,68.9763874678872,5500,constant_mortality,2090
25_49,33.7662815318681,5500,constant_mortality,2090
25_64,52.2064609640112,5500,constant_mortality,2090
25_69,57.4991414686342,5500,constant_mortality,2090
50plus,35.2101059360191,5500,constant_mortality,2090
60plus,22.4221808831615,5500,constant_mortality,2090
65plus,16.769926503876,5500,constant_mortality,2090
70plus,11.477245999253,5500,constant_mortality,2090
75plus,6.79148490161742,5500,constant_mortality,2090
80plus,3.20715408439227,5500,constant_mortality,2090
85plus,1.27279441832356,5500,constant_mortality,2090
90plus,0.466718087312549,5500,constant_mortality,2090
total,100,5500,high_variant,2090
0_4,7.38332611561042,5500,high_variant,2090
0_14,21.9437560943339,5500,high_variant,2090
0_19,28.997313122339,5500,high_variant,2090
0_24,35.7922667130693,5500,high_variant,2090
5_14,14.5604299787235,5500,high_variant,2090
15plus,78.0562439056661,5500,high_variant,2090
15_24,13.8485106187353,5500,high_variant,2090
15_49,45.7624626102973,5500,high_variant,2090
15_59,56.5587205853673,5500,high_variant,2090
15_64,61.4776842122174,5500,high_variant,2090
20plus,71.002686877661,5500,high_variant,2090
20_64,54.4241271842123,5500,high_variant,2090
20_69,59.1130667461836,5500,high_variant,2090
25plus,64.2077332869307,5500,high_variant,2090
25_49,31.913951991562,5500,high_variant,2090
25_64,47.629173593482,5500,high_variant,2090
25_69,52.3181131554533,5500,high_variant,2090
50plus,32.2937812953688,5500,high_variant,2090
60plus,21.4975233202988,5500,high_variant,2090
65plus,16.5785596934487,5500,high_variant,2090
70plus,11.8896201314774,5500,high_variant,2090
75plus,7.61032732864507,5500,high_variant,2090
80plus,4.21882667781962,5500,high_variant,2090
85plus,2.01484190893821,5500,high_variant,2090
90plus,0.877949707253507,5500,high_variant,2090
total,100,5500,instant_replacement,2090
