agebroad,percentagetotalpopulation,region,variant,year
50plus,26.6036668202666,954,constant_fertility,2060
60plus,16.9734288040455,954,constant_fertility,2060
65plus,12.3133820555491,954,constant_fertility,2060
70plus,8.56204203544577,954,constant_fertility,2060
75plus,5.59609108077844,954,constant_fertility,2060
80plus,3.5304903816998,954,constant_fertility,2060
85plus,2.11251632496651,954,constant_fertility,2060
90plus,0.962188154341665,954,constant_fertility,2060
total,100,954,constant_mortality,2060
0_4,7.02646468218386,954,constant_mortality,2060
0_14,21.2789368661674,954,constant_mortality,2060
0_19,28.5875083669062,954,constant_mortality,2060
0_24,35.8686111567169,954,constant_mortality,2060
5_14,14.2524721839835,954,constant_mortality,2060
15plus,78.7210631338326,954,constant_mortality,2060
15_24,14.5896742905495,954,constant_mortality,2060
15_49,47.842443262904,954,constant_mortality,2060
15_59,60.0882787537414,954,constant_mortality,2060
15_64,65.8739154595168,954,constant_mortality,2060
20plus,71.4124916330938,954,constant_mortality,2060
20_64,58.565343958778,954,constant_mortality,2060
20_69,63.0951554034427,954,constant_mortality,2060
25plus,64.1313888432831,954,constant_mortality,2060
25_49,33.2527689723545,954,constant_mortality,2060
25_64,51.2842411689673,954,constant_mortality,2060
25_69,55.8140526136321,954,constant_mortality,2060
50plus,30.8786198709286,954,constant_mortality,2060
60plus,18.6327843800912,954,constant_mortality,2060
65plus,12.8471476743158,954,constant_mortality,2060
70plus,8.31733622965105,954,constant_mortality,2060
75plus,4.90426996375393,954,constant_mortality,2060
80plus,2.70661522334904,954,constant_mortality,2060
85plus,1.37485634179917,954,constant_mortality,2060
90plus,0.494910395170559,954,constant_mortality,2060
total,100,954,high_variant,2060
0_4,8.68461154229411,954,high_variant,2060
0_14,25.0069093518394,954,high_variant,2060
0_19,32.6902353743601,954,high_variant,2060
0_24,40.1369953320673,954,high_variant,2060
5_14,16.3222978095453,954,high_variant,2060
15plus,74.9930906481606,954,high_variant,2060
15_24,15.1300859802278,954,high_variant,2060
15_49,46.7413214737584,954,high_variant,2060
15_59,56.9676693044755,954,high_variant,2060
15_64,61.9165401008639,954,high_variant,2060
20plus,67.3097646256399,954,high_variant,2060
20_64,54.2332140783432,954,high_variant,2060
20_69,58.2170576049778,954,high_variant,2060
25plus,59.8630046679328,954,high_variant,2060
25_49,31.6112354935306,954,high_variant,2060
25_64,46.786454120636,954,high_variant,2060
25_69,50.7702976472706,954,high_variant,2060
50plus,28.2517691744022,954,high_variant,2060
60plus,18.0254213436851,954,high_variant,2060
65plus,13.0765505472967,954,high_variant,2060
70plus,9.09270702066213,954,high_variant,2060
75plus,5.94293002157746,954,high_variant,2060
80plus,3.74930589538861,954,high_variant,2060
85plus,2.24344752569138,954,high_variant,2060
90plus,1.02182340964469,954,high_variant,2060
total,100,954,instant_replacement,2060
0_4,6.16213320033967,954,instant_replacement,2060
0_14,18.4184986992681,954,instant_replacement,2060
0_19,25.2094313173112,954,instant_replacement,2060
0_24,32.1179689711413,954,instant_replacement,2060
5_14,12.2563654989284,954,instant_replacement,2060
15plus,81.5815013007319,954,instant_replacement,2060
15_24,13.6994702718732,954,instant_replacement,2060
15_49,44.031460189516,954,instant_replacement,2060
15_59,57.6239402067692,954,instant_replacement,2060
15_64,64.2017347585221,954,instant_replacement,2060
20plus,74.7905686826888,954,instant_replacement,2060
20_64,57.410802140479,954,instant_replacement,2060
20_69,62.7055560797423,954,instant_replacement,2060
25plus,67.8820310288587,954,instant_replacement,2060
25_49,30.3319899176428,954,instant_replacement,2060
25_64,50.502264486649,954,instant_replacement,2060
25_69,55.7970184259122,954,instant_replacement,2060
50plus,37.5500411112159,954,instant_replacement,2060
60plus,23.9575610939627,954,instant_replacement,2060
65plus,17.3797665422098,954,instant_replacement,2060
70plus,12.0850126029465,954,instant_replacement,2060
75plus,7.89840811980213,954,instant_replacement,2060
80plus,4.98305004785076,954,instant_replacement,2060
85plus,2.98157408780277,954,instant_replacement,2060
90plus,1.35801803501867,954,instant_replacement,2060
total,100,954,low_variant,2060
0_4,5.02714796561083,954,low_variant,2060
0_14,16.2172958558836,954,low_variant,2060
0_19,22.4677229172981,954,low_variant,2060
0_24,28.8404428473564,954,low_variant,2060
5_14,11.1901478902728,954,low_variant,2060
15plus,83.7827041441164,954,low_variant,2060
15_24,12.6231469914728,954,low_variant,2060
15_49,44.7386909757324,954,low_variant,2060
15_59,58.8717519241854,954,low_variant,2060
15_64,65.7110419247286,954,low_variant,2060
20plus,77.5322770827019,954,low_variant,2060
20_64,59.4606148633141,954,low_variant,2060
20_69,64.9662468178449,954,low_variant,2060
25plus,71.1595571526436,954,low_variant,2060
25_49,32.1155439842596,954,low_variant,2060
25_64,53.0878949332558,954,low_variant,2060
25_69,58.5935268877867,954,low_variant,2060
50plus,39.044013168384,954,low_variant,2060
60plus,24.9109522199309,954,low_variant,2060
65plus,18.0716622193878,954,low_variant,2060
70plus,12.5660302648569,954,low_variant,2060
75plus,8.21306991893279,954,low_variant,2060
80plus,5.18150329121997,954,low_variant,2060
85plus,3.10042206808104,954,low_variant,2060
90plus,1.41214974393836,954,low_variant,2060
0_1,2.76,954,medium_variant,2060
0_4,6.883,954,medium_variant,2060
0_14,20.78,954,medium_variant,2060
0_17,25.024,954,medium_variant,2060
0_19,27.857,954,medium_variant,2060
0_24,34.891,954,medium_variant,2060
3_4,2.748,954,medium_variant,2060
3_5,4.123,954,medium_variant,2060
3_6,5.501,954,medium_variant,2060
4_5,2.749,954,medium_variant,2060
4_6,4.127,954,medium_variant,2060
5_14,13.897,954,medium_variant,2060
5_10,8.293,954,medium_variant,2060
5_11,9.687,954,medium_variant,2060
6_9,5.527,954,medium_variant,2060
6_10,6.918,954,medium_variant,2060
6_11,8.312,954,medium_variant,2060
6_12,9.711,954,medium_variant,2060
7_10,5.54,954,medium_variant,2060
7_12,8.334,954,medium_variant,2060
11_16,8.431,954,medium_variant,2060
11_17,9.849,954,medium_variant,2060
11_18,11.266,954,medium_variant,2060
12_14,4.21,954,medium_variant,2060
12_16,7.037,954,medium_variant,2060
12_17,8.454,954,medium_variant,2060
12_18,9.871,954,medium_variant,2060
13_17,7.055,954,medium_variant,2060
13_18,8.472,954,medium_variant,2060
13_19,9.888,954,medium_variant,2060
15_17,4.244,954,medium_variant,2060
18_23,8.468,954,medium_variant,2060
15_24,14.111,954,medium_variant,2060
15_49,46.18,954,medium_variant,2060
15_59,58.14,954,medium_variant,2060
15_64,63.927,954,medium_variant,2060
20_64,56.85,954,medium_variant,2060
20_69,61.509,954,medium_variant,2060
25_49,32.069,954,medium_variant,2060
25_64,49.816,954,medium_variant,2060
25_69,54.475,954,medium_variant,2060
15plus,79.22,954,medium_variant,2060
16plus,77.808,954,medium_variant,2060
17plus,76.393,954,medium_variant,2060
18plus,74.976,954,medium_variant,2060
20plus,72.143,954,medium_variant,2060
21plus,70.729,954,medium_variant,2060
25plus,65.109,954,medium_variant,2060
50plus,33.039,954,medium_variant,2060
60plus,21.08,954,medium_variant,2060
65plus,15.292,954,medium_variant,2060
70plus,10.633,954,medium_variant,2060
75plus,6.95,954,medium_variant,2060
80plus,4.385,954,medium_variant,2060
85plus,2.624,954,medium_variant,2060
90plus,1.195,954,medium_variant,2060
total,100,954,medium_variant,2060
total,100,954,momentum,2060
0_4,6.75091405649177,954,momentum,2060
0_14,19.7973250689928,954,momentum,2060
0_19,26.759334976463,954,momentum,2060
0_24,33.9095266669626,954,momentum,2060
5_14,13.0464110125011,954,momentum,2060
15plus,80.2026749310072,954,momentum,2060
15_24,14.1122015979698,954,momentum,2060
15_49,46.5625317753677,954,momentum,2060
15_59,60.0659352305227,954,momentum,2060
15_64,66.4192902081027,954,momentum,2060
20plus,73.240665023537,954,momentum,2060
20_64,59.4572803006326,954,momentum,2060
20_69,64.4439543379911,954,momentum,2060
25plus,66.0904733330374,954,momentum,2060
25_49,32.4503301773979,954,momentum,2060
25_64,52.3070886101329,954,momentum,2060
25_69,57.2937626474914,954,momentum,2060
50plus,33.6401431556395,954,momentum,2060
60plus,20.1367397004845,954,momentum,2060
65plus,13.7833847229045,954,momentum,2060
70plus,8.79671068554595,954,momentum,2060
75plus,5.10110116417787,954,momentum,2060
80plus,2.74395963686931,954,momentum,2060
85plus,1.34877932463649,954,momentum,2060
90plus,0.475610122862368,954,momentum,2060
total,100,954,no_change,2060
0_4,10.2183412739356,954,no_change,2060
0_14,28.4893130620379,954,no_change,2060
0_19,36.7886333060217,954,no_change,2060
0_24,44.5887577256497,954,no_change,2060
5_14,18.2709717881023,954,no_change,2060
15plus,71.5106869379622,954,no_change,2060
15_24,16.0994446636118,954,no_change,2060
15_49,46.7758373036345,954,no_change,2060
15_59,56.585515734531,954,no_change,2060
15_64,61.2197675477195,954,no_change,2060
20plus,63.2113666939783,954,no_change,2060
20_64,52.9204473037356,954,no_change,2060
20_69,56.5492266763775,954,no_change,2060
25plus,55.4112422743504,954,no_change,2060
25_49,30.6763926400227,954,no_change,2060
25_64,45.1203228841077,954,no_change,2060
25_69,48.7491022567495,954,no_change,2060
50plus,24.7348496343277,954,no_change,2060
60plus,14.9251712034312,954,no_change,2060
65plus,10.2909193902427,954,no_change,2060
70plus,6.66214001760083,954,no_change,2060
75plus,3.92844859850899,954,no_change,2060
80plus,2.16786028586168,954,no_change,2060
85plus,1.10131601573959,954,no_change,2060
90plus,0.39639790003945,954,no_change,2060
total,100,954,zero_migration,2060
0_4,7.08252765570541,954,zero_migration,2060
0_14,21.0264585543264,954,zero_migration,2060
0_19,27.9707834520382,954,zero_migration,2060
0_24,34.9717229883316,954,zero_migration,2060
5_14,13.943930898621,954,zero_migration,2060
15plus,78.9735414456736,954,zero_migration,2060
15_24,13.9452644340052,954,zero_migration,2060
15_49,46.7451432035157,954,zero_migration,2060
15_59,58.6168813456584,954,zero_migration,2060
15_64,64.3376269131687,954,zero_migration,2060
20plus,72.0292165479618,954,zero_migration,2060
20_64,57.3933020154569,954,zero_migration,2060
20_69,62.0107288983179,954,zero_migration,2060
25plus,65.0282770116684,954,zero_migration,2060
25_49,32.7998787695105,954,zero_migration,2060
25_64,50.3923624791635,954,zero_migration,2060
25_69,55.0097893620246,954,zero_migration,2060
50plus,32.2283982421579,954,zero_migration,2060
60plus,20.3566601000152,954,zero_migration,2060
65plus,14.6359145325049,954,zero_migration,2060
70plus,10.0184876496439,954,zero_migration,2060
75plus,6.43151992726171,954,zero_migration,2060
80plus,3.95926655553872,954,zero_migration,2060
85plus,2.30253068646765,954,zero_migration,2060
90plus,1.02961054705258,954,zero_migration,2060
0_1,2.747,954,medium_variant,2061
0_4,6.856,954,medium_variant,2061
0_14,20.656,954,medium_variant,2061
0_17,24.86,954,medium_variant,2061
0_19,27.671,954,medium_variant,2061
0_24,34.661,954,medium_variant,2061
3_4,2.737,954,medium_variant,2061
3_5,4.106,954,medium_variant,2061
3_6,5.476,954,medium_variant,2061
4_5,2.737,954,medium_variant,2061
4_6,4.107,954,medium_variant,2061
5_14,13.8,954,medium_variant,2061
5_10,8.243,954,medium_variant,2061
5_11,9.627,954,medium_variant,2061
6_9,5.493,954,medium_variant,2061
6_10,6.874,954,medium_variant,2061
6_11,8.258,954,medium_variant,2061
6_12,9.645,954,medium_variant,2061
7_10,5.504,954,medium_variant,2061
7_12,8.275,954,medium_variant,2061
11_16,8.357,954,medium_variant,2061
11_17,9.761,954,medium_variant,2061
11_18,11.167,954,medium_variant,2061
12_14,4.174,954,medium_variant,2061
12_16,6.973,954,medium_variant,2061
12_17,8.377,954,medium_variant,2061
12_18,9.783,954,medium_variant,2061
13_17,6.99,954,medium_variant,2061
13_18,8.395,954,medium_variant,2061
13_19,9.801,954,medium_variant,2061
15_17,4.204,954,medium_variant,2061
18_23,8.41,954,medium_variant,2061
15_24,14.005,954,medium_variant,2061
15_49,46.043,954,medium_variant,2061
15_59,57.913,954,medium_variant,2061
15_64,63.727,954,medium_variant,2061
20_64,56.712,954,medium_variant,2061
20_69,61.514,954,medium_variant,2061
25_49,32.038,954,medium_variant,2061
25_64,49.722,954,medium_variant,2061
25_69,54.524,954,medium_variant,2061
15plus,79.344,954,medium_variant,2061
16plus,77.946,954,medium_variant,2061
17plus,76.545,954,medium_variant,2061
18plus,75.14,954,medium_variant,2061
20plus,72.329,954,medium_variant,2061
21plus,70.926,954,medium_variant,2061
25plus,65.339,954,medium_variant,2061
50plus,33.301,954,medium_variant,2061
60plus,21.431,954,medium_variant,2061
65plus,15.617,954,medium_variant,2061
70plus,10.815,954,medium_variant,2061
75plus,7.041,954,medium_variant,2061
80plus,4.39,954,medium_variant,2061
85plus,2.627,954,medium_variant,2061
90plus,1.247,954,medium_variant,2061
total,100,954,medium_variant,2061
0_1,2.729,954,medium_variant,2062
0_4,6.821,954,medium_variant,2062
0_14,20.537,954,medium_variant,2062
0_17,24.704,954,medium_variant,2062
0_19,27.492,954,medium_variant,2062
0_24,34.435,954,medium_variant,2062
3_4,2.727,954,medium_variant,2062
3_5,4.09,954,medium_variant,2062
3_6,5.453,954,medium_variant,2062
4_5,2.726,954,medium_variant,2062
4_6,4.089,954,medium_variant,2062
5_14,13.716,954,medium_variant,2062
5_10,8.198,954,medium_variant,2062
5_11,9.573,954,medium_variant,2062
6_9,5.464,954,medium_variant,2062
6_10,6.836,954,medium_variant,2062
6_11,8.21,954,medium_variant,2062
6_12,9.588,954,medium_variant,2062
7_10,5.472,954,medium_variant,2062
7_12,8.225,954,medium_variant,2062
11_16,8.293,954,medium_variant,2062
11_17,9.684,954,medium_variant,2062
11_18,11.078,954,medium_variant,2062
12_14,4.142,954,medium_variant,2062
12_16,6.918,954,medium_variant,2062
12_17,8.309,954,medium_variant,2062
12_18,9.703,954,medium_variant,2062
13_17,6.932,954,medium_variant,2062
13_18,8.325,954,medium_variant,2062
13_19,9.719,954,medium_variant,2062
15_17,4.167,954,medium_variant,2062
18_23,8.348,954,medium_variant,2062
15_24,13.898,954,medium_variant,2062
15_49,45.91,954,medium_variant,2062
15_59,57.704,954,medium_variant,2062
15_64,63.494,954,medium_variant,2062
20_64,56.539,954,medium_variant,2062
20_69,61.514,954,medium_variant,2062
25_49,32.011,954,medium_variant,2062
25_64,49.595,954,medium_variant,2062
25_69,54.57,954,medium_variant,2062
15plus,79.463,954,medium_variant,2062
16plus,78.077,954,medium_variant,2062
17plus,76.687,954,medium_variant,2062
18plus,75.296,954,medium_variant,2062
20plus,72.508,954,medium_variant,2062
21plus,71.115,954,medium_variant,2062
25plus,65.565,954,medium_variant,2062
50plus,33.553,954,medium_variant,2062
60plus,21.759,954,medium_variant,2062
65plus,15.969,954,medium_variant,2062
70plus,10.995,954,medium_variant,2062
75plus,7.14,954,medium_variant,2062
80plus,4.384,954,medium_variant,2062
85plus,2.597,954,medium_variant,2062
90plus,1.281,954,medium_variant,2062
total,100,954,medium_variant,2062
0_1,2.713,954,medium_variant,2063
0_4,6.782,954,medium_variant,2063
0_14,20.42,954,medium_variant,2063
0_17,24.555,954,medium_variant,2063
0_19,27.319,954,medium_variant,2063
0_24,34.216,954,medium_variant,2063
3_4,2.715,954,medium_variant,2063
3_5,4.072,954,medium_variant,2063
3_6,5.429,954,medium_variant,2063
4_5,2.714,954,medium_variant,2063
4_6,4.071,954,medium_variant,2063
5_14,13.638,954,medium_variant,2063
5_10,8.158,954,medium_variant,2063
5_11,9.524,954,medium_variant,2063
6_9,5.437,954,medium_variant,2063
6_10,6.801,954,medium_variant,2063
6_11,8.167,954,medium_variant,2063
6_12,9.536,954,medium_variant,2063
7_10,5.444,954,medium_variant,2063
7_12,8.178,954,medium_variant,2063
11_16,8.235,954,medium_variant,2063
11_17,9.615,954,medium_variant,2063
11_18,10.997,954,medium_variant,2063
12_14,4.114,954,medium_variant,2063
12_16,6.869,954,medium_variant,2063
12_17,8.249,954,medium_variant,2063
12_18,9.63,954,medium_variant,2063
13_17,6.88,954,medium_variant,2063
13_18,8.262,954,medium_variant,2063
13_19,9.644,954,medium_variant,2063
15_17,4.135,954,medium_variant,2063
18_23,8.287,954,medium_variant,2063
15_24,13.796,954,medium_variant,2063
15_49,45.782,954,medium_variant,2063
15_59,57.507,954,medium_variant,2063
15_64,63.244,954,medium_variant,2063
20_64,56.345,954,medium_variant,2063
20_69,61.497,954,medium_variant,2063
25_49,31.987,954,medium_variant,2063
25_64,49.448,954,medium_variant,2063
25_69,54.601,954,medium_variant,2063
15plus,79.58,954,medium_variant,2063
16plus,78.204,954,medium_variant,2063
17plus,76.825,954,medium_variant,2063
18plus,75.445,954,medium_variant,2063
20plus,72.681,954,medium_variant,2063
21plus,71.298,954,medium_variant,2063
25plus,65.784,954,medium_variant,2063
50plus,33.798,954,medium_variant,2063
60plus,22.073,954,medium_variant,2063
65plus,16.336,954,medium_variant,2063
70plus,11.184,954,medium_variant,2063
75plus,7.244,954,medium_variant,2063
80plus,4.373,954,medium_variant,2063
85plus,2.545,954,medium_variant,2063
90plus,1.294,954,medium_variant,2063
total,100,954,medium_variant,2063
0_1,2.696,954,medium_variant,2064
0_4,6.741,954,medium_variant,2064
0_14,20.305,954,medium_variant,2064
0_17,24.411,954,medium_variant,2064
0_19,27.154,954,medium_variant,2064
0_24,34.002,954,medium_variant,2064
3_4,2.698,954,medium_variant,2064
3_5,4.048,954,medium_variant,2064
3_6,5.399,954,medium_variant,2064
4_5,2.7,954,medium_variant,2064
4_6,4.052,954,medium_variant,2064
5_14,13.564,954,medium_variant,2064
5_10,8.118,954,medium_variant,2064
5_11,9.476,954,medium_variant,2064
