agebroad,percentagetotalpopulation,region,variant,year
25plus,77.6339753267545,922,low_variant,2090
25_49,29.6308411010249,922,low_variant,2090
25_64,48.7944688021048,922,low_variant,2090
25_69,55.0800624305126,922,low_variant,2090
50plus,48.0031342257296,922,low_variant,2090
60plus,35.065708054886,922,low_variant,2090
65plus,28.8395065246497,922,low_variant,2090
70plus,22.5539128962419,922,low_variant,2090
75plus,16.2866353510038,922,low_variant,2090
80plus,10.2526552633431,922,low_variant,2090
85plus,5.6141907655935,922,low_variant,2090
90plus,2.52037727649331,922,low_variant,2090
"Region, subregion, country or area *",Western Asia,922,medium_variant,2090
0_1,2.336,922,medium_variant,2090
0_4,5.864,922,medium_variant,2090
0_14,17.784,922,medium_variant,2090
0_17,21.386,922,medium_variant,2090
0_19,23.793,922,medium_variant,2090
0_24,29.846,922,medium_variant,2090
3_4,2.355,922,medium_variant,2090
3_5,3.536,922,medium_variant,2090
3_6,4.721,922,medium_variant,2090
4_5,2.361,922,medium_variant,2090
4_6,3.545,922,medium_variant,2090
5_14,11.92,922,medium_variant,2090
5_10,7.128,922,medium_variant,2090
5_11,8.324,922,medium_variant,2090
6_9,4.753,922,medium_variant,2090
6_10,5.947,922,medium_variant,2090
6_11,7.143,922,medium_variant,2090
6_12,8.341,922,medium_variant,2090
7_10,4.762,922,medium_variant,2090
7_12,7.156,922,medium_variant,2090
11_16,7.193,922,medium_variant,2090
11_17,8.394,922,medium_variant,2090
11_18,9.597,922,medium_variant,2090
12_14,3.596,922,medium_variant,2090
12_16,5.996,922,medium_variant,2090
12_17,7.198,922,medium_variant,2090
12_18,8.4,922,medium_variant,2090
13_17,6.0,922,medium_variant,2090
13_18,7.203,922,medium_variant,2090
13_19,8.407,922,medium_variant,2090
15_17,3.602,922,medium_variant,2090
18_23,7.242,922,medium_variant,2090
15_24,12.061,922,medium_variant,2090
15_49,43.149,922,medium_variant,2090
15_59,54.895,922,medium_variant,2090
15_64,60.426,922,medium_variant,2090
20_64,54.418,922,medium_variant,2090
20_69,59.698,922,medium_variant,2090
25_49,31.088,922,medium_variant,2090
25_64,48.365,922,medium_variant,2090
25_69,53.645,922,medium_variant,2090
15plus,82.216,922,medium_variant,2090
16plus,81.016,922,medium_variant,2090
17plus,79.815,922,medium_variant,2090
18plus,78.614,922,medium_variant,2090
20plus,76.207,922,medium_variant,2090
21plus,75.002,922,medium_variant,2090
25plus,70.154,922,medium_variant,2090
50plus,39.066,922,medium_variant,2090
60plus,27.32,922,medium_variant,2090
65plus,21.789,922,medium_variant,2090
70plus,16.509,922,medium_variant,2090
75plus,11.6,922,medium_variant,2090
80plus,7.303,922,medium_variant,2090
85plus,3.999,922,medium_variant,2090
90plus,1.795,922,medium_variant,2090
total,100,922,medium_variant,2090
"Region, subregion, country or area *",Western Asia,922,momentum,2090
total,100,922,momentum,2090
0_4,6.73283675906513,922,momentum,2090
0_14,20.1345759440174,922,momentum,2090
0_19,26.8819434267391,922,momentum,2090
0_24,33.6102587283416,922,momentum,2090
5_14,13.4017391849523,922,momentum,2090
15plus,79.8654240559826,922,momentum,2090
15_24,13.4756827843242,922,momentum,2090
15_49,45.6219321041769,922,momentum,2090
15_59,58.0081603386816,922,momentum,2090
15_64,63.4769029907105,922,momentum,2090
20plus,73.1180565732609,922,momentum,2090
20_64,56.7295355079888,922,momentum,2090
20_69,61.4983340807546,922,momentum,2090
25plus,66.3897412716584,922,momentum,2090
25_49,32.1462493198526,922,momentum,2090
25_64,50.0012202063863,922,momentum,2090
25_69,54.7700187791521,922,momentum,2090
50plus,34.2434919518057,922,momentum,2090
60plus,21.857263717301,922,momentum,2090
65plus,16.3885210652721,922,momentum,2090
70plus,11.6197224925062,922,momentum,2090
75plus,7.68793983519124,922,momentum,2090
80plus,3.88607427066687,922,momentum,2090
85plus,1.55840210121922,922,momentum,2090
90plus,0.461510021910732,922,momentum,2090
"Region, subregion, country or area *",Western Asia,922,no_change,2090
total,100,922,no_change,2090
0_4,11.8425779600916,922,no_change,2090
0_14,32.1677601178625,922,no_change,2090
0_19,40.9033356810233,922,no_change,2090
0_24,48.8324886023207,922,no_change,2090
5_14,20.3251821577709,922,no_change,2090
15plus,67.8322398821375,922,no_change,2090
15_24,16.6647284844581,922,no_change,2090
15_49,47.0801106250299,922,no_change,2090
15_59,55.4831038009388,922,no_change,2090
15_64,58.9705880813286,922,no_change,2090
20plus,59.0966643189767,922,no_change,2090
20_64,50.2350125181678,922,no_change,2090
20_69,53.2211506859064,922,no_change,2090
25plus,51.1675113976794,922,no_change,2090
25_49,30.4153821405718,922,no_change,2090
25_64,42.3058595968704,922,no_change,2090
25_69,45.2919977646091,922,no_change,2090
50plus,20.7521292571076,922,no_change,2090
60plus,12.3491360811987,922,no_change,2090
65plus,8.86165180080892,922,no_change,2090
70plus,5.87551363307025,922,no_change,2090
75plus,3.47848915224723,922,no_change,2090
80plus,1.76855290788237,922,no_change,2090
85plus,0.715260265613194,922,no_change,2090
90plus,0.213664761968553,922,no_change,2090
"Region, subregion, country or area *",Western Asia,922,zero_migration,2090
total,100,922,zero_migration,2090
0_4,5.94046718918473,922,zero_migration,2090
0_14,18.0380672834347,922,zero_migration,2090
0_19,24.1629912545748,922,zero_migration,2090
0_24,30.2992013744847,922,zero_migration,2090
5_14,12.0976000942499,922,zero_migration,2090
15plus,81.9619327165654,922,zero_migration,2090
15_24,12.2611340910501,922,zero_migration,2090
15_49,42.9923588575922,922,zero_migration,2090
15_59,54.777758020078,922,zero_migration,2090
15_64,60.3088648996772,922,zero_migration,2090
20plus,75.8370087454252,922,zero_migration,2090
20_64,54.183940928537,922,zero_migration,2090
20_69,59.425364139609,922,zero_migration,2090
25plus,69.7007986255153,922,zero_migration,2090
25_49,30.7312247665421,922,zero_migration,2090
25_64,48.0477308086271,922,zero_migration,2090
25_69,53.2891540196991,922,zero_migration,2090
50plus,38.9695738589732,922,zero_migration,2090
60plus,27.1841746964874,922,zero_migration,2090
65plus,21.6530678168882,922,zero_migration,2090
70plus,16.4116446058162,922,zero_migration,2090
75plus,11.5538087504208,922,zero_migration,2090
80plus,7.23917099507304,922,zero_migration,2090
85plus,3.94496194467894,922,zero_migration,2090
90plus,1.77061276707029,922,zero_migration,2090
"Region, subregion, country or area *",Western Asia,922,medium_variant,2091
0_1,2.326,922,medium_variant,2091
0_4,5.839,922,medium_variant,2091
0_14,17.718,922,medium_variant,2091
0_17,21.313,922,medium_variant,2091
0_19,23.716,922,medium_variant,2091
0_24,29.759,922,medium_variant,2091
3_4,2.345,922,medium_variant,2091
3_5,3.522,922,medium_variant,2091
3_6,4.702,922,medium_variant,2091
4_5,2.351,922,medium_variant,2091
4_6,3.531,922,medium_variant,2091
5_14,11.879,922,medium_variant,2091
5_10,7.102,922,medium_variant,2091
5_11,8.293,922,medium_variant,2091
6_9,4.735,922,medium_variant,2091
6_10,5.925,922,medium_variant,2091
6_11,7.116,922,medium_variant,2091
6_12,8.31,922,medium_variant,2091
7_10,4.745,922,medium_variant,2091
7_12,7.13,922,medium_variant,2091
11_16,7.173,922,medium_variant,2091
11_17,8.373,922,medium_variant,2091
11_18,9.573,922,medium_variant,2091
12_14,3.586,922,medium_variant,2091
12_16,5.982,922,medium_variant,2091
12_17,7.181,922,medium_variant,2091
12_18,8.382,922,medium_variant,2091
13_17,5.987,922,medium_variant,2091
13_18,7.188,922,medium_variant,2091
13_19,8.39,922,medium_variant,2091
15_17,3.595,922,medium_variant,2091
18_23,7.232,922,medium_variant,2091
15_24,12.041,922,medium_variant,2091
15_49,43.053,922,medium_variant,2091
15_59,54.817,922,medium_variant,2091
15_64,60.349,922,medium_variant,2091
20_64,54.351,922,medium_variant,2091
20_69,59.621,922,medium_variant,2091
25_49,31.011,922,medium_variant,2091
25_64,48.308,922,medium_variant,2091
25_69,53.578,922,medium_variant,2091
15plus,82.282,922,medium_variant,2091
16plus,81.085,922,medium_variant,2091
17plus,79.886,922,medium_variant,2091
18plus,78.687,922,medium_variant,2091
20plus,76.284,922,medium_variant,2091
21plus,75.08,922,medium_variant,2091
25plus,70.241,922,medium_variant,2091
50plus,39.229,922,medium_variant,2091
60plus,27.465,922,medium_variant,2091
65plus,21.933,922,medium_variant,2091
70plus,16.663,922,medium_variant,2091
75plus,11.762,922,medium_variant,2091
80plus,7.449,922,medium_variant,2091
85plus,4.105,922,medium_variant,2091
90plus,1.865,922,medium_variant,2091
total,100,922,medium_variant,2091
"Region, subregion, country or area *",Western Asia,922,medium_variant,2092
0_1,2.316,922,medium_variant,2092
0_4,5.813,922,medium_variant,2092
0_14,17.648,922,medium_variant,2092
0_17,21.235,922,medium_variant,2092
0_19,23.633,922,medium_variant,2092
0_24,29.667,922,medium_variant,2092
3_4,2.335,922,medium_variant,2092
3_5,3.507,922,medium_variant,2092
3_6,4.682,922,medium_variant,2092
4_5,2.341,922,medium_variant,2092
4_6,3.516,922,medium_variant,2092
5_14,11.835,922,medium_variant,2092
5_10,7.074,922,medium_variant,2092
5_11,8.262,922,medium_variant,2092
6_9,4.717,922,medium_variant,2092
6_10,5.902,922,medium_variant,2092
6_11,7.09,922,medium_variant,2092
6_12,8.279,922,medium_variant,2092
7_10,4.727,922,medium_variant,2092
7_12,7.104,922,medium_variant,2092
11_16,7.151,922,medium_variant,2092
11_17,8.347,922,medium_variant,2092
11_18,9.546,922,medium_variant,2092
12_14,3.573,922,medium_variant,2092
12_16,5.963,922,medium_variant,2092
12_17,7.16,922,medium_variant,2092
12_18,8.358,922,medium_variant,2092
13_17,5.971,922,medium_variant,2092
13_18,7.169,922,medium_variant,2092
13_19,8.369,922,medium_variant,2092
15_17,3.587,922,medium_variant,2092
18_23,7.22,922,medium_variant,2092
15_24,12.018,922,medium_variant,2092
15_49,42.955,922,medium_variant,2092
15_59,54.739,922,medium_variant,2092
15_64,60.278,922,medium_variant,2092
20_64,54.293,922,medium_variant,2092
20_69,59.559,922,medium_variant,2092
25_49,30.936,922,medium_variant,2092
25_64,48.26,922,medium_variant,2092
25_69,53.525,922,medium_variant,2092
15plus,82.352,922,medium_variant,2092
16plus,81.157,922,medium_variant,2092
17plus,79.962,922,medium_variant,2092
18plus,78.765,922,medium_variant,2092
20plus,76.367,922,medium_variant,2092
21plus,75.165,922,medium_variant,2092
25plus,70.333,922,medium_variant,2092
50plus,39.397,922,medium_variant,2092
60plus,27.613,922,medium_variant,2092
65plus,22.074,922,medium_variant,2092
70plus,16.808,922,medium_variant,2092
75plus,11.908,922,medium_variant,2092
80plus,7.583,922,medium_variant,2092
85plus,4.191,922,medium_variant,2092
90plus,1.915,922,medium_variant,2092
total,100,922,medium_variant,2092
"Region, subregion, country or area *",Western Asia,922,medium_variant,2093
0_1,2.306,922,medium_variant,2093
0_4,5.787,922,medium_variant,2093
0_14,17.577,922,medium_variant,2093
0_17,21.153,922,medium_variant,2093
0_19,23.545,922,medium_variant,2093
0_24,29.566,922,medium_variant,2093
3_4,2.324,922,medium_variant,2093
3_5,3.491,922,medium_variant,2093
3_6,4.661,922,medium_variant,2093
4_5,2.331,922,medium_variant,2093
4_6,3.501,922,medium_variant,2093
5_14,11.79,922,medium_variant,2093
5_10,7.046,922,medium_variant,2093
5_11,8.229,922,medium_variant,2093
6_9,4.697,922,medium_variant,2093
6_10,5.879,922,medium_variant,2093
6_11,7.062,922,medium_variant,2093
6_12,8.247,922,medium_variant,2093
7_10,4.709,922,medium_variant,2093
7_12,7.077,922,medium_variant,2093
11_16,7.126,922,medium_variant,2093
11_17,8.32,922,medium_variant,2093
11_18,9.515,922,medium_variant,2093
12_14,3.561,922,medium_variant,2093
12_16,5.943,922,medium_variant,2093
12_17,7.136,922,medium_variant,2093
12_18,8.332,922,medium_variant,2093
13_17,5.951,922,medium_variant,2093
13_18,7.147,922,medium_variant,2093
13_19,8.343,922,medium_variant,2093
15_17,3.576,922,medium_variant,2093
18_23,7.204,922,medium_variant,2093
15_24,11.989,922,medium_variant,2093
15_49,42.852,922,medium_variant,2093
15_59,54.656,922,medium_variant,2093
15_64,60.206,922,medium_variant,2093
20_64,54.238,922,medium_variant,2093
20_69,59.504,922,medium_variant,2093
25_49,30.863,922,medium_variant,2093
25_64,48.217,922,medium_variant,2093
25_69,53.483,922,medium_variant,2093
15plus,82.423,922,medium_variant,2093
16plus,81.233,922,medium_variant,2093
17plus,80.041,922,medium_variant,2093
18plus,78.847,922,medium_variant,2093
20plus,76.455,922,medium_variant,2093
21plus,75.256,922,medium_variant,2093
25plus,70.434,922,medium_variant,2093
50plus,39.571,922,medium_variant,2093
60plus,27.767,922,medium_variant,2093
65plus,22.217,922,medium_variant,2093
70plus,16.951,922,medium_variant,2093
75plus,12.048,922,medium_variant,2093
80plus,7.708,922,medium_variant,2093
85plus,4.261,922,medium_variant,2093
90plus,1.953,922,medium_variant,2093
total,100,922,medium_variant,2093
"Region, subregion, country or area *",Western Asia,922,medium_variant,2094
0_1,2.295,922,medium_variant,2094
0_4,5.761,922,medium_variant,2094
0_14,17.503,922,medium_variant,2094
0_17,21.066,922,medium_variant,2094
0_19,23.451,922,medium_variant,2094
0_24,29.456,922,medium_variant,2094
3_4,2.314,922,medium_variant,2094
3_5,3.475,922,medium_variant,2094
3_6,4.64,922,medium_variant,2094
4_5,2.32,922,medium_variant,2094
4_6,3.485,922,medium_variant,2094
5_14,11.742,922,medium_variant,2094
5_10,7.015,922,medium_variant,2094
5_11,8.194,922,medium_variant,2094
6_9,4.677,922,medium_variant,2094
6_10,5.854,922,medium_variant,2094
6_11,7.033,922,medium_variant,2094
6_12,8.214,922,medium_variant,2094
7_10,4.689,922,medium_variant,2094
7_12,7.049,922,medium_variant,2094
11_16,7.101,922,medium_variant,2094
11_17,8.29,922,medium_variant,2094
11_18,9.482,922,medium_variant,2094
12_14,3.548,922,medium_variant,2094
12_16,5.922,922,medium_variant,2094
12_17,7.111,922,medium_variant,2094
12_18,8.303,922,medium_variant,2094
13_17,5.93,922,medium_variant,2094
13_18,7.121,922,medium_variant,2094
13_19,8.315,922,medium_variant,2094
15_17,3.563,922,medium_variant,2094
18_23,7.183,922,medium_variant,2094
15_24,11.953,922,medium_variant,2094
15_49,42.743,922,medium_variant,2094
15_59,54.564,922,medium_variant,2094
15_64,60.127,922,medium_variant,2094
20_64,54.179,922,medium_variant,2094
20_69,59.451,922,medium_variant,2094
25_49,30.79,922,medium_variant,2094
25_64,48.174,922,medium_variant,2094
25_69,53.446,922,medium_variant,2094
15plus,82.497,922,medium_variant,2094
16plus,81.311,922,medium_variant,2094
17plus,80.123,922,medium_variant,2094
18plus,78.934,922,medium_variant,2094
20plus,76.549,922,medium_variant,2094
21plus,75.354,922,medium_variant,2094
25plus,70.544,922,medium_variant,2094
50plus,39.754,922,medium_variant,2094
60plus,27.933,922,medium_variant,2094
65plus,22.37,922,medium_variant,2094
70plus,17.098,922,medium_variant,2094
75plus,12.187,922,medium_variant,2094
80plus,7.829,922,medium_variant,2094
85plus,4.324,922,medium_variant,2094
90plus,1.974,922,medium_variant,2094
total,100,922,medium_variant,2094
"Region, subregion, country or area *",Western Asia,922,constant_fertility,2095
total,100,922,constant_fertility,2095
0_4,11.7168191254787,922,constant_fertility,2095
0_14,31.6379718470735,922,constant_fertility,2095
0_19,40.1020500697319,922,constant_fertility,2095
0_24,47.7320938457825,922,constant_fertility,2095
5_14,19.9211527215948,922,constant_fertility,2095
15plus,68.3620281529265,922,constant_fertility,2095
15_24,16.094121998709,922,constant_fertility,2095
15_49,44.9960289948823,922,constant_fertility,2095
15_59,53.0775736457544,922,constant_fertility,2095
15_64,56.5186044089403,922,constant_fertility,2095
20plus,59.8979499302681,922,constant_fertility,2095
20_64,48.0545261862819,922,constant_fertility,2095
20_69,51.1305434946057,922,constant_fertility,2095
25plus,52.2679061542175,922,constant_fertility,2095
25_49,28.9019069961733,922,constant_fertility,2095
25_64,40.4244824102313,922,constant_fertility,2095
25_69,43.5004997185551,922,constant_fertility,2095
50plus,23.3659991580442,922,constant_fertility,2095
60plus,15.2844545071721,922,constant_fertility,2095
65plus,11.8434237439862,922,constant_fertility,2095
70plus,8.76740643566237,922,constant_fertility,2095
75plus,6.07032659965384,922,constant_fertility,2095
80plus,3.81795825982307,922,constant_fertility,2095
85plus,2.10791575315449,922,constant_fertility,2095
90plus,0.952946435160511,922,constant_fertility,2095
"Region, subregion, country or area *",Western Asia,922,constant_mortality,2095
total,100,922,constant_mortality,2095
0_4,6.17775625424507,922,constant_mortality,2095
0_14,18.8312325847904,922,constant_mortality,2095
0_19,25.2781812796766,922,constant_mortality,2095
0_24,31.8024130826963,922,constant_mortality,2095
5_14,12.6534763305454,922,constant_mortality,2095
15plus,81.1687674152096,922,constant_mortality,2095
15_24,12.9711804979059,922,constant_mortality,2095
