agebroad,percentagetotalpopulation,region,variant,year
25_49,30.8530053073291,928,constant_fertility,2050
25_64,42.2062579078436,928,constant_fertility,2050
25_69,44.7525021876906,928,constant_fertility,2050
50plus,18.1541709637884,928,constant_fertility,2050
60plus,9.90124471155663,928,constant_fertility,2050
65plus,6.80091836327387,928,constant_fertility,2050
70plus,4.25467408342689,928,constant_fertility,2050
75plus,2.37507430023547,928,constant_fertility,2050
80plus,1.14502724716234,928,constant_fertility,2050
85plus,0.45508405369469,928,constant_fertility,2050
90plus,0.134246313903438,928,constant_fertility,2050
"Region, subregion, country or area *",Melanesia,928,constant_mortality,2050
total,100,928,constant_mortality,2050
0_4,9.05177432626745,928,constant_mortality,2050
0_14,26.7859312729876,928,constant_mortality,2050
0_19,35.3899402568929,928,constant_mortality,2050
0_24,43.6924388475479,928,constant_mortality,2050
5_14,17.7341569467201,928,constant_mortality,2050
15plus,73.2140687270124,928,constant_mortality,2050
15_24,16.9065075745603,928,constant_mortality,2050
15_49,52.3449229872705,928,constant_mortality,2050
15_59,62.100716777387,928,constant_mortality,2050
15_64,65.700561949064,928,constant_mortality,2050
20plus,64.610059743107,928,constant_mortality,2050
20_64,57.0965529651586,928,constant_mortality,2050
20_69,60.0015586827014,928,constant_mortality,2050
25plus,56.3075611524521,928,constant_mortality,2050
25_49,35.4384154127102,928,constant_mortality,2050
25_64,48.7940543745037,928,constant_mortality,2050
25_69,51.6990600920465,928,constant_mortality,2050
50plus,20.869145739742,928,constant_mortality,2050
60plus,11.1133519496255,928,constant_mortality,2050
65plus,7.51350677794844,928,constant_mortality,2050
70plus,4.60850106040564,928,constant_mortality,2050
75plus,2.51173236811381,928,constant_mortality,2050
80plus,1.17739969508502,928,constant_mortality,2050
85plus,0.453528382850603,928,constant_mortality,2050
90plus,0.132698495115993,928,constant_mortality,2050
"Region, subregion, country or area *",Melanesia,928,high_variant,2050
total,100,928,high_variant,2050
0_4,10.5985846358954,928,high_variant,2050
0_14,30.1285764253386,928,high_variant,2050
0_19,39.183591462593,928,high_variant,2050
0_24,47.7994485774784,928,high_variant,2050
5_14,19.5299917894432,928,high_variant,2050
15plus,69.8714235746614,928,high_variant,2050
15_24,17.6708721521398,928,high_variant,2050
15_49,50.5036832834388,928,high_variant,2050
15_59,59.3083008346708,928,high_variant,2050
15_64,62.6158776803085,928,high_variant,2050
20plus,60.816408537407,928,high_variant,2050
20_64,53.5608626430542,928,high_variant,2050
20_69,56.277318163301,928,high_variant,2050
25plus,52.2005514225216,928,high_variant,2050
25_49,32.8328111312991,928,high_variant,2050
25_64,44.9450055281688,928,high_variant,2050
25_69,47.6614610484156,928,high_variant,2050
50plus,19.3677402912225,928,high_variant,2050
60plus,10.5631227399905,928,high_variant,2050
65plus,7.25554589435283,928,high_variant,2050
70plus,4.53909037410604,928,high_variant,2050
75plus,2.53384317637375,928,high_variant,2050
80plus,1.2215699848618,928,high_variant,2050
85plus,0.485505495140288,928,high_variant,2050
90plus,0.143220406369531,928,high_variant,2050
"Region, subregion, country or area *",Melanesia,928,instant_replacement,2050
total,100,928,instant_replacement,2050
0_4,7.31904509243619,928,instant_replacement,2050
0_14,22.6161520085489,928,instant_replacement,2050
0_19,30.3059313545976,928,instant_replacement,2050
0_24,37.4749879521022,928,instant_replacement,2050
5_14,15.2971069161127,928,instant_replacement,2050
15plus,77.3838479914511,928,instant_replacement,2050
15_24,14.8588359435533,928,instant_replacement,2050
15_49,51.1711489315442,928,instant_replacement,2050
15_59,63.0874998706682,928,instant_replacement,2050
15_64,67.5640425735621,928,instant_replacement,2050
20plus,69.6940686454024,928,instant_replacement,2050
20_64,59.8742632275134,928,instant_replacement,2050
20_69,63.5507701400995,928,instant_replacement,2050
25plus,62.5250120478978,928,instant_replacement,2050
25_49,36.3123129879909,928,instant_replacement,2050
25_64,52.7052066300088,928,instant_replacement,2050
25_69,56.3817135425949,928,instant_replacement,2050
50plus,26.2126990599069,928,instant_replacement,2050
60plus,14.296348120783,928,instant_replacement,2050
65plus,9.819805417889,928,instant_replacement,2050
70plus,6.1432985053029,928,instant_replacement,2050
75plus,3.42935560104474,928,instant_replacement,2050
80plus,1.65329800546269,928,instant_replacement,2050
85plus,0.657093147919331,928,instant_replacement,2050
90plus,0.193837451088887,928,instant_replacement,2050
"Region, subregion, country or area *",Melanesia,928,low_variant,2050
total,100,928,low_variant,2050
0_4,7.56228850489475,928,low_variant,2050
0_14,23.2701018905638,928,low_variant,2050
0_19,31.1481214226961,928,low_variant,2050
0_24,38.8129877173019,928,low_variant,2050
5_14,15.707813385669,928,low_variant,2050
15plus,76.7298981094362,928,low_variant,2050
15_24,15.5428858267381,928,low_variant,2050
15_49,52.773336114201,928,low_variant,2050
15_59,63.6640421562485,928,low_variant,2050
15_64,67.7552871112646,928,low_variant,2050
20plus,68.8518785773039,928,low_variant,2050
20_64,59.8772675791322,928,low_variant,2050
20_69,63.2373361312484,928,low_variant,2050
25plus,61.1870122826981,928,low_variant,2050
25_49,37.2304502874629,928,low_variant,2050
25_64,52.2124012845264,928,low_variant,2050
25_69,55.5724698366427,928,low_variant,2050
50plus,23.9565619952352,928,low_variant,2050
60plus,13.0658559531877,928,low_variant,2050
65plus,8.97461099817166,928,low_variant,2050
70plus,5.61454244605543,928,low_variant,2050
75plus,3.13418964877961,928,low_variant,2050
80plus,1.51099801183946,928,low_variant,2050
85plus,0.600536888582035,928,low_variant,2050
90plus,0.17715378730731,928,low_variant,2050
"Region, subregion, country or area *",Melanesia,928,medium_variant,2050
0_1,3.668,928,medium_variant,2050
0_4,9.123,928,medium_variant,2050
0_14,26.887,928,medium_variant,2050
0_17,32.05,928,medium_variant,2050
0_19,35.432,928,medium_variant,2050
0_24,43.643,928,medium_variant,2050
3_4,3.631,928,medium_variant,2050
3_5,5.437,928,medium_variant,2050
3_6,7.237,928,medium_variant,2050
4_5,3.619,928,medium_variant,2050
4_6,5.419,928,medium_variant,2050
5_14,17.764,928,medium_variant,2050
5_10,10.745,928,medium_variant,2050
5_11,12.512,928,medium_variant,2050
6_9,7.164,928,medium_variant,2050
6_10,8.938,928,medium_variant,2050
6_11,10.706,928,medium_variant,2050
6_12,12.465,928,medium_variant,2050
7_10,7.138,928,medium_variant,2050
7_12,10.665,928,medium_variant,2050
11_16,10.472,928,medium_variant,2050
11_17,12.182,928,medium_variant,2050
11_18,13.88,928,medium_variant,2050
12_14,5.252,928,medium_variant,2050
12_16,8.704,928,medium_variant,2050
12_17,10.415,928,medium_variant,2050
12_18,12.112,928,medium_variant,2050
13_17,8.655,928,medium_variant,2050
13_18,10.353,928,medium_variant,2050
13_19,12.038,928,medium_variant,2050
15_17,5.163,928,medium_variant,2050
18_23,9.982,928,medium_variant,2050
15_24,16.756,928,medium_variant,2050
15_49,51.641,928,medium_variant,2050
15_59,61.402,928,medium_variant,2050
15_64,65.069,928,medium_variant,2050
20_64,56.524,928,medium_variant,2050
20_69,59.536,928,medium_variant,2050
25_49,34.885,928,medium_variant,2050
25_64,48.313,928,medium_variant,2050
25_69,51.325,928,medium_variant,2050
15plus,73.113,928,medium_variant,2050
16plus,71.382,928,medium_variant,2050
17plus,69.66,928,medium_variant,2050
18plus,67.95,928,medium_variant,2050
20plus,64.568,928,medium_variant,2050
21plus,62.897,928,medium_variant,2050
25plus,56.357,928,medium_variant,2050
50plus,21.472,928,medium_variant,2050
60plus,11.711,928,medium_variant,2050
65plus,8.044,928,medium_variant,2050
70plus,5.032,928,medium_variant,2050
75plus,2.809,928,medium_variant,2050
80plus,1.354,928,medium_variant,2050
85plus,0.538,928,medium_variant,2050
90plus,0.159,928,medium_variant,2050
total,100,928,medium_variant,2050
"Region, subregion, country or area *",Melanesia,928,momentum,2050
total,100,928,momentum,2050
0_4,7.53568320071533,928,momentum,2050
0_14,23.1482583802884,928,momentum,2050
0_19,30.9826805727459,928,momentum,2050
0_24,38.2882161381398,928,momentum,2050
5_14,15.612575179573,928,momentum,2050
15plus,76.8517416197117,928,momentum,2050
15_24,15.1399577578514,928,momentum,2050
15_49,51.7574028944616,928,momentum,2050
15_59,63.5432842996112,928,momentum,2050
15_64,67.8792838957022,928,momentum,2050
20plus,69.0173194272541,928,momentum,2050
20_64,60.0448617032447,928,momentum,2050
20_69,63.5262498769797,928,momentum,2050
25plus,61.7117838618602,928,momentum,2050
25_49,36.6174451366102,928,momentum,2050
25_64,52.7393261378508,928,momentum,2050
25_69,56.2207143115858,928,momentum,2050
50plus,25.0943387252501,928,momentum,2050
60plus,13.3084573201004,928,momentum,2050
65plus,8.97245772400943,928,momentum,2050
70plus,5.49106955027441,928,momentum,2050
75plus,2.98695820310256,928,momentum,2050
80plus,1.39852024429177,928,momentum,2050
85plus,0.537645305710446,928,momentum,2050
90plus,0.157180598173117,928,momentum,2050
"Region, subregion, country or area *",Melanesia,928,no_change,2050
total,100,928,no_change,2050
0_4,12.1504587634265,928,no_change,2050
0_14,33.2561674233291,928,no_change,2050
0_19,42.5308638776493,928,no_change,2050
0_24,51.0065356521213,928,no_change,2050
5_14,21.1057086599026,928,no_change,2050
15plus,66.7438325766709,928,no_change,2050
15_24,17.7503682287922,928,no_change,2050
15_49,49.0967971541053,928,no_change,2050
15_59,57.3463364853477,928,no_change,2050
15_64,60.3903803600981,928,no_change,2050
20plus,57.4691361223507,928,no_change,2050
20_64,51.115683905778,928,no_change,2050
20_69,53.5721686818945,928,no_change,2050
25plus,48.9934643478787,928,no_change,2050
25_49,31.3464289253132,928,no_change,2050
25_64,42.640012131306,928,no_change,2050
25_69,45.0964969074225,928,no_change,2050
50plus,17.6470354225655,928,no_change,2050
60plus,9.39749609132314,928,no_change,2050
65plus,6.3534522165727,928,no_change,2050
70plus,3.89696744045618,928,no_change,2050
75plus,2.12393121524374,928,no_change,2050
80plus,0.995614022001654,928,no_change,2050
85plus,0.383505464819396,928,no_change,2050
90plus,0.112210392942612,928,no_change,2050
"Region, subregion, country or area *",Melanesia,928,zero_migration,2050
total,100,928,zero_migration,2050
0_4,9.09894082230141,928,zero_migration,2050
0_14,26.8048170769836,928,zero_migration,2050
0_19,35.3272646576079,928,zero_migration,2050
0_24,43.5239791286326,928,zero_migration,2050
5_14,17.7058762546822,928,zero_migration,2050
15plus,73.1951829230164,928,zero_migration,2050
15_24,16.719162051649,928,zero_migration,2050
15_49,51.6866539754661,928,zero_migration,2050
15_59,61.5102885234279,928,zero_migration,2050
15_64,65.1903586055602,928,zero_migration,2050
20plus,64.6727353423921,928,zero_migration,2050
20_64,56.6679110249359,928,zero_migration,2050
20_69,59.6755339730965,928,zero_migration,2050
25plus,56.4760208713674,928,zero_migration,2050
25_49,34.9674919238171,928,zero_migration,2050
25_64,48.4711965539112,928,zero_migration,2050
25_69,51.4788195020718,928,zero_migration,2050
50plus,21.5085289475503,928,zero_migration,2050
60plus,11.6848943995885,928,zero_migration,2050
65plus,8.00482431745617,928,zero_migration,2050
70plus,4.9972013692956,928,zero_migration,2050
75plus,2.78429668447478,928,zero_migration,2050
80plus,1.34071571600986,928,zero_migration,2050
85plus,0.531692817780344,928,zero_migration,2050
90plus,0.156698636017214,928,zero_migration,2050
"Region, subregion, country or area *",Melanesia,928,medium_variant,2051
0_1,3.638,928,medium_variant,2051
0_4,9.049,928,medium_variant,2051
0_14,26.689,928,medium_variant,2051
0_17,31.824,928,medium_variant,2051
0_19,35.193,928,medium_variant,2051
0_24,43.379,928,medium_variant,2051
3_4,3.602,928,medium_variant,2051
3_5,5.394,928,medium_variant,2051
3_6,7.181,928,medium_variant,2051
4_5,3.59,928,medium_variant,2051
4_6,5.377,928,medium_variant,2051
5_14,17.64,928,medium_variant,2051
5_10,10.666,928,medium_variant,2051
5_11,12.421,928,medium_variant,2051
6_9,7.112,928,medium_variant,2051
6_10,8.874,928,medium_variant,2051
6_11,10.629,928,medium_variant,2051
6_12,12.377,928,medium_variant,2051
7_10,7.087,928,medium_variant,2051
7_12,10.59,928,medium_variant,2051
11_16,10.408,928,medium_variant,2051
11_17,12.11,928,medium_variant,2051
11_18,13.8,928,medium_variant,2051
12_14,5.219,928,medium_variant,2051
12_16,8.653,928,medium_variant,2051
12_17,10.354,928,medium_variant,2051
12_18,12.045,928,medium_variant,2051
13_17,8.607,928,medium_variant,2051
13_18,10.297,928,medium_variant,2051
13_19,11.976,928,medium_variant,2051
15_17,5.136,928,medium_variant,2051
18_23,9.947,928,medium_variant,2051
15_24,16.69,928,medium_variant,2051
15_49,51.564,928,medium_variant,2051
15_59,61.441,928,medium_variant,2051
15_64,65.132,928,medium_variant,2051
20_64,56.628,928,medium_variant,2051
20_69,59.65,928,medium_variant,2051
25_49,34.874,928,medium_variant,2051
25_64,48.442,928,medium_variant,2051
25_69,51.464,928,medium_variant,2051
15plus,73.311,928,medium_variant,2051
16plus,71.589,928,medium_variant,2051
17plus,69.877,928,medium_variant,2051
18plus,68.176,928,medium_variant,2051
20plus,64.807,928,medium_variant,2051
21plus,63.141,928,medium_variant,2051
25plus,56.621,928,medium_variant,2051
50plus,21.747,928,medium_variant,2051
60plus,11.87,928,medium_variant,2051
65plus,8.179,928,medium_variant,2051
70plus,5.156,928,medium_variant,2051
75plus,2.9,928,medium_variant,2051
80plus,1.413,928,medium_variant,2051
85plus,0.572,928,medium_variant,2051
90plus,0.175,928,medium_variant,2051
total,100,928,medium_variant,2051
"Region, subregion, country or area *",Melanesia,928,medium_variant,2052
0_1,3.608,928,medium_variant,2052
0_4,8.974,928,medium_variant,2052
0_14,26.489,928,medium_variant,2052
0_17,31.597,928,medium_variant,2052
0_19,34.951,928,medium_variant,2052
0_24,43.111,928,medium_variant,2052
3_4,3.572,928,medium_variant,2052
3_5,5.35,928,medium_variant,2052
3_6,7.123,928,medium_variant,2052
4_5,3.561,928,medium_variant,2052
4_6,5.334,928,medium_variant,2052
5_14,17.515,928,medium_variant,2052
5_10,10.586,928,medium_variant,2052
5_11,12.33,928,medium_variant,2052
6_9,7.058,928,medium_variant,2052
6_10,8.808,928,medium_variant,2052
6_11,10.552,928,medium_variant,2052
6_12,12.288,928,medium_variant,2052
7_10,7.036,928,medium_variant,2052
7_12,10.515,928,medium_variant,2052
11_16,10.343,928,medium_variant,2052
11_17,12.036,928,medium_variant,2052
11_18,13.719,928,medium_variant,2052
12_14,5.185,928,medium_variant,2052
12_16,8.6,928,medium_variant,2052
12_17,10.293,928,medium_variant,2052
12_18,11.976,928,medium_variant,2052
13_17,8.557,928,medium_variant,2052
13_18,10.239,928,medium_variant,2052
13_19,11.911,928,medium_variant,2052
15_17,5.107,928,medium_variant,2052
18_23,9.91,928,medium_variant,2052
15_24,16.622,928,medium_variant,2052
15_49,51.485,928,medium_variant,2052
15_59,61.482,928,medium_variant,2052
15_64,65.209,928,medium_variant,2052
20_64,56.747,928,medium_variant,2052
20_69,59.778,928,medium_variant,2052
25_49,34.863,928,medium_variant,2052
25_64,48.587,928,medium_variant,2052
25_69,51.618,928,medium_variant,2052
15plus,73.511,928,medium_variant,2052
16plus,71.799,928,medium_variant,2052
17plus,70.096,928,medium_variant,2052
18plus,68.403,928,medium_variant,2052
20plus,65.049,928,medium_variant,2052
21plus,63.39,928,medium_variant,2052
25plus,56.889,928,medium_variant,2052
50plus,22.025,928,medium_variant,2052
60plus,12.028,928,medium_variant,2052
65plus,8.302,928,medium_variant,2052
70plus,5.271,928,medium_variant,2052
75plus,2.98,928,medium_variant,2052
80plus,1.461,928,medium_variant,2052
85plus,0.597,928,medium_variant,2052
90plus,0.188,928,medium_variant,2052
total,100,928,medium_variant,2052
"Region, subregion, country or area *",Melanesia,928,medium_variant,2053
0_1,3.579,928,medium_variant,2053
0_4,8.9,928,medium_variant,2053
0_14,26.289,928,medium_variant,2053
0_17,31.367,928,medium_variant,2053
0_19,34.705,928,medium_variant,2053
0_24,42.839,928,medium_variant,2053
3_4,3.542,928,medium_variant,2053
3_5,5.306,928,medium_variant,2053
3_6,7.064,928,medium_variant,2053
4_5,3.532,928,medium_variant,2053
4_6,5.29,928,medium_variant,2053
5_14,17.388,928,medium_variant,2053
5_10,10.505,928,medium_variant,2053
5_11,12.236,928,medium_variant,2053
6_9,7.004,928,medium_variant,2053
6_10,8.742,928,medium_variant,2053
6_11,10.473,928,medium_variant,2053
6_12,12.198,928,medium_variant,2053
7_10,6.983,928,medium_variant,2053
7_12,10.439,928,medium_variant,2053
11_16,10.278,928,medium_variant,2053
11_17,11.962,928,medium_variant,2053
11_18,13.636,928,medium_variant,2053
12_14,5.152,928,medium_variant,2053
12_16,8.547,928,medium_variant,2053
12_17,10.231,928,medium_variant,2053
12_18,11.905,928,medium_variant,2053
13_17,8.506,928,medium_variant,2053
13_18,10.18,928,medium_variant,2053
13_19,11.844,928,medium_variant,2053
15_17,5.079,928,medium_variant,2053
18_23,9.872,928,medium_variant,2053
15_24,16.55,928,medium_variant,2053
15_49,51.402,928,medium_variant,2053
15_59,61.52,928,medium_variant,2053
15_64,65.294,928,medium_variant,2053
