agebroad,percentagetotalpopulation,region,variant,year
6_11,5.99,1503,medium_variant,2095
6_12,6.993,1503,medium_variant,2095
7_10,3.993,1503,medium_variant,2095
7_12,5.999,1503,medium_variant,2095
11_16,6.04,1503,medium_variant,2095
11_17,7.056,1503,medium_variant,2095
11_18,8.075,1503,medium_variant,2095
12_14,3.016,1503,medium_variant,2095
12_16,5.038,1503,medium_variant,2095
12_17,6.054,1503,medium_variant,2095
12_18,7.073,1503,medium_variant,2095
13_17,5.05,1503,medium_variant,2095
13_18,6.07,1503,medium_variant,2095
13_19,7.093,1503,medium_variant,2095
15_17,3.037,1503,medium_variant,2095
18_23,6.188,1503,medium_variant,2095
15_24,10.276,1503,medium_variant,2095
15_49,38.035,1503,medium_variant,2095
15_59,49.334,1503,medium_variant,2095
15_64,54.964,1503,medium_variant,2095
20_64,49.883,1503,medium_variant,2095
20_69,55.5,1503,medium_variant,2095
25_49,27.759,1503,medium_variant,2095
25_64,44.688,1503,medium_variant,2095
25_69,50.304,1503,medium_variant,2095
15plus,85.072,1503,medium_variant,2095
16plus,84.062,1503,medium_variant,2095
17plus,83.05,1503,medium_variant,2095
18plus,82.035,1503,medium_variant,2095
20plus,79.992,1503,medium_variant,2095
21plus,78.963,1503,medium_variant,2095
25plus,74.796,1503,medium_variant,2095
50plus,47.037,1503,medium_variant,2095
60plus,35.739,1503,medium_variant,2095
65plus,30.108,1503,medium_variant,2095
70plus,24.492,1503,medium_variant,2095
75plus,18.956,1503,medium_variant,2095
80plus,13.639,1503,medium_variant,2095
85plus,8.772,1503,medium_variant,2095
90plus,4.599,1503,medium_variant,2095
total,100,1503,medium_variant,2095
total,100,1503,momentum,2095
0_4,6.26820380354545,1503,momentum,2095
0_14,18.8618817736408,1503,momentum,2095
0_19,25.0168425243966,1503,momentum,2095
0_24,31.0607848176019,1503,momentum,2095
5_14,12.5936779700954,1503,momentum,2095
15plus,81.1381182263592,1503,momentum,2095
15_24,12.1989030439611,1503,momentum,2095
15_49,43.0053780714665,1503,momentum,2095
15_59,54.2568997218596,1503,momentum,2095
15_64,59.6488005338078,1503,momentum,2095
20plus,74.9831574756034,1503,momentum,2095
20_64,53.493839783052,1503,momentum,2095
20_69,58.7972092410023,1503,momentum,2095
25plus,68.9392151823981,1503,momentum,2095
25_49,30.8064750275054,1503,momentum,2095
25_64,47.4498974898467,1503,momentum,2095
25_69,52.7532669477969,1503,momentum,2095
50plus,38.1327401548927,1503,momentum,2095
60plus,26.8812185044996,1503,momentum,2095
65plus,21.4893176925514,1503,momentum,2095
70plus,16.1859482346012,1503,momentum,2095
75plus,11.0795466243735,1503,momentum,2095
80plus,6.44328676528933,1503,momentum,2095
85plus,3.4211994452819,1503,momentum,2095
90plus,1.36904383763149,1503,momentum,2095
total,100,1503,no_change,2095
0_4,5.42184763741433,1503,no_change,2095
0_14,16.4166141639682,1503,no_change,2095
0_19,22.0150900420958,1503,no_change,2095
0_24,27.741582803916,1503,no_change,2095
5_14,10.9947665265539,1503,no_change,2095
15plus,83.5833858360318,1503,no_change,2095
15_24,11.3249686399478,1503,no_change,2095
15_49,41.8748084689023,1503,no_change,2095
15_59,54.1562013621459,1503,no_change,2095
15_64,60.0744355915973,1503,no_change,2095
20plus,77.9849099579043,1503,no_change,2095
20_64,54.4759597134698,1503,no_change,2095
20_69,60.1644323542773,1503,no_change,2095
25plus,72.258417196084,1503,no_change,2095
25_49,30.5498398289545,1503,no_change,2095
25_64,48.7494669516496,1503,no_change,2095
25_69,54.4379395924571,1503,no_change,2095
50plus,41.7085773671295,1503,no_change,2095
60plus,29.4271844738859,1503,no_change,2095
65plus,23.5089502444344,1503,no_change,2095
70plus,17.8204776036269,1503,no_change,2095
75plus,12.5132364988436,1503,no_change,2095
80plus,7.83849708105939,1503,no_change,2095
85plus,4.1328958176613,1503,no_change,2095
90plus,1.64012845695172,1503,no_change,2095
total,100,1503,zero_migration,2095
0_4,4.72842459533973,1503,zero_migration,2095
0_14,14.4547330662277,1503,zero_migration,2095
0_19,19.4350868134343,1503,zero_migration,2095
0_24,24.4763445282167,1503,zero_migration,2095
5_14,9.72630847088798,1503,zero_migration,2095
15plus,85.5452669337723,1503,zero_migration,2095
15_24,10.021611461989,1503,zero_migration,2095
15_49,36.6423193130124,1503,zero_migration,2095
15_59,47.8098150049447,1503,zero_migration,2095
15_64,53.4352112778873,1503,zero_migration,2095
20plus,80.5649131865658,1503,zero_migration,2095
20_64,48.4548575306807,1503,zero_migration,2095
20_69,54.1591738944225,1503,zero_migration,2095
25plus,75.5236554717833,1503,zero_migration,2095
25_49,26.6207078510234,1503,zero_migration,2095
25_64,43.4135998158982,1503,zero_migration,2095
25_69,49.1179161796401,1503,zero_migration,2095
50plus,48.9029476207599,1503,zero_migration,2095
60plus,37.7354519288276,1503,zero_migration,2095
65plus,32.110055655885,1503,zero_migration,2095
70plus,26.4057392921432,1503,zero_migration,2095
75plus,20.6468195373265,1503,zero_migration,2095
80plus,14.9796191765779,1503,zero_migration,2095
85plus,9.69868973492406,1503,zero_migration,2095
90plus,5.13189335230396,1503,zero_migration,2095
0_1,1.961,1503,medium_variant,2096
0_4,4.924,1503,medium_variant,2096
0_14,14.925,1503,medium_variant,2096
0_17,17.966,1503,medium_variant,2096
0_19,20.011,1503,medium_variant,2096
0_24,25.205,1503,medium_variant,2096
3_4,1.978,1503,medium_variant,2096
3_5,2.97,1503,medium_variant,2096
3_6,3.964,1503,medium_variant,2096
4_5,1.982,1503,medium_variant,2096
4_6,2.977,1503,medium_variant,2096
5_14,10.002,1503,medium_variant,2096
5_10,5.98,1503,medium_variant,2096
5_11,6.983,1503,medium_variant,2096
6_9,3.987,1503,medium_variant,2096
6_10,4.988,1503,medium_variant,2096
6_11,5.99,1503,medium_variant,2096
6_12,6.995,1503,medium_variant,2096
7_10,3.994,1503,medium_variant,2096
7_12,6,1503,medium_variant,2096
11_16,6.046,1503,medium_variant,2096
11_17,7.063,1503,medium_variant,2096
11_18,8.083,1503,medium_variant,2096
12_14,3.019,1503,medium_variant,2096
12_16,5.043,1503,medium_variant,2096
12_17,6.06,1503,medium_variant,2096
12_18,7.08,1503,medium_variant,2096
13_17,5.056,1503,medium_variant,2096
13_18,6.076,1503,medium_variant,2096
13_19,7.1,1503,medium_variant,2096
15_17,3.041,1503,medium_variant,2096
18_23,6.189,1503,medium_variant,2096
15_24,10.28,1503,medium_variant,2096
15_49,38.007,1503,medium_variant,2096
15_59,49.306,1503,medium_variant,2096
15_64,54.929,1503,medium_variant,2096
20_64,49.844,1503,medium_variant,2096
20_69,55.45,1503,medium_variant,2096
25_49,27.726,1503,medium_variant,2096
25_64,44.649,1503,medium_variant,2096
25_69,50.256,1503,medium_variant,2096
15plus,85.075,1503,medium_variant,2096
16plus,84.064,1503,medium_variant,2096
17plus,83.05,1503,medium_variant,2096
18plus,82.034,1503,medium_variant,2096
20plus,79.989,1503,medium_variant,2096
21plus,78.96,1503,medium_variant,2096
25plus,74.795,1503,medium_variant,2096
50plus,47.068,1503,medium_variant,2096
60plus,35.769,1503,medium_variant,2096
65plus,30.146,1503,medium_variant,2096
70plus,24.539,1503,medium_variant,2096
75plus,19.007,1503,medium_variant,2096
80plus,13.686,1503,medium_variant,2096
85plus,8.826,1503,medium_variant,2096
90plus,4.665,1503,medium_variant,2096
total,100,1503,medium_variant,2096
0_1,1.959,1503,medium_variant,2097
0_4,4.918,1503,medium_variant,2097
0_14,14.916,1503,medium_variant,2097
0_17,17.959,1503,medium_variant,2097
0_19,20.005,1503,medium_variant,2097
0_24,25.199,1503,medium_variant,2097
3_4,1.975,1503,medium_variant,2097
3_5,2.967,1503,medium_variant,2097
3_6,3.96,1503,medium_variant,2097
4_5,1.98,1503,medium_variant,2097
4_6,2.974,1503,medium_variant,2097
5_14,9.998,1503,medium_variant,2097
5_10,5.977,1503,medium_variant,2097
5_11,6.979,1503,medium_variant,2097
6_9,3.985,1503,medium_variant,2097
6_10,4.985,1503,medium_variant,2097
6_11,5.988,1503,medium_variant,2097
6_12,6.992,1503,medium_variant,2097
7_10,3.992,1503,medium_variant,2097
7_12,5.999,1503,medium_variant,2097
11_16,6.047,1503,medium_variant,2097
11_17,7.064,1503,medium_variant,2097
11_18,8.085,1503,medium_variant,2097
12_14,3.019,1503,medium_variant,2097
12_16,5.045,1503,medium_variant,2097
12_17,6.062,1503,medium_variant,2097
12_18,7.083,1503,medium_variant,2097
13_17,5.058,1503,medium_variant,2097
13_18,6.079,1503,medium_variant,2097
13_19,7.103,1503,medium_variant,2097
15_17,3.043,1503,medium_variant,2097
18_23,6.19,1503,medium_variant,2097
15_24,10.282,1503,medium_variant,2097
15_49,37.973,1503,medium_variant,2097
15_59,49.273,1503,medium_variant,2097
15_64,54.89,1503,medium_variant,2097
20_64,49.802,1503,medium_variant,2097
20_69,55.399,1503,medium_variant,2097
25_49,27.691,1503,medium_variant,2097
25_64,44.608,1503,medium_variant,2097
25_69,50.205,1503,medium_variant,2097
15plus,85.084,1503,medium_variant,2097
16plus,84.072,1503,medium_variant,2097
17plus,83.058,1503,medium_variant,2097
18plus,82.041,1503,medium_variant,2097
20plus,79.995,1503,medium_variant,2097
21plus,78.966,1503,medium_variant,2097
25plus,74.801,1503,medium_variant,2097
50plus,47.111,1503,medium_variant,2097
60plus,35.81,1503,medium_variant,2097
65plus,30.194,1503,medium_variant,2097
70plus,24.597,1503,medium_variant,2097
75plus,19.068,1503,medium_variant,2097
80plus,13.74,1503,medium_variant,2097
85plus,8.864,1503,medium_variant,2097
90plus,4.714,1503,medium_variant,2097
total,100,1503,medium_variant,2097
0_1,1.957,1503,medium_variant,2098
0_4,4.912,1503,medium_variant,2098
0_14,14.901,1503,medium_variant,2098
0_17,17.942,1503,medium_variant,2098
0_19,19.987,1503,medium_variant,2098
0_24,25.179,1503,medium_variant,2098
3_4,1.972,1503,medium_variant,2098
3_5,2.962,1503,medium_variant,2098
3_6,3.954,1503,medium_variant,2098
4_5,1.977,1503,medium_variant,2098
4_6,2.97,1503,medium_variant,2098
5_14,9.989,1503,medium_variant,2098
5_10,5.97,1503,medium_variant,2098
5_11,6.971,1503,medium_variant,2098
6_9,3.98,1503,medium_variant,2098
6_10,4.98,1503,medium_variant,2098
6_11,5.981,1503,medium_variant,2098
6_12,6.985,1503,medium_variant,2098
7_10,3.988,1503,medium_variant,2098
7_12,5.993,1503,medium_variant,2098
11_16,6.043,1503,medium_variant,2098
11_17,7.06,1503,medium_variant,2098
11_18,8.081,1503,medium_variant,2098
12_14,3.017,1503,medium_variant,2098
12_16,5.042,1503,medium_variant,2098
12_17,6.059,1503,medium_variant,2098
12_18,7.08,1503,medium_variant,2098
13_17,5.055,1503,medium_variant,2098
13_18,6.076,1503,medium_variant,2098
13_19,7.101,1503,medium_variant,2098
15_17,3.041,1503,medium_variant,2098
18_23,6.189,1503,medium_variant,2098
15_24,10.278,1503,medium_variant,2098
15_49,37.928,1503,medium_variant,2098
15_59,49.226,1503,medium_variant,2098
15_64,54.837,1503,medium_variant,2098
20_64,49.75,1503,medium_variant,2098
20_69,55.337,1503,medium_variant,2098
25_49,27.649,1503,medium_variant,2098
25_64,44.559,1503,medium_variant,2098
25_69,50.146,1503,medium_variant,2098
15plus,85.099,1503,medium_variant,2098
16plus,84.089,1503,medium_variant,2098
17plus,83.075,1503,medium_variant,2098
18plus,82.058,1503,medium_variant,2098
20plus,80.013,1503,medium_variant,2098
21plus,78.984,1503,medium_variant,2098
25plus,74.821,1503,medium_variant,2098
50plus,47.171,1503,medium_variant,2098
60plus,35.873,1503,medium_variant,2098
65plus,30.262,1503,medium_variant,2098
70plus,24.675,1503,medium_variant,2098
75plus,19.152,1503,medium_variant,2098
80plus,13.815,1503,medium_variant,2098
85plus,8.911,1503,medium_variant,2098
90plus,4.765,1503,medium_variant,2098
total,100,1503,medium_variant,2098
0_1,1.953,1503,medium_variant,2099
0_4,4.903,1503,medium_variant,2099
0_14,14.876,1503,medium_variant,2099
0_17,17.913,1503,medium_variant,2099
0_19,19.956,1503,medium_variant,2099
0_24,25.143,1503,medium_variant,2099
3_4,1.97,1503,medium_variant,2099
3_5,2.958,1503,medium_variant,2099
3_6,3.948,1503,medium_variant,2099
4_5,1.974,1503,medium_variant,2099
4_6,2.964,1503,medium_variant,2099
5_14,9.973,1503,medium_variant,2099
5_10,5.959,1503,medium_variant,2099
5_11,6.959,1503,medium_variant,2099
6_9,3.973,1503,medium_variant,2099
6_10,4.971,1503,medium_variant,2099
6_11,5.971,1503,medium_variant,2099
6_12,6.973,1503,medium_variant,2099
7_10,3.981,1503,medium_variant,2099
7_12,5.983,1503,medium_variant,2099
11_16,6.035,1503,medium_variant,2099
11_17,7.05,1503,medium_variant,2099
11_18,8.07,1503,medium_variant,2099
12_14,3.013,1503,medium_variant,2099
12_16,5.035,1503,medium_variant,2099
12_17,6.05,1503,medium_variant,2099
12_18,7.07,1503,medium_variant,2099
13_17,5.048,1503,medium_variant,2099
13_18,6.068,1503,medium_variant,2099
13_19,7.091,1503,medium_variant,2099
15_17,3.037,1503,medium_variant,2099
18_23,6.182,1503,medium_variant,2099
15_24,10.267,1503,medium_variant,2099
15_49,37.866,1503,medium_variant,2099
15_59,49.159,1503,medium_variant,2099
15_64,54.762,1503,medium_variant,2099
20_64,49.682,1503,medium_variant,2099
20_69,55.258,1503,medium_variant,2099
25_49,27.599,1503,medium_variant,2099
25_64,44.496,1503,medium_variant,2099
25_69,50.071,1503,medium_variant,2099
15plus,85.124,1503,medium_variant,2099
16plus,84.115,1503,medium_variant,2099
17plus,83.103,1503,medium_variant,2099
18plus,82.087,1503,medium_variant,2099
20plus,80.044,1503,medium_variant,2099
21plus,79.016,1503,medium_variant,2099
25plus,74.857,1503,medium_variant,2099
50plus,47.258,1503,medium_variant,2099
60plus,35.965,1503,medium_variant,2099
65plus,30.362,1503,medium_variant,2099
70plus,24.786,1503,medium_variant,2099
75plus,19.269,1503,medium_variant,2099
80plus,13.925,1503,medium_variant,2099
85plus,8.986,1503,medium_variant,2099
90plus,4.824,1503,medium_variant,2099
total,100,1503,medium_variant,2099
total,100,1503,constant_fertility,2100
0_4,4.86610751601809,1503,constant_fertility,2100
0_14,14.7076579420588,1503,constant_fertility,2100
0_19,19.7169306387006,1503,constant_fertility,2100
0_24,24.8395693511845,1503,constant_fertility,2100
5_14,9.84155042604072,1503,constant_fertility,2100
15plus,85.2923420579412,1503,constant_fertility,2100
15_24,10.1319114091257,1503,constant_fertility,2100
15_49,37.3885016882816,1503,constant_fertility,2100
15_59,48.6881927598806,1503,constant_fertility,2100
15_64,54.3044716850515,1503,constant_fertility,2100
20plus,80.2830693612994,1503,constant_fertility,2100
20_64,49.2951989884097,1503,constant_fertility,2100
20_69,54.8775406820856,1503,constant_fertility,2100
25plus,75.1604306488155,1503,constant_fertility,2100
25_49,27.2565902791559,1503,constant_fertility,2100
25_64,44.1725602759258,1503,constant_fertility,2100
25_69,49.7549019696017,1503,constant_fertility,2100
50plus,47.9038403696596,1503,constant_fertility,2100
60plus,36.6041492980606,1503,constant_fertility,2100
65plus,30.9878703728897,1503,constant_fertility,2100
70plus,25.4055286792138,1503,constant_fertility,2100
75plus,19.8672278726782,1503,constant_fertility,2100
80plus,14.4571459770186,1503,constant_fertility,2100
85plus,9.38171130003955,1503,constant_fertility,2100
90plus,5.04059863392235,1503,constant_fertility,2100
total,100,1503,constant_mortality,2100
0_4,5.47247518892,1503,constant_mortality,2100
0_14,16.6197676352825,1503,constant_mortality,2100
0_19,22.3041764397478,1503,constant_mortality,2100
0_24,28.1093592178004,1503,constant_mortality,2100
5_14,11.1472924463625,1503,constant_mortality,2100
15plus,83.3802323647175,1503,constant_mortality,2100
15_24,11.4895915825179,1503,constant_mortality,2100
15_49,42.2071692921657,1503,constant_mortality,2100
15_59,54.466902833021,1503,constant_mortality,2100
15_64,60.3400447204984,1503,constant_mortality,2100
20plus,77.6958235602523,1503,constant_mortality,2100
20_64,54.6556359160332,1503,constant_mortality,2100
20_69,60.2646373054207,1503,constant_mortality,2100
25plus,71.8906407821997,1503,constant_mortality,2100
25_49,30.7175777096478,1503,constant_mortality,2100
25_64,48.8504531379806,1503,constant_mortality,2100
25_69,54.4594545273681,1503,constant_mortality,2100
50plus,41.1730630725519,1503,constant_mortality,2100
60plus,28.9133295316965,1503,constant_mortality,2100
65plus,23.0401876442191,1503,constant_mortality,2100
70plus,17.4311862548316,1503,constant_mortality,2100
75plus,12.213979916051,1503,constant_mortality,2100
80plus,7.62672658208728,1503,constant_mortality,2100
85plus,3.9962973247081,1503,constant_mortality,2100
90plus,1.61056489303521,1503,constant_mortality,2100
total,100,1503,high_variant,2100
0_4,6.690960536996,1503,high_variant,2100
0_14,19.6891876826735,1503,high_variant,2100
0_19,25.9076125535219,1503,high_variant,2100
0_24,31.9374950777618,1503,high_variant,2100
5_14,12.9982271456775,1503,high_variant,2100
15plus,80.3108123173265,1503,high_variant,2100
15_24,12.2483073950883,1503,high_variant,2100
15_49,41.1868245733523,1503,high_variant,2100
15_59,51.4359971937628,1503,high_variant,2100
15_64,56.2685845026531,1503,high_variant,2100
20plus,74.0923874464781,1503,high_variant,2100
20_64,50.0501596318048,1503,high_variant,2100
20_69,54.8187018614966,1503,high_variant,2100
25plus,68.0625049222382,1503,high_variant,2100
25_49,28.938517178264,1503,high_variant,2100
25_64,44.0202771075648,1503,high_variant,2100
25_69,48.7888193372567,1503,high_variant,2100
50plus,39.1239877439742,1503,high_variant,2100
60plus,28.8748151235637,1503,high_variant,2100
65plus,24.0422278146734,1503,high_variant,2100
70plus,19.2736855849815,1503,high_variant,2100
75plus,14.5534623978892,1503,high_variant,2100
80plus,10.1410989566758,1503,high_variant,2100
85plus,6.28690976814454,1503,high_variant,2100
90plus,3.37782651972142,1503,high_variant,2100
total,100,1503,instant_replacement,2100
0_4,5.66589227511773,1503,instant_replacement,2100
0_14,17.0716901867385,1503,instant_replacement,2100
0_19,22.7251398022678,1503,instant_replacement,2100
0_24,28.3185932161827,1503,instant_replacement,2100
5_14,11.4057979116207,1503,instant_replacement,2100
