agebroad,percentagetotalpopulation,region,variant,year
12_18,10.938,910,medium_variant,2083
13_17,7.815,910,medium_variant,2083
13_18,9.36,910,medium_variant,2083
13_19,10.897,910,medium_variant,2083
15_17,4.673,910,medium_variant,2083
18_23,9.156,910,medium_variant,2083
15_24,15.327,910,medium_variant,2083
15_49,49.013,910,medium_variant,2083
15_59,59.629,910,medium_variant,2083
15_64,64.1,910,medium_variant,2083
20_64,56.346,910,medium_variant,2083
20_69,60.173,910,medium_variant,2083
25_49,33.686,910,medium_variant,2083
25_64,48.773,910,medium_variant,2083
25_69,52.601,910,medium_variant,2083
15plus,76.076,910,medium_variant,2083
16plus,74.513,910,medium_variant,2083
17plus,72.955,910,medium_variant,2083
18plus,71.404,910,medium_variant,2083
20plus,68.322,910,medium_variant,2083
21plus,66.791,910,medium_variant,2083
25plus,60.749,910,medium_variant,2083
50plus,27.063,910,medium_variant,2083
60plus,16.447,910,medium_variant,2083
65plus,11.976,910,medium_variant,2083
70plus,8.149,910,medium_variant,2083
75plus,5.037,910,medium_variant,2083
80plus,2.712,910,medium_variant,2083
85plus,1.199,910,medium_variant,2083
90plus,0.405,910,medium_variant,2083
total,100,910,medium_variant,2083
0_1,3.2,910,medium_variant,2084
0_4,7.981,910,medium_variant,2084
0_14,23.73,910,medium_variant,2084
0_17,28.373,910,medium_variant,2084
0_19,31.438,910,medium_variant,2084
0_24,38.971,910,medium_variant,2084
3_4,3.185,910,medium_variant,2084
3_5,4.774,910,medium_variant,2084
3_6,6.36,910,medium_variant,2084
4_5,3.18,910,medium_variant,2084
4_6,4.767,910,medium_variant,2084
5_14,15.749,910,medium_variant,2084
5_10,9.491,910,medium_variant,2084
5_11,11.062,910,medium_variant,2084
6_9,6.328,910,medium_variant,2084
6_10,7.902,910,medium_variant,2084
6_11,9.473,910,medium_variant,2084
6_12,11.04,910,medium_variant,2084
7_10,6.316,910,medium_variant,2084
7_12,9.453,910,medium_variant,2084
11_16,9.36,910,medium_variant,2084
11_17,10.902,910,medium_variant,2084
11_18,12.437,910,medium_variant,2084
12_14,4.687,910,medium_variant,2084
12_16,7.789,910,medium_variant,2084
12_17,9.331,910,medium_variant,2084
12_18,10.867,910,medium_variant,2084
13_17,7.764,910,medium_variant,2084
13_18,9.3,910,medium_variant,2084
13_19,10.829,910,medium_variant,2084
15_17,4.643,910,medium_variant,2084
18_23,9.107,910,medium_variant,2084
15_24,15.241,910,medium_variant,2084
15_49,48.88,910,medium_variant,2084
15_59,59.554,910,medium_variant,2084
15_64,64.067,910,medium_variant,2084
20_64,56.36,910,medium_variant,2084
20_69,60.234,910,medium_variant,2084
25_49,33.639,910,medium_variant,2084
25_64,48.827,910,medium_variant,2084
25_69,52.701,910,medium_variant,2084
15plus,76.27,910,medium_variant,2084
16plus,74.717,910,medium_variant,2084
17plus,73.169,910,medium_variant,2084
18plus,71.627,910,medium_variant,2084
20plus,68.562,910,medium_variant,2084
21plus,67.04,910,medium_variant,2084
25plus,61.029,910,medium_variant,2084
50plus,27.391,910,medium_variant,2084
60plus,16.716,910,medium_variant,2084
65plus,12.203,910,medium_variant,2084
70plus,8.328,910,medium_variant,2084
75plus,5.166,910,medium_variant,2084
80plus,2.79,910,medium_variant,2084
85plus,1.234,910,medium_variant,2084
90plus,0.414,910,medium_variant,2084
total,100,910,medium_variant,2084
total,100,910,constant_fertility,2085
0_4,16.2833569245265,910,constant_fertility,2085
0_14,41.8257451978856,910,constant_fertility,2085
0_19,51.8026832121285,910,constant_fertility,2085
0_24,60.2864151479134,910,constant_fertility,2085
5_14,25.5423882733591,910,constant_fertility,2085
15plus,58.1742548021144,910,constant_fertility,2085
15_24,18.4606699500278,910,constant_fertility,2085
15_49,45.0728808375179,910,constant_fertility,2085
15_59,50.8513029717111,910,constant_fertility,2085
15_64,53.0266025720992,910,constant_fertility,2085
20plus,48.1973167878715,910,constant_fertility,2085
20_64,43.0496645578564,910,constant_fertility,2085
20_69,44.771881546145,910,constant_fertility,2085
25plus,39.7135848520865,910,constant_fertility,2085
25_49,26.61221088749,910,constant_fertility,2085
25_64,34.5659326220714,910,constant_fertility,2085
25_69,36.28814961036,910,constant_fertility,2085
50plus,13.1013739645965,910,constant_fertility,2085
60plus,7.3229518304033,910,constant_fertility,2085
65plus,5.14765223001513,910,constant_fertility,2085
70plus,3.42543524172655,910,constant_fertility,2085
75plus,2.13120739988419,910,constant_fertility,2085
80plus,1.15288925758827,910,constant_fertility,2085
85plus,0.507516127706115,910,constant_fertility,2085
90plus,0.166397144754615,910,constant_fertility,2085
total,100,910,constant_mortality,2085
0_4,8.04297461665968,910,constant_mortality,2085
0_14,24.0380711753782,910,constant_mortality,2085
0_19,32.0261619259523,910,constant_mortality,2085
0_24,39.9159216567402,910,constant_mortality,2085
5_14,15.9950965587185,910,constant_mortality,2085
15plus,75.9619288246218,910,constant_mortality,2085
15_24,15.877850481362,910,constant_mortality,2085
15_49,51.0657469400266,910,constant_mortality,2085
15_59,61.7556276728062,910,constant_mortality,2085
15_64,66.1338086991786,910,constant_mortality,2085
20plus,67.9738380740477,910,constant_mortality,2085
20_64,58.1457179486044,910,constant_mortality,2085
20_69,61.7705600943883,910,constant_mortality,2085
25plus,60.0840783432599,910,constant_mortality,2085
25_49,35.1878964586647,910,constant_mortality,2085
25_64,50.2559582178166,910,constant_mortality,2085
25_69,53.8808003636005,910,constant_mortality,2085
50plus,24.8961818845952,910,constant_mortality,2085
60plus,14.2063011518156,910,constant_mortality,2085
65plus,9.82812012544326,910,constant_mortality,2085
70plus,6.20327797965938,910,constant_mortality,2085
75plus,3.42453997034907,910,constant_mortality,2085
80plus,1.5588475372924,910,constant_mortality,2085
85plus,0.537068845657456,910,constant_mortality,2085
90plus,0.126563832515318,910,constant_mortality,2085
total,100,910,high_variant,2085
0_4,9.7177325977858,910,high_variant,2085
0_14,27.8833573458869,910,high_variant,2085
0_19,36.3150213149758,910,high_variant,2085
0_24,44.3027607367784,910,high_variant,2085
5_14,18.1656247481011,910,high_variant,2085
15plus,72.1166426541131,910,high_variant,2085
15_24,16.4194033908916,910,high_variant,2085
15_49,49.0474333137786,910,high_variant,2085
15_59,58.4864817491121,910,high_variant,2085
15_64,62.3488349009122,910,high_variant,2085
20plus,63.6849786850242,910,high_variant,2085
20_64,53.9171709318233,910,high_variant,2085
20_69,57.1174407743042,910,high_variant,2085
25plus,55.6972392632216,910,high_variant,2085
25_49,32.6280299228871,910,high_variant,2085
25_64,45.9294315100206,910,high_variant,2085
25_69,49.1297013525015,910,high_variant,2085
50plus,23.0692093403345,910,high_variant,2085
60plus,13.630160905001,910,high_variant,2085
65plus,9.7678077532009,910,high_variant,2085
70plus,6.56753791072002,910,high_variant,2085
75plus,4.08613356834425,910,high_variant,2085
80plus,2.21041825803419,910,high_variant,2085
85plus,0.973053489348271,910,high_variant,2085
90plus,0.319030890807131,910,high_variant,2085
total,100,910,instant_replacement,2085
0_4,6.30471704747321,910,instant_replacement,2085
0_14,19.0140495081148,910,instant_replacement,2085
0_19,25.5581071193903,910,instant_replacement,2085
0_24,32.0659987873354,910,instant_replacement,2085
5_14,12.7093324606416,910,instant_replacement,2085
15plus,80.9859504918852,910,instant_replacement,2085
15_24,13.0519492792205,910,instant_replacement,2085
15_49,44.0712442003829,910,instant_replacement,2085
15_59,56.1255426980715,910,instant_replacement,2085
15_64,60.8515777155081,910,instant_replacement,2085
20plus,74.4418928806098,910,instant_replacement,2085
20_64,54.3075201042326,910,instant_replacement,2085
20_69,58.1088421164114,910,instant_replacement,2085
25plus,67.9340012126646,910,instant_replacement,2085
25_49,31.0192949211623,910,instant_replacement,2085
25_64,47.7996284362875,910,instant_replacement,2085
25_69,51.6009504484663,910,instant_replacement,2085
50plus,36.9147062915023,910,instant_replacement,2085
60plus,24.8604077938136,910,instant_replacement,2085
65plus,20.1343727763771,910,instant_replacement,2085
70plus,16.3330507641984,910,instant_replacement,2085
75plus,10.1603114038321,910,instant_replacement,2085
80plus,5.49671230306332,910,instant_replacement,2085
85plus,2.41994082428162,910,instant_replacement,2085
90plus,0.793498265031414,910,instant_replacement,2085
total,100,910,low_variant,2085
0_4,6.00988375502582,910,low_variant,2085
0_14,18.7344931874183,910,low_variant,2085
0_19,25.3962194135037,910,low_variant,2085
0_24,32.1679896825539,910,low_variant,2085
5_14,12.7246094323925,910,low_variant,2085
15plus,81.2655068125816,910,low_variant,2085
15_24,13.4334964951356,910,low_variant,2085
15_49,47.5146590487036,910,low_variant,2085
15_59,59.710536107542,910,low_variant,2085
15_64,65.1342394511531,910,low_variant,2085
20plus,74.6037805864963,910,low_variant,2085
20_64,58.4725132250678,910,low_variant,2085
20_69,63.361267920408,910,low_variant,2085
25plus,67.8320103174461,910,low_variant,2085
25_49,34.081162553568,910,low_variant,2085
25_64,51.7007429560176,910,low_variant,2085
25_69,56.5894976513578,910,low_variant,2085
50plus,33.7508477638781,910,low_variant,2085
60plus,21.5549707050396,910,low_variant,2085
65plus,16.1312673614285,910,low_variant,2085
70plus,11.2425126660883,910,low_variant,2085
75plus,6.99476875031845,910,low_variant,2085
80plus,3.78386155753519,910,low_variant,2085
85plus,1.66570271413015,910,low_variant,2085
90plus,0.546126833237837,910,low_variant,2085
0_1,3.17,910,medium_variant,2085
0_4,7.909,910,medium_variant,2085
0_14,23.535,910,medium_variant,2085
0_17,28.148,910,medium_variant,2085
0_19,31.195,910,medium_variant,2085
0_24,38.689,910,medium_variant,2085
3_4,3.157,910,medium_variant,2085
3_5,4.732,910,medium_variant,2085
3_6,6.305,910,medium_variant,2085
4_5,3.152,910,medium_variant,2085
4_6,4.725,910,medium_variant,2085
5_14,15.626,910,medium_variant,2085
5_10,9.413,910,medium_variant,2085
5_11,10.972,910,medium_variant,2085
6_9,6.276,910,medium_variant,2085
6_10,7.838,910,medium_variant,2085
6_11,9.397,910,medium_variant,2085
6_12,10.952,910,medium_variant,2085
7_10,6.265,910,medium_variant,2085
7_12,9.379,910,medium_variant,2085
11_16,9.294,910,medium_variant,2085
11_17,10.827,910,medium_variant,2085
11_18,12.353,910,medium_variant,2085
12_14,4.654,910,medium_variant,2085
12_16,7.735,910,medium_variant,2085
12_17,9.268,910,medium_variant,2085
12_18,10.795,910,medium_variant,2085
13_17,7.712,910,medium_variant,2085
13_18,9.239,910,medium_variant,2085
13_19,10.759,910,medium_variant,2085
15_17,4.614,910,medium_variant,2085
18_23,9.057,910,medium_variant,2085
15_24,15.154,910,medium_variant,2085
15_49,48.74,910,medium_variant,2085
15_59,59.472,910,medium_variant,2085
15_64,64.028,910,medium_variant,2085
20_64,56.367,910,medium_variant,2085
20_69,60.292,910,medium_variant,2085
25_49,33.586,910,medium_variant,2085
25_64,48.874,910,medium_variant,2085
25_69,52.799,910,medium_variant,2085
15plus,76.465,910,medium_variant,2085
16plus,74.922,910,medium_variant,2085
17plus,73.384,910,medium_variant,2085
18plus,71.852,910,medium_variant,2085
20plus,68.805,910,medium_variant,2085
21plus,67.291,910,medium_variant,2085
25plus,61.311,910,medium_variant,2085
50plus,27.725,910,medium_variant,2085
60plus,16.994,910,medium_variant,2085
65plus,12.437,910,medium_variant,2085
70plus,8.512,910,medium_variant,2085
75plus,5.296,910,medium_variant,2085
80plus,2.865,910,medium_variant,2085
85plus,1.261,910,medium_variant,2085
90plus,0.414,910,medium_variant,2085
total,100,910,medium_variant,2085
total,100,910,momentum,2085
0_4,7.50712318393555,910,momentum,2085
0_14,22.2405661080537,910,momentum,2085
0_19,29.7312903964296,910,momentum,2085
0_24,37.1250648278365,910,momentum,2085
5_14,14.7334429241182,910,momentum,2085
15plus,77.7594338919463,910,momentum,2085
15_24,14.8844987197828,910,momentum,2085
15_49,48.0141736087192,910,momentum,2085
15_59,59.5779542337589,910,momentum,2085
15_64,63.8650022300276,910,momentum,2085
20plus,70.2687096035704,910,momentum,2085
20_64,56.3742779416517,910,momentum,2085
20_69,59.6344655701403,910,momentum,2085
25plus,62.8749351721635,910,momentum,2085
25_49,33.1296748889364,910,momentum,2085
25_64,48.9805035102448,910,momentum,2085
25_69,52.2406911387334,910,momentum,2085
50plus,29.7452602832271,910,momentum,2085
60plus,18.1814796581874,910,momentum,2085
65plus,13.8944316619187,910,momentum,2085
70plus,10.6342440334301,910,momentum,2085
75plus,5.87276093463047,910,momentum,2085
80plus,2.67459327637165,910,momentum,2085
85plus,0.921513146656531,910,momentum,2085
90plus,0.216907396044027,910,momentum,2085
total,100,910,no_change,2085
0_4,16.1812573471369,910,no_change,2085
0_14,41.7573585451655,910,no_change,2085
0_19,51.9543957268772,910,no_change,2085
0_24,60.7201237223597,910,no_change,2085
5_14,25.5761011980285,910,no_change,2085
15plus,58.2426414548345,910,no_change,2085
15_24,18.9627651771942,910,no_change,2085
15_49,46.45834447891,910,no_change,2085
15_59,52.1448774334619,910,no_change,2085
15_64,54.2096404556745,910,no_change,2085
20plus,48.0456042731228,910,no_change,2085
20_64,44.0126032739628,910,no_change,2085
20_69,45.582999265528,910,no_change,2085
25plus,39.2798762776403,910,no_change,2085
25_49,27.4955793017158,910,no_change,2085
25_64,35.2468752784803,910,no_change,2085
25_69,36.8172712700455,910,no_change,2085
50plus,11.7842969759245,910,no_change,2085
60plus,6.09776402137259,910,no_change,2085
65plus,4.03300099916,910,no_change,2085
70plus,2.46260500759479,910,no_change,2085
75plus,1.35948442873902,910,no_change,2085
80plus,0.618819368880617,910,no_change,2085
85plus,0.213195306842805,910,no_change,2085
90plus,0.0502392913728275,910,no_change,2085
total,100,910,zero_migration,2085
0_4,7.91612334573992,910,zero_migration,2085
0_14,23.5483366393498,910,zero_migration,2085
0_19,31.2093841027536,910,zero_migration,2085
0_24,38.7048902027558,910,zero_migration,2085
5_14,15.6322132936099,910,zero_migration,2085
15plus,76.4516633606502,910,zero_migration,2085
15_24,15.156553563406,910,zero_migration,2085
15_49,48.7524340968496,910,zero_migration,2085
15_59,59.4833848391837,910,zero_migration,2085
15_64,64.0379387225943,910,zero_migration,2085
20plus,68.7906158972463,910,zero_migration,2085
20_64,56.3768912591905,910,zero_migration,2085
20_69,60.2955684240607,910,zero_migration,2085
25plus,61.2951097972442,910,zero_migration,2085
25_49,33.5958805334436,910,zero_migration,2085
25_64,48.8813851591884,910,zero_migration,2085
25_69,52.8000623240586,910,zero_migration,2085
50plus,27.6992292638006,910,zero_migration,2085
60plus,16.9682785214665,910,zero_migration,2085
65plus,12.4137246380558,910,zero_migration,2085
70plus,8.49504747318563,910,zero_migration,2085
75plus,5.28693025364913,910,zero_migration,2085
80plus,2.86096354950885,910,zero_migration,2085
85plus,1.25924747192797,910,zero_migration,2085
90plus,0.412347220465767,910,zero_migration,2085
0_1,3.144,910,medium_variant,2086
0_4,7.845,910,medium_variant,2086
0_14,23.36,910,medium_variant,2086
0_17,27.945,910,medium_variant,2086
0_19,30.975,910,medium_variant,2086
0_24,38.433,910,medium_variant,2086
3_4,3.132,910,medium_variant,2086
3_5,4.695,910,medium_variant,2086
3_6,6.256,910,medium_variant,2086
4_5,3.128,910,medium_variant,2086
4_6,4.689,910,medium_variant,2086
5_14,15.515,910,medium_variant,2086
5_10,9.343,910,medium_variant,2086
5_11,10.891,910,medium_variant,2086
6_9,6.229,910,medium_variant,2086
6_10,7.78,910,medium_variant,2086
6_11,9.328,910,medium_variant,2086
6_12,10.873,910,medium_variant,2086
7_10,6.219,910,medium_variant,2086
7_12,9.312,910,medium_variant,2086
11_16,9.233,910,medium_variant,2086
11_17,10.757,910,medium_variant,2086
11_18,12.275,910,medium_variant,2086
12_14,4.623,910,medium_variant,2086
12_16,7.685,910,medium_variant,2086
12_17,9.209,910,medium_variant,2086
12_18,10.727,910,medium_variant,2086
13_17,7.664,910,medium_variant,2086
13_18,9.182,910,medium_variant,2086
13_19,10.694,910,medium_variant,2086
15_17,4.585,910,medium_variant,2086
18_23,9.012,910,medium_variant,2086
15_24,15.074,910,medium_variant,2086
15_49,48.617,910,medium_variant,2086
15_59,59.399,910,medium_variant,2086
15_64,63.988,910,medium_variant,2086
20_64,56.373,910,medium_variant,2086
20_69,60.333,910,medium_variant,2086
25_49,33.544,910,medium_variant,2086
25_64,48.915,910,medium_variant,2086
25_69,52.875,910,medium_variant,2086
15plus,76.64,910,medium_variant,2086
16plus,75.107,910,medium_variant,2086
17plus,73.579,910,medium_variant,2086
18plus,72.055,910,medium_variant,2086
20plus,69.025,910,medium_variant,2086
21plus,67.519,910,medium_variant,2086
25plus,61.567,910,medium_variant,2086
50plus,28.023,910,medium_variant,2086
60plus,17.241,910,medium_variant,2086
65plus,12.652,910,medium_variant,2086
70plus,8.692,910,medium_variant,2086
75plus,5.441,910,medium_variant,2086
80plus,2.975,910,medium_variant,2086
85plus,1.336,910,medium_variant,2086
90plus,0.451,910,medium_variant,2086
total,100,910,medium_variant,2086
0_1,3.116,910,medium_variant,2087
0_4,7.78,910,medium_variant,2087
0_14,23.183,910,medium_variant,2087
0_17,27.74,910,medium_variant,2087
0_19,30.754,910,medium_variant,2087
0_24,38.176,910,medium_variant,2087
3_4,3.107,910,medium_variant,2087
3_5,4.658,910,medium_variant,2087
3_6,6.207,910,medium_variant,2087
4_5,3.104,910,medium_variant,2087
4_6,4.652,910,medium_variant,2087
5_14,15.403,910,medium_variant,2087
5_10,9.274,910,medium_variant,2087
