agebroad,percentagetotalpopulation,region,variant,year
6_9,4.261,1502,medium_variant,2054
6_10,5.335,1502,medium_variant,2054
6_11,6.412,1502,medium_variant,2054
6_12,7.489,1502,medium_variant,2054
7_10,4.277,1502,medium_variant,2054
7_12,6.43,1502,medium_variant,2054
11_16,6.458,1502,medium_variant,2054
11_17,7.533,1502,medium_variant,2054
11_18,8.608,1502,medium_variant,2054
12_14,3.23,1502,medium_variant,2054
12_16,5.382,1502,medium_variant,2054
12_17,6.457,1502,medium_variant,2054
12_18,7.532,1502,medium_variant,2054
13_17,5.38,1502,medium_variant,2054
13_18,6.455,1502,medium_variant,2054
13_19,7.53,1502,medium_variant,2054
15_17,3.226,1502,medium_variant,2054
18_23,6.472,1502,medium_variant,2054
15_24,10.791,1502,medium_variant,2054
15_49,41.023,1502,medium_variant,2054
15_59,52.732,1502,medium_variant,2054
15_64,59.455,1502,medium_variant,2054
20_64,54.079,1502,medium_variant,2054
20_69,61.226,1502,medium_variant,2054
25_49,30.232,1502,medium_variant,2054
25_64,48.665,1502,medium_variant,2054
25_69,55.813,1502,medium_variant,2054
15plus,84.156,1502,medium_variant,2054
16plus,83.08,1502,medium_variant,2054
17plus,82.005,1502,medium_variant,2054
18plus,80.929,1502,medium_variant,2054
20plus,78.779,1502,medium_variant,2054
21plus,77.703,1502,medium_variant,2054
25plus,73.365,1502,medium_variant,2054
50plus,43.133,1502,medium_variant,2054
60plus,31.424,1502,medium_variant,2054
65plus,24.701,1502,medium_variant,2054
70plus,17.553,1502,medium_variant,2054
75plus,12.054,1502,medium_variant,2054
80plus,7.524,1502,medium_variant,2054
85plus,3.736,1502,medium_variant,2054
90plus,1.37,1502,medium_variant,2054
total,100,1502,medium_variant,2054
total,100,1502,constant_fertility,2055
0_4,5.57547873392252,1502,constant_fertility,2055
0_14,16.9145263684044,1502,constant_fertility,2055
0_19,22.5981351861102,1502,constant_fertility,2055
0_24,28.1767341659562,1502,constant_fertility,2055
5_14,11.3390476344819,1502,constant_fertility,2055
15plus,83.0854736315956,1502,constant_fertility,2055
15_24,11.2622077975517,1502,constant_fertility,2055
15_49,40.940943641112,1502,constant_fertility,2055
15_59,52.2811985402199,1502,constant_fertility,2055
15_64,58.6013442169026,1502,constant_fertility,2055
20plus,77.4018648138898,1502,constant_fertility,2055
20_64,52.9177353991968,1502,constant_fertility,2055
20_69,59.9645413096775,1502,constant_fertility,2055
25plus,71.8232658340438,1502,constant_fertility,2055
25_49,29.6787358435603,1502,constant_fertility,2055
25_64,47.3391364193509,1502,constant_fertility,2055
25_69,54.3859423298315,1502,constant_fertility,2055
50plus,42.1445299904836,1502,constant_fertility,2055
60plus,30.8042750913757,1502,constant_fertility,2055
65plus,24.484129414693,1502,constant_fertility,2055
70plus,17.4373235042123,1502,constant_fertility,2055
75plus,11.8815164508435,1502,constant_fertility,2055
80plus,7.4493568978209,1502,constant_fertility,2055
85plus,3.74607350288694,1502,constant_fertility,2055
90plus,1.37021355251641,1502,constant_fertility,2055
total,100,1502,constant_mortality,2055
0_4,5.36904351073865,1502,constant_mortality,2055
0_14,16.6072734412493,1502,constant_mortality,2055
0_19,22.2915655563942,1502,constant_mortality,2055
0_24,27.9973092046457,1502,constant_mortality,2055
5_14,11.2382299305106,1502,constant_mortality,2055
15plus,83.3927265587507,1502,constant_mortality,2055
15_24,11.3900357633964,1502,constant_mortality,2055
15_49,43.1522371580352,1502,constant_mortality,2055
15_59,55.2185243114856,1502,constant_mortality,2055
15_64,61.8044260858083,1502,constant_mortality,2055
20plus,77.7084344436058,1502,constant_mortality,2055
20_64,56.1201339706634,1502,constant_mortality,2055
20_69,63.2541168903658,1502,constant_mortality,2055
25plus,72.0026907953543,1502,constant_mortality,2055
25_49,31.7622013946388,1502,constant_mortality,2055
25_64,50.4143903224119,1502,constant_mortality,2055
25_69,57.5483732421144,1502,constant_mortality,2055
50plus,40.2404894007155,1502,constant_mortality,2055
60plus,28.1742022472651,1502,constant_mortality,2055
65plus,21.5883004729424,1502,constant_mortality,2055
70plus,14.4543175532399,1502,constant_mortality,2055
75plus,9.11699281372301,1502,constant_mortality,2055
80plus,5.20369977575254,1502,constant_mortality,2055
85plus,2.31913569111361,1502,constant_mortality,2055
90plus,0.743168419294528,1502,constant_mortality,2055
total,100,1502,high_variant,2055
0_4,6.83641718679401,1502,high_variant,2055
0_14,19.9474937598709,1502,high_variant,2055
0_19,26.1264410872791,1502,high_variant,2055
0_24,32.214081004805,1502,high_variant,2055
5_14,13.1110765730769,1502,high_variant,2055
15plus,80.0525062401291,1502,high_variant,2055
15_24,12.2665872449341,1502,high_variant,2055
15_49,42.0237165880082,1502,high_variant,2055
15_59,52.2565076111134,1502,high_variant,2055
15_64,57.9594420266496,1502,high_variant,2055
20plus,73.8735589127209,1502,high_variant,2055
20_64,51.7804946992414,1502,high_variant,2055
20_69,58.1391253388405,1502,high_variant,2055
25plus,67.785918995195,1502,high_variant,2055
25_49,29.7571293430742,1502,high_variant,2055
25_64,45.6928547817156,1502,high_variant,2055
25_69,52.0514854213147,1502,high_variant,2055
50plus,38.0287896521209,1502,high_variant,2055
60plus,27.7959986290157,1502,high_variant,2055
65plus,22.0930642134795,1502,high_variant,2055
70plus,15.7344335738804,1502,high_variant,2055
75plus,10.7211941848531,1502,high_variant,2055
80plus,6.72186939977205,1502,high_variant,2055
85plus,3.3802403608449,1502,high_variant,2055
90plus,1.23640156810143,1502,high_variant,2055
total,100,1502,instant_replacement,2055
0_4,6.18824405674241,1502,instant_replacement,2055
0_14,18.4739213509771,1502,instant_replacement,2055
0_19,24.3296829944237,1502,instant_replacement,2055
0_24,30.1169756601011,1502,instant_replacement,2055
5_14,12.2856772942346,1502,instant_replacement,2055
15plus,81.526078649023,1502,instant_replacement,2055
15_24,11.6430543091241,1502,instant_replacement,2055
15_49,42.0245618518376,1502,instant_replacement,2055
15_59,52.6536345252889,1502,instant_replacement,2055
15_64,58.5774243938702,1502,instant_replacement,2055
20plus,75.6703170055763,1502,instant_replacement,2055
20_64,52.7216627504235,1502,instant_replacement,2055
20_69,59.3265417506612,1502,instant_replacement,2055
25plus,69.8830243398989,1502,instant_replacement,2055
25_49,30.3815075427135,1502,instant_replacement,2055
25_64,46.9343700847461,1502,instant_replacement,2055
25_69,53.5392490849837,1502,instant_replacement,2055
50plus,39.5015167971854,1502,instant_replacement,2055
60plus,28.8724441237341,1502,instant_replacement,2055
65plus,22.9486542551528,1502,instant_replacement,2055
70plus,16.3437752549151,1502,instant_replacement,2055
75plus,11.1363899796104,1502,instant_replacement,2055
80plus,6.98218477488002,1502,instant_replacement,2055
85plus,3.51114572466758,1502,instant_replacement,2055
90plus,1.28428323893475,1502,instant_replacement,2055
total,100,1502,low_variant,2055
0_4,3.44115637361259,1502,low_variant,2055
0_14,11.4551145842958,1502,low_variant,2055
0_19,15.8086321393647,1502,low_variant,2055
0_24,20.2555810707696,1502,low_variant,2055
5_14,8.0139582106832,1502,low_variant,2055
15plus,88.5448854157042,1502,low_variant,2055
15_24,8.80046648647379,1502,low_variant,2055
15_49,39.0622990539941,1502,low_variant,2055
15_59,52.3770789918798,1502,low_variant,2055
15_64,59.7976660606087,1502,low_variant,2055
20plus,84.1913678606353,1502,low_variant,2055
20_64,55.4441485055398,1502,low_variant,2055
20_69,63.7179193156142,1502,low_variant,2055
25plus,79.7444189292304,1502,low_variant,2055
25_49,30.2618325675203,1502,low_variant,2055
25_64,50.9971995741349,1502,low_variant,2055
25_69,59.2709703842094,1502,low_variant,2055
50plus,49.4825863617101,1502,low_variant,2055
60plus,36.1678064238245,1502,low_variant,2055
65plus,28.7472193550955,1502,low_variant,2055
70plus,20.4734485450211,1502,low_variant,2055
75plus,13.9502840349554,1502,low_variant,2055
80plus,8.74641255030863,1502,low_variant,2055
85plus,4.39832656019116,1502,low_variant,2055
90plus,1.60879028575449,1502,low_variant,2055
0_1,2.021,1502,medium_variant,2055
0_4,5.118,1502,medium_variant,2055
0_14,15.797,1502,medium_variant,2055
0_17,19.029,1502,medium_variant,2055
0_19,21.181,1502,medium_variant,2055
0_24,26.583,1502,medium_variant,2055
3_4,2.073,1502,medium_variant,2055
3_5,3.121,1502,medium_variant,2055
3_6,4.175,1502,medium_variant,2055
4_5,2.088,1502,medium_variant,2055
4_6,3.142,1502,medium_variant,2055
5_14,10.679,1502,medium_variant,2055
5_10,6.368,1502,medium_variant,2055
5_11,7.444,1502,medium_variant,2055
6_9,4.247,1502,medium_variant,2055
6_10,5.32,1502,medium_variant,2055
6_11,6.396,1502,medium_variant,2055
6_12,7.474,1502,medium_variant,2055
7_10,4.266,1502,medium_variant,2055
7_12,6.42,1502,medium_variant,2055
11_16,6.466,1502,medium_variant,2055
11_17,7.543,1502,medium_variant,2055
11_18,8.619,1502,medium_variant,2055
12_14,3.235,1502,medium_variant,2055
12_16,5.39,1502,medium_variant,2055
12_17,6.467,1502,medium_variant,2055
12_18,7.543,1502,medium_variant,2055
13_17,5.389,1502,medium_variant,2055
13_18,6.465,1502,medium_variant,2055
13_19,7.541,1502,medium_variant,2055
15_17,3.232,1502,medium_variant,2055
18_23,6.467,1502,medium_variant,2055
15_24,10.786,1502,medium_variant,2055
15_49,40.94,1502,medium_variant,2055
15_59,52.582,1502,medium_variant,2055
15_64,59.069,1502,medium_variant,2055
20_64,53.685,1502,medium_variant,2055
20_69,60.919,1502,medium_variant,2055
25_49,30.155,1502,medium_variant,2055
25_64,48.284,1502,medium_variant,2055
25_69,55.517,1502,medium_variant,2055
15plus,84.203,1502,medium_variant,2055
16plus,83.125,1502,medium_variant,2055
17plus,82.048,1502,medium_variant,2055
18plus,80.971,1502,medium_variant,2055
20plus,78.819,1502,medium_variant,2055
21plus,77.742,1502,medium_variant,2055
25plus,73.417,1502,medium_variant,2055
50plus,43.262,1502,medium_variant,2055
60plus,31.621,1502,medium_variant,2055
65plus,25.133,1502,medium_variant,2055
70plus,17.9,1502,medium_variant,2055
75plus,12.197,1502,medium_variant,2055
80plus,7.647,1502,medium_variant,2055
85plus,3.845,1502,medium_variant,2055
90plus,1.407,1502,medium_variant,2055
total,100,1502,medium_variant,2055
total,100,1502,momentum,2055
0_4,6.59380397252026,1502,momentum,2055
0_14,19.6356821045868,1502,momentum,2055
0_19,25.843344460501,1502,momentum,2055
0_24,31.9745791684173,1502,momentum,2055
5_14,13.0418781320665,1502,momentum,2055
15plus,80.3643178954133,1502,momentum,2055
15_24,12.3388970638305,1502,momentum,2055
15_49,44.176475022352,1502,momentum,2055
15_59,55.0825286929997,1502,momentum,2055
15_64,61.0104058853479,1502,momentum,2055
20plus,74.156655539499,1502,momentum,2055
20_64,54.8027435294336,1502,momentum,2055
20_69,61.2063850657509,1502,momentum,2055
25plus,68.0254208315828,1502,momentum,2055
25_49,31.8375779585215,1502,momentum,2055
25_64,48.6715088215174,1502,momentum,2055
25_69,55.0751503578347,1502,momentum,2055
50plus,36.1878428730613,1502,momentum,2055
60plus,25.2817892024135,1502,momentum,2055
65plus,19.3539120100654,1502,momentum,2055
70plus,12.9502704737481,1502,momentum,2055
75plus,8.1631536265495,1502,momentum,2055
80plus,4.6566941991969,1502,momentum,2055
85plus,2.07461696505951,1502,momentum,2055
90plus,0.664690934098582,1502,momentum,2055
total,100,1502,no_change,2055
0_4,5.82171417931703,1502,no_change,2055
0_14,17.7152896262456,1502,no_change,2055
0_19,23.7040389267552,1502,no_change,2055
0_24,29.5880086535457,1502,no_change,2055
5_14,11.8935754469285,1502,no_change,2055
15plus,82.2847103737544,1502,no_change,2055
15_24,11.8727190273001,1502,no_change,2055
15_49,43.1052446918265,1502,no_change,2055
15_59,54.8533792168438,1502,no_change,2055
15_64,61.2656301491856,1502,no_change,2055
20plus,76.2959610732448,1502,no_change,2055
20_64,55.2768808486761,1502,no_change,2055
20_69,62.222761435221,1502,no_change,2055
25plus,70.4119913464543,1502,no_change,2055
25_49,31.2325256645264,1502,no_change,2055
25_64,49.3929111218855,1502,no_change,2055
25_69,56.3387917084305,1502,no_change,2055
50plus,39.1794656819279,1502,no_change,2055
60plus,27.4313311569106,1502,no_change,2055
65plus,21.0190802245688,1502,no_change,2055
70plus,14.0731996380239,1502,no_change,2055
75plus,8.87660447947387,1502,no_change,2055
80plus,5.0664935711856,1502,no_change,2055
85plus,2.25798688132321,1502,no_change,2055
90plus,0.723573272324145,1502,no_change,2055
total,100,1502,zero_migration,2055
0_4,5.12884249319376,1502,zero_migration,2055
0_14,15.8170168428643,1502,zero_migration,2055
0_19,21.2088194172037,1502,zero_migration,2055
0_24,26.6263896718158,1502,zero_migration,2055
5_14,10.6881743496706,1502,zero_migration,2055
15plus,84.1829831571357,1502,zero_migration,2055
15_24,10.8093728289515,1502,zero_migration,2055
15_49,41.0532282161836,1502,zero_migration,2055
15_59,52.7197980607692,1502,zero_migration,2055
15_64,59.1955489537029,1502,zero_migration,2055
20plus,78.7911805827963,1502,zero_migration,2055
20_64,53.8037463793635,1502,zero_migration,2055
20_69,61.0052911236311,1502,zero_migration,2055
25plus,73.3736103281842,1502,zero_migration,2055
25_49,30.2438553872321,1502,zero_migration,2055
25_64,48.3861761247514,1502,zero_migration,2055
25_69,55.5877208690191,1502,zero_migration,2055
50plus,43.129754940952,1502,zero_migration,2055
60plus,31.4631850963664,1502,zero_migration,2055
65plus,24.9874342034328,1502,zero_migration,2055
70plus,17.7858894591651,1502,zero_migration,2055
75plus,12.1122981516356,1502,zero_migration,2055
80plus,7.5904073518257,1502,zero_migration,2055
85plus,3.81592210898194,1502,zero_migration,2055
90plus,1.39563420381276,1502,zero_migration,2055
0_1,2.008,1502,medium_variant,2056
0_4,5.087,1502,medium_variant,2056
0_14,15.751,1502,medium_variant,2056
0_17,18.99,1502,medium_variant,2056
0_19,21.146,1502,medium_variant,2056
0_24,26.545,1502,medium_variant,2056
3_4,2.061,1502,medium_variant,2056
3_5,3.104,1502,medium_variant,2056
3_6,4.154,1502,medium_variant,2056
4_5,2.078,1502,medium_variant,2056
4_6,3.127,1502,medium_variant,2056
5_14,10.664,1502,medium_variant,2056
5_10,6.35,1502,medium_variant,2056
5_11,7.425,1502,medium_variant,2056
6_9,4.236,1502,medium_variant,2056
6_10,5.307,1502,medium_variant,2056
6_11,6.382,1502,medium_variant,2056
6_12,7.46,1502,medium_variant,2056
7_10,4.257,1502,medium_variant,2056
7_12,6.41,1502,medium_variant,2056
11_16,6.474,1502,medium_variant,2056
11_17,7.553,1502,medium_variant,2056
11_18,8.632,1502,medium_variant,2056
12_14,3.239,1502,medium_variant,2056
12_16,5.399,1502,medium_variant,2056
12_17,6.478,1502,medium_variant,2056
12_18,7.557,1502,medium_variant,2056
13_17,5.4,1502,medium_variant,2056
13_18,6.479,1502,medium_variant,2056
13_19,7.557,1502,medium_variant,2056
15_17,3.239,1502,medium_variant,2056
18_23,6.471,1502,medium_variant,2056
15_24,10.794,1502,medium_variant,2056
15_49,40.876,1502,medium_variant,2056
15_59,52.491,1502,medium_variant,2056
15_64,58.763,1502,medium_variant,2056
20_64,53.368,1502,medium_variant,2056
20_69,60.543,1502,medium_variant,2056
25_49,30.082,1502,medium_variant,2056
25_64,47.969,1502,medium_variant,2056
25_69,55.145,1502,medium_variant,2056
15plus,84.249,1502,medium_variant,2056
16plus,83.169,1502,medium_variant,2056
17plus,82.089,1502,medium_variant,2056
18plus,81.01,1502,medium_variant,2056
20plus,78.854,1502,medium_variant,2056
21plus,77.776,1502,medium_variant,2056
25plus,73.455,1502,medium_variant,2056
50plus,43.373,1502,medium_variant,2056
60plus,31.758,1502,medium_variant,2056
65plus,25.486,1502,medium_variant,2056
70plus,18.31,1502,medium_variant,2056
75plus,12.388,1502,medium_variant,2056
80plus,7.814,1502,medium_variant,2056
85plus,4.048,1502,medium_variant,2056
90plus,1.537,1502,medium_variant,2056
total,100,1502,medium_variant,2056
0_1,1.998,1502,medium_variant,2057
0_4,5.058,1502,medium_variant,2057
0_14,15.699,1502,medium_variant,2057
0_17,18.946,1502,medium_variant,2057
0_19,21.107,1502,medium_variant,2057
0_24,26.508,1502,medium_variant,2057
3_4,2.049,1502,medium_variant,2057
3_5,3.086,1502,medium_variant,2057
3_6,4.13,1502,medium_variant,2057
4_5,2.066,1502,medium_variant,2057
4_6,3.11,1502,medium_variant,2057
5_14,10.641,1502,medium_variant,2057
5_10,6.327,1502,medium_variant,2057
5_11,7.401,1502,medium_variant,2057
6_9,4.22,1502,medium_variant,2057
6_10,5.29,1502,medium_variant,2057
6_11,6.364,1502,medium_variant,2057
6_12,7.441,1502,medium_variant,2057
7_10,4.245,1502,medium_variant,2057
7_12,6.396,1502,medium_variant,2057
11_16,6.479,1502,medium_variant,2057
11_17,7.561,1502,medium_variant,2057
11_18,8.642,1502,medium_variant,2057
12_14,3.24,1502,medium_variant,2057
12_16,5.406,1502,medium_variant,2057
12_17,6.487,1502,medium_variant,2057
12_18,7.568,1502,medium_variant,2057
13_17,5.41,1502,medium_variant,2057
13_18,6.491,1502,medium_variant,2057
13_19,7.571,1502,medium_variant,2057
15_17,3.247,1502,medium_variant,2057
18_23,6.48,1502,medium_variant,2057
15_24,10.809,1502,medium_variant,2057
15_49,40.805,1502,medium_variant,2057
15_59,52.443,1502,medium_variant,2057
15_64,58.534,1502,medium_variant,2057
20_64,53.126,1502,medium_variant,2057
20_69,60.126,1502,medium_variant,2057
25_49,29.996,1502,medium_variant,2057
25_64,47.724,1502,medium_variant,2057
25_69,54.725,1502,medium_variant,2057
15plus,84.301,1502,medium_variant,2057
16plus,83.218,1502,medium_variant,2057
17plus,82.136,1502,medium_variant,2057
18plus,81.054,1502,medium_variant,2057
20plus,78.893,1502,medium_variant,2057
21plus,77.814,1502,medium_variant,2057
25plus,73.492,1502,medium_variant,2057
50plus,43.496,1502,medium_variant,2057
60plus,31.858,1502,medium_variant,2057
65plus,25.768,1502,medium_variant,2057
70plus,18.767,1502,medium_variant,2057
75plus,12.565,1502,medium_variant,2057
80plus,7.933,1502,medium_variant,2057
85plus,4.219,1502,medium_variant,2057
90plus,1.65,1502,medium_variant,2057
total,100,1502,medium_variant,2057
0_1,1.988,1502,medium_variant,2058
0_4,5.03,1502,medium_variant,2058
0_14,15.641,1502,medium_variant,2058
0_17,18.895,1502,medium_variant,2058
0_19,21.061,1502,medium_variant,2058
0_24,26.469,1502,medium_variant,2058
3_4,2.036,1502,medium_variant,2058
3_5,3.066,1502,medium_variant,2058
3_6,4.106,1502,medium_variant,2058
4_5,2.053,1502,medium_variant,2058
4_6,3.092,1502,medium_variant,2058
5_14,10.61,1502,medium_variant,2058
