agebroad,percentagetotalpopulation,region,variant,year
75plus,7.65322500486737,915,no_change,2045
80plus,4.39440967711583,915,no_change,2045
85plus,2.03728363093208,915,no_change,2045
90plus,0.834255181130135,915,no_change,2045
total,100,915,zero_migration,2045
0_4,6.15326509844339,915,zero_migration,2045
0_14,18.8743712571182,915,zero_migration,2045
0_19,25.4746343547637,915,zero_migration,2045
0_24,32.1804638512564,915,zero_migration,2045
5_14,12.7211061586748,915,zero_migration,2045
15plus,81.1256287428818,915,zero_migration,2045
15_24,13.3060925941382,915,zero_migration,2045
15_49,46.3887206455847,915,zero_migration,2045
15_59,58.6621454096888,915,zero_migration,2045
15_64,63.850316505855,915,zero_migration,2045
20plus,74.5253656452363,915,zero_migration,2045
20_64,57.2500534082095,915,zero_migration,2045
20_69,61.591087988398,915,zero_migration,2045
25plus,67.8195361487436,915,zero_migration,2045
25_49,33.0826280514465,915,zero_migration,2045
25_64,50.5442239117168,915,zero_migration,2045
25_69,54.8852584919053,915,zero_migration,2045
50plus,34.7369080972971,915,zero_migration,2045
60plus,22.463483333193,915,zero_migration,2045
65plus,17.2753122370268,915,zero_migration,2045
70plus,12.9342776568383,915,zero_migration,2045
75plus,8.7741820504005,915,zero_migration,2045
80plus,5.23704822206176,915,zero_migration,2045
85plus,2.55012140317723,915,zero_migration,2045
90plus,1.10157016307307,915,zero_migration,2045
0_1,2.4,915,medium_variant,2046
0_4,6.044,915,medium_variant,2046
0_14,18.618,915,medium_variant,2046
0_17,22.508,915,medium_variant,2046
0_19,25.121,915,medium_variant,2046
0_24,31.68,915,medium_variant,2046
3_4,2.435,915,medium_variant,2046
3_5,3.662,915,medium_variant,2046
3_6,4.896,915,medium_variant,2046
4_5,2.448,915,medium_variant,2046
4_6,3.681,915,medium_variant,2046
5_14,12.574,915,medium_variant,2046
5_10,7.464,915,medium_variant,2046
5_11,8.732,915,medium_variant,2046
6_9,4.975,915,medium_variant,2046
6_10,6.237,915,medium_variant,2046
6_11,7.505,915,medium_variant,2046
6_12,8.779,915,medium_variant,2046
7_10,5.003,915,medium_variant,2046
7_12,7.546,915,medium_variant,2046
11_16,7.699,915,medium_variant,2046
11_17,9,915,medium_variant,2046
11_18,10.306,915,medium_variant,2046
12_14,3.842,915,medium_variant,2046
12_16,6.431,915,medium_variant,2046
12_17,7.732,915,medium_variant,2046
12_18,9.038,915,medium_variant,2046
13_17,6.458,915,medium_variant,2046
13_18,7.763,915,medium_variant,2046
13_19,9.071,915,medium_variant,2046
15_17,3.89,915,medium_variant,2046
18_23,7.858,915,medium_variant,2046
15_24,13.062,915,medium_variant,2046
15_49,45.076,915,medium_variant,2046
15_59,57.422,915,medium_variant,2046
15_64,62.892,915,medium_variant,2046
20_64,56.389,915,medium_variant,2046
20_69,60.954,915,medium_variant,2046
25_49,32.014,915,medium_variant,2046
25_64,49.83,915,medium_variant,2046
25_69,54.395,915,medium_variant,2046
15plus,81.382,915,medium_variant,2046
16plus,80.09,915,medium_variant,2046
17plus,78.793,915,medium_variant,2046
18plus,77.492,915,medium_variant,2046
20plus,74.879,915,medium_variant,2046
21plus,73.569,915,medium_variant,2046
25plus,68.32,915,medium_variant,2046
50plus,36.306,915,medium_variant,2046
60plus,23.96,915,medium_variant,2046
65plus,18.49,915,medium_variant,2046
70plus,13.925,915,medium_variant,2046
75plus,9.592,915,medium_variant,2046
80plus,5.813,915,medium_variant,2046
85plus,2.889,915,medium_variant,2046
90plus,1.237,915,medium_variant,2046
total,100,915,medium_variant,2046
0_1,2.38,915,medium_variant,2047
0_4,6,915,medium_variant,2047
0_14,18.478,915,medium_variant,2047
0_17,22.335,915,medium_variant,2047
0_19,24.926,915,medium_variant,2047
0_24,31.437,915,medium_variant,2047
3_4,2.419,915,medium_variant,2047
3_5,3.638,915,medium_variant,2047
3_6,4.863,915,medium_variant,2047
4_5,2.431,915,medium_variant,2047
4_6,3.656,915,medium_variant,2047
5_14,12.478,915,medium_variant,2047
5_10,7.409,915,medium_variant,2047
5_11,8.667,915,medium_variant,2047
6_9,4.939,915,medium_variant,2047
6_10,6.19,915,medium_variant,2047
6_11,7.448,915,medium_variant,2047
6_12,8.712,915,medium_variant,2047
7_10,4.965,915,medium_variant,2047
7_12,7.487,915,medium_variant,2047
11_16,7.636,915,medium_variant,2047
11_17,8.926,915,medium_variant,2047
11_18,10.22,915,medium_variant,2047
12_14,3.811,915,medium_variant,2047
12_16,6.378,915,medium_variant,2047
12_17,7.668,915,medium_variant,2047
12_18,8.962,915,medium_variant,2047
13_17,6.404,915,medium_variant,2047
13_18,7.698,915,medium_variant,2047
13_19,8.995,915,medium_variant,2047
15_17,3.857,915,medium_variant,2047
18_23,7.797,915,medium_variant,2047
15_24,12.959,915,medium_variant,2047
15_49,44.881,915,medium_variant,2047
15_59,57.221,915,medium_variant,2047
15_64,62.8,915,medium_variant,2047
20_64,56.353,915,medium_variant,2047
20_69,61.003,915,medium_variant,2047
25_49,31.923,915,medium_variant,2047
25_64,49.842,915,medium_variant,2047
25_69,54.492,915,medium_variant,2047
15plus,81.522,915,medium_variant,2047
16plus,80.241,915,medium_variant,2047
17plus,78.955,915,medium_variant,2047
18plus,77.665,915,medium_variant,2047
20plus,75.074,915,medium_variant,2047
21plus,73.775,915,medium_variant,2047
25plus,68.563,915,medium_variant,2047
50plus,36.641,915,medium_variant,2047
60plus,24.301,915,medium_variant,2047
65plus,18.722,915,medium_variant,2047
70plus,14.071,915,medium_variant,2047
75plus,9.822,915,medium_variant,2047
80plus,6.018,915,medium_variant,2047
85plus,3.055,915,medium_variant,2047
90plus,1.285,915,medium_variant,2047
total,100,915,medium_variant,2047
0_1,2.361,915,medium_variant,2048
0_4,5.954,915,medium_variant,2048
0_14,18.342,915,medium_variant,2048
0_17,22.17,915,medium_variant,2048
0_19,24.739,915,medium_variant,2048
0_24,31.201,915,medium_variant,2048
3_4,2.403,915,medium_variant,2048
3_5,3.614,915,medium_variant,2048
3_6,4.831,915,medium_variant,2048
4_5,2.415,915,medium_variant,2048
4_6,3.632,915,medium_variant,2048
5_14,12.388,915,medium_variant,2048
5_10,7.358,915,medium_variant,2048
5_11,8.607,915,medium_variant,2048
6_9,4.906,915,medium_variant,2048
6_10,6.148,915,medium_variant,2048
6_11,7.396,915,medium_variant,2048
6_12,8.651,915,medium_variant,2048
7_10,4.931,915,medium_variant,2048
7_12,7.434,915,medium_variant,2048
11_16,7.578,915,medium_variant,2048
11_17,8.858,915,medium_variant,2048
11_18,10.141,915,medium_variant,2048
12_14,3.782,915,medium_variant,2048
12_16,6.329,915,medium_variant,2048
12_17,7.609,915,medium_variant,2048
12_18,8.892,915,medium_variant,2048
13_17,6.355,915,medium_variant,2048
13_18,7.638,915,medium_variant,2048
13_19,8.924,915,medium_variant,2048
15_17,3.827,915,medium_variant,2048
18_23,7.736,915,medium_variant,2048
15_24,12.859,915,medium_variant,2048
15_49,44.684,915,medium_variant,2048
15_59,57.005,915,medium_variant,2048
15_64,62.688,915,medium_variant,2048
20_64,56.291,915,medium_variant,2048
20_69,61.062,915,medium_variant,2048
25_49,31.825,915,medium_variant,2048
25_64,49.829,915,medium_variant,2048
25_69,54.6,915,medium_variant,2048
15plus,81.658,915,medium_variant,2048
16plus,80.386,915,medium_variant,2048
17plus,79.11,915,medium_variant,2048
18plus,77.83,915,medium_variant,2048
20plus,75.261,915,medium_variant,2048
21plus,73.972,915,medium_variant,2048
25plus,68.799,915,medium_variant,2048
50plus,36.973,915,medium_variant,2048
60plus,24.653,915,medium_variant,2048
65plus,18.97,915,medium_variant,2048
70plus,14.198,915,medium_variant,2048
75plus,10.033,915,medium_variant,2048
80plus,6.202,915,medium_variant,2048
85plus,3.214,915,medium_variant,2048
90plus,1.328,915,medium_variant,2048
total,100,915,medium_variant,2048
0_1,2.342,915,medium_variant,2049
0_4,5.908,915,medium_variant,2049
0_14,18.211,915,medium_variant,2049
0_17,22.011,915,medium_variant,2049
0_19,24.562,915,medium_variant,2049
0_24,30.974,915,medium_variant,2049
3_4,2.385,915,medium_variant,2049
3_5,3.587,915,medium_variant,2049
3_6,4.796,915,medium_variant,2049
4_5,2.399,915,medium_variant,2049
4_6,3.608,915,medium_variant,2049
5_14,12.303,915,medium_variant,2049
5_10,7.31,915,medium_variant,2049
5_11,8.549,915,medium_variant,2049
6_9,4.873,915,medium_variant,2049
6_10,6.107,915,medium_variant,2049
6_11,7.347,915,medium_variant,2049
6_12,8.592,915,medium_variant,2049
7_10,4.898,915,medium_variant,2049
7_12,7.383,915,medium_variant,2049
11_16,7.523,915,medium_variant,2049
11_17,8.794,915,medium_variant,2049
11_18,10.068,915,medium_variant,2049
12_14,3.754,915,medium_variant,2049
12_16,6.284,915,medium_variant,2049
12_17,7.555,915,medium_variant,2049
12_18,8.828,915,medium_variant,2049
13_17,6.309,915,medium_variant,2049
13_18,7.583,915,medium_variant,2049
13_19,8.859,915,medium_variant,2049
15_17,3.801,915,medium_variant,2049
18_23,7.677,915,medium_variant,2049
15_24,12.764,915,medium_variant,2049
15_49,44.485,915,medium_variant,2049
15_59,56.782,915,medium_variant,2049
15_64,62.554,915,medium_variant,2049
20_64,56.203,915,medium_variant,2049
20_69,61.106,915,medium_variant,2049
25_49,31.722,915,medium_variant,2049
25_64,49.79,915,medium_variant,2049
25_69,54.693,915,medium_variant,2049
15plus,81.789,915,medium_variant,2049
16plus,80.527,915,medium_variant,2049
17plus,79.259,915,medium_variant,2049
18plus,77.989,915,medium_variant,2049
20plus,75.438,915,medium_variant,2049
21plus,74.16,915,medium_variant,2049
25plus,69.026,915,medium_variant,2049
50plus,37.304,915,medium_variant,2049
60plus,25.008,915,medium_variant,2049
65plus,19.235,915,medium_variant,2049
70plus,14.332,915,medium_variant,2049
75plus,10.216,915,medium_variant,2049
80plus,6.373,915,medium_variant,2049
85plus,3.358,915,medium_variant,2049
90plus,1.366,915,medium_variant,2049
total,100,915,medium_variant,2049
total,100,915,constant_fertility,2050
0_4,7.65362190699933,915,constant_fertility,2050
0_14,22.2342817686419,915,constant_fertility,2050
0_19,29.200437236561,915,constant_fertility,2050
0_24,35.9414586102593,915,constant_fertility,2050
5_14,14.5806598616426,915,constant_fertility,2050
15plus,77.7657182313581,915,constant_fertility,2050
15_24,13.7071768416174,915,constant_fertility,2050
15_49,43.5158195565049,915,constant_fertility,2050
15_59,54.6825966085369,915,constant_fertility,2050
15_64,59.9973374744363,915,constant_fertility,2050
20plus,70.799562763439,915,constant_fertility,2050
20_64,53.0311820065172,915,constant_fertility,2050
20_69,57.6091022089401,915,constant_fertility,2050
25plus,64.0585413897407,915,constant_fertility,2050
25_49,29.8086427148874,915,constant_fertility,2050
25_64,46.2901606328189,915,constant_fertility,2050
25_69,50.8680808352417,915,constant_fertility,2050
50plus,34.2498986748532,915,constant_fertility,2050
60plus,23.0831216228212,915,constant_fertility,2050
65plus,17.7683807569218,915,constant_fertility,2050
70plus,13.190460554499,915,constant_fertility,2050
75plus,9.43879645244777,915,constant_fertility,2050
80plus,5.95076160810132,915,constant_fertility,2050
85plus,3.17473830144108,915,constant_fertility,2050
90plus,1.28810565266549,915,constant_fertility,2050
total,100,915,constant_mortality,2050
0_4,5.94351404200997,915,constant_mortality,2050
0_14,18.3844630489947,915,constant_mortality,2050
0_19,24.8436975511647,915,constant_mortality,2050
0_24,31.3739629178918,915,constant_mortality,2050
5_14,12.4409490069848,915,constant_mortality,2050
15plus,81.6155369510053,915,constant_mortality,2050
15_24,12.989499868897,915,constant_mortality,2050
15_49,45.4667326467002,915,constant_mortality,2050
15_59,57.9543242197975,915,constant_mortality,2050
15_64,63.8235648074536,915,constant_mortality,2050
20plus,75.1563024488353,915,constant_mortality,2050
20_64,57.3643303052836,915,constant_mortality,2050
20_69,62.3353625866972,915,constant_mortality,2050
25plus,68.6260370821082,915,constant_mortality,2050
25_49,32.4772327778031,915,constant_mortality,2050
25_64,50.8340649385565,915,constant_mortality,2050
25_69,55.8050972199701,915,constant_mortality,2050
50plus,36.1488043043051,915,constant_mortality,2050
60plus,23.6612127312078,915,constant_mortality,2050
65plus,17.7919721435517,915,constant_mortality,2050
70plus,12.8209398621381,915,constant_mortality,2050
75plus,8.85525910019817,915,constant_mortality,2050
80plus,5.32612538200463,915,constant_mortality,2050
85plus,2.68165455954042,915,constant_mortality,2050
90plus,1.01850335873705,915,constant_mortality,2050
total,100,915,high_variant,2050
0_4,7.50494298733865,915,high_variant,2050
0_14,21.9654376909715,915,high_variant,2050
0_19,29.1026073198775,915,high_variant,2050
0_24,36.2581121359916,915,high_variant,2050
5_14,14.4604947036328,915,high_variant,2050
15plus,78.0345623090285,915,high_variant,2050
15_24,14.2926744450201,915,high_variant,2050
15_49,44.4269210290829,915,high_variant,2050
15_59,55.3842976035533,915,high_variant,2050
15_64,60.5993759374392,915,high_variant,2050
20plus,70.8973926801225,915,high_variant,2050
20_64,53.4622063085332,915,high_variant,2050
20_69,57.9542809109087,915,high_variant,2050
25plus,63.7418878640084,915,high_variant,2050
25_49,30.1342465840628,915,high_variant,2050
25_64,46.3067014924191,915,high_variant,2050
25_69,50.7987760947946,915,high_variant,2050
50plus,33.6076412799456,915,high_variant,2050
60plus,22.6502647054752,915,high_variant,2050
65plus,17.4351863715893,915,high_variant,2050
70plus,12.9431117692138,915,high_variant,2050
75plus,9.26179923332714,915,high_variant,2050
80plus,5.83917235394269,915,high_variant,2050
85plus,3.11520530339183,915,high_variant,2050
90plus,1.26395097154656,915,high_variant,2050
total,100,915,instant_replacement,2050
0_4,6.524094042347,915,instant_replacement,2050
0_14,19.5971498671278,915,instant_replacement,2050
0_19,26.1648093197445,915,instant_replacement,2050
0_24,32.6499256940961,915,instant_replacement,2050
5_14,13.0730558247808,915,instant_replacement,2050
15plus,80.4028501328722,915,instant_replacement,2050
15_24,13.0527758269683,915,instant_replacement,2050
15_49,43.7957387171121,915,instant_replacement,2050
15_59,55.731058646323,915,instant_replacement,2050
15_64,61.4115805701375,915,instant_replacement,2050
20plus,73.8351906802556,915,instant_replacement,2050
20_64,54.8439211175208,915,instant_replacement,2050
20_69,59.7369115250476,915,instant_replacement,2050
25plus,67.3500743059039,915,instant_replacement,2050
25_49,30.7429628901438,915,instant_replacement,2050
25_64,48.3588047431692,915,instant_replacement,2050
25_69,53.2517951506959,915,instant_replacement,2050
50plus,36.6071114157601,915,instant_replacement,2050
60plus,24.6717914865492,915,instant_replacement,2050
65plus,18.9912695627348,915,instant_replacement,2050
70plus,14.098279155208,915,instant_replacement,2050
75plus,10.0884109941414,915,instant_replacement,2050
80plus,6.3603160777045,915,instant_replacement,2050
85plus,3.39323609160722,915,instant_replacement,2050
90plus,1.37675807434074,915,instant_replacement,2050
total,100,915,low_variant,2050
0_4,4.20444192100385,915,low_variant,2050
0_14,13.8490387046084,915,low_variant,2050
0_19,19.079727351696,915,low_variant,2050
0_24,24.3924493463746,915,low_variant,2050
5_14,9.64459678360459,915,low_variant,2050
15plus,86.1509612953916,915,low_variant,2050
15_24,10.5434106417662,915,low_variant,2050
15_49,43.755926034545,915,low_variant,2050
15_59,57.578329171127,915,low_variant,2050
15_64,64.1569946600705,915,low_variant,2050
20plus,80.920272648304,915,low_variant,2050
20_64,58.926306012983,915,low_variant,2050
20_69,64.5929238983537,915,low_variant,2050
25plus,75.6075506536254,915,low_variant,2050
25_49,33.2125153927788,915,low_variant,2050
25_64,53.6135840183044,915,low_variant,2050
25_69,59.2802019036751,915,low_variant,2050
50plus,42.3950352608466,915,low_variant,2050
60plus,28.5726321242645,915,low_variant,2050
65plus,21.993966635321,915,low_variant,2050
70plus,16.3273487499503,915,low_variant,2050
75plus,11.6834829854629,915,low_variant,2050
80plus,7.36594144699112,915,low_variant,2050
85plus,3.92973840627374,915,low_variant,2050
90plus,1.59443638309342,915,low_variant,2050
0_1,2.323,915,medium_variant,2050
0_4,5.862,915,medium_variant,2050
0_14,18.082,915,medium_variant,2050
0_17,21.857,915,medium_variant,2050
0_19,24.39,915,medium_variant,2050
0_24,30.755,915,medium_variant,2050
3_4,2.367,915,medium_variant,2050
3_5,3.561,915,medium_variant,2050
3_6,4.761,915,medium_variant,2050
4_5,2.381,915,medium_variant,2050
4_6,3.581,915,medium_variant,2050
5_14,12.22,915,medium_variant,2050
5_10,7.261,915,medium_variant,2050
5_11,8.492,915,medium_variant,2050
6_9,4.841,915,medium_variant,2050
6_10,6.067,915,medium_variant,2050
6_11,7.298,915,medium_variant,2050
6_12,8.535,915,medium_variant,2050
7_10,4.866,915,medium_variant,2050
7_12,7.335,915,medium_variant,2050
11_16,7.471,915,medium_variant,2050
11_17,8.734,915,medium_variant,2050
11_18,10,915,medium_variant,2050
12_14,3.728,915,medium_variant,2050
12_16,6.24,915,medium_variant,2050
12_17,7.503,915,medium_variant,2050
12_18,8.768,915,medium_variant,2050
13_17,6.266,915,medium_variant,2050
13_18,7.531,915,medium_variant,2050
13_19,8.799,915,medium_variant,2050
15_17,3.775,915,medium_variant,2050
18_23,7.621,915,medium_variant,2050
15_24,12.672,915,medium_variant,2050
15_49,44.285,915,medium_variant,2050
15_59,56.555,915,medium_variant,2050
15_64,62.394,915,medium_variant,2050
