continent,year,variant,gender,age1yearinterval,population
905,2046,medium_variant,male,26,2651.603
905,2046,medium_variant,female,27,2576.955
905,2046,medium_variant,male,27,2652.953
905,2046,medium_variant,female,28,2575.501
905,2046,medium_variant,male,28,2648.461
905,2046,medium_variant,female,29,2565.823
905,2046,medium_variant,male,29,2635.603
905,2046,medium_variant,female,30,2552.088
905,2046,medium_variant,male,30,2618.705
905,2046,medium_variant,female,31,2538.456
905,2046,medium_variant,male,31,2602.056
905,2046,medium_variant,female,32,2521.127
905,2046,medium_variant,male,32,2581.71
905,2046,medium_variant,female,33,2520.239
905,2046,medium_variant,male,33,2578.682
905,2046,medium_variant,female,34,2545.288
905,2046,medium_variant,male,34,2602.881
905,2046,medium_variant,female,35,2585.82
905,2046,medium_variant,male,35,2643.414
905,2046,medium_variant,female,36,2623.543
905,2046,medium_variant,male,36,2681.171
905,2046,medium_variant,female,37,2664.105
905,2046,medium_variant,male,37,2721.997
905,2046,medium_variant,female,38,2688.378
905,2046,medium_variant,male,38,2746.176
905,2046,medium_variant,female,39,2685.632
905,2046,medium_variant,male,39,2742.612
905,2046,medium_variant,female,40,2665.781
905,2046,medium_variant,male,40,2721.517
905,2046,medium_variant,female,41,2649.515
905,2046,medium_variant,male,41,2704.292
905,2046,medium_variant,female,42,2632.757
905,2046,medium_variant,male,42,2686.768
905,2046,medium_variant,female,43,2621.062
905,2046,medium_variant,male,43,2674.342
905,2046,medium_variant,female,44,2619.298
905,2046,medium_variant,male,44,2671.892
905,2046,medium_variant,female,45,2624.302
905,2046,medium_variant,male,45,2676.323
905,2046,medium_variant,female,46,2625.718
905,2046,medium_variant,male,46,2676.921
905,2046,medium_variant,female,47,2622.826
905,2046,medium_variant,male,47,2672.532
905,2046,medium_variant,female,48,2629.16
905,2046,medium_variant,male,48,2679.052
905,2046,medium_variant,female,49,2649.526
905,2046,medium_variant,male,49,2702.254
905,2046,medium_variant,female,50,2676.842
905,2046,medium_variant,male,50,2733.714
905,2046,medium_variant,female,51,2700.906
905,2046,medium_variant,male,51,2761.016
905,2046,medium_variant,female,52,2725.776
905,2046,medium_variant,male,52,2788.801
905,2046,medium_variant,female,53,2731.466
905,2046,medium_variant,male,53,2794.456
905,2046,medium_variant,female,54,2707.635
905,2046,medium_variant,male,54,2766.158
905,2046,medium_variant,female,55,2663.978
905,2046,medium_variant,male,55,2714.778
905,2046,medium_variant,female,56,2620.584
905,2046,medium_variant,male,56,2663.431
905,2046,medium_variant,female,57,2573.496
905,2046,medium_variant,male,57,2607.986
905,2046,medium_variant,female,58,2528.525
905,2046,medium_variant,male,58,2552.615
905,2046,medium_variant,female,59,2490.608
905,2046,medium_variant,male,59,2501.883
905,2046,medium_variant,female,60,2456.538
905,2046,medium_variant,male,60,2453.43
905,2046,medium_variant,female,61,2418.947
905,2046,medium_variant,male,61,2401.097
905,2046,medium_variant,female,62,2380.224
905,2046,medium_variant,male,62,2347.033
905,2046,medium_variant,female,63,2338.502
905,2046,medium_variant,male,63,2291.271
905,2046,medium_variant,female,64,2292.416
905,2046,medium_variant,male,64,2233.517
905,2046,medium_variant,female,65,2244.149
905,2046,medium_variant,male,65,2175.237
905,2046,medium_variant,female,66,2196.716
905,2046,medium_variant,male,66,2117.776
905,2046,medium_variant,female,67,2148.88
905,2046,medium_variant,male,67,2060.373
905,2046,medium_variant,female,68,2107.15
905,2046,medium_variant,male,68,2009.307
905,2046,medium_variant,female,69,2074.87
905,2046,medium_variant,male,69,1967.691
905,2046,medium_variant,female,70,2048.931
905,2046,medium_variant,male,70,1932.763
905,2046,medium_variant,female,71,2022.633
905,2046,medium_variant,male,71,1897.675
905,2046,medium_variant,female,72,1997.024
905,2046,medium_variant,male,72,1862.623
905,2046,medium_variant,female,73,1971.439
905,2046,medium_variant,male,73,1831.19
905,2046,medium_variant,female,74,1944.771
905,2046,medium_variant,male,74,1804.09
905,2046,medium_variant,female,75,1917.353
905,2046,medium_variant,male,75,1779.218
905,2046,medium_variant,female,76,1888.386
905,2046,medium_variant,male,76,1752.262
905,2046,medium_variant,female,77,1855.346
905,2046,medium_variant,male,77,1722.287
905,2046,medium_variant,female,78,1827.661
905,2046,medium_variant,male,78,1691.48
905,2046,medium_variant,female,79,1809.07
905,2046,medium_variant,male,79,1659.899
905,2046,medium_variant,female,80,1793.358
905,2046,medium_variant,male,80,1625.012
905,2046,medium_variant,female,81,1771.752
905,2046,medium_variant,male,81,1586.014
905,2046,medium_variant,female,82,1747.415
905,2046,medium_variant,male,82,1545.219
905,2046,medium_variant,female,83,1703.055
905,2046,medium_variant,male,83,1485.21
905,2046,medium_variant,female,84,1629.613
905,2046,medium_variant,male,84,1397.912
905,2046,medium_variant,female,85,1535.091
905,2046,medium_variant,male,85,1291.696
905,2046,medium_variant,female,86,1436.917
905,2046,medium_variant,male,86,1182.65
905,2046,medium_variant,female,87,1344.118
905,2046,medium_variant,male,87,1078.781
905,2046,medium_variant,female,88,1239.499
905,2046,medium_variant,male,88,971.97
905,2046,medium_variant,female,89,1111.32
905,2046,medium_variant,male,89,851.365
905,2046,medium_variant,female,90,965.046
905,2046,medium_variant,male,90,720.536
905,2046,medium_variant,female,91,821.374
905,2046,medium_variant,male,91,590.785
905,2046,medium_variant,female,92,718.376
905,2046,medium_variant,male,92,496.505
905,2046,medium_variant,female,93,629.413
905,2046,medium_variant,male,93,425.972
905,2046,medium_variant,female,94,510.201
905,2046,medium_variant,male,94,334.256
905,2046,medium_variant,female,95,360.74
905,2046,medium_variant,male,95,221.359
905,2046,medium_variant,female,96,291.954
905,2046,medium_variant,male,96,168.298
905,2046,medium_variant,female,97,240.671
905,2046,medium_variant,male,97,135.648
905,2046,medium_variant,female,98,177.053
905,2046,medium_variant,male,98,96.154
905,2046,medium_variant,female,99,101.099
905,2046,medium_variant,male,99,49.822
905,2046,medium_variant,female,100,169.442
905,2046,medium_variant,male,100,67.308
905,2047,medium_variant,female,"Region, subregion, country or area *",NORTHERN AMERICA
905,2047,medium_variant,male,"Region, subregion, country or area *",NORTHERN AMERICA
905,2047,medium_variant,female,0,2390.651
905,2047,medium_variant,male,0,2506.699
905,2047,medium_variant,female,1,2391.136
905,2047,medium_variant,male,1,2506.325
905,2047,medium_variant,female,2,2385.632
905,2047,medium_variant,male,2,2500.675
905,2047,medium_variant,female,3,2385.321
905,2047,medium_variant,male,3,2499.833
905,2047,medium_variant,female,4,2384.583
905,2047,medium_variant,male,4,2498.729
905,2047,medium_variant,female,5,2383.707
905,2047,medium_variant,male,5,2497.612
905,2047,medium_variant,female,6,2382.989
905,2047,medium_variant,male,6,2496.727
905,2047,medium_variant,female,7,2382.536
905,2047,medium_variant,male,7,2496.157
905,2047,medium_variant,female,8,2382.452
905,2047,medium_variant,male,8,2495.98
905,2047,medium_variant,female,9,2383.96
905,2047,medium_variant,male,9,2497.281
905,2047,medium_variant,female,10,2387.726
905,2047,medium_variant,male,10,2500.64
905,2047,medium_variant,female,11,2393.482
905,2047,medium_variant,male,11,2505.802
905,2047,medium_variant,female,12,2399.877
905,2047,medium_variant,male,12,2511.525
905,2047,medium_variant,female,13,2406.676
905,2047,medium_variant,male,13,2517.562
905,2047,medium_variant,female,14,2416.812
905,2047,medium_variant,male,14,2526.615
905,2047,medium_variant,female,15,2431.445
905,2047,medium_variant,male,15,2539.743
905,2047,medium_variant,female,16,2449.098
905,2047,medium_variant,male,16,2555.554
905,2047,medium_variant,female,17,2466.641
905,2047,medium_variant,male,17,2571.141
905,2047,medium_variant,female,18,2484.111
905,2047,medium_variant,male,18,2586.531
905,2047,medium_variant,female,19,2501.96
905,2047,medium_variant,male,19,2602.053
905,2047,medium_variant,female,20,2519.907
905,2047,medium_variant,male,20,2617.399
905,2047,medium_variant,female,21,2537.319
905,2047,medium_variant,male,21,2632.006
905,2047,medium_variant,female,22,2554.08
905,2047,medium_variant,male,22,2645.875
905,2047,medium_variant,female,23,2570.486
905,2047,medium_variant,male,23,2659.302
905,2047,medium_variant,female,24,2582.523
905,2047,medium_variant,male,24,2668.343
905,2047,medium_variant,female,25,2588.264
905,2047,medium_variant,male,25,2671.126
905,2047,medium_variant,female,26,2589.375
905,2047,medium_variant,male,26,2669.31
905,2047,medium_variant,female,27,2590.964
905,2047,medium_variant,male,27,2668.017
905,2047,medium_variant,female,28,2593.837
905,2047,medium_variant,male,28,2668.131
905,2047,medium_variant,female,29,2591.036
905,2047,medium_variant,male,29,2662.479
905,2047,medium_variant,female,30,2580.204
905,2047,medium_variant,male,30,2648.628
905,2047,medium_variant,female,31,2565.446
905,2047,medium_variant,male,31,2630.848
905,2047,medium_variant,female,32,2550.751
905,2047,medium_variant,male,32,2613.272
905,2047,medium_variant,female,33,2532.349
905,2047,medium_variant,male,33,2591.983
905,2047,medium_variant,female,34,2530.448
905,2047,medium_variant,male,34,2588.055
905,2047,medium_variant,female,35,2554.563
905,2047,medium_variant,male,35,2611.403
905,2047,medium_variant,female,36,2594.222
905,2047,medium_variant,male,36,2651.125
905,2047,medium_variant,female,37,2631.098
905,2047,medium_variant,male,37,2688.075
905,2047,medium_variant,female,38,2670.834
905,2047,medium_variant,male,38,2728.1
905,2047,medium_variant,female,39,2694.321
905,2047,medium_variant,male,39,2751.494
905,2047,medium_variant,female,40,2690.824
905,2047,medium_variant,male,40,2747.163
905,2047,medium_variant,female,41,2670.253
905,2047,medium_variant,male,41,2725.305
905,2047,medium_variant,female,42,2653.285
905,2047,medium_variant,male,42,2707.311
905,2047,medium_variant,female,43,2635.845
905,2047,medium_variant,male,43,2689.015
905,2047,medium_variant,female,44,2623.468
905,2047,medium_variant,male,44,2675.791
905,2047,medium_variant,female,45,2621.011
905,2047,medium_variant,male,45,2672.497
905,2047,medium_variant,female,46,2625.319
905,2047,medium_variant,male,46,2676.05
905,2047,medium_variant,female,47,2626.054
905,2047,medium_variant,male,47,2675.77
905,2047,medium_variant,female,48,2622.495
905,2047,medium_variant,male,48,2670.515
905,2047,medium_variant,female,49,2628.14
905,2047,medium_variant,male,49,2676.086
905,2047,medium_variant,female,50,2647.778
905,2047,medium_variant,male,50,2698.226
905,2047,medium_variant,female,51,2674.348
905,2047,medium_variant,male,51,2728.555
905,2047,medium_variant,female,52,2697.671
905,2047,medium_variant,male,52,2754.741
905,2047,medium_variant,female,53,2721.787
905,2047,medium_variant,male,53,2781.393
905,2047,medium_variant,female,54,2726.786
905,2047,medium_variant,male,54,2786.021
905,2047,medium_variant,female,55,2702.371
905,2047,medium_variant,male,55,2756.86
905,2047,medium_variant,female,56,2658.189
905,2047,medium_variant,male,56,2704.728
905,2047,medium_variant,female,57,2614.238
905,2047,medium_variant,male,57,2652.607
905,2047,medium_variant,female,58,2566.571
905,2047,medium_variant,male,58,2596.366
905,2047,medium_variant,female,59,2520.991
905,2047,medium_variant,male,59,2540.249
905,2047,medium_variant,female,60,2482.417
905,2047,medium_variant,male,60,2488.827
905,2047,medium_variant,female,61,2447.643
905,2047,medium_variant,male,61,2439.705
905,2047,medium_variant,female,62,2409.292
905,2047,medium_variant,male,62,2386.655
905,2047,medium_variant,female,63,2369.731
905,2047,medium_variant,male,63,2331.812
905,2047,medium_variant,female,64,2327.126
905,2047,medium_variant,male,64,2275.22
905,2047,medium_variant,female,65,2280.118
905,2047,medium_variant,male,65,2216.572
905,2047,medium_variant,female,66,2230.853
905,2047,medium_variant,male,66,2157.308
905,2047,medium_variant,female,67,2182.287
905,2047,medium_variant,male,67,2098.734
905,2047,medium_variant,female,68,2133.162
905,2047,medium_variant,male,68,2040.058
905,2047,medium_variant,female,69,2090.021
905,2047,medium_variant,male,69,1987.577
905,2047,medium_variant,female,70,2056.206
905,2047,medium_variant,male,70,1944.393
905,2047,medium_variant,female,71,2028.567
905,2047,medium_variant,male,71,1907.707
905,2047,medium_variant,female,72,2000.306
905,2047,medium_variant,male,72,1870.622
905,2047,medium_variant,female,73,1972.429
905,2047,medium_variant,male,73,1833.323
905,2047,medium_variant,female,74,1944.398
905,2047,medium_variant,male,74,1799.323
905,2047,medium_variant,female,75,1915.149
905,2047,medium_variant,male,75,1769.293
905,2047,medium_variant,female,76,1884.895
905,2047,medium_variant,male,76,1741.127
905,2047,medium_variant,female,77,1852.826
905,2047,medium_variant,male,77,1710.744
905,2047,medium_variant,female,78,1816.587
905,2047,medium_variant,male,78,1677.384
905,2047,medium_variant,female,79,1784.607
905,2047,medium_variant,male,79,1642.21
905,2047,medium_variant,female,80,1760.18
905,2047,medium_variant,male,80,1604.868
905,2047,medium_variant,female,81,1737.622
905,2047,medium_variant,male,81,1563.405
905,2047,medium_variant,female,82,1709.474
905,2047,medium_variant,male,82,1518.272
905,2047,medium_variant,female,83,1679.059
905,2047,medium_variant,male,83,1471.848
905,2047,medium_variant,female,84,1627.99
905,2047,medium_variant,male,84,1406.294
905,2047,medium_variant,female,85,1546.94
905,2047,medium_variant,male,85,1313.557
905,2047,medium_variant,female,86,1444.667
905,2047,medium_variant,male,86,1202.434
905,2047,medium_variant,female,87,1337.173
905,2047,medium_variant,male,87,1086.553
905,2047,medium_variant,female,88,1242.886
905,2047,medium_variant,male,88,982.637
905,2047,medium_variant,female,89,1139.789
905,2047,medium_variant,male,89,881.007
905,2047,medium_variant,female,90,1007.557
905,2047,medium_variant,male,90,760.385
905,2047,medium_variant,female,91,850.287
905,2047,medium_variant,male,91,623.447
905,2047,medium_variant,female,92,711.676
905,2047,medium_variant,male,92,501.759
905,2047,medium_variant,female,93,623.338
905,2047,medium_variant,male,93,423.333
905,2047,medium_variant,female,94,542.095
905,2047,medium_variant,male,94,360.72
905,2047,medium_variant,female,95,434.724
905,2047,medium_variant,male,95,280.22
905,2047,medium_variant,female,96,301.227
905,2047,medium_variant,male,96,181.829
905,2047,medium_variant,female,97,250.751
905,2047,medium_variant,male,97,142.89
905,2047,medium_variant,female,98,184.94
905,2047,medium_variant,male,98,101.533
905,2047,medium_variant,female,99,106.417
905,2047,medium_variant,male,99,53.046
905,2047,medium_variant,female,100,181.287
905,2047,medium_variant,male,100,73.19
905,2048,medium_variant,female,"Region, subregion, country or area *",NORTHERN AMERICA
905,2048,medium_variant,male,"Region, subregion, country or area *",NORTHERN AMERICA
905,2048,medium_variant,female,0,2400.661
905,2048,medium_variant,male,0,2517.175
905,2048,medium_variant,female,1,2400.092
905,2048,medium_variant,male,1,2515.701
905,2048,medium_variant,female,2,2398.505
905,2048,medium_variant,male,2,2513.462
905,2048,medium_variant,female,3,2391.674
905,2048,medium_variant,male,3,2506.607
905,2048,medium_variant,female,4,2390.035
905,2048,medium_variant,male,4,2504.564
905,2048,medium_variant,female,5,2388.302
905,2048,medium_variant,male,5,2502.551
905,2048,medium_variant,female,6,2386.776
905,2048,medium_variant,male,6,2500.823
905,2048,medium_variant,female,7,2385.756
905,2048,medium_variant,male,7,2499.635
905,2048,medium_variant,female,8,2385.264
905,2048,medium_variant,male,8,2498.995
