continent,year,variant,gender,age1yearinterval,population
909,2022,medium_variant,female,90,34.041
909,2022,medium_variant,male,90,22.343
909,2022,medium_variant,female,91,28.719
909,2022,medium_variant,male,91,18.085
909,2022,medium_variant,female,92,24.219
909,2022,medium_variant,male,92,14.452
909,2022,medium_variant,female,93,21.549
909,2022,medium_variant,male,93,12.222
909,2022,medium_variant,female,94,18.73
909,2022,medium_variant,male,94,10.313
909,2022,medium_variant,female,95,14.948
909,2022,medium_variant,male,95,7.876
909,2022,medium_variant,female,96,10.213
909,2022,medium_variant,male,96,4.909
909,2022,medium_variant,female,97,8.208
909,2022,medium_variant,male,97,3.681
909,2022,medium_variant,female,98,6.008
909,2022,medium_variant,male,98,2.573
909,2022,medium_variant,female,99,3.382
909,2022,medium_variant,male,99,1.283
909,2022,medium_variant,female,100,5.501
909,2022,medium_variant,male,100,1.568
909,2023,medium_variant,female,0,334.577
909,2023,medium_variant,male,0,355.107
909,2023,medium_variant,female,1,334.049
909,2023,medium_variant,male,1,354.395
909,2023,medium_variant,female,2,333.494
909,2023,medium_variant,male,2,353.672
909,2023,medium_variant,female,3,336.574
909,2023,medium_variant,male,3,357.188
909,2023,medium_variant,female,4,334.508
909,2023,medium_variant,male,4,354.719
909,2023,medium_variant,female,5,332.575
909,2023,medium_variant,male,5,352.418
909,2023,medium_variant,female,6,330.765
909,2023,medium_variant,male,6,350.285
909,2023,medium_variant,female,7,329.086
909,2023,medium_variant,male,7,348.297
909,2023,medium_variant,female,8,327.404
909,2023,medium_variant,male,8,346.319
909,2023,medium_variant,female,9,325.591
909,2023,medium_variant,male,9,344.194
909,2023,medium_variant,female,10,324.268
909,2023,medium_variant,male,10,342.632
909,2023,medium_variant,female,11,323.684
909,2023,medium_variant,male,11,341.907
909,2023,medium_variant,female,12,323.456
909,2023,medium_variant,male,12,341.586
909,2023,medium_variant,female,13,323.213
909,2023,medium_variant,male,13,341.237
909,2023,medium_variant,female,14,323.332
909,2023,medium_variant,male,14,341.291
909,2023,medium_variant,female,15,321.928
909,2023,medium_variant,male,15,339.584
909,2023,medium_variant,female,16,318.119
909,2023,medium_variant,male,16,335.124
909,2023,medium_variant,female,17,312.909
909,2023,medium_variant,male,17,329.044
909,2023,medium_variant,female,18,308.069
909,2023,medium_variant,male,18,323.384
909,2023,medium_variant,female,19,303.115
909,2023,medium_variant,male,19,317.625
909,2023,medium_variant,female,20,299.704
909,2023,medium_variant,male,20,313.495
909,2023,medium_variant,female,21,298.81
909,2023,medium_variant,male,21,312.02
909,2023,medium_variant,female,22,299.6
909,2023,medium_variant,male,22,312.352
909,2023,medium_variant,female,23,300.206
909,2023,medium_variant,male,23,312.432
909,2023,medium_variant,female,24,300.905
909,2023,medium_variant,male,24,312.439
909,2023,medium_variant,female,25,301.805
909,2023,medium_variant,male,25,313.135
909,2023,medium_variant,female,26,302.733
909,2023,medium_variant,male,26,314.615
909,2023,medium_variant,female,27,303.675
909,2023,medium_variant,male,27,316.493
909,2023,medium_variant,female,28,304.718
909,2023,medium_variant,male,28,318.376
909,2023,medium_variant,female,29,305.788
909,2023,medium_variant,male,29,320.446
909,2023,medium_variant,female,30,306.615
909,2023,medium_variant,male,30,321.223
909,2023,medium_variant,female,31,307.057
909,2023,medium_variant,male,31,319.97
909,2023,medium_variant,female,32,307.124
909,2023,medium_variant,male,32,317.32
909,2023,medium_variant,female,33,306.923
909,2023,medium_variant,male,33,314.556
909,2023,medium_variant,female,34,306.369
909,2023,medium_variant,male,34,311.306
909,2023,medium_variant,female,35,305.409
909,2023,medium_variant,male,35,308.269
909,2023,medium_variant,female,36,304.005
909,2023,medium_variant,male,36,305.897
909,2023,medium_variant,female,37,302.092
909,2023,medium_variant,male,37,303.735
909,2023,medium_variant,female,38,300.039
909,2023,medium_variant,male,38,301.271
909,2023,medium_variant,female,39,298.263
909,2023,medium_variant,male,39,299.073
909,2023,medium_variant,female,40,294.421
909,2023,medium_variant,male,40,294.802
909,2023,medium_variant,female,41,287.53
909,2023,medium_variant,male,41,287.393
909,2023,medium_variant,female,42,278.929
909,2023,medium_variant,male,42,278.203
909,2023,medium_variant,female,43,270.479
909,2023,medium_variant,male,43,269.255
909,2023,medium_variant,female,44,261.303
909,2023,medium_variant,male,44,259.663
909,2023,medium_variant,female,45,255.447
909,2023,medium_variant,male,45,253.288
909,2023,medium_variant,female,46,254.947
909,2023,medium_variant,male,46,252.107
909,2023,medium_variant,female,47,257.747
909,2023,medium_variant,male,47,254.131
909,2023,medium_variant,female,48,260.008
909,2023,medium_variant,male,48,255.668
909,2023,medium_variant,female,49,262.802
909,2023,medium_variant,male,49,257.77
909,2023,medium_variant,female,50,263.177
909,2023,medium_variant,male,50,257.488
909,2023,medium_variant,female,51,259.373
909,2023,medium_variant,male,51,253.071
909,2023,medium_variant,female,52,252.982
909,2023,medium_variant,male,52,246.135
909,2023,medium_variant,female,53,247.159
909,2023,medium_variant,male,53,239.747
909,2023,medium_variant,female,54,241.013
909,2023,medium_variant,male,54,232.972
909,2023,medium_variant,female,55,236.451
909,2023,medium_variant,male,55,228.093
909,2023,medium_variant,female,56,234.655
909,2023,medium_variant,male,56,226.449
909,2023,medium_variant,female,57,234.487
909,2023,medium_variant,male,57,226.699
909,2023,medium_variant,female,58,233.681
909,2023,medium_variant,male,58,226.282
909,2023,medium_variant,female,59,232.765
909,2023,medium_variant,male,59,225.862
909,2023,medium_variant,female,60,230.656
909,2023,medium_variant,male,60,223.71
909,2023,medium_variant,female,61,226.613
909,2023,medium_variant,male,61,218.753
909,2023,medium_variant,female,62,221.227
909,2023,medium_variant,male,62,211.924
909,2023,medium_variant,female,63,215.926
909,2023,medium_variant,male,63,205.291
909,2023,medium_variant,female,64,210.536
909,2023,medium_variant,male,64,198.53
909,2023,medium_variant,female,65,204.653
909,2023,medium_variant,male,65,191.646
909,2023,medium_variant,female,66,198.25
909,2023,medium_variant,male,66,184.872
909,2023,medium_variant,female,67,191.504
909,2023,medium_variant,male,67,178.181
909,2023,medium_variant,female,68,184.435
909,2023,medium_variant,male,68,171.101
909,2023,medium_variant,female,69,176.83
909,2023,medium_variant,male,69,163.509
909,2023,medium_variant,female,70,170.129
909,2023,medium_variant,male,70,156.837
909,2023,medium_variant,female,71,164.986
909,2023,medium_variant,male,71,151.676
909,2023,medium_variant,female,72,160.661
909,2023,medium_variant,male,72,147.322
909,2023,medium_variant,female,73,156.008
909,2023,medium_variant,male,73,142.706
909,2023,medium_variant,female,74,151.548
909,2023,medium_variant,male,74,138.326
909,2023,medium_variant,female,75,145.278
909,2023,medium_variant,male,75,132.138
909,2023,medium_variant,female,76,136.173
909,2023,medium_variant,male,76,123.112
909,2023,medium_variant,female,77,125.319
909,2023,medium_variant,male,77,112.326
909,2023,medium_variant,female,78,114.79
909,2023,medium_variant,male,78,101.89
909,2023,medium_variant,female,79,104.14
909,2023,medium_variant,male,79,91.355
909,2023,medium_variant,female,80,94.502
909,2023,medium_variant,male,80,81.805
909,2023,medium_variant,female,81,86.635
909,2023,medium_variant,male,81,73.981
909,2023,medium_variant,female,82,79.997
909,2023,medium_variant,male,82,67.36
909,2023,medium_variant,female,83,73.267
909,2023,medium_variant,male,83,60.686
909,2023,medium_variant,female,84,66.683
909,2023,medium_variant,male,84,54.214
909,2023,medium_variant,female,85,60.45
909,2023,medium_variant,male,85,48.08
909,2023,medium_variant,female,86,54.53
909,2023,medium_variant,male,86,42.228
909,2023,medium_variant,female,87,48.923
909,2023,medium_variant,male,87,36.701
909,2023,medium_variant,female,88,43.423
909,2023,medium_variant,male,88,31.294
909,2023,medium_variant,female,89,38.977
909,2023,medium_variant,male,89,26.825
909,2023,medium_variant,female,90,34.793
909,2023,medium_variant,male,90,23.145
909,2023,medium_variant,female,91,29.913
909,2023,medium_variant,male,91,19.181
909,2023,medium_variant,female,92,24.396
909,2023,medium_variant,male,92,14.942
909,2023,medium_variant,female,93,20.151
909,2023,medium_variant,male,93,11.676
909,2023,medium_variant,female,94,17.903
909,2023,medium_variant,male,94,9.914
909,2023,medium_variant,female,95,15.405
909,2023,medium_variant,male,95,8.295
909,2023,medium_variant,female,96,12.131
909,2023,medium_variant,male,96,6.257
909,2023,medium_variant,female,97,8.072
909,2023,medium_variant,male,97,3.797
909,2023,medium_variant,female,98,6.192
909,2023,medium_variant,male,98,2.731
909,2023,medium_variant,female,99,3.533
909,2023,medium_variant,male,99,1.384
909,2023,medium_variant,female,100,5.907
909,2023,medium_variant,male,100,1.768
909,2024,medium_variant,female,0,332.604
909,2024,medium_variant,male,0,352.738
909,2024,medium_variant,female,1,333.921
909,2024,medium_variant,male,1,354.157
909,2024,medium_variant,female,2,334.734
909,2024,medium_variant,male,2,355.009
909,2024,medium_variant,female,3,335.092
909,2024,medium_variant,male,3,355.344
909,2024,medium_variant,female,4,336.757
909,2024,medium_variant,male,4,357.201
909,2024,medium_variant,female,5,335.417
909,2024,medium_variant,male,5,355.577
909,2024,medium_variant,female,6,333.962
909,2024,medium_variant,male,6,353.826
909,2024,medium_variant,female,7,332.427
909,2024,medium_variant,male,7,351.99
909,2024,medium_variant,female,8,330.853
909,2024,medium_variant,male,8,350.103
909,2024,medium_variant,female,9,329.11
909,2024,medium_variant,male,9,348.032
909,2024,medium_variant,female,10,327.068
909,2024,medium_variant,male,10,345.613
909,2024,medium_variant,female,11,325.601
909,2024,medium_variant,male,11,343.845
909,2024,medium_variant,female,12,325.075
909,2024,medium_variant,male,12,343.144
909,2024,medium_variant,female,13,325.033
909,2024,medium_variant,male,13,342.983
909,2024,medium_variant,female,14,324.886
909,2024,medium_variant,male,14,342.694
909,2024,medium_variant,female,15,325.055
909,2024,medium_variant,male,15,342.748
909,2024,medium_variant,female,16,323.701
909,2024,medium_variant,male,16,341.048
909,2024,medium_variant,female,17,319.945
909,2024,medium_variant,male,17,336.593
909,2024,medium_variant,female,18,314.787
909,2024,medium_variant,male,18,330.512
909,2024,medium_variant,female,19,309.997
909,2024,medium_variant,male,19,324.852
909,2024,medium_variant,female,20,305.082
909,2024,medium_variant,male,20,319.088
909,2024,medium_variant,female,21,301.693
909,2024,medium_variant,male,21,314.941
909,2024,medium_variant,female,22,300.794
909,2024,medium_variant,male,22,313.44
909,2024,medium_variant,female,23,301.561
909,2024,medium_variant,male,23,313.744
909,2024,medium_variant,female,24,302.138
909,2024,medium_variant,male,24,313.784
909,2024,medium_variant,female,25,302.803
909,2024,medium_variant,male,25,313.749
909,2024,medium_variant,female,26,303.654
909,2024,medium_variant,male,26,314.408
909,2024,medium_variant,female,27,304.547
909,2024,medium_variant,male,27,315.864
909,2024,medium_variant,female,28,305.439
909,2024,medium_variant,male,28,317.724
909,2024,medium_variant,female,29,306.427
909,2024,medium_variant,male,29,319.585
909,2024,medium_variant,female,30,307.431
909,2024,medium_variant,male,30,321.624
909,2024,medium_variant,female,31,308.19
909,2024,medium_variant,male,31,322.366
909,2024,medium_variant,female,32,308.548
909,2024,medium_variant,male,32,321.073
909,2024,medium_variant,female,33,308.534
909,2024,medium_variant,male,33,318.376
909,2024,medium_variant,female,34,308.24
909,2024,medium_variant,male,34,315.559
909,2024,medium_variant,female,35,307.589
909,2024,medium_variant,male,35,312.251
909,2024,medium_variant,female,36,306.526
909,2024,medium_variant,male,36,309.149
909,2024,medium_variant,female,37,305
909,2024,medium_variant,male,37,306.682
909,2024,medium_variant,female,38,302.96
909,2024,medium_variant,male,38,304.405
909,2024,medium_variant,female,39,300.778
909,2024,medium_variant,male,39,301.826
909,2024,medium_variant,female,40,298.863
909,2024,medium_variant,male,40,299.508
909,2024,medium_variant,female,41,294.902
909,2024,medium_variant,male,41,295.12
909,2024,medium_variant,female,42,287.906
909,2024,medium_variant,male,42,287.606
909,2024,medium_variant,female,43,279.206
909,2024,medium_variant,male,43,278.316
909,2024,medium_variant,female,44,270.661
909,2024,medium_variant,male,44,269.267
909,2024,medium_variant,female,45,261.395
909,2024,medium_variant,male,45,259.571
909,2024,medium_variant,female,46,255.438
909,2024,medium_variant,male,46,253.087
909,2024,medium_variant,female,47,254.826
909,2024,medium_variant,male,47,251.776
909,2024,medium_variant,female,48,257.509
909,2024,medium_variant,male,48,253.667
909,2024,medium_variant,female,49,259.659
909,2024,medium_variant,male,49,255.069
909,2024,medium_variant,female,50,262.34
909,2024,medium_variant,male,50,257.035
909,2024,medium_variant,female,51,262.624
909,2024,medium_variant,male,51,256.635
909,2024,medium_variant,female,52,258.76
909,2024,medium_variant,male,52,252.144
909,2024,medium_variant,female,53,252.334
909,2024,medium_variant,male,53,245.149
909,2024,medium_variant,female,54,246.472
909,2024,medium_variant,male,54,238.705
909,2024,medium_variant,female,55,240.296
909,2024,medium_variant,male,55,231.873
909,2024,medium_variant,female,56,235.692
909,2024,medium_variant,male,56,226.919
909,2024,medium_variant,female,57,233.827
909,2024,medium_variant,male,57,225.172
909,2024,medium_variant,female,58,233.579
909,2024,medium_variant,male,58,225.293
909,2024,medium_variant,female,59,232.696
909,2024,medium_variant,male,59,224.753
909,2024,medium_variant,female,60,231.702
909,2024,medium_variant,male,60,224.206
909,2024,medium_variant,female,61,229.517
909,2024,medium_variant,male,61,221.938
909,2024,medium_variant,female,62,225.401
909,2024,medium_variant,male,62,216.873
909,2024,medium_variant,female,63,219.944
909,2024,medium_variant,male,63,209.944
909,2024,medium_variant,female,64,214.567
909,2024,medium_variant,male,64,203.207
909,2024,medium_variant,female,65,209.105
909,2024,medium_variant,male,65,196.339
909,2024,medium_variant,female,66,203.139
909,2024,medium_variant,male,66,189.347
909,2024,medium_variant,female,67,196.644
909,2024,medium_variant,male,67,182.463
909,2024,medium_variant,female,68,189.806
909,2024,medium_variant,male,68,175.66
909,2024,medium_variant,female,69,182.642
909,2024,medium_variant,male,69,168.474
909,2024,medium_variant,female,70,174.939
909,2024,medium_variant,male,70,160.776
909,2024,medium_variant,female,71,168.122
909,2024,medium_variant,male,71,153.978
909,2024,medium_variant,female,72,162.845
909,2024,medium_variant,male,72,148.666
909,2024,medium_variant,female,73,158.368
909,2024,medium_variant,male,73,144.138
909,2024,medium_variant,female,74,153.571
909,2024,medium_variant,male,74,139.358
909,2024,medium_variant,female,75,148.954
